ID,TARGET,0,1,2,3,4,5,6,7,8,9
26,2,0.049442828,0.005532699,0.7685848,0.02257171,0.0046836464,0.048728224,0.0014790429,0.008147873,0.07712832,0.013700864
27,4,0.1169747,0.0076810922,0.026998335,0.0065323533,0.31878394,0.08489946,0.15018977,0.058040865,0.0025477335,0.22735175
28,7,0.008396111,0.0071390322,0.015094238,0.009924121,0.17644557,0.005826414,0.00230363,0.74433607,0.010136238,0.02039856
29,9,0.025333209,0.0006854512,0.011029318,0.0008365677,0.0023285556,0.0068888282,0.00021623174,0.009319428,0.02216185,0.9212006
30,1,0.0001555648,0.9422732,0.00030443326,0.037025183,0.0071810805,0.0028671215,0.00676752,0.002564984,0.0008326971,2.8236913e-05
31,3,0.3243323,0.0015385576,0.031751096,0.6160972,0.0044519654,0.0032015904,0.0005524118,0.007297339,0.0053022755,0.005475257
32,0,0.49715313,0.0039987015,0.06769775,0.014795429,0.07502825,0.039264698,0.0005062648,0.026759528,0.08218849,0.19260778
33,2,0.025367273,0.0038637475,0.8414561,0.10075872,0.0007889433,0.0038178724,0.00021886197,0.0022180274,0.019913219,0.0015972987
34,9,0.008982376,0.0077331527,0.011113512,0.059826512,0.0008177357,0.15902257,0.00060540007,0.0012499156,0.085699014,0.66494983
35,6,0.0009271617,0.023735804,0.0022168364,0.09429009,0.030352335,0.004099942,0.83427423,0.0030500782,0.006864532,0.0001890535
36,3,0.00050633657,0.020624576,0.010015135,0.9402595,0.016842706,0.0015859375,0.001512401,0.003260513,0.00521229,0.00018055072
37,2,0.05320864,0.000522103,0.70804197,0.13993058,0.00070446107,0.04319275,0.00033329774,0.026760617,0.0071645235,0.020141017
38,8,0.009080775,0.011205932,0.03384287,0.023418257,0.0031585135,0.007048743,0.0007968176,0.0023230966,0.8965549,0.012570015
39,3,0.14290057,0.0020419592,0.016044475,0.37697148,0.17193143,0.025263973,0.00097136025,0.02860818,0.22202124,0.01324528
40,8,0.011387415,0.004498719,0.2960427,0.2282138,0.0016976116,0.0055885385,0.0041769706,0.0007718308,0.44150183,0.0061205155
41,2,0.00043237655,0.00032839933,0.52272207,0.45424518,0.014545189,0.0003039894,0.00016899424,0.00031439177,0.0013350701,0.005604319
42,7,0.0366428,0.013173978,0.061719537,0.03435213,0.024042094,0.012165893,0.00238756,0.7374419,0.04536302,0.032711077
43,7,0.015328423,0.004514742,0.016145488,0.014530128,0.019401064,0.021183686,0.011287432,0.8677561,0.014120909,0.015732
44,8,0.11758666,0.0014874414,0.015488143,0.22165394,0.13616191,0.031389147,0.00056624494,0.028140642,0.4363661,0.0111598335
45,5,0.007620492,0.0022068108,0.004324753,0.0025506213,0.07620124,0.85895777,0.0005975264,0.034476504,0.008588787,0.0044755796
46,7,0.0010986181,0.011144279,0.00067862973,0.023067111,0.030194718,0.025425792,0.0048779603,0.9008531,0.0024660057,0.0001938672
47,2,0.083148636,0.020134892,0.6951005,0.04052263,0.00086791074,0.039013937,0.00052934844,0.0005624483,0.027366562,0.09275318
48,7,0.0036079756,0.028168019,0.0034073342,0.07296532,0.042704426,0.03175906,0.13010679,0.6636083,0.023203345,0.00046941618
49,7,0.026962424,0.006708376,0.024794165,0.0121034775,0.050008338,0.019199979,0.0031019836,0.8136934,0.018954244,0.024473663
50,9,0.016995328,0.0042307717,0.16573296,0.024464462,0.011663986,0.011306756,0.0020390658,0.006924904,0.024609195,0.73203254
51,9,0.0094651,0.0024962844,0.005145237,0.039565977,0.00030272323,0.064543456,0.00042875012,0.00038535215,0.12627365,0.75139356
52,3,0.00028358368,2.2551065e-05,7.626381e-05,0.767783,0.00014530552,0.20106757,0.00012675016,0.029467775,2.5955818e-05,0.0010011991
53,6,0.0011541242,0.0177153,0.000415061,0.11853964,0.007550807,0.007528004,0.8437995,0.0021744603,0.0010700537,5.3085565e-05
54,5,0.01828866,0.012845206,0.010726172,0.013381138,0.0143933585,0.89626926,0.0042482237,0.010167011,0.008832579,0.010848437
55,4,0.2726342,0.0032336875,0.012310442,0.0015628892,0.59183246,0.013042694,0.0018599529,0.026161522,0.036645725,0.04071639
56,4,0.00016243728,0.015356596,0.00043263787,0.023658013,0.9402889,0.005673553,0.0037983097,0.00866647,0.001908306,5.464623e-05
57,9,0.046986166,0.0018932038,0.08313844,0.009764693,0.002274226,0.01243569,0.0003381093,0.020916097,0.02737885,0.7948745
58,9,0.01681566,0.017198116,0.13180733,0.016459497,0.1174526,0.011949598,0.022310277,0.003825165,0.024927378,0.6372543
59,3,0.0017777416,0.000121669655,1.275725e-05,0.9969855,6.1198545e-05,0.00038047213,0.0004006036,0.00018009618,2.4418901e-05,5.5635992e-05
60,7,0.008520585,0.012096468,0.009995956,0.0037846228,0.101961136,0.033336204,0.0040667756,0.8102943,0.00916768,0.006776288
61,9,0.022455165,0.0022871296,0.013123965,0.007935536,0.0029494583,0.018493041,0.0010739903,0.014276422,0.007297401,0.910108
62,9,0.16618414,0.0016277061,0.046291005,0.008755262,0.00094371615,0.03414486,0.00037321614,0.01084633,0.015459001,0.7153747
63,8,0.022641117,0.0011975319,0.073795535,0.014637137,0.007527808,0.021924008,0.0018087926,0.005946553,0.81028605,0.040235378
64,3,0.19732176,5.87603e-09,1.4569843e-06,0.8025993,1.5196173e-09,3.801291e-06,9.1284846e-07,3.5626042e-06,2.0907677e-07,6.903494e-05
65,8,0.007032763,0.0016635695,0.01369946,0.017278733,0.0009380081,0.0017636091,0.0010084128,0.00022229768,0.9551136,0.0012795387
66,2,0.10910836,0.002076044,0.3995464,0.35589242,0.0026647097,0.015846554,0.0006123022,0.0027121105,0.012709861,0.09883126
67,3,0.07462831,0.004904242,0.01955573,0.57819283,0.13344638,0.011729108,0.0011721432,0.01909983,0.15299985,0.0042716004
68,7,0.010591329,0.0063393805,0.019041987,0.009027813,0.10692722,0.0067891735,0.002217802,0.81004465,0.012459312,0.016561322
69,2,0.10749735,0.0023739513,0.50356895,0.065422565,0.00068156526,0.011858472,0.00048466216,0.00038512386,0.027735427,0.27999187
70,4,0.0017623472,0.025281116,0.01285948,0.0023694446,0.5002695,0.0022045881,0.00044666842,0.022174371,0.27028012,0.1623524
71,7,0.018704813,0.0052329893,0.012224969,0.007970427,0.02199713,0.039538093,0.0069417865,0.8609272,0.014992902,0.011469739
72,2,0.027798632,0.02210245,0.51195306,0.07708588,0.06174328,0.121622615,0.0008506794,0.0006231757,0.13267924,0.043541033
73,2,0.051419985,0.003362549,0.55112284,0.05140894,0.001331986,0.047514934,0.0006462432,0.00074607204,0.1060197,0.18642679
74,7,0.01793587,0.0015705174,0.004293894,0.0029058622,0.033215664,0.11186544,0.0005017182,0.81711483,0.0056082355,0.0049879034
75,7,0.017522434,0.0073337797,0.022178058,0.014892077,0.013748918,0.015914183,0.011899467,0.8623823,0.019049644,0.015079213
76,5,0.28513196,0.0027241318,0.029620575,0.0036618225,0.04153108,0.5108335,0.00017453931,0.0048736585,0.110082865,0.011365859
77,7,0.029068189,0.014483027,0.017893312,0.023082973,0.18971549,0.028712245,0.003477551,0.6436257,0.034214694,0.015726898
78,4,0.00026584358,0.010330327,0.00053392973,0.024040071,0.9420818,0.0063048643,0.0057306318,0.00862359,0.002025766,6.314338e-05
79,5,0.1444642,0.008297292,0.017088074,0.003522557,0.04492522,0.6933506,0.0002648042,0.0151566,0.06158377,0.011346802
80,5,0.009642619,0.0009547449,0.005460266,0.0014203376,0.097310886,0.8528962,0.00021794757,0.015570837,0.009251229,0.007274862
81,5,0.35938495,0.01704231,0.056517135,0.05167101,0.00039001877,0.3603117,0.0039918106,0.0008705044,0.088400416,0.061420124
82,5,0.010943521,0.0043350896,0.0059849336,0.003358976,0.0483329,0.8765293,0.0006050313,0.026125902,0.017141392,0.006643001
83,5,0.019924257,0.00713162,0.009056406,0.012136993,0.009208588,0.9119433,0.0036264875,0.011299757,0.008371758,0.0073008523
84,4,0.018006084,0.014906601,0.04533929,0.016756123,0.7483392,0.035924833,0.0041198493,0.008106018,0.037583094,0.07091901
85,3,0.031120896,0.0050699203,0.0091953045,0.90922725,0.0030479487,0.0073681823,0.004381428,0.001495205,0.025901504,0.003192318
86,5,0.15033604,0.0020504892,0.041843977,0.0034250806,0.031927202,0.66317695,0.00028664627,0.0073498474,0.086780004,0.012823789
87,5,0.007359201,0.0027705333,0.0063442,0.006125163,0.012911472,0.8714209,0.00069764646,0.06606497,0.009590403,0.016715458
88,6,0.025361326,0.00091859116,0.00017865903,0.063801855,0.0004935348,0.00065487326,0.89838153,0.0003488516,0.0015893652,0.008271391
89,5,0.004461965,0.0019456211,0.0041123373,0.0057966486,0.006988966,0.92034936,0.00070238416,0.03907618,0.0078020105,0.008764539
90,4,0.12610881,0.0056986855,0.0079998495,0.010197625,0.79410326,0.015085535,0.0005655471,0.015392344,0.011133256,0.013715077
91,7,0.014173519,0.010298169,0.016529243,0.01223556,0.021239929,0.021313269,0.02525291,0.84871507,0.014169336,0.016073044
92,8,0.008591708,0.002016062,0.01471888,0.021059588,0.0020038716,0.0025110461,0.0014442123,0.00044786374,0.9459424,0.0012643539
93,4,0.00083533436,0.024202254,0.0017278529,0.06461811,0.85573244,0.01865539,0.0036555806,0.023766162,0.006409176,0.00039768996
94,1,0.004256179,0.83194613,0.11816428,0.0015835061,0.0007987802,0.002088432,0.0003438905,0.0025887403,0.0072056423,0.031024456
95,5,0.046648063,0.012688057,0.027091298,0.020164533,0.015665198,0.7955973,0.002307556,0.0018735591,0.066861525,0.01110279
96,7,0.017795993,0.0022861008,0.0062272297,0.004864577,0.04745123,0.07032824,0.0016833245,0.83466417,0.0054214126,0.009277669
97,9,0.15074635,0.0063520637,0.04354788,0.074286066,0.01123964,0.020718992,0.028846005,0.0020467143,0.081527136,0.5806891
98,6,0.0010144545,0.028244808,0.002381405,0.24204826,0.037468035,0.009584954,0.67345315,0.0025357835,0.0031854021,8.3778075e-05
99,7,0.015653677,0.016829828,0.022937959,0.012978819,0.044612363,0.012587388,0.030235609,0.8009363,0.020942567,0.02228549
100,9,0.026740791,0.0070517864,0.01999836,0.029521866,0.004422889,0.01681292,0.011513757,0.014839915,0.018089099,0.8510087
101,8,0.006305931,0.0007387988,0.020453813,0.0034023493,0.011760757,0.028201438,0.000395429,0.02353243,0.88575786,0.01945109
102,8,0.023647178,0.0029134075,0.008727279,0.0059599527,0.0013967667,0.01245686,0.00061814656,0.0021312982,0.90749305,0.034656152
103,8,0.0051715956,0.0040174616,0.009980359,0.0011959139,0.07367577,0.0014080388,0.0010844762,0.0058738207,0.8960164,0.0015761785
104,7,0.0025961378,0.019975027,0.0022970848,0.07461968,0.04701107,0.015721198,0.0038662644,0.8247386,0.00717622,0.0019986723
105,8,0.007609895,0.0084777605,0.037825968,0.019683467,0.002293442,0.007674105,0.0008247029,0.0020106768,0.9023414,0.011258494
106,4,0.0014347126,0.019753143,0.0021013124,0.07045934,0.8278664,0.02831248,0.009797481,0.033012945,0.0068576033,0.0004046449
107,2,0.016303793,0.015666073,0.879855,0.02408832,0.0017156013,0.011821775,0.0008237737,0.00067240826,0.037699465,0.0113538345
108,9,0.049124513,0.0050764484,0.018809194,0.0024989932,0.057766177,0.08455735,0.00011059604,0.05889671,0.11087483,0.6122852
109,0,0.8790723,0.008993783,0.020396268,0.014918439,0.0035509886,0.019715177,0.0052853627,0.010247247,0.024397597,0.013422729
110,7,0.017840536,0.0047332062,0.009489367,0.007496773,0.024357168,0.03219789,0.015240978,0.8674554,0.01263551,0.008553117
111,3,0.005328289,0.0019747638,0.21071567,0.74669665,0.0018372992,0.0025571114,0.000874136,0.0019851055,0.023651512,0.004379473
112,0,0.8473799,0.0025133016,0.00468929,0.0558126,0.0051683183,0.05213097,0.0007371526,0.022825059,0.0025369036,0.006206455
113,2,0.03745451,0.00028104725,0.8362215,0.049125932,0.0041958448,0.00180486,0.00011260683,0.002682131,0.063287385,0.004834189
114,9,0.01477209,0.005627453,0.041202866,0.020616291,0.0043094354,0.0037364052,0.0010149629,0.0018399564,0.052696243,0.85418427
115,3,0.027690962,0.028241934,0.0324524,0.6529229,0.0074753356,0.024505353,0.0013148644,0.008085436,0.025158752,0.19215204
116,2,0.020338805,0.0040535578,0.6672539,0.024030233,0.0022440997,0.16558641,0.07490073,0.0010640891,0.037906703,0.002621385
117,8,0.019721707,0.0007587494,0.0032026367,0.0069488846,0.010700051,0.008253,0.0007007761,0.000939213,0.93493605,0.013838914
118,3,0.065827675,0.0155681865,0.07007165,0.5407161,0.007304827,0.011896004,0.0047452366,0.003770748,0.11115436,0.1689452
119,8,0.009539301,0.011649903,0.0042504943,0.01312906,0.0022590528,0.0045564347,0.0007278596,0.00038902843,0.9515504,0.0019484117
120,3,0.00030709658,0.00097546616,0.109275036,0.8673461,0.0058325003,9.5970194e-05,0.0018711532,0.00039319252,0.00018623783,0.013717297
121,9,0.06463971,0.0015301054,0.087303184,0.020106914,0.0017594071,0.03131435,0.0010022782,0.0031462125,0.037225164,0.7519726
122,9,0.060648646,0.0019880668,0.28230402,0.037357673,0.01796382,0.071454965,0.00060340785,0.008724558,0.03259265,0.4863623
123,7,0.017382065,0.0049850075,0.014312624,0.009565716,0.026068892,0.030372482,0.0035076248,0.8653306,0.016569322,0.011905696
124,3,0.00030805054,0.0041524647,0.0011161104,0.98138833,0.0034363195,0.0047101225,0.0015613631,0.0006826994,0.002595487,4.9093258e-05
125,5,0.0023175506,0.00075343467,0.005103486,0.0035095455,0.08307308,0.87345505,0.0040243138,0.019924141,0.0034964515,0.0043429593
126,1,0.03727959,0.78160864,0.033175856,0.02092213,0.00093172665,0.07489296,0.00036546844,0.004315216,0.019553196,0.026955124
127,9,0.0124683175,0.01046879,0.30932,0.027245222,0.022293618,0.017158585,0.00093924033,0.078865156,0.034315683,0.48692542
128,2,0.10960486,0.0027546964,0.6133521,0.006390081,0.002586231,0.024713725,0.00016438746,0.045948576,0.01487788,0.17960744
129,5,0.012099124,0.022094449,0.024304893,0.012134177,0.07385714,0.7337272,0.0015723426,0.0010882308,0.1042675,0.014854972
130,3,0.00015230548,0.0070543243,0.0005068985,0.9838366,0.002759801,0.0011966566,0.0017243312,0.0006715852,0.002017839,7.9659374e-05
131,9,0.0011577609,0.00035622643,0.0014528212,0.14060387,0.0005162178,0.00035436166,0.00042282123,0.002130071,0.0020067983,0.8509991
132,0,0.82381624,0.0113277985,0.033791628,0.019379029,0.009039821,0.028430376,0.0054334626,0.012747146,0.030719467,0.025315013
133,9,0.0016805341,0.00074694963,0.0013269235,0.0008993003,0.004589954,0.011465986,0.001396512,0.05658585,0.0013259919,0.9199821
134,3,0.03149634,0.000515017,0.018097421,0.8522304,0.01891597,0.010805254,0.00047130656,0.022979701,0.01107315,0.033415448
135,0,0.47451854,0.001838113,0.008304468,0.0069525074,0.051196303,0.42086655,0.0003023029,0.0007534592,0.02888379,0.0063838954
136,0,0.86483926,0.010283087,0.023586586,0.01498726,0.007476869,0.022828283,0.0026231767,0.012390671,0.021563891,0.019420834
137,8,0.0040526525,0.004635519,0.044848625,0.00073806645,0.008776549,0.001561502,0.0004331801,0.0019519082,0.9300159,0.002986115
138,9,0.0618245,0.006855524,0.16427091,0.021390723,0.0049068755,0.022751318,0.0021385893,0.006580173,0.051883094,0.6573983
139,4,0.0015942453,0.000991383,0.0013865712,0.003380055,0.94837046,0.0008058734,0.029175386,0.0032917222,0.0017012793,0.009303054
140,8,0.03597853,0.003037336,0.010237855,0.0071463287,0.00716087,0.022468332,0.001151125,0.0027957151,0.89214694,0.017876938
141,8,0.067949116,0.008454096,0.042728953,0.012785486,0.08028469,0.020962507,0.0012793457,0.0435719,0.71341443,0.00856946
142,0,0.82812697,0.011624259,0.028616121,0.019269696,0.010815902,0.028073436,0.0058907415,0.011613959,0.027722692,0.028246332
143,5,0.012623591,0.0016069174,0.0071340366,0.002152093,0.062464137,0.87679344,0.00032201866,0.015887901,0.01443938,0.0065765334
144,7,0.031301197,0.025057273,0.058306765,0.049197283,0.04032724,0.010543582,0.0045149205,0.71286803,0.049212277,0.018671522
145,2,0.25614408,0.0042401557,0.27264628,0.015400037,0.103905156,0.179583,0.0018596087,0.07164462,0.088766985,0.0058100955
146,3,0.007798799,0.00077188015,0.004513362,0.94310015,0.0004075723,0.0031195625,0.0044439654,0.008355627,0.019602401,0.007886699
147,8,0.28536904,0.0071672886,0.069099665,0.022981431,0.0072134226,0.16848797,0.006381353,0.03442971,0.34366694,0.055203237
148,3,0.019846404,0.0008727247,0.033492286,0.8927812,0.005588603,0.011037204,0.00059238804,0.0024970178,0.029963039,0.0033291571
149,5,0.021888886,0.010561934,0.0118234875,0.011141289,0.013558371,0.8907189,0.002279065,0.017688375,0.0100767445,0.01026293
150,2,0.0115694385,0.010744006,0.75798076,0.03720047,0.027734715,0.0320629,0.00062098453,0.01509679,0.020360157,0.08662979
151,2,0.014077373,0.00080959173,0.8965305,0.051899523,0.0035829542,0.003751117,0.0003005893,0.0011014747,0.01899901,0.008947842
152,2,0.13156113,0.004254953,0.82764584,0.001923592,0.0017936861,0.0044257278,0.00010843649,0.003973247,0.0154434955,0.008869873
153,5,0.0057360604,0.0024799828,0.0034654764,0.0017622662,0.10916051,0.8412869,0.00043272812,0.02423664,0.007868275,0.0035711343
154,7,0.00080642157,0.0103483405,0.0017837229,0.08086671,0.05483991,0.015930882,0.0033420527,0.8261483,0.0056746257,0.0002590156
155,5,0.005736609,0.002154532,0.0064453883,0.002024476,0.060828283,0.87932616,0.0004542931,0.021736953,0.015913354,0.005379864
156,9,0.0147052165,0.0004162764,0.007145225,0.029975744,0.00028631848,0.0022429642,0.00044119117,0.00033084114,0.017895183,0.926561
157,7,0.015544602,0.006054989,0.020724412,0.021138052,0.032979604,0.020983754,0.011954344,0.8274075,0.021204028,0.02200869
158,2,0.027285062,0.0016203613,0.46134913,0.26749393,0.00925288,0.123204455,0.0033126485,0.0016299052,0.09322362,0.0116280755
159,6,0.0003454915,0.05910534,0.0012271041,0.17827964,0.020182338,0.007324547,0.725628,0.004625697,0.0031984448,8.336775e-05
160,7,0.08354466,0.0010951363,0.024478558,0.0057226736,0.011308424,0.010539179,0.0020175898,0.84991765,0.003474784,0.007901452
161,5,0.12866041,0.003005516,0.0037053651,0.0018078366,0.04888943,0.77829576,0.00040913568,0.010978912,0.021408752,0.0028389217
162,7,0.035348427,0.017295673,0.057304576,0.039859638,0.026140604,0.0117225945,0.0033043253,0.7382575,0.04429898,0.02646763
163,0,0.84709954,0.006441883,0.013420333,0.011673423,0.00040457392,0.04292402,0.024148535,0.006822454,0.009667387,0.037397843
164,1,0.006513327,0.89269143,0.0030945058,0.017218329,0.069828935,0.00081220845,0.0012853021,0.0019760274,0.0029126776,0.0036673401
165,2,0.0030072853,0.010152662,0.4400144,0.10855532,0.18064001,0.030216325,0.005714054,0.19410023,0.026671275,0.00092844525
166,1,0.16936593,0.29239032,0.04299181,0.26281348,0.006131073,0.18015683,0.0020725532,0.0029471405,0.032765638,0.0083652185
167,8,0.051148403,0.0054179206,0.16545627,0.046642378,0.073100716,0.0067243204,0.00046160136,0.0145772565,0.43227947,0.20419174
168,8,0.008852449,0.0019096424,0.01585045,0.013360376,0.0021064312,0.003646563,0.0014090445,0.0010418972,0.95063764,0.0011854667
169,5,0.021345373,0.009884105,0.010191775,0.013050984,0.010254097,0.9014467,0.0027541907,0.011966666,0.010587465,0.008518706
170,4,0.025259063,0.0053000962,0.02549034,0.015784236,0.86646676,0.02363027,0.0012189402,0.0016185985,0.021283042,0.013948562
171,9,0.082039766,0.0013904514,0.15341121,0.02852522,0.00047755401,0.03754878,0.0010714605,0.00081531546,0.048133787,0.6465864
172,0,0.5015737,0.00076936895,0.019488377,0.2746859,0.002308151,0.11623725,0.00038218455,0.0048024175,0.068076156,0.011676512
173,5,0.013200485,0.007177783,0.008998262,0.010009684,0.011816423,0.91541743,0.0029479314,0.013113348,0.008398207,0.008920517
174,5,0.017634517,0.0032918856,0.006170388,0.0026595842,0.05416665,0.87001735,0.000701044,0.028544711,0.010688289,0.006125672
175,4,0.027590929,0.0069209267,0.049899105,0.019701699,0.6354232,0.05595015,0.0027877693,0.005389735,0.046679538,0.14965689
176,3,0.07665734,0.0016476051,0.25996804,0.61087716,0.0012544227,0.016644683,0.00060916675,0.0021934991,0.018828439,0.011319681
177,7,0.029033847,0.014215276,0.05454466,0.043748084,0.023006773,0.010655064,0.0035438603,0.75676435,0.044581402,0.019906668
178,6,0.0003486822,0.020572213,0.00021053269,0.019644966,0.012139012,0.011394736,0.9225825,0.012440814,0.0006103136,5.6263638e-05
179,6,0.0007042972,0.004698493,0.0025006977,0.14111423,0.0035396055,0.00782182,0.8356031,0.0025386806,0.0013266212,0.00015246958
180,8,0.016498776,0.0008228425,0.0018685241,0.0033005308,0.0043663695,0.006788567,0.00066615356,0.0008347258,0.9482966,0.016556837
181,0,0.8779985,0.012489208,0.023522189,0.015401587,0.004462453,0.018853284,0.001888918,0.007023612,0.023257522,0.015102765
182,7,0.0031299603,0.0024623494,0.02601863,0.008461534,0.011804001,0.0033064594,0.0070464443,0.91566896,0.0059443577,0.016157292
183,7,0.021716088,0.005451445,0.015557591,0.010948304,0.022062127,0.0370442,0.0055048116,0.84987104,0.016614232,0.015230136
184,3,0.005784489,0.0012393204,0.09770319,0.8638659,0.0012112121,0.0022413942,0.004941118,0.0050113243,0.008011748,0.0099902935
185,6,0.0035577232,0.054130018,0.008946094,0.3770244,0.016544938,0.009506412,0.5075769,0.0036867938,0.018241154,0.0007855258
186,5,0.02280332,0.0020012336,0.04568616,0.00401738,0.048245654,0.75514686,0.000465321,0.017214252,0.013619873,0.09079989
187,2,0.12966831,0.0086870715,0.5582993,0.070436575,0.035128307,0.08626331,0.0017475277,0.01865746,0.07707757,0.014034645
188,4,0.032540485,0.008596027,0.059202738,0.016410874,0.6262182,0.054160953,0.002154758,0.004022312,0.052205224,0.14448844
189,3,0.0014116812,0.00087360153,0.010975784,0.88963306,0.0007816994,0.0032020358,0.002494333,0.0047862907,0.075123824,0.010717696
190,9,0.009054319,0.080583,0.012180877,0.01702969,0.038038217,0.0032702032,0.004449377,0.03517563,0.32663152,0.4735872
191,9,0.037940208,0.0014060583,0.1602122,0.022659617,0.0008005629,0.017637786,0.0015150496,0.0011690705,0.048883762,0.70777565
192,3,0.0018829118,0.018366138,0.0026441845,0.64009047,0.0058077327,0.019024517,0.29427114,0.005781257,0.01182624,0.00030538984
193,2,0.022812137,0.0028973056,0.771318,0.08771416,0.0011719756,0.012360185,0.001340165,0.0006755986,0.07118481,0.02852564
194,7,0.0030529003,0.020557227,0.0093253935,0.0077731153,0.4472862,0.0027926322,0.0034280973,0.4937864,0.008493078,0.0035050025
195,4,0.018727887,0.0067926166,0.040869042,0.0130807245,0.7650507,0.039084263,0.0018624946,0.008921759,0.032466546,0.07314402
196,0,0.2902326,0.25185436,0.06540365,0.015072158,0.005144947,0.18539433,0.0025992522,0.0027126642,0.1523099,0.029276121
197,0,0.5825918,0.0037765268,0.06418072,0.3249119,0.0044098496,0.00397525,0.000403603,0.0025641653,0.0032604227,0.009925906
198,5,0.02116488,0.00993181,0.011972855,0.012943632,0.010044966,0.89792734,0.0030959174,0.013015667,0.010383217,0.009519573
199,7,0.0056728977,0.001249481,0.0007438264,0.0015288497,0.02799081,0.29987445,0.0052457927,0.65144765,0.0056538405,0.00059232133
200,7,0.0036729255,0.040711816,0.0042109457,0.22280046,0.048169754,0.055021163,0.01050576,0.5902476,0.023889447,0.0007701741
201,2,0.024675827,0.019471724,0.5931813,0.0017711258,0.019033719,0.0026450574,0.0021163444,0.0037667484,0.33098653,0.0023516056
202,7,0.024150921,0.014791731,0.045790646,0.02318661,0.29432598,0.016354641,0.008611269,0.5045934,0.050207395,0.017987456
203,9,0.005449716,0.00048256325,0.0062512383,0.0025172378,0.061555587,0.009009246,0.0011495177,0.00267271,0.004120446,0.90679175
204,3,0.0014252396,0.00812772,0.00072918244,0.9688561,0.003197896,0.0017966442,0.0039728284,0.0010475521,0.010567645,0.0002791339
205,8,0.0013480596,0.0018981069,0.0024045424,0.00019805,0.28962666,0.00027338878,0.00010369782,0.013318456,0.6902549,0.0005741965
