ID,TARGET,0,1,2,3,4,5,6,7,8,9
66,2,0.2059097,0.004799945,0.5580072,0.064631134,0.003870839,0.014040143,0.0010625926,0.00293506,0.01117751,0.13356593
67,0,0.2796654,0.020066617,0.033115294,0.24825178,0.06721343,0.034995012,0.018084925,0.06414968,0.22668457,0.0077732964
68,7,0.0149431825,0.0139242215,0.02684776,0.038787372,0.05637826,0.026606388,0.011139341,0.7771527,0.01608377,0.018136987
69,2,0.069406584,0.004254368,0.5329414,0.037583236,0.0035898455,0.019812213,0.0010191503,0.0027548487,0.013324472,0.31531385
70,8,0.010756882,0.002229306,0.009998359,0.0046237796,0.34629044,0.0032810986,0.00042826252,0.003712204,0.60315675,0.015522892
71,7,0.012912028,0.008452033,0.013880428,0.01622049,0.024183713,0.029560061,0.009984643,0.8614773,0.011967867,0.01136143
72,8,0.01167378,0.0033200223,0.078632236,0.039747857,0.41544196,0.013823942,0.0017578349,0.0025763048,0.428818,0.004208003
73,2,0.027070919,0.011939373,0.594824,0.042768802,0.0033025013,0.020128913,0.0033868754,0.0023250896,0.013771658,0.28048182
74,7,0.026390132,0.010279256,0.02458376,0.023504449,0.039205026,0.034198467,0.0062217293,0.79329884,0.021379815,0.020938518
75,7,0.007890786,0.004604211,0.012896578,0.016977733,0.017577052,0.010184525,0.052938808,0.8630262,0.0054562255,0.008447899
76,5,0.051776737,0.0051338933,0.027448822,0.013374641,0.22385208,0.501234,0.00080308865,0.01596748,0.14908057,0.011328725
77,7,0.050430045,0.028894123,0.053445008,0.06306609,0.15773727,0.061228238,0.010251302,0.5274296,0.028705271,0.018813042
78,4,7.2978564e-06,0.01096779,0.00035559828,0.095606446,0.84377867,0.0020533476,0.026156768,0.020770576,0.0003026752,8.054786e-07
79,5,0.054886077,0.007115456,0.01900873,0.0130075915,0.21487969,0.57477003,0.0009581026,0.015087934,0.09392249,0.0063638655
80,7,0.06909742,0.01623377,0.04412004,0.048801858,0.0808207,0.21662933,0.0071057,0.4608333,0.041089866,0.015268051
81,0,0.71957755,0.007555195,0.083841,0.024979757,0.0068062576,0.09355506,0.006341063,0.011505068,0.02410547,0.021733541
82,7,0.09899592,0.011331718,0.027775412,0.027925065,0.059215903,0.2985375,0.0067488486,0.4252547,0.03588168,0.008333255
83,5,0.015432306,0.006646227,0.008049521,0.008383659,0.111701615,0.74631613,0.058397222,0.033049032,0.0050169053,0.0070074107
84,4,0.020253748,0.009395445,0.020469932,0.01917482,0.85074383,0.020951051,0.004171538,0.0126486635,0.03012079,0.012070204
85,3,0.07128518,0.021678578,0.042576153,0.77612823,0.011422291,0.014847203,0.0040727374,0.014878789,0.032800373,0.010310445
86,5,0.037677106,0.0038614243,0.023434509,0.012600112,0.093261786,0.73985374,0.00080415,0.01260908,0.06847721,0.0074208807
87,5,0.12174776,0.0049433187,0.021540154,0.0150790075,0.034815196,0.6395965,0.0035055885,0.13882668,0.010047976,0.009897836
88,6,0.067922615,0.0037218812,0.02033103,0.04551828,0.0058513526,0.0073024575,0.8208722,0.006463313,0.0045521907,0.017464694
89,5,0.14030929,0.005878705,0.020962982,0.015996018,0.03644196,0.63757753,0.004134297,0.117252015,0.011718386,0.0097287875
90,0,0.5183394,0.0019716467,0.018441083,0.009812845,0.3884088,0.016427293,0.0025141134,0.008782507,0.023319334,0.011982971
91,7,0.0081080245,0.007743131,0.01523258,0.020352075,0.019286243,0.012181305,0.013113691,0.8847602,0.008147661,0.011075098
92,8,0.011368981,0.03397775,0.07584292,0.06588486,0.009787173,0.011281595,0.002750172,0.011214577,0.76829785,0.009594184
93,4,0.000107523665,0.04993796,0.0017408545,0.023718221,0.8754218,0.006904762,0.015639246,0.024818974,0.001679982,3.0674004e-05
94,2,0.01027265,0.041145068,0.60546166,0.04893152,0.05237151,0.00754839,0.006893338,0.0015346969,0.058618158,0.16722304
95,5,0.04989584,0.008138964,0.014303096,0.015682051,0.03627951,0.8125958,0.0025898435,0.00824504,0.050207324,0.0020625836
96,7,0.0193553,0.008745509,0.020478709,0.023522062,0.040636674,0.026880473,0.007722177,0.8216916,0.013440008,0.017527437
97,9,0.05172546,0.0058754394,0.40631315,0.023554042,0.0060302527,0.021792121,0.0025632277,0.0054968446,0.028799571,0.44784987
98,6,7.0574024e-05,0.12326479,0.002109883,0.09727448,0.075044304,0.007026987,0.6256151,0.06880285,0.00078668684,4.3151877e-06
99,7,0.0028362272,0.0020987473,0.0052358243,0.0056892657,0.02157706,0.0062160264,0.030339967,0.9176123,0.0021270835,0.006267558
100,9,0.0051087467,0.00403084,0.008625747,0.008317231,0.0761594,0.03723373,0.0063442644,0.012807153,0.010346698,0.8310262
101,8,0.012624285,0.0009450856,0.01285067,0.0053813956,0.012050726,0.01373281,0.0006605322,0.032544795,0.89236087,0.01684884
102,8,0.019548304,0.013979878,0.019046182,0.00692238,0.0016726308,0.030060064,0.001399923,0.0036100997,0.85183,0.051930502
103,8,0.007324845,0.0005755536,0.002319636,0.0016150516,0.022286788,0.0038803588,0.0004429202,0.01401885,0.9452727,0.0022631958
104,7,0.0063622436,0.085589506,0.024626013,0.057793036,0.19392538,0.033719774,0.025005188,0.56152445,0.008885988,0.0025684051
105,8,0.012534836,0.008043477,0.007369248,0.01441832,0.0031319673,0.02863379,0.0026689772,0.012988059,0.90441245,0.0057988414
106,4,0.0019163134,0.043751217,0.00934211,0.041289657,0.8288559,0.013653538,0.011675628,0.04122665,0.0076699518,0.00061909226
107,2,0.008745983,0.014394978,0.9289954,0.013842009,0.0021226904,0.0031763276,0.0022599509,0.0013355702,0.0039811544,0.021146024
108,4,0.10947214,0.0045194705,0.03614232,0.009684674,0.74948716,0.014619008,0.001067059,0.008413814,0.043963484,0.022630846
109,0,0.74938846,0.0073228334,0.01482807,0.018520312,0.015417121,0.04100182,0.0052787545,0.13039345,0.012407104,0.00544213
110,7,0.009444541,0.006398189,0.012148957,0.016408049,0.027435951,0.016282307,0.01590822,0.8765528,0.009602045,0.009818912
111,3,0.0072795227,0.008225299,0.3495594,0.58013785,0.003948473,0.0048165205,0.0038191525,0.0057709077,0.010601451,0.025841441
112,0,0.7428965,0.041568838,0.048273977,0.091152914,0.0058258055,0.021239446,0.008974673,0.009430248,0.022330694,0.008306873
113,2,0.007957726,0.0010070154,0.742482,0.114652924,0.00724926,0.0029035155,0.0006764654,0.0012251578,0.11707814,0.00476767
114,9,0.007586156,0.016507367,0.039954443,0.019034103,0.01072385,0.005205896,0.003220969,0.0058769328,0.103223294,0.78866696
115,3,0.06984141,0.022469824,0.03820369,0.73713726,0.008584319,0.01727159,0.00399487,0.0026542658,0.038108435,0.061734386
116,2,0.009700456,0.010826435,0.8393184,0.022213582,0.003673164,0.07118798,0.007880723,0.003397334,0.024455503,0.0073464895
117,8,0.04032785,0.004972417,0.016343834,0.00823252,0.0026650215,0.01313509,0.0008881837,0.0018965662,0.841825,0.06971361
118,3,0.062342286,0.024660496,0.28678995,0.5059045,0.0061241305,0.016269432,0.0069546876,0.019511132,0.029154252,0.042289145
119,8,0.045095276,0.026966924,0.021876043,0.008748339,0.0039385175,0.008829495,0.0014453466,0.0034762302,0.84224766,0.037376232
120,3,0.009541775,0.0034278654,0.35316232,0.5681303,0.0033580496,0.004861159,0.0026975174,0.001416503,0.005043321,0.04836122
121,9,0.035941765,0.0019410225,0.19143663,0.009391123,0.0062980056,0.015642574,0.0010098681,0.0019264526,0.017809618,0.71860284
122,9,0.05082694,0.002876291,0.39599717,0.033446234,0.04503867,0.036886234,0.0012614345,0.020499654,0.013405982,0.3997614
123,7,0.0087120775,0.0076269316,0.013424449,0.018144919,0.021495761,0.015216653,0.012519976,0.8810592,0.010776822,0.011023117
124,3,5.5411416e-05,0.026775952,0.0017550378,0.92243093,0.023860537,0.0053461553,0.005690565,0.013114294,0.00096727785,3.8144574e-06
125,7,0.027244642,0.009839001,0.030289086,0.071868,0.068595,0.16271183,0.01642253,0.58484733,0.021292755,0.006889802
126,1,0.014988664,0.64676124,0.030773703,0.14225191,0.039563462,0.030887129,0.0066841105,0.014918072,0.033336163,0.039835516
127,7,0.015799943,0.017853113,0.19274427,0.080209695,0.04553802,0.11665938,0.003165128,0.48771352,0.0075988937,0.032718055
128,9,0.03211888,0.0070700445,0.4163643,0.006197582,0.043049756,0.01614673,0.002758325,0.011791654,0.012886988,0.4516157
129,5,0.028445391,0.021677013,0.032117527,0.0110865375,0.020555135,0.8327026,0.0025917438,0.008104299,0.032949958,0.009769826
130,3,0.0022674946,0.014598604,0.006062655,0.93631804,0.01600848,0.0053574685,0.0057988483,0.0087112365,0.0042870273,0.000590193
131,9,0.005696887,0.0022971793,0.058730613,0.11365088,0.01356918,0.0075969184,0.009449153,0.006307714,0.20848437,0.57421714
132,0,0.8194721,0.0054362123,0.014325407,0.014956686,0.02102634,0.035643775,0.0048157307,0.06735691,0.011444358,0.005522526
133,9,0.056560922,0.00806417,0.02619496,0.024243403,0.08596748,0.101695895,0.017652968,0.1481172,0.011746377,0.5197566
134,3,0.06432669,0.0019429232,0.013404709,0.58652467,0.07072255,0.015232465,0.0055074645,0.028484391,0.006872749,0.20698147
135,5,0.04996438,0.004901178,0.03384434,0.01746706,0.14956929,0.67281723,0.0012873067,0.012894446,0.04383919,0.013415524
136,0,0.73164,0.0062345783,0.014240049,0.015370995,0.019120675,0.045368407,0.0049384474,0.14601387,0.011756277,0.0053167744
137,8,0.0077711837,0.00044860053,0.0035249277,0.001472994,0.059780333,0.011275983,0.00033629785,0.011328156,0.8998609,0.0042005535
138,9,0.051519744,0.008530898,0.25825813,0.02093368,0.04118386,0.0082502505,0.012548292,0.0066481894,0.015893616,0.5762334
139,4,0.002964943,0.0013009756,0.0052099754,0.017927788,0.93189144,0.0051840763,0.0037461093,0.02344349,0.0023993547,0.0059318794
140,8,0.022588458,0.005965035,0.012986639,0.006605281,0.0018651887,0.019883001,0.0013371255,0.0033619916,0.88135487,0.0440523
141,4,0.055578206,0.0042744083,0.018685935,0.005813721,0.74488944,0.0068257046,0.0007635873,0.0076355995,0.14610484,0.009428479
142,0,0.7744621,0.0066930847,0.016176308,0.016495556,0.024772512,0.03365983,0.0053655575,0.10380966,0.012803522,0.0057618213
143,7,0.08857451,0.011919552,0.026904259,0.028989084,0.09173034,0.25355506,0.0073407567,0.4403654,0.042667374,0.00795364
144,7,0.04071309,0.019580247,0.058544017,0.042153757,0.029739074,0.030473674,0.007579216,0.69956684,0.044313252,0.02733684
145,0,0.42020386,0.004288056,0.043536197,0.014922945,0.15418111,0.08838879,0.0030259825,0.22339143,0.031828843,0.01623282
146,3,0.015120818,0.0028618858,0.025742289,0.89728165,0.0031594343,0.025857931,0.0058810124,0.008241402,0.0065619014,0.009291621
147,0,0.7076328,0.01518212,0.058288664,0.032981806,0.0071371864,0.048696768,0.003466229,0.046977352,0.0557156,0.023921449
148,3,0.037461992,0.004848357,0.05286148,0.8117779,0.013113192,0.03567717,0.0013559236,0.009433371,0.021689668,0.01178098
149,5,0.017416144,0.00709413,0.00799836,0.0075015556,0.16110207,0.6908738,0.031238122,0.062193487,0.0052180756,0.009364216
150,2,0.060460508,0.010887563,0.7904228,0.01954757,0.0076496,0.020794405,0.0021231964,0.0051341997,0.020090578,0.06288961
151,2,0.012251353,0.0040024943,0.90488344,0.03521344,0.0031716675,0.005285729,0.0011644368,0.0033008424,0.009569699,0.0211568
152,2,0.05796273,0.0089709805,0.8384696,0.00669851,0.0050202785,0.00902258,0.0008578013,0.0036846409,0.056179643,0.013133212
153,5,0.084815115,0.010835655,0.024944337,0.026482262,0.07782811,0.43812373,0.00519545,0.2886266,0.036002625,0.007146132
154,7,0.000150453,0.1264137,0.0041061738,0.17504285,0.1856257,0.013819665,0.0265084,0.46584615,0.0024729262,1.3948632e-05
155,5,0.06931994,0.012422819,0.028115144,0.033171806,0.09174503,0.41455647,0.0061022616,0.2987771,0.038704835,0.0070846505
156,9,0.029808162,0.008188824,0.027220802,0.023533277,0.012112227,0.016273726,0.0029241873,0.0031785814,0.017031379,0.8597288
157,7,0.008296164,0.0048404112,0.011582522,0.013959694,0.017739639,0.014751922,0.06985241,0.8429623,0.0056875837,0.010327362
158,2,0.015725236,0.006067785,0.7656233,0.11915935,0.011675697,0.03713141,0.0012104992,0.0085530905,0.022197751,0.012655912
159,6,4.392329e-06,0.015097584,0.00015013186,0.064483814,0.011231969,0.002198342,0.89062756,0.01610276,0.00010330907,1.2862792e-07
160,7,0.0809054,0.0058705304,0.05337921,0.023171205,0.03612433,0.02337639,0.026932746,0.7106344,0.009320255,0.030285481
161,5,0.04433837,0.0047576884,0.014526717,0.010753119,0.17864329,0.65562093,0.0010068136,0.016966792,0.06850086,0.0048854
162,7,0.026361907,0.020221049,0.05421579,0.050200097,0.032856088,0.029319005,0.011626089,0.7180053,0.03674993,0.020444827
163,0,0.8029971,0.011544503,0.029654074,0.026290458,0.010665206,0.035398018,0.024427498,0.023271354,0.019903839,0.01584794
164,1,0.0136636915,0.8406753,0.016383197,0.021527758,0.04644408,0.01385956,0.006996247,0.009226352,0.0116255125,0.019598437
165,4,3.722138e-05,0.033341993,0.008440806,0.30890802,0.54261327,0.0046122475,0.06148307,0.03951701,0.0010420996,4.281326e-06
166,3,0.3261505,0.011142141,0.039523818,0.4160714,0.04517042,0.09885929,0.002342412,0.019905552,0.028684812,0.012149792
167,8,0.1045809,0.0067382455,0.103798866,0.013466563,0.07961472,0.010705549,0.0005571653,0.0045939055,0.6226049,0.053339176
168,8,0.01556381,0.017426012,0.0907012,0.043140963,0.0051837233,0.01574797,0.0020796284,0.0048641176,0.7941534,0.011139196
169,5,0.018861739,0.007291715,0.008943775,0.009064972,0.13501875,0.7065722,0.05656535,0.04340855,0.0055435505,0.008729421
170,4,0.06959593,0.01474592,0.026645685,0.023453446,0.7375974,0.057092268,0.0054791966,0.01585604,0.04196823,0.007565994
171,9,0.03429463,0.0030441321,0.08025465,0.021047771,0.005194313,0.0139241135,0.0031604932,0.008290457,0.014684819,0.8161046
172,0,0.6028193,0.0030918699,0.02006605,0.2737652,0.005749904,0.054554775,0.0015070812,0.009874994,0.01617295,0.012397775
173,5,0.014500121,0.006284773,0.008692165,0.00888712,0.14854269,0.68610907,0.07012631,0.042969137,0.0050675417,0.008821067
174,7,0.066750646,0.011815905,0.030122954,0.03438595,0.06558533,0.27417085,0.009116645,0.46903077,0.029553274,0.009467686
175,4,0.034340177,0.00852738,0.024084337,0.020659016,0.8293869,0.019985965,0.0033342515,0.008868612,0.038186993,0.0126263695
176,2,0.1450828,0.009958703,0.37673917,0.32251856,0.0034531774,0.013625686,0.0023335402,0.002518173,0.02817206,0.09559812
177,7,0.02153319,0.017545313,0.046323348,0.04525594,0.030361244,0.025045171,0.010719334,0.7524008,0.031500947,0.019314665
178,6,4.6816956e-05,0.005829719,0.00039799913,0.011668004,0.020025829,0.0024964628,0.94452083,0.014852499,0.00015785376,3.892856e-06
179,6,0.00026964818,0.008432865,0.010472276,0.042038206,0.010448384,0.0036587978,0.911832,0.012050481,0.0007144227,8.2866536e-05
180,8,0.036474835,0.005155687,0.019743495,0.007819161,0.0035094747,0.012503064,0.0008670817,0.0029212942,0.7409407,0.17006522
181,0,0.7796284,0.005926288,0.016486587,0.017330177,0.014988512,0.038020335,0.0042126095,0.104376756,0.013043088,0.005987248
182,7,0.0037619,0.0025971013,0.020292865,0.02368254,0.025563335,0.006615317,0.05070591,0.85311496,0.00273377,0.01093239
183,7,0.015758436,0.010438631,0.01717995,0.020675061,0.03203656,0.031532604,0.00949713,0.8360145,0.013447672,0.0134194065
184,3,0.0023721505,0.0011260436,0.15047473,0.8169498,0.0019096591,0.0068408335,0.0077096415,0.002643049,0.00519166,0.004782517
185,6,0.0008597307,0.01662501,0.0054945834,0.02541587,0.013314544,0.0030319933,0.91691625,0.016317427,0.0018191594,0.0002055265
186,0,0.766663,0.004306294,0.02587183,0.016081527,0.025110966,0.06518462,0.002134262,0.06870504,0.011573004,0.014369421
187,0,0.70120865,0.00335516,0.036135267,0.014873075,0.05991595,0.030731138,0.0020977638,0.10899654,0.026017245,0.016669251
188,4,0.038765,0.007511405,0.019227307,0.016807005,0.8443645,0.016776903,0.0025348938,0.010364177,0.03429614,0.009352678
189,3,0.027981354,0.0072545414,0.10938046,0.74712473,0.003242237,0.042075563,0.0019708127,0.004803021,0.033730395,0.022436827
190,4,0.004454878,0.00086167344,0.011950421,0.006071503,0.8869761,0.0064753676,0.0029734268,0.0036604584,0.060005218,0.016570825
191,9,0.026862737,0.002760946,0.11576079,0.014932047,0.0049145054,0.011689377,0.0029932952,0.010207083,0.014950738,0.79492843
192,6,0.0007100863,0.07917238,0.008050581,0.1648091,0.035627123,0.011867958,0.65584606,0.04147245,0.0023805099,6.369239e-05
193,2,0.021234315,0.012256186,0.7877461,0.045766454,0.0034247104,0.00941341,0.0031767322,0.00469564,0.014334099,0.097952284
194,7,0.013958794,0.017390957,0.027603965,0.04830138,0.072758,0.033577476,0.014014751,0.73871434,0.016625892,0.017054515
195,4,0.019936532,0.0071294256,0.01935676,0.017242638,0.86029035,0.01985869,0.003473329,0.012644569,0.027042136,0.0130255995
196,0,0.39272743,0.018239835,0.12190573,0.04375235,0.017552052,0.3111132,0.0035140126,0.009721159,0.06164722,0.019826997
197,0,0.6174483,0.014933943,0.13431774,0.12611037,0.01167332,0.02956894,0.0036418056,0.008592026,0.03729531,0.01641834
198,5,0.017399527,0.007085253,0.008320197,0.0080372775,0.116568476,0.74423105,0.045242336,0.04032002,0.0052535436,0.007542252
199,7,0.06381519,0.013567851,0.021076078,0.033662368,0.103417195,0.10667049,0.012275595,0.62155384,0.01976564,0.0041957223
200,4,0.0016216238,0.091014765,0.016102461,0.11813811,0.37067887,0.02144256,0.03393181,0.33965012,0.0072421827,0.00017747251
201,2,0.024179187,0.0017226805,0.8796079,0.008041217,0.006903246,0.0029336764,0.005630408,0.0032006216,0.06402683,0.003754171
202,7,0.027288401,0.03728864,0.061269287,0.107186496,0.1977236,0.08081203,0.013818536,0.4198972,0.040171232,0.014544597
203,9,0.0044929753,0.0013602,0.013706392,0.006755576,0.3393867,0.015240605,0.0019511635,0.0033658934,0.04115296,0.57258755
204,3,0.0029147896,0.0030571125,0.0061358055,0.9644898,0.008248873,0.0022363337,0.0022582747,0.0075473962,0.0024169385,0.00069457036
205,8,0.019208062,0.0007959203,0.007503578,0.0020359885,0.05324481,0.002619544,0.0003411644,0.005600199,0.9044994,0.004151179
206,3,0.00154427,0.0034630904,0.010440691,0.9673094,0.0074560414,0.0019219776,0.0014184018,0.004433072,0.0015850224,0.00042799994
207,5,0.018805288,0.0060935495,0.007983179,0.007961863,0.15132464,0.70048326,0.040497694,0.053778503,0.0051793563,0.007892663
208,3,4.442161e-05,0.004835002,0.00025515133,0.90997154,0.04879366,0.0036392629,0.006224157,0.026067365,0.0001683937,1.0250156e-06
