ID,TARGET,0,1,2,3,4,5,6,7,8,9
19,0,0.86959445,0.011194468,0.023357432,0.0074007353,0.014444421,0.0069432934,0.0022748394,0.030156769,0.01879476,0.015838802
20,7,0.004440157,0.04977312,0.028782457,0.02157583,0.08415927,0.0150139,0.0528383,0.7116875,0.016732996,0.014996448
21,3,0.013939819,0.25474972,0.023172617,0.27792633,0.12073226,0.047988378,0.0049771783,0.007777383,0.24014924,0.008587049
22,3,0.09263682,0.0020484345,0.2533548,0.50746024,0.0023823546,0.003672937,0.0004681827,0.00423154,0.1172987,0.016445993
23,5,0.02074617,0.0023476335,0.041129384,0.020718137,0.0047782566,0.8207881,0.0061581824,0.06284235,0.010111254,0.010380559
24,2,0.011121737,0.010818321,0.89595604,0.025412895,0.003305267,0.010213644,0.0021863207,0.00775845,0.023228884,0.009998438
25,2,0.023067525,0.002057749,0.9258657,0.010507839,0.0039644293,0.014592613,0.0005392058,0.009491217,0.007248532,0.002665288
26,2,0.014662484,0.003872557,0.93799454,0.005985032,0.0042421175,0.0076194154,0.0023383938,0.004739456,0.013446951,0.005099068
27,0,0.309008,0.19427332,0.08574427,0.024932835,0.0138924895,0.022117337,0.0027696893,0.01814597,0.033094857,0.29602125
28,7,0.037895016,0.005892877,0.0155109335,0.007231488,0.058635358,0.012629301,0.0025503144,0.83874094,0.010403198,0.010510521
29,9,0.012630957,0.0038217276,0.013343352,0.0037008773,0.05523489,0.00463321,0.0007385892,0.004063878,0.25458652,0.64724594
30,1,0.0001194049,0.9367516,0.0004643286,0.05084341,0.002281505,0.0006364487,0.0061241626,0.0011611409,0.0015539066,6.414641e-05
31,3,0.020236468,0.0026093381,0.1552276,0.75843406,0.009641487,0.0046354574,0.00076929433,0.0023834752,0.043780427,0.0022823943
32,0,0.63516504,0.020341948,0.026534924,0.009715397,0.19142014,0.022335578,0.0035617552,0.012010809,0.04310806,0.035806313
33,2,0.06356096,0.003019423,0.86410713,0.029278988,0.0016255397,0.024398196,0.0008421189,0.0047950884,0.003453738,0.004918761
34,9,0.006193748,0.010079481,0.030550333,0.0134021845,0.012068852,0.14180689,0.00078025175,0.019143302,0.07455329,0.6914217
35,6,0.0032528793,0.02888277,0.005589738,0.05237356,0.015372659,0.00809913,0.8601323,0.010298412,0.014516248,0.0014822516
36,3,0.005630579,0.05340629,0.036000773,0.8639712,0.00302011,0.012982378,0.004483698,0.0052531315,0.013795341,0.0014564998
37,2,0.010746078,0.001699555,0.89189917,0.0065072575,0.0021409825,0.056227967,0.00042442483,0.009269367,0.0067146756,0.014370424
38,8,0.005634075,0.028327959,0.020349327,0.03387696,0.014382573,0.011531072,0.0028834138,0.022228677,0.8521149,0.008670944
39,0,0.68621725,0.01615352,0.01907707,0.104187705,0.019729342,0.021057134,0.009902465,0.038928423,0.07859082,0.0061562937
40,2,0.042502023,0.004475644,0.8762104,0.028048579,0.0024355,0.008890412,0.0055584977,0.004892474,0.023626003,0.0033604323
41,3,0.0026924897,0.005863561,0.43956697,0.48551142,0.004371276,0.0024902527,0.0007735683,0.0066426382,0.007068826,0.045018986
42,7,5.5854995e-13,3.6596168e-17,6.213959e-10,2.830833e-19,4.8799894e-17,2.0314705e-14,2.2717732e-22,1.0,4.738888e-13,2.4104055e-15
43,7,0.010050002,0.0045807897,0.08660811,0.16237766,0.0037834232,0.01811735,0.0026270077,0.67834824,0.025982179,0.0075252187
44,0,0.55014545,0.01624447,0.024803145,0.13034007,0.015459307,0.035438325,0.018574363,0.04319043,0.15981717,0.005987314
45,5,0.0060053323,0.002455546,0.018982245,0.011403055,0.0044963667,0.923717,0.0009794212,0.005030232,0.018273775,0.008656833
46,7,0.0021837142,0.017903043,0.008086049,0.03595789,0.01949605,0.012825359,0.0032820206,0.87669915,0.021562627,0.0020040693
47,2,0.046049304,0.003674716,0.90119374,0.015159274,0.001957885,0.009484667,0.0008529023,0.004192315,0.0051564537,0.012278673
48,7,0.0012442485,0.0165411,0.0058290837,0.038608067,0.041241262,0.003704601,0.022408217,0.8607852,0.00569183,0.003946528
49,7,0.007628043,0.014265488,0.014214846,0.015765635,0.063060604,0.010086289,0.0031547935,0.84785837,0.008822745,0.015143203
50,9,0.008551903,0.016780568,0.018782053,0.011079304,0.061550517,0.003593678,0.002946658,0.00819355,0.01756591,0.85095584
51,9,0.005177586,0.004529791,0.01934111,0.013486603,0.005416987,0.007418795,0.00059593935,0.029141456,0.10355008,0.8113417
52,5,0.0062787225,0.0057350397,0.016855994,0.33730498,0.00069726375,0.56577206,0.0004924538,0.057271957,0.00032240362,0.009269114
53,6,0.002071298,0.017228073,0.0032970002,0.054590642,0.007313651,0.005926272,0.8865957,0.01255344,0.009648778,0.0007751543
54,7,0.0028367941,0.010545736,0.049643848,0.03223821,0.0030373803,0.2570386,0.007837153,0.6219336,0.0049804486,0.009908301
55,0,0.78737706,0.014282126,0.01379965,0.006607456,0.10834096,0.00405532,0.0034393182,0.032056656,0.014291521,0.015749842
56,4,0.0005237727,0.03986895,0.0015065487,0.020117974,0.91905206,0.0026202,0.0037817282,0.0041464902,0.008049484,0.00033271764
57,9,0.028375128,0.012335457,0.18481259,0.019070351,0.016031899,0.0030953458,0.0031025659,0.015842473,0.20380448,0.5135297
58,1,0.036323663,0.53664744,0.057379026,0.013516749,0.17069058,0.006334091,0.01133769,0.009172627,0.007856122,0.15074208
59,3,0.00546895,0.020481644,0.017549634,0.9155445,0.0048571737,0.007991893,0.0021103036,0.0051805573,0.0155861555,0.0052292566
60,7,0.011332797,0.0020506685,0.032520495,0.0009846118,0.0015790679,0.003662291,0.0005061537,0.93229765,0.0108972,0.0041691326
61,9,0.009478867,0.011901347,0.01237431,0.036890075,0.009723017,0.006810068,0.0046237167,0.0067726388,0.014920652,0.8865053
62,9,0.0461964,0.00856694,0.026558608,0.007063524,0.0052292915,0.052998364,0.00080950995,0.032790784,0.0066448986,0.81314164
63,8,0.0735074,0.044044543,0.101823606,0.00540736,0.0034540168,0.010852788,0.017362785,0.0019065998,0.73444635,0.0071945335
64,3,0.005848265,0.008865846,0.0071117096,0.95162016,0.0023705077,0.0028893584,0.0027755662,0.004618049,0.0044839,0.009416724
65,8,0.0790447,0.011601429,0.0072676577,0.014064738,0.0034114257,0.02403664,0.00073989085,0.0009242385,0.8546615,0.00424773
66,2,0.039719537,0.004810818,0.5125039,0.066476226,0.009256828,0.0074778604,0.00047000073,0.0031692467,0.05593149,0.30018404
67,0,0.61384547,0.034877058,0.021118207,0.11620107,0.0127846,0.014817037,0.008850306,0.025409603,0.14606029,0.0060363454
68,7,0.020204771,0.009020897,0.02528026,0.0138452845,0.032821447,0.025667835,0.005457739,0.81600994,0.027107729,0.02458411
69,2,0.03730681,0.0049211774,0.6887736,0.17133482,0.0026544142,0.0036303399,0.0016238857,0.0015759184,0.013378646,0.074800394
70,8,0.018082771,0.006283006,0.014778625,0.0014459473,0.18683888,0.018863073,0.00093349535,0.027771525,0.69815075,0.026851948
71,7,0.013818465,0.008818728,0.024635287,0.0113949515,0.020821225,0.022237785,0.004040211,0.5702357,0.30925268,0.014744905
72,9,0.014675686,0.0099395495,0.2103047,0.0061471416,0.0066887373,0.011280303,0.0005517966,0.003140852,0.047404695,0.68986654
73,2,0.011255089,0.033410735,0.55199885,0.042954445,0.0054535586,0.008916959,0.0009329685,0.0023022662,0.04123653,0.30153865
74,7,0.007388057,0.0032119907,0.013808481,0.008083095,0.0027397447,0.031136507,0.0011334763,0.91309804,0.011013066,0.008387576
75,7,0.030410336,0.027873,0.2149964,0.013785449,0.017322127,0.012819555,0.0055226,0.5990497,0.04937781,0.028843086
76,5,0.080804035,0.096648805,0.19132052,0.007881625,0.05814833,0.41391867,0.0008408598,0.008000182,0.07659275,0.0658443
77,7,0.0078733135,0.032123193,0.01684536,0.027084235,0.3653447,0.017205473,0.019569613,0.47080535,0.028405368,0.0147433495
78,4,0.0004530899,0.013138997,0.0018091684,0.039551895,0.91844124,0.001872065,0.016011063,0.003531383,0.0048756534,0.00031539204
79,4,0.18271391,0.098030806,0.021725422,0.0054803197,0.35889304,0.25705653,0.0017479861,0.03655915,0.019017724,0.018775154
80,5,0.011861661,0.0034258706,0.02031176,0.02271619,0.005614922,0.8990102,0.00125984,0.006995911,0.015858918,0.012944746
81,5,0.26490146,0.03793192,0.12242428,0.083471216,0.009495802,0.39275774,0.017187621,0.034093782,0.0102718435,0.027464353
82,5,0.02105703,0.003514814,0.015988132,0.009691385,0.007865657,0.9055165,0.0014754318,0.012353783,0.013960512,0.008576799
83,7,0.0046788873,0.012252635,0.045285292,0.011496425,0.004927141,0.33485225,0.0019379422,0.53060365,0.04144746,0.0125183
84,4,0.024938796,0.009171284,0.028317813,0.01497675,0.86739033,0.011698322,0.003217209,0.00927121,0.017840512,0.013177845
85,3,0.2899802,0.0115236845,0.002095472,0.62717456,0.0019113509,0.036972813,0.0012278059,0.0075056814,0.021168428,0.0004399687
86,5,0.13900357,0.017928103,0.05620872,0.00833028,0.07447834,0.54468846,0.0009998062,0.086996675,0.0251808,0.046185147
87,5,0.006441577,0.007628272,0.017436622,0.011856317,0.0069739483,0.9070394,0.0013991256,0.008176062,0.017054379,0.015994364
88,6,0.034321062,0.00842796,0.023014681,0.06281905,0.0026028387,0.011012592,0.8344779,0.0031906953,0.006642817,0.013490458
89,5,0.0071748393,0.004221291,0.020861426,0.014388144,0.006011124,0.8917765,0.0022379812,0.005563051,0.03345749,0.014308206
90,0,0.6262151,0.0057039396,0.014073601,0.005862285,0.28830492,0.0016909863,0.0027892548,0.0074136304,0.020716472,0.0272299
91,7,0.01625285,0.008766268,0.118963294,0.01646172,0.007568644,0.017592575,0.014100498,0.73069245,0.0325097,0.03709203
92,8,0.09268847,0.004184191,0.0060329055,0.009282906,0.0024373955,0.030095862,0.00044376802,0.001198648,0.8527728,0.0008631076
93,4,0.0018004621,0.07302944,0.004224037,0.04898847,0.83728594,0.0057125064,0.003718411,0.010659175,0.013646684,0.0009348089
94,9,0.0074554584,0.004826389,0.11006784,0.004278746,0.025097644,0.0024728554,0.00185164,0.01996413,0.022524716,0.8014605
95,5,0.06478166,0.004209142,0.02244355,0.01436012,0.0022991765,0.8427831,0.0011683394,0.0013395462,0.038285084,0.008330283
96,7,0.006916091,0.0014742364,0.03471098,0.0119819315,0.0018905575,0.037066787,0.00063162233,0.8896954,0.008827136,0.0068051927
97,9,0.023067534,0.0010822907,0.009902387,0.0035875067,0.12831967,0.0068656453,0.0012120358,0.0031191842,0.064179,0.7586648
98,6,0.0012754494,0.047618356,0.004417099,0.06780486,0.007016174,0.004752587,0.84647226,0.007543604,0.012500061,0.00059957244
99,7,0.0024305782,0.03229795,0.0051229084,0.003198017,0.12954168,0.003914755,0.0017269993,0.81532484,0.0027729105,0.003669392
100,9,0.024561428,0.010101288,0.014053188,0.023317426,0.010973747,0.016709054,0.003106399,0.01319353,0.012716234,0.8712677
101,8,0.026063848,0.0017732021,0.061606623,0.004299502,0.0046866206,0.03746162,0.014051431,0.008067576,0.8366621,0.005327452
102,8,0.020481475,0.009607497,0.01576413,0.006601313,0.00362598,0.029942514,0.0023037144,0.017670045,0.8811128,0.01289059
103,8,0.056175284,0.0065840925,0.0391762,0.019302536,0.006009805,0.011715278,0.0014191285,0.004478411,0.8499243,0.005214952
104,7,0.0015646395,0.024021594,0.0068124025,0.034173988,0.053954776,0.008181683,0.009577863,0.8420293,0.01118624,0.00849753
105,8,0.0057738945,0.032289635,0.019561982,0.03350447,0.008309601,0.018078083,0.00500051,0.013517997,0.85670334,0.00726061
106,4,0.0036518576,0.028345477,0.011195741,0.053029124,0.8480724,0.011042546,0.0061046127,0.009831631,0.024232393,0.004494286
107,2,0.0137142055,0.0068925493,0.9088475,0.008633667,0.0022761938,0.0026702487,0.0012727369,0.0019069874,0.013799009,0.039987013
108,4,0.1080926,0.0147311855,0.027156476,0.0057262913,0.70232725,0.010641951,0.0024276373,0.0032173472,0.04829863,0.07738069
109,0,0.83823746,0.004643506,0.020759342,0.008214524,0.007887763,0.009178219,0.003937097,0.061901815,0.0336801,0.011560232
110,7,0.0206366,0.013216614,0.02094991,0.011194378,0.022317916,0.03453889,0.0029828327,0.8396509,0.01831386,0.016198093
111,3,0.003709904,0.006808263,0.30639762,0.6663495,0.0010895162,0.0013205974,0.00050980103,0.001899361,0.0050806585,0.0068348707
112,0,0.8587761,0.025240356,0.04567465,0.011206401,0.0038098888,0.01895495,0.0047854846,0.005592008,0.008934585,0.017025663
113,2,0.012289779,0.0016576583,0.76970255,0.14055389,0.0017353067,0.00944248,0.0015054063,0.0019107817,0.058941852,0.0022601832
114,9,0.015854973,0.19546029,0.06933723,0.0147251375,0.009317157,0.0047860206,0.0026506276,0.0035848732,0.14153923,0.5427445
115,3,0.14413275,0.011776183,0.030260583,0.5970305,0.020591836,0.0066851843,0.0030938222,0.0035804394,0.14941713,0.033431515
116,2,0.023173248,0.0020585083,0.8570422,0.003532246,0.0020899859,0.07207156,0.021056093,0.0065337983,0.0089631565,0.0034792782
117,8,0.111750945,0.008949377,0.015281022,0.008950133,0.035860952,0.018728636,0.0015138974,0.004253494,0.78176683,0.012944762
118,3,0.06038826,0.0047327806,0.03519091,0.80781263,0.022436997,0.005229092,0.003295787,0.0012529084,0.057594806,0.0020658288
119,8,0.0512349,0.003324127,0.0060029505,0.0022228083,0.007461643,0.029473737,0.00062495295,0.0026079458,0.8933263,0.0037206896
120,3,0.0006726226,0.024291111,0.22334343,0.68794364,0.004636902,0.0018324231,0.0020349114,0.0014424331,0.017726414,0.03607603
121,9,0.02788957,0.0014888529,0.013635597,0.008019322,0.0036935469,0.020449325,0.0011235311,0.01136562,0.009391286,0.9029433
122,9,0.07787949,0.005031182,0.02713749,0.02731091,0.011705743,0.06824515,0.0019654462,0.011034674,0.047117908,0.722572
123,7,0.039498728,0.022497736,0.050673813,0.035413742,0.023281509,0.060559873,0.004666623,0.6632552,0.07926699,0.020885836
124,3,0.0029253787,0.033107504,0.008916984,0.9011351,0.008131304,0.010818644,0.0024501195,0.012982094,0.01854636,0.0009866559
125,5,0.00187804,0.00062767556,0.019082965,0.047083728,0.00137146,0.9144405,0.0011493956,0.0047804667,0.0019053514,0.007680375
126,9,0.085800745,0.034835935,0.04766388,0.029529741,0.026581088,0.107821405,0.0015228498,0.03741453,0.14321542,0.48561445
127,2,0.06522304,0.16346289,0.25030172,0.080472395,0.14387034,0.08094523,0.0035418055,0.12058924,0.032813326,0.058779985
128,9,0.023191541,0.034427222,0.075355545,0.03353604,0.004750678,0.03345693,0.0022354661,0.015971761,0.024537133,0.7525376
129,5,0.014783675,0.08288597,0.1544294,0.018587912,0.041903995,0.28634104,0.002098454,0.23904538,0.07108265,0.08884158
130,3,0.0016348296,0.019091535,0.0062408284,0.9543051,0.001707203,0.0022218302,0.0031632935,0.0011659829,0.009307594,0.0011618389
131,3,0.0005733946,0.022893192,0.007883713,0.6935776,0.00252695,0.00066333817,0.0006061089,0.0027825134,0.003418471,0.2650747
132,0,0.8083002,0.006020934,0.027336398,0.006935047,0.052774604,0.005486571,0.0032820478,0.049944807,0.016554315,0.02336509
133,9,0.010259835,0.0027261123,0.023078455,0.004362984,0.036238197,0.017491605,0.00058556366,0.007909737,0.01234341,0.8850041
134,3,0.0040379544,0.0027207588,0.015301503,0.87580806,0.013123916,0.005669248,0.001085569,0.012212506,0.0054869372,0.064553544
135,5,0.08412593,0.041523796,0.03156435,0.007278507,0.1106066,0.6493753,0.0011098022,0.04834739,0.010958918,0.015109476
136,0,0.886021,0.010304336,0.013501706,0.00671872,0.016277935,0.012206152,0.0023547383,0.027746625,0.014842192,0.010026442
137,8,0.015089776,0.0028150417,0.03835531,0.0044760276,0.050992552,0.00887364,0.0029517368,0.0038610343,0.8630671,0.009517802
138,9,0.013960261,0.007285375,0.14818428,0.01418854,0.008349642,0.0076946993,0.008211969,0.050539628,0.022280782,0.71930486
139,4,0.0065725017,0.008574669,0.015986338,0.025334634,0.76701707,0.010895456,0.03459857,0.013439831,0.0099808695,0.10760002
140,8,0.03738123,0.011754169,0.014733845,0.006086168,0.011683292,0.066607736,0.0011221142,0.013020515,0.8248053,0.012805663
141,0,0.52933246,0.050423577,0.04979236,0.017357761,0.17519143,0.008809163,0.0037870128,0.006747402,0.1145053,0.04405359
142,0,0.8783461,0.0054769297,0.013135282,0.007510012,0.009969537,0.014259328,0.0029429942,0.04212473,0.01549763,0.010737475
143,5,0.018133163,0.003875194,0.013806516,0.009515954,0.01153201,0.907888,0.0018647927,0.01506656,0.009844002,0.008473784
144,7,1.934209e-15,1.6715787e-20,9.1036284e-12,4.3531898e-23,2.1137426e-20,4.1536018e-17,1.1935903e-26,1.0,1.6021032e-15,3.0612705e-18
145,0,0.8128052,0.008614158,0.05474992,0.0065220725,0.010573257,0.0071749305,0.0011491926,0.022752969,0.051882256,0.023776146
146,3,0.004842865,0.0041058236,0.007402763,0.9324963,0.0028719346,0.009976623,0.0021214937,0.0025555512,0.02563253,0.00799415
147,0,0.41121256,0.061961584,0.07946692,0.019771218,0.032384425,0.26410797,0.0023133773,0.02701431,0.049640696,0.052126944
148,3,0.0045465496,0.0032796245,0.057100624,0.86525756,0.0024087213,0.01331555,0.0010266141,0.015865805,0.015905732,0.021293174
149,7,0.0017153276,0.0037925811,0.021525426,0.025080848,0.0015377403,0.020693032,0.00056283537,0.90457785,0.009111683,0.011402745
150,2,0.042468503,0.00383193,0.7397694,0.14181016,0.0035773541,0.011864767,0.00049811153,0.0102034155,0.015086063,0.030890306
151,2,0.031270593,0.0021935303,0.8665237,0.06458643,0.002348492,0.008940003,0.0009480344,0.0027646346,0.017416937,0.0030077084
152,2,0.067309044,0.003183952,0.8827653,0.0010567942,0.0030368073,0.0022783766,0.0004888186,0.0024632977,0.010855279,0.02656225
153,5,0.019496817,0.004731417,0.024829147,0.014043373,0.009867593,0.8791514,0.0017039396,0.013431461,0.018350972,0.014393915
154,7,0.0003138208,0.006905622,0.0010449103,0.008232683,0.00792701,0.002030648,0.0016839168,0.9692796,0.002178319,0.0004033645
155,5,0.018686973,0.0041453787,0.011286915,0.0076109436,0.012104964,0.9048462,0.0012152119,0.0202091,0.012054735,0.007839607
156,9,0.027435724,0.0029087926,0.04776827,0.019643316,0.0069960845,0.004101898,0.0012008832,0.0037551804,0.049826197,0.8363636
157,7,0.027543196,0.0138045205,0.049614932,0.029236436,0.015430537,0.026558688,0.010736591,0.7454147,0.060742788,0.020917637
158,3,0.016315617,0.001210229,0.28980535,0.47306713,0.009132649,0.1626164,0.013885901,0.0036107788,0.02538419,0.004971692
159,6,0.00081127975,0.06897933,0.003127886,0.09572823,0.0098609375,0.0031306166,0.8050282,0.005012494,0.0077911983,0.0005298355
160,7,0.24016942,0.017430648,0.061674394,0.029379878,0.024680553,0.032284066,0.005340978,0.501179,0.024563948,0.06329713
161,5,0.039976165,0.11255871,0.017312689,0.0063199583,0.31740832,0.43169743,0.0008302597,0.035708454,0.011732593,0.026455391
162,7,1.6174977e-12,1.4535594e-16,1.4202882e-09,1.2276472e-18,1.7132343e-16,6.770709e-14,1.5612947e-21,1.0,1.4012941e-12,8.575281e-15
163,0,0.6580338,0.13457222,0.03084662,0.016993012,0.0043184855,0.06096265,0.018949917,0.0040225103,0.05139597,0.019904811
164,1,0.026793668,0.8097294,0.0205722,0.018369135,0.06643281,0.010662654,0.0040429765,0.019738583,0.018460222,0.005198305
165,3,0.0023138458,0.0354236,0.06828244,0.62467796,0.07883778,0.007491876,0.0025751716,0.12528156,0.05307097,0.0020448235
166,3,0.04538042,0.025194773,0.054899294,0.4377452,0.014207969,0.02981005,0.001580125,0.025761344,0.33836037,0.027060378
167,4,0.19049244,0.12345506,0.044291675,0.010007757,0.44922075,0.018895714,0.0015327428,0.02442507,0.052449863,0.085228994
168,8,0.044541877,0.0063078604,0.0055326307,0.018547883,0.005197267,0.018890144,0.0014039716,0.0012093328,0.89795417,0.00041489408
169,5,0.011757774,0.022088522,0.01992502,0.0137564475,0.011262163,0.4872558,0.004263065,0.34152496,0.06679797,0.021368213
170,4,0.018437386,0.006346848,0.010544425,0.00793213,0.9061188,0.019218942,0.008685038,0.0035499318,0.015392558,0.0037739526
171,9,0.02719762,0.0033963178,0.3188154,0.013807274,0.0038599435,0.005938728,0.0026823524,0.0030211122,0.07466859,0.5466126
172,0,0.77170736,0.0069472073,0.008491416,0.15231341,0.00167052,0.003426534,0.0020096556,0.0043830266,0.04001565,0.009035183
173,7,0.0041241413,0.0034514521,0.01622291,0.0030905304,0.0044920216,0.13213325,0.002155241,0.77595305,0.0471542,0.011223163
174,5,0.008070295,0.0034164737,0.014279444,0.010509769,0.0052364673,0.92788917,0.0031884725,0.0071192924,0.011058561,0.0092319995
175,4,0.020108435,0.009278511,0.027198104,0.017310334,0.87404615,0.009430506,0.0049231583,0.0059446385,0.017131342,0.014628753
176,2,0.0431236,0.0029296065,0.67101973,0.18206593,0.003840318,0.0036019795,0.0014809705,0.0016894854,0.05195189,0.038296454
177,7,4.771503e-13,3.3214842e-17,6.10552e-10,2.4384232e-19,4.1940112e-17,1.8904927e-14,1.8877684e-22,1.0,4.7008073e-13,2.0496059e-15
178,6,0.0022034862,0.032447986,0.0061026774,0.032816324,0.013544393,0.008108466,0.8800751,0.012130345,0.0111518325,0.0014194015
179,6,0.0021523028,0.026079742,0.009684536,0.16292745,0.005763553,0.0052047446,0.76659846,0.003210133,0.01665057,0.0017285902
180,8,0.050028212,0.00632378,0.010226359,0.006869329,0.04558579,0.006616911,0.00085474,0.011792168,0.83038163,0.03132104
181,0,0.87199867,0.011191431,0.010627424,0.0041883704,0.03299734,0.0062857945,0.0022771622,0.041611083,0.00954697,0.009275629
182,7,0.0013332345,0.004380213,0.009877667,0.036582146,0.02193975,0.0029625075,0.03044528,0.88591915,0.0023004746,0.0042595207
183,7,0.028792398,0.012642975,0.035433356,0.016562281,0.022716524,0.03733184,0.0046863826,0.6771994,0.14682035,0.01781448
184,3,0.0021410703,0.0055398606,0.2507096,0.7182101,0.001221144,0.0020786924,0.0009864776,0.0025647527,0.011628653,0.0049196854
185,6,0.0031165618,0.018048087,0.007497549,0.09427248,0.011593289,0.0073395,0.82136595,0.018063784,0.017701095,0.001001781
186,0,0.56554544,0.012082856,0.08576329,0.007831091,0.035317816,0.12558359,0.0012186866,0.10675835,0.028273808,0.031625062
187,0,0.6983178,0.010184736,0.04028299,0.010499265,0.019799331,0.0038929374,0.0029371774,0.089188404,0.09336069,0.03153666
188,4,0.035122517,0.011680692,0.034804046,0.025210118,0.83382034,0.0119884815,0.004979918,0.0077966396,0.019094475,0.015502771
189,3,0.0043880437,0.0028062568,0.013671791,0.8559772,0.0027083047,0.053944338,0.0082689775,0.019986372,0.025027685,0.013221119
190,9,0.07383317,0.058786813,0.08486276,0.013085612,0.058031883,0.0032715935,0.002179378,0.014687987,0.008414344,0.6828465
191,9,0.019127078,0.0071322024,0.3129826,0.022397405,0.008537069,0.0046188934,0.0039486885,0.0042053396,0.03405317,0.5829976
192,6,0.013389157,0.049392607,0.013719904,0.20995219,0.016384766,0.020834606,0.60086256,0.057646044,0.015614805,0.00220338
193,2,0.04280666,0.009021826,0.77845097,0.0400925,0.0058302144,0.03124058,0.0023414677,0.011020364,0.057401825,0.021793535
194,7,0.045520015,0.0093736155,0.02516063,0.018119022,0.046716,0.10778096,0.0045078,0.7206791,0.012242386,0.009900486
195,4,0.023281127,0.0059137503,0.028161757,0.016301261,0.87068135,0.0128093595,0.003702972,0.0056970776,0.01727167,0.016179692
196,2,0.16621184,0.0029053492,0.357406,0.023699822,0.014690479,0.11397572,0.003958271,0.00095603743,0.23441696,0.081779525
197,2,0.079919696,0.0147687,0.5520416,0.100674935,0.015328325,0.010777688,0.00096975465,0.05203354,0.103958525,0.06952723
198,7,0.008457765,0.015827661,0.02758128,0.00582163,0.010692338,0.18820207,0.0015134448,0.67124426,0.03515917,0.035500385
199,7,0.0009758569,0.004062052,0.0046648863,0.0062243906,0.006048138,0.0014413651,0.00118149,0.9672573,0.0020030045,0.0061416044
200,7,0.0007948405,0.028612403,0.0036656896,0.03570124,0.012316538,0.0025794508,0.0029648454,0.9043588,0.007314472,0.0016917145
201,8,0.058338795,0.044270612,0.2164001,0.0068709813,0.0073466604,0.01276933,0.010414585,0.011959178,0.6275033,0.0041264985
202,7,0.06839424,0.014604948,0.022870585,0.019334622,0.11498665,0.3521838,0.0060326396,0.3650073,0.022327129,0.014257982
203,9,0.007156385,0.012897972,0.010584843,0.018446969,0.012717768,0.008725661,0.006274847,0.007909971,0.028997557,0.88628805
204,3,0.0018926347,0.009694689,0.003290067,0.9653979,0.0046906415,0.0018158543,0.0011580958,0.0072869444,0.002318949,0.0024542597
205,8,0.035765294,0.009367556,0.011012928,0.0057364497,0.045773648,0.008673469,0.0025614235,0.048236527,0.83041275,0.0024600208
206,3,0.0031308907,0.013855546,0.014386749,0.9343205,0.006899702,0.0043759407,0.003582829,0.013916874,0.0045142625,0.0010167295
207,7,0.0009987709,0.0044211745,0.031095063,0.0069664903,0.00097245467,0.033210676,0.0007327646,0.8786759,0.034053285,0.008873369
