ID,TARGET,0,1,2,3,4,5,6,7,8,9
26,2,0.035079584,0.007061507,0.79859334,0.02390119,0.011455232,0.060005527,0.0022196234,0.0056697186,0.051450636,0.0045637065
27,9,0.13602008,0.017114876,0.067009956,0.033990473,0.13495924,0.15887901,0.16772486,0.011396302,0.024625426,0.24827978
28,7,0.0115197385,0.016135858,0.017410299,0.015438117,0.21888883,0.015969478,0.0019279313,0.65071696,0.029329875,0.02266289
29,9,0.011844966,0.0034094523,0.0077887,0.0069271815,0.01572455,0.013128261,0.00032469258,0.056804985,0.082667254,0.8013799
30,1,0.0003080618,0.9712038,0.00087183353,0.009954885,0.0046137744,0.0033084205,0.003296866,0.003856784,0.002433147,0.00015235381
31,3,0.38299626,0.002403635,0.16885874,0.40679598,0.0076411115,0.005973113,0.00138132,0.0019020231,0.018188028,0.0038598133
32,0,0.3959574,0.0074120965,0.041134935,0.009808651,0.16836402,0.09635018,0.00023709143,0.10978891,0.038608667,0.13233802
33,2,0.15691648,0.0061277645,0.39921632,0.18530364,0.008305844,0.022108957,0.0013080009,0.0067295805,0.20169878,0.012284572
34,5,0.026812943,0.0434495,0.013360169,0.0074647595,0.0022331034,0.64921016,0.00051892124,0.0022100853,0.014706338,0.24003397
35,6,0.0013166339,0.023580506,0.027042266,0.020436103,0.017811224,0.0071323873,0.8705607,0.0018972704,0.026939716,0.003283222
36,3,0.0010002311,0.06968346,0.020081911,0.7939574,0.06426386,0.0052997447,0.0061705187,0.00488037,0.03362842,0.0010339994
37,2,0.06963771,0.0012119974,0.6480772,0.04225196,0.005152457,0.12914474,0.00014910003,0.04095245,0.013518269,0.049904168
38,8,0.0027922527,0.007282571,0.0074130455,0.016072074,0.006798303,0.016901486,0.004265319,0.0067975186,0.92764765,0.0040298193
39,8,0.29555538,0.009789533,0.010354542,0.08056154,0.02223178,0.01691074,0.0046455353,0.008272252,0.5495428,0.0021358165
40,2,0.011554799,0.012825627,0.6497741,0.103598125,0.009585045,0.015905026,0.009146179,0.0028754408,0.17957443,0.005161213
41,2,0.002563395,0.008299743,0.6583878,0.28636876,0.011303216,0.006102142,0.0013467991,0.0010525897,0.015934512,0.008641094
42,7,0.031885434,0.014608479,0.034713462,0.019362358,0.024650589,0.032153424,0.0030451212,0.7898934,0.024633532,0.025054155
43,7,0.021427482,0.015123264,0.027515171,0.02529827,0.041506518,0.025836637,0.008847604,0.781059,0.01843249,0.034953594
44,8,0.20272249,0.005585688,0.009643351,0.06835454,0.012003919,0.017445486,0.0044000437,0.0065333643,0.67124504,0.002066081
45,5,0.0151220085,0.0025764918,0.011205992,0.008190531,0.020965515,0.8682535,0.00066247955,0.054289527,0.010411503,0.008322473
46,7,0.004189409,0.010247895,0.003754891,0.021075001,0.008092991,0.025575884,0.0015048232,0.91704774,0.0060642143,0.0024471155
47,2,0.060503945,0.0064649344,0.8083238,0.023003466,0.006531575,0.055162147,0.0010767437,0.0034020587,0.018462952,0.01706846
48,7,0.007823867,0.03528212,0.011387003,0.07002637,0.10137389,0.032652635,0.02690507,0.6524265,0.05859832,0.003524294
49,7,0.01847591,0.019588573,0.017309383,0.0129939485,0.20822987,0.015458883,0.0012749593,0.6614254,0.021711951,0.023531163
50,9,0.01594719,0.0065479064,0.055125494,0.01563967,0.02759321,0.015275103,0.0008989087,0.0055965884,0.015121762,0.84225416
51,5,0.02447421,0.013878853,0.016697403,0.0073826606,0.001726361,0.4502531,0.00049696205,0.001758781,0.06442408,0.41890758
52,3,0.009150506,7.820144e-05,0.00045030157,0.34236676,0.0010284195,0.3134554,0.00022281914,0.33051306,0.00016127118,0.0025732515
53,6,0.003458554,0.012445655,0.008519559,0.022334417,0.016282527,0.00567308,0.91881555,0.0040677153,0.0064411634,0.0019616936
54,5,0.0054099658,0.004331578,0.005703923,0.011397308,0.018289205,0.9140566,0.004958575,0.024398563,0.004691212,0.006763038
55,4,0.27200738,0.0037409859,0.009780025,0.0046487045,0.5424323,0.09090501,0.00026181014,0.021892194,0.013769376,0.040562205
56,4,0.0007190988,0.027536977,0.0032522657,0.027042435,0.8968061,0.008548093,0.0080669215,0.01689052,0.010541131,0.00059646403
57,9,0.117918156,0.0024904099,0.18464407,0.008118892,0.006109686,0.11041105,0.00018092227,0.070107155,0.037131798,0.46288788
58,9,0.04223575,0.020191308,0.07500926,0.020755533,0.05184227,0.06325884,0.012186411,0.021408265,0.014788624,0.6783238
59,3,0.0016680404,0.026557496,0.0020103797,0.80361605,0.087540485,0.01897989,0.04093709,0.013961504,0.0038040024,0.00092509174
60,7,0.030577602,0.021674776,0.037046716,0.020713577,0.029486947,0.03369917,0.00480792,0.76696706,0.023402616,0.03162357
61,9,0.03955338,0.0080780275,0.012441258,0.010935243,0.0040055453,0.040277496,0.00066589063,0.02593734,0.015255594,0.8428503
62,9,0.101897165,0.0026631015,0.109720424,0.0047586104,0.0027406798,0.17499077,6.815114e-05,0.03931007,0.007328912,0.55652213
63,8,0.026427494,0.0036051916,0.06398997,0.026468847,0.008191254,0.060535017,0.0023381046,0.0060827984,0.73077583,0.07158544
64,3,0.009180154,0.03261168,0.06454331,0.77338195,0.012662854,0.013767202,0.027892511,0.010244347,0.029721055,0.025994953
65,8,0.0055257566,0.006894918,0.025367025,0.044213157,0.0062657613,0.008260121,0.0018506937,0.001434143,0.8981827,0.0020056842
66,2,0.20770696,0.0038752125,0.58126867,0.09227437,0.006312256,0.04469037,0.0008248319,0.0014860615,0.03886542,0.022695884
67,8,0.18206966,0.0049840217,0.009018441,0.12668496,0.00960426,0.013868951,0.007432604,0.007118953,0.63725156,0.001966595
68,7,0.009779687,0.024451563,0.021993648,0.017840452,0.118239656,0.013785205,0.005536838,0.73509943,0.026579337,0.026694138
69,2,0.10702293,0.0063376897,0.53700864,0.05349127,0.006009378,0.05677693,0.00073359464,0.0023479415,0.026158784,0.20411289
70,1,0.016144477,0.40608138,0.0050130915,0.0052531366,0.08229495,0.050344992,0.0014021742,0.011072813,0.40094456,0.021448452
71,7,0.013234052,0.010537842,0.012693947,0.009463026,0.028999893,0.026006315,0.0027023184,0.8613825,0.021219047,0.013761046
72,5,0.009523072,0.012105469,0.18926373,0.019327197,0.2691854,0.3134612,0.0014610703,0.00069976004,0.17447574,0.010497387
73,2,0.04239307,0.015599987,0.7641436,0.01748256,0.0048299828,0.050879497,0.00063264987,0.0016236975,0.04561073,0.056804255
74,7,0.0292533,0.008832076,0.027006995,0.01608227,0.010993206,0.043719403,0.0015161026,0.8158662,0.020816194,0.025914265
75,7,0.021084944,0.016032152,0.029732747,0.022950614,0.033992056,0.020091174,0.013158777,0.79706717,0.018519308,0.027371122
76,8,0.040868215,0.0033948657,0.034563426,0.017250273,0.08136294,0.31240994,0.00061874534,0.005603111,0.49583605,0.008092367
77,4,0.039434478,0.009765106,0.008786341,0.029130561,0.6242421,0.14706111,0.0016644987,0.10001396,0.03775148,0.0021503884
78,4,0.0009145198,0.012512857,0.003763806,0.022988457,0.92420155,0.0077773444,0.0040868786,0.012637832,0.010306404,0.000810246
79,5,0.045821015,0.010419287,0.028618371,0.015588301,0.0970294,0.55052334,0.00088485924,0.0053888783,0.23840599,0.0073205368
80,5,0.0134843625,0.0026219038,0.009253823,0.0066483757,0.026253134,0.865999,0.0004981422,0.057260584,0.0076115304,0.010369247
81,0,0.5939378,0.0045565655,0.016668756,0.008648761,0.0027577756,0.34029818,0.0009438957,0.011440738,0.015481568,0.005265983
82,5,0.025960412,0.003596623,0.010029636,0.006693449,0.018676346,0.86057377,0.0004575723,0.057089776,0.010349472,0.0065729343
83,5,0.0064839767,0.0048377635,0.007404789,0.013249399,0.016474174,0.9104356,0.0058411164,0.021589562,0.006591975,0.0070915474
84,4,0.008408874,0.016514003,0.033825677,0.03211394,0.8197427,0.022922706,0.0028472233,0.008630051,0.03529707,0.019697685
85,3,0.042457595,0.024279492,0.041396905,0.60221803,0.017122725,0.08352672,0.004470388,0.0079914,0.17180173,0.0047350116
86,5,0.03289435,0.004547898,0.030231275,0.021119876,0.08624723,0.44931483,0.0007858704,0.0031709564,0.36386183,0.007825894
87,5,0.009832243,0.002229951,0.009331606,0.008702453,0.012160105,0.85507107,0.00025280155,0.08241246,0.0115197385,0.008487506
88,6,0.014823205,0.0024752188,0.0040803095,0.006199855,0.000916541,0.0022125575,0.9464648,0.0006566904,0.011349462,0.0108214365
89,5,0.011111555,0.0024857852,0.009523747,0.009464554,0.0098116705,0.8795553,0.00029044552,0.05633364,0.014528719,0.0068945787
90,4,0.137389,0.001211298,0.0045511355,0.0042623174,0.7462904,0.054417513,0.00024082739,0.01570511,0.014326021,0.021606416
91,7,0.020670017,0.013399153,0.023700528,0.014814363,0.03182162,0.024287136,0.0033141405,0.82633996,0.019481514,0.022171648
92,8,0.00408099,0.0063253827,0.029829254,0.048180647,0.0075130435,0.007961359,0.002835575,0.0013041556,0.8901329,0.0018367389
93,4,0.003330659,0.06470691,0.010375897,0.053250786,0.77599424,0.025388436,0.006317199,0.02674753,0.031916693,0.001971566
94,1,0.0032480473,0.82374394,0.024798324,0.0036633648,0.0019155531,0.0035485798,0.001441634,0.00081022736,0.03554829,0.10128199
95,5,0.005820301,0.00668806,0.054806504,0.014742884,0.0062305275,0.86051136,0.0009158033,0.0018247548,0.037977517,0.010482203
96,7,0.021576386,0.0065947906,0.015609821,0.013984826,0.028029714,0.039045352,0.002526611,0.84367126,0.0125186825,0.016442575
97,9,0.19000702,0.006997915,0.13111319,0.036450952,0.008729882,0.016354296,0.0050114635,0.0016616678,0.07763281,0.5260408
98,6,0.0047132825,0.17408672,0.021140397,0.11608367,0.023243677,0.012007486,0.61359173,0.0062124506,0.027108815,0.0018117888
99,4,0.0050582592,0.069310695,0.010887241,0.012474274,0.436789,0.0077210153,0.013770127,0.41514072,0.0153579265,0.013490801
100,9,0.041821066,0.056317117,0.0106120845,0.014393981,0.0098119015,0.031137835,0.012814883,0.06253268,0.015635703,0.74492264
101,8,0.049928896,0.0030427391,0.039168358,0.015864875,0.017423505,0.063365914,0.0015849479,0.016667075,0.6941021,0.09885161
102,8,0.03759506,0.00229527,0.025913425,0.008373343,0.0023399624,0.10292554,0.0007063363,0.0033322684,0.7677477,0.048771176
103,8,0.022770941,0.0055054775,0.012271561,0.0054369564,0.044808272,0.00719506,0.0018111524,0.011543273,0.88574,0.002917286
104,4,0.022120466,0.033745527,0.009269689,0.05394851,0.46210858,0.13178352,0.0021978756,0.23785433,0.03945409,0.0075174156
105,8,0.003512112,0.013772641,0.012615419,0.022731729,0.007367518,0.014527114,0.0034642727,0.004097403,0.91238713,0.0055246376
106,4,0.007286625,0.03331122,0.012875372,0.052573554,0.7828368,0.041109826,0.012148477,0.013473825,0.041736938,0.0026473429
107,2,0.0125989355,0.013772647,0.92130303,0.017375154,0.010803885,0.006340419,0.001647801,0.0019495978,0.010975099,0.0032335548
108,4,0.07850908,0.036270253,0.069620155,0.011099075,0.52897555,0.12569405,0.00042300628,0.012312871,0.062564395,0.074531496
109,0,0.8703315,0.00545999,0.016511697,0.011227596,0.005136087,0.027365526,0.0035574601,0.036315702,0.014541981,0.009552324
110,7,0.024339292,0.011036138,0.018649912,0.014177425,0.03906771,0.032298982,0.01017475,0.8176663,0.015343791,0.017245684
111,3,0.0044445703,0.008487888,0.17972296,0.71495503,0.005824895,0.010319336,0.0022487168,0.001870804,0.048122317,0.024003549
112,0,0.79205704,0.005090645,0.0033517852,0.041735187,0.008946033,0.075818345,0.0013682144,0.06812694,0.0029695127,0.00053620787
113,2,0.045723863,0.001814101,0.5558571,0.13587818,0.0099684065,0.008980182,0.0015875818,0.003792952,0.22769056,0.008707062
114,9,0.013391864,0.02436432,0.057178535,0.02031002,0.0054381797,0.005150629,0.0021063644,0.001589113,0.16380766,0.70666325
115,3,0.06354237,0.007572564,0.03301447,0.7790715,0.020982636,0.01564583,0.0012681064,0.013430923,0.039197356,0.026274275
116,2,0.022888532,0.0065725134,0.6075429,0.038472794,0.009135671,0.24493472,0.006171414,0.0025010633,0.056500293,0.0052801506
117,8,0.039620083,0.004541219,0.024493724,0.019688878,0.00983626,0.029440226,0.0012313895,0.0032689106,0.84665555,0.021223778
118,3,0.0044881925,0.017335502,0.14243613,0.6868389,0.0077925483,0.0089211315,0.017279774,0.0018003366,0.10593358,0.007173921
119,8,0.016852656,0.038609408,0.014168474,0.024414573,0.0070342235,0.02214742,0.0013496894,0.0040553967,0.8682003,0.0031677908
120,2,0.0017749369,0.004513935,0.578021,0.37568778,0.004988377,0.0047889287,0.009330008,0.0010500549,0.0035125325,0.016332496
121,9,0.013908372,0.0027393398,0.07074698,0.013032752,0.00527123,0.024065603,0.0007981656,0.0017352146,0.011201695,0.8565007
122,2,0.046052773,0.0047408096,0.41332278,0.02779199,0.070669785,0.16944887,0.0007441179,0.0066509233,0.017722907,0.2428551
123,7,0.018825326,0.013603467,0.01805085,0.013003899,0.03854386,0.027671102,0.003433015,0.8332442,0.016790316,0.016833838
124,3,0.004720947,0.035887484,0.029955104,0.80706364,0.029508013,0.023613768,0.002156152,0.0029356622,0.06044885,0.0037104164
125,5,0.0036200008,0.0023845271,0.0072175134,0.043748274,0.019141724,0.88154984,0.0009893649,0.026434844,0.003094916,0.011818951
126,1,0.033262663,0.7450579,0.010386496,0.012723276,0.008708877,0.15138525,0.0015903336,0.006609725,0.01700995,0.013265578
127,9,0.053132974,0.011406475,0.07540082,0.038213685,0.041775715,0.11495353,0.0013556152,0.02770357,0.026147375,0.6099103
128,9,0.075091556,0.0021044894,0.35669592,0.0072761057,0.0041525248,0.021276401,7.388298e-05,0.105172746,0.005852035,0.42230436
129,5,0.010610287,0.029561529,0.080862544,0.0129267145,0.02372568,0.76461893,0.00070723606,0.0007849771,0.06519348,0.011008679
130,3,0.0022030391,0.041440923,0.022953939,0.83089435,0.009924646,0.011809531,0.034526642,0.0028975445,0.03730046,0.00604895
131,9,0.004383176,0.00050969026,0.005170375,0.124126025,0.0011520318,0.016061384,0.0018560111,0.0028908788,0.01862374,0.8252267
132,0,0.8816464,0.0048822765,0.015007647,0.009748811,0.008122211,0.02666712,0.0022769747,0.02779773,0.013898561,0.009952353
133,9,0.01992978,0.0030251045,0.007237617,0.0063027763,0.030635975,0.020967126,0.00031208576,0.07390479,0.002822784,0.834862
134,3,0.042831246,0.0039671953,0.02147413,0.6019291,0.049493622,0.14505014,0.0024767343,0.030722942,0.021696487,0.08035837
135,5,0.0404275,0.003967174,0.042338848,0.02005597,0.21443854,0.5468491,0.00084952416,0.0011813374,0.11948976,0.010402271
136,0,0.88165253,0.006569654,0.013144735,0.008916195,0.0075453953,0.026875455,0.0020034248,0.032195322,0.0133921085,0.007705208
137,8,0.0055032535,0.0013590808,0.010121144,0.0039753383,0.15575252,0.018455248,0.00043358948,0.003170081,0.7932345,0.00799523
138,9,0.06888531,0.011144606,0.28496593,0.030845825,0.026797488,0.021183701,0.0050695385,0.011115222,0.06412464,0.47586775
139,4,0.00614413,0.008065478,0.0071036983,0.015315281,0.89666265,0.0050155087,0.005300455,0.009074614,0.00877559,0.03854272
140,8,0.042519476,0.002537139,0.018158372,0.010823986,0.006262104,0.06318148,0.0011783472,0.007577992,0.8234557,0.024305373
141,8,0.04109682,0.02505552,0.03038077,0.010469984,0.22034769,0.019060321,0.0022565925,0.02016316,0.6171776,0.013991546
142,0,0.88457024,0.00471567,0.013514751,0.009255737,0.009305354,0.02363815,0.002477376,0.030873382,0.013032638,0.008616755
143,5,0.021662261,0.0021461677,0.007233376,0.00513286,0.029880876,0.8530425,0.0006820233,0.067053325,0.007922781,0.0052439044
144,7,0.046384938,0.010398299,0.033653893,0.016976384,0.018726751,0.04865644,0.0022349595,0.7769955,0.021077573,0.02489528
145,4,0.2122013,0.0094377715,0.051416732,0.010509468,0.24777491,0.17236854,0.0009902124,0.19522677,0.09312557,0.0069488436
146,3,0.0032869421,0.016864538,0.039201908,0.7416619,0.0010334221,0.053823132,0.08244335,0.008971867,0.021439623,0.031273317
147,8,0.14937201,0.010480439,0.074313276,0.061177365,0.00849139,0.17988382,0.0025117802,0.026806867,0.4719597,0.015003354
148,3,0.0062299813,0.006791509,0.09389183,0.74445736,0.0076935794,0.06824327,0.0013733305,0.003933733,0.0557083,0.011677098
149,5,0.0075301067,0.004969638,0.008713971,0.011963003,0.019375388,0.9002981,0.0015819434,0.030451514,0.006277905,0.008838439
150,2,0.067708425,0.015914274,0.67183024,0.10565962,0.016118806,0.03520255,0.0035870636,0.007655147,0.06341539,0.012908523
151,2,0.011957478,0.004557833,0.8327655,0.06795437,0.010716891,0.011886508,0.001031719,0.001361026,0.039034955,0.018733671
152,2,0.10933845,0.025960902,0.80075794,0.008918276,0.009584946,0.01584115,0.0014931135,0.0027258138,0.019337913,0.0060415156
153,5,0.012711732,0.005826161,0.009189898,0.006081386,0.031774815,0.8667789,0.00059563434,0.052622803,0.008733347,0.0056853443
154,7,0.0054825004,0.035356194,0.014216795,0.10872076,0.2694228,0.043064434,0.0024895393,0.4560899,0.06261452,0.002542548
155,5,0.013365441,0.004898414,0.011838911,0.0063348426,0.028680246,0.8734267,0.00048136027,0.042934142,0.01141462,0.0066253673
156,9,0.06418998,0.0047526774,0.021823399,0.02018248,0.0030270894,0.022852672,0.0012305789,0.003883738,0.025729915,0.8323274
157,7,0.021064023,0.012543742,0.02212798,0.01740657,0.042285006,0.025521955,0.008083196,0.810034,0.017268602,0.023664981
158,3,0.028575817,0.0037133477,0.2054946,0.42261812,0.0038949838,0.15935963,0.005013311,0.0023645966,0.14585775,0.023107897
159,6,0.0012015607,0.032707434,0.0063163317,0.026332801,0.0136287445,0.0062586428,0.89835876,0.0043210997,0.00947462,0.0014000364
160,7,0.06495678,0.003997632,0.027388284,0.017424908,0.020004442,0.016347766,0.0030777608,0.78085536,0.010265716,0.055681426
161,8,0.021801278,0.002890212,0.011931932,0.011144291,0.061815012,0.3500343,0.00063938566,0.015986895,0.51983625,0.003920436
162,7,0.034932584,0.014368478,0.03535657,0.020812934,0.022518821,0.0375861,0.003711308,0.77979726,0.026250467,0.024665484
163,0,0.8800921,0.004321041,0.012308889,0.012018441,0.0038732067,0.047739014,0.0021379364,0.017185751,0.011643097,0.008680586
164,1,0.031889956,0.46401963,0.006576614,0.010304978,0.44726822,0.0034447769,0.0020248503,0.0036481437,0.028638344,0.0021844527
165,4,0.00090229395,0.012040261,0.066155635,0.20032147,0.64681965,0.006786749,0.0152695915,0.0049910517,0.045763068,0.00095027155
166,1,0.106934264,0.40360284,0.038613316,0.24834172,0.008780876,0.16347238,0.0008845539,0.012394593,0.011433362,0.005542127
167,8,0.09146805,0.006595016,0.07259801,0.011434235,0.24178813,0.056773957,0.00040784563,0.0098905945,0.4489493,0.060094845
168,8,0.015589363,0.0053109755,0.034377653,0.027031282,0.0052909665,0.016473623,0.0020624571,0.002211705,0.88852584,0.0031260913
169,5,0.0077114003,0.0064692614,0.009179408,0.012644927,0.014476101,0.9103918,0.0028335438,0.020197751,0.0067859376,0.0093098525
170,4,0.039325774,0.0017492293,0.0105983475,0.009582875,0.80490345,0.09431077,0.0011970417,0.007985501,0.028089924,0.0022571255
171,9,0.07707523,0.0034667947,0.16521524,0.01575642,0.0025188334,0.026487337,0.0007844473,0.002201416,0.041020103,0.6654742
172,3,0.42054024,0.00089455687,0.015957905,0.42992902,0.00095265865,0.060599633,0.00014600155,0.0025949741,0.042892892,0.025492176
173,5,0.0055190325,0.004744665,0.008053916,0.012154528,0.014645962,0.90866166,0.0041809813,0.028266259,0.005868036,0.007904963
174,5,0.022841873,0.0035484282,0.008619459,0.007665724,0.01392385,0.88183326,0.0013585527,0.045442175,0.008242715,0.006523957
175,4,0.014060782,0.012198855,0.037140183,0.043265115,0.7846182,0.025396368,0.002158795,0.010451409,0.04025424,0.030456021
176,2,0.10463153,0.0041756076,0.5584393,0.1792231,0.0057672844,0.016897967,0.003949081,0.0018855587,0.11938888,0.0056417123
177,7,0.028751323,0.014536855,0.033308826,0.019154515,0.025942374,0.030831821,0.0033312102,0.7941124,0.027357543,0.022673048
178,6,0.003797569,0.029164715,0.0023763594,0.010482116,0.007620631,0.0105530545,0.9200887,0.010019203,0.0049749464,0.0009226944
179,6,0.00091402803,0.0064621945,0.018280346,0.037635062,0.004110354,0.013243291,0.9066414,0.0020933906,0.007952779,0.0026671328
180,8,0.08684109,0.003932359,0.021431968,0.014461239,0.008287998,0.028559431,0.0010765016,0.004351121,0.7713878,0.059670564
181,0,0.87149704,0.006687871,0.01594342,0.010249143,0.0057594385,0.026980035,0.001911742,0.03428877,0.015241803,0.011440676
182,7,0.00811305,0.008858664,0.014607237,0.006503209,0.07821566,0.0032647217,0.0055993632,0.8438217,0.0055036442,0.025512673
183,7,0.019541824,0.008018662,0.014119941,0.010706334,0.039669435,0.037968095,0.00217395,0.83343214,0.020278241,0.014091347
184,3,0.004821803,0.008676618,0.18403088,0.70078087,0.0010168814,0.010736768,0.034845732,0.0021930356,0.030948976,0.021948501
185,6,0.0018436093,0.0396267,0.019528637,0.045725822,0.03785246,0.008816939,0.8166258,0.0026427694,0.025229968,0.002107286
186,5,0.20966633,0.005306794,0.059091445,0.011075513,0.06820495,0.5624326,0.00097497745,0.0055079036,0.01560284,0.06213662
187,0,0.30433446,0.025974615,0.20015886,0.013150294,0.09477306,0.11940395,0.002396541,0.09064528,0.110720925,0.038441963
188,4,0.022318345,0.012851005,0.03316959,0.038751323,0.7854696,0.03202987,0.0023931242,0.011537763,0.041648585,0.019830767
189,3,0.0027405445,0.005161686,0.077911444,0.6439294,0.0015384875,0.04224501,0.0043813097,0.0033780553,0.18360622,0.03510769
190,4,0.022524724,0.045748144,0.043091908,0.016488425,0.55485475,0.011657587,0.0053923083,0.023600662,0.03725288,0.23938861
191,9,0.050781693,0.0024597181,0.30714232,0.015962362,0.020138944,0.019512283,0.00072946737,0.0024183784,0.030566983,0.55028784
192,6,0.0075145755,0.03242662,0.011290028,0.1259285,0.008383938,0.022927543,0.74213636,0.004189065,0.0432141,0.0019892566
193,2,0.0331999,0.009645373,0.62173384,0.17375615,0.0033855021,0.020245258,0.0017319657,0.00088758377,0.07404016,0.061374307
194,4,0.0052363724,0.02378947,0.011313029,0.014097153,0.49803326,0.01065503,0.0053844736,0.40077832,0.018421862,0.012291026
195,4,0.011719469,0.012743358,0.037586242,0.03001227,0.805134,0.028893486,0.0018719665,0.008059214,0.038132787,0.025847148
196,2,0.02902791,0.011363719,0.5088419,0.01953822,0.035196446,0.31274885,0.0014324327,0.001868158,0.06975634,0.010226001
197,0,0.7325843,0.006731251,0.14993487,0.060300462,0.006703269,0.016696585,0.0012603053,0.0031349917,0.017806502,0.0048474735
198,5,0.009133976,0.0055802,0.009544167,0.01220476,0.017528135,0.8982292,0.002833146,0.028536651,0.007862577,0.00854729
199,7,0.011687348,0.004399617,0.0026040606,0.0031895821,0.036992937,0.16731206,0.00082557194,0.75852627,0.012761225,0.001701275
200,7,0.0048274915,0.03935336,0.008015423,0.06235883,0.06414829,0.026767312,0.0046381634,0.73306566,0.05394879,0.0028767132
201,8,0.15138851,0.045445576,0.25103018,0.02331295,0.012032021,0.0042476226,0.028225712,0.0019073858,0.46243364,0.0199764
202,4,0.026974233,0.011834055,0.01605187,0.059183665,0.5301936,0.15321013,0.0036927997,0.11681503,0.0787609,0.0032836655
203,9,0.0040989937,0.0010325207,0.0039476575,0.0037468798,0.3101031,0.0058475756,0.00068145746,0.002551428,0.0036953057,0.66429514
204,3,0.0020615817,0.062393777,0.010734672,0.8458734,0.010175647,0.01383709,0.019801812,0.0037643018,0.027010875,0.0043468475
205,8,0.10202093,0.006100237,0.0064837434,0.0041842274,0.082022324,0.010100852,0.00067650486,0.016422912,0.76970667,0.0022815194
206,3,0.002939331,0.0145429,0.008732021,0.84610164,0.07815737,0.009773055,0.014362598,0.0017334546,0.020368038,0.003289588
207,5,0.0056902627,0.004841617,0.00600015,0.010401486,0.011127837,0.92612135,0.0034306021,0.02084114,0.005190415,0.0063551124
208,3,0.005540252,0.014528092,0.00086860766,0.8217341,0.07907782,0.021951737,0.013998743,0.03951584,0.0024883759,0.0002964608
209,2,0.05701935,0.004767317,0.3604488,0.17884584,0.011211219,0.14418958,0.0012698298,0.0042908164,0.18351404,0.054443203
