ID,TARGET,0,1,2,3,4,5,6,7,8,9
17,9,0.07617555,0.00034576206,0.024317347,0.0020562343,0.0014179143,0.027242435,0.00027255336,0.17550032,0.16003506,0.5326368
18,9,0.0077783405,0.0035339138,0.026116967,0.028704943,0.04768311,0.0035304627,0.0003186746,0.00067225914,0.015416714,0.8662446
19,0,0.918284,0.002626692,0.009981785,0.004231418,0.018691974,0.010861047,0.00058600283,0.01831913,0.0076864236,0.008731516
20,7,0.0008887933,0.0040106527,0.006405833,0.007671427,0.040014185,0.0029788243,0.008978353,0.924328,0.0013075784,0.0034162782
21,4,0.013236934,0.045035455,0.031603824,0.18731175,0.45242864,0.12396266,0.001551656,0.007186885,0.13146438,0.0062178182
22,3,0.2808941,0.0013956802,0.012040699,0.61810124,0.0012314504,0.0035810927,0.00031536046,0.000734817,0.0670788,0.0146267405
23,5,0.032368854,0.0020028958,0.019042306,0.0054604304,0.008528562,0.82538545,0.012682273,0.0851681,0.0048126145,0.004548558
24,2,0.014942822,0.006416074,0.877685,0.01278434,0.0022180108,0.011006133,0.001361246,0.00084712374,0.06408754,0.008651662
25,2,0.018425724,0.0010096714,0.90058774,0.0064538866,0.0045187543,0.018820249,0.00042617676,0.013161227,0.014030537,0.022566043
26,2,0.041988973,0.004170882,0.85613686,0.013381929,0.0044739246,0.031554,0.0007538532,0.0023487632,0.038606614,0.006584219
27,0,0.43057418,0.011494783,0.058284197,0.018034771,0.009141679,0.3205061,0.027927205,0.02431477,0.002733093,0.09698922
28,7,0.030909661,0.0020466167,0.0043493654,0.0015097932,0.04321311,0.013851232,0.0008386799,0.88725823,0.0041080215,0.011915312
29,8,0.011962283,0.00030592005,0.011768128,0.001048133,0.025484608,0.004699506,0.00014152665,0.0011931162,0.49867553,0.44472128
30,1,0.0002504761,0.97196996,0.00052050955,0.01595012,0.0031218831,0.0014485616,0.0023686888,0.0036191514,0.00066981034,8.081994e-05
31,3,0.30161223,0.0012496591,0.057878375,0.5486058,0.02271241,0.0037794872,0.0008332391,0.0013425099,0.05594555,0.00604075
32,0,0.66038305,0.0016369555,0.010956743,0.006934295,0.25042173,0.027111722,0.0009216402,0.0061910176,0.016775163,0.018667681
33,0,0.49483225,0.0034815695,0.44222298,0.03108036,0.002353482,0.009902734,0.00069337373,0.0030320343,0.008547089,0.0038540934
34,5,0.013787942,0.0007199978,0.009877403,0.005149355,0.00057698454,0.69002724,0.00026680878,0.00047834407,0.059299618,0.21981621
35,6,0.0017521335,0.025247993,0.0039178445,0.0359765,0.024706356,0.00335162,0.89636713,0.0026121943,0.0047041406,0.0013640978
36,3,0.013411742,0.03919679,0.11715024,0.75506914,0.014828175,0.01485234,0.0015752652,0.0045603267,0.036645293,0.0027107333
37,2,0.078087576,0.0019771708,0.69564635,0.04251396,0.007284077,0.086940534,0.00034447515,0.042205065,0.00630366,0.03869714
38,8,0.0087098535,0.007097517,0.018767042,0.028745329,0.017343808,0.0047823014,0.0004449498,0.003030358,0.90408856,0.0069903093
39,0,0.68422544,0.0011803309,0.0046826885,0.01415323,0.016971499,0.011506549,0.0021438675,0.0019415526,0.25071526,0.012479598
40,2,0.045818273,0.0075896103,0.7375909,0.022178093,0.0029882472,0.0170097,0.0006658934,0.0015433698,0.15927348,0.0053424817
41,2,0.0020757471,0.0011212028,0.6074834,0.3414867,0.0050733807,0.00057562994,0.00037161194,0.00033489903,0.007777099,0.033700366
42,7,0.022118298,0.0073019867,0.016783107,0.005709317,0.014099143,0.019293617,0.00089347496,0.8855397,0.015965462,0.012295803
43,7,0.0034668385,0.0021227351,0.012158154,0.039376006,0.0162041,0.23788439,0.07177755,0.5763813,0.03381932,0.0068096328
44,0,0.4936971,0.0019902769,0.0067202887,0.02866038,0.034388546,0.01255836,0.0025211805,0.007032476,0.3973479,0.015083413
45,5,0.009380547,0.002027363,0.016118951,0.0043399544,0.004038997,0.9345056,0.0004140696,0.0026797778,0.013672132,0.0128225945
46,7,0.0033914684,0.04523895,0.0067100786,0.05192951,0.026079105,0.010718873,0.004646015,0.83493394,0.013535317,0.002816729
47,2,0.056160998,0.0024729038,0.81948245,0.018925857,0.0016751928,0.020555774,0.0005170005,0.001624213,0.031371802,0.04721391
48,7,0.0034550983,0.026980048,0.015784847,0.061342537,0.07810085,0.009335819,0.024965849,0.76730037,0.0086626625,0.0040718457
49,7,0.019770762,0.0021213302,0.008964798,0.0033873783,0.069291316,0.040425584,0.0025206513,0.8337445,0.003728999,0.016044619
50,9,0.00258638,0.002010073,0.020206029,0.0072586513,0.12544593,0.0016691345,0.0023854645,0.005104311,0.008086455,0.8252476
51,9,0.0077447086,0.00010382859,0.007873124,0.005271217,0.00019233882,0.027616523,0.00010434954,0.0007731941,0.016364329,0.9339563
52,0,0.55966806,0.00016082732,0.0003768973,0.19505766,0.00056706526,0.09143188,0.001678744,0.14337051,9.5667805e-05,0.007592711
53,6,0.0022134117,0.018569008,0.002571218,0.036188137,0.0138150295,0.005965313,0.9119407,0.0047779856,0.0033829012,0.00057621003
54,5,0.0007065222,0.0014541375,0.0011181886,0.017999098,0.0012314129,0.8384188,0.01318897,0.115710534,0.008447568,0.0017247448
55,0,0.90994495,0.0066828234,0.009186394,0.003333639,0.04415232,0.006376612,0.0003349148,0.0038967738,0.0044413623,0.011650221
56,4,0.0013025191,0.02439264,0.004309352,0.038592737,0.91261625,0.005829313,0.0027345463,0.004163089,0.0055609588,0.0004986171
57,2,0.086775795,0.0062121134,0.5083766,0.041227717,0.01609336,0.039995704,0.00074132334,0.0043627843,0.1903094,0.10590525
58,9,0.1452105,0.14259294,0.034366585,0.033755273,0.081371725,0.007894065,0.013900824,0.002191714,0.0047090794,0.5340073
59,3,0.016427718,0.010916915,0.0032559345,0.9114259,0.018517056,0.017877169,0.0016950037,0.011085527,0.0069896737,0.0018091473
60,7,0.007852151,0.0020540417,0.0058717905,0.0017024543,0.009489865,0.09502871,0.009400668,0.856964,0.008313052,0.00332335
61,9,0.036054082,0.010755493,0.031160785,0.028980393,0.0070639877,0.013713934,0.0013954574,0.0025843184,0.04324207,0.8250496
62,5,0.09394544,0.0011590656,0.1539722,0.0038773185,0.0030082962,0.37460318,0.00030411195,0.0061413557,0.008570691,0.3544183
63,8,0.013041508,0.00707994,0.09439038,0.00368202,0.0034853532,0.0018424063,0.0072532566,0.00039596017,0.8272325,0.041596804
64,3,0.00941526,0.00627411,0.010652695,0.93585306,0.009357856,0.0075025773,0.002757592,0.0005948272,0.013652705,0.0039393352
65,8,0.049480047,0.009150357,0.007511021,0.029826855,0.0072586895,0.0053707315,0.00019535536,0.00023792201,0.88846314,0.00250595
66,9,0.17796053,0.0015239939,0.089111574,0.3389888,0.0040088114,0.013197317,9.306127e-05,0.0011832723,0.032203607,0.34172902
67,8,0.20087089,0.0016263569,0.0044956165,0.03704179,0.034822907,0.011378928,0.0035954867,0.005067911,0.6960581,0.005042033
68,7,0.012047307,0.005386946,0.008833121,0.003328843,0.050289623,0.017380763,0.016244108,0.85465395,0.008907656,0.022927692
69,2,0.06389565,0.0031533265,0.48446068,0.27857557,0.0011172548,0.005864907,0.0005435446,0.00037394164,0.028803729,0.13321142
70,8,0.0697043,0.0019457204,0.0061552334,0.0019239719,0.16686194,0.018512994,0.0006422595,0.004511589,0.6763133,0.053428713
71,7,0.0017832246,0.00065629114,0.0012345725,0.00067965523,0.06510843,0.26166862,0.002142753,0.66386014,0.002286389,0.0005799404
72,9,0.21740602,0.004555317,0.283107,0.006982711,0.0030102576,0.02152847,0.0003791772,0.0005485227,0.068036124,0.39444646
73,2,0.024568403,0.009833902,0.788,0.053044222,0.0020797704,0.025440441,0.00025849303,0.0003591561,0.05511009,0.041305464
74,7,0.0067263315,0.0026623271,0.0046440577,0.002989763,0.007938552,0.012456271,0.0003434763,0.94954324,0.0052390345,0.0074568647
75,7,0.009615913,0.0028772892,0.013985186,0.0052207173,0.020685676,0.039791197,0.0016138522,0.89144176,0.007834261,0.006934112
76,5,0.063416936,0.0026091079,0.007851558,0.0033102636,0.09690537,0.7617667,0.0007405325,0.003910912,0.03601581,0.023472898
77,7,0.012935176,0.00832035,0.013189915,0.022332268,0.39986688,0.020460002,0.007912693,0.49432474,0.013821146,0.006836732
78,4,0.00064620393,0.006838467,0.002258407,0.039553523,0.9417926,0.001886789,0.002306426,0.0018468045,0.0024723064,0.00039849777
79,5,0.021543803,0.0014424719,0.010150219,0.0045980895,0.018220413,0.8873199,0.000648038,0.020310631,0.02646724,0.009299183
80,5,0.011571603,0.0012313084,0.014142455,0.004391251,0.0037963935,0.9297033,0.0003332926,0.006738227,0.0056434707,0.0224487
81,5,0.45383427,0.00041815493,0.004612359,0.009399476,0.0008664709,0.52114594,0.0052845515,0.0009437318,0.000955657,0.0025393912
82,5,0.041791044,0.0016217207,0.011733102,0.0032808625,0.003956053,0.9071166,0.0003472049,0.0152090285,0.01005991,0.0048845005
83,5,0.008042228,0.0006616565,0.0011677672,0.0052977563,0.0022130392,0.85688597,0.0037282833,0.11868763,0.0013659401,0.0019497034
84,4,0.027441928,0.006012466,0.04691623,0.010054415,0.84857804,0.025790077,0.0013879492,0.005251868,0.014691995,0.013875159
85,3,0.15194243,0.0017738556,0.00035922893,0.8124092,0.00076602184,0.027618341,0.00037815157,0.00029487317,0.0043541985,0.00010368144
86,5,0.14694561,0.001899608,0.016730795,0.0041091703,0.038593967,0.6912842,0.00046931457,0.018503323,0.046759613,0.034704454
87,5,0.02015554,0.0028931634,0.006497161,0.0031959761,0.0044327285,0.93002367,0.00023987166,0.016798021,0.011179367,0.0045845583
88,6,0.046469197,0.0033934535,0.00764956,0.019437741,0.0014514307,0.003597885,0.9130997,0.00036026968,0.0013348877,0.0032059022
89,5,0.014019803,0.0013591349,0.005257419,0.0017072028,0.0023126532,0.9529117,0.0010785296,0.008339247,0.010065654,0.0029488043
90,0,0.63484156,0.0053230594,0.010893088,0.0053791255,0.2933301,0.004312924,0.0010679747,0.0073502017,0.009258418,0.028243529
91,7,0.00720238,0.0031321072,0.011775444,0.005861091,0.009032017,0.019800128,0.07378377,0.85384333,0.007889563,0.007680121
92,8,0.08286338,0.0034871984,0.00226582,0.0044251964,0.0016908409,0.0020395094,6.322988e-05,0.000109670764,0.9026944,0.00036078255
93,4,0.0027549092,0.023059614,0.00759331,0.057329714,0.8846719,0.008041929,0.0041574133,0.004275353,0.0071282866,0.0009875955
94,2,0.02385993,0.029251136,0.7126979,0.006058348,0.071398884,0.0038241055,0.0007756996,0.0049657063,0.009798536,0.13736968
95,5,0.12708455,0.0024305545,0.007883673,0.0038113622,0.004075291,0.8367699,0.0005600675,0.0013903059,0.014479866,0.0015144027
96,7,0.010073268,0.0037222235,0.010703118,0.006922645,0.009654464,0.01421878,0.0010193569,0.9204903,0.0088454,0.014350402
97,9,0.021228995,0.0017139433,0.21131684,0.015504542,0.06145153,0.0039446866,0.044702206,0.0010213109,0.030537784,0.6085782
98,6,0.007476789,0.08512309,0.015405695,0.37211978,0.0741361,0.017562497,0.37529567,0.0071084904,0.04381175,0.0019601784
99,7,0.0045044776,0.007209959,0.0032171626,0.0015141611,0.19699122,0.00896861,0.003389919,0.7701808,0.001413028,0.002610649
100,9,0.06852286,0.010027144,0.019984579,0.023535812,0.009320552,0.021568187,0.0014526647,0.011683276,0.028229559,0.80567527
101,8,0.046054836,0.0016260551,0.027984705,0.0048814807,0.010643422,0.033801265,0.011634582,0.0024747357,0.84256405,0.018334858
102,8,0.16472416,0.0023768232,0.07040382,0.003358123,0.0019415595,0.038156886,0.00026594507,0.0032737877,0.55456084,0.16093808
103,8,0.09346915,0.002428338,0.048443265,0.010482645,0.00475743,0.024357988,0.000588992,0.00662094,0.8019582,0.0068930476
104,7,0.0021721914,0.015245398,0.0063580098,0.027333062,0.07489699,0.015077241,0.0016908639,0.8444824,0.0040516425,0.008692189
105,8,0.015807945,0.0070704105,0.032722466,0.021646092,0.009967118,0.006472908,0.0006023427,0.0019734781,0.8800977,0.023639536
106,4,0.004018734,0.008406936,0.008193691,0.055404834,0.8901823,0.015503444,0.007543263,0.004828901,0.0042195334,0.001698365
107,2,0.028941855,0.011045054,0.85667753,0.032232404,0.0050382633,0.006209537,0.0006148175,0.0005378983,0.03702446,0.021678168
108,4,0.019776322,0.004289144,0.019515382,0.0044323965,0.8238327,0.008408644,0.0002491261,0.0046209386,0.036182582,0.078692794
109,0,0.90232456,0.0034357754,0.015541306,0.008021691,0.009619142,0.012107893,0.0014651013,0.017645886,0.018252604,0.0115860645
110,7,0.008251323,0.0017815218,0.003243192,0.0028291321,0.035539236,0.23594585,0.003851483,0.70168525,0.0042814687,0.0025915133
111,2,0.0018049852,0.0041696304,0.5205504,0.44859186,0.0022610219,0.0007943575,0.00035641887,0.00033167965,0.016034855,0.005104786
112,0,0.949396,0.0013749164,0.0055443966,0.014081714,0.0019164201,0.012703947,0.0020036467,0.007203665,0.0038716223,0.0019036112
113,2,0.041744217,0.00281601,0.8552437,0.027276242,0.0036404745,0.037163813,0.00041628254,0.0016048095,0.027907232,0.0021871957
114,9,0.017905436,0.0059072063,0.07064193,0.0328357,0.003520755,0.004786485,0.00048497051,0.00029029782,0.13279296,0.7308343
115,8,0.2873159,0.008233902,0.027948389,0.12902142,0.040709775,0.039475203,0.0012843674,0.01350014,0.32206205,0.1304489
116,2,0.028408661,0.0010588586,0.6674607,0.0034659202,0.0013861249,0.25838017,0.0075540505,0.008064033,0.019421415,0.0048001194
117,8,0.21632087,0.0016544185,0.015236699,0.0028949366,0.015802788,0.011622602,0.00031589743,0.0069174315,0.7091169,0.02011747
118,3,0.06590806,0.003976652,0.024687475,0.45890003,0.0057082926,0.0031209812,0.004116025,0.0011404223,0.40942222,0.02301984
119,8,0.08814451,0.0028715134,0.009236929,0.0031679142,0.0021431725,0.008766998,7.88886e-05,0.00027161042,0.8806865,0.0046318807
120,3,0.0013388043,0.011435728,0.27097166,0.6829738,0.010731257,0.0010398679,0.0012597507,0.00073474715,0.0067065675,0.012807749
121,9,0.11173182,0.00079607085,0.24068403,0.011873297,0.0014197847,0.054218728,0.0009892595,0.021234086,0.1927767,0.3642762
122,9,0.28995466,0.0045786467,0.04128806,0.03976858,0.022048661,0.06771051,0.00028469466,0.0038019863,0.039443165,0.49112105
123,7,0.006188921,0.0018022436,0.0032694293,0.003165428,0.03434246,0.07923437,0.0016473662,0.8639286,0.004715275,0.0017058209
124,3,0.004013122,0.0378473,0.005559582,0.8717895,0.04026428,0.012627108,0.0033224148,0.013419405,0.01003703,0.0011202926
125,5,0.0040715355,0.0012170386,0.009100441,0.013125636,0.0014943678,0.95123786,0.0030596477,0.0014802653,0.004574213,0.0106390575
126,1,0.17839958,0.27085862,0.08035007,0.022276938,0.009480538,0.09706034,0.0014652779,0.005782538,0.07717305,0.2571531
127,0,0.75160325,0.0025876446,0.07180454,0.0124699725,0.0771061,0.01541883,0.00080640445,0.036272235,0.0029525869,0.02897842
128,9,0.025481058,0.021783054,0.192892,0.03971974,0.003955474,0.028439868,0.00027510436,0.03565856,0.045485977,0.6063091
129,5,0.014641474,0.0010842627,0.2373622,0.009051007,0.0065906784,0.683275,0.00017475562,0.0073576523,0.02402436,0.016438551
130,3,0.0018959955,0.018856294,0.004832848,0.9364174,0.021603134,0.0033842851,0.002699723,0.003012932,0.0060073105,0.0012901004
131,9,0.0009855566,0.0038207022,0.0029903215,0.3902401,0.0013216623,0.00029040227,0.00012966021,0.00010430649,0.010462861,0.5896545
132,0,0.9569335,0.00039522455,0.0041852193,0.0021710647,0.0128294,0.006889986,0.0006976277,0.009879422,0.0015235607,0.004495021
133,9,0.0480471,0.0014118515,0.016168937,0.01455697,0.018142063,0.026854703,0.0010312593,0.0014393752,0.0031834745,0.8691644
134,3,0.021022778,0.0007199051,0.017317813,0.72124,0.07240794,0.002827324,0.0002507926,0.013828466,0.0036788986,0.1467061
135,5,0.04970447,0.00064491923,0.005840944,0.0008201085,0.16095318,0.75796485,0.00014914703,0.017524416,0.0018399848,0.0045579774
136,0,0.9292784,0.0014564645,0.007226805,0.004036472,0.011726678,0.011898591,0.00064853206,0.013723068,0.010017822,0.009987148
137,8,0.036072448,0.0011086264,0.052196268,0.012573865,0.046617296,0.0040869373,0.00046460636,0.0006375441,0.8228617,0.023380721
138,2,0.070997916,0.0075119017,0.41377467,0.036879394,0.02526909,0.036934014,0.006406626,0.039945606,0.049715318,0.31256548
139,4,0.008423701,0.0055384594,0.009304978,0.02345722,0.86575997,0.007759841,0.0053331032,0.01675864,0.0072872597,0.050376803
140,8,0.09418398,0.0018362043,0.023605341,0.001535,0.0037647302,0.04345595,0.00073321036,0.0060745873,0.79055965,0.034251355
141,0,0.45738488,0.002360256,0.0300515,0.022227017,0.32696092,0.0071183485,0.0008135083,0.004646944,0.13550538,0.012931207
142,0,0.9187111,0.0013485972,0.007903208,0.0037760504,0.015734114,0.019759288,0.0008842399,0.016859133,0.005629368,0.009394856
143,5,0.043818556,0.0010788253,0.008448644,0.0028072477,0.0035776966,0.91656005,0.00038574304,0.008239531,0.011101192,0.003982578
144,7,0.012991046,0.0024752428,0.007280127,0.003738375,0.005479116,0.023414344,0.00031635945,0.9305166,0.008100543,0.0056883343
145,0,0.8772838,0.0029810355,0.026089987,0.0031453508,0.020538194,0.023321025,0.0008152197,0.02055929,0.007385705,0.017880397
146,3,0.018994998,0.0015087741,0.02385921,0.90765655,0.005293041,0.008427189,0.0033562754,0.016967637,0.005991861,0.007944473
147,0,0.67634505,0.0040452895,0.035839923,0.007713443,0.005834332,0.18852638,0.00019846644,0.010454448,0.0443701,0.02667256
148,3,0.009883952,0.0005869937,0.06940089,0.79977876,0.017114345,0.007836311,0.0004050575,0.070149526,0.0042806333,0.020563472
149,7,0.021207932,0.000671947,0.0009689075,0.0031652127,0.0010372624,0.265172,0.0004546788,0.7045327,0.0011632558,0.0016260988
150,2,0.014610225,0.0030519443,0.8405572,0.06648613,0.0030549872,0.006999482,0.0005874673,0.0030179506,0.017046202,0.0445883
151,2,0.052602984,0.0008305288,0.68806815,0.22303616,0.0039316947,0.01965103,0.0002585708,0.0017889168,0.0073089637,0.0025230383
152,2,0.17571397,0.0039560003,0.7801437,0.003313584,0.0062671592,0.003956125,0.00031735515,0.0018301478,0.017910078,0.006591946
153,5,0.01615285,0.0020090824,0.013272541,0.0040353383,0.0045684245,0.9374948,0.00027169485,0.0046502813,0.0114899315,0.0060549965
154,7,0.0010045415,0.009022639,0.0019357305,0.02797489,0.06389731,0.010172614,0.0012961531,0.8822848,0.0016166355,0.00079472974
155,5,0.026776973,0.0017158939,0.010040111,0.0031108225,0.00313832,0.93696916,0.0003025332,0.005084389,0.008385323,0.004476488
156,9,0.0818313,0.00455703,0.041201107,0.05006072,0.01042306,0.0028165795,0.00044565697,0.00023467993,0.08360877,0.72482115
157,7,0.0047004465,0.0028437567,0.008066448,0.01755968,0.013392006,0.02744274,0.0023876166,0.9126917,0.0066909753,0.0042246063
158,3,0.05500412,0.0013610972,0.30841509,0.37113386,0.019569721,0.22186834,0.0062211636,0.00088528765,0.01429661,0.0012446789
159,6,0.0011045967,0.036654256,0.002727728,0.05680308,0.02639394,0.0050810664,0.8603145,0.0065149725,0.0037478227,0.00065808493
160,7,0.042622924,0.002405747,0.01154398,0.0073205354,0.0047734138,0.0073341024,0.0012263098,0.90475774,0.0051126266,0.012902637
161,5,0.013749261,0.00097124575,0.0035770829,0.0015168518,0.06032838,0.90026623,0.0005317077,0.01256852,0.0027441648,0.003746517
162,7,0.019456849,0.004983813,0.013929412,0.0049762237,0.009817221,0.025739996,0.0013668352,0.89792436,0.012358135,0.009447123
163,0,0.65368724,0.0029673888,0.0044194004,0.006304099,0.014342723,0.28909808,0.0035778882,0.011776125,0.012428379,0.00139869
164,1,0.008923067,0.78306943,0.021887962,0.0050159954,0.1428676,0.008251174,0.0014473135,0.018549731,0.0057152407,0.0042725015
165,3,0.0050195134,0.028197573,0.24361196,0.4772452,0.13141082,0.025647087,0.0020154214,0.02732338,0.056581303,0.0029476597
166,3,0.07276749,0.018013997,0.022801667,0.691958,0.0046944334,0.08018238,0.0012306995,0.0012458587,0.10292499,0.0041805105
167,0,0.31827816,0.0067009293,0.09055995,0.0090776095,0.2533213,0.095156975,0.00031848278,0.01781816,0.15512025,0.053648125
168,8,0.052549135,0.0033503184,0.0024827174,0.004959524,0.004444084,0.008451341,0.00017846556,0.0001544787,0.9233058,0.00012415208
169,5,0.009015131,0.0003124715,0.0016422237,0.0038322085,0.0012272063,0.79651594,0.0007426472,0.17724353,0.0016819431,0.0077866367
170,4,0.025822539,0.003241791,0.000692432,0.00067564234,0.591339,0.37411624,0.0019996315,0.0015021162,0.0004891959,0.00012139134
171,9,0.01842039,0.0021675879,0.13971855,0.03033729,0.002972517,0.0030589893,0.00037414,0.00014524358,0.10518545,0.69761986
172,0,0.6842931,0.0010262937,0.0010928038,0.28556406,0.0009553524,0.014573001,0.00057007937,0.0008196084,0.009169817,0.0019358611
173,7,0.0047544916,0.0049334522,0.0012881786,0.0014125837,0.0044648987,0.48433712,0.0018789744,0.488817,0.0032397674,0.004873484
174,5,0.0140550295,0.0020746079,0.011856608,0.0040078894,0.003899462,0.9356295,0.000549326,0.011596865,0.0098643685,0.0064663887
175,4,0.02124305,0.0037915416,0.029575568,0.006482732,0.8878261,0.022709545,0.000650032,0.007915881,0.007468014,0.01233754
176,3,0.092167586,0.0024362532,0.24561119,0.57514393,0.0040532607,0.014613945,0.00052264996,0.004485094,0.04606692,0.014899104
177,7,0.027938453,0.005668092,0.014847936,0.0051150597,0.013494116,0.011535235,0.00082701724,0.8912753,0.018054565,0.011244234
178,6,0.003458517,0.028317144,0.0045018974,0.049942337,0.020672988,0.004133388,0.88031816,0.0026640927,0.004364462,0.0016269982
179,6,0.0011539882,0.013583378,0.006125814,0.068489514,0.0100677805,0.0032483155,0.88953364,0.0019336247,0.0046431567,0.0012206982
180,8,0.08600882,0.00063930923,0.008392514,0.005701466,0.11575503,0.003439385,0.000116863484,0.0029511924,0.6679517,0.109043725
181,0,0.8686954,0.0028407802,0.00809466,0.005463145,0.03388693,0.008156666,0.0012078476,0.044157386,0.011185838,0.016311366
182,7,0.0018838231,0.002829943,0.0046754736,0.008564225,0.0298596,0.0023400052,0.059691202,0.8685456,0.0007777262,0.020832438
183,7,0.0021124657,0.001163328,0.0013382304,0.0008851399,0.05225174,0.34707898,0.0012150091,0.5898916,0.0034263371,0.00063716253
184,2,0.0007974667,0.0005849528,0.7414287,0.24963094,0.0002188769,0.0004480658,0.00035576458,0.0001285748,0.005730614,0.0006760516
185,6,0.0023244177,0.016962595,0.0036198657,0.037153073,0.015884655,0.0064186724,0.90458983,0.006530374,0.005723394,0.00079310307
186,5,0.17988983,0.0006770345,0.005493323,0.0025907946,0.08155726,0.71248114,0.0011099627,0.008451692,0.0028081238,0.0049408465
187,0,0.78182334,0.00057126745,0.018659497,0.0031139082,0.012116423,0.03502712,0.00067566894,0.08074386,0.03812095,0.029147884
188,4,0.036360968,0.00989306,0.04553028,0.007274382,0.8290241,0.031690463,0.0029295427,0.008014876,0.0118318135,0.017450526
189,3,0.0023892177,0.0008096344,0.01868389,0.91933393,0.0021559868,0.01742171,0.0015631911,0.0058802613,0.0066323434,0.025129855
190,9,0.013783516,0.005570332,0.1473274,0.030088583,0.03974381,0.0018046681,0.000537074,0.00092043245,0.014523535,0.7457007
191,9,0.020915769,0.0061011277,0.3451209,0.023875253,0.016915707,0.004661966,0.0025533205,0.00022451987,0.06628544,0.513346
192,6,0.022074314,0.047579363,0.005053049,0.16076785,0.0236192,0.013295487,0.7156322,0.005632881,0.005178155,0.0011674822
193,2,0.08525443,0.0041065523,0.77472734,0.021299114,0.0029527894,0.028637076,0.0008663433,0.0021877668,0.05679922,0.023169307
194,7,0.01974682,0.00185156,0.00445918,0.0017957764,0.04218968,0.06214228,0.0028122833,0.854496,0.004157451,0.006348927
195,4,0.01860683,0.0036287515,0.023259873,0.0061882515,0.88563526,0.02624996,0.0012295927,0.012206408,0.010200183,0.0127947675
196,0,0.3093462,0.0054875426,0.20701677,0.10832057,0.017685395,0.17556451,0.00084585464,0.0013769129,0.13052702,0.043829173
197,0,0.60302293,0.0014388367,0.15716068,0.10527946,0.02271179,0.011287701,0.00033108363,0.0021948994,0.04438062,0.052191988
198,5,0.029540183,0.0009959484,0.0017260499,0.0011671945,0.0052053616,0.770829,0.0009616346,0.18492801,0.0020989934,0.0025474706
199,7,0.0011415168,0.0010384109,0.0024179008,0.0015218171,0.015036256,0.008790241,0.000985814,0.9656203,0.00079711096,0.0026506977
200,7,0.0008906912,0.014321784,0.0020842673,0.02450447,0.018836759,0.0043018465,0.0016128327,0.92967004,0.0020763208,0.001700976
201,8,0.021693023,0.0015402973,0.09122516,0.014131528,0.038009398,0.002506159,0.028657291,0.013029394,0.76745355,0.021754207
202,7,0.023205511,0.0021984605,0.005111454,0.00364081,0.08916363,0.34730121,0.0014380203,0.5134576,0.00812936,0.0063538956
203,9,0.01709034,0.0018838106,0.017165579,0.02548997,0.002432456,0.019076671,0.0018476706,0.004233084,0.039789915,0.8709905
204,3,0.0043269163,0.02908839,0.008684642,0.88154346,0.022923494,0.0054539465,0.010738895,0.0037172404,0.023396282,0.010126642
205,8,0.013896354,0.0020638024,0.005602028,0.002927696,0.06881873,0.004728409,0.000269444,0.040186543,0.8595161,0.0019909423
