ID,TARGET,0,1,2,3,4,5,6,7,8,9
30,1,0.021682955,0.7440816,0.019777525,0.07206486,0.025833715,0.017894594,0.033753064,0.02568911,0.012270517,0.026951991
31,0,0.4225293,0.008283897,0.027643086,0.40350583,0.028564371,0.025780976,0.0168037,0.01451955,0.040199026,0.012170216
32,4,0.08347875,0.011981162,0.02407851,0.03229239,0.2961826,0.055755477,0.018883377,0.19487156,0.13030866,0.15216747
33,2,0.03886969,0.009831296,0.65684485,0.14098719,0.030818421,0.03540175,0.010349321,0.011194105,0.05099398,0.014709338
34,0,0.32706589,0.012504007,0.01591026,0.1636605,0.0035815355,0.052160397,0.012585762,0.014115286,0.26638463,0.1320317
35,6,0.013762029,0.010081916,0.028272504,0.021100067,0.062089097,0.009305348,0.8202889,0.015269376,0.013027769,0.0068029566
36,3,0.01452537,0.021348722,0.05272624,0.81514764,0.033486534,0.006378659,0.011779376,0.011349402,0.021165462,0.012092568
37,2,0.015773272,0.004774852,0.7376741,0.042467773,0.017359165,0.096245944,0.009374267,0.02346065,0.0074991947,0.04537074
38,8,0.0075879553,0.011504739,0.009403596,0.018505136,0.010691578,0.007730828,0.005572971,0.015339769,0.90670294,0.0069605033
39,3,0.082936965,0.017205605,0.04275803,0.36373815,0.14137779,0.040854886,0.013965201,0.07460256,0.12866354,0.0938973
40,2,0.051084343,0.018805282,0.50631183,0.05565037,0.025629912,0.040252116,0.041345283,0.012969965,0.2200207,0.027930213
41,2,0.0060555646,0.012042383,0.50752527,0.39552835,0.006462584,0.0044662585,0.00773206,0.00712016,0.03324822,0.019819189
42,7,0.012942951,0.0066148886,0.011986991,0.012549405,0.014581059,0.011045104,0.007539649,0.8972411,0.01452046,0.0109783085
43,7,0.011884825,0.00419373,0.0052345046,0.010633274,0.008347553,0.018398788,0.021442708,0.90789807,0.005011406,0.0069551133
44,8,0.106487714,0.028062863,0.0743775,0.12751596,0.13421117,0.093932524,0.015452605,0.053273614,0.25011054,0.11657548
45,5,0.011623115,0.008453432,0.022163259,0.014332292,0.042522877,0.80400515,0.010969182,0.021204006,0.05306353,0.011663171
46,7,0.0068983883,0.00985357,0.0076897703,0.012280229,0.02109792,0.011427834,0.009013001,0.9076123,0.0050430987,0.009083817
47,2,0.02550589,0.027639782,0.8265229,0.015819667,0.0045819557,0.02216395,0.0086052995,0.006027435,0.038195584,0.02493757
48,7,0.02556698,0.05764651,0.028383836,0.046676222,0.022080302,0.0053786137,0.029996002,0.6959149,0.067608185,0.02074851
49,7,0.019316072,0.0058233947,0.02695723,0.022815043,0.03996019,0.013708772,0.011956041,0.8143097,0.019919835,0.025233757
50,9,0.024157144,0.017075077,0.20716959,0.023954013,0.13311562,0.015502743,0.013985318,0.009941628,0.013635927,0.54146296
51,9,0.11713121,0.009979186,0.036484662,0.10125789,0.0039625363,0.035356563,0.011937409,0.010947141,0.30094877,0.3719946
52,3,0.018222425,0.0072871344,0.01449311,0.49555656,0.0030572745,0.13494526,0.012249028,0.27202728,0.009194511,0.032967515
53,6,0.014428519,0.017712453,0.01797754,0.040967006,0.020505756,0.025861317,0.81852573,0.020938316,0.010432446,0.012650829
54,5,0.0280689,0.027652185,0.019295491,0.044024758,0.013829534,0.7909115,0.015702866,0.020470763,0.023516105,0.016527846
55,0,0.64161557,0.010474811,0.011685039,0.019669494,0.17911233,0.026731223,0.015398448,0.025245626,0.027000284,0.043067098
56,4,0.009776786,0.019124905,0.011577597,0.027398005,0.87076366,0.007775674,0.009943404,0.022381907,0.008129226,0.013128798
57,2,0.21473551,0.007758055,0.33252874,0.023868214,0.019653456,0.051384073,0.015775772,0.02099792,0.00981088,0.30348736
58,2,0.021413336,0.03150584,0.44145113,0.23134115,0.113318115,0.0076573244,0.025405634,0.028458545,0.070486,0.028962987
59,3,0.0070977393,0.012380083,0.008070984,0.8906942,0.018334799,0.012893527,0.020261273,0.014940252,0.0069098207,0.008417323
60,7,0.023773415,0.0056947144,0.007839012,0.0054702014,0.01788052,0.033607613,0.006547775,0.8839624,0.007326006,0.007898355
61,9,0.012733543,0.11358455,0.010832578,0.007357661,0.006645055,0.011284484,0.0060539665,0.009576246,0.008298622,0.8136332
62,9,0.07006812,0.02527137,0.1087649,0.016875658,0.011131647,0.1579425,0.01597269,0.01567253,0.09907373,0.4792269
63,8,0.012023285,0.0091003785,0.019365821,0.017004745,0.004385161,0.023860104,0.0052734693,0.01167473,0.8698255,0.027486771
64,3,0.01208334,0.008556563,0.020103544,0.8763337,0.014793563,0.017584099,0.010977127,0.009492506,0.018233884,0.011841708
65,8,0.018509598,0.009545655,0.04186945,0.0349569,0.0035458242,0.0046878722,0.008609314,0.0063749533,0.86473763,0.007162793
66,0,0.4752425,0.013787123,0.0986271,0.15076387,0.010143923,0.048707437,0.0130839255,0.008598844,0.1383389,0.04270645
67,3,0.049636934,0.016376622,0.08004446,0.3082591,0.11615525,0.045370847,0.015381677,0.055698205,0.25363234,0.05944451
68,7,0.011824607,0.004322387,0.006467324,0.009131655,0.13166468,0.017565627,0.007327093,0.79610014,0.00612473,0.0094718635
69,2,0.031325076,0.011760551,0.7588897,0.11683509,0.004845175,0.019825231,0.011320775,0.007017501,0.01577436,0.022406572
70,8,0.011353774,0.015276556,0.009296537,0.037493005,0.034083858,0.037336178,0.005662288,0.01819897,0.80343264,0.027866302
71,7,0.009612065,0.0044352394,0.0041616587,0.005001872,0.013279426,0.03018465,0.006705722,0.9169037,0.00490563,0.004810116
72,8,0.01407641,0.03723528,0.1967802,0.023440758,0.02373532,0.16561282,0.012031733,0.008336789,0.51028204,0.00846864
73,2,0.032762144,0.023965307,0.62029123,0.02405181,0.019159073,0.058985446,0.015984412,0.011992571,0.039955158,0.15285283
74,7,0.022167314,0.0056768153,0.010614613,0.009138491,0.019907644,0.076739624,0.007857354,0.8230664,0.009253993,0.015577714
75,7,0.015032313,0.0060362723,0.015646063,0.008413872,0.012005214,0.02656742,0.00793066,0.8878378,0.010371401,0.010159002
76,5,0.07066052,0.0049023987,0.034964666,0.013702315,0.2518715,0.4803135,0.012787553,0.01094626,0.106832944,0.013018349
77,7,0.011706894,0.009080884,0.0059784376,0.0036839037,0.44037056,0.018458402,0.009178087,0.49218974,0.0048397477,0.004513333
78,4,0.0089268815,0.011092808,0.010377815,0.027096087,0.89882475,0.0050840727,0.010434253,0.007933329,0.0083590485,0.011871068
79,5,0.054521374,0.0041560843,0.021410268,0.010427074,0.15490946,0.7031147,0.007024408,0.006019667,0.023694774,0.014722315
80,5,0.012169902,0.0085476525,0.02187095,0.013439242,0.03518086,0.81788236,0.008797832,0.027702624,0.039056033,0.015352569
81,0,0.7551453,0.011320257,0.02643565,0.00919209,0.0032806722,0.09378694,0.011565264,0.0075430213,0.065769754,0.015960986
82,5,0.016260708,0.008929745,0.02292445,0.017766368,0.017669937,0.82401615,0.0103719225,0.020613428,0.050319996,0.0111273695
83,5,0.025402993,0.019737368,0.019625837,0.032565,0.010432992,0.82327765,0.010872852,0.02122181,0.020220714,0.01664287
84,4,0.046713974,0.018119566,0.067123614,0.055733323,0.647026,0.07438534,0.016941536,0.009533095,0.03739316,0.02703037
85,3,0.12981449,0.0225015,0.060824815,0.5655098,0.004997874,0.006309581,0.01571944,0.009550944,0.16824602,0.016525572
86,5,0.101248,0.003467471,0.02125363,0.012173572,0.113108404,0.6994932,0.0076538725,0.008310237,0.016559323,0.01673227
87,5,0.0436452,0.012443047,0.03565451,0.022794303,0.011215908,0.76366025,0.013267584,0.015380822,0.039497,0.042441305
88,6,0.06233586,0.022652006,0.028755113,0.017716628,0.020179607,0.01034751,0.76340216,0.021226142,0.024214407,0.029170593
89,5,0.039921302,0.015704375,0.048828736,0.021861685,0.0090001635,0.75147563,0.012813954,0.014273556,0.03733633,0.0487843
90,0,0.74347246,0.008560368,0.0080754785,0.019414602,0.13192335,0.020248624,0.019065075,0.014148893,0.0127182705,0.022372995
91,7,0.014117502,0.006286895,0.007106326,0.007963851,0.008558865,0.030638564,0.020016095,0.89222,0.0062469086,0.006844894
92,8,0.029456876,0.012829328,0.0459079,0.038156707,0.0056161145,0.008168815,0.013842848,0.0068811616,0.8297931,0.009347114
93,4,0.013154636,0.08743112,0.022905834,0.03678388,0.7425448,0.012706521,0.011271389,0.02725507,0.017958855,0.027987923
94,9,0.012160095,0.36798537,0.016376358,0.016528925,0.01806014,0.014632205,0.011254989,0.043663748,0.06246,0.43687823
95,5,0.04725925,0.0088497335,0.024015028,0.015865192,0.009559281,0.83305836,0.009911038,0.009846475,0.027075225,0.014560358
96,7,0.0127949985,0.00567036,0.008726767,0.007823124,0.015229081,0.066506125,0.0077772927,0.8587065,0.0046409257,0.012124938
97,9,0.046953518,0.021615876,0.04599213,0.061725125,0.0349023,0.068295285,0.047918785,0.020379923,0.055802576,0.5964144
98,6,0.035584252,0.07607529,0.02256148,0.08815016,0.0677857,0.025050972,0.63818973,0.017427588,0.01070779,0.018466985
99,7,0.0071326103,0.009902196,0.013245485,0.01619144,0.09033674,0.008826967,0.019737648,0.8063541,0.013549516,0.01472327
100,9,0.0032058433,0.03873603,0.0024398665,0.0044599543,0.005943385,0.021734979,0.0071717612,0.09242444,0.005727238,0.8181565
101,8,0.015136467,0.0071744886,0.030621547,0.023378992,0.012500126,0.036225088,0.0064255083,0.016116953,0.82725656,0.025164332
102,8,0.067442015,0.008649725,0.03468326,0.022362834,0.018164784,0.32310602,0.019216893,0.03498911,0.4271937,0.044191666
103,8,0.008797126,0.017436508,0.013200479,0.05084379,0.0033422522,0.010062794,0.0028309682,0.0048469263,0.88248765,0.006151618
104,7,0.0062608942,0.00724159,0.004345557,0.0040716007,0.15265171,0.01905652,0.0087524075,0.7885559,0.0031743152,0.00588948
105,8,0.0072834566,0.012242881,0.012270402,0.020645421,0.0127290515,0.008335068,0.0060462067,0.014174022,0.900045,0.006228569
106,4,0.022920761,0.024273753,0.046871666,0.07889084,0.66258436,0.030548152,0.0223714,0.025102977,0.06489296,0.021543136
107,2,0.012538436,0.008910975,0.86646706,0.020425336,0.016244022,0.030222125,0.008701922,0.005490288,0.020178713,0.010821154
108,4,0.017345084,0.01015971,0.102225445,0.0076298686,0.6200399,0.15253629,0.010505943,0.013004851,0.020654207,0.045898728
109,0,0.82777464,0.016687125,0.029618112,0.020988751,0.012879642,0.017883126,0.0093293,0.024214853,0.013918611,0.026705902
110,7,0.016323103,0.0058895485,0.0049876785,0.0047641783,0.011821163,0.03930262,0.025054501,0.8787328,0.008238697,0.0048857424
111,3,0.009252283,0.010613603,0.25286135,0.65077025,0.012479916,0.014922897,0.011424994,0.007093176,0.017322179,0.013259441
112,0,0.5232932,0.01462285,0.13168573,0.04316833,0.023774488,0.011137784,0.015713789,0.2069094,0.024952931,0.004741521
113,2,0.01646968,0.0058985585,0.7636161,0.0874524,0.023400478,0.016187914,0.00937473,0.008038414,0.061684955,0.007876797
114,9,0.023709903,0.15033683,0.06776848,0.08058358,0.03338332,0.022135511,0.021445079,0.011618545,0.1854438,0.4035749
115,3,0.027434207,0.08931857,0.050199687,0.69682217,0.01207695,0.017839285,0.012567979,0.016208496,0.045600757,0.031931896
116,2,0.021449674,0.007118605,0.6438639,0.008100144,0.008000947,0.21605013,0.016533623,0.0063367863,0.057981223,0.014565024
117,8,0.09268936,0.0075772433,0.04502438,0.062104367,0.030024506,0.08217041,0.02182424,0.022642368,0.55495596,0.08098711
118,2,0.04740704,0.03805207,0.39054456,0.13674143,0.006378131,0.025677586,0.023085646,0.00875976,0.28467968,0.038674004
119,8,0.018625965,0.021934355,0.022178082,0.017883066,0.0060641435,0.0046606897,0.0056680003,0.0061802105,0.88734645,0.009459082
120,3,0.0026994476,0.019661166,0.23015979,0.7103113,0.007800425,0.0037479266,0.006571166,0.005522674,0.0063918163,0.007134348
121,9,0.028677294,0.01800961,0.23842037,0.026614986,0.005967313,0.047556505,0.006901671,0.013925776,0.037506673,0.57641983
122,9,0.0118596135,0.008827221,0.18242536,0.043085437,0.018548578,0.024213506,0.008464435,0.008324997,0.09221711,0.6020337
123,7,0.012862792,0.0058377534,0.0060676318,0.0062818285,0.013737593,0.031351186,0.010820236,0.900391,0.005901367,0.0067486023
124,3,0.012128092,0.0152587695,0.03578485,0.85030204,0.017195355,0.014454982,0.014809566,0.0064653703,0.019559538,0.014041449
125,5,0.010136937,0.009500243,0.01690745,0.02280537,0.038881402,0.81091815,0.009099942,0.017188655,0.046377603,0.018184213
126,1,0.032550573,0.42955276,0.040365268,0.06313841,0.036855515,0.13480815,0.022988696,0.020070285,0.11211115,0.10755921
127,2,0.039805144,0.020421209,0.5761801,0.12791163,0.07468417,0.014164884,0.01002016,0.036712848,0.08107674,0.019023055
128,2,0.019708486,0.0048201475,0.7432582,0.011693723,0.019438615,0.027919948,0.0061857924,0.008744827,0.008211068,0.15001929
129,8,0.01499859,0.028482057,0.024719106,0.008544125,0.003196284,0.18067148,0.0061907894,0.0039123837,0.7181572,0.011128012
130,3,0.009498173,0.012489455,0.02111728,0.876423,0.014494136,0.01586273,0.013304683,0.007938133,0.014465876,0.014406587
131,8,0.007138926,0.018632641,0.002046112,0.3694348,0.0028264984,0.0011862101,0.002377829,0.008590325,0.54262275,0.045143932
132,0,0.7942796,0.013512064,0.029323751,0.021193467,0.020765666,0.037033256,0.014207665,0.029335793,0.016527696,0.023821058
133,9,0.020227456,0.009004169,0.019772526,0.013737035,0.07978843,0.02191373,0.013722272,0.016126445,0.016192203,0.78951573
134,3,0.05252298,0.007628222,0.023722399,0.77077335,0.05114523,0.012131924,0.00967489,0.01643492,0.022891417,0.033074744
135,0,0.46860832,0.004498751,0.037708055,0.01356923,0.33620033,0.0867399,0.013610813,0.00424757,0.024529146,0.010287869
136,0,0.8058544,0.017409848,0.030027155,0.02868417,0.017828036,0.030821128,0.015587268,0.015633877,0.016870458,0.021283789
137,8,0.0065217023,0.008870788,0.0051615764,0.008534831,0.05046362,0.014631894,0.008065767,0.0060885698,0.8816562,0.010005109
138,9,0.045705356,0.02347046,0.076743595,0.031438783,0.006857038,0.048730273,0.009358941,0.012998811,0.0578407,0.686856
139,4,0.006232951,0.009334041,0.0066122077,0.040697858,0.6962277,0.0065258653,0.022039773,0.19205108,0.006770816,0.013507607
140,8,0.048297994,0.0112,0.023672067,0.022680366,0.01854574,0.22578941,0.0188111,0.05895574,0.49588284,0.076164745
141,4,0.016392808,0.007806604,0.010822267,0.0055053905,0.69455063,0.08256334,0.008562678,0.01244702,0.15056759,0.010781704
142,0,0.80180407,0.014979885,0.034090996,0.0257831,0.022897422,0.03186211,0.014351083,0.017364038,0.018554885,0.018312434
143,5,0.01928942,0.008974887,0.025596118,0.02133055,0.021304097,0.8075862,0.0107555,0.023003766,0.050220404,0.011939095
144,7,0.014493286,0.0057370835,0.0100837,0.00956261,0.013609178,0.01590129,0.006289268,0.90164775,0.012298088,0.010377769
145,2,0.02709542,0.008172045,0.4718859,0.020686598,0.038864598,0.26430765,0.012164127,0.019008083,0.044953212,0.0928624
146,3,0.01132477,0.014222228,0.03677293,0.83814496,0.010799871,0.01827248,0.018706875,0.0114360135,0.022885801,0.017434098
147,5,0.1108648,0.012495203,0.043836463,0.02181148,0.042385552,0.41700834,0.02015256,0.030777354,0.25814104,0.042527158
148,3,0.029339625,0.007802509,0.039479,0.8357633,0.011104782,0.016656399,0.011284709,0.0073240455,0.033578604,0.0076669883
149,5,0.026233053,0.020786365,0.012537195,0.027556846,0.012804071,0.8255318,0.012076743,0.02667901,0.01828615,0.017508702
150,2,0.005020391,0.0061403974,0.78375053,0.14733258,0.010604351,0.010569956,0.005043938,0.0065521654,0.016816458,0.008169263
151,2,0.020652167,0.005628917,0.83552647,0.056221426,0.013555802,0.02370854,0.010403601,0.007091711,0.015420108,0.011791276
152,2,0.046950895,0.011210839,0.8321334,0.036461066,0.0066380133,0.016140861,0.0062352535,0.015469828,0.01715746,0.011602305
153,5,0.014587095,0.012268136,0.026180118,0.01845999,0.015722366,0.83130705,0.009773291,0.019487547,0.038520165,0.013694163
154,7,0.0046780244,0.0042801527,0.0061851884,0.009078035,0.089524694,0.008772652,0.0081193475,0.8558383,0.0033677388,0.010155774
155,5,0.01426515,0.010377068,0.020247113,0.01629257,0.01998581,0.8284718,0.009696167,0.024149466,0.046567436,0.009947437
156,9,0.024753645,0.016453158,0.020684278,0.05146479,0.016199885,0.018880725,0.01216729,0.008743284,0.08271035,0.7479426
157,7,0.013719553,0.005268429,0.005827455,0.0066252667,0.009283212,0.018443802,0.046128716,0.880011,0.007447542,0.0072449087
158,2,0.14006995,0.025412947,0.42320675,0.15276776,0.0061734533,0.037388794,0.013819259,0.00941004,0.16399385,0.027757224
159,6,0.016896036,0.035443183,0.02427895,0.060540497,0.028025273,0.018410241,0.76426226,0.01882889,0.01385323,0.019461466
160,7,0.38833413,0.0052003847,0.015053435,0.004040481,0.030527754,0.016639959,0.0143939145,0.5152313,0.002749688,0.007828863
161,5,0.027599212,0.0033424585,0.025665829,0.007330524,0.2493634,0.62182564,0.008924233,0.0035056837,0.0400568,0.012386217
162,7,0.011691328,0.006314807,0.01193585,0.010280027,0.01206248,0.009835367,0.006815616,0.90701675,0.012601925,0.011445801
163,0,0.47628567,0.03606185,0.04452193,0.023494681,0.03145729,0.26281646,0.054461043,0.021969927,0.010483587,0.03844751
164,1,0.04084011,0.69894856,0.008022045,0.02175786,0.14293976,0.035292335,0.010635791,0.012675462,0.016913736,0.011974368
165,2,0.014218029,0.020825077,0.7390361,0.089041874,0.048336007,0.012457813,0.012822988,0.035453424,0.017080087,0.010728676
166,3,0.024041303,0.020977795,0.042780396,0.76384807,0.0056701927,0.027336203,0.0133174965,0.036896862,0.05158736,0.013544257
167,8,0.024878267,0.013463902,0.06226735,0.019722506,0.007832762,0.032472868,0.0071133887,0.011954572,0.8023104,0.017983923
168,8,0.04535036,0.009446163,0.061000325,0.02808178,0.006497428,0.011469637,0.010710645,0.008456538,0.8069202,0.012067047
169,5,0.029694838,0.02530143,0.025679708,0.038031347,0.016873673,0.78803915,0.011449124,0.019672647,0.028098395,0.01715967
170,4,0.013093026,0.01015974,0.02307462,0.030956123,0.81048733,0.029711908,0.015099187,0.0051478175,0.052452613,0.009817556
171,9,0.15616304,0.011556926,0.21980266,0.015413923,0.00516836,0.017436711,0.01106387,0.0053214966,0.06966647,0.48840648
172,3,0.114669785,0.0062303226,0.029967966,0.641532,0.055260755,0.09776093,0.014522317,0.018499793,0.011386911,0.010169214
173,5,0.020749671,0.021108195,0.016017728,0.031004181,0.011589303,0.8240987,0.012820386,0.029373072,0.01810694,0.015131836
174,5,0.01044331,0.010095754,0.022952184,0.019117508,0.01374894,0.84159684,0.008065591,0.01658699,0.04337843,0.014014532
175,4,0.0683684,0.014362269,0.078967966,0.0771906,0.56863755,0.07702775,0.022107158,0.009754973,0.055862807,0.027720515
176,3,0.22763239,0.010910949,0.044179518,0.6040342,0.011189738,0.03247314,0.013492196,0.009298838,0.033836853,0.012952204
177,7,0.011422741,0.0073059998,0.011240791,0.008972159,0.017333927,0.015237092,0.0065885843,0.8998458,0.011388761,0.010664152
178,6,0.019313917,0.03337529,0.009839479,0.023360483,0.021715812,0.006833477,0.8287407,0.019833194,0.025077498,0.011910126
179,6,0.0030072958,0.009946224,0.014401057,0.08961728,0.009403941,0.049328208,0.7926737,0.016466765,0.0049264203,0.0102290725
180,8,0.059764892,0.0139635,0.050205622,0.032061297,0.026673166,0.11153055,0.019344833,0.03309824,0.58407426,0.0692837
181,0,0.8274967,0.01468886,0.03313205,0.025515627,0.016279168,0.019888112,0.012658984,0.0150201535,0.017214194,0.01810613
182,7,0.010769477,0.0056399433,0.011440317,0.013823109,0.03499947,0.0078951465,0.02262552,0.8618582,0.012248288,0.018700484
183,7,0.0062970067,0.0042317593,0.0029393316,0.004652725,0.023156663,0.07881926,0.004901493,0.86535233,0.005401681,0.0042476635
184,3,0.014842775,0.0058379453,0.140499,0.7692365,0.014409999,0.011888948,0.012777093,0.011238579,0.012385213,0.0068839514
185,6,0.034898352,0.056928657,0.04481345,0.0394231,0.030122258,0.024334513,0.70985967,0.022769712,0.016767876,0.020082472
186,5,0.13395989,0.0047501996,0.020325942,0.01566836,0.027336145,0.744432,0.009132086,0.013665745,0.00755645,0.023173219
187,5,0.03535905,0.009500355,0.15199126,0.023355642,0.06879081,0.5745244,0.009777174,0.026007954,0.038537577,0.06215579
188,4,0.10835267,0.0296774,0.054981932,0.06875774,0.5188346,0.069256164,0.016715132,0.0099899825,0.08323874,0.040195607
189,3,0.011192785,0.013523903,0.084743775,0.7617621,0.010316715,0.023336587,0.0202895,0.020626167,0.03275211,0.021456294
190,9,0.04296762,0.055265892,0.018008364,0.031844426,0.30104437,0.025367586,0.014594421,0.022906007,0.11309715,0.37490422
191,9,0.083071925,0.010694125,0.24453631,0.016342374,0.004050196,0.009685225,0.008800775,0.006559576,0.05620308,0.56005645
192,0,0.2661728,0.09854448,0.026003167,0.25288096,0.011218733,0.006182821,0.25596693,0.017307078,0.056574006,0.009148992
193,2,0.06962725,0.011484192,0.73620605,0.028160073,0.01002248,0.043102037,0.020197459,0.0076611377,0.05650081,0.017038587
194,7,0.005031786,0.011106163,0.0060019423,0.009683707,0.21722038,0.017741466,0.0097071,0.7112867,0.006197427,0.0060234307
195,4,0.036993105,0.027931431,0.070116594,0.035903063,0.6823467,0.061227877,0.013830486,0.008393312,0.035084736,0.028172731
196,5,0.11928827,0.016153233,0.3154198,0.040289715,0.019644503,0.34334183,0.021964096,0.0078251455,0.07297981,0.043093633
197,0,0.52992326,0.01350159,0.14117686,0.102470405,0.010735683,0.034622002,0.012831361,0.01926722,0.076321006,0.059150614
198,5,0.027495315,0.022520842,0.011949997,0.025505362,0.012551085,0.8250238,0.017324282,0.021806479,0.02264834,0.013174571
199,7,0.057661217,0.076213285,0.043186218,0.04641422,0.014221129,0.07023109,0.02725143,0.59049493,0.05986799,0.014458505
200,7,0.031584874,0.046934344,0.031469297,0.053004157,0.017680107,0.006109338,0.029683568,0.68869156,0.06965478,0.025188008
201,8,0.034605354,0.0103039965,0.3260512,0.084487826,0.012138392,0.02333025,0.010436576,0.039383113,0.4381514,0.021111863
202,7,0.0070884647,0.00637613,0.010689828,0.006872328,0.23654117,0.019840468,0.01091152,0.67907673,0.011798812,0.0108044855
203,9,0.006968497,0.00628318,0.021379534,0.020260198,0.11524111,0.01611724,0.0149236405,0.03321593,0.030289494,0.73532116
204,3,0.020483423,0.013391055,0.01874106,0.8661575,0.01064947,0.010896542,0.014881518,0.0073951543,0.0226651,0.014739245
205,8,0.017807148,0.012880031,0.009522697,0.05731223,0.0064314622,0.010518416,0.0046227435,0.016062077,0.8514244,0.013418727
206,3,0.028489785,0.016333058,0.033608947,0.79696786,0.028086876,0.019729368,0.023748705,0.011921746,0.023950536,0.017163118
207,5,0.024888279,0.027236005,0.016660465,0.030423291,0.014804365,0.81034553,0.015479407,0.021687334,0.020393554,0.01808169
208,3,0.029623417,0.040458754,0.008652818,0.82297456,0.021290254,0.0074073365,0.0126419375,0.025699355,0.01899067,0.012260905
209,2,0.04814488,0.015789038,0.44422388,0.025790349,0.006036773,0.053720254,0.012241155,0.0057565207,0.3707233,0.017573893
210,2,0.021805532,0.035149846,0.715283,0.04894276,0.01269024,0.02096303,0.014630278,0.0117683895,0.07529886,0.04346809
211,5,0.05584185,0.004790168,0.034146067,0.010213174,0.21332102,0.6048544,0.009594773,0.007033389,0.046060182,0.014145068
212,3,0.030357033,0.01876582,0.044258215,0.743369,0.011808069,0.029245954,0.00868696,0.014220497,0.067588,0.031700555
213,8,0.07625375,0.01577353,0.043731865,0.06031036,0.036450747,0.13814972,0.035610832,0.043837424,0.42756888,0.12231289
214,8,0.015079741,0.015148445,0.02756601,0.047441963,0.005421122,0.010663367,0.0070738555,0.0058214427,0.85679495,0.008989153
