ID,TARGET,0,1,2,3,4,5,6,7,8,9
24,2,0.027769921,0.0072678775,0.81898403,0.02122612,0.01291618,0.040783945,0.009023064,0.017417215,0.020339053,0.024272585
25,2,0.01937726,0.0033117302,0.8654928,0.034660738,0.008759245,0.020502586,0.006006058,0.011935869,0.008029317,0.021924457
26,2,0.027356146,0.0066806986,0.81616944,0.026136797,0.026831366,0.036777545,0.009524027,0.013457815,0.016288618,0.020777626
27,1,0.10060157,0.41650566,0.0859688,0.04587542,0.033305433,0.031692993,0.038189255,0.044670377,0.02187203,0.18131843
28,7,0.053429965,0.007286036,0.0115775475,0.0058289175,0.02277735,0.033879384,0.01602689,0.8246938,0.0093117375,0.0151884
29,9,0.020017756,0.004165157,0.02732984,0.00823088,0.026342208,0.009685222,0.0076452265,0.015855113,0.05624687,0.8244818
30,1,0.011732876,0.8238778,0.0074283094,0.03375264,0.022836337,0.023920579,0.030770464,0.032505758,0.007300921,0.0058742254
31,3,0.15103371,0.0082507515,0.12088488,0.5407117,0.092698775,0.016286904,0.014780279,0.010969573,0.02617406,0.018209355
32,0,0.42218682,0.004722653,0.009686557,0.008046677,0.42171803,0.08407492,0.0075580277,0.023888756,0.0062101167,0.011907499
33,2,0.094466746,0.005767061,0.5471335,0.15237078,0.050427735,0.11741511,0.0079254,0.01222754,0.0013663709,0.010899764
34,8,0.00802273,0.009064355,0.011688387,0.0113713015,0.004368608,0.086978115,0.005989161,0.0012568352,0.7778156,0.08344488
35,6,0.010107757,0.026828917,0.006932859,0.011244424,0.032333285,0.014815367,0.8650674,0.022532154,0.005770163,0.004367648
36,3,0.022123167,0.06474423,0.068322316,0.7444613,0.007520836,0.0067237713,0.014275511,0.015942639,0.045767624,0.0101186065
37,2,0.029166527,0.008146476,0.7424178,0.048193097,0.010669712,0.08413125,0.016185142,0.032244645,0.0038120768,0.025033213
38,8,0.04807102,0.024186777,0.0052984105,0.009355484,0.015862703,0.010475067,0.0053324015,0.014616711,0.8581924,0.008609105
39,0,0.58423823,0.0352704,0.014853021,0.1598572,0.024093602,0.026364224,0.016878333,0.029266134,0.07373711,0.03544167
40,2,0.027266301,0.008093755,0.7690082,0.05146689,0.03556903,0.03918104,0.011173366,0.018941998,0.022555051,0.016744303
41,2,0.007060912,0.007271861,0.61659366,0.29047695,0.0022823866,0.0029124485,0.008018868,0.007986878,0.0216879,0.035708103
42,7,0.01387031,0.013506424,0.017191306,0.010029051,0.028690178,0.026051115,0.00840897,0.851987,0.016325705,0.013939983
43,7,0.0093810735,0.0052625113,0.01724126,0.01257461,0.007113794,0.01204536,0.04562705,0.8613543,0.02229291,0.0071071764
44,0,0.4641216,0.036052536,0.019201372,0.18368131,0.01734714,0.059576124,0.016929684,0.026768913,0.14226131,0.034059998
45,5,0.01120393,0.0041635605,0.010811254,0.011473546,0.006420295,0.9310156,0.0035515989,0.006863537,0.008723294,0.0057734386
46,7,0.012981788,0.015310976,0.010187652,0.012718739,0.019406194,0.017722962,0.023239998,0.8696879,0.011544854,0.007198983
47,2,0.04887785,0.011730206,0.63307303,0.19857036,0.006575949,0.016050177,0.01306324,0.008591825,0.021195836,0.042271532
48,7,0.02216573,0.07216774,0.020679515,0.050087135,0.026588148,0.0071364855,0.101168625,0.5598688,0.12098692,0.019150889
49,7,0.025188897,0.081612274,0.026617141,0.010242874,0.034507964,0.10366282,0.033960246,0.66557074,0.0061137276,0.0125234
50,9,0.081414595,0.016412765,0.077492334,0.07307734,0.03892961,0.024184292,0.024890257,0.043254904,0.0089166965,0.6114272
51,8,0.033439983,0.019984564,0.14831261,0.01973133,0.004769589,0.048074912,0.015728839,0.008424587,0.45182157,0.24971198
52,3,0.041187063,0.015623093,0.012435276,0.6763838,0.0012514127,0.13928108,0.022338802,0.070753865,0.01020175,0.010543863
53,6,0.012234656,0.053903513,0.008062396,0.020035483,0.030998848,0.021692213,0.8062039,0.034905523,0.0073385537,0.0046248226
54,5,0.007453579,0.0073664435,0.007901262,0.011581512,0.008987007,0.6823914,0.027452834,0.23680207,0.005719369,0.0043444647
55,0,0.7719104,0.010632207,0.028546229,0.016381035,0.03881538,0.017655674,0.015385727,0.053150006,0.017443521,0.030079687
56,4,0.01311215,0.07268938,0.012979315,0.017100146,0.813611,0.024221614,0.0117724575,0.015624611,0.011058636,0.00783081
57,9,0.035499085,0.0031317736,0.04505312,0.16635601,0.0399937,0.059976917,0.010309612,0.00868998,0.03680229,0.5941875
58,1,0.10396875,0.36816353,0.033095248,0.07339343,0.1089832,0.045254823,0.022361763,0.0058110794,0.032430112,0.20653808
59,3,0.009636904,0.033985153,0.01235223,0.8236709,0.018594477,0.029937005,0.025937296,0.02457547,0.009702596,0.011607919
60,7,0.030502342,0.020573568,0.028605564,0.01085642,0.018494546,0.040922567,0.018147765,0.7839979,0.031888776,0.016010616
61,9,0.02544747,0.006276939,0.012241055,0.011446297,0.007829632,0.021204986,0.0045787217,0.00670788,0.013033182,0.8912337
62,9,0.08579051,0.016248457,0.045304857,0.035990544,0.0074263997,0.11062227,0.010931158,0.0418812,0.045563493,0.600241
63,8,0.10448604,0.009505908,0.01169041,0.0056490735,0.011688252,0.009554236,0.013952733,0.011806006,0.76796997,0.053697433
64,3,2.0246957e-06,1.6230036e-06,1.792601e-06,0.9999933,2.6558972e-08,5.442118e-09,4.7722676e-07,3.9642065e-10,6.1660835e-08,5.9593816e-07
65,8,0.04323438,0.014312366,0.005267016,0.03694447,0.010199686,0.0027908983,0.0038236382,0.0031756356,0.87631035,0.003941552
66,3,0.103663735,0.013974659,0.1480294,0.65491354,0.0066856076,0.015882593,0.010695453,0.009158453,0.02381875,0.01317787
67,0,0.6385736,0.015962703,0.011946252,0.18071489,0.018076032,0.009051516,0.010922387,0.037534326,0.0628435,0.014374883
68,7,0.026933635,0.0058219456,0.011483744,0.0065286667,0.021561723,0.044067767,0.01545751,0.8253284,0.005585868,0.037230674
69,3,0.042149227,0.010358604,0.33208278,0.5082169,0.0039064535,0.0040513137,0.011940951,0.009069296,0.017624253,0.06060023
70,8,0.0485351,0.006226424,0.008762255,0.011688393,0.054816958,0.005371848,0.006459138,0.11062195,0.7240051,0.023512786
71,7,0.013362669,0.012669305,0.02236275,0.015727064,0.020908423,0.05246611,0.017400421,0.8101237,0.024093255,0.010886414
72,2,0.101985335,0.031485878,0.52511066,0.025280517,0.008492198,0.0048729936,0.0106021315,0.015727084,0.10485863,0.17158453
73,2,0.018201906,0.0046998626,0.8465484,0.041313875,0.016407643,0.033830803,0.0046488415,0.0062912707,0.004866158,0.023191312
74,7,0.012272186,0.0069273207,0.007914018,0.0064850207,0.01221722,0.04616368,0.0063423305,0.88864964,0.0064453883,0.0065832105
75,7,0.018756991,0.0067704446,0.023707198,0.011404665,0.015297366,0.045462463,0.010257579,0.8281237,0.026598861,0.013620781
76,5,0.10463593,0.007374183,0.030951696,0.010879866,0.030570483,0.73138213,0.004841797,0.020381754,0.028421931,0.030560257
77,7,0.016474737,0.022072844,0.021768173,0.021740431,0.2061827,0.039380267,0.055352464,0.5752173,0.023364853,0.018446267
78,4,0.0084762005,0.020681245,0.0064164298,0.01971869,0.86105764,0.010501084,0.03744986,0.019699205,0.0089068655,0.0070926477
79,5,0.11243284,0.014686948,0.02797893,0.013506583,0.083344236,0.6941935,0.005403129,0.011179044,0.024983859,0.012290988
80,5,0.013844338,0.0026760113,0.011284144,0.013468926,0.008078254,0.9216809,0.0043099266,0.011695161,0.006444856,0.0065174527
81,5,0.21642575,0.072016664,0.09810764,0.039569784,0.008553587,0.40088403,0.04412917,0.009320522,0.07563376,0.035359144
82,5,0.02198339,0.0047582253,0.013192666,0.006469427,0.011686985,0.8898013,0.004395373,0.028114816,0.011699698,0.0078980895
83,5,0.0052202675,0.0046855374,0.008511558,0.004858438,0.01267696,0.7182871,0.0054665874,0.23327325,0.0026973363,0.0043229833
84,4,0.083163984,0.015729561,0.10263054,0.0373238,0.64371353,0.03359842,0.010972525,0.005176864,0.042301897,0.025388867
85,3,0.14412016,0.03182431,0.01174049,0.7080675,0.00579996,0.013319656,0.010189751,0.0058360915,0.06195672,0.007145416
86,5,0.13180411,0.007851134,0.023216808,0.008094283,0.029864518,0.7566112,0.006144352,0.010682014,0.016660405,0.009071165
87,5,0.030420171,0.009878132,0.01999186,0.007466403,0.017073719,0.8314652,0.004029682,0.009106165,0.038783863,0.031784758
88,6,0.09990642,0.015219689,0.025655774,0.024092939,0.014526922,0.0109778745,0.77255505,0.013519432,0.0048518367,0.01869408
89,5,0.026122417,0.014034255,0.031655774,0.0075299637,0.0136827165,0.8010118,0.0043855296,0.0075639305,0.04199896,0.05201459
90,0,0.80629176,0.007715578,0.03280655,0.026393669,0.024535941,0.031151494,0.01140666,0.012021184,0.019807613,0.02786968
91,7,0.039466955,0.018649,0.04684043,0.03325165,0.03068009,0.062456675,0.019256886,0.6834044,0.03833342,0.027660523
92,8,0.063583665,0.019139802,0.023292106,0.022512777,0.0072669666,0.012413779,0.0035187537,0.0070666824,0.8330348,0.008170541
93,4,0.011576981,0.21134266,0.007996467,0.031474486,0.668547,0.015418335,0.014578999,0.023560192,0.008745325,0.0067595746
94,9,0.049230482,0.015305861,0.042665444,0.015991451,0.030868605,0.0035036434,0.009604026,0.024367873,0.027378207,0.7810845
95,5,0.103261806,0.008371493,0.025789512,0.011503638,0.010622661,0.7913342,0.007827319,0.006696638,0.023573015,0.011019594
96,7,0.014575282,0.009497504,0.009978522,0.006614634,0.014230078,0.17550407,0.00894602,0.7470842,0.005331126,0.008238611
97,9,0.044284284,0.0008966135,0.07313424,0.002699677,0.062593214,0.031934757,0.07659726,0.031275216,0.0054753693,0.6711094
98,6,0.020414196,0.074621126,0.023901628,0.024217352,0.09977414,0.049959317,0.64604586,0.03863567,0.012497368,0.009933313
99,7,0.0068796007,0.024957852,0.010623327,0.006111518,0.017617237,0.004560771,0.012120482,0.8915695,0.013465167,0.012094595
100,9,0.029774781,0.004677008,0.01470567,0.015875522,0.014175719,0.016438227,0.006113856,0.0129075395,0.011081796,0.87424994
101,8,0.046468753,0.009269336,0.016756313,0.01533244,0.014143306,0.0069723157,0.014676804,0.007064605,0.78109324,0.08822285
102,8,0.10205385,0.013151233,0.12419831,0.012244487,0.02380406,0.06890435,0.031337142,0.058924705,0.5086055,0.05677639
103,8,0.13503313,0.00802658,0.042433627,0.07718019,0.010753184,0.009217161,0.008266809,0.0102656195,0.679791,0.019032732
104,7,0.010113634,0.027724428,0.010766004,0.013651504,0.059530344,0.026304737,0.03573601,0.7942985,0.008236268,0.013638596
105,8,0.11155129,0.029567065,0.013576823,0.017077558,0.020541178,0.021392565,0.008115754,0.020171007,0.7353153,0.022691442
106,4,0.0105898,0.017025985,0.012105118,0.024061134,0.83418643,0.042449865,0.012294866,0.033370115,0.009080466,0.004836209
107,2,0.02557241,0.011701279,0.8123828,0.011123914,0.01932877,0.077986665,0.007291436,0.00913424,0.008304067,0.017174365
108,4,0.016821224,0.03504426,0.024774404,0.002043213,0.6546749,0.017052606,0.0064485525,0.045365393,0.0030407312,0.19473471
109,0,0.7620694,0.009419414,0.022097498,0.021797426,0.0112039605,0.067031994,0.01199695,0.013650362,0.068747476,0.011985606
110,7,0.0077168285,0.006848542,0.013822705,0.00626513,0.015781404,0.056196745,0.008028564,0.8670436,0.011231286,0.0070650694
111,3,0.0065282285,0.0114975795,0.1343046,0.77332973,0.0087474855,0.011464748,0.0070862942,0.005706865,0.010930786,0.030403636
112,0,0.82404804,0.02315814,0.059368603,0.026846638,0.004344323,0.011033061,0.010336337,0.013515055,0.016564192,0.010785712
113,2,0.036319174,0.004876502,0.56832784,0.2485812,0.039850097,0.03831226,0.0076882807,0.007940439,0.038716972,0.009387234
114,9,0.016800221,0.011363374,0.039236497,0.009239539,0.024049804,0.010818305,0.010201792,0.013808263,0.25812548,0.6063568
115,3,0.062156707,0.023853872,0.0056223986,0.7817456,0.030547803,0.0071735024,0.0100032175,0.01579405,0.041872118,0.021230733
116,2,0.04277151,0.005033447,0.7660038,0.005876031,0.009907589,0.095137484,0.039753947,0.018034374,0.005242859,0.012238925
117,8,0.12363526,0.013646436,0.01490217,0.018975077,0.03103231,0.06749488,0.012777975,0.024546012,0.4153304,0.2776595
118,2,0.067126624,0.012568613,0.409664,0.4046565,0.008981059,0.00915922,0.009075848,0.027480258,0.039239097,0.01204884
119,8,0.023694733,0.01555135,0.0085259,0.0046929694,0.0069818716,0.0040923283,0.0021881259,0.0040833224,0.9213651,0.00882426
120,3,0.003933734,0.027339969,0.1072245,0.7899631,0.0029535347,0.006187974,0.0117596835,0.005249712,0.029742826,0.01564494
121,9,0.21456431,0.008704156,0.12944579,0.020412244,0.011141896,0.044907466,0.012234872,0.02311854,0.073654786,0.46181592
122,9,0.14661068,0.04060305,0.0690752,0.26965082,0.0064924774,0.012909844,0.0124262925,0.019088173,0.033275068,0.38986844
123,7,0.018415403,0.006558363,0.019961964,0.014543829,0.034261733,0.08396696,0.007858957,0.7552781,0.05017541,0.008979299
124,3,0.014997245,0.03962405,0.01096965,0.84052503,0.018301807,0.016439551,0.021168,0.03220082,0.0028254723,0.0029483007
125,5,0.010817318,0.0028728829,0.008294835,0.05114689,0.005530122,0.8765108,0.008675541,0.026213244,0.004199771,0.005738598
126,9,0.19677508,0.20709097,0.033790417,0.030325698,0.09296337,0.12419482,0.023416664,0.032240007,0.017598968,0.24160403
127,5,0.09873958,0.019669404,0.209599,0.058022525,0.041532762,0.39652377,0.03082535,0.032377087,0.06353794,0.04917249
128,9,0.12985602,0.006912481,0.21697491,0.02586285,0.02602218,0.035203364,0.009259838,0.076340504,0.016205104,0.45736274
129,8,0.0274877,0.05252687,0.21115124,0.049896188,0.019326812,0.25046667,0.011083021,0.016610464,0.33611894,0.025332095
130,3,0.00862628,0.020719554,0.022254232,0.831805,0.028248368,0.020069301,0.027400507,0.017860098,0.013302826,0.009713811
131,3,0.015378341,0.007396024,0.0054653417,0.5767852,0.0010965889,0.00048402767,0.0031280501,0.0037853902,0.07436149,0.3121195
132,0,0.8127274,0.0068540103,0.028456379,0.0203333,0.011873936,0.05655613,0.011906953,0.014943748,0.02155798,0.014790176
133,9,0.016935887,0.009228226,0.020768408,0.009643753,0.047568843,0.031144293,0.0069536776,0.08740407,0.0067841313,0.76356864
134,3,0.017690348,0.0133809475,0.044764537,0.78161895,0.017428191,0.02027139,0.010851968,0.012880757,0.016006492,0.06510639
135,5,0.35242382,0.006406677,0.048996963,0.009190932,0.03210815,0.47815734,0.008658183,0.014297492,0.010198175,0.03956227
136,0,0.8177451,0.011062112,0.021314478,0.023558732,0.014430458,0.031163014,0.009895117,0.017597534,0.037612334,0.015621087
137,8,0.03205234,0.011491966,0.06347075,0.0129270945,0.16777314,0.02819697,0.045424867,0.025168333,0.5841637,0.029330818
138,9,0.048290174,0.016584096,0.34694657,0.020655764,0.010854112,0.010201271,0.01191391,0.026613602,0.06475667,0.44318387
139,4,0.007194798,0.012378598,0.01147533,0.052072704,0.72749686,0.026803508,0.025762398,0.089885116,0.0088047655,0.038125943
140,8,0.06350882,0.012991661,0.035590816,0.013227265,0.040718682,0.1515476,0.020688131,0.04058556,0.5795803,0.041561194
141,4,0.061195165,0.016333356,0.032006484,0.010480996,0.6746156,0.05714048,0.017836789,0.040151834,0.05224666,0.037992638
142,0,0.74758357,0.0065417625,0.024623552,0.013119899,0.008739845,0.13692588,0.010228449,0.021112168,0.01866276,0.012462197
143,5,0.02099136,0.0048938636,0.012993866,0.006958697,0.009805689,0.87972814,0.004200327,0.04599809,0.0079761855,0.0064537697
144,7,0.01836076,0.01137602,0.011589687,0.0056853713,0.014658669,0.03356595,0.0068444298,0.8758118,0.011368602,0.010738758
145,0,0.58245665,0.016502542,0.020256968,0.029073061,0.030416695,0.17915224,0.008556978,0.018319158,0.047910385,0.06735534
146,3,0.0059834444,0.0096343225,0.037500825,0.8208679,0.019491427,0.019074308,0.016781041,0.039907772,0.015121594,0.015637381
147,5,0.36961147,0.011592848,0.01674794,0.007027211,0.010937198,0.50524145,0.0055736806,0.015384165,0.020863377,0.03702063
148,3,0.010950145,0.013104233,0.01147549,0.90403044,0.012526377,0.022544391,0.004342237,0.014697742,0.0036971672,0.0026316901
149,7,0.004666771,0.005979334,0.0060205865,0.011287776,0.007427611,0.2021883,0.01194179,0.74279016,0.003856423,0.0038412693
150,3,0.024233418,0.005644684,0.21435125,0.66099876,0.015965836,0.033837855,0.010162574,0.009956217,0.0065978314,0.018251728
151,2,0.03569153,0.0034238421,0.52325594,0.33847862,0.034601964,0.019288948,0.011515594,0.011411239,0.0076055746,0.014726795
152,2,0.39071098,0.00883957,0.55509454,0.006885157,0.0023743804,0.0036703695,0.004759663,0.008265644,0.010670802,0.008728958
153,5,0.011909732,0.004592228,0.01030699,0.00961713,0.0076700165,0.9243537,0.0046983263,0.015692439,0.005999033,0.0051603676
154,7,0.0061087855,0.011998162,0.004115818,0.0064172302,0.012194244,0.0086599905,0.007956146,0.93449444,0.005189685,0.002865449
155,5,0.03820488,0.0058991504,0.01330703,0.009469015,0.0119231185,0.8784618,0.0045207865,0.019291196,0.010351164,0.008571892
156,9,0.08305676,0.0058450494,0.032747287,0.029698972,0.028941419,0.03885023,0.010733884,0.017861014,0.030247552,0.7220179
157,7,0.0094169555,0.010262199,0.016723454,0.007971742,0.011909093,0.027332444,0.005812007,0.8677769,0.028527102,0.014268115
158,3,0.17364763,0.017526042,0.12490417,0.4584993,0.041722495,0.03173764,0.043908652,0.012921441,0.086696066,0.008436507
159,6,0.0084346505,0.04814905,0.008432161,0.025532175,0.03390768,0.01656259,0.82461995,0.021258188,0.007357257,0.0057462924
160,7,0.040677484,0.009040756,0.0381898,0.017078945,0.03742529,0.04020414,0.01591523,0.759469,0.012000305,0.02999918
161,5,0.03650505,0.006988846,0.01953419,0.0063047498,0.046821527,0.83389825,0.005016246,0.010635585,0.024131123,0.010164479
162,7,0.014760088,0.009386562,0.015329026,0.007451313,0.024161238,0.018931463,0.0069075013,0.8721227,0.012340421,0.018609714
163,0,0.481577,0.022830198,0.06287692,0.07258271,0.061184213,0.13276665,0.090992585,0.029186662,0.029066477,0.01693666
164,1,0.07717439,0.6510838,0.03234515,0.050488416,0.051579356,0.012386269,0.016082438,0.013568969,0.049710937,0.045580164
165,3,0.013572531,0.025930531,0.054936722,0.74864846,0.044205163,0.020692522,0.013921174,0.030864503,0.041233506,0.0059948354
166,3,0.11349827,0.034081317,0.015331633,0.7283744,0.011077531,0.0122455405,0.007953555,0.01321016,0.053397108,0.010830485
167,4,0.09137678,0.027889146,0.15510927,0.028386468,0.26523066,0.04760731,0.008037541,0.0514419,0.23720932,0.08771158
168,8,0.14463463,0.038528986,0.020142578,0.07081962,0.0187989,0.035157934,0.0077612908,0.020460142,0.6316544,0.012041607
169,5,0.0141298715,0.0101007,0.012042112,0.0070621087,0.01407393,0.62781,0.014231316,0.27681422,0.008752906,0.014982826
170,4,0.026606375,0.04301681,0.022365304,0.010225569,0.65547955,0.16427429,0.012480495,0.0026392618,0.05450002,0.008412294
171,9,0.044182558,0.014203578,0.24240716,0.0268105,0.013238989,0.014327277,0.010308488,0.011906758,0.07109144,0.55152327
172,3,0.15048954,0.002156784,0.003597744,0.43966013,0.0072866376,0.31954724,0.014705783,0.051178206,0.0049225087,0.0064553963
173,5,0.009728888,0.008656151,0.009274897,0.0036928384,0.0076300018,0.82634133,0.012918923,0.11178116,0.003435784,0.006539984
174,5,0.013729546,0.006077124,0.010275833,0.009769961,0.012700178,0.9098182,0.004055919,0.014927961,0.011914788,0.0067305164
175,4,0.091566354,0.016096901,0.12884027,0.07054696,0.6007436,0.021485098,0.010455568,0.004386248,0.027125513,0.02875352
176,3,0.22635105,0.011783323,0.13088885,0.5170518,0.010298761,0.022403946,0.009652543,0.0126277,0.039236177,0.01970582
177,7,0.018995114,0.0135316495,0.013309988,0.00697966,0.020408934,0.023136945,0.005980995,0.8732267,0.011896581,0.012533327
178,6,0.0055290223,0.06060819,0.00498366,0.0077610356,0.017857388,0.00658435,0.85190517,0.024937786,0.015055421,0.0047779074
179,6,0.00745805,0.015977584,0.018679209,0.05965574,0.026917785,0.008266496,0.8401745,0.011552223,0.004393779,0.0069246213
180,8,0.041822914,0.0057043075,0.016259722,0.012492464,0.06872385,0.014406493,0.018051751,0.019057194,0.42348126,0.38000014
181,0,0.83237857,0.010691388,0.01792731,0.019958314,0.030087156,0.030805998,0.008742252,0.023824908,0.013389238,0.012194842
182,7,0.0070408178,0.006746891,0.02566757,0.010203302,0.014536109,0.0061222757,0.12262591,0.7917315,0.0047469717,0.010578626
183,7,0.022002416,0.010219043,0.01285528,0.009678541,0.036002543,0.0487384,0.010349051,0.8205509,0.022961145,0.0066426382
184,3,0.0029648654,0.0048679537,0.24040203,0.66931534,0.0047621494,0.01338473,0.024710609,0.008026685,0.017807746,0.0137579795
185,6,0.015367471,0.03087829,0.009560315,0.02283257,0.02381684,0.015341464,0.8476637,0.021620834,0.0089580575,0.0039604777
186,5,0.29684627,0.00411809,0.026342545,0.008348447,0.05109428,0.5215404,0.0076489197,0.048053402,0.007541722,0.028465854
187,0,0.6000947,0.015353443,0.019156665,0.024219757,0.02585253,0.1797006,0.013791604,0.046487033,0.053296883,0.022046762
188,4,0.14884931,0.015931726,0.09890643,0.02946424,0.52155936,0.013488889,0.012048392,0.0051673977,0.053975083,0.100609206
189,3,0.005252096,0.0056187203,0.011338493,0.9541819,0.0023909095,0.007171579,0.0019100514,0.00789466,0.0017498356,0.0024918015
190,9,0.032328557,0.19149713,0.2009239,0.021687794,0.13372727,0.004255302,0.01058879,0.010630491,0.12432598,0.27003473
191,9,0.033826116,0.020903286,0.24210018,0.02077714,0.0066917334,0.009178996,0.0096299695,0.013816274,0.031419743,0.61165655
192,6,0.06019696,0.06599764,0.008996919,0.028395588,0.027883472,0.007820071,0.73417276,0.03637849,0.026703084,0.0034550258
193,2,0.036099147,0.008886888,0.7510475,0.06469049,0.014900857,0.06280969,0.012613119,0.014266682,0.015148787,0.019536806
194,7,0.02944386,0.01100312,0.020897813,0.015269414,0.03769383,0.04569724,0.0114044435,0.7930111,0.019386983,0.016192159
195,4,0.04880075,0.017665816,0.07685009,0.044666767,0.6796135,0.02725414,0.009682428,0.009636773,0.046334896,0.03949488
196,2,0.1154876,0.014202403,0.65461,0.051947974,0.027114766,0.057735875,0.0092802225,0.014182994,0.010579669,0.04485847
197,2,0.307889,0.026329955,0.3854509,0.12542002,0.029113648,0.013012206,0.0068593314,0.0069368654,0.0603169,0.03867114
198,5,0.016121112,0.0076784254,0.010178176,0.0042457464,0.011602168,0.52485853,0.012925435,0.3960282,0.0058547817,0.010507424
199,7,0.018039457,0.07589954,0.017296195,0.01358818,0.012834883,0.020631388,0.025482321,0.74798566,0.045631375,0.02261097
200,7,0.02535208,0.09701747,0.015211891,0.032370243,0.011442581,0.0075366427,0.035941385,0.6936499,0.05997982,0.021498058
201,8,0.04729366,0.012448935,0.061378334,0.013717434,0.023975747,0.008998623,0.035999566,0.009348334,0.7689121,0.017927257
202,7,0.064067654,0.018991834,0.035765644,0.03269264,0.060743053,0.09252006,0.015871499,0.6222699,0.03669667,0.02038102
203,9,0.019627893,0.0047625112,0.0148738455,0.051469587,0.014477598,0.026276385,0.014911483,0.0116720535,0.017212307,0.8247163
204,3,0.012237172,0.011480956,0.012753285,0.88014877,0.013897371,0.01996206,0.021694804,0.010832403,0.009695949,0.0072971447
205,8,0.07502559,0.00783974,0.009558754,0.027877953,0.10688343,0.0026233995,0.011451758,0.036190383,0.7057812,0.016767725
206,3,0.008066241,0.01318584,0.017792713,0.869029,0.014151362,0.013584394,0.03737168,0.011391534,0.009849267,0.005578045
207,7,0.008446774,0.034047484,0.012856366,0.007137394,0.009886489,0.17151241,0.017654201,0.7205004,0.0067563374,0.011202132
208,3,0.022140421,0.058046762,0.00576404,0.8178185,0.039419744,0.0043173875,0.008574735,0.012735791,0.025691556,0.0054910732
209,2,0.036853194,0.007180065,0.835224,0.009624648,0.005385773,0.013107726,0.022984754,0.015118868,0.037205305,0.017315717
210,2,0.01443119,0.016527317,0.80217445,0.01978726,0.010481652,0.041779164,0.014667258,0.017989514,0.03242923,0.029733045
211,5,0.06754327,0.006816024,0.024697265,0.011957015,0.058865726,0.76176476,0.0071698953,0.019312164,0.019070527,0.02280342
212,3,0.15417778,0.031093275,0.015932495,0.637712,0.014735275,0.052307613,0.012003715,0.019136533,0.044428147,0.01847314
