ID,TARGET,0,1,2,3,4,5,6,7,8,9
99,7,0.018227562,0.018924875,0.017365875,0.013700416,0.0951505,0.022227556,0.029352015,0.7526181,0.0117879305,0.02064518
100,9,0.03055304,0.03223422,0.016023342,0.03345324,0.0123716835,0.02761397,0.021019448,0.037554074,0.01417636,0.7750006
101,8,0.010160948,0.012909798,0.026813367,0.013210066,0.028316213,0.101292334,0.009123194,0.018435134,0.712616,0.06712295
102,8,0.08037917,0.025187178,0.044238266,0.080617085,0.045685478,0.18365431,0.02850471,0.04481528,0.41358674,0.053331733
103,8,0.01179214,0.01711939,0.0409145,0.01834685,0.0061209872,0.0032323175,0.0035111883,0.0033641297,0.88946193,0.0061365226
104,7,0.02657292,0.029228505,0.014936424,0.026177812,0.048001904,0.04058676,0.019927543,0.77346754,0.0055645113,0.015536161
105,8,0.01404318,0.014328102,0.023224263,0.023172019,0.026539491,0.02364106,0.009445993,0.015254368,0.8419536,0.00839806
106,4,0.035049584,0.04413596,0.03312175,0.06648836,0.6267538,0.044259105,0.031500142,0.06565056,0.03638408,0.016656674
107,2,0.03066691,0.0096094515,0.8050374,0.03601424,0.024687022,0.020396223,0.012765597,0.009978759,0.02892875,0.02191567
108,2,0.012490608,0.07583282,0.29593843,0.010156748,0.22390696,0.10381389,0.012251551,0.0115467515,0.015733607,0.23832862
109,0,0.76846564,0.01502071,0.031702716,0.02358693,0.011642747,0.0366792,0.020695442,0.022489147,0.03294055,0.036776796
110,7,0.016525978,0.0061169397,0.007059288,0.0064066555,0.019026376,0.023376752,0.026587788,0.8815961,0.006212891,0.0070913057
111,3,0.011947997,0.0066953995,0.13200055,0.75702405,0.021732634,0.015056362,0.012547891,0.007514921,0.013659682,0.021820454
112,0,0.7172591,0.00918982,0.043037117,0.019399356,0.023411123,0.081792645,0.0150409,0.053989604,0.025140833,0.01173944
113,2,0.052674904,0.0058497596,0.49764678,0.20775594,0.033712365,0.016652834,0.013967681,0.015319561,0.13287027,0.023549857
114,9,0.015646173,0.08164166,0.031414907,0.044485517,0.03335248,0.020907601,0.017761488,0.018101105,0.11664165,0.62004745
115,3,0.023230737,0.10393449,0.024069617,0.7180781,0.013698539,0.0094204545,0.012805532,0.021203233,0.034742005,0.0388173
116,2,0.011658965,0.017240556,0.6633652,0.09687473,0.020089831,0.12522255,0.029257417,0.007137583,0.019500064,0.009653117
117,8,0.03881586,0.015693635,0.037142236,0.034746215,0.06721152,0.12334129,0.018897768,0.015303003,0.61808556,0.030762972
118,3,0.017571675,0.03393456,0.27803668,0.50025046,0.01304175,0.0090811085,0.014085225,0.008130741,0.07990437,0.04596344
119,8,0.03990711,0.031862535,0.017703222,0.019059245,0.015767204,0.019762438,0.007848262,0.009261586,0.82552606,0.013302309
120,3,0.0033980035,0.025452748,0.16840713,0.7484843,0.004157243,0.0074501466,0.016801886,0.012883679,0.0068168994,0.006147927
121,9,0.05650599,0.013366201,0.09774433,0.03452929,0.008538259,0.029758302,0.0076885265,0.008146339,0.04394812,0.6997747
122,2,0.016186502,0.0142305,0.6511931,0.054079607,0.033025865,0.01697777,0.0094353175,0.015220836,0.09367997,0.09597055
123,7,0.02349196,0.00978559,0.006237908,0.0046335272,0.02520778,0.037904542,0.012747797,0.86436504,0.008417133,0.007208776
124,3,0.008719398,0.024244564,0.023834964,0.84521616,0.018709693,0.010203267,0.029260645,0.010501845,0.017443202,0.011866168
125,5,0.023996772,0.008561011,0.01348408,0.018295145,0.016050715,0.79443115,0.013116922,0.023022054,0.04115189,0.047890298
126,1,0.038840152,0.31567413,0.019091865,0.06287103,0.10651155,0.15521841,0.028468102,0.01908763,0.034336943,0.2199002
127,2,0.034428004,0.017004283,0.6754933,0.046318218,0.07459536,0.014073672,0.006574102,0.029169071,0.023212189,0.07913182
128,2,0.037958935,0.0060027568,0.5348857,0.01912594,0.021476094,0.044880476,0.009904624,0.016991396,0.025454106,0.28331998
129,2,0.035744112,0.060871072,0.30886993,0.04692511,0.026871953,0.23987864,0.015143462,0.014969752,0.22086212,0.029863834
130,3,0.0075070406,0.017107915,0.020634962,0.8651113,0.011537716,0.01007339,0.02050729,0.0105925165,0.026581686,0.010346184
131,3,0.0038405166,0.00633905,0.0062964438,0.5401997,0.005934882,0.0017108727,0.0041349474,0.00758179,0.27192566,0.1520362
132,0,0.76407343,0.01977885,0.026794113,0.022540964,0.019769363,0.03523586,0.018545259,0.017114572,0.04186613,0.03428142
133,9,0.013282554,0.010593614,0.026061585,0.010850078,0.049189717,0.05831212,0.02151471,0.060377713,0.018035227,0.7317827
134,3,0.027887765,0.010194588,0.03176421,0.70490867,0.10115769,0.030008981,0.011694731,0.03636225,0.0128320465,0.033189032
135,5,0.022954913,0.016060553,0.14922325,0.05549093,0.09417609,0.5248948,0.014310511,0.014585998,0.03329979,0.075003155
136,0,0.7643139,0.016252968,0.022712471,0.02086029,0.014865703,0.047614694,0.018640576,0.019233136,0.047950093,0.02755616
137,8,0.022371056,0.016284456,0.019066837,0.009632694,0.097240984,0.033690136,0.01366095,0.010813196,0.71826243,0.05897724
138,9,0.024185894,0.032007024,0.059970718,0.06874916,0.010077231,0.010503513,0.0144646,0.07333427,0.043291986,0.6634157
139,4,0.00984787,0.015437437,0.016429944,0.040046737,0.705983,0.014066688,0.041002728,0.07588295,0.017315581,0.063987024
140,8,0.03828701,0.021178694,0.024910793,0.018658496,0.03704965,0.095751226,0.021028988,0.026848612,0.68935585,0.026930707
141,4,0.10406493,0.097303964,0.051741585,0.022747442,0.31360948,0.09972845,0.017837092,0.016333096,0.19355467,0.08307925
142,0,0.75469965,0.04288112,0.022258291,0.020315584,0.016936881,0.033986375,0.021504281,0.015722571,0.045388453,0.026306823
143,5,0.07910667,0.008494548,0.011668367,0.011852248,0.027455777,0.73116696,0.008426417,0.027638447,0.08015343,0.014037129
144,7,0.03698838,0.008631467,0.01584366,0.010530825,0.028824056,0.037736997,0.0103898505,0.82430327,0.010123133,0.016628362
145,0,0.19952862,0.00797233,0.18180284,0.04679438,0.09780614,0.0911821,0.01622957,0.13088778,0.05873967,0.16905664
146,3,0.013021199,0.020114666,0.050787106,0.7551329,0.013949797,0.04239709,0.026671674,0.023089763,0.03650771,0.018328097
147,0,0.34353724,0.015661005,0.0576475,0.034520354,0.03670384,0.2551194,0.020209124,0.0347301,0.1611338,0.04073766
148,3,0.016007626,0.011601308,0.05996473,0.75092864,0.021819001,0.05285438,0.021555226,0.017618308,0.02706949,0.020581253
149,5,0.05653609,0.020510178,0.01296052,0.012901363,0.02673313,0.7766066,0.011684898,0.04456782,0.016687848,0.020811552
150,2,0.012441271,0.009215357,0.7745735,0.0890272,0.022592612,0.026140917,0.011834818,0.010520007,0.028692082,0.014962165
151,2,0.031910244,0.005641299,0.7493705,0.10958336,0.015751574,0.029119344,0.011183683,0.0142518515,0.020610102,0.012578021
152,2,0.2430193,0.01911626,0.54976785,0.07195703,0.014238869,0.009689408,0.011665495,0.01866465,0.04139729,0.020483866
153,5,0.047502507,0.013038276,0.012782813,0.009733651,0.021985088,0.79325575,0.007990455,0.031784274,0.042664282,0.019262938
154,7,0.016607817,0.03015456,0.016217994,0.029325813,0.055904,0.027516494,0.027252017,0.7739832,0.009799884,0.01323821
155,5,0.050470546,0.0065198047,0.008451138,0.0077292463,0.026222754,0.7905006,0.007005237,0.026338896,0.06311262,0.013649255
156,9,0.030954003,0.010479051,0.024203522,0.052673288,0.021979308,0.07385174,0.016961446,0.0128361415,0.03868992,0.7173716
157,7,0.014237185,0.006169975,0.007960013,0.0071553197,0.020102913,0.02825646,0.032078948,0.8664385,0.0078061414,0.009794612
158,3,0.037591718,0.020751236,0.1915956,0.42596138,0.022246327,0.05615054,0.030162968,0.01566287,0.17758274,0.022294655
159,6,0.009559641,0.04345766,0.015247721,0.05020783,0.041834116,0.01499922,0.78043395,0.020360358,0.012881963,0.011017644
160,7,0.40285197,0.006329797,0.015526486,0.019131636,0.010960046,0.013609616,0.018841922,0.49461097,0.008555235,0.009582309
161,5,0.018006872,0.008813903,0.06860404,0.026739456,0.060260057,0.68954074,0.00867916,0.026164103,0.07191611,0.02127565
162,7,0.05625517,0.009925431,0.019878013,0.014299515,0.028367996,0.048327174,0.011884358,0.77745396,0.014196407,0.019411875
163,5,0.3045764,0.019879056,0.031040387,0.101793624,0.021339672,0.38384795,0.035217956,0.06799648,0.010247179,0.02406132
164,1,0.0021380673,0.97758603,0.00058354455,0.0027305644,0.004040349,0.00832723,0.0006086533,0.0036918293,0.00016328384,0.00013048825
165,3,0.012617855,0.06277678,0.26702848,0.3636532,0.12858526,0.016258467,0.037596375,0.042766515,0.054316532,0.014400496
166,3,0.05196689,0.13790216,0.035650887,0.62685984,0.005661883,0.016409578,0.01241134,0.011202626,0.07001079,0.031924043
167,8,0.05430728,0.021317177,0.13068211,0.054168046,0.069109835,0.022508604,0.010717525,0.0792087,0.47101936,0.08696139
168,8,0.07040432,0.019133868,0.059397843,0.048509885,0.012247576,0.04304752,0.011388593,0.008098037,0.70919913,0.018573266
169,5,0.066754006,0.021255625,0.015154229,0.014435916,0.026064854,0.7669461,0.013498669,0.032076966,0.016902026,0.026911521
170,4,0.07046034,0.016339596,0.024356103,0.028570177,0.690096,0.07765999,0.015310522,0.03058309,0.028396506,0.018227678
171,9,0.07412555,0.011105988,0.31481576,0.028336864,0.0076951315,0.015051676,0.0073397737,0.005320219,0.06941085,0.46679807
172,3,0.2827971,0.0045734975,0.014390542,0.57699037,0.014684614,0.038554072,0.009451019,0.014051298,0.010571541,0.033935927
173,5,0.041398056,0.019079339,0.01301119,0.01319102,0.016109975,0.8166193,0.0107369805,0.035120204,0.014659402,0.020074608
174,5,0.02798455,0.012573587,0.010707166,0.011271701,0.016787939,0.76836866,0.008103123,0.065541744,0.047459528,0.031201988
175,4,0.10578423,0.020691764,0.073458284,0.065689586,0.3290188,0.12266626,0.014688287,0.0079546105,0.06659623,0.19345194
176,3,0.11769279,0.009612057,0.084678784,0.6996229,0.007775137,0.027950663,0.011149894,0.015941376,0.015474516,0.01010184
177,7,0.03812335,0.010838371,0.015816418,0.010270321,0.03485295,0.040468596,0.010562591,0.8108265,0.013710846,0.014530146
178,6,0.006700506,0.03754214,0.0059371316,0.0271222,0.0199548,0.0036281939,0.8589925,0.021709299,0.011384041,0.007029252
179,6,0.0034664744,0.017847845,0.042110443,0.058457248,0.008757809,0.023486756,0.824015,0.009724313,0.0059160395,0.0062180725
180,8,0.042483915,0.016169274,0.036620412,0.04011433,0.062474202,0.16321366,0.022462752,0.018050268,0.5507102,0.047700915
181,0,0.77625024,0.014287305,0.02565353,0.022107817,0.014484923,0.044753827,0.018467546,0.02001456,0.032676272,0.031303935
182,7,0.018088061,0.013275259,0.023545591,0.013902809,0.07526758,0.030603804,0.034327548,0.73773146,0.017193686,0.03606417
183,7,0.020519432,0.0071380935,0.005677903,0.0040493426,0.031076713,0.030310538,0.009676657,0.87835395,0.005819478,0.0073779393
184,3,0.0070189093,0.0048447032,0.18620412,0.72193927,0.008522252,0.017263584,0.010545829,0.015191473,0.011236978,0.017232947
185,6,0.022233713,0.035515618,0.033877123,0.09018497,0.021906653,0.022035925,0.73334914,0.0151101705,0.012972353,0.01281435
186,5,0.064618796,0.0049895504,0.051401056,0.022693167,0.0736561,0.70031655,0.01018528,0.04124425,0.007263939,0.02363131
187,9,0.060620774,0.012655571,0.11130179,0.03153282,0.14903286,0.18628046,0.016903346,0.17453304,0.06738102,0.18975835
188,4,0.11170022,0.03121364,0.06899753,0.047129087,0.28206477,0.110271506,0.0153303025,0.008094885,0.06704438,0.25815368
189,3,0.0092276605,0.017922956,0.14194809,0.6815783,0.014630624,0.033530504,0.036022503,0.0205641,0.029213121,0.015362148
190,9,0.0056071947,0.06172563,0.038031448,0.030765098,0.06654328,0.007265348,0.014543762,0.018693715,0.21822344,0.5386011
191,9,0.05992832,0.009925208,0.30453944,0.057204567,0.011221578,0.010684776,0.010739475,0.007070911,0.07222691,0.4564588
192,3,0.021741373,0.07408317,0.017735153,0.5351001,0.013760788,0.022362174,0.23182589,0.014319816,0.06076122,0.008310245
193,2,0.027843798,0.008766048,0.4964919,0.319316,0.02076191,0.03690217,0.013935104,0.009264103,0.019485284,0.04723371
194,7,0.024950648,0.020753676,0.009777859,0.019131351,0.19278684,0.031267654,0.0190382,0.6497963,0.021125467,0.011371997
195,4,0.05756013,0.021357069,0.08040875,0.046623886,0.55175894,0.07587168,0.016408132,0.009495542,0.047094677,0.09342122
196,5,0.14786616,0.011175751,0.3507811,0.044138234,0.019238666,0.3535913,0.01427916,0.009741021,0.019759549,0.029428994
197,0,0.6647475,0.009475213,0.04171281,0.18941702,0.022425381,0.011879932,0.009295828,0.014746549,0.02515471,0.011145161
198,5,0.05640839,0.020761894,0.0150179425,0.01350655,0.0235988,0.7742787,0.01423503,0.04036402,0.015449831,0.026378864
199,7,0.05141645,0.07934656,0.050511423,0.057000954,0.03424246,0.027762236,0.033640765,0.5649084,0.08798277,0.013188068
200,7,0.03606745,0.103913054,0.025446719,0.06023472,0.025416862,0.010386166,0.037472557,0.59352624,0.08880828,0.018727867
201,8,0.108680345,0.04151101,0.31141484,0.040548217,0.016330993,0.02309153,0.020070123,0.018648995,0.40999317,0.009710787
202,7,0.050203353,0.016042853,0.034528486,0.044879943,0.12708828,0.06350179,0.023551457,0.60197735,0.0166178,0.021608695
203,9,0.017769553,0.007521645,0.015204787,0.018065695,0.22729188,0.016156534,0.014251504,0.014514184,0.013180931,0.6560433
204,3,0.02773367,0.019884605,0.04664134,0.7892058,0.016627446,0.016958496,0.02191977,0.014832422,0.023645232,0.022551212
205,8,0.028181251,0.028105957,0.017064394,0.025162635,0.026019743,0.006393519,0.006247823,0.015951268,0.83890814,0.007965242
206,3,0.02912026,0.019054757,0.055885192,0.7543985,0.039685387,0.01990974,0.025852432,0.015076749,0.019323971,0.021693073
207,5,0.05721979,0.021726975,0.013756098,0.011170178,0.020810883,0.77645475,0.011258603,0.048466016,0.015230266,0.0239065
208,3,0.017241605,0.04850369,0.012650529,0.798149,0.029407406,0.0075394525,0.023840634,0.032419465,0.019435702,0.010812594
209,2,0.03436451,0.0122845005,0.5508824,0.17215237,0.021605972,0.047456935,0.014105453,0.01298767,0.09757339,0.03658678
210,2,0.015119655,0.06441797,0.73494077,0.07996902,0.012775094,0.025095392,0.01303494,0.0043892767,0.018478174,0.031779703
211,5,0.02212449,0.007647173,0.033059377,0.013109961,0.059394408,0.75529796,0.008442922,0.025837049,0.054125376,0.020961294
212,3,0.04067541,0.02040042,0.054859273,0.73405224,0.0112534,0.01570717,0.01238272,0.009441296,0.04408129,0.05714677
213,8,0.04640132,0.031722467,0.029090228,0.024458641,0.060578994,0.17310369,0.03174326,0.022259986,0.54445904,0.03618237
214,8,0.020352285,0.02476403,0.021828538,0.01979661,0.00598332,0.01358596,0.0050704167,0.00690878,0.8711431,0.010567046
215,2,0.036375735,0.021064973,0.66669554,0.019585893,0.013621876,0.011444348,0.008424429,0.0131379645,0.053249486,0.15639979
