ID,TARGET,0,1,2,3,4,5,6,7,8,9
64,3,0.0060013533,0.009029088,0.010983145,0.9244344,0.010548777,0.005337533,0.0048697665,0.0047457367,0.018017804,0.0060323593
65,8,0.018859802,0.011791407,0.0049988464,0.021112978,0.0012702721,8.664878e-05,0.0002848095,0.00024042012,0.93667525,0.0046795416
66,2,0.009462834,0.00866708,0.4705992,0.40370277,0.0043462957,0.0011015625,0.00065217476,0.001266475,0.09644397,0.0037576586
67,0,0.80467284,0.010258106,0.015705815,0.02574578,0.00671187,0.06654816,0.00043452016,0.02785966,0.03589217,0.006171076
68,7,0.04401865,0.0015727779,0.007630977,0.0018047049,0.023593543,0.008994116,0.001989508,0.84776545,0.011961208,0.050669137
69,3,0.004224396,0.007870909,0.39703324,0.5449758,0.0009830003,0.0020015843,0.0018425756,0.0016579835,0.006218696,0.033191767
70,8,0.0012342405,0.0009768833,0.0011958021,0.00031894544,0.033022564,0.00012093707,0.00028015094,0.020338539,0.9388779,0.003634087
71,7,0.0119835455,0.001316214,0.00638101,0.002540531,0.0030918675,0.031875476,0.00032871694,0.9328203,0.005001024,0.0046612667
72,2,0.011547622,0.013698524,0.68236774,0.0062095276,0.0029690312,0.010775414,0.00045677827,0.002170624,0.10778513,0.1620196
73,2,0.031167932,0.0027820482,0.7137499,0.030663516,0.009765355,0.16199341,0.00065446756,0.0013174675,0.0053930487,0.042512894
74,7,0.028549802,0.0021145428,0.012819592,0.002054636,0.002765519,0.0092612,0.00052508543,0.9316269,0.0029977069,0.0072851367
75,7,0.03159573,0.0038570776,0.032998152,0.0046375394,0.008361223,0.095728606,0.0006118923,0.7830541,0.01381335,0.025342386
76,5,0.17823714,0.001687611,0.0080204075,0.0025384754,0.019527027,0.75558573,0.0003909645,0.0186858,0.01029521,0.005031625
77,7,0.01984828,0.01714302,0.011743718,0.008637945,0.16231824,0.054775596,0.019449636,0.6646703,0.033344865,0.008068388
78,4,0.0002856942,0.01285911,0.0017983082,0.015289017,0.8781855,0.001676446,0.08352978,0.0026255744,0.0033249867,0.0004256551
79,5,0.08501499,0.0021867738,0.008773127,0.004116164,0.01263526,0.8752089,0.00064792053,0.005778111,0.0027461357,0.0028926218
80,5,0.014827063,0.0012469545,0.0057359547,0.0043262937,0.0044822106,0.9510212,0.00028448677,0.013633583,0.003080405,0.0013618871
81,0,0.42705253,0.03647139,0.062030908,0.0042439336,0.0047895308,0.4037043,0.009711817,0.0023628336,0.031447224,0.018185543
82,5,0.025613701,0.0022933392,0.008089975,0.0061476743,0.004698716,0.93500763,0.0004398234,0.008255206,0.0073163793,0.0021375578
83,5,0.005336233,0.00097533164,0.0017142787,0.0010703227,0.0022033334,0.6671927,0.00065804133,0.31851786,0.0006525808,0.0016792333
84,4,0.09142216,0.0067458483,0.03553519,0.0155851655,0.7448439,0.07562496,0.0014449272,0.006529035,0.016542712,0.005726022
85,3,0.07962276,0.016596813,0.0015402611,0.88966656,0.0026545124,0.000904592,0.00076418254,0.00079610123,0.0070391665,0.00041515325
86,5,0.08904451,0.0019606766,0.006141515,0.0040063844,0.007986137,0.8777349,0.00040900017,0.006474314,0.0022918053,0.003950745
87,5,0.07287462,0.0035702223,0.006308284,0.004981177,0.01015313,0.87349796,0.00041382355,0.013188709,0.012039674,0.002972379
88,6,0.027081532,0.0042872,0.021992702,0.005582127,0.0018148811,0.017595746,0.91481906,0.0038140002,0.0020645126,0.00094826997
89,5,0.039734263,0.008468553,0.0072379718,0.004946079,0.009869105,0.89647806,0.0004244568,0.010613278,0.017617809,0.004610398
90,0,0.90133166,0.006739899,0.013382905,0.013349686,0.03426338,0.0054934854,0.004973197,0.0066476665,0.0052494043,0.008568711
91,7,0.026839638,0.0014222823,0.010857004,0.0022776157,0.0045848587,0.10720184,0.0005986088,0.8289674,0.0075093214,0.009741381
92,8,0.021962132,0.010994811,0.0067743626,0.02082068,0.0013050729,0.0004713186,0.0003774897,0.00047971724,0.93574107,0.0010733701
93,4,0.001204844,0.099706344,0.005850722,0.009702912,0.85631114,0.0054749264,0.0013486311,0.0044960016,0.015259761,0.0006447752
94,9,0.008541005,0.0030371402,0.0071081696,0.0011675516,0.030483818,0.000641352,0.0015089613,0.0070510744,0.01455994,0.92590106
95,5,0.09382564,0.0016649156,0.0053730095,0.004098007,0.004774765,0.87242335,0.00035569383,0.0034405496,0.012699527,0.0013445956
96,7,0.0369818,0.0014406956,0.0026610303,0.00062440924,0.0045859413,0.17434102,0.00014989953,0.77517325,0.0019000071,0.002141939
97,9,0.012801182,8.7809065e-05,0.05092499,0.0032177472,0.038606048,0.06100243,0.0022004908,0.036713213,0.008212109,0.7862339
98,6,0.005331448,0.037648734,0.008886455,0.03952365,0.027263558,0.023952186,0.82075053,0.025867606,0.009768191,0.0010076498
99,7,0.009966092,0.009550423,0.005275503,0.000599723,0.045852125,0.0122062005,0.00094559754,0.90453684,0.006677878,0.0043895347
100,9,0.035290204,0.0027835504,0.012576886,0.014779746,0.0062816697,0.047894984,0.0004878178,0.011668617,0.013694278,0.85454214
101,8,0.058700006,0.0023312725,0.03983365,0.0049525797,0.00706924,0.004317898,0.004806022,0.001495891,0.86181986,0.014673622
102,8,0.05194017,0.004027812,0.10330862,0.026238713,0.0045506074,0.023283426,0.0020483679,0.00633448,0.47567067,0.30259717
103,8,0.05440499,0.004207535,0.016733555,0.04132771,0.015697338,0.0019778453,0.00056899746,0.0033537652,0.85275143,0.008976816
104,7,0.010571739,0.02140669,0.013583719,0.0133856,0.1390343,0.037552565,0.002303993,0.7334334,0.018714039,0.010014
105,8,0.005760275,0.020848507,0.0105203325,0.011174027,0.001378521,0.0047357613,0.0011557085,0.001910084,0.9400859,0.0024309773
106,4,0.0037764707,0.011216048,0.01118007,0.009170087,0.90890384,0.030331282,0.002823464,0.0063657756,0.015272915,0.00095996214
107,2,0.014373732,0.0032808178,0.882923,0.010053151,0.0074849916,0.009389505,0.0004801348,0.0011723357,0.008407332,0.06243498
108,4,0.13015662,0.025389565,0.023451956,0.007928879,0.6727028,0.011149683,0.00074342376,0.019796768,0.004853648,0.10382657
109,0,0.93847716,0.0016805847,0.008027571,0.0044733416,0.003212914,0.020619348,0.0015940794,0.00894842,0.010038389,0.0029282344
110,7,0.008355761,0.0010669145,0.004810975,0.0016249983,0.0033319755,0.12412538,0.0002794161,0.8499398,0.0027492377,0.003715524
111,3,0.0023393105,0.027685659,0.058597695,0.8654951,0.005195098,0.006452431,0.0014939845,0.0018212897,0.004620378,0.02629908
112,0,0.8874801,0.012252131,0.06242594,0.005306372,0.0016139939,0.007673485,0.0002629017,0.0025229338,0.012820302,0.0076418635
113,2,0.015234952,0.00054367277,0.75341225,0.12941226,0.008152608,0.022290329,0.0007512486,0.00100326,0.06679445,0.0024049184
114,9,0.0056372345,0.014205382,0.011542178,0.0040874686,0.0054654577,0.001165694,0.00074565934,0.0026072823,0.05480179,0.89974195
115,3,0.07393359,0.06633929,0.034185458,0.7011009,0.020283837,0.008924103,0.0011799346,0.029808344,0.039404366,0.024840211
116,2,0.11971711,0.0008081886,0.79327404,0.0010801894,0.0065349406,0.041520547,0.00937871,0.00085999427,0.0075833024,0.019242933
117,8,0.06247876,0.0051241433,0.021076275,0.019155828,0.024843514,0.022222664,0.002122638,0.0057908595,0.7464849,0.09070046
118,3,0.38506365,0.0172996,0.062263064,0.47834337,0.011163322,0.002152691,0.0038212817,0.01639531,0.021182116,0.0023156754
119,8,0.025863737,0.009068806,0.009552823,0.006850741,0.00516552,0.00059737125,0.00024607786,0.0010706682,0.9370165,0.004567825
120,3,0.0002452038,0.014006699,0.020666124,0.90967923,0.0003162044,0.00024130517,0.017851284,0.00028383874,0.010309196,0.026400933
121,9,0.03226598,0.0025542683,0.06166342,0.011492683,0.0008401205,0.0153341135,0.00058133376,0.010406278,0.06723234,0.7976294
122,9,0.022446942,0.01376392,0.08165734,0.1341609,0.01637062,0.015365339,0.00017002357,0.0076104254,0.027170585,0.6812839
123,5,0.012310509,0.0015475112,0.0024127334,0.0012391286,0.0058717574,0.6791954,0.00056159013,0.28940225,0.00622607,0.0012330288
124,3,0.0027417638,0.02471638,0.014048679,0.9005755,0.011410651,0.012109256,0.0012197929,0.0059041865,0.025621934,0.0016518228
125,5,0.008209493,0.0015031192,0.007469608,0.013040764,0.0024473257,0.95646507,0.0023331954,0.004387644,0.0005849991,0.0035587652
126,9,0.094671056,0.068869576,0.015120602,0.027155876,0.012801662,0.29943144,0.00083964114,0.00467349,0.023241956,0.45319468
127,0,0.41570345,0.08216693,0.2496886,0.034863446,0.025666175,0.05043976,0.004326358,0.022189273,0.0329583,0.08199772
128,9,0.05490131,0.003021028,0.25731492,0.024632938,0.0041680606,0.026745439,0.00048687475,0.009389032,0.054387674,0.56495273
129,2,0.084969096,0.03754022,0.3625191,0.0164938,0.017054556,0.23655702,0.00058147986,0.0058048945,0.17930576,0.05917408
130,3,0.0035623363,0.008873786,0.011396308,0.93413323,0.008228203,0.0060514514,0.010744002,0.0028263407,0.011465335,0.0027189804
131,3,0.0006254557,0.046066742,0.0008968639,0.4834888,0.00034168924,3.7658807e-05,0.0004873535,0.0001749054,0.00619084,0.46168977
132,0,0.8906758,0.0015499848,0.010097531,0.0081215445,0.029991154,0.010385186,0.0015157834,0.03188818,0.007377837,0.008397073
133,9,0.0038572806,0.0001874726,0.01491956,0.0009890117,0.109283604,0.0040180217,0.00032983144,0.015233133,0.0006482931,0.8505338
134,3,0.005282837,0.0036245836,0.019793244,0.83013624,0.01841797,0.005849919,0.002706233,0.0072307778,0.004988756,0.10196949
135,5,0.21067414,0.0009844728,0.02175349,0.0017442169,0.021321714,0.72994816,0.00019028156,0.0029327176,0.005735447,0.0047153723
136,0,0.9428873,0.00299156,0.011704736,0.0129129,0.003923751,0.005680904,0.0028618332,0.0049571255,0.0073688254,0.0047110408
137,8,0.02008611,0.0016993907,0.19992001,0.055651568,0.049989168,0.022807665,0.011904397,0.0022725062,0.60376865,0.031900525
138,9,0.040931594,0.012827465,0.11793992,0.018986626,0.0021586309,0.016154395,0.001572516,0.010205674,0.11551377,0.66370934
139,4,0.013698502,0.017081855,0.02102789,0.012465197,0.7224875,0.02749904,0.02268358,0.021334011,0.016741602,0.12498082
140,8,0.02207034,0.0030793583,0.019785972,0.026034834,0.0098441215,0.12169797,0.0017667878,0.01834601,0.76191235,0.01546222
141,4,0.0838653,0.012765177,0.020137161,0.0042656143,0.7832822,0.022224417,0.0011157274,0.024056708,0.034256168,0.0140314605
142,0,0.9335734,0.002998572,0.0082708085,0.005838257,0.0059896484,0.010679745,0.0015101354,0.01548066,0.006738637,0.008920053
143,5,0.017711213,0.0023352003,0.005156444,0.0056237904,0.0055821734,0.946289,0.00036714986,0.012660125,0.0031995787,0.0010752606
144,7,0.02822731,0.0030510363,0.01314645,0.0024845768,0.010978856,0.014746603,0.00018009872,0.9067808,0.011292675,0.009111678
145,0,0.81223714,0.008988931,0.021757973,0.0038043344,0.028480638,0.07854867,0.00048502485,0.018597541,0.016573342,0.010526382
146,3,0.004151906,0.002628626,0.014815629,0.9019365,0.002711699,0.039945766,0.012308309,0.0050071916,0.012658467,0.0038359538
147,5,0.22183736,0.0029430543,0.008644893,0.0048122313,0.020255646,0.7109732,0.00032195944,0.013102964,0.011645911,0.005462831
148,3,0.020833235,0.0033273003,0.018289767,0.8475207,0.0052478765,0.066795096,0.013498757,0.003501034,0.01287697,0.00810931
149,7,0.020024732,0.0016560538,0.005943934,0.0025681283,0.004400775,0.3029844,0.0005206727,0.65325034,0.0036854474,0.004965608
150,2,0.046613734,0.0016147349,0.48509938,0.2552373,0.016799156,0.03697532,0.00091676804,0.0054178736,0.00837035,0.1429554
151,2,0.019973261,0.0015720874,0.8770533,0.056674547,0.013084061,0.008071102,0.0007462332,0.0056761657,0.008398852,0.008750472
152,2,0.11183213,0.013161751,0.8191083,0.0039417963,0.004808516,0.0011596638,0.00021581863,0.002818112,0.012981822,0.029972052
153,5,0.015477711,0.0026363235,0.013348768,0.008845614,0.0045965146,0.93934655,0.00041017347,0.009066572,0.0036865782,0.0025852215
154,7,0.0012789023,0.0048394487,0.0024070658,0.00234045,0.013309856,0.0047069932,0.00033209237,0.96442807,0.0057851006,0.00057212607
155,5,0.03759165,0.001484109,0.005273577,0.003242512,0.0039327764,0.93123233,0.00031760545,0.0120741185,0.0036174953,0.0012338447
156,9,0.05424957,0.0010418724,0.022252345,0.010288865,0.0108238235,0.01130055,0.0008546615,0.004102074,0.010904956,0.8741812
157,7,0.006771301,0.001153892,0.0072665694,0.00190076,0.0017051704,0.022086175,0.00019088216,0.93271774,0.019340497,0.006867035
158,3,0.11561796,0.016898885,0.25225845,0.5128462,0.0073932223,0.022192145,0.009134358,0.0018201049,0.059037182,0.0028015247
159,6,0.0014449155,0.037159327,0.0058206557,0.01828023,0.019600205,0.00996268,0.8753678,0.011719598,0.019705174,0.0009394496
160,7,0.04838814,0.001234163,0.015810471,0.0022317995,0.007944665,0.05111117,0.0008635724,0.8442515,0.0048781955,0.02328644
161,5,0.05082801,0.0032967234,0.0063368212,0.005087165,0.021443585,0.9011199,0.0007189638,0.0067800996,0.002794,0.0015948202
162,7,0.018653577,0.004507541,0.01737435,0.0048697437,0.019222526,0.015873235,0.00041739037,0.8929998,0.016294427,0.009787417
163,0,0.8502313,0.030353732,0.0124616595,0.0018633071,0.018432118,0.05443281,0.0040967427,0.011451351,0.012983798,0.0036931746
164,1,0.15752465,0.6837214,0.01008206,0.020741485,0.03761541,0.009607921,0.007720499,0.0054092356,0.05484501,0.012732343
165,3,0.00067901006,0.011235611,0.0292315,0.7805221,0.09374037,0.004275723,0.008459246,0.0096694715,0.061823834,0.00036311755
166,3,0.04638133,0.017004969,0.031585183,0.79387933,0.0045568226,0.006806294,0.0017948664,0.02579525,0.0711409,0.0010550444
167,9,0.05755223,0.025959456,0.094671994,0.010667816,0.08373824,0.01771019,0.00036968946,0.01380988,0.09816243,0.597358
168,8,0.024025852,0.022066625,0.0036658403,0.014476166,0.0010323931,0.0005176792,0.0006833835,0.00061522087,0.9323485,0.0005682334
169,5,0.02673266,0.0017260659,0.004338522,0.002129304,0.007154484,0.6625376,0.00035741506,0.28764716,0.0025361702,0.004840689
170,4,0.01552994,0.004420329,0.000610173,0.015270626,0.86371416,0.028652934,0.04165616,0.0015457838,0.028581327,1.8564899e-05
171,9,0.010359474,0.007515544,0.09711309,0.027071869,0.0018464545,0.0035192762,0.0012184543,0.0019008078,0.21207365,0.63738143
172,0,0.8813385,0.00041068697,0.00495873,0.056499362,0.00503489,0.03630994,0.0002921247,0.0050762407,0.0017590941,0.008320423
173,5,0.008622894,0.0013828105,0.0019904166,0.0013624929,0.0024509558,0.7635364,0.00038269462,0.21774402,0.0013589904,0.0011683393
174,5,0.019811427,0.002018662,0.0072381087,0.0024127706,0.0051565818,0.92762506,0.0004100085,0.013922339,0.019075165,0.0023297917
175,4,0.10029341,0.0034237353,0.013416237,0.04343751,0.76852876,0.057581566,0.0017774397,0.008054856,0.002251999,0.0012345462
176,3,0.16978538,0.0050293175,0.22773913,0.42743185,0.018838976,0.0019546275,0.000853754,0.001733877,0.072553195,0.07407996
177,7,0.029531635,0.0046375007,0.017569687,0.0038839597,0.01826231,0.018473456,0.000400055,0.879122,0.01869223,0.009427141
178,6,0.0042704386,0.049459036,0.0043994784,0.016012773,0.016377036,0.0023270533,0.86849594,0.006907929,0.028717577,0.0030326352
179,6,0.0015884095,0.011189028,0.002912884,0.028553387,0.012811827,0.0044548702,0.9264519,0.0073051117,0.0040761335,0.00065649214
180,8,0.04618663,0.0031611414,0.015525089,0.004376846,0.17856514,0.0020055992,0.0007216171,0.02213425,0.3786232,0.34870043
181,0,0.77981377,0.003350152,0.0074486206,0.0036633913,0.07955729,0.018391762,0.0010649111,0.096425116,0.004739899,0.005545125
182,7,0.0027709857,0.012114219,0.043707184,0.007893299,0.049629804,0.0055191102,0.07537428,0.7736113,0.0053597908,0.02401997
183,7,0.017368414,0.0011447466,0.003335147,0.0013500121,0.0034296038,0.122703925,0.0002990341,0.8437436,0.004336145,0.0022892572
184,3,0.00042694857,0.0014589734,0.13658519,0.82734865,0.0011121068,0.00067164603,0.0047689555,0.0012943563,0.0106012225,0.015731893
185,6,0.002520649,0.015539292,0.0018052078,0.013725382,0.01593961,0.0051457617,0.9272323,0.011021452,0.006693192,0.00037700817
186,5,0.27590236,0.0006140487,0.003673371,0.0008114276,0.060301155,0.6328919,0.00019286627,0.022482608,0.0021746294,0.00095559255
187,0,0.9018464,0.0037499126,0.0068005696,0.0049698665,0.0062340396,0.0040724347,0.001039641,0.017959435,0.048219718,0.005108082
188,4,0.11167125,0.02238895,0.047237616,0.022367079,0.68700314,0.07082577,0.0018236784,0.007005918,0.017864026,0.011812518
189,3,0.0069789975,0.0021848371,0.027691696,0.85190016,0.0077341236,0.028465128,0.019906899,0.011371518,0.014346985,0.029419653
190,9,0.011531524,0.039728194,0.040519167,0.015162565,0.030388959,0.00075182464,0.0018661454,0.0026228023,0.022440689,0.83498806
191,9,0.012615331,0.0100374045,0.20837538,0.026770266,0.005103207,0.002959895,0.00045093556,0.0042940294,0.07542039,0.65397316
192,6,0.011929545,0.21449044,0.0028139886,0.08303755,0.012501623,0.0051070293,0.6020232,0.05089184,0.016167335,0.0010374727
193,2,0.015284139,0.0029495906,0.7835755,0.111526944,0.010003371,0.028196236,0.0012891964,0.004076503,0.017483395,0.025615163
194,7,0.050050937,0.005530279,0.017076472,0.0047588632,0.09059996,0.018626101,0.0020113357,0.7762533,0.025184069,0.009908768
195,4,0.035414606,0.009469282,0.03632188,0.013575948,0.8315115,0.03417892,0.0013780121,0.01297007,0.017646227,0.0075335414
196,0,0.40757224,0.0017546664,0.1910204,0.008075974,0.080420464,0.21619652,0.0014626245,0.0035578553,0.01297886,0.07696036
197,8,0.07784863,0.007555769,0.38806733,0.02354263,0.0049555986,0.00050059555,0.0010767854,0.002596745,0.4775002,0.016355772
198,5,0.016849507,0.0015489964,0.0032141544,0.0014809284,0.004643824,0.5674781,0.0011363452,0.39881375,0.0019666639,0.00286772
199,7,0.005428828,0.040856358,0.012465204,0.0040021366,0.004670272,0.002954072,0.0033288444,0.8857161,0.024784846,0.015793351
200,7,0.002927642,0.08101272,0.0071054096,0.0075597754,0.002748064,0.0023184603,0.0020267284,0.8171292,0.07389546,0.0032765702
201,8,0.039055448,0.0031827786,0.131234,0.0011428761,0.007033471,0.0069447337,0.029476244,0.0021859044,0.7568985,0.02284607
202,7,0.05015646,0.012828825,0.03835966,0.022960989,0.09088619,0.13254115,0.001225577,0.560845,0.07340079,0.016795337
203,9,0.021432644,0.0018769607,0.0071639116,0.011329206,0.0048079053,0.020785745,0.0018449347,0.005815039,0.009894413,0.9150492
204,3,0.0014186733,0.010113106,0.0021358458,0.90056354,0.012704863,0.0031334837,0.062677175,0.0051124967,0.0009970624,0.0011437812
205,8,0.027259862,0.0024758354,0.005669054,0.00385894,0.073237516,0.0016260354,0.00056365575,0.010536554,0.86562335,0.0091492105
