ID,TARGET,0,1,2,3,4,5,6,7,8,9
75,7,0.010562968,0.0066773165,0.012620638,0.017336952,0.01488269,0.005871882,0.0034582275,0.90577275,0.013876586,0.00893992
76,5,0.07838018,0.0030839206,0.026271448,0.015499848,0.05086015,0.6579874,0.003052381,0.12629336,0.022075677,0.016495584
77,7,0.0055507487,0.0064090504,0.006919045,0.013289776,0.04542873,0.010568956,0.006642901,0.8915716,0.011203799,0.0024153942
78,4,0.005283554,0.030634047,0.011298239,0.080225326,0.72300667,0.012829766,0.102984846,0.017769648,0.012855901,0.003112105
79,5,0.045819283,0.004798265,0.021364095,0.014546058,0.13118115,0.55627483,0.0035099757,0.1991409,0.009108556,0.01425692
80,5,0.0066806218,0.0035941948,0.017664192,0.022714889,0.014106683,0.77573955,0.0037079048,0.12774833,0.009273891,0.018769648
81,0,0.47321716,0.026344616,0.03063492,0.07475315,0.0045071505,0.18956481,0.09129979,0.022548493,0.06395178,0.023178168
82,7,0.011933593,0.003443992,0.014600363,0.030820692,0.020079738,0.3783162,0.0034498004,0.51744694,0.0102355145,0.00967321
83,7,0.02136476,0.005889156,0.022860434,0.03846686,0.019418074,0.24113402,0.0066709397,0.6259493,0.0053136605,0.012932756
84,4,0.02442126,0.0076977056,0.029407497,0.013967839,0.84488076,0.022925777,0.004347514,0.018130984,0.026257813,0.0079628825
85,3,0.31865,0.031251933,0.0133567285,0.5581647,0.00448364,0.0067206295,0.0028358593,0.012841216,0.045848068,0.0058471505
86,5,0.07538469,0.0029934326,0.018272055,0.014471327,0.055364426,0.581973,0.003668956,0.21911792,0.014450024,0.014304129
87,5,0.01886159,0.006402287,0.03175652,0.030447066,0.017645087,0.82439077,0.004857543,0.0117515735,0.023798725,0.030088874
88,6,0.016590111,0.0039069927,0.006448804,0.043785334,0.0017717474,0.011453884,0.90546745,0.0030270265,0.0046741916,0.0028745495
89,5,0.01771588,0.010850284,0.033185318,0.030279985,0.01797211,0.8108489,0.00441765,0.007858402,0.029090757,0.037780765
90,0,0.8043606,0.00616817,0.010347144,0.01257651,0.06646619,0.010356215,0.0061246883,0.067072645,0.00985074,0.0066770893
91,7,0.009734224,0.0063290233,0.012974193,0.017716888,0.014501888,0.0057459697,0.0035857072,0.9044758,0.014813863,0.010122426
92,8,0.08574203,0.008648836,0.00909913,0.015959049,0.002908154,0.0024913424,0.00051741477,0.0016914706,0.86947936,0.003463319
93,4,0.0053675002,0.057653286,0.014362353,0.063916475,0.7538347,0.021520881,0.0142881535,0.048032816,0.018091744,0.002932121
94,9,0.055792276,0.11339536,0.08850025,0.045076087,0.0596506,0.03478172,0.003071842,0.03384021,0.036852676,0.5290389
95,5,0.10216459,0.0052258675,0.0346148,0.04033811,0.013352925,0.7460257,0.002912786,0.0051921415,0.03998652,0.010186619
96,7,0.017205652,0.004991393,0.010709669,0.016322877,0.022009594,0.019549735,0.0029649425,0.8907553,0.0065599233,0.008930884
97,7,0.03313443,0.0029996734,0.02010986,0.02010175,0.1543442,0.17722432,0.010021203,0.35905963,0.002257378,0.22074756
98,6,0.0050452305,0.051600363,0.00864131,0.06990692,0.031655855,0.025236988,0.75046,0.047313523,0.008187051,0.0019526482
99,7,0.0089506265,0.005144333,0.0046157874,0.0063953735,0.01768554,0.0046961145,0.005567055,0.93557245,0.0071782195,0.004194504
100,9,0.025513528,0.0052567283,0.013499269,0.01611606,0.01127291,0.01774803,0.0024655855,0.0070800185,0.00564671,0.8954012
101,8,0.05426421,0.0034690232,0.03050457,0.015370018,0.0028465905,0.07638113,0.0030155524,0.00486733,0.79582316,0.0134584475
102,8,0.20222913,0.0076792357,0.035180677,0.016663928,0.025582347,0.1410577,0.003717005,0.018865181,0.5169923,0.032032542
103,8,0.038082305,0.0048132264,0.012022937,0.046892446,0.0033239904,0.008930803,0.0007462745,0.0028702712,0.8774578,0.0048598745
104,7,0.0058320877,0.023501465,0.005663958,0.026998049,0.034848772,0.013813967,0.020766895,0.8601481,0.0041429945,0.0042837076
105,8,0.040605627,0.0066418173,0.03302648,0.057879765,0.02346073,0.021742932,0.0043860143,0.00964093,0.7943554,0.008260347
106,4,0.0072157974,0.024486762,0.021697914,0.068032265,0.742056,0.025021126,0.049871136,0.03726571,0.019298289,0.005054939
107,9,0.08028357,0.0022867946,0.3363462,0.0130155375,0.011514268,0.05516831,0.0005592934,0.004807877,0.0025588938,0.4934592
108,4,0.022703486,0.0034412097,0.025237674,0.008047105,0.7467267,0.03971396,0.0017303472,0.12611389,0.009548193,0.01673756
109,0,0.75858074,0.002599626,0.009812257,0.010118634,0.036680456,0.05653334,0.0044931257,0.10223273,0.01017619,0.0087729525
110,7,0.0048584375,0.0028409644,0.007374617,0.014020773,0.009866456,0.008722919,0.003262946,0.936084,0.007559497,0.005409336
111,3,0.018992236,0.021608558,0.06668381,0.7737477,0.009120362,0.015894685,0.0050453884,0.007918715,0.023759667,0.057228904
112,0,0.6997582,0.019505687,0.06742328,0.07612595,0.0039120484,0.039147377,0.002672388,0.0399067,0.0341688,0.017379586
113,2,0.01449108,0.0009791759,0.6314666,0.2921842,0.0049090153,0.04002408,0.0010290311,0.0019832077,0.008783829,0.004149771
114,8,0.029213982,0.02982564,0.050040934,0.04819196,0.04259169,0.011247853,0.0037690392,0.0056595127,0.475299,0.30416042
115,3,0.1344336,0.046172902,0.03983767,0.5836577,0.02501612,0.032259297,0.0052712807,0.039787248,0.083072536,0.010491691
116,2,0.10752421,0.0060579083,0.5607386,0.031452738,0.020871332,0.09603624,0.05801034,0.034824397,0.014296671,0.070187576
117,8,0.17333636,0.01515508,0.05920008,0.061888687,0.056637764,0.10050962,0.0035093199,0.017264577,0.42499217,0.08750624
118,3,0.029346846,0.0062864423,0.25493687,0.4774052,0.1106973,0.0061141844,0.0024623992,0.09652663,0.009982346,0.006241727
119,8,0.031488337,0.011396597,0.00917502,0.014445865,0.009732351,0.0026640599,0.000587043,0.0027875635,0.9121809,0.005542268
120,3,0.013451447,0.07097006,0.06450328,0.7398008,0.0013390485,0.007969765,0.0033033378,0.0020229358,0.069224626,0.027414693
121,9,0.0554493,0.006456162,0.028431224,0.012978968,0.0025614016,0.045118134,0.0007757971,0.006509008,0.04617339,0.79554665
122,9,0.08649945,0.05620264,0.06509331,0.08519495,0.022532623,0.06404539,0.0012358978,0.05985678,0.043166764,0.5161722
123,7,0.010026016,0.0064311507,0.01338412,0.02051508,0.02419273,0.008655958,0.0038513741,0.89101106,0.014250045,0.0076824385
124,3,0.0005072524,0.015993252,0.003356959,0.9397664,0.014380318,0.003996083,0.0036391553,0.014157972,0.0028630344,0.0013395048
125,5,0.009921408,0.0018826992,0.010753227,0.014482529,0.013993526,0.6503163,0.0019206435,0.26110074,0.0032310023,0.032397922
126,9,0.041586254,0.12372835,0.047896866,0.10296678,0.055819094,0.062426463,0.0072609168,0.015068675,0.09096163,0.45228496
127,0,0.38841233,0.022824744,0.040016517,0.07322273,0.068603426,0.026817542,0.0030935314,0.30188522,0.015150498,0.05997353
128,9,0.05652855,0.00435457,0.07288573,0.010893948,0.010059204,0.17278971,0.0009261031,0.007066426,0.011474005,0.65302175
129,7,0.10484691,0.11720094,0.06126667,0.03166878,0.030899268,0.16144007,0.0036503174,0.35221142,0.09584257,0.040973075
130,3,0.0015148186,0.013778659,0.007238804,0.92215794,0.016515383,0.0073753777,0.0065537435,0.0148748765,0.005353861,0.004636492
131,3,0.013089418,0.014673663,0.017840223,0.52172804,0.0022947472,0.0012767083,0.00087305397,0.0025687208,0.2151013,0.21055418
132,7,0.16662093,0.0016681477,0.010248146,0.009153833,0.040328495,0.05373401,0.0034785194,0.69338,0.008802286,0.0125857415
133,9,0.032861758,0.0070488034,0.02638277,0.009420596,0.3222606,0.03425115,0.001936358,0.120237194,0.007227593,0.4383732
134,3,0.013117189,0.0125512695,0.031426,0.8231387,0.028000982,0.018552065,0.0058835032,0.022643233,0.01538473,0.029302452
135,5,0.22674681,0.0039007345,0.034036025,0.012249657,0.085361205,0.46463796,0.0023160311,0.11625596,0.019981274,0.034514356
136,0,0.66362184,0.0044664238,0.010356961,0.0107030785,0.052315783,0.022791585,0.0038590622,0.21134242,0.012270239,0.008272584
137,8,0.052218985,0.0051540313,0.052265193,0.014372474,0.18078382,0.018044956,0.0025814937,0.017415255,0.63196594,0.025197804
138,2,0.07857178,0.025833512,0.3745606,0.08017715,0.017742386,0.03923923,0.003806343,0.027423372,0.04416578,0.30847988
139,7,0.02269456,0.013426369,0.020870868,0.023171682,0.30676654,0.01909862,0.02637433,0.529833,0.008509208,0.02925485
140,8,0.17610228,0.0023449892,0.015495118,0.030735645,0.029369926,0.08064179,0.002392019,0.009503092,0.6453849,0.008030221
141,4,0.056916475,0.007930059,0.02934048,0.0159157,0.7046592,0.03865497,0.0035371145,0.09450471,0.0329295,0.015611824
142,0,0.6555579,0.0018780703,0.0077783815,0.008478357,0.030478882,0.04264731,0.0035121257,0.23527707,0.0074873916,0.0069044544
143,5,0.012137925,0.004434598,0.0143604325,0.029464882,0.03329346,0.45156655,0.003969598,0.43225086,0.009305685,0.009216091
144,7,0.016406992,0.008876661,0.015237635,0.018500807,0.0225649,0.0076272096,0.0031627205,0.88372076,0.014005119,0.009897094
145,0,0.6322804,0.014285981,0.018954054,0.022713717,0.012676563,0.039363205,0.0041480637,0.18907131,0.04777624,0.018730437
146,3,0.022453053,0.0067803306,0.01399468,0.81186324,0.017320635,0.05990212,0.007777381,0.02278501,0.019212183,0.017911384
147,5,0.07119249,0.007828016,0.036248643,0.033372294,0.03956093,0.6906747,0.0033999148,0.08233641,0.010643131,0.024743492
148,3,8.162571e-05,0.003702289,0.002766295,0.97144306,0.0019126806,0.003048958,0.00036630282,0.012879426,0.00076595874,0.0030334343
149,7,0.026380096,0.0040347325,0.0132665355,0.022502065,0.014208504,0.07776062,0.0034352753,0.8217584,0.0060228235,0.010630972
150,3,0.06321339,0.0027729925,0.31706828,0.489966,0.016463017,0.055505488,0.0013512038,0.0114442585,0.010757655,0.031457745
151,2,0.010984549,0.0022985956,0.5903094,0.34534273,0.010509817,0.009010604,0.0017426844,0.0052880836,0.01477215,0.009741502
152,2,0.21727636,0.0054637766,0.6448917,0.032135833,0.003062854,0.022263223,0.0002648055,0.0055640927,0.021136837,0.047940508
153,5,0.0076442817,0.003045154,0.014005075,0.019866096,0.017391773,0.62432295,0.0021749903,0.2913404,0.0048248256,0.015384468
154,7,0.005090167,0.03972623,0.005769499,0.046567377,0.041367475,0.02351926,0.016654408,0.81274265,0.006753213,0.0018096808
155,7,0.018448358,0.0027453888,0.01214571,0.02052398,0.024971744,0.26174366,0.0022501838,0.6387794,0.007645782,0.010745844
156,9,0.060734596,0.0046425434,0.036594078,0.033546854,0.02296526,0.0204715,0.0026538933,0.0043749334,0.0401864,0.77383
157,7,0.009664062,0.0054703876,0.0098159965,0.013737687,0.009758662,0.004645058,0.0039507155,0.9221588,0.013487537,0.007311044
158,3,0.1048146,0.016194494,0.27793494,0.4154556,0.030078419,0.030228829,0.008700615,0.05845503,0.046819147,0.011318333
159,6,0.0012395782,0.013884669,0.003069721,0.05153459,0.009820202,0.00421581,0.9016228,0.008327018,0.005644668,0.00064100773
160,7,0.015343544,0.0029796604,0.0091890795,0.0118543,0.009512279,0.007072611,0.0035619973,0.92412376,0.0047302837,0.011632482
161,5,0.015290945,0.00310151,0.021521993,0.015339034,0.10437482,0.68159604,0.002951727,0.12473535,0.004427021,0.026661547
162,7,0.009699693,0.00923087,0.015206257,0.020088114,0.021233,0.005952505,0.0042811567,0.88950294,0.016316978,0.008488538
163,0,0.46957895,0.012436546,0.051049467,0.058062814,0.037103448,0.20200278,0.021370497,0.0891401,0.032885723,0.026369708
164,3,0.11067886,0.15198387,0.07719055,0.376463,0.1002554,0.017702555,0.044280708,0.017881181,0.06068788,0.04287602
165,3,0.0048935735,0.019761147,0.056859285,0.6391353,0.16894591,0.012776161,0.04781461,0.02379847,0.021893803,0.0041217827
166,3,0.17723571,0.059276868,0.011976793,0.6014789,0.0071383324,0.014647801,0.00474123,0.078031205,0.04040092,0.005072278
167,7,0.04300311,0.024401907,0.028229594,0.026902303,0.069633834,0.049941394,0.0027040823,0.56357485,0.07294843,0.118660495
168,8,0.07004146,0.011139652,0.0077538835,0.021444745,0.0056116665,0.0057668476,0.0008436321,0.0051435344,0.869515,0.0027396118
169,5,0.046539474,0.007239137,0.030710364,0.042133074,0.024790475,0.4193281,0.00566334,0.38340372,0.013758098,0.026434235
170,4,0.03584266,0.0067382045,0.031513892,0.01570973,0.8056692,0.009344531,0.007296854,0.0023351626,0.08153716,0.0040126177
171,9,0.037233204,0.0129607925,0.086865254,0.05461418,0.009293071,0.004087416,0.0020085676,0.002002201,0.3109019,0.48003337
172,0,0.3266129,0.002583691,0.024502322,0.077505305,0.062116127,0.31394967,0.0035840939,0.13705142,0.005016326,0.047078192
173,7,0.018309448,0.0050944807,0.0117520755,0.028108388,0.013437993,0.15940957,0.01453332,0.73308283,0.005710185,0.010561789
174,7,0.012605856,0.0029595222,0.013578285,0.027439598,0.020790353,0.39842469,0.00293981,0.50422335,0.0071679214,0.009870637
175,4,0.027821569,0.021032676,0.032362867,0.017742563,0.8355132,0.021063691,0.0053499206,0.0069971303,0.024289114,0.007827275
176,2,0.22315286,0.013869693,0.31909734,0.31345448,0.010813527,0.016897341,0.0016769511,0.020208694,0.04621886,0.034610305
177,7,0.012118814,0.009771937,0.011871092,0.016102107,0.015295987,0.0045980145,0.006514851,0.899381,0.015829194,0.00851701
178,6,0.018691944,0.242475,0.008424226,0.07328838,0.0106886625,0.0070318608,0.5587809,0.04236293,0.034535937,0.003720138
179,6,0.0020538096,0.014551493,0.008065235,0.03968854,0.0117987385,0.005787583,0.9038413,0.007310283,0.0049298923,0.0019731722
180,4,0.069960505,0.013834586,0.056512896,0.0408124,0.2530407,0.06155574,0.0025185351,0.054557987,0.20090301,0.2463036
181,0,0.5079917,0.0023568696,0.008748836,0.009657627,0.093211494,0.07115661,0.0054793525,0.2839908,0.0047936803,0.012613126
182,7,0.005922342,0.0023709617,0.0037363928,0.014073209,0.012606593,0.0038498477,0.18648581,0.7626804,0.005862006,0.0024124263
183,7,0.00842064,0.006520508,0.012183999,0.017797988,0.023416288,0.005203352,0.003479714,0.90013576,0.016858032,0.005983714
184,3,0.009101052,0.003212989,0.17041346,0.76828766,0.0032180827,0.0068679308,0.00720337,0.0020848888,0.021289648,0.008320958
185,6,0.0024743327,0.01846968,0.003980536,0.040322326,0.0076194135,0.0041762628,0.9073298,0.008023285,0.006726645,0.0008776861
186,7,0.23683485,0.0024112877,0.019680278,0.016622547,0.04390473,0.2646444,0.005369679,0.37956885,0.01188075,0.019082617
187,0,0.62943584,0.008316972,0.014755399,0.018814756,0.018728212,0.02607087,0.003001652,0.21413366,0.039760254,0.026982393
188,4,0.034549706,0.0115292445,0.036726467,0.018090343,0.82266635,0.021432828,0.004029307,0.0141369095,0.027402325,0.009436415
189,3,0.009137951,0.013966559,0.033947825,0.7840779,0.022844275,0.04070679,0.007112047,0.033633947,0.013682074,0.040890634
190,4,0.030117933,0.043102775,0.069034256,0.022118464,0.5071303,0.0026445363,0.001203688,0.0038502035,0.22953233,0.09126542
191,9,0.04904098,0.011473736,0.16117968,0.06009709,0.0122330375,0.015042346,0.001231218,0.004935444,0.06212118,0.6226453
192,6,0.030318677,0.279217,0.013453505,0.15952574,0.009977838,0.0069475863,0.37673408,0.057457905,0.06221202,0.004155698
193,2,0.020385414,0.002003093,0.64824224,0.23091432,0.0047570714,0.0372474,0.0013885992,0.0039515374,0.013560694,0.037549634
194,7,0.018448275,0.008218394,0.011132198,0.014833966,0.03472008,0.0075374595,0.004505061,0.879842,0.0147752175,0.005987374
195,4,0.014344182,0.006400137,0.027229548,0.010992384,0.8786001,0.019217456,0.003207155,0.012770024,0.020156763,0.0070822397
196,0,0.52702075,0.0035742281,0.07651484,0.047033425,0.049151618,0.21848676,0.003714713,0.034931004,0.0054182555,0.03415436
197,0,0.3403332,0.0116832275,0.21319203,0.2662983,0.013458724,0.02842873,0.0038570468,0.05454219,0.050388306,0.017818252
198,7,0.045979157,0.0069992454,0.028120039,0.038731515,0.019482298,0.3158847,0.016473599,0.49415445,0.008313982,0.025860982
199,7,0.0070180045,0.016618595,0.004061833,0.010522119,0.0015332758,0.002274893,0.0060675987,0.9327488,0.015109794,0.0040451833
200,7,0.010057743,0.246193,0.0082332855,0.064593874,0.012895038,0.005512797,0.011675145,0.59210867,0.04507529,0.003655084
201,8,0.029170966,0.0018167447,0.015333156,0.014878783,0.004122416,0.039374974,0.00379757,0.0041835248,0.87713987,0.010182077
202,7,0.015323281,0.012152537,0.026642386,0.038426455,0.06524655,0.050130356,0.0061134975,0.75399923,0.022747649,0.009218043
203,9,0.012254007,0.005827971,0.009755568,0.034732517,0.02126587,0.015449177,0.0047750496,0.009909157,0.014784686,0.87124604
204,3,0.007893711,0.012085627,0.02775434,0.8215464,0.02723588,0.015651654,0.047029804,0.015099098,0.014295279,0.011408207
205,8,0.04155674,0.0029710776,0.007940372,0.007897964,0.019449985,0.008950956,0.0008164922,0.030858764,0.87396985,0.0055878637
206,3,0.0033426743,0.013804953,0.014650587,0.811014,0.019051593,0.00876508,0.1008508,0.01237459,0.01155351,0.004592203
207,7,0.028369829,0.005692977,0.019233719,0.029167814,0.015075594,0.08912496,0.00501492,0.7848689,0.008909724,0.014541638
208,3,0.02051503,0.14982253,0.010904222,0.61282927,0.099947944,0.008437431,0.011784458,0.050680246,0.03259383,0.0024850112
209,3,0.1281919,0.021175027,0.19907533,0.31023124,0.015818285,0.047242217,0.0067983633,0.12972721,0.08408315,0.05765732
210,2,0.024012554,0.004024724,0.64351386,0.08938088,0.009573285,0.026928239,0.002287785,0.00417245,0.023527937,0.17257829
