ID,TARGET,0,1,2,3,4,5,6,7,8,9
14,2,0.0234437,0.0023420705,0.7913902,0.10825139,0.0026913784,0.027452167,0.0012849862,0.005160401,0.028709054,0.009274581
15,4,0.0684482,0.0034582044,0.00589945,0.0031046998,0.8575856,0.031838868,0.0010731413,0.020988572,0.0038278687,0.0037754423
16,2,0.026227381,0.0029092897,0.7240366,0.0061160945,0.004062486,0.0039695613,0.00079061417,0.0009792174,0.016782638,0.21412611
17,9,0.042046808,0.0023423522,0.016761309,0.0020793942,0.0019418699,0.009713209,0.0009478984,0.3066921,0.11339832,0.5040768
18,9,0.016788602,0.0021689401,0.008173276,0.015435309,0.005055199,0.008625959,0.001713857,0.033003476,0.020530729,0.8885047
19,0,0.88210714,0.0037446672,0.01197092,0.007502212,0.019600049,0.018712489,0.0026640056,0.020508382,0.013180795,0.020009343
20,7,0.008575848,0.07220233,0.07878142,0.03318252,0.01487287,0.0049444702,0.010949175,0.7085302,0.04329405,0.024667095
21,1,0.010525728,0.41426474,0.024362056,0.1891376,0.15499969,0.010994865,0.0006933259,0.0058436845,0.18369769,0.005480655
22,3,0.11449753,0.0011137235,0.18507102,0.5576012,0.0013970134,0.0016508537,0.00021468868,0.001419581,0.12299919,0.014035201
23,5,0.12798318,0.00096841174,0.024898905,0.003475578,0.04900995,0.4774857,0.0069537656,0.29188848,0.002934189,0.014401847
24,2,0.042318627,0.0027303018,0.7764863,0.0096684545,0.003452085,0.05518466,0.0016446846,0.0041108625,0.047514316,0.056889806
25,2,0.03075756,0.00097483373,0.84407735,0.013940118,0.0027743932,0.051952083,0.0005502401,0.0056979675,0.021711802,0.027563676
26,2,0.055647753,0.002774961,0.7691916,0.0119062485,0.0074657374,0.094415285,0.0012561464,0.0030499112,0.03092314,0.02336921
27,9,0.027275866,0.022221219,0.08053928,0.00793807,0.027759332,0.017963642,0.022321157,0.09873696,0.020613097,0.67463136
28,7,0.032188803,0.0026370715,0.018339546,0.0072661527,0.031326376,0.019631715,0.00073076715,0.86655504,0.007277256,0.014047303
29,9,0.013836813,0.00032789438,0.0027727927,0.0011358403,0.01381096,0.0049317107,9.2428934e-05,0.0071802414,0.10177025,0.85414106
30,1,0.00021573112,0.97493935,0.001247097,0.014976629,0.0009224401,0.0020814545,0.0022417135,0.0024364046,0.0008483896,9.088628e-05
31,3,0.007581603,0.004691701,0.19417354,0.6871106,0.018893797,0.006080233,0.0016599208,0.0065918905,0.062208015,0.011008755
32,0,0.53463095,0.0017656952,0.0084430305,0.0154898735,0.22503573,0.1622881,0.002323457,0.016964247,0.004860628,0.028198298
33,2,0.25994352,0.00027865317,0.5672216,0.039058898,0.01016013,0.104377076,0.0002621249,0.0050970693,0.00061614666,0.012984772
34,9,0.0037636803,0.033720445,0.009611354,0.0029654116,0.0069564576,0.26412487,0.0001802578,0.0010984342,0.17852211,0.49905694
35,6,0.0045758937,0.023147255,0.012006994,0.033308294,0.03475965,0.010230405,0.86742926,0.0055129584,0.005469613,0.0035597268
36,3,0.002098,0.04510486,0.009966312,0.9214138,0.0025211943,0.0017924671,0.0017269778,0.0037335888,0.009879502,0.001763409
37,2,0.021063272,0.0010582362,0.7038931,0.000468101,0.0033930345,0.13433541,0.00012305146,0.021541901,0.0009989346,0.113125026
38,8,0.001209163,0.004871584,0.0006453831,0.001882244,0.00093981385,0.017657317,5.8286594e-05,0.010991977,0.960346,0.0013981608
39,0,0.4997234,0.031024935,0.01000128,0.17296922,0.008055875,0.024282262,0.022517383,0.08826042,0.039722797,0.10344236
40,2,0.05201229,0.0047584246,0.8163407,0.047192838,0.0077951355,0.017972095,0.0012955182,0.0055780234,0.040083874,0.006971094
41,9,0.009762501,0.0025930272,0.13889825,0.3472186,0.00030087706,0.0009544287,0.00031254126,0.00041282372,0.022333013,0.47721395
42,7,0.019100541,0.0050920066,0.013629548,0.005827429,0.018269364,0.022412717,0.0015307126,0.8961731,0.009509479,0.008454978
43,7,0.0056368015,0.002187239,0.031240307,0.01792244,0.0049241986,0.01645419,0.004574716,0.89792246,0.0048760427,0.014261584
44,3,0.26277027,0.04010223,0.014074452,0.29829693,0.0088521,0.14481117,0.010870771,0.06404623,0.07773205,0.07844382
45,5,0.009059953,0.0015383128,0.013562351,0.0052979933,0.0051756627,0.9420928,0.00081161864,0.007873682,0.0064134,0.008174149
46,7,0.0033349234,0.013265188,0.014694544,0.023602052,0.024481526,0.013016981,0.0017555394,0.8978745,0.0051667434,0.0028080302
47,2,0.059409834,0.0059792707,0.7132659,0.02392964,0.0016957227,0.0022522232,0.0006547439,0.0020812503,0.10247029,0.08826119
48,7,0.0019704516,0.06314381,0.033156827,0.080049,0.00840714,0.0010584864,0.032638803,0.71967334,0.050765675,0.009136432
49,7,0.012532118,0.027073182,0.007263409,0.008911817,0.12700674,0.025676953,0.0028548343,0.7757237,0.0070745987,0.005882593
50,9,0.026394151,0.004887016,0.0061972663,0.0026814912,0.019727139,0.007859664,0.0020888287,0.0034076937,0.002766801,0.92398995
51,9,0.0069764424,0.01855673,0.021020297,0.002420164,0.00073092134,0.0145890545,0.00025976592,0.0069524753,0.06692181,0.86157227
52,3,0.039248377,0.00032324542,0.00034955927,0.5336096,0.0043442557,0.3071865,0.0009789871,0.10035591,0.00020434268,0.013399141
53,6,0.0026410425,0.020606196,0.0043294937,0.03735128,0.008875843,0.014334929,0.8972768,0.009110454,0.0042885896,0.0011853065
54,5,0.006384838,0.007358213,0.03285572,0.017538456,0.0052617276,0.5517413,0.009758815,0.35766947,0.0036844227,0.0077470397
55,0,0.84260094,0.0023353163,0.0056840857,0.002993488,0.10375372,0.010798625,0.00076243863,0.009113287,0.0034116048,0.01854647
56,4,0.0017646663,0.103763066,0.013816954,0.12106004,0.69970113,0.040722948,0.0030383617,0.005027301,0.00918877,0.0019167359
57,9,0.04883201,0.0008107202,0.23168655,0.036476206,0.017394925,0.005436591,0.00045426784,0.004177803,0.01987285,0.6348581
58,1,0.018750053,0.5917809,0.015628528,0.012164772,0.27485046,0.009470575,0.0013038669,0.0047768187,0.003882467,0.067391604
59,3,0.005441983,0.03767011,0.014019549,0.89864093,0.0051776743,0.010951529,0.008976845,0.0015972714,0.007826414,0.009697683
60,7,0.018437987,0.0027667386,0.015413151,0.007020444,0.009318071,0.017369602,0.0011001575,0.9033741,0.013169813,0.012029954
61,9,0.050905794,0.007286784,0.028726509,0.01585704,0.0045774397,0.032450173,0.0006311149,0.0024889635,0.031886227,0.82518995
62,9,0.15828033,0.0040499084,0.029593222,0.007530548,0.0011662713,0.054688707,0.00035942975,0.0076603685,0.027000498,0.70967066
63,8,0.01213383,0.0009430746,0.006008472,0.0007979298,0.008203555,0.0074827326,0.0016590586,0.005400984,0.933254,0.02411632
64,3,0.0033536607,0.009375313,0.010654345,0.90897,0.01586424,0.004267552,0.004505031,0.0030258542,0.025969457,0.014014498
65,8,0.030271202,0.0010392152,0.0014410679,0.0147400005,0.00061252445,0.00012642943,5.188188e-05,7.6756114e-05,0.94938487,0.0022561653
66,2,0.025218556,0.005471869,0.5036165,0.41416445,0.002229284,0.0009040663,0.00029800463,0.0046871696,0.027855478,0.015554628
67,3,0.24882597,0.043283865,0.01044373,0.3896473,0.005294303,0.0911657,0.013930511,0.061080366,0.079824425,0.056503817
68,7,0.0073896097,0.0009693188,0.0072027678,0.0019408074,0.012147742,0.06025569,0.0014961747,0.8927676,0.0030017302,0.012828585
69,2,0.06770108,0.0024446908,0.65189457,0.108973846,0.00034066293,0.00059583463,0.00019574496,0.0007490437,0.026516732,0.1405878
70,8,0.012387593,0.0002859482,0.0007363411,0.00032163237,0.0894518,0.004214317,9.6346084e-05,0.0010096761,0.8633295,0.028166834
71,7,0.016212834,0.0026306068,0.01330259,0.007078561,0.011975355,0.02485303,0.0014035186,0.9053709,0.0075347694,0.009637719
72,9,0.0101502985,0.0039432035,0.18168588,0.0071234643,0.005091643,0.0068322187,0.0004235375,0.0018761215,0.23408256,0.54879105
73,2,0.122794166,0.0012378249,0.42988458,0.015226711,0.00567643,0.13068958,0.00055579597,0.00071783114,0.007232684,0.28598437
74,7,0.0075596925,0.0022971742,0.005979889,0.005516403,0.012216483,0.019693647,0.000685196,0.93954706,0.0024132854,0.0040911236
75,7,0.027622173,0.00551915,0.032200947,0.008968239,0.013367412,0.024387473,0.001806704,0.84764236,0.013898013,0.024587497
76,5,0.03678817,0.0021754731,0.0061726584,0.0021960177,0.060927164,0.8653934,0.0014314625,0.015051769,0.0069500846,0.0029137502
77,7,0.0057993205,0.03369819,0.014035385,0.010505135,0.09142722,0.028270103,0.015193477,0.74722487,0.043868262,0.009978083
78,4,0.001511821,0.055744555,0.013167558,0.15317518,0.65310955,0.01413548,0.09704332,0.0019062117,0.007757085,0.0024491912
79,5,0.021009952,0.0027405748,0.0020523618,0.0009266551,0.13970831,0.82194793,0.00050838897,0.004467257,0.0035272045,0.0031114367
80,5,0.015060859,0.0019204682,0.012723171,0.0072362926,0.016337749,0.9024515,0.002312815,0.022917932,0.0075986674,0.011440643
81,5,0.015598515,0.029129393,0.04886478,0.05986717,0.02079889,0.7275303,0.0028979145,0.0019025642,0.024428293,0.068982154
82,5,0.018447967,0.0036760278,0.013355613,0.005239559,0.010455425,0.91402453,0.0012144458,0.014353414,0.010010574,0.009222433
83,5,0.005192142,0.0019394995,0.015110493,0.006426787,0.006903796,0.61655074,0.0056251567,0.33120963,0.0027303477,0.0083114095
84,4,0.042157315,0.01743062,0.010910987,0.00735123,0.78480524,0.12480802,0.0018908574,0.001268906,0.0058729546,0.0035039058
85,3,0.102584146,0.0018466221,0.0010738496,0.87791413,0.0012396642,0.0004375222,9.921209e-05,0.00046718802,0.014022232,0.0003154939
86,5,0.04925423,0.0009175198,0.0030297306,0.0018662994,0.06997589,0.84601015,0.0008209392,0.019378366,0.00436801,0.00437886
87,5,0.015782617,0.005544197,0.011002184,0.008534847,0.007437083,0.917404,0.00082053454,0.0020276194,0.020800676,0.010646218
88,6,0.04180803,0.0018615469,0.014439766,0.0031596157,0.0006922698,0.010872093,0.91249126,0.0013149532,0.001863465,0.011496927
89,5,0.012243973,0.014000788,0.008987249,0.0064464705,0.00582767,0.9120972,0.001433386,0.0028697466,0.024231832,0.011861646
90,0,0.88883877,0.007073594,0.011825035,0.010885758,0.04137426,0.010515815,0.0033438972,0.0059334543,0.00829246,0.011916991
91,7,0.014314281,0.002926288,0.020094225,0.0059299623,0.007796159,0.0147360535,0.0011041273,0.90191394,0.010591993,0.02059293
92,8,0.045830995,0.0015601696,0.0035679617,0.010948472,0.0011747951,0.0027642932,0.00013456527,0.00036742078,0.9329905,0.00066077424
93,4,0.0032943538,0.1831879,0.024591796,0.12911715,0.5937312,0.038883407,0.0024009028,0.003854753,0.016934024,0.0040044803
94,9,0.01194837,0.011558381,0.0014775903,0.0013433491,0.005465784,0.014433909,0.00031429503,0.0022460765,0.01027641,0.94093585
95,5,0.087463245,0.0010247004,0.002867236,0.0030146686,0.0026262265,0.88828045,0.0003806526,0.0011151728,0.011334137,0.0018934635
96,7,0.011116237,0.003950416,0.0049281856,0.0015208976,0.012214668,0.12709783,0.00049408816,0.8294168,0.0048404327,0.004420509
97,9,0.018446464,3.9888415e-05,0.0018431162,0.0011777688,0.01349969,0.124046616,0.0011932942,0.06099719,0.0057353764,0.77302057
98,6,0.0060341624,0.05115554,0.01326251,0.07640316,0.06193956,0.035851005,0.71584576,0.031991385,0.005555666,0.0019612508
99,7,0.013458845,0.03115331,0.008339244,0.004045513,0.18586628,0.0081162155,0.0018658557,0.7314559,0.0099901445,0.0057086684
100,9,0.04780822,0.005605989,0.019571532,0.015203987,0.004897623,0.04080434,0.0006889752,0.005306586,0.0139761465,0.84613657
101,8,0.0017553023,0.00023097087,0.0023193934,0.0006459337,0.01823919,0.007164625,0.001534418,0.0012773373,0.9570223,0.009810492
102,8,0.06783914,0.017344238,0.020037863,0.013439054,0.010384479,0.05197739,0.0030945037,0.049976636,0.5609496,0.20495702
103,8,0.16356534,0.0010817398,0.0039745127,0.005592816,0.012077558,0.0067983638,0.00012257717,0.0031950972,0.79844457,0.0051474543
104,7,0.005299687,0.037996095,0.033326253,0.031885263,0.06001106,0.012677305,0.011680697,0.7490801,0.008024914,0.050018635
105,8,0.007353569,0.016794218,0.0035848534,0.0025207216,0.004441048,0.027274951,0.00031422614,0.022278687,0.90735817,0.008079601
106,4,0.003769706,0.044403736,0.020198172,0.06840775,0.7930985,0.049684767,0.0020711587,0.002474216,0.010620657,0.0052713226
107,2,0.065814614,0.0033081104,0.7760694,0.0137789445,0.0049061417,0.0256687,0.0007925773,0.0010758048,0.020191094,0.088394605
108,4,0.02967045,0.004404992,0.0052218707,0.005703275,0.85199237,0.016380291,0.0011035767,0.00079385453,0.002465499,0.08226381
109,0,0.9047957,0.0042340807,0.012829158,0.008885998,0.009240897,0.012937858,0.0062647727,0.0053534363,0.023209265,0.012248891
110,7,0.011303272,0.0023501122,0.007884516,0.003811543,0.01928941,0.06806731,0.0010451346,0.8751389,0.0046254266,0.0064843893
111,3,0.017619215,0.017751584,0.2022007,0.67964643,0.0038200864,0.0093837585,0.00049606507,0.0006249238,0.012872116,0.05558523
112,2,0.40284345,0.042906705,0.4254823,0.05944395,0.0071878275,0.0056649223,0.00186681,0.028087515,0.0107797645,0.015736818
113,2,0.01749691,0.0007186609,0.79373884,0.019137083,0.004794651,0.025102504,0.0004570287,0.0009118786,0.13059197,0.0070504546
114,9,0.0048322687,0.029831251,0.014575706,0.007053256,0.0019186675,0.0028257156,0.00042364173,0.0022702534,0.2162118,0.7200574
115,3,0.01106032,0.020934988,0.0014871864,0.90961707,0.009695422,0.0038668457,0.0007641958,0.006622687,0.029005125,0.0069461945
116,2,0.009748004,0.0015088331,0.666946,0.0011338497,0.0045604636,0.28391305,0.015864564,0.0034088576,0.0060988716,0.0068175294
117,8,0.05993439,0.0007954467,0.006999935,0.0033373313,0.007649419,0.03297634,0.00023036746,0.002363164,0.50491446,0.38079917
118,3,0.017812477,0.0037250875,0.23571199,0.6358353,0.04974438,0.0017021002,0.0006064518,0.0076594404,0.029402588,0.017800162
119,8,0.020165179,0.0035757094,0.012764902,0.0071577225,0.0050206007,0.0015264751,0.00020076733,0.00050288404,0.9420165,0.0070692617
120,3,0.0008494431,0.032021366,0.063820444,0.76119745,0.0018272082,0.00107864,0.00025067502,8.92454e-05,0.018618878,0.120246686
121,9,0.04913202,0.0018481982,0.067439504,0.007484008,0.0011451568,0.015021886,0.0005937297,0.0078153005,0.08091261,0.7686076
122,9,0.067993544,0.005459372,0.020522203,0.019156067,0.0024687706,0.008437118,0.00026224958,0.0018157322,0.03167434,0.84221053
123,7,0.010440025,0.0008139206,0.007898609,0.003746517,0.006818244,0.037197117,0.00037340447,0.91781414,0.009873112,0.005024973
124,3,0.0028492815,0.03624729,0.01547769,0.8989563,0.0074138334,0.019631179,0.0009796787,0.00573189,0.010800162,0.0019126763
125,5,0.005814753,0.0004056997,0.0051899087,0.003283868,0.0030509068,0.94864064,0.007096758,0.011068089,0.0007735999,0.014675797
126,1,0.05500276,0.37473586,0.005157879,0.0071576093,0.001265376,0.20223983,0.0012373443,0.0033975353,0.10791647,0.24188942
127,2,0.030977407,0.062597394,0.27123356,0.078120135,0.21724701,0.14010821,0.0129275,0.13719192,0.008699863,0.040897004
128,9,0.04419219,0.0008811063,0.055792086,0.008476555,0.0006300347,0.07782111,0.00022384894,0.0029136536,0.0075986143,0.80147076
129,5,0.0069043227,0.02096573,0.2887528,0.015225575,0.011387579,0.4904132,0.00068670406,0.0050969515,0.09885471,0.061712366
130,3,0.0045505236,0.011190866,0.015084626,0.93935686,0.0069872173,0.0060622976,0.0044909553,0.0009913503,0.0073482147,0.0039371
131,9,0.0006341788,0.023243748,0.0055814506,0.40802085,0.00014338273,0.00010907441,0.000105378625,0.0016409941,0.06358801,0.49693295
132,0,0.90725005,0.002356179,0.008720936,0.006067473,0.023610508,0.009718187,0.004849414,0.013853496,0.0069511333,0.016622618
133,9,0.0026485822,0.0010663221,0.0028810883,0.0014600708,0.016258517,0.03485966,0.00027993324,0.020608753,0.0009934163,0.9189436
134,3,0.0034983826,0.006367147,0.007286504,0.7816537,0.008870695,0.0024010267,0.0009611767,0.0054634376,0.021183522,0.16231447
135,0,0.42492783,0.0017038261,0.017224083,0.0029096827,0.27011594,0.27000082,0.00024846452,0.0030770926,0.0018524413,0.007939819
136,0,0.9161556,0.005092214,0.010641799,0.010615308,0.01732594,0.01000696,0.0041503296,0.0063356953,0.010701204,0.0089749005
137,8,0.015138918,0.003309411,0.08034452,0.0073762634,0.07038979,0.03731156,0.0011089473,0.0025180848,0.7490126,0.033489905
138,9,0.026684338,0.012136809,0.10048231,0.007194608,0.0023734588,0.0073254583,0.0016809826,0.048893068,0.07138922,0.7218397
139,4,0.013629014,0.02588884,0.015198125,0.022733647,0.6328356,0.050759625,0.026326401,0.14973064,0.008294457,0.05460365
140,8,0.06226432,0.002978131,0.016392589,0.006961756,0.0146984095,0.11340743,0.00081152486,0.013474977,0.663331,0.10567996
141,4,0.05154768,0.0044132727,0.003066939,0.0026949493,0.86666864,0.033154216,0.0006551466,0.0015892455,0.015237483,0.020972406
142,0,0.9032386,0.003489575,0.0111791715,0.0072858157,0.017300181,0.015879149,0.003916661,0.012141637,0.015596616,0.009972566
143,5,0.012557437,0.0022565552,0.00475195,0.0018733663,0.008261555,0.9315485,0.0010758283,0.028301641,0.0049073123,0.004465943
144,7,0.017027562,0.0012046151,0.0071175424,0.0026478162,0.008584265,0.02402465,0.00028059565,0.9295553,0.0042702868,0.0052873185
145,0,0.8995168,0.0034040937,0.0075745424,0.004848336,0.012529777,0.0039209006,0.0013270158,0.010198243,0.031001724,0.025678534
146,3,0.0040805195,0.00519145,0.066255696,0.82336634,0.0032575375,0.010515886,0.007260606,0.00038625143,0.03991563,0.03977008
147,5,0.16935198,0.0091563575,0.028119523,0.0069822203,0.023034588,0.6913612,0.0004943023,0.021363672,0.011580792,0.038555365
148,3,0.00445349,0.0026859352,0.0060550305,0.92320275,0.016342059,0.0066375732,0.004132828,0.0014716897,0.022791503,0.0122272475
149,7,0.00558609,0.0015334575,0.006727267,0.0032288136,0.0044654342,0.17280175,0.0008005292,0.7973604,0.003824834,0.0036713448
150,3,0.103839286,0.0009811937,0.16575888,0.6423064,0.0008542069,0.018715436,0.00022879183,0.0013349014,0.0134437885,0.052537154
151,2,0.030000508,0.0014991943,0.7751494,0.09652849,0.0044951797,0.019972108,0.0011393935,0.0049121054,0.05547289,0.010830827
152,2,0.39197248,0.00245105,0.5808395,0.0056270435,0.0008206995,0.0010330388,0.00033007155,0.0023441976,0.012035928,0.0025459605
153,5,0.012652136,0.0013348889,0.01928726,0.0060641593,0.008004259,0.92033136,0.0017056798,0.012677875,0.004664742,0.013277648
154,7,0.0014668405,0.007128913,0.0069972873,0.025693972,0.005141141,0.012006288,0.00132535,0.93655765,0.002769169,0.0009134608
155,5,0.015332991,0.0013701713,0.008246143,0.002640583,0.010092137,0.91351944,0.00077515637,0.03651174,0.006120283,0.005391412
156,9,0.14725552,0.0010683164,0.015198343,0.0067456923,0.0028656397,0.022465823,0.00015400878,0.00097639824,0.034721695,0.7685484
157,7,0.010262821,0.006129031,0.010434616,0.008032025,0.007810837,0.017309116,0.0021565435,0.9143302,0.012460026,0.011074754
158,2,0.17960565,0.0018539347,0.58692485,0.15661123,0.0024356365,0.018845772,0.006587586,0.002974928,0.03795458,0.0062058954
159,6,0.0017047573,0.06991432,0.011562711,0.07826856,0.012893004,0.022316447,0.7838135,0.010204791,0.0073991814,0.0019226979
160,7,0.053824164,0.0010922181,0.02793765,0.0068450184,0.009340874,0.028230753,0.004447054,0.8160755,0.0028573682,0.049349442
161,5,0.006939909,0.0009652584,0.0016340439,0.0014418426,0.18098447,0.7941166,0.00093287486,0.009411958,0.00233589,0.0012371619
162,7,0.0124949375,0.0025590947,0.014256601,0.005133703,0.015445795,0.022917202,0.000631555,0.9093296,0.007382193,0.009849267
163,0,0.6961214,0.0038826973,0.0061044446,0.008715677,0.0053597395,0.23697515,0.0073700715,0.018471045,0.013826719,0.0031729965
164,1,0.22404225,0.6484529,0.020119186,0.014484708,0.022347085,0.0101577435,0.0049656103,0.0014526732,0.035144463,0.018833483
165,3,0.0018350633,0.036138866,0.21170639,0.6228951,0.027525734,0.022815881,0.0017720488,0.031592343,0.041307904,0.0024106724
166,3,0.1506605,0.004897466,0.001961701,0.81705827,0.005202659,0.0016669696,0.00024988796,0.002127146,0.014733145,0.0014422677
167,4,0.14164928,0.0351913,0.039139256,0.01713808,0.42861468,0.019726656,0.0005870394,0.015052032,0.02387515,0.2790266
168,8,0.07118986,0.0018359119,0.0036575436,0.010531411,0.0026091456,0.0017776893,0.000108175474,0.00030275062,0.9067253,0.0012621162
169,5,0.008005059,0.0052439263,0.00961139,0.0046077156,0.011939168,0.71288294,0.002584359,0.22692806,0.008414425,0.009782968
170,4,0.0029760113,0.0013749123,0.00038309072,0.00053284277,0.66037667,0.061472695,0.00028283877,0.00015879364,0.27215245,0.0002897038
171,9,0.049385756,0.0076863943,0.109065466,0.025795523,0.0017522128,0.005050586,0.0005248393,0.001239461,0.19480036,0.60469943
172,0,0.8110434,0.00029589268,0.001026914,0.1559012,0.0022756916,0.019668352,0.00091763434,0.003094629,0.002010092,0.003766321
173,7,0.0074699977,0.0029065337,0.012902513,0.0033195112,0.0037793324,0.10118891,0.0011702194,0.85740143,0.001983105,0.007878476
174,5,0.011315208,0.0027453993,0.010824451,0.004661789,0.013141146,0.9233896,0.002134342,0.012451698,0.008543737,0.010792543
175,4,0.043108795,0.048610732,0.010559782,0.007745661,0.74644893,0.13117406,0.0010362156,0.0011309594,0.005978668,0.004206218
176,2,0.09239287,0.0020805886,0.6100092,0.17520763,0.0018343915,0.0009653426,4.9952956e-05,0.0033538076,0.03661738,0.07748887
177,7,0.017678414,0.0029217023,0.011428825,0.004347078,0.017668707,0.021131031,0.00049873226,0.90601754,0.008206723,0.010101179
178,6,0.005429653,0.04785537,0.018114386,0.027152222,0.020726861,0.009019563,0.8282656,0.010356589,0.027453559,0.005626174
179,6,0.0034117212,0.019723061,0.021444906,0.05551779,0.023884369,0.011174431,0.8547238,0.006037016,0.0014019579,0.0026810283
180,9,0.005828842,0.0009410163,0.008608479,0.0027236247,0.061128166,0.010309183,0.00015062542,0.004217813,0.29636484,0.60972744
181,0,0.8743068,0.0017024328,0.009547834,0.0071694036,0.03435208,0.024093106,0.005239868,0.027196089,0.007181478,0.009210956
182,7,0.0016006163,0.020333005,0.019178811,0.02124599,0.01694162,0.0034884387,0.09110629,0.8069471,0.00856459,0.010593588
183,7,0.01752317,0.001537903,0.009457818,0.005022317,0.013057578,0.04512033,0.00087131327,0.8962604,0.005201101,0.0059480458
184,2,0.0038527276,0.004323121,0.5545492,0.3692871,0.0016768395,0.0018527991,0.0063188314,0.00074751704,0.038356073,0.019035792
185,6,0.006053351,0.02162188,0.0070383428,0.034439318,0.015988715,0.006708074,0.8940222,0.007046909,0.0059888503,0.0010922791
186,5,0.36257288,0.0005986654,0.004317712,0.0040793093,0.058990598,0.56007713,0.0008882301,0.0061087925,0.0008443977,0.001522242
187,0,0.8621818,0.0036126114,0.0070785517,0.0041825236,0.027756203,0.016146794,0.0040086,0.032589834,0.029441148,0.013001948
188,4,0.038876213,0.030492658,0.017728455,0.0075369184,0.82100034,0.061451092,0.0014679197,0.0006120297,0.0077145817,0.013119709
189,3,0.0030210726,0.006378233,0.07593141,0.8491539,0.0012414542,0.016491033,0.0028333566,0.0005309758,0.014190447,0.030228179
190,9,0.0026863536,0.008223609,0.0067217825,0.00460627,0.018087637,0.0007311876,0.00026022163,0.005251483,0.014180736,0.9392508
191,9,0.049768254,0.0019123,0.15222731,0.009412958,0.0019768735,0.0024644597,0.000101907746,0.00092478073,0.05482367,0.7263875
192,6,0.023916047,0.09444683,0.0056223073,0.07045859,0.024056304,0.0025123262,0.6920309,0.06859408,0.016509948,0.0018526075
193,2,0.030883366,0.0034278727,0.7620169,0.044072825,0.0058536646,0.04435773,0.002117522,0.0037075698,0.07524617,0.028316392
194,7,0.01768383,0.002170652,0.0101592,0.0060371147,0.05771641,0.05618721,0.00078252045,0.8410987,0.0047996487,0.003364677
195,4,0.015590849,0.018467749,0.020677635,0.012755594,0.85699886,0.05514178,0.002059103,0.0008270463,0.008996264,0.0084851915
196,0,0.3243608,0.0005002143,0.15933236,0.03637676,0.028606452,0.30224726,0.00049217895,0.00065971736,0.0042804047,0.14314389
197,8,0.005896912,0.014100294,0.1653176,0.13692252,0.0054608793,0.009267822,0.0021927117,0.045870326,0.41677397,0.19819699
198,5,0.0075688404,0.003404176,0.0095042195,0.0042961813,0.009748752,0.62079287,0.0032966745,0.32231468,0.0061139744,0.012959597
199,7,0.005109442,0.02853228,0.022611288,0.031196339,0.00319148,0.0016794318,0.005273247,0.84010845,0.044936188,0.017361837
200,7,0.0038548845,0.09700104,0.025459832,0.0712827,0.0026607695,0.0037965537,0.008011362,0.75126475,0.031928863,0.00473931
201,8,0.003963489,0.005904005,0.059098974,0.0058895526,0.018323503,0.011978184,0.025756855,0.00069853873,0.848136,0.020250972
202,7,0.048889298,0.016180914,0.045221776,0.02126529,0.2070758,0.13583364,0.0029344049,0.47176757,0.036203112,0.014628168
203,9,0.025505835,0.0043897596,0.023200018,0.013906805,0.004205962,0.034840748,0.0040775207,0.0021838648,0.023843646,0.8638457
204,3,0.0063153417,0.014748672,0.0039568986,0.8869257,0.011659708,0.026104242,0.03848697,0.0041700676,0.006044026,0.0015883528
205,8,0.07063762,0.0013758641,0.0019428135,0.0025676205,0.07317039,0.0008614414,0.00036417332,0.0071894075,0.83261627,0.009274334
