ID,TARGET,0,1,2,3,4,5,6,7,8,9
80,5,0.0066075963,0.0016361227,0.018249266,0.01032699,0.00517169,0.93602663,0.000944083,0.0060365465,0.0058596893,0.00914136
81,5,0.21517125,0.09110029,0.12828839,0.025485683,0.002967622,0.47206286,0.02222373,0.018928882,0.016650543,0.007120748
82,5,0.009389698,0.0028386482,0.008821297,0.0054578297,0.005313836,0.9463091,0.0007806245,0.010936009,0.0059243306,0.0042286557
83,7,0.011659452,0.0016871847,0.009597953,0.0054193516,0.0037435074,0.16286264,0.0030129638,0.79563236,0.0025108836,0.0038737436
84,4,0.033196524,0.0081402175,0.04160293,0.02098218,0.82770157,0.031406894,0.0027429059,0.0022098913,0.017480118,0.014536793
85,3,0.17481497,0.018331725,0.004605192,0.7633402,0.003962293,0.0053073624,0.0019037697,0.0012392484,0.026053187,0.0004419766
86,5,0.046346694,0.0005692593,0.015917787,0.0026449813,0.057282936,0.858222,0.00082657003,0.011300363,0.0011446348,0.00574478
87,5,0.038405463,0.0017685838,0.0052014524,0.0036542693,0.005131528,0.92098117,0.0006891593,0.003929444,0.017275615,0.0029633236
88,6,0.038997278,0.003893943,0.019978749,0.006898704,0.0050770105,0.020804686,0.89284945,0.0027404092,0.0018444223,0.0069153826
89,5,0.03205876,0.0040757325,0.010673598,0.0046206475,0.0081017045,0.9090204,0.0013484388,0.0038836761,0.017982075,0.008234965
90,0,0.7413725,0.003537904,0.01136493,0.0048610633,0.1810842,0.008170438,0.0016081175,0.023107454,0.0028006667,0.022092741
91,7,0.019216709,0.004883723,0.030652132,0.009262402,0.007212528,0.046582934,0.0022795915,0.8506389,0.01781156,0.011459416
92,8,0.06346115,0.002471575,0.0043333895,0.013483267,0.001336947,0.0012053569,0.00019358902,9.822981e-05,0.9124141,0.0010024257
93,4,0.0010757924,0.40199837,0.0030811722,0.03478372,0.52739674,0.0060178037,0.0020491683,0.0029152902,0.017386682,0.0032952568
94,9,0.016300308,0.025319383,0.049280886,0.0030494845,0.07537067,0.0015457028,0.0057885274,0.046050224,0.006565297,0.7707295
95,5,0.044782005,0.0029366873,0.0077007157,0.0055317474,0.010358253,0.91340804,0.00082528463,0.0026936133,0.0075828573,0.004180718
96,7,0.013129869,0.0021599557,0.002777533,0.0016926175,0.002457445,0.072140865,0.00064943684,0.89815235,0.0019149712,0.004924912
97,4,0.007670677,7.480173e-05,0.010695938,0.0005172098,0.5155463,0.030155407,0.014702566,0.059148416,0.00053881283,0.3609498
98,6,0.0052004633,0.055579476,0.009604847,0.041755,0.0827766,0.020479888,0.72977865,0.041760575,0.008025614,0.005038837
99,7,0.004668131,0.021685857,0.0032573335,0.0018604986,0.02036449,0.004912628,0.0021733039,0.9312595,0.006172002,0.0036462317
100,9,0.022467064,0.009582857,0.016212208,0.01636816,0.02096449,0.026305128,0.0019832645,0.05289777,0.014893407,0.81832576
101,8,0.024551764,0.0008840818,0.016679171,0.0042459746,0.0026793194,0.03520408,0.0015123984,0.0035565284,0.8985597,0.012126987
102,8,0.15262187,0.007885486,0.073343076,0.0060966224,0.0052185752,0.0604547,0.0026164132,0.045618437,0.52610207,0.12004278
103,8,0.0678346,0.0037145982,0.05089116,0.030706875,0.0015279845,0.008219984,0.0006678734,0.0011362779,0.8295756,0.0057251113
104,7,0.0037656005,0.0118540805,0.0065536876,0.019047454,0.051362876,0.014817305,0.0039284346,0.85499036,0.0044828244,0.029197386
105,8,0.024856392,0.009349475,0.007965286,0.00531362,0.002441508,0.005605446,0.001516942,0.0041100574,0.9332959,0.0055453214
106,4,0.0025541603,0.016275328,0.0073570097,0.023750914,0.8754835,0.013703553,0.0077596786,0.008215755,0.03856202,0.0063381568
107,2,0.029665269,0.0025770976,0.9000576,0.0052677803,0.010618193,0.028721256,0.0014597448,0.0043851435,0.0073111597,0.009936701
108,4,0.06843852,0.029286962,0.0070170998,0.0032441136,0.47785267,0.010409213,0.0017121923,0.072827786,0.0047205314,0.32449085
109,0,0.9144649,0.002783022,0.010505881,0.0041889832,0.013582614,0.03236155,0.001404486,0.009527061,0.004584132,0.0065972926
110,7,0.011401434,0.0040494185,0.009941103,0.0074268905,0.0075383205,0.024133636,0.0017239695,0.9194219,0.008124086,0.0062392526
111,3,0.002588889,0.0026816514,0.30563122,0.6649198,0.0026206842,0.002783002,0.0008467291,0.0010545455,0.010738652,0.0061348528
112,0,0.48557988,0.004946004,0.386652,0.022971032,0.0008514803,0.035455607,0.0019305869,0.042871177,0.01688634,0.0018559025
113,2,0.021841733,0.0003615434,0.8900044,0.036785316,0.0034703074,0.021202076,0.0007659983,0.0006297302,0.021004744,0.0039342153
114,9,0.010535145,0.009666924,0.05003478,0.0067337533,0.005530257,0.013305174,0.0012940882,0.0051684063,0.10764409,0.79008734
115,3,0.10517694,0.024607936,0.018775687,0.618692,0.024118014,0.038090713,0.005310233,0.0514516,0.10895269,0.0048241667
116,2,0.0077673104,0.00041778982,0.8988345,0.0018374478,0.0017583392,0.06882504,0.012317398,0.0030140926,0.003723413,0.0015046811
117,8,0.22604893,0.0059591853,0.013623723,0.011394627,0.009202968,0.065005295,0.0011102798,0.0029455002,0.6315247,0.03318479
118,3,0.018780671,0.0026763391,0.27611887,0.5458555,0.01462215,0.0030862137,0.0013395394,0.03260287,0.10395988,0.00095790427
119,8,0.015104444,0.0073486115,0.0065057115,0.007749022,0.0015249304,0.00065024424,0.00022612089,0.00033302634,0.9567105,0.0038473522
120,3,0.0007246453,0.060625207,0.031727597,0.85958534,0.002711194,0.0038462507,0.0041897474,0.0013619966,0.034242284,0.0009857257
121,9,0.080403574,0.0025066368,0.05820902,0.0049164393,0.0006827027,0.078537166,0.001083693,0.05291146,0.019377174,0.7013721
122,9,0.023901844,0.03197009,0.35283607,0.07597311,0.012017807,0.096929885,0.0029594393,0.004959388,0.039532777,0.35891956
123,7,0.019231834,0.0032023098,0.013144484,0.008025864,0.007912127,0.048818406,0.0013265068,0.8691065,0.022664782,0.006567207
124,3,0.0014849072,0.03710272,0.007473981,0.88460636,0.021876957,0.0076555344,0.0038900245,0.009961,0.02022353,0.0057249446
125,5,0.0021322295,0.0004371333,0.012387181,0.0068626716,0.0017581362,0.9580455,0.001320197,0.0032922812,0.0010411557,0.012723574
126,9,0.15748505,0.12815675,0.022496436,0.010231977,0.0045660757,0.107100904,0.0014438714,0.014928842,0.042895224,0.5106949
127,5,0.14674978,0.021439243,0.14654711,0.017314708,0.015335326,0.4433707,0.0025167393,0.16249363,0.010669053,0.03356368
128,9,0.1362665,0.0053185592,0.09425685,0.007338656,0.0027087142,0.25093845,0.0014774352,0.04687061,0.0100252265,0.44479907
129,2,0.02519258,0.013352675,0.44634956,0.005299036,0.013115178,0.21784489,0.0024537323,0.23474167,0.02066837,0.020982327
130,3,0.0012749061,0.007056298,0.010911835,0.9548793,0.0059790104,0.0021002616,0.009227229,0.001508066,0.0045690527,0.0024940937
131,3,0.00041528945,0.0053970725,0.0017530129,0.72436374,0.00029204861,3.1196294e-05,8.7829576e-05,0.00041709503,0.08328834,0.18395437
132,0,0.83719355,0.0022327788,0.008398676,0.0064281127,0.015759118,0.04282698,0.0011216628,0.06751681,0.0023579504,0.016164402
133,9,0.0013194403,0.002428114,0.020635432,0.0040064324,0.018380204,0.002485835,0.000651127,0.057422485,0.0023593516,0.89031154
134,3,0.010717978,0.004347663,0.014333081,0.77820545,0.08015729,0.007966065,0.0011039057,0.01679006,0.006126538,0.08025198
135,5,0.33584988,0.0020846855,0.043448154,0.0042420146,0.04265417,0.5397956,0.0009380472,0.0043486175,0.011301906,0.015336999
136,0,0.9443708,0.006122435,0.0098540075,0.005495676,0.007974674,0.006087485,0.001639531,0.0053814678,0.0036057457,0.009468181
137,8,0.016767353,0.0063703535,0.093597114,0.013033687,0.17159855,0.008182576,0.0041279206,0.014694009,0.6441602,0.027468229
138,9,0.04284327,0.053215563,0.084184416,0.026192393,0.009877228,0.0068279146,0.020671172,0.025237003,0.08844841,0.6425026
139,4,0.008656213,0.006864575,0.0052395244,0.007110916,0.74009526,0.023733232,0.007279592,0.05807825,0.003762645,0.13917974
140,8,0.14961012,0.0023845737,0.016966918,0.0039887354,0.010088753,0.13052657,0.0020965545,0.029214103,0.63756406,0.01755956
141,4,0.14871064,0.021971872,0.011591688,0.0029904786,0.60085505,0.093363814,0.0015165402,0.035300147,0.042043824,0.04165585
142,0,0.91374695,0.003013532,0.0051619513,0.003370573,0.014685571,0.025730046,0.0011590926,0.025942044,0.0018270555,0.005363215
143,5,0.008821575,0.0019015219,0.008981969,0.005977832,0.0045214235,0.9472689,0.0006031923,0.012688401,0.0055561494,0.0036790879
144,7,0.023633797,0.0027705778,0.0069497945,0.00318605,0.0027910816,0.017277041,0.0006769546,0.93190926,0.004598886,0.006206637
145,0,0.90077347,0.035500918,0.011114392,0.0033172227,0.0031120754,0.014659035,0.001422143,0.0076214196,0.01058531,0.011893935
146,3,0.0020470896,0.00188654,0.0036006072,0.8487905,0.016087294,0.05102218,0.031168545,0.03948436,0.004453592,0.0014593534
147,5,0.11998592,0.0056164395,0.008291947,0.005106667,0.007853881,0.8051864,0.0009125331,0.025263447,0.012779659,0.00900306
148,3,0.018222414,0.0021105045,0.042767294,0.8972109,0.010213383,0.004245843,0.0048272656,0.008154502,0.004372177,0.00787573
149,7,0.009841621,0.0037073428,0.006843188,0.00573957,0.0016926695,0.11537494,0.0013756928,0.84366095,0.0069819493,0.0047820834
150,2,0.06953741,0.0014943897,0.6567193,0.16800511,0.01526046,0.040745363,0.0019539192,0.013372691,0.02035913,0.012552164
151,2,0.024355939,0.00084857305,0.82350445,0.11126956,0.005031121,0.008867693,0.0017900076,0.007934812,0.01103834,0.0053595495
152,2,0.16884144,0.0065442324,0.7881029,0.0058757267,0.004240537,0.0029649336,0.0009820272,0.0068204002,0.011082867,0.0045448546
153,5,0.008064006,0.0020085203,0.015072797,0.00587241,0.0037199412,0.94076294,0.0006204652,0.011974525,0.005257061,0.0066474117
154,7,0.0019695223,0.0111840665,0.0026972343,0.015522987,0.011472241,0.008612674,0.0010608723,0.93719786,0.0044587,0.005823893
155,5,0.007354747,0.0016651405,0.009524601,0.004810108,0.0031278722,0.95238155,0.0005241956,0.009229715,0.0068037156,0.0045783506
156,9,0.052363865,0.0041224854,0.058739282,0.027014107,0.016162325,0.023749813,0.0039832904,0.00914071,0.04823518,0.7564889
157,7,0.013917702,0.0062018447,0.0101211015,0.00846421,0.0078093535,0.015676202,0.0037748085,0.9050581,0.023667565,0.0053091925
158,3,0.24705726,0.0069795586,0.16146894,0.4008425,0.014011138,0.029199433,0.012294336,0.0058963452,0.11972499,0.002525572
159,6,0.0010064014,0.024364607,0.0017885333,0.023399478,0.016862327,0.005462926,0.90502733,0.0152821215,0.0049908645,0.0018153826
160,7,0.07276179,0.0022793247,0.027307063,0.0063859685,0.0056176665,0.02172447,0.0011423485,0.8363697,0.0027161594,0.023695545
161,5,0.00780041,0.0007810519,0.0054807,0.0020879998,0.102528125,0.8706565,0.00075628574,0.004996789,0.0020765516,0.0028355496
162,7,0.016990565,0.003955011,0.008680307,0.004624105,0.004376693,0.014859967,0.0010206848,0.93147165,0.008150624,0.005870383
163,0,0.7482822,0.0783993,0.01424066,0.008100174,0.01433441,0.0988156,0.0044072634,0.012380567,0.012346403,0.00869341
164,4,0.14845061,0.028752714,0.023910537,0.21456948,0.39746708,0.0025753542,0.0051925923,4.8843518e-05,0.15439093,0.024641909
165,4,0.000873912,0.0128233675,0.018666716,0.0990012,0.71343935,0.0066759777,0.0700769,0.016280586,0.058427364,0.0037346645
166,3,0.030079044,0.016052265,0.0047408747,0.900168,0.013941409,0.00991458,0.00060982513,0.016838003,0.007318872,0.00033714538
167,4,0.17881669,0.016101101,0.06810805,0.021950006,0.23409723,0.12798959,0.0014630413,0.109993584,0.03645809,0.20502265
168,8,0.039230406,0.0050075348,0.0025256255,0.014541847,0.0022312591,0.0039563705,0.00031723228,0.00036383732,0.9314889,0.0003368914
169,5,0.01873793,0.005208779,0.009497303,0.007659817,0.008312778,0.66574365,0.0038987105,0.2566481,0.012498054,0.01179485
170,4,0.0112671945,0.006793102,0.017479494,0.027246857,0.82674927,0.022974262,0.0031128118,0.00043262844,0.075387515,0.008556797
171,9,0.011522485,0.0061067375,0.12282386,0.031235395,0.0028055585,0.0020907766,0.0064915773,0.0036824495,0.16222136,0.6510198
172,0,0.8233165,0.00086162396,0.0031914476,0.07748672,0.0025543154,0.07591462,0.001398966,0.003405932,0.00037828987,0.011491602
173,7,0.008523515,0.0021838767,0.010612367,0.0034485294,0.001763,0.25311002,0.0019258433,0.71054065,0.0030802842,0.0048119877
174,5,0.007773207,0.0016121712,0.0078092553,0.006041621,0.0048291255,0.94931376,0.00062434364,0.007847233,0.0049564354,0.009192943
175,4,0.030701885,0.00797993,0.03527928,0.036660627,0.82451683,0.021291278,0.0017124447,0.0005173626,0.023548856,0.017791513
176,2,0.17724931,0.0051597445,0.7289471,0.044401433,0.0012172412,0.0043646614,0.00073767226,0.0035507819,0.03329439,0.001077708
177,7,0.03110464,0.004265844,0.009495347,0.004863463,0.00470577,0.015525169,0.0008885934,0.91062015,0.010229272,0.008301809
178,6,0.0036480692,0.06842541,0.004282543,0.02051315,0.0103648165,0.0066595813,0.7497241,0.10304538,0.021823175,0.011513778
179,6,0.0021989625,0.015934085,0.015245835,0.029435612,0.02132145,0.003856201,0.8993178,0.0042308327,0.0053857476,0.003073589
180,8,0.020783203,0.002366286,0.00522759,0.0023937887,0.026650427,0.005076364,0.0012272414,0.01380305,0.6740446,0.24842742
181,0,0.90742195,0.0014040244,0.006284092,0.0026223555,0.012674619,0.018818578,0.00083137164,0.037251495,0.0015113188,0.011180273
182,7,0.0036732068,0.009669972,0.003880584,0.0115730595,0.0155991325,0.00287051,0.12998262,0.816661,0.0034610385,0.0026288817
183,7,0.014459346,0.004495958,0.011616462,0.008186932,0.010973912,0.018305581,0.0014159833,0.8948557,0.032627657,0.0030625928
184,3,0.00055460085,0.00060288823,0.20039965,0.77433026,0.0009622035,0.0009585536,0.0031182645,0.00070910784,0.015120927,0.0032435674
185,6,0.0020238033,0.01259974,0.0015636667,0.01760788,0.013536035,0.0035632544,0.93679464,0.004441367,0.0071757995,0.0006938819
186,5,0.17629078,0.0010907708,0.029695177,0.003282435,0.06372837,0.6982702,0.0013248381,0.020877289,0.001929655,0.0035105052
187,0,0.6433609,0.004005495,0.020861484,0.009308732,0.044183098,0.043336548,0.002826116,0.16587381,0.017452557,0.048791282
188,4,0.025526015,0.007082781,0.04892645,0.026790919,0.8297361,0.018768951,0.0015263299,0.0010052008,0.017464794,0.023172425
189,3,0.0036776275,0.0029835114,0.037634064,0.72361875,0.012464204,0.04629699,0.015600309,0.13702478,0.007812116,0.012887613
190,9,0.006409559,0.1675684,0.0884684,0.005074401,0.32567233,0.0015827913,0.0033081172,0.01512304,0.030914756,0.35587817
191,9,0.0138715245,0.005214871,0.25152984,0.022565648,0.014274529,0.002481192,0.0033305543,0.007946919,0.045338172,0.6334468
192,6,0.020498263,0.14634271,0.0043305634,0.21816708,0.0133422045,0.0029828202,0.5245207,0.029436719,0.035811342,0.0045676045
193,2,0.01986907,0.0019406965,0.8394262,0.05871645,0.0069928737,0.042783845,0.0022164213,0.009610229,0.013163326,0.005280857
194,7,0.10687692,0.003953149,0.00646819,0.003960358,0.015842391,0.03586367,0.0015883335,0.8147673,0.0058320044,0.004847649
195,4,0.01981807,0.0064799977,0.032834653,0.015536421,0.86183906,0.03188423,0.0022916005,0.0035888874,0.01056406,0.015163036
196,2,0.17606717,0.0009277406,0.54560417,0.029458677,0.039372332,0.1627367,0.003549635,0.0031622604,0.0077546765,0.031366695
197,2,0.45186067,0.0032017303,0.46211758,0.026120415,0.0007674369,0.0036663779,0.0012331564,0.015642915,0.030924508,0.0044653146
198,7,0.013952106,0.0028991406,0.00809337,0.0059594414,0.003770501,0.34677333,0.0038788053,0.5998875,0.008685197,0.006100559
199,7,0.0046120035,0.13720647,0.00715444,0.011024609,0.0038642026,0.0021232208,0.002498442,0.7873586,0.03885886,0.0052992515
200,7,0.0033615327,0.3045095,0.0045189415,0.028330885,0.0037890077,0.0026925534,0.0014131615,0.5897742,0.05380012,0.007810098
201,8,0.0250682,0.007052767,0.2945164,0.011642406,0.001636677,0.006332716,0.009235033,0.014663524,0.6267951,0.003057145
202,7,0.035365626,0.016143324,0.022932727,0.024960766,0.08620986,0.21610714,0.004465852,0.5517537,0.031934686,0.010126294
203,9,0.011438463,0.0039481274,0.0070617963,0.031889524,0.011524395,0.022845624,0.0032753202,0.010406424,0.008734241,0.8888762
204,3,0.0068715904,0.014914711,0.011417379,0.84604514,0.037191495,0.006753032,0.06280898,0.0074124592,0.0044566677,0.0021285126
205,8,0.048713885,0.00293813,0.009196739,0.0042677703,0.021462226,0.003262396,0.00047174425,0.030585974,0.8770361,0.0020651193
