ID,TARGET,0,1,2,3,4,5,6,7,8,9
30,3,0.0132132005,0.24882834,0.014554438,0.5247159,0.04603985,0.011148384,0.07605529,0.01841651,0.031152122,0.015876027
31,2,0.15648805,0.0042733313,0.4114866,0.38806885,0.010473812,0.007142519,0.005650198,0.0066640642,0.006199471,0.00355311
32,0,0.5856243,0.013853498,0.037925277,0.040807262,0.08863216,0.09140101,0.033682063,0.04095198,0.019912163,0.047210295
33,2,0.27201125,0.004138347,0.65124786,0.015750905,0.008803764,0.023972046,0.00498206,0.011091027,0.004735381,0.0032673148
34,0,0.38716,0.013196239,0.02933437,0.032178197,0.058345485,0.20602112,0.016616572,0.01081261,0.13697186,0.10936357
35,6,0.007855963,0.016851783,0.008976173,0.024062572,0.04662023,0.005686134,0.8613823,0.008245047,0.013298351,0.007021439
36,3,0.112782195,0.027957432,0.124109164,0.63027835,0.023814216,0.01096166,0.010429091,0.022316832,0.023907421,0.013443629
37,2,0.14042805,0.0072700116,0.70691204,0.010142816,0.011320654,0.0526024,0.008599694,0.039234202,0.013769138,0.009720968
38,8,0.027191631,0.06603047,0.05519073,0.057340264,0.04884557,0.00999348,0.012292189,0.008349865,0.6770554,0.03771039
39,0,0.77962357,0.009156603,0.04337552,0.018673807,0.0077863014,0.025503824,0.022191942,0.059854504,0.01889854,0.0149353845
40,2,0.19138598,0.010506021,0.683844,0.026361806,0.015902868,0.006743568,0.008351627,0.0152414525,0.031960394,0.009702259
41,9,0.07706957,0.0073421695,0.32400006,0.21837473,0.008158849,0.0051256604,0.008303534,0.005607489,0.018198682,0.32781926
42,7,0.022097416,0.010067041,0.02492824,0.016051777,0.0121491,0.027343348,0.009498761,0.83810365,0.013888264,0.025872368
43,7,0.020595321,0.011746325,0.04285104,0.06494244,0.009531061,0.020285923,0.035077684,0.757146,0.01681762,0.021006655
44,0,0.78799695,0.006672602,0.026964491,0.0198382,0.007020195,0.038090054,0.020497939,0.05961762,0.0141397,0.019162238
45,5,0.029725347,0.012779251,0.03216628,0.060847443,0.013603443,0.80503786,0.012170254,0.012483221,0.010293517,0.010893377
46,7,0.011230169,0.011838279,0.011307201,0.027114632,0.018966071,0.012688222,0.018749686,0.86594266,0.010185321,0.011977824
47,2,0.18375902,0.0058438107,0.72394764,0.039508507,0.00627562,0.008261239,0.0044327313,0.008285478,0.011040978,0.008645031
48,7,0.0217005,0.036886767,0.057715327,0.13509099,0.043009337,0.019122593,0.07305426,0.55341315,0.031759586,0.02824756
49,7,0.021733005,0.010698374,0.02829678,0.0182787,0.17503986,0.04944463,0.018207436,0.64908296,0.008646902,0.02057137
50,9,0.009194521,0.0055713155,0.017805304,0.028668955,0.04660252,0.0058615403,0.012015361,0.050784547,0.009458635,0.8140373
51,0,0.4712301,0.009780068,0.050560404,0.021900268,0.02052323,0.05562472,0.013512141,0.022212585,0.097243816,0.23741262
52,5,0.0305941,0.0037884146,0.009778537,0.32413706,0.020575197,0.4097476,0.009376416,0.15446314,0.0029561885,0.034583386
53,6,0.0069185016,0.017251438,0.0062564523,0.025793362,0.023456475,0.0051413937,0.89122564,0.0068312236,0.011417826,0.0057077017
54,5,0.01725657,0.0075241276,0.07688675,0.031896994,0.007568344,0.5254256,0.052253302,0.26112255,0.0061590313,0.013906727
55,0,0.7389887,0.0076221917,0.023795385,0.018809916,0.066491865,0.018672653,0.02214727,0.051255636,0.013299208,0.038917147
56,4,0.009658524,0.039168205,0.0172687,0.073560946,0.776316,0.010422978,0.019606257,0.016445754,0.022760319,0.014792354
57,2,0.3676378,0.005218528,0.46655664,0.028006937,0.018856984,0.01994127,0.0072452086,0.01612136,0.013036364,0.05737888
58,4,0.14212352,0.082496114,0.08303157,0.044405635,0.31531477,0.03685853,0.026341604,0.024649171,0.01855174,0.2262273
59,3,0.076072395,0.02287456,0.023612201,0.716138,0.030631147,0.014154673,0.03618937,0.018139496,0.032966893,0.029221311
60,7,0.02684772,0.0123269055,0.034491573,0.025825107,0.00944214,0.013738233,0.011935984,0.8189912,0.018777939,0.027623245
61,9,0.045278396,0.015349823,0.02540043,0.02291938,0.02399586,0.036233738,0.010437048,0.023972439,0.0488293,0.7475836
62,2,0.07032514,0.0048920047,0.45656675,0.007430334,0.007948265,0.33796883,0.008232666,0.017850574,0.008823741,0.07996168
63,8,0.11415946,0.006970575,0.13229801,0.0072482517,0.010628859,0.0076035243,0.010362382,0.015555779,0.6764734,0.018699825
64,3,0.048256736,0.008920063,0.016112762,0.7866593,0.024834378,0.008561603,0.017010162,0.018911459,0.01796631,0.052767262
65,8,0.21385586,0.04631101,0.02868198,0.03957385,0.055529453,0.013070795,0.012730659,0.008430903,0.5471677,0.034647785
66,2,0.1099733,0.0072041093,0.738436,0.072404526,0.011860183,0.018284397,0.0069011142,0.009548555,0.019738799,0.005649051
67,0,0.75267076,0.0066208877,0.030751385,0.025659267,0.008320689,0.051773068,0.017473552,0.07419771,0.024138512,0.008394143
68,7,0.01782959,0.0067524957,0.014336974,0.010266205,0.022244878,0.07563565,0.010955032,0.8021181,0.007599452,0.032261577
69,2,0.08989073,0.008235534,0.76449835,0.100574575,0.0040669437,0.0033193426,0.0046039526,0.0048960983,0.009437476,0.010476984
70,8,0.028168796,0.009397827,0.022105472,0.007340509,0.1906128,0.007100783,0.011525708,0.013667082,0.6556294,0.05445172
71,7,0.015407618,0.009370323,0.0116957715,0.016860101,0.018923955,0.051856752,0.013246574,0.8443138,0.0090864645,0.009238574
72,2,0.09882553,0.0041069956,0.75561774,0.00678453,0.0069183423,0.078867555,0.007893283,0.007978531,0.0086142225,0.024393287
73,2,0.14575018,0.00942733,0.7049071,0.017924905,0.010930556,0.028588707,0.006292233,0.007923118,0.021716787,0.046539087
74,7,0.020663986,0.0065520094,0.011150787,0.016385516,0.014130372,0.032376345,0.008310874,0.87506926,0.0064315596,0.008929336
75,7,0.024482293,0.013912179,0.04497489,0.04650462,0.028974239,0.018775806,0.017977342,0.7692837,0.017733231,0.01738175
76,5,0.3669795,0.012435314,0.023175577,0.018704113,0.03223507,0.42820534,0.016171262,0.05562247,0.028146837,0.01832444
77,7,0.012039886,0.008782799,0.011847438,0.017112127,0.1739269,0.018941397,0.009594347,0.7251434,0.009021861,0.013589788
78,4,0.008536218,0.02765634,0.013727699,0.0544534,0.76840574,0.008807186,0.067142546,0.012008641,0.019978562,0.019283684
79,5,0.2116138,0.012499159,0.03280251,0.019406397,0.07178734,0.55916387,0.023557646,0.024246175,0.02746781,0.017455341
80,5,0.029824467,0.012240684,0.030844528,0.029880948,0.016641406,0.8264731,0.011916328,0.018379929,0.011617574,0.012181059
81,0,0.70410424,0.006769283,0.05275285,0.020917142,0.010402881,0.1130494,0.05048481,0.009509003,0.015091822,0.016918553
82,5,0.035251155,0.0150801195,0.02017889,0.021606548,0.016765686,0.8293991,0.011244963,0.02127157,0.015302645,0.013899242
83,7,0.017488593,0.0042868103,0.017774843,0.015935212,0.008194737,0.30141035,0.011168111,0.60767764,0.0045410586,0.011522626
84,4,0.17827587,0.03246645,0.0660339,0.085589916,0.2739703,0.08831492,0.024411418,0.06450422,0.09535724,0.09107577
85,3,0.32222822,0.010098323,0.026451718,0.56663376,0.010634754,0.009303012,0.013856795,0.0076300628,0.021837085,0.011326166
86,5,0.28090265,0.014570862,0.05685675,0.025250059,0.06747375,0.44278586,0.025950015,0.026839204,0.0345971,0.024773771
87,5,0.13993259,0.012990359,0.019982794,0.021459354,0.013868737,0.719013,0.016485626,0.015792262,0.026456747,0.014018523
88,6,0.10547378,0.005492504,0.020580998,0.020965157,0.009911705,0.00971525,0.7978335,0.0034776367,0.009238725,0.01731085
89,5,0.081999615,0.016123047,0.021542866,0.024668884,0.019438613,0.7708064,0.017673152,0.009826988,0.020849496,0.017070958
90,0,0.76664126,0.01896889,0.033937693,0.03472236,0.021843722,0.014551056,0.027945368,0.015603383,0.029247195,0.03653895
91,7,0.0162206,0.010549793,0.039916698,0.08342745,0.012249932,0.023014756,0.017057246,0.761586,0.0131808175,0.022796663
92,8,0.21451463,0.020491073,0.01754835,0.02932457,0.019987097,0.014392652,0.010816504,0.009489764,0.6530535,0.010381835
93,4,0.014270208,0.036944136,0.02144305,0.070377745,0.7689227,0.012525955,0.013191341,0.01823406,0.028310496,0.015780263
94,9,0.09649296,0.0069017485,0.16542743,0.015327158,0.11742023,0.05369331,0.015193039,0.012400196,0.015001377,0.5021426
95,5,0.20254691,0.014186348,0.020005956,0.02921529,0.020914936,0.64180964,0.017492158,0.01745803,0.025413686,0.010957008
96,7,0.01639736,0.005394091,0.010372029,0.012606101,0.010960395,0.16994916,0.006269488,0.7542574,0.004618318,0.009175657
97,2,0.054939933,0.005283378,0.30260167,0.026479797,0.25984195,0.047849324,0.044183213,0.077072114,0.026286561,0.15546206
98,6,0.03934444,0.112301,0.08508025,0.13552701,0.07851725,0.022793062,0.38853905,0.04561807,0.06388572,0.028394137
99,7,0.01412001,0.0051857503,0.01144905,0.0055880006,0.05103622,0.00559073,0.0074974797,0.8880081,0.003923978,0.0076006874
100,9,0.04823665,0.011413935,0.01912408,0.02481495,0.02061757,0.0327543,0.009945694,0.021925867,0.04314415,0.7680228
101,8,0.14919639,0.0088038165,0.061349776,0.009472827,0.05777366,0.014409117,0.012336811,0.014041007,0.6538006,0.018815985
102,8,0.1296367,0.015596714,0.049572304,0.011349674,0.010466026,0.039260723,0.01608395,0.02818689,0.62209654,0.077750534
103,8,0.071310155,0.024303557,0.034399252,0.021515993,0.09040896,0.013510464,0.010440078,0.012265432,0.70318,0.018666057
104,7,0.014005719,0.017252581,0.018338395,0.035454057,0.07720753,0.014422111,0.024643892,0.7665554,0.011084845,0.02103534
105,8,0.030167859,0.081128545,0.077375606,0.050989434,0.0255407,0.0123025235,0.015551847,0.008422429,0.63843715,0.0600839
106,4,0.017216284,0.035355717,0.033683162,0.072927006,0.71474785,0.021280043,0.022084568,0.021321647,0.032140706,0.029243015
107,2,0.09495051,0.011942621,0.7811582,0.01659689,0.016164994,0.013552601,0.007546843,0.010852664,0.024618601,0.022616131
108,4,0.07213353,0.031868707,0.059757024,0.011296751,0.67016435,0.020128805,0.012850997,0.05499701,0.015969915,0.050832886
109,0,0.7528432,0.011702406,0.03854206,0.028525138,0.012690443,0.027894981,0.033836212,0.03011752,0.039935775,0.023912327
110,7,0.0156033905,0.009566146,0.032563955,0.028632542,0.010876978,0.04301928,0.013359328,0.8220849,0.009440859,0.014852554
111,3,0.068855815,0.008328721,0.19749741,0.61972773,0.010284599,0.0049976497,0.006237924,0.008567966,0.019111235,0.056390893
112,0,0.84046346,0.0056189285,0.09882282,0.00833267,0.0054036705,0.008911322,0.0053852326,0.012511874,0.008690028,0.005859904
113,2,0.05545094,0.008058986,0.8100851,0.044512596,0.0069881068,0.008595518,0.0070086094,0.0064377454,0.04729095,0.005571404
114,9,0.029165024,0.011835632,0.037054155,0.017654967,0.016658349,0.017474858,0.011951781,0.012910344,0.23108704,0.61420786
115,3,0.22483014,0.0149163,0.05868631,0.43976635,0.047380757,0.044185292,0.023778055,0.0750059,0.051920198,0.019530665
116,2,0.18748276,0.003979467,0.70479405,0.0058640656,0.005407508,0.039722946,0.015551933,0.010357292,0.014288687,0.0125513645
117,0,0.47360498,0.0012351036,0.006490468,0.0004243467,0.010230901,0.028556995,0.001146755,0.062917165,0.3051857,0.110207595
118,2,0.33449212,0.003898005,0.5429343,0.041318268,0.028851843,0.007232819,0.004822804,0.023910262,0.009192382,0.0033471899
119,8,0.20993283,0.022963293,0.021550965,0.01624371,0.026566448,0.013685254,0.010921496,0.0136919385,0.6466387,0.017805412
120,3,0.039983433,0.006454223,0.17564161,0.7181287,0.008912801,0.002520116,0.006613736,0.002661773,0.0070265485,0.032057073
121,9,0.1180957,0.0069076405,0.060671844,0.010420353,0.010400021,0.10381277,0.009982088,0.026706928,0.0281531,0.62484956
122,2,0.07034863,0.012132586,0.5029568,0.05912389,0.026590737,0.03013125,0.008764413,0.013105649,0.02245734,0.25438875
123,7,0.01808784,0.012143602,0.045074914,0.03278485,0.014038757,0.03363204,0.0124073215,0.78620106,0.025048189,0.020581452
124,3,0.021972932,0.060521267,0.036748357,0.7326347,0.030004121,0.013249396,0.017255176,0.025155213,0.04205769,0.020401176
125,5,0.033308785,0.0067013274,0.035508994,0.021916552,0.010745355,0.8334283,0.021587305,0.013966765,0.005782549,0.017054047
126,1,0.12690514,0.40232024,0.065829486,0.0457828,0.043537196,0.05446142,0.016999533,0.012292227,0.039776787,0.19209512
127,0,0.53663033,0.007820855,0.2539818,0.02123335,0.037840992,0.023641298,0.0123520885,0.07659503,0.015171087,0.01473307
128,2,0.109891675,0.012997142,0.4944279,0.027528387,0.01636587,0.05987849,0.014785334,0.022173751,0.04776261,0.19418882
129,2,0.084669575,0.007004612,0.47548828,0.011967724,0.019640125,0.34315094,0.012839494,0.01384219,0.010859555,0.0205375
130,3,0.023334457,0.016176134,0.02390386,0.8612549,0.01651936,0.005531942,0.01322516,0.007628017,0.018907202,0.013518968
131,9,0.02623056,0.0056135147,0.02052336,0.14477447,0.011142025,0.009327711,0.0063361474,0.0066143367,0.04490382,0.724534
132,0,0.759672,0.010709895,0.042456813,0.03981638,0.014071018,0.038111504,0.023570275,0.018668396,0.026865574,0.026058085
133,9,0.014613109,0.004591488,0.048955087,0.007925635,0.09240279,0.010859539,0.0075700833,0.19164589,0.008209227,0.61322707
134,3,0.053672522,0.007670215,0.11561147,0.6298916,0.031594846,0.009351967,0.007163403,0.016868206,0.016884686,0.111291096
135,0,0.5518212,0.012714159,0.049163356,0.014364883,0.06406536,0.11216402,0.018762803,0.07712678,0.05894057,0.040876813
136,0,0.76236635,0.015668646,0.029632406,0.034428786,0.011553334,0.030974992,0.027033363,0.02203707,0.0365203,0.02978472
137,8,0.024254885,0.008487286,0.27670288,0.010541988,0.07296183,0.007295094,0.013635686,0.018756455,0.5119252,0.055438716
138,2,0.04620466,0.007251977,0.66178846,0.017143613,0.021030448,0.010479679,0.011232081,0.017817834,0.035254322,0.17179692
139,4,0.016426548,0.008484614,0.027623706,0.06650894,0.7660014,0.02444936,0.027043158,0.017189678,0.011461982,0.034810573
140,8,0.3907634,0.006599855,0.014275318,0.0031266971,0.014373238,0.024467614,0.0053083138,0.053194854,0.4359281,0.0519626
141,4,0.2406046,0.008297608,0.050034873,0.017369865,0.53484815,0.049870238,0.026837373,0.023430843,0.029310042,0.019396417
142,0,0.75425565,0.014400102,0.028145889,0.02233601,0.015128066,0.05668993,0.025316194,0.027061028,0.029862555,0.02680459
143,5,0.04033956,0.01304528,0.01598341,0.017451786,0.019703176,0.82945603,0.010375243,0.031294,0.011012079,0.011339471
144,7,0.033354398,0.0076207244,0.023359146,0.014009814,0.008698891,0.02929893,0.009282556,0.8372227,0.012154121,0.024998832
145,0,0.77797747,0.005980675,0.07222198,0.029723177,0.015257283,0.019141592,0.021146469,0.035831116,0.010243255,0.012476977
146,3,0.13536704,0.007294288,0.01316318,0.7418609,0.02095781,0.010592417,0.019978564,0.013855649,0.01944917,0.017481007
147,5,0.1912278,0.01595191,0.021539137,0.017063836,0.01684035,0.65008175,0.012478076,0.035454776,0.022206591,0.017155735
148,3,0.10838094,0.006445528,0.14612761,0.6422317,0.028683057,0.0075135417,0.011257154,0.016054422,0.014426268,0.01887982
149,7,0.019786378,0.0056168856,0.012583897,0.0180168,0.0069021443,0.11719783,0.011390829,0.7892553,0.0061870413,0.013062839
150,2,0.102509074,0.009813509,0.6418945,0.09006726,0.014460998,0.016466666,0.00811981,0.020694206,0.030703753,0.065270185
151,2,0.104684286,0.0042083967,0.7903164,0.048162553,0.004532622,0.0037723829,0.004371769,0.0049393717,0.029140834,0.0058713797
152,2,0.3508765,0.003487225,0.5933741,0.006624056,0.0065692984,0.005888681,0.004285173,0.015565827,0.007321429,0.006007757
153,5,0.03992983,0.011442881,0.02665446,0.027181624,0.015420652,0.8325366,0.011521372,0.013144976,0.009673586,0.012494124
154,7,0.008958831,0.016147273,0.0070353025,0.02838782,0.03381028,0.011576619,0.008619832,0.86815506,0.009705745,0.0076032626
155,5,0.11198063,0.007962725,0.013465918,0.009818261,0.010867824,0.7918569,0.010120038,0.025330212,0.009182959,0.009414507
156,9,0.2827907,0.005020136,0.009531196,0.015365263,0.014044989,0.0145902205,0.0068216245,0.0095685,0.022178287,0.6200891
157,7,0.018733505,0.010051833,0.031120973,0.040668756,0.010375978,0.015074858,0.01511171,0.8210525,0.016512092,0.021297924
158,2,0.09499566,0.005459657,0.6985093,0.074781716,0.05142178,0.013103434,0.022734866,0.006774776,0.023330895,0.008887898
159,6,0.0055351476,0.024749342,0.007639895,0.028489796,0.02561927,0.0055351476,0.87276393,0.009667168,0.013317087,0.0066831857
160,7,0.06638553,0.0056996276,0.076933384,0.04379254,0.008398862,0.02444573,0.013612744,0.72565925,0.009397098,0.02567526
161,5,0.18725754,0.008965845,0.03075235,0.018023284,0.11062187,0.56951755,0.019823726,0.024967933,0.013818934,0.016250912
162,7,0.017594993,0.007775392,0.025370348,0.01499112,0.009872306,0.022063255,0.008030048,0.853381,0.012292284,0.0286293
163,0,0.7681038,0.029292261,0.04191827,0.02590719,0.015625518,0.026605869,0.032791764,0.014102698,0.026978705,0.018673923
164,0,0.54637873,0.0030580135,0.01099084,0.0007508635,0.009861753,0.03622282,0.002228568,0.048564952,0.31101334,0.030930115
165,3,0.02243588,0.050191067,0.12735641,0.47042197,0.19533654,0.015525709,0.019265532,0.027731681,0.04736937,0.02436581
166,3,0.22364503,0.010044576,0.036993556,0.6781951,0.014220562,0.007512028,0.0056482693,0.0050138724,0.013139033,0.0055879196
167,4,0.10341728,0.009647528,0.1662315,0.018796938,0.47078288,0.109123796,0.015859552,0.044541698,0.039730016,0.021868803
168,8,0.16467752,0.031154232,0.04954183,0.01581134,0.09547106,0.02394517,0.013953459,0.058296204,0.37346968,0.17367955
169,5,0.029851506,0.011811946,0.030277217,0.043179937,0.015270873,0.6939178,0.016003737,0.12404865,0.011765895,0.023872439
170,0,0.70378655,0.0005478641,0.002680927,5.9229395e-05,0.005290169,0.02865779,0.0005156769,0.023569658,0.22848605,0.0064061373
171,9,0.25305095,0.008541349,0.19573368,0.019830162,0.012784573,0.012367055,0.009118895,0.010182803,0.029475706,0.44891477
172,0,0.57798123,0.004971303,0.017972417,0.31362978,0.0046473597,0.023167362,0.02465109,0.014182685,0.012262111,0.006534655
173,5,0.015878748,0.0065166247,0.046408907,0.0144718895,0.009706484,0.46495226,0.020907924,0.3922945,0.006206074,0.02265658
174,5,0.035914067,0.01518286,0.03866209,0.027709924,0.015354332,0.8101488,0.012265474,0.014381863,0.015212542,0.01516804
175,0,0.32621285,0.017595237,0.05689527,0.022993382,0.18050407,0.08598527,0.016724037,0.061714012,0.12527594,0.1060999
176,0,0.5541,0.00503379,0.36552313,0.020363748,0.008114985,0.008651019,0.0043140464,0.009164106,0.0129740415,0.0117612
177,7,0.028857017,0.010347225,0.03111439,0.016676713,0.012745962,0.022462895,0.009786993,0.8219819,0.016758341,0.02926854
178,6,0.0106955925,0.020500852,0.01888627,0.040345035,0.02393284,0.007696226,0.8340363,0.014308406,0.017008254,0.012590186
179,6,0.009376947,0.016241513,0.019372221,0.04980802,0.022616649,0.004876587,0.8486317,0.008119034,0.013359904,0.0075973915
180,9,0.1378009,0.011038574,0.017391574,0.012892804,0.08572981,0.01935439,0.009313584,0.048145868,0.14483781,0.5134947
181,0,0.715423,0.010663422,0.024811361,0.031234596,0.027692595,0.03403338,0.032857683,0.079100996,0.019158697,0.02502428
182,7,0.0068743885,0.0031121767,0.008292097,0.0055102576,0.048873167,0.0052733514,0.1484958,0.75412387,0.0034415028,0.016003445
183,7,0.027425155,0.011400453,0.019862406,0.024490897,0.011114633,0.076028936,0.01492719,0.78722674,0.012508726,0.015014909
184,2,0.010995486,0.0037246214,0.481205,0.44504187,0.0030848056,0.0032076903,0.009372846,0.002481133,0.013936974,0.026949618
185,6,0.011588692,0.011820142,0.005184049,0.023148367,0.01854469,0.004729358,0.90301806,0.006508606,0.010691652,0.0047664507
186,0,0.6987991,0.008882908,0.025416499,0.0146240005,0.03196223,0.12977076,0.017830424,0.03826663,0.015951904,0.018495498
187,0,0.79586124,0.008577576,0.03376797,0.030211043,0.014612337,0.022455908,0.0288498,0.0218342,0.020931209,0.02289881
188,4,0.20113777,0.039664436,0.06330626,0.047125682,0.24073038,0.059441697,0.023057116,0.049847607,0.08646076,0.18922843
189,3,0.09129338,0.0080396915,0.06150132,0.7152785,0.018475065,0.012513068,0.023122061,0.017036656,0.029058263,0.023681946
190,4,0.010615077,0.0058564804,0.31726462,0.017221559,0.47813472,0.0050584716,0.007850031,0.005845053,0.008170716,0.14398329
191,2,0.18720342,0.0076816664,0.4980555,0.016049102,0.014799572,0.011897597,0.007301321,0.013902911,0.027639115,0.21546982
192,6,0.060213473,0.04496382,0.015661672,0.0767889,0.0472174,0.013593813,0.6764384,0.02867991,0.024304697,0.01213791
193,2,0.04265597,0.00985599,0.66969967,0.16379675,0.006642897,0.011522819,0.008446757,0.007834893,0.04357169,0.035972584
194,7,0.027222874,0.011528298,0.023596851,0.020829232,0.047134623,0.055213694,0.013737066,0.7726938,0.011658497,0.016385015
195,4,0.09176468,0.024958776,0.0631729,0.04376126,0.4978952,0.05410395,0.017977135,0.03865691,0.06601096,0.1016983
196,0,0.44684058,0.0095309615,0.35210192,0.059593916,0.011677578,0.049477518,0.014462193,0.009871994,0.02633511,0.020108202
197,2,0.45181623,0.0038221558,0.49044186,0.005265242,0.009404659,0.009700826,0.003035408,0.01124629,0.009315537,0.0059517524
198,7,0.031076532,0.009246395,0.03388131,0.021572119,0.013167469,0.38782796,0.014660711,0.4578664,0.011240758,0.019460257
199,7,0.008863512,0.0049356967,0.011481444,0.011408796,0.016366301,0.051380944,0.01830479,0.8631223,0.003904458,0.010231772
200,7,0.021482965,0.035727736,0.02730327,0.09232068,0.03140286,0.019503241,0.026527923,0.6912156,0.03185847,0.02265732
201,8,0.03948436,0.014506658,0.13966632,0.013003684,0.019161979,0.026564829,0.06307561,0.015563372,0.6414108,0.027562423
202,7,0.026468668,0.018505193,0.02521961,0.043117877,0.14011529,0.14301841,0.017554618,0.5536258,0.017892113,0.014482403
203,9,0.034457814,0.008366631,0.01900237,0.019481516,0.03460835,0.035967845,0.010524896,0.019778645,0.035434533,0.78237736
204,3,0.059759572,0.0070644524,0.0070713544,0.833458,0.020146873,0.0064890394,0.027175192,0.008413859,0.0106933955,0.019728277
205,8,0.06824139,0.024326274,0.027091583,0.014636238,0.1288057,0.014089284,0.013796547,0.008791056,0.6644304,0.03579153
206,3,0.10726908,0.01361777,0.012861607,0.7001657,0.036756203,0.0077553843,0.06929195,0.010756775,0.015102969,0.026422536
207,7,0.019977631,0.004896551,0.01670697,0.021750133,0.00497366,0.063685745,0.010905991,0.83644104,0.0069730077,0.0136892
208,3,0.042446077,0.07420475,0.021311987,0.5931465,0.12396654,0.01659779,0.023636337,0.037130747,0.044380054,0.023179168
209,2,0.16872367,0.007405964,0.45863843,0.068856314,0.10962987,0.026774283,0.09741165,0.025103034,0.025054052,0.0124026565
210,2,0.047417205,0.011243344,0.6630992,0.023456033,0.006872918,0.017888028,0.009440146,0.007252162,0.04534534,0.16798551
211,0,0.39723316,0.014106459,0.025506107,0.03075873,0.029797832,0.36168492,0.02427875,0.06799177,0.02925718,0.019385083
212,3,0.24607153,0.00784074,0.024379257,0.62225914,0.0142255025,0.040003695,0.008789792,0.017150855,0.010592164,0.008687387
213,0,0.77167195,1.7410894e-05,0.0003291617,8.048312e-07,0.00023204695,0.0035001559,8.353838e-06,0.00579054,0.21638843,0.0020611552
214,0,0.8590002,2.9375826e-06,0.000105184095,8.597807e-08,4.613137e-05,0.0017104035,1.0806763e-06,0.0016412186,0.13697957,0.00051320373
