ID,TARGET,0,1,2,3,4,5,6,7,8,9
27,2,0.14317209,0.089875504,0.22191173,0.05385332,0.04002039,0.033948284,0.1831646,0.028116643,0.016496671,0.18944079
28,7,0.107955135,0.01661214,0.026275314,0.024041045,0.09969603,0.024743706,0.013466065,0.63690346,0.031233195,0.019073833
29,9,0.0075352155,0.009953336,0.010777899,0.009534712,0.008681454,0.0069587347,0.009120325,0.0056133843,0.2037616,0.72806346
30,1,0.00347446,0.8543337,0.0035917594,0.1042515,0.008511644,0.006651571,0.0058987234,0.0061848285,0.0038122227,0.0032895526
31,3,0.018990027,0.0053088637,0.09502532,0.78636783,0.06958994,0.0038313067,0.0045854733,0.0035607233,0.010501381,0.0022391505
32,4,0.33117163,0.0086886,0.027025409,0.013642416,0.40220937,0.07251824,0.0063940715,0.08740964,0.023503022,0.027437596
33,2,0.054725427,0.027726727,0.73239696,0.06674069,0.019205743,0.034510683,0.0052326424,0.0067847813,0.026199916,0.026476415
34,5,0.025875611,0.11436384,0.017173866,0.037394587,0.007141676,0.6237028,0.013914614,0.0040811426,0.08544569,0.07090618
35,6,0.0032247838,0.013008999,0.006089757,0.010059941,0.0303578,0.0059836456,0.9153472,0.009061812,0.0023272657,0.004538801
36,3,0.030930337,0.03676657,0.13259558,0.6561733,0.027644668,0.030435942,0.014285949,0.020725125,0.03673068,0.013711856
37,2,0.096986376,0.023878042,0.7114082,0.022360263,0.02026998,0.02723631,0.008388123,0.07006163,0.011645755,0.007765324
38,8,0.015910072,0.24597591,0.0042821374,0.047789495,0.023878017,0.015285632,0.015617588,0.008624852,0.6183834,0.004252965
39,0,0.8331404,0.012768478,0.022607204,0.01601526,0.012718699,0.023793586,0.010254752,0.019950787,0.036320765,0.012430139
40,2,0.039983213,0.03447189,0.61372,0.12371448,0.024112308,0.015682518,0.016355084,0.0206445,0.09965037,0.011665644
41,2,0.0055461973,0.010131523,0.66399115,0.23399508,0.012801193,0.007470517,0.007390697,0.008285275,0.016525578,0.03386279
42,7,0.026290204,0.03268675,0.022323102,0.021001358,0.118574806,0.032031063,0.012837872,0.69073147,0.026861144,0.016662184
43,7,0.03598562,0.01290647,0.0613932,0.052754927,0.05008206,0.017710099,0.019970423,0.68633205,0.035341326,0.027523853
44,0,0.8203718,0.0146132065,0.027525267,0.023311965,0.011576944,0.022922546,0.009247989,0.019435123,0.035416562,0.015578481
45,5,0.015994012,0.015517073,0.03216712,0.21800521,0.013855187,0.6289736,0.010146575,0.0297352,0.018472023,0.017133951
46,7,0.025107972,0.037576683,0.01911047,0.043189492,0.098820254,0.023085417,0.013947424,0.7022154,0.022114474,0.014832465
47,2,0.06440012,0.03958143,0.700699,0.074432366,0.022436118,0.0120561905,0.009171866,0.010587727,0.043065,0.023570325
48,7,0.023246506,0.0361988,0.042310353,0.04885372,0.10004575,0.02021665,0.16318513,0.5158233,0.031220557,0.018899275
49,7,0.043341342,0.015683789,0.028000362,0.023190457,0.3399503,0.06428936,0.017258948,0.42348835,0.023578668,0.021218507
50,9,0.01785788,0.059085056,0.044217564,0.034878775,0.06744432,0.010996549,0.016459486,0.0150598865,0.025183646,0.7088169
51,1,0.1154197,0.31930706,0.04123462,0.17335013,0.0067841616,0.09083758,0.015819926,0.008279723,0.030898388,0.19806875
52,3,0.11400147,0.011431888,0.008696921,0.31630886,0.019370481,0.19910423,0.015732719,0.2546582,0.009266869,0.051428415
53,6,2.701642e-05,0.00013415341,0.00044920528,6.380425e-05,0.0002533384,0.000113410635,0.9985135,8.980286e-05,8.032969e-06,0.0003476278
54,5,0.014128123,0.015090802,0.0072265174,0.023378799,0.015761063,0.651146,0.0873519,0.1723681,0.0058636535,0.0076850792
55,0,0.7668691,0.009950169,0.035221018,0.03311688,0.04648332,0.009559645,0.009220394,0.049565874,0.027987817,0.012025661
56,4,0.020165667,0.18220882,0.025342863,0.06987999,0.57063794,0.033361398,0.018271614,0.026754329,0.032844175,0.0205333
57,8,0.016591357,0.01359447,0.044215526,0.06798467,0.01549508,0.0074491557,0.009649342,0.034068197,0.5797476,0.21120457
58,1,0.0931372,0.37766463,0.07094376,0.085238285,0.07731956,0.050049394,0.034820892,0.030519983,0.11685231,0.063453995
59,3,0.021494074,0.070648625,0.011818105,0.7722592,0.026847946,0.012716176,0.04405791,0.012409482,0.01619292,0.011555619
60,7,0.058294334,0.020430785,0.071136564,0.03390745,0.026529927,0.026131375,0.010646034,0.64527696,0.06942087,0.03822569
61,9,0.016403368,0.024923762,0.030542824,0.038199544,0.009161109,0.01484818,0.0090014795,0.0051188814,0.03595531,0.8158455
62,9,0.03126765,0.013686531,0.073359154,0.04171213,0.0071561686,0.20913391,0.008879942,0.0105554955,0.14387591,0.46037307
63,8,0.039620098,0.0132791735,0.17906688,0.019264562,0.0068155364,0.013292147,0.016885094,0.0070387544,0.6505372,0.054200552
64,3,0.007994888,0.018625015,0.010468112,0.85296994,0.04670911,0.009634264,0.018291548,0.011879315,0.014315202,0.009112634
65,8,0.030884791,0.0210282,0.0135867745,0.1680453,0.014231865,0.0048896666,0.009489729,0.0035184575,0.72498256,0.009342605
66,2,0.034857683,0.014152714,0.50874025,0.28371018,0.030537315,0.010872477,0.00773236,0.010925693,0.09107859,0.0073926947
67,0,0.80357933,0.012309422,0.019479241,0.043940037,0.020186093,0.024432443,0.011406612,0.027160043,0.02981127,0.007695521
68,7,0.052331742,0.015562039,0.025001992,0.020535976,0.11617392,0.032354984,0.015395763,0.6482826,0.028372504,0.04598851
69,2,0.024753598,0.008966254,0.49097717,0.42159867,0.0047110613,0.006358026,0.004348518,0.005199414,0.015515005,0.017572224
70,8,0.032799184,0.019676346,0.012929291,0.0089122355,0.2473161,0.0130179785,0.016723579,0.026973287,0.5513805,0.070271514
71,7,0.03197074,0.014100603,0.028982047,0.019500425,0.043104123,0.022753822,0.011621515,0.7382078,0.06733593,0.022422943
72,2,0.031827677,0.054512072,0.73168206,0.023325456,0.024576515,0.03223432,0.008452047,0.016767913,0.02862084,0.048001148
73,2,0.02654359,0.027399547,0.58855194,0.24945208,0.015098258,0.012726429,0.0073081735,0.006029177,0.037373103,0.02951768
74,7,0.0572419,0.012134062,0.050688755,0.028860437,0.031258944,0.03259157,0.010348452,0.7283219,0.027741263,0.020812783
75,7,0.041368607,0.024786899,0.0666172,0.037980508,0.056852173,0.015100227,0.011714221,0.6327411,0.085946366,0.026892789
76,5,0.17862505,0.011475011,0.023718275,0.01754864,0.050673403,0.60842574,0.006980366,0.045521874,0.041755375,0.015276329
77,7,0.030272143,0.025108745,0.025893135,0.031058196,0.25520417,0.032028444,0.020313835,0.52826756,0.03760996,0.014243799
78,4,0.0140204355,0.064231165,0.022947103,0.11366885,0.66506904,0.022262823,0.034624744,0.020489456,0.027091157,0.015595169
79,5,0.09018324,0.01104244,0.014486691,0.013729123,0.08783643,0.6765324,0.0074425586,0.06578645,0.021874895,0.011085657
80,5,0.031130632,0.016810125,0.03995179,0.043677393,0.018158337,0.7345993,0.01013629,0.058501456,0.026757777,0.020276882
81,5,0.23856871,0.008163372,0.061689775,0.021309007,0.0053068222,0.6175927,0.013045031,0.0057268464,0.016881526,0.01171635
82,5,0.03282175,0.01365961,0.017225262,0.018872116,0.028358083,0.76946336,0.009629526,0.060034063,0.0321555,0.017780729
83,7,0.040601727,0.008999125,0.01912571,0.029198848,0.028245274,0.31384057,0.011276414,0.5109081,0.017593639,0.020210642
84,4,0.05226045,0.030061984,0.07409596,0.04272148,0.6103323,0.044455856,0.015175278,0.014452097,0.08135863,0.035086006
85,3,0.25880826,0.009092542,0.011606847,0.6220625,0.00944552,0.01469394,0.01224133,0.01608307,0.043388687,0.002577223
86,5,0.08947958,0.007704942,0.011166919,0.013332464,0.08554893,0.7347124,0.0072806594,0.02987465,0.013306448,0.0075928997
87,5,0.06966245,0.0150729185,0.026870383,0.023459664,0.014396731,0.6446832,0.009340727,0.040825162,0.13566183,0.02002696
88,6,0.002700491,0.00020468599,0.0040022884,0.00064479857,0.00033029713,0.00066982995,0.990388,0.00023239307,7.341193e-05,0.00075384596
89,5,0.054819692,0.048260245,0.031933136,0.028736714,0.016635595,0.6710276,0.0110062,0.024645912,0.08284848,0.030086424
90,0,0.75313586,0.0051847934,0.008653268,0.006716177,0.16447544,0.007655149,0.005694382,0.0316678,0.010737662,0.0060794223
91,7,0.053803716,0.017307792,0.05975008,0.031872787,0.025855517,0.03416113,0.01205921,0.6616333,0.060572583,0.042983864
92,8,0.10879501,0.018998276,0.04083277,0.05447898,0.011556844,0.013191889,0.010888505,0.010512356,0.7220133,0.008732087
93,4,0.014450312,0.24898575,0.019096872,0.053031538,0.5738434,0.02072946,0.01233589,0.01605764,0.0281958,0.013273307
94,2,0.085319795,0.09095559,0.40131488,0.022289626,0.055352855,0.018424693,0.009949086,0.01862368,0.020058492,0.27771136
95,5,0.14437832,0.01067543,0.019983321,0.020850511,0.008177147,0.7204377,0.006239097,0.009086703,0.049774144,0.010397628
96,7,0.044954807,0.013207152,0.035804473,0.032441553,0.0418035,0.04733778,0.01007695,0.7288738,0.023349665,0.022150237
97,9,0.04613546,0.005534362,0.03785052,0.016377972,0.06185511,0.030367378,0.02740117,0.007888992,0.041022457,0.7255666
98,6,0.02443879,0.07362281,0.026129533,0.093820795,0.050674338,0.038185686,0.6205131,0.034632914,0.021462105,0.016519971
99,4,0.02215608,0.020859497,0.00937003,0.007882655,0.4501526,0.010784839,0.016630642,0.44577795,0.009695831,0.0066899224
100,9,0.020554096,0.015682608,0.032090362,0.08379168,0.0073646614,0.020554096,0.009364514,0.006058005,0.030234557,0.77430546
101,8,0.07462391,0.016146436,0.07000007,0.018448815,0.019552546,0.01834999,0.02707983,0.015220105,0.70974267,0.030835662
102,8,0.0967333,0.06744835,0.042914666,0.019461578,0.014704723,0.0125163505,0.021270247,0.030371673,0.65016824,0.044410896
103,8,0.13001125,0.012562383,0.17106351,0.065134786,0.010537345,0.0109892525,0.009650744,0.009688515,0.5608957,0.019466503
104,7,0.02872399,0.04893875,0.031732522,0.059026003,0.18978964,0.02865395,0.026852258,0.52865195,0.0289069,0.02872399
105,8,0.018092444,0.1417533,0.008131049,0.044943515,0.018101282,0.01558144,0.018110123,0.0078808805,0.72199476,0.0054111583
106,4,0.020617774,0.04857393,0.025347913,0.055513818,0.74113643,0.031292856,0.012026241,0.022566928,0.027602365,0.0153218275
107,2,0.064558834,0.046147976,0.69254947,0.051276386,0.022360014,0.017194316,0.012354403,0.011150379,0.061647605,0.02076057
108,4,0.02076369,0.34879863,0.016409397,0.009460005,0.4392038,0.03344868,0.00906213,0.023631966,0.012483611,0.0867381
109,0,0.7828464,0.00739517,0.024467858,0.016960807,0.028921833,0.03159523,0.008082445,0.048934154,0.038909078,0.011886895
110,7,0.04028371,0.017151153,0.029620066,0.025684148,0.03253128,0.056222733,0.011204149,0.7364424,0.028891567,0.021968815
111,3,0.012003352,0.017194008,0.28435546,0.6031574,0.016358642,0.0057144524,0.006700474,0.0063936366,0.022822892,0.025299672
112,0,0.7220453,0.0060311127,0.19701105,0.025202021,0.010910275,0.0096943285,0.0058398494,0.011378178,0.006774344,0.005113543
113,2,0.04944885,0.014570733,0.67220134,0.07758532,0.016518867,0.014829122,0.006845858,0.007076978,0.13223508,0.008687846
114,9,0.0069693886,0.031726502,0.0065599345,0.010426593,0.005777826,0.014975567,0.01390774,0.0066437456,0.27380767,0.62920505
115,3,0.0882793,0.017425716,0.017856384,0.7533641,0.019297931,0.02067335,0.009031518,0.022905672,0.04002443,0.011141551
116,2,0.10447824,0.007342691,0.719579,0.01092623,0.016290471,0.0378603,0.014638379,0.02247397,0.011152617,0.05525815
117,8,0.06616866,0.030043796,0.05057251,0.021766901,0.018267026,0.01197396,0.012647022,0.016446572,0.6673016,0.10481195
118,3,0.036525447,0.00960179,0.18528786,0.5483268,0.1478687,0.00750715,0.0074560065,0.039876122,0.0126459915,0.004904115
119,8,0.03703706,0.033077437,0.049948443,0.024041707,0.015716974,0.021154664,0.013202746,0.008999096,0.7752448,0.02157717
120,3,0.009409536,0.080378205,0.27204877,0.55875325,0.01611595,0.01007526,0.01853124,0.008668469,0.01272389,0.0132955145
121,9,0.08630977,0.010384008,0.27576905,0.017053591,0.0073633646,0.017137062,0.010568153,0.022747304,0.06867787,0.4839898
122,2,0.057838358,0.11237447,0.50807333,0.084010616,0.025518786,0.03881662,0.012957574,0.014051585,0.056962512,0.0893961
123,7,0.037192844,0.013108614,0.021877892,0.01623447,0.062446166,0.10351079,0.011865798,0.6510218,0.06444415,0.018297525
124,3,0.016693532,0.06535066,0.021783108,0.78494006,0.0207349,0.023737883,0.01026452,0.014818565,0.027215617,0.014461164
125,5,0.03184268,0.012793564,0.047994472,0.11253436,0.01073126,0.6910416,0.010953605,0.021425188,0.012706406,0.0479769
126,1,0.02682409,0.4750043,0.046234857,0.28419253,0.012233085,0.019624924,0.014093951,0.007170422,0.042220827,0.07240102
127,5,0.10384839,0.023846049,0.19666107,0.13267826,0.07991788,0.26893508,0.01397736,0.12351886,0.032276936,0.024340129
128,9,0.088213,0.007681666,0.102478884,0.053295303,0.009420969,0.01663148,0.0074526,0.025052292,0.04271955,0.64705426
129,5,0.051441517,0.02461271,0.32326043,0.03756657,0.10780389,0.3539935,0.009591527,0.032463565,0.031835664,0.027430661
130,3,0.00863562,0.022924677,0.02269635,0.8697451,0.014419636,0.011246485,0.014497293,0.00955876,0.019088926,0.0071872007
131,9,0.0027000248,0.016886473,0.0060431478,0.3808782,0.0026169538,0.0031876261,0.004946744,0.0022736487,0.016465122,0.564002
132,0,0.5360346,0.006265009,0.034498386,0.023096185,0.024033831,0.03996269,0.0070715076,0.29372272,0.024657896,0.010657139
133,9,0.023195416,0.02745125,0.3268373,0.032377083,0.043877687,0.019772394,0.009831154,0.027330881,0.023434484,0.4658924
134,3,0.019804524,0.012799256,0.03641276,0.71608657,0.09457441,0.010365153,0.009746674,0.0061351554,0.02341533,0.07066024
135,0,0.72239834,0.00881387,0.034806386,0.013525129,0.0405193,0.090286404,0.005917353,0.027161894,0.04400745,0.01256379
136,0,0.8206146,0.007843326,0.023901012,0.015044766,0.025315477,0.029527998,0.008939881,0.03637802,0.020994954,0.011439867
137,8,0.009994458,0.036222827,0.101632856,0.016778482,0.13307302,0.008777117,0.013435887,0.005308017,0.64108604,0.03369134
138,9,0.04841925,0.02311477,0.3858363,0.02447374,0.015987696,0.030532515,0.014359297,0.014233646,0.05036419,0.39267856
139,4,0.026746465,0.019349603,0.05117269,0.057956293,0.6168254,0.041355003,0.035114676,0.019558579,0.03532103,0.096600324
140,8,0.06882567,0.023658102,0.035294604,0.023439633,0.013853658,0.028922891,0.017300187,0.038961597,0.73025453,0.01948915
141,4,0.058877394,0.078808,0.0345044,0.021996679,0.45941505,0.05356882,0.014724669,0.034202468,0.21553388,0.02836869
142,0,0.683283,0.007328368,0.015920885,0.011044241,0.038964514,0.16071674,0.006575525,0.04512245,0.019804189,0.011240095
143,5,0.042520504,0.017489834,0.02218492,0.024472674,0.022348002,0.7440498,0.0106965415,0.06048179,0.035328276,0.020427726
144,7,0.054468244,0.015143759,0.029048175,0.021745458,0.03423547,0.03429403,0.010147202,0.7469707,0.032839637,0.021107316
145,0,0.6430185,0.009792366,0.05754684,0.02344483,0.042780846,0.08243204,0.0077011436,0.07033594,0.040444802,0.02250268
146,3,0.009946815,0.018312866,0.024450881,0.82325655,0.01498306,0.017027844,0.023206215,0.01755979,0.04142514,0.009830929
147,5,0.2620627,0.0147557175,0.026869608,0.017335622,0.02919518,0.5403497,0.007867374,0.046004817,0.039384846,0.016174365
148,3,0.022953251,0.013219615,0.034576993,0.8234787,0.012285991,0.011274259,0.008337506,0.007166355,0.028534416,0.038172927
149,7,0.029003039,0.00798143,0.011784273,0.009340353,0.013583499,0.059933204,0.007302745,0.84079176,0.010283447,0.0099963015
150,2,0.022029437,0.0076150284,0.4486736,0.4365714,0.0072027273,0.005855776,0.0046097366,0.004221878,0.02890418,0.034316182
151,2,0.030152233,0.012467701,0.72003055,0.14429672,0.018008018,0.010280719,0.005761332,0.0075657363,0.043804348,0.0076325247
152,2,0.26402083,0.011342617,0.61147356,0.028957315,0.013542234,0.007615073,0.009330182,0.022756621,0.02184746,0.009114049
153,5,0.03642626,0.023842312,0.07048827,0.0318959,0.027322004,0.67500734,0.010189566,0.040910177,0.031478155,0.052440006
154,7,0.007103148,0.02042608,0.004975775,0.018450893,0.04748626,0.008635232,0.0063269315,0.8752442,0.0058973487,0.005454156
155,5,0.06683364,0.018356252,0.028822089,0.0239177,0.020709151,0.73288,0.0108598,0.024701037,0.047909833,0.025010517
156,9,0.037929043,0.01824972,0.058566645,0.036836207,0.00998051,0.012997983,0.0076076146,0.0048451484,0.08471613,0.72827095
157,7,0.024089368,0.024926966,0.050694607,0.036162425,0.027564704,0.015372064,0.010975194,0.66979104,0.09815577,0.042267837
158,2,0.105463855,0.018060368,0.3933794,0.3394456,0.037457693,0.029776508,0.01776301,0.007114104,0.042022377,0.009517144
159,6,0.0005619375,0.0038158477,0.002731061,0.0018862166,0.0062324116,0.001503823,0.97899455,0.0016974113,0.00030373523,0.0022729905
160,7,0.14541219,0.007812651,0.037869424,0.028535657,0.01467456,0.029549493,0.006935157,0.6937228,0.010846791,0.02464135
161,5,0.051927563,0.006452067,0.007998422,0.008539257,0.2483381,0.581932,0.0064269123,0.06230107,0.019498888,0.0065857503
162,7,0.026864186,0.028624717,0.04245461,0.026995678,0.07679096,0.028666679,0.012401839,0.69385207,0.034485877,0.028863315
163,0,0.4245554,0.35611767,0.020952405,0.020337535,0.016655846,0.04509051,0.01659091,0.021797694,0.07101964,0.0068824324
164,1,0.029323155,0.7833141,0.0182695,0.07368242,0.0151311625,0.00677038,0.016987523,0.011064792,0.03654006,0.008916897
165,3,0.011848401,0.0387074,0.20495264,0.47606403,0.18992078,0.016305929,0.010589769,0.018440988,0.02152814,0.0116419485
166,3,0.09029252,0.041582935,0.014483015,0.735618,0.018651122,0.011213486,0.011890157,0.027296696,0.043947354,0.005024786
167,2,0.22657546,0.021074802,0.2527632,0.03129899,0.18393493,0.09862167,0.0071284496,0.050939895,0.08644039,0.041222185
168,8,0.10498004,0.022286156,0.029219598,0.036932524,0.0160678,0.013905521,0.011766939,0.0123436935,0.7459867,0.006511025
169,7,0.054547016,0.008987551,0.018146489,0.018199729,0.022872206,0.27152207,0.0090491995,0.56094867,0.019420868,0.01630617
170,8,0.017968979,0.04020803,0.00843012,0.011081183,0.31633788,0.0357007,0.017356705,0.016021006,0.5287326,0.008162777
171,9,0.016837385,0.016986022,0.23817737,0.08171123,0.0096312,0.008007972,0.009056515,0.006372054,0.08634642,0.52687377
172,3,0.2505909,0.0051654163,0.0121871745,0.5510952,0.005482471,0.11109049,0.007500972,0.038689416,0.011731742,0.006466242
173,5,0.011347194,0.007093961,0.0066381786,0.009882712,0.042242363,0.7385965,0.011436191,0.15603249,0.007038756,0.0096915625
174,5,0.08015971,0.018507956,0.031444687,0.027080555,0.021271344,0.7123656,0.009955086,0.030972296,0.04233282,0.025909936
175,4,0.046935946,0.03477355,0.049736388,0.07224465,0.6424963,0.036799993,0.0123928385,0.015850684,0.068466686,0.020303048
176,3,0.31173754,0.0094320625,0.27403486,0.34912947,0.0153922,0.0072177015,0.0069547663,0.0064132907,0.01402845,0.005659709
177,7,0.049152184,0.018365148,0.038567044,0.026970187,0.057768915,0.0238826,0.012144551,0.7044571,0.039394982,0.02929731
178,6,0.019012718,0.06301358,0.02441281,0.09231311,0.040615156,0.023170084,0.6663058,0.034193043,0.018481823,0.018481823
179,6,0.0029128625,0.01424689,0.078345485,0.05085607,0.012696218,0.004925998,0.8203747,0.0063996646,0.0034321905,0.005809915
180,8,0.009370878,0.012921544,0.018360734,0.009499876,0.035236053,0.004580401,0.008751696,0.008906894,0.61174643,0.2806255
181,0,0.69287395,0.016414616,0.016836733,0.011464847,0.03363824,0.029151695,0.008217596,0.16700046,0.0150629,0.009339077
182,4,0.011507832,0.012013087,0.015031044,0.030149328,0.41977024,0.008543547,0.122998044,0.36045378,0.010447348,0.009085681
183,7,0.029496975,0.015711688,0.022363547,0.019822681,0.066342756,0.04608911,0.01118486,0.7315936,0.040222954,0.017171862
184,3,0.0045339884,0.0057035806,0.3453678,0.5979086,0.005827445,0.003931511,0.008790851,0.0030232384,0.012803108,0.012109906
185,6,1.8690464e-05,5.3348267e-05,0.00027291643,3.512358e-05,0.00011561652,6.7372705e-05,0.9992218,3.6809197e-05,5.313235e-06,0.00017305322
186,0,0.5457256,0.0072629084,0.019646468,0.0149316555,0.096232265,0.17222401,0.007143328,0.110546544,0.01551131,0.010775895
187,0,0.65076905,0.0070895613,0.02685389,0.018388925,0.04093105,0.0566557,0.010037015,0.12801893,0.045511633,0.015744248
188,4,0.04095217,0.047000635,0.079906866,0.041526046,0.620739,0.03943142,0.013435532,0.011514487,0.069424294,0.036069643
189,3,0.010409823,0.020824064,0.078896776,0.69094646,0.018395126,0.016408967,0.07139922,0.02150608,0.030551381,0.040662188
190,9,0.018813422,0.18834615,0.19187348,0.015385086,0.21934049,0.0077134767,0.017934369,0.010040641,0.06338138,0.2671715
191,2,0.028283285,0.02794013,0.58669055,0.04015206,0.027239641,0.012575168,0.0056020375,0.00434162,0.054066796,0.21310869
192,6,0.06180994,0.07657706,0.021179194,0.095756486,0.067129895,0.028709225,0.560265,0.058613416,0.017472643,0.012487135
193,2,0.056109644,0.020788249,0.6426114,0.17110853,0.012190981,0.026459064,0.008798001,0.009700533,0.029402142,0.022831423
194,7,0.04999991,0.015799811,0.037726365,0.024941696,0.36171526,0.033018183,0.011402425,0.42996716,0.019567404,0.015861649
195,4,0.033854533,0.034581304,0.05734298,0.03163303,0.67667437,0.03522034,0.011055549,0.015439308,0.06805493,0.036143698
196,2,0.17398044,0.016103877,0.5512912,0.046692062,0.041243345,0.035011318,0.0072444235,0.011143941,0.09740376,0.019885635
197,2,0.12424676,0.0136972,0.37714174,0.34238693,0.055026583,0.0063263946,0.006927859,0.008974076,0.05393922,0.011333222
198,7,0.04536149,0.0065031103,0.011891171,0.0147051625,0.024050167,0.28169796,0.0055083493,0.5859633,0.011978585,0.012340737
199,7,0.02003728,0.026261458,0.014257207,0.02032303,0.097145304,0.037259337,0.02105022,0.7413215,0.012254526,0.010090148
200,7,0.029812079,0.07666871,0.031983692,0.07637913,0.086919464,0.03153399,0.019437017,0.5820715,0.03571525,0.02947915
201,8,0.041130308,0.010721628,0.17627893,0.012596207,0.0461334,0.0060970793,0.05353936,0.08070637,0.5477706,0.025026094
202,7,0.0666806,0.03039474,0.030783072,0.035936378,0.30251208,0.07734141,0.016048217,0.3641872,0.056625646,0.019490628
203,9,0.008824684,0.0135285035,0.017774202,0.09386058,0.009931552,0.017034959,0.015556012,0.007682007,0.045122847,0.77068466
204,3,0.014531685,0.023708493,0.014631361,0.8051107,0.035815112,0.01539355,0.04216962,0.0161323,0.025722763,0.00678431
205,8,0.08942573,0.023000095,0.05061538,0.02164883,0.10755246,0.019973071,0.01313068,0.036839385,0.62164754,0.01616679
206,3,0.007817482,0.024554467,0.019048484,0.65656817,0.021208653,0.013679971,0.22535807,0.01383447,0.01385475,0.0040755076
207,7,0.023235338,0.021306336,0.01587998,0.016288344,0.023292135,0.12950142,0.006341342,0.73582816,0.013503511,0.014823466
208,3,0.038832568,0.04704444,0.010679923,0.6958426,0.116742104,0.02524725,0.015179232,0.025947131,0.01596996,0.008514777
209,2,0.0861884,0.017234556,0.54141283,0.08144231,0.13925013,0.053543363,0.018836258,0.03123824,0.022720866,0.008133082
210,2,0.019015098,0.07947233,0.71179634,0.08203511,0.014932411,0.016456194,0.011085994,0.013918536,0.03533027,0.015957681
211,5,0.1031305,0.008607181,0.012486738,0.011280827,0.07029456,0.7047691,0.006032298,0.055201784,0.019264441,0.008932589
212,3,0.0668213,0.018921578,0.023651997,0.7368707,0.028655404,0.037620865,0.012348631,0.015564468,0.05146244,0.008082628
213,8,0.07354255,0.04457315,0.021633245,0.018458776,0.017925836,0.0069890763,0.019420343,0.03574947,0.74420553,0.017502036
