ID,TARGET,0,1,2,3,4,5,6,7,8,9
18,9,0.014169062,0.0052739494,0.051437497,0.019671794,0.33272314,0.020505428,0.005889264,0.01918797,0.020818174,0.51032364
19,0,0.67198145,0.0060749645,0.0119000105,0.010283527,0.033933096,0.12273596,0.008475536,0.112299375,0.015101901,0.0072141984
20,7,0.012865608,0.023675034,0.019675268,0.026161127,0.046991557,0.036443256,0.02762154,0.7699724,0.023576975,0.013017264
21,4,0.044054933,0.11167725,0.029823616,0.09481397,0.2929402,0.13490595,0.030441547,0.06269882,0.17620845,0.022435231
22,3,0.114274725,0.009527958,0.07253111,0.70619714,0.010332405,0.007678391,0.008777566,0.009100524,0.04613736,0.015442763
23,5,0.06641305,0.0059843953,0.052032836,0.01231521,0.015759086,0.59512097,0.022873422,0.18097068,0.02626295,0.022267321
24,2,0.036867652,0.01781063,0.6973419,0.041174047,0.02649002,0.044970375,0.016871,0.029841758,0.039775938,0.04885661
25,2,0.04122239,0.008788547,0.7743043,0.06532068,0.020604305,0.020284867,0.010884247,0.021714719,0.028155873,0.008720154
26,2,0.031655945,0.015037412,0.7248969,0.025931621,0.023924347,0.07975809,0.012706125,0.037010677,0.037599824,0.011479027
27,5,0.06378371,0.029038792,0.12172182,0.03461939,0.106005765,0.22464718,0.12027433,0.08285521,0.042354472,0.1746993
28,7,0.027115474,0.014060456,0.028126882,0.01693532,0.04716119,0.02531145,0.011927128,0.7831982,0.020963447,0.025200464
29,9,0.00924524,0.005123188,0.017205045,0.010866993,0.027418172,0.0041732653,0.0048033986,0.023548825,0.14244731,0.7551685
30,1,0.0030292121,0.9161835,0.002723335,0.02706507,0.011487751,0.0066715577,0.013399817,0.010029876,0.0073380135,0.0020718041
31,3,0.13486466,0.008242881,0.028900718,0.7038854,0.05999212,0.011377247,0.018868143,0.013497627,0.010563416,0.009807801
32,0,0.44708127,0.0060026045,0.020405946,0.008888618,0.12896955,0.074459836,0.0070246127,0.27063936,0.019235246,0.01729295
33,2,0.12723134,0.023035184,0.53644925,0.19221313,0.019712659,0.034588348,0.010875738,0.030293964,0.010865121,0.014735292
34,5,0.03697932,0.018975006,0.13830352,0.048822485,0.022854721,0.4076893,0.008265316,0.020297656,0.035614796,0.26219782
35,6,0.0060013654,0.054199442,0.0071198414,0.049397368,0.06308771,0.019968089,0.7333705,0.027001524,0.031332828,0.008521334
36,3,0.021910872,0.047254015,0.023564395,0.7988509,0.012761791,0.017648915,0.01629073,0.014941917,0.022611916,0.024164468
37,2,0.10922362,0.01162506,0.6716945,0.035480287,0.011865924,0.09843471,0.009992111,0.0303155,0.012099959,0.009268305
38,8,0.019354194,0.09365046,0.014839375,0.05306163,0.031754244,0.06547439,0.012905269,0.015475782,0.6776109,0.015873753
39,0,0.38902315,0.01080117,0.13702753,0.025872732,0.030455774,0.22669369,0.035676017,0.059107713,0.056266885,0.029075295
40,2,0.051786173,0.026388513,0.67890924,0.084067516,0.028812792,0.02247232,0.01864841,0.029388249,0.05165359,0.007873134
41,2,0.006610733,0.010698888,0.45006752,0.36661768,0.017332124,0.014425073,0.016441807,0.021496577,0.027893448,0.06841613
42,7,0.05261772,0.035373334,0.02778519,0.014549119,0.048847936,0.049605068,0.012061643,0.71344733,0.029282596,0.01643006
43,7,0.022075223,0.018671075,0.08846787,0.051519454,0.023089495,0.026954843,0.023055697,0.67279994,0.041922107,0.031444237
44,0,0.536346,0.014993716,0.08496592,0.038995318,0.026755301,0.13574201,0.029156275,0.05675864,0.046409953,0.029876858
45,5,0.03189748,0.015725,0.05473175,0.04405611,0.024036368,0.7286468,0.016287664,0.027692722,0.0359817,0.020944431
46,7,0.016613714,0.029940672,0.016500533,0.028444313,0.02495232,0.03136559,0.014776545,0.80362666,0.021636652,0.012142989
47,2,0.043499995,0.016725764,0.7157264,0.11672508,0.0118777305,0.02842371,0.011900951,0.018253421,0.024223218,0.012643776
48,7,0.019670637,0.03093115,0.01741021,0.037925407,0.10316748,0.060206447,0.046310037,0.6338316,0.035986036,0.014560988
49,7,0.033030238,0.019014036,0.038862165,0.015458302,0.12817295,0.06543238,0.018820064,0.64082444,0.017270261,0.02311519
50,9,0.014185992,0.013562832,0.03467621,0.04967744,0.1308347,0.010930018,0.019145347,0.029121984,0.03602236,0.66184306
51,9,0.11183515,0.019011673,0.16698512,0.079254605,0.016341142,0.040851593,0.010540336,0.05273698,0.02813862,0.47430477
52,5,0.025393892,0.015953287,0.014085604,0.3548573,0.006582476,0.42387986,0.010335483,0.07987834,0.004188164,0.06484558
53,6,0.010598716,0.04337627,0.0067041386,0.039350174,0.028566036,0.022421055,0.79793084,0.023356937,0.019229317,0.008466553
54,7,0.015316691,0.00890801,0.018922824,0.06751444,0.0036629871,0.28313822,0.032069188,0.5478993,0.011812727,0.01075561
55,0,0.42462388,0.014888928,0.021421336,0.010808203,0.09808867,0.018126868,0.01335939,0.36748135,0.016528895,0.014672419
56,4,0.015329487,0.114326164,0.017834688,0.07750819,0.5848642,0.041624106,0.028071607,0.057164907,0.045838073,0.01743857
57,2,0.051593177,0.01155564,0.36124504,0.049538,0.089177676,0.03998021,0.007841878,0.022757802,0.059126604,0.30718404
58,4,0.052056115,0.082810566,0.044023328,0.015994878,0.47156528,0.12999336,0.012263698,0.04920158,0.008885119,0.13320608
59,3,0.01099681,0.022303833,0.015500416,0.8450553,0.011191823,0.014065134,0.023855606,0.01717416,0.015126571,0.02473032
60,7,0.038196035,0.033613376,0.040112253,0.023893718,0.02923948,0.02762262,0.014872212,0.7103127,0.058705963,0.02343157
61,9,0.0098226825,0.005928738,0.043466862,0.022843996,0.018208377,0.004241218,0.0105794445,0.0027490535,0.054759778,0.82739973
62,5,0.15813062,0.0091416,0.16132821,0.03545641,0.013158832,0.3027282,0.011299399,0.022493491,0.05256134,0.23370188
63,8,0.029929506,0.009262679,0.08584606,0.014708059,0.018968698,0.033634223,0.010547365,0.03607985,0.74014986,0.02087377
64,3,0.010517622,0.02158076,0.020865785,0.75926363,0.027340649,0.020273246,0.0561816,0.032527328,0.0188783,0.03257103
65,8,0.20706037,0.028242357,0.012804635,0.09461416,0.08585324,0.011807709,0.009637171,0.008664049,0.5328942,0.008422122
66,3,0.06930983,0.014774938,0.39507085,0.4052304,0.019891562,0.02608321,0.0155446045,0.014746109,0.028195787,0.011152709
67,0,0.47747874,0.01897142,0.045799874,0.061296586,0.028340755,0.1866185,0.043638572,0.06254371,0.056060407,0.019251369
68,7,0.019351644,0.015488861,0.02761188,0.015056365,0.031792723,0.025996016,0.0152710825,0.7994858,0.021997992,0.027947592
69,2,0.03961393,0.012269014,0.65819335,0.180468,0.010131715,0.020149322,0.015962793,0.017816478,0.024381986,0.021013454
70,8,0.007225295,0.008348813,0.0036154096,0.009071405,0.06484008,0.008546799,0.005343229,0.18184853,0.6970966,0.014063794
71,7,0.019095296,0.02119858,0.03634948,0.021085026,0.039669484,0.018318988,0.010220976,0.75682306,0.052672338,0.02456678
72,2,0.1316409,0.015134726,0.6757478,0.027742036,0.03344695,0.02238953,0.008759308,0.018661534,0.04375737,0.022719914
73,2,0.047061853,0.015254519,0.7089202,0.07868879,0.0143723395,0.05332155,0.011247976,0.018599188,0.037806027,0.014727545
74,7,0.030253317,0.0068894518,0.022964993,0.016563289,0.009261722,0.03747204,0.0073051914,0.838613,0.014485607,0.016191456
75,7,0.040872037,0.0255599,0.0436184,0.027301531,0.03290782,0.034723658,0.012091341,0.7013706,0.058179583,0.023375053
76,5,0.065698735,0.012499091,0.043250628,0.023684386,0.042934354,0.7047777,0.011548485,0.040765896,0.03328637,0.021554353
77,7,0.0078098467,0.019938275,0.011525311,0.014936724,0.05841615,0.029116452,0.012510606,0.8068039,0.026704082,0.012238713
78,4,0.005072064,0.03101711,0.008337957,0.033260256,0.8091737,0.019519309,0.035353534,0.022684293,0.025310792,0.010270897
79,5,0.040156655,0.015265023,0.025161626,0.012605811,0.31295896,0.4847203,0.0073961145,0.07343238,0.01661053,0.011692676
80,5,0.028178804,0.013382411,0.05661783,0.035734583,0.021291258,0.73566663,0.017573675,0.03385761,0.035099067,0.022598125
81,5,0.049763992,0.016890058,0.034160536,0.025293158,0.01445389,0.731991,0.060912598,0.015311141,0.029119354,0.022104213
82,5,0.03929013,0.01707681,0.04433191,0.027637314,0.022185527,0.7289664,0.016010877,0.049085736,0.036815166,0.018600168
83,5,0.014060308,0.008662305,0.022661122,0.02903359,0.0075259414,0.55131215,0.02057785,0.32283616,0.011209856,0.012120743
84,4,0.03729916,0.024146907,0.039421618,0.024306607,0.77314365,0.027428914,0.009368743,0.013618137,0.025855303,0.025410987
85,3,0.21822912,0.017018074,0.012764633,0.6345578,0.010438559,0.04753069,0.020348087,0.012965647,0.02079506,0.00535236
86,5,0.054476637,0.00884327,0.031927582,0.014417264,0.100418285,0.70045286,0.010099332,0.047923125,0.01781164,0.013630009
87,5,0.04886136,0.018693417,0.050626874,0.04707562,0.025650874,0.6858853,0.021007312,0.025839437,0.050482433,0.025877314
88,6,0.061710924,0.01305269,0.03132707,0.028642248,0.017149063,0.085239,0.7057271,0.017745342,0.026251541,0.013155064
89,5,0.042977683,0.020512963,0.059381586,0.048118033,0.029541707,0.67236614,0.022783518,0.024598798,0.046097066,0.03362257
90,0,0.67648387,0.007921995,0.012156521,0.011475893,0.12416311,0.011009346,0.013029312,0.12822963,0.006632015,0.008898244
91,7,0.029785443,0.02049122,0.04058782,0.025614047,0.022681711,0.040553156,0.013898943,0.7340739,0.04605383,0.026259907
92,8,0.10944769,0.017615631,0.011580851,0.048959985,0.024890587,0.027330289,0.01137906,0.0103810085,0.73347276,0.004942101
93,4,0.011663983,0.18068226,0.012611773,0.049923163,0.6094521,0.03048391,0.01974446,0.03203669,0.04370352,0.009698153
94,9,0.011271278,0.011800667,0.083487675,0.063762665,0.06950158,0.012834547,0.0319837,0.16498448,0.01675576,0.5336176
95,5,0.18427211,0.012309347,0.019970289,0.022464165,0.01674293,0.667489,0.011484782,0.01684132,0.04049404,0.0079320045
96,7,0.04056247,0.009822056,0.024232786,0.011494365,0.015429643,0.262122,0.009004426,0.5918559,0.01637672,0.01909964
97,4,0.028182263,0.0028496291,0.07604829,0.012426672,0.4245777,0.022359412,0.021325087,0.2168531,0.021471363,0.17390636
98,6,0.017809698,0.09562241,0.020760737,0.084965326,0.05957114,0.057457965,0.53857297,0.07489016,0.03632964,0.014020008
99,7,0.007849573,0.006056801,0.008849246,0.0034191927,0.021800732,0.008464649,0.006437994,0.92337674,0.006684656,0.007060403
100,9,0.024499226,0.018161884,0.04131243,0.048411276,0.035347182,0.016577004,0.016978405,0.024131179,0.04306051,0.73152095
101,8,0.06137684,0.005762146,0.085130125,0.016845169,0.020309234,0.028794853,0.0096592065,0.00852422,0.74154204,0.02205623
102,8,0.10987237,0.024123976,0.055406015,0.03336225,0.016907165,0.0348866,0.010684062,0.02417114,0.64884794,0.041738503
103,8,0.2742181,0.017073996,0.048651166,0.072731555,0.01256501,0.014030977,0.008857872,0.007635963,0.5296026,0.014632714
104,7,0.011084283,0.04016286,0.016182754,0.035047773,0.031018408,0.026357135,0.046952266,0.7407599,0.018436218,0.03399851
105,8,0.020691708,0.044965096,0.021727117,0.051768724,0.034382425,0.073951885,0.016970742,0.017053809,0.6980479,0.020440657
106,4,0.017271876,0.057038166,0.024680488,0.063868016,0.6331086,0.056860894,0.026208183,0.051065136,0.052026242,0.017872427
107,2,0.042172637,0.023403224,0.7384357,0.031262666,0.02857639,0.041565716,0.012730328,0.03050866,0.036989626,0.014355086
108,4,0.038224697,0.023201438,0.038912054,0.023949621,0.41246194,0.024952352,0.006324365,0.302649,0.010747606,0.11857693
109,0,0.7488148,0.0064092963,0.012252117,0.011521045,0.03998723,0.05239566,0.0100832395,0.09209205,0.019322403,0.007122212
110,7,0.017990464,0.012232541,0.029387357,0.017428443,0.019066777,0.06148823,0.008386793,0.79273295,0.023781182,0.017505202
111,3,0.02345085,0.022442611,0.31653878,0.53635144,0.011919182,0.009823619,0.009852441,0.012083258,0.031158479,0.026379377
112,0,0.7424931,0.014030921,0.06259121,0.053133443,0.012382244,0.03945651,0.018007265,0.02683484,0.018724592,0.012346022
113,2,0.028678693,0.009175217,0.65591896,0.11611627,0.014045292,0.02451821,0.009175217,0.0105915945,0.12133281,0.010447773
114,9,0.019188996,0.018928431,0.0833125,0.062546894,0.03326913,0.017017119,0.033595614,0.0067954347,0.25449926,0.47084656
115,3,0.07033593,0.024251508,0.042771056,0.43408674,0.0824333,0.18954588,0.025614696,0.0618151,0.03598168,0.03316407
116,2,0.03556507,0.0077060536,0.69639176,0.01836889,0.012968377,0.10570567,0.043772496,0.03498592,0.029210426,0.015325317
117,8,0.19416277,0.02548105,0.050048064,0.04008732,0.060657587,0.03238454,0.011603584,0.018095257,0.4078438,0.15963596
118,2,0.040943593,0.00843888,0.53239244,0.21053387,0.05521682,0.02756215,0.011568423,0.086360745,0.018731618,0.008251448
119,8,0.11857827,0.01480562,0.021156358,0.024952637,0.034060445,0.016388329,0.010422142,0.016404338,0.72708964,0.01614213
120,2,0.0056638974,0.01276379,0.48555088,0.33306274,0.026738757,0.025445877,0.049162094,0.009748183,0.022532789,0.029330956
121,9,0.079998024,0.009301228,0.20902444,0.04241408,0.0141965365,0.051770538,0.015335134,0.017376984,0.1253639,0.4352191
122,9,0.036471214,0.038994398,0.07875882,0.1846743,0.03569601,0.07202326,0.0114593785,0.04914933,0.06276327,0.43001002
123,7,0.027349206,0.019858241,0.038790476,0.026115915,0.021180315,0.07884827,0.015330281,0.70827883,0.041447535,0.022800962
124,3,0.011169778,0.061966296,0.015349498,0.7611964,0.019951211,0.024018798,0.023606041,0.032049734,0.032285333,0.01840686
125,5,0.016602851,0.008397498,0.04647299,0.054625038,0.010248717,0.7829666,0.018896354,0.023471005,0.015680933,0.02263807
126,9,0.0787419,0.1804181,0.085865684,0.084516406,0.04279033,0.034265675,0.026131673,0.01646495,0.12074316,0.33006212
127,5,0.0846126,0.008345121,0.17327502,0.040637232,0.13201393,0.28961486,0.018898072,0.22621405,0.008143849,0.018245228
128,9,0.08559092,0.016335314,0.26648593,0.04529083,0.022284161,0.0445669,0.017731816,0.033912987,0.08830787,0.37949336
129,5,0.008296985,0.013129696,0.21798949,0.022383496,0.034650914,0.63572073,0.009930192,0.024149207,0.0152604915,0.018488737
130,3,0.011717887,0.024309147,0.025475768,0.8327956,0.014434374,0.015783545,0.019893901,0.01716637,0.0227473,0.015676018
131,9,0.025495447,0.025501672,0.037848085,0.17757939,0.010316192,0.006966665,0.0056971423,0.0099987965,0.028452642,0.67214394
132,7,0.29391193,0.0046225036,0.016024206,0.009652959,0.03266152,0.23182331,0.008112746,0.36864817,0.024297182,0.010245462
133,9,0.016015876,0.0047112233,0.061755918,0.010773572,0.08273728,0.010616906,0.004495481,0.13944119,0.011323732,0.65812886
134,3,0.055958863,0.016074616,0.04655889,0.61329305,0.082858466,0.014536393,0.011254815,0.05256708,0.015338507,0.09155935
135,5,0.19687188,0.0072839856,0.02942358,0.010923884,0.052883957,0.58660406,0.005910284,0.07842502,0.012056266,0.019617084
136,0,0.6321507,0.0053060856,0.011521848,0.008404904,0.08131631,0.02983437,0.009194993,0.20422965,0.0106455665,0.0073956037
137,8,0.060507663,0.010739068,0.11311222,0.021201333,0.06827185,0.013548964,0.014226952,0.024000807,0.6408244,0.03356677
138,2,0.026563346,0.021054419,0.50219345,0.08213108,0.049505852,0.042969447,0.06843904,0.07285854,0.06176917,0.07251569
139,4,0.012377318,0.01318846,0.021936046,0.022357775,0.7054489,0.020849915,0.056043014,0.08709831,0.012329063,0.048371103
140,8,0.08365921,0.020203443,0.02428685,0.03666866,0.029997582,0.029829608,0.0123440875,0.019090911,0.7139368,0.029982936
141,4,0.124679044,0.012557683,0.03303666,0.01689821,0.52466214,0.09041894,0.009071497,0.1336958,0.030974515,0.024005475
142,0,0.47435233,0.0037076117,0.010157378,0.005177758,0.095247775,0.16186376,0.0070015397,0.22494516,0.010660446,0.006886263
143,5,0.033810526,0.015314193,0.043181024,0.02661605,0.023998678,0.73070836,0.016868697,0.059688035,0.030996,0.018818393
144,7,0.079754554,0.028291939,0.025083631,0.01083585,0.03476571,0.055176966,0.010553872,0.7185218,0.022190338,0.014825322
145,5,0.26766098,0.012015596,0.032257624,0.013668744,0.02262415,0.4951969,0.008679901,0.1054335,0.025517877,0.016944706
146,3,0.03385702,0.020310948,0.026194634,0.7205449,0.018484302,0.045002714,0.03917428,0.03712117,0.02637431,0.032935742
147,5,0.111532465,0.011999001,0.036156286,0.017020743,0.014431219,0.6973751,0.0109679755,0.03244987,0.043083657,0.024983658
148,3,0.036081593,0.013151101,0.07024875,0.61656374,0.13191655,0.01766221,0.013528869,0.04228677,0.018116407,0.04044401
149,7,0.019930061,0.007958659,0.018906293,0.033598337,0.005534378,0.22719826,0.019707492,0.64031214,0.015858628,0.010995682
150,2,0.031967264,0.006726107,0.7057894,0.12240849,0.024050755,0.030540636,0.0065064463,0.028721808,0.024471287,0.018817836
151,2,0.04357858,0.013151167,0.6214026,0.18013346,0.019360391,0.019974956,0.011823217,0.017018875,0.05718188,0.016374884
152,2,0.40551642,0.028364182,0.45327067,0.022827458,0.014358485,0.013882786,0.008046518,0.019983511,0.01993478,0.013815164
153,5,0.03407656,0.01526232,0.051161215,0.03592179,0.018901747,0.74332196,0.016729673,0.03260352,0.03259556,0.01942572
154,7,0.0115865255,0.036902897,0.010260081,0.031952392,0.032982774,0.034075484,0.014826629,0.7977349,0.01987848,0.009799804
155,5,0.036916062,0.01385697,0.038458157,0.027578067,0.01609007,0.75878465,0.013535974,0.046320073,0.032657944,0.015801992
156,9,0.023779828,0.012451799,0.044957113,0.085217334,0.02328575,0.008709751,0.019201158,0.0075523974,0.03543725,0.73940766
157,7,0.030470638,0.027541373,0.037246916,0.036008526,0.028940728,0.02891248,0.014424971,0.7333857,0.038398784,0.024669852
158,3,0.12425206,0.015288445,0.23682743,0.26497525,0.035012696,0.1384103,0.0872623,0.05993054,0.02381836,0.014222592
159,6,0.0047406554,0.05428042,0.0057183215,0.045552734,0.03482007,0.016696656,0.7871982,0.024716757,0.018132903,0.008143263
160,7,0.05968443,0.01145232,0.041320752,0.025582364,0.020606255,0.04521194,0.012286545,0.735317,0.025142742,0.023395594
161,5,0.028208494,0.0097700395,0.023626693,0.016006146,0.26717776,0.5450103,0.007865794,0.080143005,0.010825013,0.011366694
162,7,0.054273967,0.03125455,0.03476921,0.015885506,0.05919497,0.04996597,0.011967611,0.6908122,0.031824335,0.020051764
163,0,0.4667617,0.019799618,0.033206727,0.039520707,0.022468796,0.1900679,0.07124896,0.07282293,0.07155402,0.012548585
164,1,0.15708706,0.52420264,0.041512296,0.06970696,0.087112516,0.016834019,0.027741056,0.011649203,0.04756504,0.016589222
165,3,0.00801527,0.06546245,0.051424425,0.39496988,0.18620652,0.025785327,0.10118931,0.05270822,0.10358894,0.010649663
166,3,0.21903478,0.013531912,0.019989107,0.51678604,0.0330693,0.05996123,0.015544746,0.09292648,0.017156128,0.012000323
167,4,0.032770507,0.009974939,0.0503348,0.014372407,0.52837294,0.1871137,0.008632591,0.06557093,0.0722445,0.03061266
168,8,0.10255094,0.02986589,0.014580368,0.038402434,0.06002224,0.037164163,0.014566137,0.02462105,0.67166126,0.0065654726
169,5,0.031005805,0.010998925,0.025479786,0.024629623,0.009056308,0.7272016,0.01874638,0.09884948,0.032965243,0.021066833
170,4,0.022801273,0.016936194,0.021336306,0.019018646,0.815235,0.038475037,0.0177057,0.006334777,0.028102592,0.014054317
171,9,0.027448287,0.014260857,0.34787893,0.045961615,0.029175777,0.019096607,0.025911491,0.019435259,0.101238534,0.3695926
172,0,0.47594765,0.0068623507,0.012150122,0.20310953,0.010141898,0.15557748,0.018975334,0.08722845,0.017446788,0.012560316
173,5,0.01691765,0.01071682,0.023727015,0.009064212,0.006716245,0.5493997,0.011105705,0.34515113,0.012990225,0.01421135
174,5,0.03146958,0.016370106,0.050881024,0.033206057,0.03425177,0.7181704,0.017451433,0.045215867,0.032421004,0.02056281
175,4,0.039952505,0.029597007,0.040481478,0.02714648,0.7676151,0.021637777,0.009042016,0.009719632,0.032009806,0.022798318
176,2,0.22831985,0.013250931,0.47725558,0.1299023,0.024182526,0.040330376,0.0122910645,0.022137024,0.038100224,0.014230064
177,7,0.06464738,0.039869435,0.03291402,0.015202162,0.03628603,0.043557104,0.01304125,0.7037327,0.030776763,0.01997311
178,6,0.023826223,0.06845706,0.017019521,0.051898908,0.067642994,0.036401678,0.6399014,0.047300305,0.026972296,0.020579642
179,6,0.007769133,0.034685213,0.027688928,0.052950002,0.030269602,0.017844612,0.7809493,0.02071528,0.0185283,0.008599647
180,9,0.038273923,0.011550985,0.035104983,0.019890213,0.14618263,0.009986787,0.008063887,0.032292884,0.3455745,0.3530793
181,5,0.3290558,0.003983516,0.010891952,0.0067366003,0.05033929,0.35579413,0.006889623,0.21432988,0.014338188,0.0076410263
182,7,0.008495601,0.0066487654,0.010739446,0.012098289,0.033055604,0.011096595,0.13406672,0.7647496,0.009768832,0.009280611
183,7,0.025716024,0.016815644,0.033056326,0.020542687,0.035934903,0.0414923,0.011495303,0.7504323,0.04343316,0.021081246
184,2,0.00846436,0.010773348,0.49098384,0.39068264,0.008357581,0.008148049,0.01670239,0.0081321485,0.043779906,0.013975827
185,6,0.011744916,0.04527639,0.0068775625,0.043478146,0.037959363,0.026867976,0.76672745,0.027201286,0.027002785,0.006864142
186,5,0.19395964,0.008597222,0.028619144,0.01516245,0.06389867,0.4370948,0.009628433,0.20707475,0.02281717,0.013147661
187,0,0.64673376,0.004085653,0.017243288,0.01095515,0.059483815,0.07032903,0.009011461,0.14402424,0.025671264,0.012462397
188,4,0.03415304,0.028886406,0.05551712,0.028396934,0.74426305,0.025337042,0.010140082,0.011158474,0.03240262,0.029745206
189,3,0.025082394,0.016321426,0.089403726,0.6859193,0.026988434,0.021749439,0.025929188,0.026544081,0.03123079,0.050831225
190,4,0.0137763675,0.038754866,0.11825662,0.028157068,0.4947286,0.008274587,0.00991306,0.011354286,0.04671438,0.23007017
191,9,0.053882364,0.013139824,0.36038432,0.039056253,0.044164788,0.015619173,0.011755479,0.02578941,0.058159918,0.37804854
192,6,0.05475759,0.096974604,0.016285408,0.13203183,0.045373477,0.03452675,0.5012111,0.07451657,0.030768763,0.013553921
193,2,0.06073523,0.016999919,0.62131697,0.112984605,0.018381294,0.04526149,0.013606564,0.02639435,0.057167023,0.027152533
194,7,0.030916493,0.024054287,0.033584125,0.026289787,0.08590676,0.036539875,0.018112855,0.69954526,0.022497827,0.022552822
195,4,0.027078163,0.026302788,0.037477467,0.021578057,0.78825486,0.027571814,0.008331277,0.0127534,0.02492731,0.02572487
196,5,0.26391363,0.012860202,0.19535933,0.14119382,0.019437872,0.28286162,0.01586473,0.022296516,0.02611823,0.020094104
197,0,0.33628437,0.027793247,0.2135467,0.1241963,0.10136607,0.028703516,0.037822288,0.056902867,0.051696938,0.02168772
198,5,0.019916339,0.0114397835,0.01920955,0.012594855,0.0081437705,0.73022085,0.017606169,0.13922906,0.02769163,0.013948044
199,7,0.007867396,0.011413506,0.015749661,0.016341113,0.014117907,0.041141775,0.011413506,0.85843414,0.010033117,0.013487855
200,7,0.01910453,0.07157359,0.023694843,0.06671393,0.048099916,0.04236973,0.024162183,0.6438743,0.038937647,0.021469314
201,8,0.023821173,0.009671733,0.35210663,0.010037389,0.026188,0.016476292,0.0249035,0.02744479,0.49654996,0.012800459
202,7,0.037916042,0.027276587,0.034861743,0.027719663,0.105176315,0.11081744,0.013358615,0.58376896,0.035671044,0.023433656
203,9,0.016983995,0.008338187,0.03441453,0.06466276,0.027127098,0.012788933,0.011920595,0.01537376,0.033984534,0.77440554
204,3,0.0073135262,0.033743177,0.034594014,0.5798517,0.020956732,0.01917472,0.23519824,0.036168016,0.022615416,0.01038447
205,8,0.05727256,0.013814276,0.017192146,0.020526128,0.076338336,0.010927991,0.006686674,0.1348311,0.6514614,0.0109493565
206,3,0.015585455,0.036771994,0.03347311,0.502198,0.031055978,0.039866928,0.24836336,0.053558484,0.027933713,0.011192943
207,7,0.02198231,0.013444078,0.02849588,0.0507746,0.006463151,0.2529291,0.014381198,0.5722153,0.019781938,0.019532388
208,3,0.022472652,0.0625509,0.00687388,0.6970585,0.07998429,0.01989023,0.020854963,0.0650903,0.015065339,0.010158936
209,2,0.065877624,0.008898171,0.46448246,0.078825936,0.02686505,0.095384486,0.021798516,0.19400363,0.02606394,0.017800117
210,2,0.03262142,0.016673602,0.7580286,0.030919293,0.020230392,0.020710142,0.010697167,0.020309571,0.039235335,0.050574414
211,5,0.038345695,0.008851419,0.023360273,0.013171281,0.19017804,0.6465131,0.0073380843,0.047547545,0.014346241,0.010348357
212,3,0.12646677,0.012267724,0.020695597,0.6453949,0.010616831,0.11605244,0.013632281,0.026658148,0.015545764,0.012669509
213,8,0.058052726,0.019896638,0.015465283,0.017575879,0.039720424,0.029861104,0.01115011,0.02403511,0.74008256,0.044160143
214,8,0.13534173,0.025931522,0.030176718,0.02723578,0.033037618,0.028299995,0.012874699,0.0162672,0.6720563,0.018778363
215,2,0.05902009,0.0076012854,0.7128942,0.026492259,0.011761609,0.050853662,0.007736083,0.023073135,0.023459382,0.077108376
