ID,TARGET,0,1,2,3,4,5,6,7,8,9
71,7,0.01769525,0.0075698644,0.014100996,0.011520143,0.020297613,0.016365431,0.007856054,0.8308235,0.05881919,0.014951913
72,2,0.02412203,0.010662355,0.6805963,0.018172735,0.06887263,0.060750216,0.012082031,0.03104901,0.03324573,0.06044693
73,2,0.11765238,0.014965126,0.6800245,0.05822082,0.0075987843,0.0237281,0.0065122917,0.007963457,0.024721557,0.05861303
74,7,0.01682075,0.005386745,0.008985931,0.017696988,0.024753474,0.012168891,0.005617763,0.89361006,0.0069437893,0.0080157025
75,7,0.04002688,0.015813127,0.042900655,0.02158234,0.029629486,0.019037053,0.009241747,0.7067274,0.06965165,0.04538963
76,5,0.20735651,0.0048056445,0.008214691,0.007171981,0.036761794,0.66609466,0.0059168194,0.04891596,0.006385124,0.00837671
77,7,0.018290902,0.040087786,0.03641134,0.050330475,0.20507911,0.030200804,0.045292526,0.4648688,0.08396932,0.025468908
78,4,0.008397044,0.07835723,0.017846119,0.087670274,0.7114697,0.01995745,0.027192159,0.017543722,0.02013363,0.011432652
79,5,0.12680334,0.0037845185,0.0048168954,0.0044029984,0.29367718,0.50249743,0.0070497277,0.04867268,0.0038142006,0.0044810795
80,5,0.012927652,0.0050625415,0.0123356525,0.014527855,0.0112207765,0.87243026,0.005238569,0.044444088,0.007902516,0.013910039
81,5,0.18744548,0.10288732,0.035444234,0.043173473,0.028830031,0.50163007,0.02316558,0.011728287,0.041560084,0.024135487
82,5,0.018318094,0.0058992943,0.010496109,0.008701581,0.01083458,0.8712682,0.0049580103,0.049732998,0.01126618,0.008524947
83,7,0.009333685,0.0026417004,0.0050130663,0.0055381316,0.013124099,0.2731701,0.004586791,0.6761025,0.0036178355,0.0068721534
84,4,0.04461283,0.021161253,0.05163662,0.03230647,0.7226562,0.037003398,0.015264223,0.0134443445,0.040784407,0.021130277
85,3,0.15911463,0.023466233,0.009011768,0.69319034,0.019331092,0.031415783,0.016836196,0.015033032,0.022567254,0.010033736
86,5,0.10576911,0.0032505908,0.0038451224,0.0051640817,0.1344904,0.71717584,0.0049517206,0.016637333,0.0028296835,0.0058860593
87,5,0.036446184,0.01910874,0.020986846,0.022714362,0.02295968,0.79603094,0.009204359,0.0073026093,0.04938915,0.015857179
88,6,0.05693558,0.019286415,0.014600862,0.04405275,0.008625419,0.018268928,0.73296374,0.015421584,0.013229482,0.0766152
89,5,0.030716302,0.017544404,0.024555026,0.03203361,0.0139262825,0.8062321,0.010228565,0.0076384293,0.035910998,0.02121432
90,0,0.8427514,0.006580646,0.0090563735,0.00854932,0.06803828,0.01449326,0.009154184,0.020639347,0.010257207,0.0104799615
91,7,0.028912364,0.0157732,0.037662826,0.020753738,0.030056763,0.022341743,0.009957752,0.754081,0.039916076,0.04054466
92,8,0.06809509,0.022074878,0.027973471,0.055958815,0.011972637,0.022150459,0.011604277,0.01044272,0.7612544,0.008473306
93,4,0.012761934,0.14662422,0.026728345,0.14336762,0.5566059,0.027496122,0.020553458,0.017273976,0.036231313,0.012357216
94,9,0.059513155,0.008691707,0.0069567547,0.020404652,0.071926914,0.004823511,0.009777122,0.007114778,0.0043406906,0.80645066
95,5,0.16368747,0.010597882,0.017609995,0.016018433,0.012317793,0.6550278,0.00855732,0.0070047732,0.09655636,0.012622221
96,7,0.013872021,0.012968083,0.008668182,0.009245272,0.017012961,0.05848901,0.0041186213,0.85781264,0.008311723,0.009501561
97,9,0.05206065,0.0036383148,0.03312005,0.014467311,0.10483216,0.012070198,0.014941137,0.008426356,0.015498441,0.7409454
98,6,0.011638286,0.12433163,0.017850554,0.15420523,0.046986904,0.022587262,0.566267,0.019509502,0.026342789,0.010280785
99,7,0.011006399,0.050128523,0.007099329,0.0053431783,0.27033144,0.0050096572,0.009543867,0.62731296,0.006013366,0.008211274
100,9,0.037992783,0.012640834,0.017269535,0.035191234,0.01380213,0.013701409,0.008424723,0.009003171,0.023125507,0.8288488
101,8,0.09790492,0.013237058,0.025929555,0.016218381,0.0401017,0.030957943,0.030299926,0.013019115,0.6822547,0.050076716
102,8,0.13251261,0.01260557,0.022993535,0.01632876,0.008646769,0.019090254,0.012667272,0.051715624,0.6875691,0.0358705
103,8,0.2512665,0.0067091165,0.08474104,0.016276099,0.01606293,0.007609853,0.009629155,0.006314954,0.59052163,0.010868723
104,7,0.0100606205,0.043742698,0.014781766,0.04659158,0.11666567,0.014439347,0.03534725,0.6796102,0.012780066,0.025980838
105,8,0.009389307,0.06803622,0.016624218,0.032210693,0.01235407,0.007860397,0.008482532,0.00963076,0.82642615,0.008985626
106,4,0.015948502,0.0721072,0.034462534,0.14587408,0.5834591,0.04231726,0.018554866,0.026983993,0.04472868,0.015563849
107,2,0.16962276,0.011622152,0.69895935,0.023975534,0.010509999,0.013801647,0.00866219,0.0068993587,0.021241147,0.034705807
108,4,0.25222546,0.05445444,0.02288361,0.021288252,0.5292888,0.015998753,0.012619032,0.022320794,0.027846579,0.041074272
109,0,0.8507435,0.006767463,0.011054626,0.014291785,0.014284807,0.026126662,0.009169082,0.019788964,0.034747675,0.0130255325
110,7,0.015600379,0.0073547177,0.011181799,0.009945299,0.03911416,0.064946555,0.007247768,0.8183221,0.013233406,0.013053712
111,3,0.008474805,0.014750793,0.16434065,0.7069258,0.011392966,0.011227292,0.008392447,0.0069848127,0.050231315,0.017279139
112,0,0.6299929,0.011766303,0.25905403,0.022165578,0.0111727975,0.01278468,0.0067436355,0.013582667,0.021673268,0.011064219
113,2,0.02748337,0.008990329,0.5973113,0.26479658,0.020014206,0.015322964,0.007273484,0.006974378,0.040764317,0.011069098
114,9,0.014199826,0.036905803,0.025006797,0.02289157,0.015641214,0.011145569,0.011254948,0.011910834,0.2188926,0.6321509
115,3,0.029766725,0.048279315,0.017857164,0.70533603,0.015921315,0.02056351,0.008267939,0.015537318,0.10623015,0.032240555
116,2,0.021544624,0.008229489,0.76281905,0.033927567,0.009630648,0.09889435,0.020358238,0.016018424,0.013292715,0.015284887
117,8,0.034805056,0.011424371,0.014626271,0.012522737,0.023533037,0.021012638,0.010933197,0.024542283,0.72074133,0.12585911
118,3,0.011866148,0.009405248,0.26640502,0.5893163,0.03299628,0.009562694,0.01211201,0.03805273,0.023266848,0.007016742
119,8,0.028763713,0.016777726,0.04294553,0.024239223,0.015608046,0.016983788,0.009033245,0.013534048,0.8155325,0.01658226
120,3,0.0055767517,0.021916917,0.28940445,0.59730905,0.008098294,0.009257577,0.015602249,0.005827288,0.013681814,0.033325613
121,9,0.062320806,0.0074395263,0.078225076,0.019562293,0.0067473566,0.013107877,0.008877899,0.020341568,0.20324744,0.5801301
122,9,0.036633335,0.021800121,0.1574277,0.21475832,0.012586178,0.009937058,0.009109857,0.009380695,0.02216506,0.5062017
123,7,0.013747766,0.0044480166,0.007875427,0.0056283134,0.025718717,0.15588193,0.0048047584,0.7650332,0.008632587,0.008229232
124,3,0.013858225,0.06280968,0.025143063,0.75515705,0.03122237,0.027473036,0.019099837,0.018978981,0.03242652,0.013831184
125,5,0.017692277,0.0048379805,0.008253828,0.013163843,0.0062120897,0.8866363,0.011639763,0.024011867,0.0054448023,0.02210727
126,1,0.09675586,0.62969637,0.033169616,0.040670037,0.015810393,0.01909893,0.010197992,0.013378853,0.044466008,0.09675586
127,7,0.05517275,0.06920213,0.17788254,0.082059264,0.09230678,0.13850123,0.034190692,0.21853232,0.048310872,0.08384134
128,9,0.02630894,0.04505999,0.19736317,0.14817952,0.0124700125,0.022273663,0.013352266,0.03217149,0.01814376,0.48467717
129,8,0.13006191,0.052588265,0.17133923,0.059925865,0.053861648,0.19462734,0.01124051,0.008874624,0.265505,0.05197559
130,3,0.013454906,0.031892817,0.02406221,0.8044542,0.021967808,0.02459077,0.02374127,0.012238872,0.028276172,0.015321032
131,3,0.0020476293,0.028122101,0.0065647983,0.5312732,0.0038441995,0.002518627,0.005555173,0.007807319,0.0065137106,0.40575325
132,0,0.8101322,0.0060598776,0.013973167,0.023212878,0.025129763,0.015934499,0.012666926,0.0512742,0.024794584,0.01682197
133,9,0.01136849,0.026639843,0.03540641,0.01774596,0.019357346,0.019113153,0.007647364,0.035502706,0.008132631,0.8190861
134,3,0.0127418,0.009884638,0.01217019,0.76929456,0.06537513,0.014744706,0.011189829,0.011288611,0.014028337,0.07928215
135,0,0.57622355,0.018851146,0.029368808,0.011017274,0.05926872,0.20286696,0.00851349,0.043256186,0.015766112,0.03486781
136,0,0.85669655,0.007677086,0.01283788,0.015111953,0.020157412,0.031896472,0.009242265,0.01128522,0.020020086,0.015075104
137,8,0.009142129,0.0044948496,0.035225496,0.007520109,0.2908635,0.0058281394,0.009870526,0.0041489447,0.6230164,0.009889824
138,9,0.022488073,0.012614665,0.36152413,0.013990459,0.014762447,0.02509951,0.012274405,0.13515769,0.019122692,0.38296592
139,4,0.046385363,0.04292564,0.020177871,0.07650454,0.6727827,0.02652331,0.03114546,0.01699147,0.017141467,0.049422186
140,8,0.027459329,0.015581053,0.025081484,0.018867897,0.011048621,0.028504431,0.012313597,0.05710455,0.7707953,0.033243794
141,4,0.31228894,0.030426547,0.034159414,0.022688508,0.4243546,0.06176605,0.012085129,0.019539626,0.052604456,0.030086756
142,0,0.86335826,0.005427582,0.010621503,0.010360269,0.021503221,0.041055765,0.007759482,0.010631881,0.014230123,0.015052036
143,5,0.017140657,0.0054159784,0.008620968,0.008512214,0.00929422,0.8871255,0.0043095695,0.04492868,0.006482078,0.008170143
144,7,0.031384286,0.012151528,0.02332567,0.017077928,0.018922014,0.027137639,0.00736308,0.82567805,0.020439604,0.016520198
145,0,0.7954149,0.0069086216,0.01911261,0.012682106,0.06068046,0.022752265,0.008514363,0.019738575,0.0244454,0.029750714
146,3,0.011174091,0.01576569,0.046067223,0.8217608,0.017247718,0.016345765,0.011206876,0.008727924,0.036784638,0.014919368
147,5,0.15606138,0.025526127,0.03936228,0.026751151,0.03398215,0.6094483,0.011505527,0.032760195,0.03949705,0.025105854
148,3,0.022329533,0.012349617,0.03422766,0.80541635,0.031752165,0.013043794,0.02499568,0.0077812034,0.027432287,0.020671621
149,7,0.0092664445,0.0027298091,0.0056121554,0.00456265,0.010029205,0.18261074,0.0059508174,0.7658225,0.0054235747,0.007992076
150,3,0.041277833,0.0076973964,0.18431817,0.53962916,0.008520242,0.018375153,0.008019675,0.013430427,0.019994795,0.15873712
151,2,0.016074648,0.005241658,0.61120164,0.305536,0.01072372,0.0065616835,0.009783148,0.0073774992,0.020494638,0.00700537
152,2,0.3284279,0.005445055,0.5993704,0.013081156,0.00439664,0.0044009364,0.0075155455,0.0044484665,0.012884643,0.020029338
153,5,0.026471943,0.0061503774,0.013270672,0.010315044,0.007904957,0.88644284,0.0049178954,0.02429554,0.008818617,0.011412139
154,7,0.008105862,0.038637873,0.012073645,0.054057505,0.05033795,0.013150688,0.014952704,0.78741807,0.01362124,0.0076445555
155,5,0.021508116,0.0046107536,0.010757028,0.006265334,0.008052708,0.87266815,0.004335634,0.05307737,0.010194499,0.008530309
156,9,0.076843016,0.013636646,0.01379739,0.017829016,0.01221188,0.008162717,0.009817313,0.0064509385,0.05294248,0.7883086
157,7,0.022102697,0.014637551,0.023118231,0.016773842,0.018685183,0.015772963,0.008757569,0.79840314,0.061476123,0.020272674
158,3,0.17688064,0.01509763,0.08108078,0.596629,0.00890148,0.018479947,0.018371982,0.0071176994,0.045665782,0.031774957
159,6,0.005985057,0.088380255,0.010742703,0.096076496,0.045477606,0.016221479,0.69652367,0.016777314,0.016197735,0.007617717
160,7,0.084447294,0.009605152,0.019940807,0.013961771,0.02037386,0.015155358,0.0074150404,0.77504766,0.012503034,0.041550066
161,5,0.002932936,0.0018697574,0.0023751643,0.004068004,0.4314773,0.526596,0.0042632315,0.02202366,0.0018407695,0.002553161
162,7,0.019785983,0.012454514,0.023404835,0.018254424,0.025749149,0.01773604,0.00841892,0.8372235,0.019882832,0.01708993
163,0,0.37019745,0.3111292,0.019909259,0.026556404,0.025241505,0.11205256,0.031814907,0.031955022,0.046098687,0.025045073
164,1,0.03469989,0.5649717,0.027183114,0.040717125,0.1600594,0.044806436,0.020842016,0.02104655,0.058675837,0.026997924
165,3,0.0076566255,0.0319009,0.057326037,0.791748,0.04922547,0.013203648,0.008986536,0.0150643205,0.017793497,0.007095065
166,3,0.03979664,0.019037616,0.015297153,0.7199842,0.075626835,0.015782738,0.008497534,0.015798157,0.076182775,0.013996391
167,4,0.19415303,0.017215239,0.059358068,0.01510364,0.40189293,0.04252499,0.006901457,0.03236711,0.019526483,0.21095702
168,8,0.10096888,0.03441169,0.035799973,0.045362566,0.013995531,0.023506872,0.011389404,0.010793806,0.7122476,0.0115236575
169,7,0.009519151,0.0022010845,0.0047238404,0.0033236367,0.010897786,0.20845671,0.004168775,0.74629587,0.0041121673,0.006300999
170,4,0.0022181612,0.015055111,0.003349422,0.006136513,0.50394124,0.22847895,0.014684832,0.005057626,0.21716617,0.003912049
171,9,0.011739008,0.008139319,0.05109162,0.04102321,0.0045568347,0.0084966775,0.010974063,0.0055127186,0.13149028,0.72697634
172,0,0.5901505,0.009128782,0.0069109835,0.29790774,0.0054086237,0.01744221,0.011162993,0.018225808,0.015543754,0.028118627
173,5,0.008904424,0.0037611763,0.005007138,0.006022093,0.010777559,0.74822253,0.006397976,0.19942431,0.004380117,0.0071026925
174,5,0.029764907,0.005949724,0.010889914,0.00778267,0.009452086,0.87102693,0.0071348087,0.031763967,0.012957375,0.01327761
175,4,0.06148579,0.027769694,0.03719527,0.03700506,0.6698479,0.060248725,0.016933879,0.01584589,0.05639983,0.017267872
176,2,0.07604786,0.005942004,0.65088665,0.17863895,0.00884195,0.012677883,0.009430608,0.012360036,0.03644365,0.008730409
177,7,0.025349054,0.012567087,0.027874496,0.018160434,0.022945736,0.016803859,0.008338847,0.822004,0.026339548,0.019616945
178,6,0.010694671,0.08318067,0.012700236,0.05954823,0.06789009,0.021010842,0.6839937,0.02788926,0.01983447,0.013257843
179,6,0.007284795,0.05533343,0.018858455,0.14732268,0.024155686,0.012247486,0.69736767,0.011293936,0.015872657,0.01026318
180,8,0.09503596,0.008123675,0.0073105167,0.009694323,0.09188739,0.014215784,0.011355969,0.016832277,0.65678763,0.088756435
181,0,0.8533019,0.0056382976,0.010678732,0.0113120815,0.041136134,0.025296872,0.009914867,0.017072897,0.012564204,0.013083856
182,7,0.015920049,0.01629758,0.017943144,0.024790248,0.105601124,0.008869499,0.09493797,0.6710141,0.021028938,0.023597337
183,7,0.015195683,0.018401232,0.010923684,0.012257863,0.025225297,0.09182086,0.008173474,0.77181566,0.032350406,0.013835828
184,3,0.0038852375,0.0045511834,0.41410905,0.5286201,0.004471881,0.0044587986,0.014491907,0.0033394862,0.0089544,0.013117944
185,6,0.0075280936,0.05954647,0.016799955,0.109122366,0.030693082,0.015274142,0.7171481,0.015356402,0.020877277,0.007654115
186,0,0.5376985,0.0069698584,0.018507153,0.013540123,0.036911603,0.3345173,0.0072333645,0.017462432,0.012732197,0.014427469
187,0,0.77714247,0.006789582,0.021778356,0.014946121,0.0394632,0.031364065,0.0124635855,0.017757626,0.057574783,0.02072026
188,4,0.07970276,0.02809466,0.062464025,0.031882092,0.65619534,0.03641938,0.015721248,0.0125954235,0.049494606,0.027430452
189,3,0.016098794,0.015649267,0.015384094,0.79136854,0.017543469,0.06133746,0.018583963,0.01282881,0.025259031,0.025946565
190,9,0.0066988617,0.019355426,0.113302656,0.0193838,0.21903737,0.0043293354,0.009456139,0.005237498,0.007793614,0.5954052
191,9,0.009990644,0.008663086,0.21996005,0.032245763,0.0065328567,0.007056807,0.008570523,0.0054690777,0.020005055,0.68150616
192,6,0.014381544,0.123391196,0.017145349,0.121418886,0.059283294,0.021993576,0.5886665,0.018224414,0.024921987,0.010573264
193,2,0.041589215,0.010839929,0.71668947,0.13518901,0.009030604,0.01983088,0.008483468,0.00810289,0.0318681,0.018376423
194,7,0.025292182,0.012159048,0.027400836,0.022298489,0.109703414,0.021402404,0.011958853,0.72202367,0.021060303,0.02670083
195,4,0.03673109,0.02382273,0.036157217,0.018634873,0.7717553,0.022043185,0.012197202,0.018716944,0.037671056,0.022270376
196,2,0.08894275,0.0066280668,0.7232074,0.04967965,0.05353976,0.01752242,0.008849631,0.004940013,0.019749144,0.02694121
197,3,0.0740132,0.012316116,0.14296056,0.5051098,0.018651893,0.0150752915,0.016252594,0.041159365,0.15662861,0.017832557
198,7,0.008923212,0.0026609811,0.004966515,0.0040180804,0.010478237,0.34445938,0.0071003227,0.60572696,0.0045798384,0.007086469
199,7,0.008157685,0.01150418,0.009453844,0.013416952,0.050363813,0.062251773,0.03459893,0.79322654,0.0077462015,0.009280048
200,7,0.014308745,0.06896677,0.019519575,0.07714489,0.058168072,0.021935733,0.028791772,0.6682223,0.026049325,0.016892783
201,8,0.06085092,0.008683333,0.054075703,0.009897329,0.051618293,0.01000422,0.051241614,0.0131503,0.7257363,0.014742026
202,7,0.07591502,0.028172394,0.03943952,0.05010026,0.15484804,0.07898974,0.01930594,0.4723303,0.055768207,0.025130564
203,9,0.009977304,0.009832217,0.008617789,0.031041425,0.055135045,0.022566691,0.013953943,0.028600194,0.017553516,0.8027218
204,3,0.008293703,0.05166819,0.007004489,0.7970571,0.05928127,0.019832514,0.015314159,0.016852196,0.015187566,0.009508777
205,8,0.16403519,0.009774417,0.011528331,0.015974272,0.08489282,0.008550411,0.013281991,0.019467246,0.6609219,0.01157345
206,3,0.009954283,0.03900818,0.009342057,0.7256483,0.048295997,0.021457395,0.10112549,0.019854538,0.01715752,0.008156247
207,7,0.012364426,0.0037820004,0.008958098,0.0066117398,0.016528837,0.12921828,0.0056774556,0.7993259,0.007412032,0.010121158
208,3,0.024568848,0.05387991,0.012965852,0.68881685,0.13563608,0.020062303,0.019152934,0.018089416,0.017696278,0.00913153
209,3,0.055095606,0.008410661,0.3439298,0.4793681,0.015682522,0.019728003,0.021445937,0.011473578,0.024660027,0.020205704
210,2,0.010526701,0.026613144,0.801851,0.035187896,0.0066781226,0.010734322,0.008417242,0.0065938774,0.037591584,0.055806126
211,5,0.06203874,0.0034205785,0.0053394483,0.0047675907,0.20451272,0.6595307,0.005165073,0.047404446,0.002925776,0.00489497
212,3,0.11994613,0.018729676,0.023711236,0.6942986,0.022015134,0.03380759,0.014311539,0.012929398,0.042629987,0.017620694
213,8,0.016722778,0.014650106,0.012623015,0.013782675,0.022295156,0.011685788,0.018958645,0.039354358,0.81684035,0.033087146
