ID,TARGET,0,1,2,3,4,5,6,7,8,9
59,3,0.011993355,0.021764932,0.015764968,0.82938206,0.028238209,0.012741949,0.040791508,0.0072601438,0.019438641,0.012624285
60,7,0.025501095,0.011967452,0.013175802,0.0061814077,0.0069703343,0.014107992,0.0061093923,0.87967616,0.027107693,0.009202685
61,9,0.033068754,0.030014029,0.033902578,0.030800894,0.015893698,0.034970224,0.016591517,0.014094794,0.05275992,0.7379037
62,5,0.085822254,0.005462376,0.15608847,0.01835309,0.0043422454,0.5720641,0.0033423456,0.005462376,0.023274228,0.12578858
63,8,0.04824497,0.0053892005,0.04521144,0.00778022,0.0028818152,0.02045815,0.0037039395,0.0067397966,0.8341299,0.025460532
64,3,0.007855934,0.009270122,0.01445633,0.88353014,0.012895452,0.018346038,0.01506895,0.015688367,0.014073267,0.008815429
65,8,0.16735491,0.015445291,0.014180318,0.025552167,0.040653203,0.0063449284,0.006681975,0.0056158085,0.71289593,0.005275563
66,3,0.04411802,0.013536786,0.3024319,0.45756486,0.012841428,0.09295994,0.006338371,0.009515022,0.050847765,0.009845864
67,0,0.51608926,0.012220509,0.017183265,0.069896266,0.010391688,0.14478989,0.032338552,0.07541,0.11605825,0.005622342
68,7,0.03325607,0.005754225,0.007154258,0.0040963264,0.046697203,0.117511466,0.010378933,0.73332614,0.011102396,0.030723063
69,2,0.03670388,0.008518324,0.53898114,0.3029321,0.006423693,0.014003258,0.007458894,0.0059351455,0.032348584,0.046694934
70,8,0.030954303,0.0030678855,0.003336669,0.002244513,0.065052055,0.015012441,0.0069746193,0.028849062,0.8374517,0.0070568332
71,7,0.051802367,0.009800142,0.0051946603,0.0030807413,0.0053438777,0.017496387,0.0052149915,0.88390535,0.014704574,0.003457012
72,2,0.16967942,0.011535558,0.37829286,0.075276405,0.0111588305,0.017367734,0.00908093,0.00884462,0.25273672,0.06602696
73,2,0.050017208,0.010246312,0.6102276,0.07026058,0.006713137,0.1712842,0.005177388,0.003969641,0.032167636,0.03993626
74,7,0.05392159,0.011441397,0.007787131,0.007878923,0.012990147,0.089031994,0.008619567,0.7904399,0.012615097,0.0052741836
75,7,0.03257498,0.010708049,0.015338571,0.009239934,0.011183648,0.08766606,0.0070293713,0.79599226,0.021285102,0.008981927
76,5,0.20599343,0.00803417,0.015676469,0.021542588,0.030246703,0.6470189,0.009130618,0.017166864,0.03771622,0.007474058
77,7,0.018229026,0.012540857,0.007909419,0.017937653,0.33533323,0.118984334,0.016404351,0.4390687,0.025222143,0.0083703445
78,4,0.0064581097,0.03349083,0.009553793,0.041257333,0.82463926,0.010658026,0.02093885,0.013453286,0.033658866,0.0058916714
79,5,0.28636298,0.0073174946,0.011125206,0.013185731,0.0676198,0.5650689,0.007050924,0.012386848,0.021029623,0.008852481
80,5,0.022870552,0.0124572925,0.025956096,0.024008397,0.012518267,0.8581063,0.009403258,0.016398804,0.007902886,0.010378008
81,5,0.24748145,0.009530524,0.02849112,0.029270198,0.0059349984,0.6185334,0.018015245,0.006851184,0.028620092,0.0072717126
82,5,0.023632353,0.01590625,0.020210737,0.021090372,0.013992734,0.8619039,0.009212577,0.014380628,0.009537559,0.010132868
83,5,0.057452634,0.008589756,0.0099837715,0.024223262,0.009935141,0.7457851,0.01517149,0.11237702,0.00962007,0.0068617393
84,4,0.0546931,0.010055644,0.011953041,0.013491763,0.7622382,0.08132602,0.012417063,0.021660019,0.02648016,0.0056849457
85,3,0.1850175,0.010981715,0.012838926,0.73893946,0.0061301785,0.00765899,0.007749271,0.0031709909,0.025570681,0.0019421777
86,0,0.462796,0.0050664376,0.010264514,0.011912859,0.033227418,0.43390834,0.005923266,0.012112282,0.016386634,0.008402231
87,5,0.040245727,0.010228017,0.011946092,0.013145868,0.014117235,0.8334064,0.007446529,0.009213213,0.052811675,0.00743926
88,6,0.0050251307,0.00018848221,0.0004936833,0.00214551,0.0006332832,0.00073893834,0.9899502,0.00015204247,0.00018628633,0.00048650434
89,5,0.031126995,0.013680794,0.018694865,0.017661091,0.018517707,0.8231685,0.008358819,0.00878567,0.04836074,0.011644806
90,0,0.56392956,0.0075271996,0.009933043,0.010573668,0.31695423,0.01171542,0.01126661,0.039526463,0.017492719,0.011081109
91,7,0.029564086,0.016299956,0.01323237,0.0095775705,0.011907847,0.08086044,0.00968101,0.79192215,0.026548022,0.010406514
92,8,0.17735489,0.0070812437,0.009496342,0.012337278,0.013649455,0.011387854,0.0036737013,0.008877535,0.7540196,0.0021220264
93,4,0.0063759764,0.045407258,0.006820412,0.03323891,0.81256294,0.01115745,0.018630551,0.030501738,0.03038746,0.0049173585
94,9,0.07247799,0.006713581,0.15309912,0.01121024,0.18721496,0.044696018,0.0070633097,0.010676014,0.04439152,0.46245733
95,5,0.16851959,0.012255295,0.015552781,0.019660559,0.01721536,0.66977024,0.0068544876,0.009027668,0.07177501,0.009368973
96,5,0.05662492,0.011375577,0.004996386,0.005323821,0.013364494,0.46996588,0.0061878148,0.42045268,0.0071990504,0.0045094523
97,9,0.027229492,0.0036995346,0.11735907,0.0092643695,0.14267236,0.09161717,0.048922542,0.10610277,0.11054512,0.34258756
98,6,0.018570507,0.059024163,0.017651018,0.098931365,0.062345743,0.021870723,0.64197123,0.038374946,0.026783492,0.014476858
99,7,0.017965369,0.012880084,0.0046037612,0.0032045413,0.13732927,0.02268957,0.010119571,0.77802324,0.010035919,0.0031487036
100,9,0.08967224,0.007635301,0.02183608,0.030752484,0.015882285,0.062235583,0.008377553,0.013906992,0.025176162,0.72452533
101,8,0.06034841,0.0026840896,0.016010268,0.00770623,0.0052449387,0.036656816,0.0044469764,0.0046877787,0.8499301,0.012284493
102,8,0.059502836,0.023662815,0.04060466,0.018085418,0.0043996796,0.018705122,0.007744334,0.01849623,0.7815032,0.027295643
103,8,0.17108895,0.008543009,0.035748553,0.026282215,0.011196722,0.03410526,0.0054302667,0.0115634315,0.6846463,0.01139528
104,7,0.008427352,0.020878276,0.010726246,0.019970888,0.087900825,0.018452022,0.014300453,0.78959614,0.013833429,0.015914407
105,8,0.108708434,0.01955708,0.030888025,0.016581679,0.01597762,0.032334827,0.0064966492,0.01586877,0.7414378,0.012149197
106,4,0.00982514,0.028343355,0.010748737,0.03649146,0.8029278,0.017370418,0.02401069,0.030193452,0.034773137,0.005315817
107,2,0.06597191,0.013521324,0.745484,0.021554329,0.010602651,0.07442817,0.00604711,0.008963272,0.032678403,0.020748848
108,4,0.15890434,0.0077130357,0.027932113,0.0069206753,0.69227415,0.023481036,0.008851678,0.024261918,0.015919125,0.03374195
109,0,0.8405068,0.0028421248,0.008096459,0.008304666,0.008660822,0.019146973,0.013512753,0.022291007,0.072587036,0.0040513254
110,7,0.039061725,0.0069065974,0.009840249,0.008486967,0.010212274,0.075054854,0.00892036,0.8204236,0.014528749,0.0065646274
111,3,0.01177059,0.014713251,0.16264674,0.7003229,0.0071741687,0.01779964,0.007757126,0.0055060005,0.029296534,0.043013003
112,0,0.5067421,0.011173547,0.28929743,0.051539972,0.003176362,0.08316889,0.006897281,0.02694172,0.01598194,0.0050807716
113,2,0.045077655,0.011515369,0.54730743,0.10139011,0.018311873,0.0169937,0.0061517055,0.00613371,0.23401876,0.013099693
114,9,0.029932357,0.021080619,0.09090181,0.026235253,0.022671487,0.029612537,0.007679762,0.0046899617,0.27072093,0.49647534
115,3,0.12748602,0.02104656,0.023767501,0.542798,0.050321944,0.1036454,0.011309504,0.010317552,0.094163075,0.015144473
116,2,0.059717692,0.005843966,0.6508637,0.010357131,0.00485429,0.1674824,0.06363127,0.015202567,0.0155403055,0.006506694
117,8,0.07703077,0.011899889,0.02783746,0.014048909,0.019524036,0.026718788,0.0055664834,0.013844615,0.7304908,0.073038176
118,2,0.03797686,0.0071356404,0.4924914,0.303119,0.035911907,0.034250654,0.010690963,0.023776919,0.049994342,0.0046523274
119,8,0.047702532,0.02305055,0.02378806,0.020351972,0.024489304,0.012046375,0.005848046,0.009557427,0.8233433,0.009822368
120,3,0.003979459,0.026996216,0.14445134,0.69590163,0.011084636,0.045681693,0.030094404,0.005546556,0.023443267,0.012820786
121,9,0.07787141,0.0039073974,0.096912555,0.007877759,0.005126155,0.37661782,0.0051111593,0.009474592,0.014624463,0.40247667
122,2,0.06860574,0.013190692,0.42420405,0.12824282,0.018784406,0.17299142,0.010113655,0.011337822,0.044590864,0.107938565
123,7,0.031329338,0.011527531,0.01166911,0.0074137165,0.0068968604,0.0871975,0.0068165087,0.77113473,0.058199614,0.007815165
124,3,0.00919984,0.043906055,0.021605454,0.8161006,0.026653137,0.018922988,0.013069225,0.012623906,0.026220703,0.011698029
125,5,0.0157055,0.008792797,0.02794004,0.031749226,0.009751767,0.8680228,0.01077316,0.008788504,0.005212104,0.013264161
126,0,0.32079643,0.087775834,0.04633939,0.06511013,0.013581349,0.066422686,0.013383853,0.013674507,0.06470999,0.3082058
127,0,0.58902115,0.0077705197,0.14322253,0.03178608,0.0087451665,0.1695834,0.005998731,0.012453687,0.011517777,0.019900937
128,5,0.049520724,0.009114124,0.15521112,0.029507073,0.008258084,0.36052442,0.00741697,0.011898673,0.025875133,0.34267363
129,5,0.019072339,0.0144529035,0.31449664,0.012075852,0.01682306,0.5313322,0.007140745,0.022549648,0.04902502,0.013031632
130,3,0.0096810665,0.018729206,0.020300603,0.8800139,0.017170109,0.0069662044,0.010731672,0.007007141,0.020789629,0.008610519
131,9,0.01676901,0.0061299396,0.07876018,0.18143187,0.011318811,0.004998227,0.0061419234,0.003984934,0.1582477,0.5322174
132,0,0.83544797,0.0030665288,0.008908024,0.011421387,0.012729041,0.035413016,0.012446322,0.05923329,0.014021135,0.0073132436
133,9,0.039725903,0.0062062577,0.09750978,0.013688741,0.09368271,0.02950737,0.0049917405,0.022924328,0.025079293,0.66668385
134,3,0.041703545,0.009989855,0.049924795,0.7447834,0.040098563,0.020417938,0.010428462,0.013247338,0.028514083,0.040891934
135,5,0.3950607,0.008865475,0.027221052,0.023357414,0.03865115,0.41160125,0.0052423705,0.011941455,0.06287502,0.015184123
136,0,0.9231103,0.0030941295,0.00943797,0.012749884,0.0067912797,0.007908856,0.008096408,0.012576755,0.009944176,0.006290114
137,8,0.024422368,0.008502188,0.06836058,0.011861899,0.046458796,0.017024605,0.006699564,0.011285591,0.7804377,0.024946652
138,9,0.07131043,0.020274263,0.22444914,0.043067567,0.028900081,0.041813914,0.011495657,0.01245407,0.06359343,0.48264146
139,4,0.0555523,0.022358336,0.018382488,0.046547607,0.70271623,0.04874576,0.021292845,0.035929706,0.025089104,0.023385616
140,8,0.083287165,0.010123632,0.02213365,0.012960973,0.008303111,0.026993211,0.008458612,0.022752771,0.7832918,0.021694949
141,4,0.2697913,0.009053192,0.0137775345,0.014651794,0.5590083,0.051711034,0.0072460845,0.021422582,0.041725066,0.011613183
142,0,0.9113745,0.0018691818,0.0038465648,0.0054965136,0.011925156,0.035824277,0.007278143,0.013543938,0.005966409,0.0028753222
143,5,0.024519475,0.017582204,0.017659638,0.018798588,0.013776865,0.85944897,0.009299162,0.021177141,0.008856008,0.008881992
144,7,0.07359088,0.007870877,0.007688549,0.004658789,0.009466317,0.11155712,0.0045464262,0.76161045,0.009790683,0.009219979
145,0,0.77505136,0.006884665,0.017048033,0.009219204,0.015774554,0.07097334,0.008385987,0.034684777,0.04663645,0.015341568
146,3,0.008196833,0.009215946,0.017703589,0.74509627,0.009839107,0.1351631,0.027219756,0.015231668,0.022456056,0.0098776175
147,5,0.26369587,0.016841056,0.02310909,0.017022943,0.016799992,0.5698107,0.007473174,0.042471707,0.025610674,0.017164834
148,3,0.033341356,0.009613288,0.054105155,0.8066047,0.019193131,0.012440518,0.010547824,0.016091367,0.01926825,0.018794352
149,5,0.10102437,0.012273612,0.012024471,0.01745284,0.011563821,0.40763873,0.01456816,0.39819577,0.017090218,0.008168007
150,2,0.06266289,0.009948655,0.5631636,0.23939177,0.0094008185,0.05346119,0.0056519895,0.012000369,0.031164607,0.013154109
151,2,0.027129602,0.0063493666,0.72746503,0.11080036,0.011341098,0.00824885,0.0067522684,0.008321668,0.085494556,0.008097206
152,2,0.16246788,0.008057263,0.73026675,0.013665771,0.005435868,0.011263134,0.0041152476,0.020635309,0.035698164,0.008394608
153,5,0.021168347,0.012193856,0.024724148,0.021568732,0.0102482205,0.8700149,0.008882097,0.011952168,0.007781223,0.01146626
154,7,0.0059100264,0.021407893,0.005428644,0.018278759,0.038219642,0.00934785,0.005455216,0.88400507,0.00815334,0.0037935069
155,5,0.034617398,0.009301238,0.014611483,0.015856741,0.009134707,0.87788075,0.008212322,0.016272454,0.007692194,0.0064207953
156,9,0.120616704,0.008329189,0.06525874,0.025499599,0.016141398,0.021520048,0.0066470974,0.006448882,0.08193277,0.6476056
157,7,0.02439869,0.00753809,0.010015647,0.012307432,0.0064350897,0.017586593,0.008591972,0.85945374,0.047898777,0.0057740128
158,2,0.1469231,0.008763307,0.463287,0.17143533,0.03241686,0.09214437,0.014252059,0.016468225,0.044114314,0.01019544
159,6,0.000903736,0.001032603,0.00046816576,0.0029222853,0.0022881352,0.00041966108,0.99058306,0.00042130362,0.00026441857,0.0006966502
160,7,0.12342555,0.0064967507,0.017141752,0.02283143,0.008573242,0.026486538,0.0083094705,0.7664811,0.008374643,0.011879543
161,5,0.11128813,0.0025169807,0.004952131,0.0052407184,0.050382413,0.7800736,0.0084775,0.018469159,0.015888402,0.0027108954
162,7,0.04239058,0.009442466,0.009080731,0.005209535,0.0146390665,0.0954587,0.004429919,0.79459643,0.012681434,0.0120712025
163,0,0.5639839,0.026313558,0.030051026,0.037858438,0.011648098,0.06972163,0.07988259,0.04259657,0.12895195,0.008992167
164,0,0.37909037,0.021220382,0.04110357,0.041996207,0.27251577,0.029246585,0.020487314,0.020447338,0.13274875,0.041143727
165,4,0.004306645,0.033324797,0.040374417,0.22024259,0.58538437,0.009526758,0.032936554,0.021552911,0.04208024,0.010270748
166,3,0.08528762,0.008682951,0.04711288,0.63669026,0.0096865315,0.05729436,0.009471388,0.03338281,0.10855319,0.0038380143
167,5,0.13722885,0.010607819,0.045541435,0.026694112,0.15182434,0.30312052,0.006916135,0.07950745,0.20113456,0.0374248
168,8,0.09127435,0.013454574,0.0128824,0.021364303,0.033223245,0.015061052,0.0046976996,0.007867167,0.7970059,0.003169324
169,5,0.055532727,0.012728302,0.011887276,0.01795855,0.011910516,0.77488506,0.0125187365,0.077439114,0.016747383,0.00839238
170,8,0.082890846,0.006149989,0.015983045,0.008939448,0.31389782,0.03812984,0.005088572,0.010100087,0.51551235,0.003307965
171,9,0.0552596,0.0076186312,0.2961165,0.01789642,0.0108282585,0.0075741215,0.007860472,0.0043071834,0.16337146,0.42916727
172,0,0.4923745,0.005353525,0.010909886,0.16573207,0.008028749,0.23786435,0.018676518,0.01365736,0.041488808,0.0059142495
173,5,0.019432554,0.011488136,0.012635744,0.024445394,0.013662498,0.8014576,0.04910454,0.05245048,0.007803685,0.0075194025
174,5,0.027697533,0.0144485505,0.023102816,0.024452128,0.015523757,0.84426403,0.010371392,0.018372014,0.0101410365,0.011626756
175,4,0.04798365,0.008695908,0.012751705,0.015017847,0.8060529,0.052111194,0.010246284,0.015761638,0.02560866,0.0057701394
176,2,0.2276894,0.009324729,0.4581521,0.15786994,0.010607658,0.013660465,0.0050009256,0.012126162,0.10005468,0.0055139395
177,7,0.066325895,0.012984041,0.012908185,0.0061632474,0.014357995,0.031307194,0.0054337378,0.8215411,0.017150741,0.011827879
178,6,0.019542582,0.047874924,0.017569255,0.057730563,0.03651035,0.026750699,0.6670528,0.053031538,0.05148784,0.022449486
179,6,0.00079179945,0.00090117793,0.0009402852,0.0030289856,0.0019364182,0.00043727324,0.99067736,0.00034760477,0.00027821935,0.0006609275
180,8,0.018388322,0.006614438,0.016620578,0.011462255,0.04097845,0.012662805,0.004427733,0.011872392,0.5959945,0.28097853
181,0,0.86354846,0.0034880096,0.005552093,0.007814429,0.017746037,0.029419431,0.016207337,0.042554945,0.007340976,0.0063283173
182,7,0.0075827492,0.006757422,0.008676702,0.020561788,0.019866016,0.0084261885,0.27124548,0.64059615,0.009308741,0.0069787367
183,7,0.06691812,0.007101497,0.0067762956,0.005170259,0.0075153396,0.01673877,0.004332588,0.86442405,0.01700029,0.004022672
184,3,0.003686707,0.0055614924,0.24662244,0.64596754,0.0061680456,0.005188945,0.007051011,0.0036580164,0.06455558,0.01154032
185,6,2.6041509e-05,7.6828355e-06,5.51755e-06,5.4791075e-05,4.099906e-05,4.339242e-06,0.99984527,2.3730688e-06,1.9944252e-06,1.1037442e-05
186,0,0.530449,0.0046297964,0.008221326,0.012652868,0.03579474,0.32362425,0.009744016,0.049496282,0.018984932,0.0064027756
187,0,0.7338592,0.0032938835,0.009949637,0.008979972,0.040787008,0.041548327,0.01586845,0.05920365,0.07841294,0.008096899
188,4,0.052099876,0.013587747,0.019312084,0.020688513,0.76916176,0.05171968,0.011667705,0.015464746,0.036347166,0.009950722
189,3,0.007878277,0.008304884,0.039907373,0.6760437,0.006653639,0.15578617,0.032630645,0.02940027,0.01760721,0.025787769
190,0,0.22684808,0.009110583,0.21331228,0.118234426,0.13446867,0.010364049,0.011371572,0.02754668,0.10184982,0.14689384
191,2,0.07188953,0.008928006,0.56711394,0.024832226,0.014294807,0.0120845465,0.008297472,0.0057083354,0.049517583,0.23733355
192,6,0.027890677,0.054633968,0.022312518,0.12814915,0.05360668,0.021394966,0.6107686,0.040412616,0.027231291,0.013599469
193,2,0.017019793,0.008516404,0.45598638,0.37802598,0.0060390346,0.060031835,0.008458384,0.007334433,0.037072685,0.021515036
194,5,0.10641657,0.005552433,0.007984622,0.008599777,0.044491176,0.4047618,0.0068029836,0.39848655,0.0082622515,0.008641871
195,4,0.039737906,0.010460317,0.012666933,0.013281317,0.79991287,0.062045142,0.009778693,0.021605127,0.024410194,0.006101449
196,0,0.36796683,0.00892845,0.26041842,0.049653217,0.014563241,0.09764443,0.0077193873,0.0103571825,0.15687568,0.0258732
197,0,0.36527166,0.0083586555,0.3280675,0.04827721,0.048118364,0.010463646,0.0073981294,0.05127803,0.12525213,0.0075146332
198,5,0.06807036,0.010019431,0.0090606455,0.016608214,0.008412524,0.66438526,0.03789958,0.16281462,0.015166318,0.0075630634
199,7,0.024218194,0.034215197,0.00878625,0.011292792,0.030276462,0.119526684,0.009995094,0.74299407,0.0123543525,0.0063408716
200,7,0.010785614,0.030116362,0.013501794,0.03711618,0.0702967,0.014386627,0.015225013,0.76878756,0.028167646,0.0116165625
201,8,0.04432302,0.009726972,0.0681146,0.015198423,0.005345579,0.042308815,0.0067640464,0.01510963,0.7825814,0.010527641
202,5,0.04685386,0.016653955,0.015922382,0.018697137,0.09257135,0.5986511,0.009838276,0.16018344,0.028467996,0.012160519
203,9,0.0063667637,0.004694557,0.0153403375,0.098048896,0.008239204,0.018896598,0.0072427248,0.0050365245,0.04508776,0.7910466
204,3,0.0055337623,0.005137924,0.0072314967,0.9288199,0.015069203,0.007060531,0.015702644,0.0055771647,0.006648968,0.0032183724
205,8,0.061263137,0.0055122627,0.0140348775,0.012741517,0.04493611,0.015672334,0.006662057,0.046686254,0.78598374,0.0065077306
206,3,0.00977295,0.012372277,0.013601564,0.8410882,0.03005324,0.016989524,0.045233812,0.012132975,0.014359103,0.0043964186
207,5,0.0909961,0.01295018,0.012070895,0.017988324,0.011872153,0.42344105,0.01893463,0.38705647,0.01373165,0.010958523
208,3,0.024448102,0.048557095,0.010955244,0.59755224,0.21641909,0.016349688,0.01660716,0.042170405,0.019847075,0.0070939907
209,2,0.08283075,0.008252068,0.33810434,0.20110424,0.068039134,0.14114946,0.049936734,0.06387006,0.040223375,0.006489786
210,2,0.046708174,0.011598234,0.71896017,0.024481632,0.0077563287,0.08561635,0.0071874554,0.0053936797,0.044935267,0.04736271
211,5,0.19340889,0.0053125923,0.015200822,0.012831664,0.032263722,0.6671986,0.007426398,0.02402544,0.035923652,0.0064082094
