ID,TARGET,0,1,2,3,4,5,6,7,8,9
49,7,0.01526042,0.020148741,0.01494497,0.0154312635,0.2408457,0.015422917,0.021517184,0.6214615,0.014376462,0.02059078
50,9,0.0112159485,0.02749093,0.048737206,0.025181523,0.07500664,0.014286151,0.02140282,0.032484528,0.02637705,0.7178173
51,0,0.5655901,0.020127274,0.06405143,0.013089617,0.011560087,0.06292661,0.01005668,0.058749016,0.009819553,0.18402958
52,3,0.027377276,0.0068267714,0.008365383,0.4721946,0.014856682,0.18331718,0.007949949,0.2581985,0.004884695,0.016029006
53,6,0.010657463,0.024748571,0.0069613364,0.049976554,0.019790027,0.009416976,0.8459246,0.017670041,0.008745359,0.0061091008
54,5,0.019706745,0.01271838,0.016929492,0.014055179,0.0071220063,0.69545877,0.034929875,0.17675275,0.0109978225,0.011328923
55,0,0.76654446,0.021407709,0.024905523,0.011671859,0.061537784,0.0068612965,0.014011093,0.033107076,0.04339103,0.016562203
56,4,0.016412256,0.07065352,0.012956144,0.05208669,0.7513671,0.020186882,0.02438524,0.015107033,0.019790683,0.017054552
57,9,0.040749766,0.0071932427,0.16022845,0.053368337,0.022138558,0.07420654,0.02281017,0.100122645,0.111160904,0.4080214
58,1,0.10205136,0.42864552,0.021573298,0.01720199,0.13061802,0.10505629,0.017463984,0.01249972,0.06440419,0.10048568
59,3,0.035593662,0.027874788,0.015300294,0.7902059,0.04919863,0.014944376,0.03854544,0.013577442,0.0050838143,0.009675731
60,7,0.049834333,0.014979803,0.027355189,0.025059968,0.015691537,0.03926251,0.005954987,0.7597896,0.024000382,0.038071662
61,9,0.08764731,0.018003413,0.056379598,0.018734222,0.01232944,0.023767792,0.008671676,0.010378846,0.021709573,0.7423781
62,5,0.03644406,0.009550604,0.065815136,0.009501256,0.003872865,0.7271671,0.01213787,0.015207241,0.016594306,0.103709616
63,8,0.08098386,0.01598769,0.061125144,0.017683929,0.011007094,0.020175537,0.009561041,0.021868646,0.7384618,0.023145143
64,3,0.00020832047,5.8145633e-05,0.00070141704,0.9973322,2.527301e-05,4.1504587e-05,0.00028757603,3.1511703e-05,0.00028881888,0.0010251743
65,8,0.1394843,0.030798633,0.024851548,0.06748704,0.016175237,0.006507376,0.009342786,0.006771972,0.6900011,0.008579944
66,2,0.079306684,0.0115423845,0.63399804,0.15078235,0.022681262,0.0061603864,0.012474818,0.024193505,0.031187404,0.027673148
67,0,0.7587254,0.010903059,0.020632755,0.044513907,0.009224812,0.012308618,0.014277597,0.08741614,0.012080838,0.029916883
68,7,0.018701252,0.014131791,0.015263954,0.019825641,0.101337686,0.014977579,0.011995122,0.7420723,0.03178466,0.029910056
69,2,0.052574385,0.008057643,0.596731,0.22394122,0.013319428,0.009981638,0.011410907,0.014445557,0.012561046,0.056977227
70,8,0.021555655,0.011972278,0.006885544,0.019113338,0.08520995,0.015501194,0.010298033,0.037842993,0.7376213,0.053999726
71,7,0.029969435,0.013787035,0.01287571,0.02315833,0.038803466,0.06895149,0.012769742,0.7689827,0.017684346,0.013017698
72,2,0.19432642,0.016195588,0.44900757,0.005727923,0.014556097,0.02190651,0.01191511,0.021900026,0.037273496,0.22719128
73,2,0.05414884,0.052469235,0.6614145,0.062802464,0.012423177,0.06103023,0.007790439,0.009270947,0.03716327,0.04148694
74,7,0.015368577,0.012623505,0.016036745,0.01667575,0.021336585,0.031222494,0.0056455364,0.8569427,0.01068469,0.013463318
75,7,0.046394672,0.016613446,0.041590802,0.021183874,0.016231624,0.060846858,0.009018844,0.691013,0.042886097,0.054220818
76,5,0.11673651,0.0109931985,0.011533981,0.007481936,0.13646667,0.62999713,0.010296756,0.045405388,0.023631142,0.007457267
77,7,0.013661486,0.039421577,0.016852867,0.023071414,0.09698785,0.03628777,0.040262543,0.63597846,0.08270837,0.0147676775
78,4,0.009819146,0.03628045,0.012176511,0.03183029,0.793068,0.0099321725,0.07167855,0.010737415,0.014246174,0.0102312
79,5,0.17895234,0.01753053,0.025572557,0.015411161,0.039984025,0.6448713,0.013037022,0.0232581,0.021069262,0.020313673
80,5,0.018432768,0.013632781,0.030492883,0.045589365,0.021101156,0.74670035,0.012859838,0.045877233,0.0279927,0.037320938
81,0,0.48027292,0.008843956,0.064268954,0.010631284,0.008266752,0.36314934,0.020122658,0.024401963,0.0074300794,0.01261216
82,5,0.040297948,0.009595,0.012635969,0.012626761,0.017026985,0.78284526,0.009401317,0.07023212,0.028121002,0.017217636
83,5,0.01672577,0.0063905832,0.009606169,0.016832031,0.013100504,0.6983307,0.010175231,0.2052913,0.008436861,0.0151108885
84,4,0.052340403,0.027239706,0.039339848,0.04907652,0.6867142,0.028350675,0.014889575,0.011564202,0.05728597,0.03319891
85,3,0.35713467,0.018738385,0.014583719,0.51972663,0.01081095,0.018607186,0.018410647,0.01439903,0.018513907,0.0090749
86,5,0.09288329,0.015558725,0.022772871,0.01654474,0.021837985,0.75270635,0.012526145,0.019989738,0.020187909,0.024992226
87,5,0.1563168,0.014540843,0.010326003,0.015691126,0.010228331,0.6271734,0.011045518,0.018550206,0.12486261,0.011265181
88,6,0.22060986,0.007968273,0.021483228,0.024130339,0.0048985505,0.0059606857,0.6836998,0.006562813,0.0053448114,0.019341633
89,5,0.09394969,0.023123378,0.01746084,0.023483327,0.009996454,0.6951085,0.019608108,0.01803755,0.07797831,0.021253832
90,0,0.8734014,0.0076912874,0.014243324,0.010613891,0.027849095,0.009302604,0.006601864,0.008995505,0.028412713,0.012888404
91,7,0.031003878,0.013984151,0.022295283,0.016061656,0.014733591,0.06009137,0.008042831,0.78122145,0.023531653,0.029034162
92,8,0.065938324,0.01433016,0.01284731,0.030017097,0.007578624,0.011636936,0.0067678974,0.0057622776,0.83809394,0.007027316
93,4,0.010211983,0.35636407,0.0066661737,0.018584723,0.54869944,0.008964583,0.017266145,0.01529114,0.0091731725,0.008778659
94,9,0.012459145,0.015505745,0.06766222,0.0319892,0.114967816,0.020806111,0.018355304,0.011513357,0.019216347,0.6875248
95,5,0.14046068,0.024072645,0.02879245,0.046802595,0.011793434,0.5799323,0.013776832,0.016633244,0.117928915,0.019806897
96,7,0.010384007,0.007949074,0.0063157794,0.020262634,0.017662745,0.17631684,0.004965713,0.7424946,0.0045300364,0.009118605
97,9,0.07596242,0.007528302,0.29005834,0.009202754,0.09016028,0.12570803,0.02006578,0.026513234,0.03360051,0.32120034
98,6,0.019519895,0.03836342,0.016762506,0.08231625,0.039523277,0.018263385,0.7255866,0.03612196,0.014639046,0.008903644
99,7,0.0130031165,0.017460471,0.0056755715,0.00679539,0.22399311,0.015121788,0.008698659,0.69641954,0.0058752554,0.0069571086
100,9,0.047044486,0.016347973,0.036058202,0.026087716,0.009285924,0.0330783,0.006834316,0.013830596,0.031375546,0.7800569
101,8,0.08592539,0.010250665,0.040221278,0.029360704,0.01645023,0.017945947,0.019678913,0.025897283,0.73247623,0.02179322
102,8,0.24321261,0.014512069,0.027076066,0.0062908214,0.0056370823,0.0150605785,0.0072814915,0.025196768,0.6378795,0.017853102
103,8,0.12091917,0.02386617,0.08197413,0.03280589,0.012149666,0.009991003,0.014882937,0.008712222,0.6834064,0.011292402
104,7,0.01639846,0.04678505,0.018123673,0.0492879,0.08521911,0.025086684,0.050478075,0.6511231,0.01231877,0.04517922
105,8,0.010020944,0.016806643,0.007540944,0.0073263454,0.00485486,0.15915446,0.005172776,0.008232044,0.77339983,0.007491117
106,4,0.027380886,0.036268577,0.026735326,0.07092359,0.6624008,0.056611802,0.023147734,0.043887198,0.042676892,0.00996716
107,2,0.0786946,0.018116292,0.7512988,0.02909221,0.025684714,0.01996854,0.012750933,0.009617756,0.022418343,0.032357812
108,1,0.06571833,0.28703225,0.03428813,0.041247185,0.25675228,0.0217774,0.013381045,0.0228772,0.023581682,0.2333445
109,0,0.79974085,0.011079,0.021471744,0.018121002,0.013476411,0.05032318,0.015432201,0.02037069,0.03419021,0.015794773
110,7,0.024954239,0.010907474,0.010686267,0.012373646,0.030423602,0.10017703,0.007981464,0.7622601,0.024926057,0.015310165
111,3,0.011979446,0.02097464,0.19737849,0.68249375,0.0111049125,0.011822736,0.009814923,0.012335086,0.025429275,0.016666705
112,0,0.8223441,0.0092774,0.049769152,0.047724843,0.017380554,0.0082120225,0.011901692,0.021494456,0.0036039685,0.0082918
113,2,0.061953515,0.005276306,0.70450556,0.031809133,0.008491992,0.020711288,0.008245754,0.008723542,0.13980791,0.010475016
114,9,0.030146774,0.041063294,0.040537875,0.018355506,0.012689779,0.012700236,0.012114005,0.008969798,0.25007284,0.57334983
115,3,0.1141389,0.010064266,0.012100371,0.7610953,0.019255426,0.010962447,0.008722605,0.01931699,0.015023084,0.02932068
116,2,0.08912341,0.008049577,0.7180009,0.007406775,0.009063748,0.06531393,0.01561292,0.012149311,0.017428529,0.05785095
117,8,0.042826176,0.013424259,0.012075894,0.009226515,0.012983001,0.011041029,0.0067088553,0.011193076,0.840632,0.0398892
118,3,0.1583616,0.01056719,0.034727238,0.6535083,0.019474968,0.014524501,0.017500494,0.031355865,0.04281933,0.017160567
119,8,0.10595832,0.015900096,0.027119314,0.019462535,0.008177986,0.010771777,0.0071402816,0.004671905,0.7778761,0.022921722
120,3,0.003755292,0.0051457537,0.2133139,0.69261193,0.009175267,0.005369433,0.017206563,0.012080131,0.015005083,0.026336681
121,9,0.085277155,0.004500879,0.07995542,0.012332626,0.019284278,0.3223261,0.0116180675,0.041340858,0.04651041,0.37685418
122,9,0.038447518,0.025337193,0.20109785,0.11840802,0.031375904,0.0977325,0.015550736,0.017828282,0.018435722,0.43578634
123,5,0.023358654,0.007227077,0.0065104943,0.009677207,0.028441764,0.5085519,0.009128017,0.38505036,0.015957987,0.0060965004
124,3,0.00722608,0.032061376,0.014266035,0.79977673,0.03905484,0.015040701,0.05202296,0.01621136,0.013847905,0.010492023
125,5,0.019261977,0.0118357185,0.026728142,0.048643555,0.010038146,0.80157036,0.013931183,0.017288873,0.013036519,0.037665535
126,1,0.19870088,0.3973896,0.006843859,0.021301933,0.018386172,0.30873254,0.0100604305,0.0040658317,0.028751185,0.005767588
127,2,0.12038321,0.06595145,0.5664081,0.03363805,0.02719651,0.119714305,0.013951808,0.026418673,0.014833011,0.011504801
128,2,0.23931421,0.04286642,0.29061487,0.06393743,0.014534326,0.029485093,0.009158728,0.014840578,0.020478118,0.2747702
129,8,0.028088128,0.010960835,0.059424628,0.04910766,0.14885874,0.2859201,0.013008536,0.057933025,0.32397085,0.022727465
130,3,0.008840703,0.033918772,0.023638358,0.8059527,0.026768317,0.01514242,0.028972061,0.016296634,0.023029875,0.017440213
131,9,0.00871232,0.03217892,0.011966929,0.37613383,0.0062461486,0.003660116,0.006342378,0.014059048,0.03175177,0.50894856
132,0,0.70324486,0.010534101,0.015502918,0.07931131,0.0300287,0.049696002,0.018552072,0.036000125,0.034397755,0.022732176
133,9,0.0054369266,0.010495148,0.01365625,0.00506895,0.14540128,0.014842377,0.0056490144,0.00792136,0.003998747,0.78753
134,3,0.012686083,0.015597355,0.030436708,0.7682177,0.063992955,0.030310933,0.0114354,0.028791305,0.010542322,0.027989265
135,5,0.4165012,0.010097468,0.028453106,0.013462188,0.047211114,0.42544544,0.010536455,0.01829893,0.015721126,0.014272926
136,0,0.8391388,0.008820233,0.01274994,0.018047942,0.016713109,0.037872463,0.010778506,0.015617732,0.020234082,0.020027112
137,8,0.04819909,0.012176109,0.037088536,0.02009538,0.034143254,0.0192769,0.012328093,0.0092525175,0.78948563,0.017954487
138,9,0.06685981,0.015663104,0.071464166,0.0135904625,0.013279084,0.046772666,0.014658634,0.119445294,0.07111762,0.56714916
139,4,0.022535844,0.030049847,0.011722114,0.032045104,0.64431405,0.058417313,0.03537447,0.04868463,0.037553906,0.07930279
140,8,0.08144732,0.0079574175,0.0119030485,0.01585299,0.008749827,0.042139202,0.008943605,0.034112133,0.7798267,0.009067741
141,4,0.1417782,0.019947438,0.016431512,0.014756804,0.526414,0.09516845,0.011916531,0.07816053,0.06588641,0.029540084
142,0,0.82968336,0.009106542,0.014536697,0.011390616,0.012774081,0.05193789,0.01289086,0.013822748,0.02428425,0.019573022
143,5,0.06588536,0.0120366085,0.022217525,0.018241232,0.02037417,0.7425964,0.009508012,0.0583485,0.022273144,0.028519046
144,7,0.021186603,0.007856503,0.015880805,0.014288638,0.01033888,0.023284288,0.0034738015,0.86656255,0.012752133,0.024375755
145,0,0.6110432,0.014844343,0.037260912,0.024852883,0.056225576,0.16465703,0.007956968,0.04390328,0.024448913,0.014806918
146,3,0.02803897,0.0075157215,0.047474112,0.79109734,0.015828006,0.029203115,0.016450275,0.03400641,0.014929036,0.01545703
147,0,0.6503502,0.0070153465,0.017433811,0.0170948,0.007970568,0.22409314,0.0075983265,0.01949762,0.025144935,0.023801234
148,3,0.010763517,0.008938493,0.04938173,0.8291607,0.014307271,0.009206428,0.01768129,0.012846549,0.02607029,0.02164383
149,7,0.01515514,0.0069471803,0.01127565,0.011985286,0.010000911,0.4027169,0.008380287,0.5047274,0.012947484,0.015863739
150,2,0.0402354,0.008331804,0.5735014,0.2831917,0.01293921,0.019000331,0.013685408,0.014247099,0.018208649,0.016658945
151,2,0.04924185,0.013982429,0.73983175,0.1175397,0.010312889,0.008957173,0.007611575,0.015148268,0.021723716,0.015650624
152,2,0.080290966,0.024798088,0.7751395,0.0151233515,0.019458598,0.011544606,0.010669248,0.031097172,0.01985428,0.012024227
153,5,0.04717784,0.014999054,0.026267046,0.020141993,0.012604652,0.774037,0.011878033,0.042629723,0.01816838,0.03209629
154,7,0.01149749,0.02534097,0.008857913,0.016823363,0.059091177,0.015625976,0.019771717,0.8285052,0.0074952603,0.0069909
155,5,0.051180847,0.012306271,0.019119674,0.017251814,0.014297567,0.78484464,0.008781783,0.044767864,0.025525402,0.021924177
156,9,0.1226894,0.01603094,0.059455913,0.02842817,0.014086383,0.010035324,0.011661513,0.01922731,0.05976768,0.6586174
157,7,0.020019382,0.010829883,0.010568001,0.021219723,0.011601289,0.14164788,0.00858056,0.7264144,0.029027162,0.020091675
158,2,0.12019701,0.013104728,0.35362074,0.34152478,0.028189957,0.065090075,0.029021261,0.02527843,0.016234353,0.0077386987
159,6,0.01115624,0.045393243,0.009503566,0.06325377,0.02867607,0.014587586,0.78342354,0.017617598,0.014151949,0.012236447
160,7,0.036066405,0.0053283176,0.019442722,0.0077788807,0.019741235,0.06237735,0.0078058615,0.78781164,0.013159978,0.040487643
161,5,0.053626817,0.017431617,0.033941522,0.023302976,0.035944913,0.7179735,0.017894715,0.037992276,0.03606125,0.02583051
162,7,0.027555687,0.01321719,0.018734006,0.023056095,0.01472377,0.03680998,0.0053302827,0.81251264,0.016265094,0.0317952
163,0,0.7312872,0.06738761,0.022811234,0.04353948,0.015727447,0.047990747,0.019180067,0.020430101,0.019459562,0.012186527
164,1,0.20524164,0.6378484,0.012730034,0.021794247,0.031620774,0.009767874,0.013978549,0.008179886,0.036848754,0.021989891
165,2,0.014799554,0.035364438,0.44076556,0.35633963,0.04885461,0.013648741,0.029653871,0.03077896,0.02087874,0.008915877
166,3,0.14167161,0.03690257,0.035896152,0.6420604,0.012559674,0.023509266,0.012288624,0.038511988,0.041214164,0.015385515
167,9,0.07151581,0.031888176,0.17221034,0.010145332,0.16061608,0.03588679,0.009382994,0.12627478,0.015673779,0.3664059
168,8,0.13183555,0.100994915,0.00946661,0.024169238,0.009381956,0.024881594,0.0069086757,0.009551287,0.6719593,0.010850888
169,5,0.02819506,0.01137798,0.014548544,0.012792088,0.01575958,0.5924342,0.013765979,0.26877797,0.019395104,0.02295349
170,4,0.014647408,0.020853847,0.007834129,0.01281682,0.7261261,0.054558825,0.022336531,0.0039047007,0.12922515,0.0076964637
171,9,0.04334755,0.010336837,0.38283697,0.018319625,0.012905462,0.018657379,0.01199968,0.00691566,0.08387963,0.4108012
172,3,0.3514515,0.0074374042,0.00973208,0.50184774,0.00689835,0.05170522,0.021261036,0.027630456,0.014506364,0.0075299237
173,5,0.023707097,0.009778955,0.01537935,0.012079786,0.007574628,0.7605196,0.007898432,0.13663805,0.010406676,0.016017389
174,5,0.047466423,0.019407324,0.022043958,0.018587453,0.03692142,0.7257384,0.009970185,0.059514742,0.027239572,0.033110525
175,4,0.046391375,0.027879566,0.038606156,0.08650479,0.65275073,0.049939156,0.015804375,0.010486888,0.05155269,0.020084223
176,3,0.34425682,0.004635847,0.19541326,0.35245878,0.018660171,0.009409111,0.014013809,0.024084432,0.02392346,0.013144323
177,7,0.03005876,0.011098149,0.022008538,0.019257985,0.013189237,0.031502277,0.0032813011,0.82779795,0.014075717,0.027730072
178,6,0.01605116,0.031133136,0.0110182855,0.046967965,0.032151297,0.012889767,0.816682,0.008915538,0.01302966,0.011161218
179,6,0.0067074304,0.017358992,0.031405568,0.24628203,0.016158765,0.0052429014,0.65229994,0.010374063,0.00811008,0.0060602594
180,8,0.05386139,0.006342149,0.005044733,0.008503264,0.018727524,0.0023100346,0.0061023547,0.033429764,0.75489795,0.11078077
181,0,0.785866,0.010184828,0.018073987,0.012589908,0.0280694,0.031838644,0.01272857,0.058389187,0.02435644,0.017903011
182,7,0.009449369,0.010100772,0.031317815,0.028085776,0.05453493,0.0057730842,0.043192677,0.7249797,0.03126032,0.061305594
183,7,0.022074632,0.0076701995,0.006721845,0.01122684,0.024519997,0.2210885,0.009058654,0.6813567,0.00965526,0.0066273175
184,2,0.0073091458,0.0067844414,0.52773833,0.37978733,0.005576559,0.007524184,0.017917963,0.008920558,0.014866001,0.023575457
185,6,0.016415501,0.028581843,0.009708609,0.045385294,0.024802374,0.009165583,0.832869,0.013205848,0.012759973,0.0071058907
186,5,0.06772549,0.01054133,0.024756504,0.015381122,0.13149588,0.6971658,0.008720708,0.022143696,0.0096713165,0.012398229
187,0,0.3988855,0.012005042,0.027074203,0.02764086,0.04578849,0.3575227,0.015887693,0.04241511,0.04081871,0.03196169
188,4,0.04161869,0.025064413,0.0581883,0.06280964,0.66318834,0.0132275885,0.017663158,0.00861489,0.07014262,0.0394824
189,3,0.009399576,0.007919061,0.18995069,0.64532185,0.013015662,0.02624382,0.031040916,0.024915408,0.029173372,0.023019662
190,9,0.020589389,0.02415904,0.15651365,0.015819786,0.051587425,0.008042014,0.009849467,0.0148993945,0.12074799,0.57779187
191,2,0.04225722,0.020200722,0.5613094,0.030740002,0.018058568,0.018191444,0.008941616,0.012274452,0.047946483,0.24008009
192,6,0.033999648,0.036267526,0.009948895,0.11636905,0.031283103,0.020804578,0.6858757,0.03780207,0.014767291,0.01288205
193,2,0.043004382,0.017293174,0.7802651,0.030656807,0.008111894,0.02275771,0.006410647,0.013195722,0.044583738,0.03372088
194,7,0.014647919,0.011401388,0.014499954,0.025771176,0.26749212,0.008456078,0.010974222,0.6138763,0.016132316,0.016748602
195,4,0.03251775,0.026389122,0.03394655,0.056664605,0.7142693,0.020543624,0.02218924,0.014252808,0.044025987,0.035201028
196,2,0.20651859,0.015273991,0.57532895,0.028461283,0.02132916,0.04674798,0.010590674,0.011339261,0.022154598,0.06225546
197,0,0.40083236,0.005989393,0.20946935,0.11925557,0.024673777,0.0046015736,0.011183053,0.038325407,0.08589867,0.099770926
198,5,0.026036466,0.009182806,0.010720815,0.012872138,0.010790306,0.67717713,0.010591251,0.21438788,0.010880201,0.017361078
199,7,0.0062344656,0.02054244,0.007835031,0.0093336115,0.07742572,0.13335702,0.011332819,0.72308934,0.0050545093,0.005794951
200,7,0.020159593,0.04940441,0.021573042,0.046728775,0.053765588,0.032318287,0.027129322,0.7061173,0.015834061,0.02696964
201,8,0.027356576,0.009918069,0.03257397,0.008639261,0.048935667,0.012341775,0.021901514,0.016682856,0.7983738,0.023276474
202,7,0.039564423,0.02447072,0.014445604,0.032803662,0.2627883,0.0461525,0.018207928,0.5112577,0.038682133,0.011626991
203,9,0.019977225,0.007076424,0.017411828,0.015251935,0.034599695,0.13522483,0.019803714,0.010495731,0.021460183,0.71869844
204,3,0.012741875,0.03935123,0.01579188,0.82254785,0.028456649,0.011330492,0.030877788,0.009233604,0.016903551,0.012765141
205,8,0.086556226,0.030174786,0.03395344,0.030335847,0.025674343,0.020908538,0.015342256,0.022767205,0.7085891,0.025698287
206,3,0.004620087,0.00850583,0.0087353075,0.7426941,0.015237709,0.0067812605,0.19478284,0.0061432314,0.008799891,0.003699702
207,7,0.025301881,0.009299335,0.016948134,0.017486421,0.0060638674,0.29010475,0.012213646,0.5817997,0.024509374,0.016272912
208,3,0.021053566,0.11936536,0.008914317,0.6189265,0.15853485,0.01843431,0.0146811325,0.02007464,0.008746599,0.011268661
209,2,0.032926146,0.009113952,0.63836384,0.16981609,0.009223934,0.06237965,0.027078377,0.012631551,0.028093522,0.010372949
210,2,0.029363466,0.024764119,0.7417645,0.021413298,0.008290546,0.06945828,0.014265056,0.02232087,0.022906141,0.04545376
211,5,0.11894378,0.0151138995,0.015524261,0.014127938,0.01945508,0.72698206,0.010981498,0.034015995,0.022920834,0.021934744
212,3,0.1873877,0.008043825,0.016024796,0.60168695,0.033843577,0.072489455,0.009467579,0.031341173,0.02104224,0.01867269
213,8,0.04096767,0.020300595,0.0075229798,0.007839323,0.01553861,0.010799406,0.0070574726,0.023688372,0.8541975,0.012088132
214,8,0.04525264,0.012318358,0.025065584,0.011799061,0.0062982203,0.007568412,0.005120551,0.010333208,0.8641075,0.012136387
