ID,TARGET,0,1,2,3,4,5,6,7,8,9
30,1,0.007259703,0.8264936,0.00852285,0.060216002,0.013800152,0.01813861,0.04251932,0.011226729,0.0073397257,0.0044832537
31,3,0.30341753,0.0045015025,0.08719385,0.5096174,0.03946912,0.0071141063,0.0103117265,0.009136771,0.020888552,0.008349467
32,4,0.041889846,0.007423993,0.021650666,0.009835188,0.7839232,0.018822888,0.0054025766,0.06030037,0.021469492,0.029281743
33,3,0.03665488,0.030397397,0.17297861,0.6655864,0.015405616,0.010531297,0.0065942025,0.019524645,0.022299806,0.020027084
34,5,0.21396415,0.05267292,0.01954634,0.05209739,0.01114557,0.2876526,0.0109903,0.020014692,0.07132884,0.26058713
35,6,0.0063807536,0.014110326,0.008081324,0.026492821,0.018829918,0.007570424,0.8906548,0.009444349,0.013684292,0.004751019
36,3,0.009649652,0.02648185,0.029150262,0.80623317,0.04909689,0.01703013,0.025594579,0.013553914,0.014779397,0.008430139
37,2,0.011771294,0.010209629,0.67898387,0.053704064,0.011968985,0.04130099,0.008793343,0.053691905,0.019567747,0.110008225
38,8,0.010303233,0.014523619,0.01573068,0.032559127,0.019745253,0.016959505,0.007648699,0.0639081,0.8058934,0.012728346
39,3,0.08644802,0.011420908,0.08794763,0.4481224,0.040861536,0.23279518,0.014741941,0.028283184,0.01642414,0.03295502
40,2,0.018635262,0.018448789,0.45158952,0.0457288,0.026304044,0.03657855,0.018721668,0.009290718,0.35353246,0.021170141
41,3,0.0050336304,0.0054052,0.42284155,0.47320873,0.024343247,0.008840567,0.008408211,0.009759501,0.01539255,0.026766868
42,7,0.02488565,0.005321668,0.017622767,0.014860755,0.015711773,0.024365809,0.0040220045,0.8758398,0.011590412,0.005779388
43,7,0.02327059,0.007391181,0.015541535,0.037562337,0.012184411,0.025294537,0.022843087,0.8299528,0.014451755,0.011507855
44,3,0.096232265,0.0122335255,0.07761736,0.39992854,0.049356047,0.27599517,0.0181008,0.025243837,0.018968334,0.0263242
45,5,0.016122326,0.0071150796,0.016836088,0.040909875,0.0056992765,0.858929,0.008730178,0.016236948,0.015481245,0.013940031
46,7,0.0059081363,0.008568455,0.004246222,0.013490123,0.012120229,0.036191784,0.008633847,0.90560246,0.003222008,0.0020167485
47,2,0.042460166,0.021250777,0.6746369,0.12974064,0.011854685,0.024575721,0.008767805,0.009613387,0.021773437,0.055326466
48,7,0.019086868,0.056765713,0.019043026,0.07132549,0.055768285,0.02552176,0.0824706,0.6137768,0.04636049,0.009880989
49,7,0.028171223,0.014794051,0.04480236,0.034246404,0.08490987,0.0190056,0.014740726,0.7297042,0.011562878,0.018062703
50,9,0.016368872,0.01676146,0.08267633,0.036163535,0.051012654,0.014115014,0.008037939,0.01215642,0.04059014,0.7221176
51,5,0.11612166,0.030924803,0.016649928,0.046862084,0.013691446,0.5023667,0.010150474,0.012805229,0.069375604,0.18105212
52,5,0.005759433,0.0023542673,0.000986715,0.26931056,0.0037963747,0.5411457,0.007563559,0.16622376,0.0011662006,0.0016933968
53,6,0.014647255,0.018366417,0.009811187,0.036286063,0.01720959,0.018522382,0.8496691,0.02008004,0.008764348,0.0066435277
54,5,0.027143162,0.008713699,0.0253188,0.030618332,0.013948593,0.8315415,0.0059631937,0.029838245,0.014750877,0.012163633
55,0,0.2589573,0.0257855,0.13416165,0.03467699,0.1454063,0.13826258,0.028922543,0.039138686,0.037754796,0.15693362
56,4,0.010093789,0.025304083,0.0118503785,0.021332068,0.86849254,0.017065765,0.014884378,0.0097283805,0.014370705,0.0068779252
57,3,0.03360995,0.032278676,0.062284015,0.33293736,0.029614158,0.02092515,0.009525453,0.13145287,0.035058476,0.31231382
58,9,0.010318794,0.052722465,0.04737904,0.17113353,0.08134283,0.048025202,0.17949033,0.0279749,0.07293329,0.3086796
59,3,0.00012479398,0.0010799138,6.824569e-05,0.9935753,0.0015020347,0.00081509375,7.865431e-06,0.002544456,0.00026971468,1.2642954e-05
60,7,0.018374955,0.009421186,0.014655755,0.015218891,0.024941467,0.026255403,0.011521461,0.85246426,0.019589953,0.007556672
61,9,0.0068772873,0.21978419,0.008347124,0.013025507,0.014848738,0.013892984,0.0061848448,0.031863254,0.012689834,0.67248636
62,9,0.13419925,0.027325327,0.09153672,0.043230873,0.012689198,0.05057796,0.012341384,0.016118627,0.037646443,0.5743342
63,8,0.005451517,0.0047687483,0.016438065,0.061013024,0.007601714,0.1672429,0.014431784,0.008932165,0.66732323,0.046796884
64,3,4.394307e-06,4.8613627e-05,2.7991928e-07,0.99969447,8.680419e-05,1.1756074e-05,2.9129199e-08,0.00015040113,3.274269e-06,4.1296442e-08
65,8,0.012444952,0.012285626,0.027492637,0.031882994,0.012138834,0.025320154,0.013417873,0.007853077,0.8472584,0.009905492
66,0,0.33077154,0.017621212,0.09451755,0.20894706,0.028070567,0.02740643,0.021409683,0.012455942,0.24697584,0.011824153
67,3,0.042841442,0.00917429,0.064530134,0.39861387,0.04125071,0.36828604,0.016506169,0.018349227,0.011057886,0.029390227
68,7,0.015276844,0.012097027,0.053037345,0.016931564,0.34656346,0.055072937,0.009737302,0.46176308,0.012610883,0.01690964
69,2,0.048838794,0.008771884,0.4792926,0.3334083,0.014858093,0.012418149,0.01382164,0.008237712,0.024041101,0.056311782
70,8,0.015099222,0.032540586,0.06320097,0.051112376,0.30662492,0.11954238,0.010320368,0.007079681,0.3647926,0.029686883
71,7,0.006824016,0.0070166434,0.0066626235,0.0089957295,0.011658182,0.010665227,0.007930115,0.9207776,0.015895436,0.003574465
72,5,0.009280825,0.015186823,0.20906875,0.08684577,0.036819022,0.4075602,0.013426048,0.00430338,0.19269076,0.024818478
73,2,0.074257806,0.021742022,0.33690947,0.06901082,0.02870306,0.023273705,0.011419636,0.009216827,0.0962794,0.32918718
74,7,0.00910406,0.00356308,0.014512733,0.024224253,0.022433026,0.11945287,0.0068094633,0.7870121,0.0039098905,0.00897837
75,7,0.022570163,0.008632059,0.026485045,0.030136177,0.022827161,0.021785952,0.010016526,0.8331724,0.016757183,0.007617413
76,5,0.053637356,0.0052575693,0.0118880635,0.026942259,0.12581912,0.70333725,0.0037249352,0.0062764715,0.056070685,0.0070463233
77,4,0.05377763,0.0319124,0.020842379,0.035284907,0.7719125,0.017287482,0.02205074,0.020230629,0.018516053,0.008185212
78,4,0.009005142,0.019635655,0.016157169,0.03514046,0.86822826,0.014736877,0.0118223885,0.0081799375,0.01040579,0.006688251
79,5,0.053794492,0.0063690646,0.015833536,0.02082031,0.14421538,0.7009641,0.0036868914,0.008637119,0.038123947,0.0075551607
80,5,0.022618452,0.009559703,0.022182232,0.026888546,0.006926601,0.8372281,0.007987957,0.015517363,0.022639938,0.02845105
81,0,0.7232178,0.008332712,0.113408074,0.011084511,0.013503106,0.054670736,0.009578105,0.025482193,0.017775835,0.022946956
82,5,0.038288895,0.009393255,0.022029327,0.023691056,0.00771397,0.83120126,0.007735772,0.02047892,0.021218767,0.018248767
83,5,0.023061018,0.0078080376,0.01886331,0.03068373,0.013159915,0.85230434,0.005309657,0.024933506,0.013001549,0.010874837
84,4,0.030547062,0.022405367,0.06768684,0.08158735,0.5255735,0.09814262,0.01883459,0.05268871,0.05165581,0.050878182
85,3,0.038921263,0.013048918,0.045489464,0.74253774,0.025060322,0.018278351,0.024134722,0.012640179,0.06729897,0.012589976
86,5,0.15334865,0.008119943,0.012310445,0.017903317,0.16466373,0.56371665,0.0062280293,0.010106328,0.053836454,0.009766421
87,5,0.008815042,0.0041732895,0.010740691,0.011743149,0.0051349616,0.878308,0.006768893,0.052131854,0.008197239,0.013986951
88,6,0.062455107,0.01275933,0.006625734,0.026644489,0.018092198,0.0042709266,0.83211404,0.016881432,0.012576001,0.0075807557
89,5,0.0063308123,0.004077522,0.0063567054,0.009808501,0.004586063,0.8756018,0.0059431256,0.07084,0.0061901687,0.010265281
90,0,0.7419755,0.0073657497,0.031928778,0.054017846,0.038144108,0.05365616,0.007364541,0.016660174,0.024110429,0.02477675
91,7,0.022741752,0.00854536,0.017508311,0.051865336,0.013361608,0.03142234,0.01229442,0.8266704,0.009623602,0.00596682
92,8,0.018777726,0.011191185,0.026615595,0.026424952,0.011933844,0.024175972,0.014368944,0.00877535,0.84174776,0.015988676
93,4,0.013540293,0.045832314,0.017066905,0.038605426,0.78127766,0.022474889,0.023425022,0.0149815,0.029102085,0.013693874
94,1,0.008023231,0.3930287,0.058033522,0.14390917,0.13464765,0.03467993,0.02307144,0.015380044,0.016159438,0.17306685
95,5,0.04419318,0.007553285,0.027239582,0.010817264,0.0074828775,0.8405415,0.006104342,0.006552686,0.039591383,0.0099239815
96,7,0.021843337,0.0035457269,0.016207151,0.019781446,0.011728645,0.19296412,0.006234935,0.7143322,0.005512242,0.007850191
97,9,0.08115093,0.016966464,0.045829717,0.041939422,0.038156856,0.048785795,0.028894706,0.016486285,0.074729875,0.6070599
98,6,0.022966629,0.029349396,0.011368179,0.060860034,0.022570789,0.013182544,0.81499285,0.013009862,0.0065892492,0.0051104506
99,7,0.013978457,0.022018189,0.014740362,0.027412618,0.05122995,0.017928492,0.031975403,0.8013344,0.009309765,0.010072393
100,9,0.013648398,0.016288958,0.017424121,0.049847458,0.025723875,0.04100486,0.010157875,0.03959366,0.03411057,0.7522002
101,8,0.008525326,0.0063187587,0.01213588,0.026935074,0.013997664,0.4155707,0.00868948,0.012761161,0.45431587,0.04075
102,8,0.032088723,0.022623204,0.010797925,0.01275667,0.00562852,0.1604929,0.007979717,0.017868519,0.696869,0.032894876
103,8,0.016602064,0.04053447,0.19902535,0.14790224,0.040254977,0.015258199,0.012622753,0.013574612,0.49966425,0.014561086
104,4,0.05956407,0.025368264,0.01653697,0.058877006,0.6904155,0.029918086,0.019454768,0.06995741,0.018850999,0.011056824
105,8,0.0116813285,0.013217493,0.021377575,0.03388453,0.01828414,0.021137804,0.0059793284,0.042751603,0.8149591,0.01672716
106,4,0.013105544,0.04105206,0.025179856,0.056023017,0.7026367,0.053503595,0.035020426,0.037684727,0.023079922,0.012714191
107,2,0.023088362,0.019170018,0.72449213,0.056446236,0.027944002,0.030427173,0.008152453,0.007918676,0.060776297,0.041584723
108,4,0.057427496,0.039002493,0.17449224,0.011214217,0.29333484,0.22943792,0.015033001,0.042742558,0.09984716,0.03746811
109,0,0.8758261,0.0072231432,0.022000352,0.013114152,0.0086177625,0.023493217,0.0065058,0.017570969,0.014763514,0.010885076
110,7,0.018758891,0.0067467326,0.0143531,0.011815083,0.017497458,0.020202667,0.0102544315,0.87598836,0.01933709,0.0050462023
111,3,0.006112894,0.010855625,0.20436633,0.70163155,0.014687724,0.010981976,0.008501081,0.00988447,0.014519427,0.01845899
112,0,0.5592063,0.009359013,0.0376552,0.044979118,0.05595129,0.1141618,0.021089025,0.140999,0.010359796,0.006239525
113,2,0.023834746,0.009270158,0.6676516,0.14896326,0.0310544,0.011393527,0.00972894,0.011550174,0.06311873,0.023434442
114,9,0.0047488622,0.03647353,0.016073495,0.022978561,0.016001044,0.016883131,0.0071319873,0.008564757,0.17123456,0.69991004
115,3,0.016329288,0.013600041,0.045795757,0.81242985,0.029425586,0.02133104,0.012646313,0.012321099,0.017189989,0.018931124
116,2,0.035593748,0.013812689,0.7149996,0.031643298,0.016340537,0.09685123,0.014029141,0.010253702,0.04941639,0.017059684
117,8,0.018754523,0.011052976,0.014959062,0.022767365,0.0244764,0.021023327,0.008732033,0.0146203,0.8365446,0.027069448
118,3,0.01858298,0.024505023,0.22589557,0.469785,0.020313775,0.017361743,0.024431072,0.009841788,0.07717775,0.11210525
119,8,0.016048307,0.02558646,0.02082398,0.030406754,0.014672211,0.015126398,0.012655199,0.0072872536,0.8425181,0.014875376
120,3,0.002451668,0.009975859,0.12250857,0.7891404,0.012211254,0.0058750454,0.012040552,0.012788946,0.004223794,0.028783925
121,9,0.033905998,0.008644424,0.14292116,0.03333171,0.011568586,0.21680318,0.009103553,0.00792145,0.021199841,0.51460004
122,9,0.024034835,0.0071329568,0.2305517,0.20658468,0.06009464,0.016171388,0.008340632,0.0075731957,0.044190098,0.39532587
123,7,0.012913753,0.007596956,0.007179228,0.009216035,0.02265835,0.07369987,0.0052750953,0.84873676,0.010078176,0.002645787
124,3,0.00870939,0.009942159,0.013501549,0.8787805,0.027769288,0.020524446,0.01135891,0.009889454,0.011378816,0.008145648
125,5,0.010209323,0.0069582523,0.012042717,0.03703156,0.0049600583,0.8491796,0.012217048,0.018163476,0.011877905,0.037360124
126,1,0.018563684,0.42579895,0.021318188,0.08959193,0.037781175,0.30022484,0.014010991,0.027397562,0.018687883,0.046624746
127,3,0.0108310655,0.012869938,0.19539419,0.3837228,0.05151504,0.07280945,0.015071486,0.027783114,0.09805705,0.13194583
128,2,0.039333172,0.010496942,0.76407343,0.011588153,0.014803836,0.018713152,0.0041745603,0.01401437,0.019559052,0.10324327
129,5,0.02305124,0.021955336,0.16791987,0.0142269125,0.014325585,0.5785207,0.0062291985,0.005886976,0.13923812,0.028646108
130,3,0.0061502517,0.011465669,0.014042399,0.898546,0.012972508,0.018546987,0.013961798,0.010644868,0.008750207,0.004919223
131,3,0.0040511503,0.0076144063,0.014845692,0.41874543,0.023421474,0.01424034,0.005940322,0.07563002,0.028834248,0.40667698
132,0,0.7962816,0.010343234,0.03765932,0.026637238,0.017522989,0.041493736,0.011640029,0.016493872,0.019546388,0.0223816
133,9,0.035132635,0.01156556,0.048226938,0.05223721,0.034395453,0.037285578,0.037936244,0.036606077,0.023159174,0.68345505
134,3,0.028388461,0.006296327,0.025040166,0.7551603,0.08328576,0.02915355,0.0035945666,0.036011353,0.011412082,0.021657458
135,5,0.055115607,0.011391495,0.08085845,0.046316396,0.18194273,0.5018971,0.006073966,0.0071723503,0.09763263,0.011599262
136,0,0.84883624,0.007965349,0.027668795,0.018480293,0.014836375,0.028354561,0.0073057385,0.014879089,0.019108135,0.01256543
137,8,0.006521766,0.009210997,0.08105526,0.022823408,0.04264345,0.01609694,0.008490519,0.004411469,0.78898704,0.019759243
138,9,0.018388245,0.0092409225,0.13377097,0.035733335,0.017758872,0.010091155,0.012662643,0.0138583565,0.026037738,0.7224579
139,4,0.0072794254,0.012203387,0.01722,0.039806753,0.6362436,0.010218594,0.0661528,0.14780742,0.011215017,0.051852982
140,8,0.02932061,0.0067332936,0.010947032,0.011685401,0.010645478,0.10526018,0.0070043164,0.024264444,0.77604765,0.018091695
141,8,0.071598366,0.027090956,0.047193494,0.017297335,0.24302776,0.114964254,0.010651839,0.037951708,0.4116394,0.018584909
142,0,0.84016,0.008888057,0.02800024,0.020482965,0.015829269,0.0299893,0.009620588,0.015311156,0.02086361,0.010854742
143,5,0.030729327,0.011546258,0.018625448,0.022740016,0.006157733,0.8467817,0.008576117,0.020210788,0.01845355,0.016179135
144,7,0.05762167,0.0066674324,0.019831479,0.015131764,0.023838064,0.028805329,0.0049088304,0.82222193,0.013295177,0.007678297
145,2,0.101248346,0.014641184,0.48461992,0.060667273,0.04795818,0.038676158,0.021436078,0.096643455,0.056526583,0.07758288
146,3,0.0067578987,0.0046584276,0.033057824,0.87304217,0.010882456,0.030762693,0.00946689,0.009771399,0.012458367,0.009141871
147,8,0.14244686,0.0121858055,0.044124287,0.034189064,0.0236947,0.10457265,0.026228901,0.037461266,0.54342806,0.0316685
148,3,0.012451193,0.00742304,0.025458349,0.85028875,0.015453809,0.03397101,0.009467315,0.008028161,0.024566641,0.012891612
149,5,0.027120167,0.009377633,0.017447915,0.034333486,0.01338089,0.84603834,0.004544598,0.024807764,0.013063738,0.009885527
150,2,0.01473365,0.018587092,0.60849893,0.23621976,0.019268487,0.021293437,0.0061463746,0.01221864,0.044208515,0.01882515
151,2,0.020166498,0.008367726,0.7734805,0.075337514,0.016316231,0.013196654,0.0089299455,0.007668284,0.04940827,0.02712834
152,2,0.07550731,0.008048155,0.7023797,0.045161664,0.02551459,0.07704872,0.0048894733,0.010045794,0.02900858,0.022395976
153,5,0.02242697,0.011136527,0.016407458,0.02448226,0.0068168934,0.86381906,0.008297211,0.017833767,0.015568379,0.013211452
154,4,0.014432218,0.022380557,0.02803534,0.059236694,0.6728675,0.022556063,0.021732045,0.119425535,0.029243195,0.010090823
155,5,0.020848794,0.00855305,0.015446021,0.022398645,0.005948966,0.8742138,0.007966148,0.015462403,0.015110528,0.01405157
156,9,0.009092031,0.010300362,0.019939493,0.060766876,0.013937637,0.01171027,0.006232162,0.01240435,0.021847064,0.83376974
157,7,0.012107528,0.0073287897,0.009564137,0.009927244,0.012845443,0.018083222,0.02800294,0.87000084,0.026022485,0.006117406
158,2,0.07132145,0.012778384,0.32575423,0.26594627,0.020987362,0.13475192,0.02122533,0.0088961525,0.10384425,0.034494683
159,6,0.009542755,0.024366073,0.009339222,0.037283886,0.01828877,0.016795507,0.8491752,0.016581858,0.010612625,0.008014077
160,7,0.06978909,0.008899244,0.12973122,0.047071643,0.022250762,0.02084942,0.046498038,0.6344649,0.013570238,0.006875452
161,5,0.054605395,0.00456714,0.010250818,0.016143218,0.09280197,0.7507795,0.0033318782,0.011781634,0.049214263,0.006524144
162,7,0.034043808,0.0059718657,0.021165341,0.014701678,0.014695713,0.027943231,0.0053620897,0.85186535,0.016403895,0.007847029
163,0,0.6199774,0.015553349,0.030833377,0.024108013,0.0135963885,0.113708384,0.041624017,0.10094865,0.014328937,0.025321431
164,4,0.05884411,0.2540226,0.030210959,0.044384614,0.49965644,0.03674281,0.014001503,0.007922229,0.027890524,0.02632428
165,2,0.008662859,0.008153538,0.43838692,0.36935827,0.110809535,0.015683686,0.012035353,0.015262375,0.015355204,0.006292269
166,3,0.07326524,0.045211613,0.021052059,0.67524815,0.011627675,0.06116596,0.014101526,0.03563766,0.025408508,0.03728157
167,8,0.10013897,0.007784535,0.044635467,0.04467393,0.054432582,0.01943263,0.0075877127,0.024497045,0.6385465,0.05827057
168,8,0.013447067,0.008076559,0.07083624,0.041547097,0.012236836,0.015903931,0.012190839,0.009307487,0.80502826,0.011425708
169,5,0.028516596,0.008361231,0.024137167,0.029482892,0.016140698,0.8346958,0.00487194,0.025482094,0.015229859,0.013081779
170,4,0.04166608,0.015137346,0.03885596,0.024782855,0.69649285,0.10207936,0.010467099,0.015986055,0.032687396,0.021845058
171,9,0.03450958,0.0062680445,0.17734133,0.037338827,0.0109377485,0.012142826,0.007766062,0.00742322,0.045182526,0.66108984
172,3,0.18174171,0.0035443564,0.009444615,0.6864437,0.0112526985,0.03189698,0.00871651,0.01783957,0.018917412,0.03020257
173,5,0.021305174,0.005655348,0.013296654,0.02600481,0.010543065,0.8764029,0.0047506634,0.022633044,0.0128347445,0.0065736454
174,5,0.028944677,0.009078158,0.02277421,0.022489538,0.006860891,0.84167284,0.008953734,0.019268038,0.019133845,0.02082402
175,4,0.036819465,0.043497093,0.08103408,0.10349201,0.46738815,0.06905955,0.02072494,0.036227837,0.056868035,0.08488881
176,3,0.12055769,0.005915123,0.03520101,0.7282512,0.019809349,0.036365665,0.008772214,0.010915406,0.01811901,0.01609326
177,7,0.026643429,0.007660824,0.017843645,0.010305757,0.018883415,0.017211575,0.0059113917,0.8793697,0.0086468905,0.007523398
178,6,0.0120272,0.015591435,0.0076540536,0.036669202,0.017348997,0.018690137,0.85157657,0.028083017,0.007824382,0.004535002
179,6,0.0037323227,0.007493683,0.009990958,0.07875652,0.008236026,0.012612506,0.8573237,0.00957791,0.005743938,0.0065325135
180,8,0.01805523,0.013409759,0.0241378,0.016522722,0.02062515,0.0399039,0.008124085,0.014745279,0.7979813,0.046494715
181,0,0.8752504,0.0059489748,0.02118803,0.013719013,0.011077594,0.02375575,0.0064201523,0.014428677,0.017092558,0.011118925
182,7,0.017379131,0.015211227,0.062173795,0.032773595,0.060250893,0.017918197,0.12455139,0.6314332,0.012507877,0.025800727
183,7,0.010591173,0.0056237034,0.0077988864,0.01193257,0.025227245,0.021920381,0.004042864,0.89359444,0.015083966,0.004184781
184,3,0.0059103062,0.006263193,0.18170635,0.7380296,0.010772885,0.008754494,0.0067395642,0.0075632115,0.015366153,0.01889432
185,6,0.021519344,0.049344853,0.016974699,0.11844916,0.041397363,0.021068325,0.6703959,0.021126557,0.026058778,0.013665013
186,5,0.19531168,0.010421949,0.12209929,0.051394258,0.021831598,0.52841544,0.009218572,0.008248826,0.025205057,0.027853372
187,2,0.21212508,0.012027098,0.51011646,0.030935885,0.018617673,0.05148564,0.014226256,0.032315616,0.052291594,0.065858684
188,4,0.033108946,0.025111986,0.115564816,0.08070583,0.47315443,0.043407768,0.014960975,0.03389318,0.05695925,0.123132735
189,3,0.0034296368,0.004209126,0.089122154,0.8498729,0.009556571,0.009746889,0.0066783032,0.012548257,0.0065099024,0.00832632
190,8,0.0056452206,0.02326532,0.06395187,0.019719644,0.21644206,0.0059154686,0.03393098,0.042962763,0.4551354,0.13303131
191,9,0.039334506,0.007683763,0.3441188,0.026276786,0.016689375,0.011058223,0.006611814,0.00790632,0.030457737,0.5098627
192,3,0.07214834,0.047518976,0.030237416,0.46544823,0.039957996,0.044729874,0.1826073,0.014112476,0.08808655,0.015152892
193,2,0.030821184,0.020083135,0.58742875,0.17096883,0.022032594,0.02827148,0.017385138,0.011777156,0.04376571,0.06746603
194,7,0.022454815,0.0134181855,0.05369463,0.02133092,0.3260389,0.11735074,0.015329386,0.39672092,0.01653537,0.01712621
195,4,0.02368118,0.018516775,0.09411663,0.108178414,0.46718767,0.09563986,0.016363641,0.057641212,0.031519085,0.08715548
196,2,0.036134385,0.01773674,0.61066985,0.053746864,0.019998789,0.07828211,0.015308738,0.011891743,0.11641047,0.039820317
197,0,0.45017824,0.01589407,0.040833745,0.08564039,0.09407565,0.036021855,0.010243757,0.011240548,0.24461609,0.011255632
198,5,0.031992745,0.009877755,0.023495864,0.029406825,0.013253587,0.83254164,0.006644317,0.02647896,0.013973416,0.01233489
199,5,0.022602675,0.020515911,0.012209377,0.032070406,0.017349778,0.66586363,0.022500403,0.1875002,0.013393259,0.005994404
200,7,0.025852678,0.05095633,0.017731413,0.082852736,0.06057957,0.037848383,0.0727116,0.60677224,0.033919923,0.010775078
201,2,0.014532182,0.014724982,0.6836298,0.052807674,0.021162054,0.03779024,0.01222278,0.019482495,0.13504818,0.008599641
202,4,0.016020855,0.016757336,0.03347604,0.022986155,0.7926328,0.026496854,0.011512485,0.032612458,0.030008981,0.01749598
203,9,0.0070137973,0.0074857445,0.017060522,0.019813232,0.17915046,0.017483503,0.012441148,0.022274317,0.033823032,0.68345416
204,3,0.030970156,0.020753874,0.015955474,0.822116,0.019619636,0.023408076,0.021028943,0.010688967,0.019887501,0.015571277
205,8,0.013142075,0.040914916,0.07747057,0.08883301,0.19162142,0.033339404,0.015080317,0.012614904,0.515886,0.0110973455
206,3,0.027000276,0.014452589,0.019168284,0.8283581,0.018088147,0.021282274,0.02127714,0.008666237,0.019341826,0.022365084
207,5,0.024636308,0.009841393,0.019115249,0.02706249,0.012551695,0.8442665,0.006249979,0.029605888,0.014908208,0.011762351
208,3,0.009725926,0.010880549,0.0038727242,0.85528225,0.038429268,0.01869745,0.012492595,0.041871555,0.004322677,0.0044250214
209,2,0.03987577,0.008736719,0.41619366,0.082064025,0.020410266,0.32376426,0.014746152,0.010777939,0.06290575,0.020525496
210,2,0.022327451,0.026796948,0.63550544,0.111420415,0.015773613,0.022076715,0.011670306,0.011600221,0.046498213,0.09633072
211,5,0.04014294,0.0053694025,0.009356302,0.011592762,0.11010342,0.788557,0.0028860585,0.007407355,0.01936051,0.0052242205
212,3,0.029036643,0.007823357,0.07191223,0.7243394,0.027956575,0.05547142,0.010578135,0.009050711,0.03334892,0.030482603
213,8,0.031498633,0.039327115,0.02282844,0.052082125,0.050639573,0.04531024,0.019745875,0.038762655,0.6641127,0.035692576
214,8,0.011108687,0.0103850635,0.07131116,0.04643678,0.012638046,0.022084342,0.009952632,0.008157772,0.7747319,0.03319359
