ID,TARGET,0,1,2,3,4,5,6,7,8,9
33,2,0.045468464,0.030987483,0.45831743,0.30552697,0.008241909,0.014267664,0.014269347,0.02017143,0.08830162,0.014447637
34,5,0.13982841,0.015362866,0.044016574,0.02412101,0.011711664,0.33579916,0.0083202645,0.010408064,0.09466488,0.3157672
35,6,0.0063612093,0.021898964,0.008219903,0.012859718,0.151053,0.012203432,0.7569513,0.010812394,0.011708292,0.007931812
36,3,0.0096628005,0.010753435,0.028804082,0.78900915,0.091642655,0.008292068,0.02081579,0.021933952,0.012699956,0.006386048
37,2,0.036386404,0.0058165924,0.7637248,0.011717863,0.012738668,0.049641784,0.009349992,0.037282873,0.031811524,0.0415295
38,8,0.015152164,0.019938232,0.010573098,0.0074806157,0.025500128,0.018156283,0.01696401,0.016343337,0.8615262,0.008366004
39,3,0.08375951,0.011781446,0.018692642,0.54954356,0.027595049,0.20978564,0.029996471,0.041756723,0.015538537,0.011550372
40,8,0.039741524,0.008134625,0.25611728,0.024007924,0.01188996,0.008202139,0.014079767,0.011509341,0.6027622,0.023555169
41,2,0.012308984,0.008684765,0.5259868,0.3210793,0.020651627,0.013271478,0.013071088,0.008030394,0.021740068,0.05517548
42,7,0.025933951,0.01885702,0.022399755,0.016482757,0.02797075,0.022959944,0.016411144,0.8049695,0.02586967,0.018145597
43,7,0.013336253,0.008654762,0.0063935244,0.019076744,0.023725089,0.008390864,0.05677437,0.8474084,0.006183354,0.010056671
44,5,0.06300934,0.008099063,0.017215058,0.38072422,0.015000316,0.43160215,0.024065048,0.03671655,0.015781004,0.0077872416
45,5,0.049731564,0.012759875,0.027192803,0.014202903,0.032777306,0.69856095,0.015218877,0.07752552,0.055191014,0.016839117
46,7,0.021058463,0.017813418,0.033248864,0.037356038,0.048255067,0.038635597,0.013316619,0.74507904,0.029029733,0.016207205
47,2,0.06655309,0.033679254,0.7103595,0.050067514,0.012116036,0.029268822,0.016140493,0.014791961,0.030336993,0.036686357
48,7,0.018460542,0.054434363,0.017279675,0.036810543,0.05624485,0.022607788,0.054051057,0.69281226,0.031330474,0.015968392
49,7,0.015749829,0.015041249,0.012131293,0.007136249,0.12458045,0.006479066,0.04768767,0.75405127,0.007791324,0.009351581
50,9,0.030682985,0.013697602,0.08757703,0.06948755,0.20071262,0.021285191,0.01378569,0.021833539,0.033724003,0.50721383
51,9,0.07628779,0.009076472,0.032821294,0.025804617,0.012329385,0.25500226,0.0084753,0.014245468,0.10459316,0.4613642
52,7,0.22404252,0.013418339,0.010282826,0.123305514,0.005210415,0.14752297,0.018779056,0.37919846,0.019638503,0.058601376
53,6,0.018047301,0.014576984,0.023097062,0.07221845,0.027101774,0.018591575,0.7709702,0.019774474,0.019361785,0.01626034
54,7,0.074191086,0.010060089,0.0025970805,0.0043765465,0.017641086,0.062036287,0.06766943,0.7506748,0.005631846,0.005121806
55,0,0.63081443,0.012455558,0.019829273,0.02436462,0.0865069,0.01928382,0.021294197,0.058467537,0.042715892,0.08426784
56,4,0.015117236,0.05198056,0.010102606,0.05921135,0.77925676,0.015513848,0.022013506,0.017968759,0.014705128,0.014130244
57,9,0.03849347,0.011706073,0.14588867,0.050785806,0.008645373,0.013510104,0.007213185,0.032262698,0.07898635,0.61250824
58,2,0.028684722,0.038214743,0.28663298,0.12388253,0.26862392,0.019628301,0.0843238,0.010841361,0.056999277,0.08216834
59,3,0.011433075,0.020619014,0.010056324,0.70722497,0.026464995,0.011177406,0.15311654,0.031829197,0.012479268,0.015599254
60,7,0.027632693,0.0063307974,0.003597483,0.0029672119,0.029341647,0.011303494,0.026277114,0.8830211,0.0057433066,0.003785104
61,9,0.025332374,0.03419525,0.023722166,0.017722419,0.009516597,0.026644887,0.017007774,0.024349144,0.03736384,0.7841455
62,9,0.092650294,0.00996044,0.0389366,0.022763291,0.00986744,0.1355804,0.009186319,0.014168978,0.014167387,0.6527188
63,8,0.04673962,0.008779332,0.04363462,0.028899973,0.033620335,0.07543106,0.020489303,0.048407637,0.643994,0.05000418
64,3,0.025575517,0.011809325,0.018306332,0.830998,0.014978639,0.013295047,0.017145194,0.01991981,0.030103095,0.017868992
65,8,0.038290463,0.0126011735,0.06612518,0.021002268,0.009680605,0.0207917,0.011417107,0.011551424,0.7960417,0.012498402
66,0,0.41159642,0.005392754,0.1547661,0.12855877,0.044015117,0.09848569,0.017630337,0.011825925,0.06392145,0.06380738
67,3,0.038397696,0.013235009,0.02241762,0.6564411,0.025431868,0.16598508,0.015632514,0.040330827,0.016995316,0.0051330184
68,7,0.00736849,0.0052980166,0.0053345407,0.011864935,0.1928791,0.025060711,0.011911424,0.72268116,0.006225063,0.011376631
69,2,0.07515709,0.009632162,0.7126872,0.052444384,0.007446863,0.02316355,0.00804399,0.008819904,0.015909893,0.08669491
70,8,0.021753438,0.049239777,0.017605763,0.014309195,0.19122191,0.027818972,0.0106019555,0.03913004,0.59211314,0.036205858
71,7,0.023402564,0.01753861,0.008584251,0.013349735,0.03429657,0.0140733225,0.024598608,0.84297657,0.01170068,0.009479055
72,4,0.045525055,0.022004798,0.0796596,0.04748871,0.36766765,0.2290992,0.009316093,0.010913743,0.16461942,0.02370566
73,2,0.058972448,0.013616357,0.6288177,0.04596775,0.011394009,0.015249211,0.013573728,0.0110085895,0.057016805,0.1443834
74,7,0.04595784,0.010185395,0.028913353,0.0177114,0.02781796,0.09809221,0.011728556,0.7201738,0.021594038,0.017825482
75,7,0.016810328,0.011197915,0.010966122,0.013182998,0.060195923,0.009763583,0.020077428,0.83371264,0.013166861,0.010926208
76,5,0.04977698,0.0048485314,0.0039431457,0.0026915304,0.13646922,0.5178921,0.0071090814,0.033629794,0.23984851,0.0037911313
77,7,0.050057158,0.013849758,0.013105012,0.00716287,0.08259018,0.027706206,0.013187506,0.77278143,0.01154136,0.008018476
78,4,0.0059230626,0.01615321,0.0048892447,0.11943106,0.78284264,0.007876988,0.033186752,0.014717364,0.007782846,0.007196807
79,5,0.0867243,0.006418069,0.002540031,0.0022208719,0.27351585,0.5651209,0.0073107216,0.018888598,0.027649725,0.009610926
80,5,0.02695697,0.0069665303,0.02294201,0.023946991,0.018247265,0.72520256,0.0108446125,0.06345383,0.0837048,0.017734494
81,0,0.40351248,0.031259235,0.05731934,0.029507598,0.011171313,0.30809316,0.010392967,0.01683506,0.087338716,0.044570137
82,5,0.0468239,0.00906748,0.024289886,0.017709222,0.016080443,0.68124604,0.011153037,0.06568746,0.11343871,0.014503807
83,5,0.07436924,0.009652997,0.0032412587,0.007947631,0.031430177,0.48258704,0.02966473,0.3441619,0.007977212,0.008967767
84,4,0.022746008,0.019279907,0.024415009,0.023330938,0.7201528,0.084425695,0.04340477,0.013746461,0.035292026,0.013206314
85,3,0.12555246,0.009937546,0.06278764,0.5917721,0.021595785,0.009191227,0.026533276,0.012752628,0.12165877,0.018218556
86,5,0.1634467,0.014355201,0.0023292545,0.0041628326,0.12800771,0.5760625,0.012780418,0.057510898,0.027865972,0.01347859
87,5,0.01786284,0.0060889064,0.016813312,0.005749646,0.01825789,0.7122167,0.014818859,0.15218548,0.033798013,0.02220834
88,6,0.13777411,0.01951207,0.015052813,0.03690785,0.018607276,0.010917423,0.6449987,0.014662215,0.020414958,0.08115253
89,5,0.010891521,0.0072898953,0.013577125,0.0048824213,0.013758504,0.68490005,0.013404417,0.21529062,0.015868207,0.02013731
90,0,0.7816837,0.016419377,0.01924864,0.016562428,0.042978235,0.013497622,0.01151729,0.03483968,0.025402674,0.03785045
91,7,0.017591877,0.00932459,0.008270714,0.0072158305,0.018514382,0.019217834,0.02986443,0.8727435,0.010053324,0.0072035785
92,8,0.02462631,0.01254656,0.059361294,0.02364603,0.010196794,0.013457554,0.013493004,0.011286983,0.81882656,0.012558914
93,4,0.01916201,0.06956873,0.018362883,0.12726454,0.61998737,0.020773264,0.01744182,0.042513333,0.042191826,0.022734236
94,1,0.0059865257,0.5337302,0.01520318,0.01889521,0.022974871,0.030453127,0.017862903,0.055859696,0.0043969797,0.29463726
95,5,0.033026088,0.007356513,0.041356154,0.0055537024,0.010168111,0.788039,0.011749627,0.017377505,0.047791854,0.03758134
96,7,0.022747245,0.01619408,0.019859979,0.019095212,0.028391995,0.046717297,0.014496698,0.80535597,0.014416328,0.012725253
97,9,0.083692215,0.004193059,0.16641371,0.03524628,0.013619916,0.040281836,0.007966425,0.0132835945,0.16094717,0.47435582
98,6,0.02186422,0.024681685,0.01719714,0.17362209,0.10051345,0.019351996,0.5841986,0.021891437,0.022516707,0.014162713
99,7,0.0078868335,0.025426667,0.0034875718,0.006087182,0.13660537,0.0047242586,0.08865608,0.7148213,0.00409018,0.008214563
100,9,0.023305744,0.016332375,0.007845124,0.022392843,0.016289698,0.02813466,0.02267914,0.07790026,0.016893728,0.76822644
101,8,0.02933153,0.008231156,0.025310216,0.011784329,0.033888243,0.09655248,0.03899231,0.045470744,0.6624218,0.048017137
102,8,0.041491985,0.040336,0.06566191,0.011800813,0.009615982,0.042176362,0.014690962,0.028765373,0.7240718,0.021388872
103,8,0.030460358,0.016668776,0.0317082,0.094284646,0.017732354,0.02541852,0.015111626,0.008596996,0.75097334,0.009045178
104,7,0.032058083,0.011694472,0.0163018,0.009637935,0.057263654,0.029634453,0.013696777,0.79368603,0.021019373,0.015007466
105,8,0.029132219,0.011100863,0.033154294,0.01751769,0.030680273,0.0323919,0.011619224,0.014685116,0.80151546,0.0182029
106,4,0.015823526,0.018119708,0.017162438,0.07615763,0.73648244,0.025956603,0.024612539,0.030551817,0.041110266,0.014023018
107,2,0.027157959,0.032692526,0.7771303,0.023214525,0.011038509,0.016515348,0.010770244,0.01292317,0.060680714,0.027876612
108,4,0.012982308,0.0105460575,0.042834885,0.004481867,0.36138666,0.33547014,0.00878211,0.06313789,0.062315125,0.09806298
109,0,0.69062275,0.030166203,0.031228846,0.02808996,0.011505726,0.062089212,0.024363952,0.051924977,0.042000487,0.028007805
110,7,0.027180165,0.012683034,0.012120294,0.009007223,0.036124423,0.016548295,0.021678377,0.84023273,0.01360035,0.010825198
111,3,0.015825955,0.016788717,0.08812217,0.7968577,0.007574364,0.013966441,0.008610706,0.0099100815,0.025530413,0.016813368
112,4,0.29543006,0.017330443,0.13409825,0.051705934,0.3606572,0.014743446,0.035146028,0.072382405,0.005272188,0.013234007
113,2,0.042896908,0.0075394013,0.5294324,0.14646815,0.013695314,0.009764832,0.010134301,0.01505891,0.2110452,0.013964634
114,9,0.015041477,0.049537167,0.022416333,0.030418977,0.0413306,0.027548509,0.03170223,0.025204038,0.10955234,0.6472484
115,3,0.01068146,0.016350755,0.034467146,0.8437366,0.02069585,0.02280824,0.01616101,0.0054210355,0.015291972,0.014385919
116,2,0.02474345,0.008154553,0.8017318,0.0336656,0.01464024,0.037802335,0.023564914,0.012116599,0.028448375,0.015132145
117,8,0.018416042,0.006429027,0.029232493,0.015024233,0.009219714,0.029616741,0.0044818134,0.00836366,0.8657673,0.013449011
118,2,0.06585127,0.021060158,0.30876082,0.17610845,0.027860763,0.023820082,0.035120334,0.019865053,0.15975903,0.16179407
119,8,0.020503588,0.050654814,0.038926825,0.013403479,0.03456169,0.022355229,0.01739878,0.0150352325,0.76750326,0.019657142
120,3,0.008193383,0.014195623,0.16284789,0.73256975,0.020652726,0.008073216,0.017223032,0.0060589565,0.0042693876,0.025916042
121,9,0.087630704,0.009177125,0.117746904,0.041470073,0.011586566,0.04233501,0.0100157065,0.019971088,0.054703597,0.6053632
122,9,0.029931564,0.004642037,0.35114813,0.037988007,0.062097095,0.054700807,0.012006874,0.010779719,0.027582284,0.4091235
123,7,0.01670277,0.009648571,0.006369244,0.0066219047,0.016704049,0.07814832,0.018385043,0.8328883,0.008041269,0.006490498
124,3,0.019989474,0.03369654,0.02285168,0.79048616,0.022483993,0.016341405,0.030585833,0.01267159,0.037352785,0.013540638
125,5,0.008392526,0.015966984,0.008311672,0.018786436,0.0100103505,0.7629664,0.018021159,0.04539649,0.07651896,0.035629027
126,1,0.052983668,0.5836447,0.033180296,0.047608126,0.08576009,0.019279635,0.043616522,0.023017744,0.019569427,0.09133982
127,2,0.035300232,0.020436935,0.66395855,0.04805831,0.085621335,0.026161129,0.010606249,0.017053973,0.06590706,0.026896266
128,2,0.06186485,0.025284728,0.6283488,0.009088766,0.011573179,0.012217681,0.0062722736,0.023066465,0.028494673,0.19378863
129,8,0.041800186,0.013358275,0.13174368,0.011624663,0.016456882,0.200953,0.012312054,0.009889707,0.53318846,0.028673036
130,3,0.012910885,0.02467753,0.024973763,0.8278185,0.018397292,0.011435482,0.028183755,0.008454026,0.034162175,0.008986476
131,8,0.0055699414,0.015870998,0.005006581,0.25657654,0.0069604875,0.0074767456,0.018644916,0.040025648,0.37396333,0.26990482
132,0,0.7306692,0.015750585,0.022679994,0.027541723,0.020915814,0.05691213,0.02416203,0.045204833,0.03183266,0.024330974
133,9,0.008693553,0.01435694,0.0050726696,0.0038727468,0.037641246,0.01013119,0.010244775,0.042211518,0.025308719,0.84246665
134,3,0.03590961,0.010034308,0.014884693,0.75824815,0.07528941,0.015700478,0.012675605,0.042152938,0.016061438,0.019043328
135,5,0.059638575,0.007623036,0.00327533,0.0025903655,0.30868638,0.4652808,0.009263235,0.013295798,0.12073962,0.009606856
136,0,0.7336331,0.024998771,0.02566875,0.017162934,0.030306526,0.049471483,0.017520744,0.038041987,0.034229584,0.02896615
137,8,0.031068714,0.007530622,0.023619512,0.0055092555,0.19891135,0.022328814,0.01259727,0.012987375,0.6602497,0.025197348
138,9,0.051329125,0.016010754,0.14241353,0.014482575,0.021363903,0.021201275,0.009326996,0.103550136,0.02271411,0.59760755
139,4,0.012223196,0.008722776,0.0033287383,0.036431942,0.47027293,0.0032616335,0.038995944,0.40909904,0.00556843,0.012095382
140,8,0.04114771,0.012473885,0.030736415,0.015920805,0.017739708,0.049367834,0.009348613,0.0243957,0.7786452,0.020224048
141,4,0.039307706,0.014981735,0.027986513,0.00566391,0.46124706,0.055320155,0.010595296,0.05949297,0.30719906,0.018205585
142,0,0.70482385,0.021043431,0.027729128,0.0373411,0.043413125,0.04793283,0.01754017,0.036402605,0.030575745,0.033197947
143,5,0.04589547,0.014797305,0.026861023,0.048330404,0.01730159,0.6881176,0.012104086,0.043416016,0.087125644,0.016050816
144,7,0.037686314,0.013412159,0.018357014,0.01346916,0.02555351,0.023559894,0.010771285,0.8106699,0.019914534,0.026606215
145,7,0.10970881,0.008099357,0.14123249,0.0058647306,0.13199666,0.09488251,0.013388878,0.4013628,0.06298014,0.03048359
146,3,0.011199071,0.01315881,0.02655843,0.70752,0.01071163,0.009530747,0.067446716,0.032401826,0.08202545,0.03944726
147,8,0.095238075,0.0058969175,0.022582283,0.015555737,0.035271548,0.2005995,0.016314808,0.035895646,0.544201,0.028444415
148,3,0.024329022,0.005893345,0.046515368,0.8097557,0.018923864,0.016517967,0.01066387,0.0076246066,0.050391283,0.009384939
149,7,0.17764576,0.012982667,0.0025709977,0.0065029277,0.026617032,0.27566215,0.027872052,0.4538908,0.007278563,0.008977114
150,2,0.04218988,0.025641816,0.6513131,0.10460198,0.01759993,0.047744047,0.011511516,0.01503754,0.055459715,0.028900437
151,2,0.020125074,0.0062604696,0.7940352,0.029157763,0.02071376,0.007780451,0.01468538,0.0065479013,0.07422192,0.026472056
152,2,0.0751332,0.017081024,0.70958555,0.044182137,0.010981847,0.03279303,0.014033215,0.018961787,0.035864078,0.041384153
153,5,0.03479074,0.01477954,0.03013667,0.050011877,0.017135099,0.65689665,0.012479141,0.04730042,0.12102261,0.015447233
154,7,0.01540942,0.012084457,0.01294639,0.01660554,0.15602028,0.016833907,0.0108010275,0.7241626,0.018792149,0.01634431
155,5,0.026967624,0.016283056,0.018000638,0.012449309,0.029005399,0.7399751,0.010202433,0.054963004,0.0788363,0.01331715
156,9,0.0073339366,0.010277311,0.01303538,0.010781392,0.02250234,0.06063322,0.018797766,0.02882124,0.06971011,0.75810724
157,7,0.03263052,0.0061095557,0.008223442,0.006654242,0.022889694,0.010017244,0.03796376,0.8583394,0.011540722,0.005631342
158,2,0.112360545,0.009387939,0.45580876,0.18726873,0.020037916,0.10067334,0.013639472,0.015180467,0.051498212,0.034144644
159,6,0.018460566,0.015197941,0.018279241,0.03895139,0.041325282,0.023971116,0.7586506,0.029123351,0.03844018,0.01760031
160,7,0.03998658,0.0077105477,0.0071727578,0.004505315,0.027572095,0.010092142,0.013257309,0.8784418,0.0031393294,0.008122162
161,5,0.07417186,0.0059624254,0.003200863,0.007445126,0.20861553,0.5423785,0.010229226,0.009022596,0.13345116,0.0055228076
162,7,0.020962076,0.017089296,0.017667744,0.012974206,0.02908715,0.020039666,0.01614917,0.82516205,0.023579327,0.017289352
163,0,0.635111,0.029487368,0.047338136,0.032462515,0.00975808,0.09238182,0.02558665,0.05559596,0.02672251,0.045555916
164,1,0.015083927,0.8115284,0.006883225,0.012258627,0.116364256,0.014977234,0.00580496,0.011091473,0.003129244,0.0028786312
165,3,0.020482382,0.027240142,0.14459558,0.47669446,0.1107685,0.016597034,0.018324751,0.056300983,0.11504588,0.013950324
166,3,0.19671236,0.06954601,0.16339731,0.2886574,0.006851851,0.1929638,0.01895666,0.011433267,0.03532339,0.016157968
167,8,0.18549486,0.0087535735,0.124749,0.04154425,0.045456,0.029793024,0.007229443,0.038891573,0.47463018,0.04345813
168,8,0.039063625,0.008286838,0.037758816,0.033049643,0.00971346,0.013358235,0.017321086,0.017439296,0.81166273,0.012346364
169,5,0.10796036,0.012476998,0.0035806773,0.010930907,0.038301844,0.47294253,0.014624169,0.3181128,0.009707218,0.011362571
170,4,0.026973424,0.00838661,0.021974772,0.016714912,0.7532435,0.08416485,0.0127312755,0.029433582,0.026563808,0.019813273
171,9,0.08498047,0.008807982,0.14835565,0.017783446,0.011202323,0.026572458,0.011014216,0.011612805,0.08682699,0.5928437
172,3,0.23607089,0.01187543,0.036601644,0.49487406,0.017623182,0.050247654,0.011607959,0.03537756,0.08378311,0.021938536
173,5,0.0654097,0.008075779,0.0038320438,0.008773054,0.024360044,0.5055983,0.043582346,0.31945774,0.0106426785,0.0102682635
174,5,0.041162312,0.015427797,0.01988659,0.039636876,0.016487211,0.70931226,0.010825514,0.06385137,0.066419534,0.016990524
175,4,0.019657811,0.02075353,0.05867455,0.06439979,0.57616466,0.12369959,0.04528762,0.022344148,0.04880557,0.02021277
176,3,0.19545953,0.0041568824,0.13549335,0.55803716,0.01699007,0.04225744,0.01221349,0.010745696,0.01378173,0.010864667
177,7,0.027654305,0.022720989,0.0204078,0.01724949,0.038604483,0.023888106,0.018916281,0.7847847,0.027564168,0.018209683
178,6,0.009682991,0.020817472,0.003371937,0.014006025,0.011680379,0.012866589,0.86413467,0.0443283,0.011487031,0.007624623
179,6,0.008130102,0.01254115,0.030009389,0.046317324,0.018058829,0.016400335,0.8188506,0.030340467,0.009117302,0.010234607
180,8,0.018526414,0.0056889155,0.027499594,0.021933708,0.009552916,0.052940942,0.007759799,0.008750069,0.82144445,0.025903143
181,0,0.720441,0.025002653,0.039156035,0.021865094,0.023209048,0.047248278,0.024006402,0.04114273,0.03287665,0.025052173
182,7,0.014279556,0.00915751,0.013194763,0.01667871,0.09533256,0.00766094,0.069726,0.73679876,0.010611237,0.026559897
183,7,0.023794133,0.013233616,0.012118287,0.012181953,0.024281692,0.020306107,0.017002316,0.85339594,0.012313576,0.011372308
184,3,0.026211113,0.0056882026,0.12552615,0.74577594,0.009824931,0.013986486,0.032127935,0.010645317,0.020447176,0.009766786
185,6,0.042981856,0.027100766,0.011079828,0.07986559,0.04222636,0.018111428,0.7403514,0.014824911,0.013011943,0.010445925
186,5,0.16901776,0.013060673,0.07924228,0.016437473,0.031568684,0.5469922,0.010869973,0.040376656,0.024791658,0.0676426
187,7,0.07798571,0.008753373,0.12855175,0.0048462376,0.06452586,0.08168254,0.0145735135,0.5021602,0.09436666,0.02255417
188,4,0.03576402,0.05384206,0.06538628,0.044375982,0.5380217,0.07358468,0.039754294,0.01956209,0.10746364,0.022245256
189,3,0.009104439,0.012917755,0.056057584,0.6932798,0.007995816,0.011727208,0.03625414,0.042057756,0.09989215,0.03071341
190,9,0.015737101,0.047380265,0.025081579,0.015805906,0.18251659,0.02163352,0.023726953,0.028893122,0.07175873,0.56746626
191,9,0.070468985,0.007293988,0.115224905,0.021458145,0.011981115,0.032995597,0.014701008,0.021086197,0.06233421,0.6424559
192,6,0.06193734,0.035288468,0.016655019,0.19286998,0.03750901,0.022778863,0.5211431,0.029730206,0.061195817,0.020892214
193,2,0.061476324,0.010500907,0.7143634,0.034821194,0.00971593,0.015627299,0.012946081,0.010170643,0.092623666,0.037754584
194,7,0.009698135,0.009916074,0.008353955,0.021347951,0.14361075,0.023835167,0.020861251,0.7481335,0.0062139607,0.008029286
195,4,0.019411976,0.025283542,0.023934675,0.018581865,0.7372116,0.07278262,0.03651245,0.012194922,0.035293605,0.018792776
196,2,0.05108991,0.008291805,0.6944223,0.008313414,0.0065150657,0.12906243,0.008295827,0.014612096,0.040938795,0.038458396
197,0,0.49359095,0.016622718,0.21816644,0.043285906,0.04153741,0.084771715,0.015727952,0.026721288,0.043969005,0.015606627
198,7,0.142639,0.009022479,0.002967033,0.0054683317,0.030385168,0.37216908,0.031169124,0.38880074,0.0071698325,0.010209189
199,7,0.0151412245,0.012373589,0.027238304,0.03596238,0.08597915,0.08580801,0.04384262,0.67053604,0.012545075,0.010573594
200,7,0.015319909,0.040531207,0.014201026,0.022413794,0.0959687,0.026698835,0.0424975,0.6967436,0.029411867,0.016213506
201,8,0.05176628,0.031911995,0.060402654,0.12307566,0.039166868,0.013082267,0.02860474,0.012090076,0.6295111,0.010388428
202,7,0.018585294,0.0058232336,0.012783783,0.019112514,0.13965769,0.03977511,0.013262135,0.73173517,0.0133797135,0.005885376
203,9,0.006794901,0.015978377,0.0035512953,0.019531252,0.2003231,0.0118190525,0.022990262,0.107344575,0.016543582,0.5951236
204,3,0.028037388,0.035066452,0.018777149,0.6396776,0.020315005,0.017074723,0.019585226,0.012881756,0.19620095,0.012383689
205,8,0.05878875,0.0462267,0.02526663,0.12947856,0.047923908,0.015342593,0.020937573,0.03108986,0.6129597,0.011985715
206,3,0.024027023,0.013349317,0.028008852,0.6659066,0.040355694,0.013076077,0.0228224,0.007689702,0.1695587,0.015205615
207,7,0.15023796,0.010278344,0.0022905723,0.0035217097,0.038175497,0.15961957,0.018925639,0.6015961,0.006686668,0.008667934
208,3,0.019497292,0.031909708,0.004185245,0.7730482,0.021144662,0.033667084,0.039963946,0.048642892,0.019788276,0.008152753
209,2,0.06832595,0.006765453,0.5151364,0.111187495,0.01509006,0.17610027,0.008552852,0.01486513,0.06094315,0.023033239
210,2,0.03275714,0.024754412,0.6998704,0.034491777,0.008529618,0.012419372,0.009879958,0.0048393835,0.102820046,0.069637924
211,5,0.09883376,0.008586308,0.0053958227,0.0026397444,0.14557466,0.6333206,0.01170678,0.018548802,0.069240145,0.0061533526
212,3,0.018386904,0.01236626,0.079005234,0.708989,0.019296411,0.037100207,0.01710695,0.006163267,0.01835132,0.08323445
213,8,0.022331998,0.01674091,0.014049722,0.01166304,0.017116504,0.06809628,0.030607007,0.014999597,0.7884939,0.015901074
214,8,0.02619962,0.009338859,0.02934712,0.03987036,0.017098924,0.012492406,0.017465666,0.01089977,0.820626,0.016661247
215,2,0.061650068,0.034276947,0.73466575,0.01610981,0.009620859,0.021057688,0.0073311757,0.01038543,0.023611186,0.08129116
