ID,TARGET,0,1,2,3,4,5,6,7,8,9
21,8,0.06994305,0.07142859,0.01814595,0.17467986,0.029274166,0.012629421,0.035367135,0.019455547,0.549716,0.019360289
22,3,0.32028326,0.012958211,0.025085872,0.4489875,0.013122976,0.020108555,0.01622501,0.0051743463,0.092347115,0.04570721
23,5,0.083264306,0.013700637,0.06924039,0.01736677,0.016314782,0.6929542,0.012273467,0.02837898,0.03940179,0.027104732
24,2,0.040328525,0.04060329,0.6702704,0.03495184,0.015877271,0.08578045,0.00945643,0.009564546,0.062056046,0.03111119
25,2,0.025985748,0.009356715,0.82109684,0.022050695,0.019559365,0.042785592,0.008042131,0.020675559,0.019646952,0.010800358
26,2,0.036057636,0.015202076,0.79127765,0.021523165,0.012491582,0.053217217,0.009553609,0.010787633,0.034026634,0.015862813
27,4,0.0578689,0.030971857,0.037701923,0.020145038,0.36342895,0.14491351,0.1221518,0.020374319,0.0143313855,0.18811232
28,7,0.027661877,0.010426634,0.013284915,0.0134693775,0.21057087,0.053926125,0.010880727,0.63172555,0.011224219,0.016829686
29,9,0.03419677,0.010995953,0.02557099,0.012883794,0.01539589,0.009468416,0.005243122,0.024877574,0.10350424,0.7578631
30,1,0.011781212,0.8537518,0.010898115,0.047233563,0.011592772,0.014041309,0.021024311,0.012434785,0.0073954286,0.009846735
31,0,0.47197708,0.0094599575,0.024532799,0.3737995,0.025860216,0.018090798,0.026978303,0.0088906055,0.02248559,0.017925225
32,4,0.078536384,0.01891115,0.008570173,0.024759023,0.4367934,0.017155742,0.010404486,0.18337238,0.09127579,0.13022153
33,8,0.054708876,0.03684815,0.2104769,0.24764907,0.011984784,0.021932643,0.009745454,0.009356599,0.38338867,0.013908819
34,0,0.33743227,0.039706793,0.022187507,0.103432305,0.01759129,0.21250536,0.017258178,0.016034666,0.11920564,0.11464595
35,6,0.018558243,0.023072539,0.006514196,0.05326682,0.02052378,0.017628985,0.8354946,0.0070507396,0.014151217,0.003738951
36,3,0.013180219,0.022591138,0.03586743,0.81198037,0.03611275,0.0138596725,0.021206316,0.015644267,0.02341067,0.00614714
37,2,0.07381179,0.008823707,0.78184974,0.0071187685,0.013147787,0.02867273,0.006641325,0.024725767,0.02533972,0.029868677
38,8,0.030106004,0.030959679,0.031054284,0.029218538,0.014548975,0.020334829,0.009197376,0.018806543,0.7923327,0.023441074
39,3,0.24527986,0.018471882,0.024052635,0.41382915,0.09970838,0.055684436,0.051668428,0.013740473,0.04992546,0.02763934
40,8,0.045853194,0.02595791,0.2248525,0.058864903,0.010817957,0.015229279,0.013751451,0.012911924,0.57788914,0.0138717275
41,2,0.0049748095,0.008569741,0.7103827,0.19683143,0.03063322,0.0055369255,0.008634423,0.0085744625,0.01052502,0.015337218
42,7,0.022820689,0.013609698,0.02851268,0.01597991,0.022883002,0.019382158,0.01697433,0.81574017,0.022747215,0.021350095
43,7,0.011909598,0.011690171,0.014080202,0.01677951,0.012854524,0.019515093,0.0346957,0.85819584,0.01011007,0.010169231
44,3,0.16460827,0.014012689,0.03155815,0.39225674,0.10277339,0.051796816,0.033187736,0.013004229,0.16734064,0.029461326
45,5,0.019619524,0.006537092,0.02088749,0.011395972,0.013277659,0.8518632,0.008105888,0.04997962,0.013787435,0.004546044
46,7,0.013117112,0.030519927,0.00996573,0.016439237,0.024966199,0.03117358,0.01828042,0.83775127,0.010553464,0.0072330814
47,2,0.044705622,0.019965569,0.79016334,0.032341134,0.007884403,0.05445707,0.008945129,0.00828494,0.02171246,0.011540337
48,7,0.046689227,0.031011686,0.036247224,0.122615665,0.068386786,0.018932374,0.022084633,0.58709306,0.050743174,0.016196212
49,7,0.015354211,0.0077918437,0.028393717,0.020690888,0.048322096,0.015782872,0.021781396,0.8068559,0.0135821495,0.021444919
50,9,0.02598198,0.013916331,0.033692002,0.025752133,0.032828547,0.033027496,0.008827635,0.01145878,0.034816727,0.7796984
51,0,0.32524663,0.02021844,0.027443578,0.06311152,0.009654161,0.08301938,0.010899542,0.009165428,0.24710906,0.20413223
52,7,0.15676098,0.007208316,0.026109394,0.10451937,0.0101271635,0.119923,0.012353893,0.5039204,0.012652204,0.046425287
53,6,0.01571563,0.03375419,0.0051783174,0.069352314,0.010514462,0.019057639,0.8173345,0.014825683,0.009283132,0.004984189
54,5,0.016594743,0.013701073,0.012979483,0.009660239,0.017763387,0.8047436,0.023168035,0.08086198,0.009043722,0.011483727
55,9,0.2476692,0.007937568,0.019616792,0.015212295,0.06600541,0.01699849,0.011911248,0.09665233,0.0678187,0.4501779
56,4,0.006404572,0.023251897,0.0043567102,0.021082733,0.90914893,0.0074621546,0.007949337,0.007785979,0.0058260513,0.006731768
57,9,0.08045409,0.014183834,0.27611998,0.026371444,0.016905142,0.021659499,0.008110266,0.023221051,0.034214903,0.49875972
58,9,0.086452276,0.02484075,0.091913335,0.036124103,0.098441154,0.032603696,0.053948168,0.043066915,0.046679985,0.48592967
59,3,0.016834069,0.013482162,0.0071050744,0.7654682,0.08628587,0.011296295,0.038568836,0.03322337,0.018496223,0.009239963
60,7,0.010780806,0.00985498,0.00889419,0.0035342125,0.006390398,0.013449187,0.025115842,0.9059106,0.00866598,0.007403825
61,9,0.026678413,0.020235268,0.015406055,0.009136246,0.0067820586,0.023643523,0.008045473,0.030012257,0.017037809,0.8430229
62,5,0.078324385,0.05761888,0.2972364,0.017825715,0.0151721705,0.3408623,0.010078571,0.016037282,0.03196138,0.13488297
63,8,0.035579965,0.013083329,0.025980437,0.013910733,0.017219542,0.087707624,0.0131244585,0.019186864,0.74796605,0.026241057
64,3,0.02106268,0.009984465,0.014740732,0.8715252,0.01977407,0.014474677,0.009310366,0.0074616265,0.021795284,0.009870806
65,8,0.041999787,0.012735805,0.025482373,0.049696293,0.0086438395,0.017465858,0.014743917,0.008808185,0.81051815,0.009905869
66,0,0.4855791,0.011472219,0.13228491,0.17464137,0.015561675,0.04371108,0.014668656,0.008230267,0.07832239,0.035528373
67,3,0.09139036,0.011349999,0.021612763,0.67756367,0.055056423,0.029787635,0.031088939,0.009382674,0.06416529,0.008602233
68,7,0.025369776,0.0073622507,0.012900189,0.010518561,0.26450497,0.044213902,0.014340532,0.58978915,0.010748533,0.02025209
69,2,0.0943502,0.008985919,0.75147176,0.033033982,0.0054361983,0.048018847,0.0066773947,0.005876478,0.02209764,0.024051586
70,8,0.023501545,0.010898343,0.019684017,0.016443733,0.06190952,0.022265943,0.009774497,0.0026475235,0.7010822,0.1317927
71,7,0.012235218,0.010628028,0.011542315,0.00586379,0.010262223,0.018933022,0.022592776,0.88022226,0.017744036,0.009976308
72,2,0.03580305,0.03236365,0.29922843,0.08003792,0.0680453,0.28420883,0.013790373,0.0033829098,0.16406834,0.019071195
73,2,0.061128672,0.040112473,0.6436596,0.04406279,0.011585016,0.046933122,0.008237384,0.009583582,0.064598195,0.07009928
74,7,0.013626416,0.014003721,0.018252708,0.027381476,0.06465218,0.0734657,0.014794062,0.74444413,0.009002751,0.020376915
75,7,0.014859133,0.0110694105,0.018712541,0.016408527,0.018840201,0.01786608,0.0329282,0.8451915,0.011737505,0.012386953
76,5,0.26647696,0.008532167,0.08555576,0.012243073,0.048802886,0.39274704,0.011658742,0.008519733,0.1461378,0.019325841
77,7,0.09398476,0.046869382,0.015944859,0.010572456,0.14591219,0.051981937,0.010935746,0.587622,0.027851174,0.008325572
78,4,0.017466515,0.018999206,0.012998644,0.08133001,0.78342676,0.01671653,0.014531415,0.022578355,0.015587761,0.016364828
79,5,0.21248983,0.007019402,0.022619797,0.0036379835,0.023477355,0.68224525,0.0067550107,0.0054473327,0.023388483,0.012919552
80,5,0.011199355,0.004619917,0.014623592,0.0044669625,0.014702895,0.8956272,0.006104007,0.026147334,0.018231425,0.0042772517
81,0,0.6254924,0.01646093,0.08545163,0.019457545,0.009120475,0.14956456,0.014531445,0.016467754,0.040196497,0.023256687
82,5,0.013707847,0.004005407,0.01224572,0.0061714374,0.008552767,0.8985669,0.0046505798,0.03313748,0.014538018,0.004423848
83,5,0.010812149,0.011629311,0.0074266107,0.006473733,0.0074759694,0.85584915,0.02001712,0.06312175,0.0072218915,0.009972376
84,4,0.13455527,0.007784906,0.036115844,0.035438385,0.5248772,0.07322245,0.01514438,0.01114366,0.06520633,0.09651163
85,3,0.08119052,0.014636347,0.06436525,0.6301834,0.009390645,0.014260625,0.021043813,0.017139696,0.12485574,0.022933993
86,5,0.27899352,0.0073560695,0.035901442,0.005814489,0.021945229,0.5908846,0.0065024556,0.005375588,0.029153673,0.018072948
87,5,0.01701935,0.016578622,0.028783092,0.0230436,0.005099014,0.837764,0.013172834,0.020009315,0.019059567,0.0194706
88,6,0.06336683,0.008949204,0.0045000906,0.016600346,0.005413236,0.0072330283,0.80590826,0.011988362,0.030481407,0.04555926
89,5,0.029874902,0.022526085,0.028770566,0.033799347,0.0066951504,0.78927207,0.016796153,0.022579316,0.028585304,0.021101087
90,0,0.7132244,0.0034584366,0.019210065,0.015002379,0.04411091,0.004501116,0.005727752,0.006956943,0.017872473,0.16993542
91,7,0.012422078,0.009304616,0.0177562,0.012551766,0.009461943,0.01692648,0.02034095,0.8792987,0.009405393,0.01253184
92,8,0.055638034,0.015241544,0.030577438,0.0498356,0.010827325,0.020719323,0.016106348,0.009920941,0.7793656,0.011767838
93,4,0.015395244,0.033125367,0.009957687,0.10691686,0.7585657,0.0117564825,0.014463803,0.014171527,0.013809654,0.021837702
94,9,0.03497621,0.11454698,0.018352972,0.013129026,0.027239822,0.011562327,0.008889382,0.026358483,0.025079172,0.71986556
95,5,0.06680451,0.017603902,0.04228152,0.012336099,0.0055444823,0.7861484,0.011535034,0.011832951,0.0322497,0.013663367
96,7,0.012626923,0.018216576,0.016426325,0.009026089,0.033870026,0.20641164,0.0187488,0.66387427,0.0063541387,0.014445287
97,9,0.107772864,0.01653001,0.04019386,0.058973294,0.023477947,0.024597,0.024857495,0.025166929,0.124268174,0.5541624
98,6,0.04140253,0.063576564,0.013310044,0.19946475,0.04789093,0.017287169,0.5683796,0.01495248,0.019856244,0.013879738
99,7,0.005131395,0.009876668,0.014919974,0.013441955,0.10809401,0.008011916,0.025975447,0.7673896,0.015572481,0.031586543
100,9,0.019460589,0.022151442,0.007437313,0.021183534,0.01731541,0.019615956,0.01694565,0.06166305,0.014058074,0.80016893
101,8,0.020314984,0.009011555,0.032873634,0.021890156,0.016114881,0.123818584,0.014967698,0.026994888,0.70256066,0.031452946
102,8,0.09407916,0.0271579,0.021420846,0.010820131,0.0049444907,0.084906735,0.011724455,0.034820206,0.67692226,0.033203833
103,8,0.037994966,0.014818339,0.02757737,0.12040193,0.013146612,0.023197476,0.008607218,0.0021563116,0.71944916,0.032650657
104,7,0.056712408,0.041640155,0.014065681,0.03217739,0.037955787,0.06544977,0.01418661,0.7012655,0.025041718,0.011504976
105,8,0.031671498,0.03259698,0.041474935,0.028725201,0.017598387,0.023646062,0.011859349,0.022977958,0.7618226,0.02762711
106,4,0.04306927,0.025211072,0.031734515,0.12978499,0.5519851,0.056210473,0.034888998,0.047809817,0.055147782,0.02415798
107,2,0.020922799,0.0139406985,0.83851016,0.02213017,0.011542848,0.041619428,0.0106695015,0.009457136,0.01801776,0.013189515
108,4,0.24942826,0.017359853,0.112728454,0.021283194,0.2795155,0.07517877,0.011963625,0.011663501,0.09511373,0.12576514
109,0,0.79079455,0.017630307,0.04531741,0.016644642,0.0095454315,0.01751034,0.014457639,0.017740082,0.021829663,0.04852997
110,7,0.012532815,0.017959416,0.017703991,0.012206789,0.0142712165,0.05077383,0.019703647,0.8357601,0.010274375,0.008813704
111,3,0.013394183,0.00861325,0.13529652,0.7571363,0.010885754,0.01278756,0.010280656,0.014072713,0.024815565,0.012717569
112,0,0.5340457,0.018755013,0.20426995,0.015946275,0.03647479,0.04509887,0.01924262,0.08485786,0.027969625,0.013339344
113,2,0.030002441,0.0061040036,0.7542854,0.0748383,0.014231723,0.0057296962,0.0066670724,0.006839812,0.09396083,0.007340777
114,8,0.024526719,0.043820187,0.06067879,0.077970766,0.04333034,0.02516254,0.017060742,0.009866753,0.40099344,0.29658973
115,3,0.14883697,0.037052102,0.071953416,0.45002586,0.018698385,0.08867015,0.019092299,0.016047278,0.05743266,0.09219091
116,2,0.023239767,0.008879803,0.67265147,0.01660992,0.0065836255,0.22445905,0.010004222,0.004839276,0.024931265,0.0078016804
117,8,0.053071115,0.0105974255,0.012011021,0.028624736,0.011847925,0.031185016,0.008120038,0.014891279,0.73575485,0.0938965
118,8,0.07445061,0.025202041,0.2063658,0.26713645,0.011121864,0.034479696,0.03906779,0.013655685,0.29345775,0.035062287
119,8,0.030545348,0.063721396,0.016076842,0.025990337,0.010316581,0.01909628,0.011286461,0.008850912,0.78627926,0.027836593
120,3,0.005831253,0.012426781,0.31199738,0.58023566,0.012171822,0.016073046,0.010784037,0.009856652,0.009003563,0.03161976
121,9,0.08738501,0.009551952,0.3600217,0.0226341,0.011586241,0.07095699,0.009129069,0.017983936,0.036209233,0.37454173
122,2,0.026387015,0.007866394,0.460632,0.014757635,0.05322467,0.04298964,0.009679836,0.011014562,0.037246887,0.33620146
123,7,0.01222046,0.018917777,0.015619857,0.01018702,0.012821841,0.056898504,0.01423101,0.83922416,0.011581823,0.008297487
124,3,0.0134786675,0.039777815,0.009715536,0.83516467,0.011938842,0.025033457,0.017048381,0.01928948,0.02177004,0.0067831385
125,5,0.010448537,0.0064207036,0.027829012,0.013206116,0.0083039105,0.88212943,0.008041199,0.010517122,0.026607199,0.006496826
126,1,0.042493254,0.58039725,0.040676482,0.035595935,0.039384827,0.045307796,0.01646823,0.028068967,0.03520696,0.13640033
127,2,0.04006382,0.015503691,0.41453573,0.04312564,0.059890192,0.03844627,0.016302973,0.11089838,0.0464014,0.2148319
128,9,0.08868148,0.011512602,0.29825073,0.005409661,0.014557484,0.10417192,0.009901888,0.04462607,0.01831766,0.40457052
129,5,0.025469074,0.06516254,0.064611934,0.035098482,0.012940308,0.60790986,0.024747089,0.012780564,0.117594436,0.03368576
130,3,0.016925784,0.019518172,0.015953023,0.86243576,0.01297417,0.018386384,0.019677695,0.013125934,0.014350207,0.0066529564
131,9,0.007083119,0.008786434,0.016330466,0.112486854,0.015867002,0.013600105,0.008548205,0.01187275,0.13050461,0.67492044
132,0,0.8446454,0.010579551,0.03558327,0.017595578,0.0122511815,0.017729083,0.012047851,0.01599456,0.014151299,0.01942226
133,9,0.014191113,0.008272525,0.023673002,0.011300556,0.02732847,0.041068383,0.014415794,0.036385532,0.030797966,0.7925667
134,3,0.0567119,0.009039729,0.02196797,0.7616979,0.03401761,0.023147047,0.014557437,0.021512596,0.017911036,0.03943678
135,0,0.3581024,0.011224126,0.093777426,0.012869207,0.065722734,0.17735009,0.0117065,0.008448419,0.2357976,0.025001466
136,0,0.7899682,0.019676449,0.034244742,0.019311015,0.017704064,0.027471354,0.014808972,0.025934448,0.019928463,0.03095238
137,8,0.02198934,0.008893204,0.009597328,0.007161373,0.042036667,0.015317205,0.0085634515,0.006409919,0.84835964,0.03167198
138,9,0.054320086,0.019182194,0.03764019,0.02972618,0.039230768,0.051693045,0.014921028,0.03609183,0.03259896,0.6845957
139,4,0.011749773,0.007955529,0.012314157,0.016202401,0.75829333,0.00732133,0.018484702,0.027640998,0.009796326,0.13024144
140,8,0.07017621,0.013135802,0.020219287,0.016384758,0.00798736,0.044279844,0.00932234,0.020112626,0.76725024,0.031131452
141,8,0.066179834,0.016146053,0.011378849,0.010097699,0.3760613,0.024358546,0.009394291,0.009169411,0.4566777,0.02053624
142,0,0.79884034,0.0180774,0.04176686,0.022899723,0.01885572,0.024760718,0.011755705,0.018583879,0.020986348,0.023473322
143,5,0.020189757,0.0068989326,0.016408717,0.0072881985,0.008487993,0.878731,0.005508865,0.035860453,0.0154738175,0.005152307
144,7,0.025981512,0.012676896,0.026601959,0.011682786,0.023424596,0.023249162,0.016441016,0.81825554,0.023050517,0.018635988
145,9,0.20273313,0.0100197755,0.12365959,0.03140542,0.075132474,0.049370512,0.014332423,0.061192326,0.034854583,0.3972998
146,3,0.005590967,0.02772214,0.038408495,0.8245553,0.007479447,0.0192025,0.021104014,0.0095476005,0.01608848,0.030301128
147,0,0.33462664,0.02349631,0.041230258,0.026002545,0.012814397,0.16848698,0.019429415,0.053713378,0.29993555,0.020264577
148,3,0.03213827,0.008902317,0.043083683,0.7874209,0.0119555285,0.04223259,0.016131744,0.008696368,0.03724922,0.012189314
149,5,0.010674652,0.012380787,0.0063184667,0.0045285593,0.015710533,0.7351184,0.013594396,0.18247685,0.008081129,0.011116191
150,2,0.023860764,0.01725276,0.8233073,0.047132842,0.0135306865,0.024048261,0.0069305724,0.012288746,0.016449634,0.015198455
151,2,0.012137007,0.0033542651,0.8698261,0.05838171,0.0069278376,0.0076381275,0.005699679,0.006820266,0.02460872,0.0046063033
152,2,0.08729831,0.030620106,0.7337022,0.039458886,0.01586855,0.027312737,0.008040616,0.012693829,0.037434157,0.0075706025
153,5,0.013811856,0.009181909,0.014932148,0.0067889867,0.0098796515,0.8908081,0.0074162465,0.028599227,0.01439877,0.0041831043
154,7,0.012586485,0.012463021,0.007672473,0.026803568,0.024382807,0.012461886,0.007475788,0.8764379,0.010534716,0.009181311
155,5,0.019553235,0.0039328905,0.014758156,0.0055335085,0.010845072,0.8854446,0.0047923247,0.026676333,0.024942782,0.0035211043
156,9,0.026493708,0.009104091,0.028621875,0.048083965,0.012238941,0.03708489,0.01661725,0.025238961,0.061233383,0.7352829
157,7,0.011953875,0.0068781343,0.008382907,0.005151042,0.010293653,0.015166012,0.045462027,0.8777356,0.008159274,0.010817476
158,2,0.03642781,0.01576083,0.3159999,0.299716,0.016675197,0.16756487,0.01949582,0.007784116,0.11125468,0.009320824
159,6,0.013851569,0.027132956,0.007618061,0.066060096,0.020055052,0.017840369,0.8077684,0.014620674,0.014807831,0.010244909
160,7,0.07584232,0.018918563,0.044912905,0.008098458,0.02978743,0.016162803,0.042400412,0.73668456,0.0114873545,0.015705155
161,5,0.15408309,0.007360179,0.03364041,0.0031041077,0.027389904,0.70830464,0.008509665,0.00682419,0.041654613,0.009129189
162,7,0.02095026,0.014121536,0.023402514,0.014473296,0.0184113,0.02310053,0.020881029,0.8239938,0.025114806,0.015551016
163,0,0.7459137,0.023696145,0.052535914,0.03485907,0.005885511,0.049467217,0.015827952,0.020495133,0.023910029,0.02740937
164,1,0.059143748,0.4280061,0.04517413,0.123607434,0.24142905,0.010631065,0.018769661,0.00962141,0.030092916,0.033524565
165,3,0.017546894,0.036159765,0.09934406,0.5356381,0.16381945,0.033722095,0.023132252,0.029966706,0.049173813,0.011496919
166,3,0.038128026,0.058992237,0.071819425,0.55558705,0.018806322,0.15761471,0.013602429,0.01911708,0.057994746,0.00833792
167,8,0.08015272,0.007243356,0.23358962,0.067715,0.042340938,0.008507621,0.010001247,0.037167322,0.4750377,0.03824449
168,8,0.042939242,0.015115669,0.04428297,0.06115986,0.01152828,0.024383068,0.016726581,0.011125853,0.7602202,0.012518233
169,5,0.022198765,0.015686713,0.015615336,0.009873134,0.023286853,0.8107134,0.017069621,0.05702773,0.010693305,0.01783509
170,4,0.044412196,0.020974442,0.04485512,0.06500724,0.66290486,0.034125026,0.029105764,0.019915149,0.049791373,0.028908877
171,9,0.051886525,0.010550941,0.16808264,0.023498723,0.009484015,0.02724177,0.0126956655,0.0118982,0.05499757,0.62966394
172,3,0.24515142,0.009341401,0.03247381,0.59576195,0.011938698,0.042167407,0.017668737,0.0071092807,0.029811429,0.008575835
173,5,0.015853059,0.014895724,0.010426522,0.006912975,0.01931472,0.7569606,0.018284772,0.13291137,0.010682243,0.013758016
174,5,0.018996537,0.0072711576,0.010893416,0.007469832,0.012329837,0.8785131,0.006680889,0.04179664,0.012584635,0.003464027
175,0,0.29980332,0.012005245,0.029757619,0.07507274,0.26833406,0.047195263,0.015499573,0.012174384,0.08763732,0.1525205
176,3,0.1352394,0.008458063,0.023992516,0.72589153,0.01105608,0.021852415,0.013312117,0.0059643504,0.034956925,0.01927653
177,7,0.024005713,0.024120316,0.02882541,0.014587929,0.024395587,0.025616534,0.026855564,0.78889585,0.019125748,0.023571376
178,6,0.009853219,0.017702429,0.004823553,0.020087587,0.025309008,0.008490377,0.88822395,0.010319223,0.008090039,0.007100595
179,6,0.008689503,0.015850645,0.016777385,0.085724376,0.012065699,0.018329838,0.8096832,0.011208126,0.014568461,0.0071027316
180,8,0.09467449,0.012265996,0.014283616,0.025722189,0.019043319,0.03538922,0.010293083,0.021219036,0.6291268,0.13798235
181,0,0.76979345,0.014831011,0.05836779,0.024003223,0.015055005,0.024318822,0.013488905,0.01875779,0.024723168,0.036660768
182,7,0.012158015,0.005606202,0.01540621,0.008561076,0.0843012,0.008989933,0.011679427,0.8014318,0.014629172,0.03723697
183,7,0.008760808,0.021057334,0.014632495,0.012193205,0.01751569,0.06575946,0.017300917,0.81438804,0.015690064,0.012701983
184,3,0.021457562,0.0078105726,0.16252024,0.73597693,0.0077642566,0.009719839,0.017030826,0.013101951,0.018610425,0.00600735
185,6,0.040662985,0.031911924,0.009786228,0.12173427,0.016930996,0.01038542,0.7248128,0.02036589,0.013743017,0.009666506
186,5,0.19295713,0.01819779,0.10668811,0.06342527,0.012358321,0.49100003,0.018558066,0.009953719,0.025937915,0.06092362
187,9,0.15559846,0.011192121,0.20430347,0.047802053,0.053450856,0.061296936,0.024146074,0.07500734,0.055427592,0.3117751
188,0,0.39673367,0.013656617,0.016738025,0.06913108,0.19961709,0.020533489,0.0136967525,0.009233417,0.06129666,0.19936319
189,3,0.0058467016,0.02362931,0.07831936,0.74542,0.008783298,0.016381692,0.01638798,0.0128271505,0.048925724,0.043478735
190,4,0.023014678,0.042072404,0.05253413,0.008165811,0.3392735,0.024624394,0.046818126,0.010577236,0.16040215,0.29251757
191,9,0.047043685,0.0080701625,0.393516,0.016177822,0.0145289665,0.020409307,0.0082578175,0.016194895,0.054780602,0.42102078
192,3,0.1613026,0.06545879,0.01776697,0.4010406,0.024617435,0.023651851,0.20766543,0.034941107,0.048236065,0.015319175
193,2,0.048461787,0.011211446,0.6845392,0.16663137,0.006227595,0.028474849,0.011875082,0.013805117,0.015916474,0.012857072
194,7,0.00852798,0.009921267,0.011961792,0.014357741,0.3496096,0.054009423,0.015708037,0.51671517,0.009688092,0.00950091
195,4,0.081472136,0.011934146,0.03470932,0.046186004,0.5902603,0.062352832,0.013609224,0.012597546,0.054371145,0.09250735
196,2,0.07169668,0.02192124,0.42470443,0.05885296,0.008233472,0.28290564,0.01965537,0.0145114185,0.063288786,0.034230057
197,0,0.62036866,0.015261529,0.037997674,0.13433938,0.045440648,0.036890738,0.020453705,0.010261059,0.052093264,0.026893348
198,5,0.012722725,0.016544063,0.0061460384,0.0054180054,0.027862877,0.7554799,0.016487053,0.13885064,0.006688238,0.013800591
199,7,0.017835071,0.034047768,0.07012429,0.03050511,0.072760195,0.18042406,0.022091586,0.5438937,0.013808072,0.01451016
200,7,0.042787235,0.03458702,0.024005117,0.09219729,0.038323123,0.025817234,0.02037445,0.6656705,0.042564105,0.013673903
201,2,0.025793895,0.0060266056,0.7496774,0.025970194,0.016056318,0.037451126,0.018656129,0.009953444,0.097101875,0.013313014
202,7,0.022016875,0.046269987,0.03994877,0.04038304,0.32033247,0.041236136,0.01675995,0.40092593,0.04805111,0.024075707
203,9,0.028663876,0.00978313,0.016142288,0.019535711,0.07863789,0.01992533,0.014750438,0.022173058,0.028473308,0.761915
204,3,0.039516445,0.019322762,0.019068921,0.7877234,0.020871399,0.03311271,0.020085873,0.011899034,0.02673408,0.021665312
205,8,0.030867683,0.011750405,0.121298425,0.041490763,0.033865083,0.027356626,0.011206639,0.0038512098,0.69365954,0.024653628
206,3,0.03774217,0.015222281,0.021336542,0.7984304,0.025905836,0.023482189,0.015450455,0.01221058,0.03051779,0.019701822
207,5,0.01560396,0.013762359,0.009566814,0.007280641,0.015822338,0.8396142,0.013634309,0.061200313,0.010571607,0.012943466
208,3,0.03672348,0.028417218,0.0040588807,0.8128902,0.04496153,0.013605976,0.013517937,0.018884894,0.014334762,0.012605199
209,2,0.06252209,0.0110234255,0.62682277,0.04319373,0.012949363,0.153795,0.014591707,0.0062537272,0.057624247,0.011223896
210,2,0.049572084,0.03815269,0.6983856,0.04589383,0.011373524,0.022349542,0.009062284,0.008443159,0.039178222,0.07758907
211,0,0.37829506,0.009590472,0.16556153,0.008686577,0.022924934,0.30504125,0.009863697,0.012882749,0.06339628,0.023757517
212,3,0.025169726,0.01870098,0.0636585,0.55720335,0.009352763,0.17066957,0.014878194,0.0076677697,0.021439193,0.11125994
213,8,0.041821178,0.010111416,0.013035423,0.024384057,0.011065267,0.030534685,0.007628167,0.017540582,0.7829967,0.060882516
214,8,0.03337635,0.01597181,0.03028876,0.027270006,0.008302225,0.018434377,0.009010124,0.012288249,0.824565,0.02049311
215,2,0.050910853,0.017211031,0.8234754,0.010590386,0.009196309,0.024834247,0.0066973073,0.007970276,0.020982841,0.02813142
