ID,TARGET,0,1,2,3,4,5,6,7,8,9
17,9,0.09174918,0.010246726,0.11402808,0.011331467,0.0060641067,0.03386471,0.007298372,0.058145706,0.054402594,0.61286914
18,9,0.019840594,0.015445933,0.028990885,0.044602517,0.017250463,0.006666823,0.00968794,0.008359931,0.08110349,0.7680513
19,0,0.91215086,0.009438577,0.0058685015,0.012412942,0.0025953501,0.01575126,0.005131871,0.025796648,0.003462857,0.0073911874
20,1,0.069291756,0.30175278,0.08810719,0.042845413,0.012112181,0.0068069776,0.09845824,0.23108755,0.10512795,0.04441
21,8,0.066006266,0.05109395,0.048866574,0.08263882,0.04969742,0.008886092,0.020596078,0.016512798,0.63853073,0.01717124
22,3,0.26351494,0.011989162,0.12494885,0.44577163,0.019865,0.0130718965,0.008913515,0.01775998,0.031272043,0.06289302
23,5,0.08113161,0.011037648,0.12892593,0.029615272,0.012058724,0.40796062,0.10874318,0.16818693,0.036596507,0.015743554
24,2,0.020637063,0.028211009,0.6565244,0.05469496,0.022157563,0.074304685,0.019858122,0.018843314,0.042048022,0.06272087
25,2,0.016264688,0.009630602,0.7053318,0.11606484,0.026792044,0.05795862,0.0119957235,0.012940711,0.011433193,0.031587776
26,2,0.01353241,0.014892653,0.8310424,0.021084905,0.01816927,0.04638613,0.013503674,0.0088728545,0.017258998,0.015256701
27,1,0.22490926,0.25522995,0.10967044,0.062395997,0.03238093,0.024766086,0.0632038,0.02026141,0.020685973,0.18649614
28,7,0.08065366,0.028249383,0.020426702,0.011806178,0.07369508,0.009277033,0.013608543,0.73507744,0.00835177,0.01885416
29,9,0.03063049,0.00856814,0.009647751,0.017472642,0.009544855,0.015518762,0.0058845067,0.0151545685,0.052863754,0.8347144
30,1,0.010723567,0.85064805,0.0057087205,0.033143375,0.028067471,0.0045743454,0.051930286,0.0063602715,0.005186156,0.003657726
31,0,0.5147864,0.008644287,0.12752941,0.24066539,0.017748784,0.012214894,0.007824663,0.012363075,0.026269281,0.031953823
32,0,0.52660185,0.0063778684,0.0149634695,0.025325757,0.24374361,0.01779187,0.0074101146,0.09026397,0.025770783,0.041750703
33,2,0.053364612,0.020104052,0.4973951,0.1875774,0.061946683,0.14167203,0.011289365,0.0073133684,0.007264005,0.012073343
34,5,0.11069675,0.015489551,0.05724956,0.029588016,0.0035730477,0.32331648,0.0086020045,0.067150064,0.12299657,0.26133797
35,6,0.0032883547,0.025138166,0.002063967,0.0087262625,0.034959488,0.012457065,0.8935658,0.009268161,0.008210043,0.0023227495
36,3,0.06632337,0.06454312,0.11011247,0.55805105,0.04613802,0.004179272,0.017186021,0.0109686935,0.11372031,0.008777674
37,2,0.07466958,0.019467445,0.6317755,0.012829915,0.015113897,0.084547326,0.010841341,0.011602289,0.015417427,0.12373529
38,8,0.007561483,0.015893543,0.005979287,0.031461738,0.015060331,0.021812126,0.010371377,0.022269446,0.8613196,0.008271112
39,0,0.7024272,0.024939112,0.014500161,0.15164517,0.007108258,0.0081073595,0.009049862,0.016365435,0.04379289,0.022064522
40,2,0.01872446,0.018574465,0.5981719,0.0740347,0.042814635,0.10673594,0.019805774,0.016070332,0.07304245,0.03202533
41,2,0.022866208,0.028099822,0.3656986,0.3270308,0.012168964,0.0055492665,0.015850583,0.0140261315,0.09902669,0.10968294
42,7,0.03655446,0.011712668,0.020241195,0.010246521,0.025227897,0.018678427,0.01297921,0.8303277,0.01743608,0.01659581
43,7,0.027903015,0.007956176,0.034736887,0.02195877,0.01598674,0.02393978,0.033299066,0.80873126,0.008690571,0.0167977
44,0,0.6762809,0.02867617,0.012444024,0.15627599,0.0075915805,0.014872214,0.013323289,0.02208626,0.0505094,0.01794023
45,5,0.07843107,0.007472683,0.032624636,0.029356532,0.039649993,0.7141387,0.007745033,0.05029023,0.032133773,0.008157345
46,7,0.004843508,0.0184226,0.0010168009,0.008064183,0.0067744455,0.02419787,0.020736476,0.91120464,0.003278208,0.0014613712
47,2,0.1751841,0.022017509,0.6006521,0.06870992,0.006561857,0.022498244,0.0070454166,0.007670447,0.044779144,0.044881303
48,1,0.062467147,0.29068038,0.028607173,0.13239218,0.017084695,0.00093820906,0.12121335,0.2694354,0.059535425,0.017646033
49,7,0.022010587,0.0130514335,0.014413529,0.018816732,0.008460281,0.00606157,0.034473814,0.8621594,0.0055840304,0.014968694
50,9,0.015515035,0.011374844,0.062201913,0.038265146,0.03608996,0.044293974,0.016189069,0.034351643,0.024821343,0.7168971
51,9,0.21110214,0.015502769,0.068975024,0.03380954,0.004059303,0.12402702,0.0069226325,0.05262602,0.064608306,0.41836724
52,3,0.20954081,0.034806598,0.039308324,0.41026005,0.0024136063,0.030651372,0.008578724,0.212325,0.009258583,0.042856894
53,6,0.00795152,0.017839843,0.0032643774,0.032545034,0.045630965,0.019235186,0.85122484,0.007599429,0.012791535,0.001917276
54,5,0.054710515,0.029313657,0.011352733,0.010359596,0.020269211,0.6658028,0.061087262,0.10763605,0.018129345,0.021338828
55,0,0.43302009,0.011079875,0.12586893,0.02928311,0.14464842,0.046071462,0.02299874,0.04014277,0.017264258,0.12962233
56,4,0.018520463,0.08464627,0.010485804,0.036891505,0.7140441,0.01915433,0.0676397,0.0282406,0.011159142,0.00921806
57,9,0.10009476,0.005086976,0.07173807,0.010306202,0.012849331,0.052057505,0.0047213705,0.06034173,0.0053705634,0.6774335
58,9,0.17891444,0.027840981,0.23189627,0.024654623,0.09181473,0.00748753,0.1414939,0.03038815,0.010680997,0.2548284
59,3,0.0059641986,0.025367977,0.010365849,0.789696,0.0760701,0.015562227,0.03691016,0.016603267,0.014037485,0.009422759
60,7,0.024583628,0.016714191,0.04952937,0.006941013,0.01538619,0.02477621,0.028887019,0.7926788,0.02151284,0.018990748
61,9,0.012497183,0.06710393,0.020982282,0.021956539,0.006853929,0.018424729,0.012460938,0.008826704,0.01826522,0.8126285
62,0,0.48886508,0.015928416,0.2315847,0.017352574,0.0070198597,0.025423342,0.006212659,0.03940043,0.019877005,0.14833587
63,8,0.10068465,0.008545496,0.069848105,0.022836354,0.003992922,0.029804267,0.008758076,0.026805824,0.70282537,0.025898885
64,3,0.007838099,0.022404589,0.011003072,0.8746985,0.02380874,0.011147211,0.010463709,0.0081056,0.021221677,0.009308799
65,8,0.035812266,0.019406209,0.0880917,0.04861649,0.08832638,0.008328045,0.01004131,0.007923186,0.68655515,0.006899311
66,0,0.31757024,0.015303811,0.2961849,0.16498786,0.0214864,0.016141383,0.012549178,0.015415776,0.08838151,0.051978912
67,0,0.48504412,0.015417483,0.017774915,0.3399331,0.011442225,0.014761069,0.010534527,0.050207272,0.030653067,0.024232289
68,7,0.048065778,0.023811325,0.027135566,0.009089139,0.09796513,0.011836149,0.018737307,0.72356796,0.010695925,0.029095724
69,2,0.25419176,0.015182363,0.41442138,0.12941338,0.0077369884,0.02840177,0.009178399,0.011867773,0.031252846,0.098353244
70,8,0.0396165,0.18677142,0.0372752,0.027017355,0.080533065,0.041694183,0.015219145,0.016405853,0.4581154,0.09735194
71,7,0.023196148,0.012908351,0.011144394,0.0053255274,0.019455295,0.031312462,0.01660921,0.8340468,0.036829937,0.00917196
72,2,0.1734281,0.030800235,0.47621948,0.1072569,0.051423687,0.026332019,0.012531573,0.0041559734,0.102402054,0.015449929
73,2,0.025541773,0.015526665,0.6879079,0.02396538,0.030391721,0.094467424,0.0095485505,0.009556476,0.009683853,0.09341024
74,7,0.025380606,0.010624155,0.023461154,0.014722226,0.028877914,0.02535302,0.0071901614,0.8346793,0.010187913,0.019523527
75,7,0.033075612,0.022951351,0.09407083,0.013009851,0.01783921,0.0142292185,0.05907805,0.71301365,0.010389881,0.022342289
76,4,0.06279039,0.015908927,0.042720385,0.02041767,0.40171385,0.35089812,0.029425919,0.015162654,0.054851994,0.0061100773
77,7,0.03204057,0.01451191,0.01373803,0.029151134,0.25553733,0.066044904,0.048727553,0.517764,0.009028146,0.01345643
78,4,0.012241204,0.041155268,0.0058955215,0.048737355,0.6629073,0.009156333,0.13865617,0.062176976,0.011161773,0.007912091
79,4,0.052026737,0.016891655,0.024607763,0.009750535,0.47434556,0.35938543,0.014948995,0.010264613,0.02932931,0.008449432
80,5,0.04975659,0.006153855,0.033767182,0.032521922,0.06279229,0.7018824,0.010474386,0.062177464,0.022878205,0.017595693
81,0,0.521859,0.008140248,0.05070175,0.03321309,0.0074499985,0.19895157,0.009375589,0.03614485,0.09991732,0.03424659
82,5,0.09136805,0.0075640697,0.019193597,0.018655758,0.06983197,0.6478039,0.009558588,0.08839139,0.03993969,0.007693
83,5,0.06694116,0.025310967,0.007911702,0.00912345,0.024820892,0.74418384,0.02108175,0.06298537,0.017045088,0.020595806
84,4,0.045101997,0.06483428,0.030512648,0.045743294,0.65747446,0.08400077,0.021657007,0.012688174,0.019496793,0.018490596
85,3,0.23518725,0.015355323,0.033127848,0.42842615,0.018099524,0.0069431486,0.010964487,0.015419671,0.20892595,0.02755063
86,5,0.09610227,0.009380589,0.031895235,0.023104865,0.16549568,0.59528875,0.0076920395,0.016251532,0.03677942,0.018009564
87,5,0.06063057,0.0028133625,0.0185711,0.009805797,0.014368496,0.8518925,0.004705254,0.016562102,0.014055709,0.0065952055
88,6,0.04376175,0.015756179,0.04422609,0.031767305,0.021553654,0.0328556,0.7719925,0.017224094,0.008170715,0.012692131
89,5,0.06277775,0.005937657,0.016846957,0.0141598005,0.010704347,0.85114104,0.0056559043,0.015351699,0.011386947,0.0060378537
90,0,0.5012804,0.011433788,0.008779323,0.021415876,0.29748657,0.022594092,0.010068621,0.02875055,0.013882557,0.08430814
91,7,0.01908484,0.013368172,0.03742989,0.01564319,0.014068802,0.022825409,0.021335164,0.8252533,0.012288453,0.018702878
92,8,0.06024727,0.032511223,0.04116328,0.035627943,0.021787137,0.010069437,0.02116504,0.010658958,0.7594819,0.007287821
93,1,0.0053692386,0.56569374,0.002718076,0.0133918375,0.3696235,0.006167041,0.01591214,0.012217493,0.006276791,0.0026301683
94,9,0.015471984,0.17470062,0.06852967,0.023952402,0.011730445,0.01386386,0.018354358,0.012049777,0.043605268,0.6177416
95,5,0.067327105,0.00401289,0.013358975,0.009261199,0.029035797,0.8350033,0.0071765324,0.005713002,0.02431046,0.0048007104
96,7,0.008049087,0.013315914,0.013090855,0.005868674,0.01678684,0.060979236,0.008236171,0.8512105,0.012439182,0.010023596
97,9,0.052113142,0.008966536,0.23700112,0.07356346,0.07201479,0.14774124,0.036832407,0.023456076,0.01303856,0.3352726
98,6,0.0060598203,0.054053433,0.013827784,0.05421512,0.07201096,0.025231108,0.738906,0.017780215,0.008496478,0.009419012
99,7,0.0086362455,0.029561285,0.006609422,0.005898438,0.014852273,0.0022554975,0.06589828,0.8434664,0.006239607,0.016582593
100,9,0.012702484,0.019146066,0.014457304,0.025782855,0.0061196666,0.013828613,0.0060679386,0.008320481,0.021228021,0.8723465
101,8,0.08583111,0.0074103395,0.034660242,0.04515995,0.01712907,0.056416992,0.016281543,0.032007363,0.67520577,0.029897593
102,8,0.27105346,0.02309227,0.079708904,0.023505373,0.016041446,0.10429888,0.013969565,0.02388075,0.33134222,0.11310713
103,8,0.08084928,0.029837798,0.021781087,0.10883589,0.017381461,0.0050868434,0.00943956,0.02036745,0.6937862,0.012634459
104,7,0.040995102,0.028214853,0.012806634,0.018734962,0.15632814,0.0776783,0.02197757,0.61605096,0.010156488,0.017057015
105,8,0.010057416,0.021227814,0.0101669775,0.029701391,0.024579424,0.025811492,0.0065358435,0.030540101,0.8305048,0.010874736
106,4,0.009394597,0.056181863,0.00653818,0.034962896,0.6622102,0.0205897,0.11092713,0.0767038,0.015822124,0.006669477
107,2,0.0072742873,0.018249767,0.85001177,0.016115846,0.011934513,0.053779677,0.004570353,0.0036914707,0.0065624546,0.027809864
108,9,0.13237637,0.02338498,0.067709364,0.038918253,0.18798131,0.07025341,0.00957236,0.018624922,0.01049249,0.44068646
109,0,0.9332911,0.003794874,0.004200074,0.013224945,0.0019319253,0.010334488,0.0033877946,0.018353185,0.0035225647,0.007958962
110,7,0.027740704,0.02052018,0.010408548,0.0028880693,0.017761106,0.020033976,0.06289887,0.80612826,0.024532402,0.007087937
111,3,0.004491487,0.032666646,0.1826596,0.6861632,0.017214505,0.01320514,0.01093789,0.0077878777,0.0194028,0.025470832
112,0,0.9038816,0.0065156566,0.019314075,0.016179916,0.003288165,0.012790361,0.00751533,0.009838531,0.015453911,0.005222562
113,2,0.011888618,0.0067033293,0.6792891,0.1860996,0.01473743,0.04001805,0.007289609,0.006889392,0.0341117,0.012973179
114,9,0.005788304,0.05130352,0.0948359,0.038340602,0.021900486,0.0334489,0.012945362,0.011879015,0.1203684,0.6091895
115,3,0.21075931,0.038330745,0.045899544,0.5527438,0.024349112,0.013769093,0.019321619,0.02617366,0.052929085,0.015724085
116,2,0.010404284,0.0061544958,0.55127525,0.02359782,0.007214144,0.27124143,0.111748524,0.0030521797,0.012077018,0.0032348202
117,8,0.067990415,0.0077057392,0.02806354,0.07185858,0.03904211,0.03210002,0.019422581,0.035370413,0.4957311,0.2027155
118,8,0.17726128,0.016024083,0.24882652,0.24057542,0.011953012,0.00636082,0.016498359,0.009925095,0.25878927,0.013786193
119,8,0.10245573,0.031110298,0.014294174,0.01290873,0.015977805,0.010372713,0.00785356,0.017255325,0.7709427,0.016828977
120,3,0.022354534,0.04795977,0.20657694,0.53434944,0.015299581,0.0042169294,0.01636971,0.008940356,0.07884088,0.06509186
121,9,0.13253811,0.013315867,0.05876718,0.03329165,0.0045462446,0.023992999,0.0076685366,0.011532541,0.088770255,0.62557656
122,9,0.17986967,0.010997501,0.23930964,0.045687,0.023243897,0.027576417,0.006313807,0.0145946825,0.026313653,0.42609382
123,7,0.027492309,0.024222579,0.018157529,0.0042060455,0.030735672,0.03153569,0.021493051,0.81795406,0.011526473,0.012676575
124,3,0.017399153,0.03807778,0.014458561,0.77904034,0.069387674,0.021272196,0.014264839,0.017029656,0.02111435,0.007955544
125,5,0.08207592,0.006369063,0.03215326,0.21816696,0.028890898,0.4366361,0.01703217,0.13787897,0.011778151,0.02901856
126,1,0.06054488,0.2892497,0.06700633,0.13507359,0.064721875,0.055365402,0.018347945,0.019188581,0.01871968,0.271782
127,2,0.13225877,0.007075999,0.6131171,0.060681086,0.07413109,0.0061910464,0.0065947575,0.043705918,0.015534824,0.040709354
128,9,0.02202845,0.016692143,0.24260533,0.023222059,0.015843015,0.08735086,0.009572894,0.031849526,0.021166233,0.52966946
129,8,0.1039841,0.020102642,0.21472819,0.019802662,0.015840389,0.22332625,0.008106761,0.010287231,0.35117933,0.032642495
130,3,0.0037635446,0.017944241,0.011076288,0.88961613,0.02735443,0.009126325,0.016447676,0.007216646,0.015161257,0.002293429
131,9,0.030162694,0.0311514,0.020030096,0.31211805,0.0017012896,0.0037868158,0.00619505,0.010080137,0.18334895,0.4014255
132,0,0.866813,0.0077767964,0.0071840417,0.010615023,0.0051908237,0.034298502,0.005887662,0.045798525,0.0035410495,0.01289454
133,9,0.018368345,0.015225381,0.021810163,0.021399368,0.020694327,0.07096205,0.010762975,0.053710602,0.029536119,0.7375307
134,3,0.021731235,0.020543171,0.018107833,0.7005893,0.046599653,0.02747383,0.012013993,0.033149853,0.03493722,0.084853925
135,4,0.23140176,0.008526759,0.17745529,0.02936745,0.33311427,0.12190174,0.011428755,0.007043761,0.031193892,0.048566334
136,0,0.8781962,0.0109947445,0.00716321,0.013984835,0.0069464208,0.021195062,0.0057069664,0.041644912,0.0047858222,0.009381778
137,8,0.025419556,0.020978356,0.007957555,0.0064772586,0.11508356,0.073320985,0.033047613,0.032917365,0.6455906,0.039207112
138,2,0.1040966,0.058669478,0.39641815,0.0135669345,0.0054181097,0.008557448,0.008063618,0.017964195,0.104532175,0.2827133
139,4,0.016463839,0.036513824,0.018242653,0.10334338,0.3938042,0.011077227,0.07299224,0.13344043,0.012087679,0.20203461
140,8,0.19272214,0.0065106363,0.021821411,0.016892556,0.03737086,0.094797485,0.033256534,0.06291015,0.49583623,0.037881985
141,4,0.20160991,0.043258157,0.06286014,0.042459365,0.3273297,0.06966064,0.027597263,0.027932879,0.1241496,0.07314235
142,0,0.8957471,0.010243338,0.0064958846,0.012231116,0.007926156,0.01765069,0.004887459,0.03131738,0.0051857783,0.00831512
143,5,0.12591048,0.007274851,0.03589224,0.033777095,0.057445336,0.55560684,0.013739864,0.12843765,0.034785695,0.0071299155
144,7,0.09310956,0.012998599,0.018727273,0.00662853,0.018583054,0.01766289,0.009367189,0.7860487,0.01978565,0.0170885
145,0,0.2359858,0.083835356,0.065392934,0.06965669,0.042530432,0.06555171,0.012569535,0.21082398,0.07471107,0.13894247
146,3,0.01526763,0.008860474,0.039481297,0.8274773,0.015170749,0.0246054,0.01107907,0.019005494,0.021195775,0.017856786
147,0,0.5323912,0.0064617307,0.065649614,0.03140745,0.053080775,0.20075645,0.011703986,0.025680766,0.04607754,0.026790442
148,3,0.00848516,0.014106446,0.09604631,0.7524722,0.017095167,0.023041943,0.039127514,0.013525816,0.022923995,0.013175303
149,5,0.08529623,0.031455506,0.00895521,0.009276468,0.03463173,0.64346147,0.0237614,0.123845644,0.019387135,0.019929163
150,2,0.01448698,0.027616022,0.48115593,0.28389102,0.02738365,0.029632118,0.012023682,0.02855866,0.04527344,0.049978554
151,2,0.005651157,0.0070513226,0.6522101,0.2124721,0.035759084,0.022508496,0.014954845,0.0066062915,0.017047457,0.025739197
152,2,0.20183465,0.023701034,0.6300832,0.020054633,0.005257924,0.018114887,0.0077172136,0.019843524,0.028233044,0.045159873
153,5,0.04728074,0.006191092,0.021222575,0.019731933,0.031267487,0.76568437,0.011071542,0.059574325,0.031759363,0.0062165926
154,7,0.024403501,0.039135266,0.020764455,0.052244775,0.32737887,0.05332335,0.035760667,0.41916952,0.019018095,0.008801554
155,5,0.10005827,0.010890581,0.027236653,0.024759155,0.07732823,0.5883812,0.010717241,0.10771503,0.044863593,0.008050113
156,9,0.019650374,0.016906168,0.03477265,0.04088542,0.012482985,0.027657852,0.008334204,0.007374031,0.05638581,0.77555054
157,7,0.027366206,0.017583823,0.032390118,0.0042738467,0.009610481,0.0105996085,0.10255777,0.76620775,0.012293246,0.017117167
158,2,0.11450416,0.012881614,0.39067313,0.24095169,0.014595993,0.026037272,0.017737627,0.011566186,0.14340748,0.027644811
159,6,0.007277434,0.04044691,0.0038703023,0.03445337,0.05296025,0.0096187,0.83261013,0.007912518,0.008513232,0.002337119
160,7,0.07028675,0.008687613,0.046156924,0.08006597,0.012138015,0.010128575,0.03899834,0.7125093,0.004032682,0.016995886
161,4,0.0493628,0.03756214,0.03797256,0.011495765,0.527638,0.2674377,0.019868724,0.0184446,0.025965855,0.0042518177
162,7,0.045182224,0.0109016085,0.0241021,0.010574287,0.029405752,0.023881957,0.008922361,0.80626804,0.022589482,0.018172242
163,0,0.5369915,0.010656708,0.025650846,0.017388118,0.019058505,0.29097787,0.014452764,0.059590116,0.0061269584,0.019106718
164,1,0.06718575,0.3704249,0.05030241,0.06542925,0.31418487,0.025834901,0.031807795,0.00958937,0.055005662,0.0102350935
165,3,0.0055643343,0.042984597,0.09419592,0.547177,0.17954682,0.015171747,0.049146388,0.0155270295,0.04112148,0.009564699
166,3,0.28877723,0.012185227,0.05284811,0.52541417,0.042979024,0.015171526,0.0077458355,0.029042017,0.017686073,0.00815083
167,0,0.2795983,0.032366376,0.1420118,0.108586416,0.07917599,0.01173357,0.008077731,0.027575295,0.19639656,0.11447797
168,8,0.1417904,0.008829365,0.049078677,0.087006874,0.008098839,0.016734697,0.008536577,0.011782854,0.6556329,0.012508793
169,5,0.07915759,0.025125472,0.011320975,0.014950687,0.03855,0.6929167,0.03167946,0.052668255,0.024611028,0.02901985
170,4,0.033824436,0.013596842,0.0038092125,0.008193589,0.7546497,0.12895033,0.021116357,0.0170308,0.015081845,0.003746917
171,9,0.14650586,0.010897828,0.24740441,0.018369172,0.008310019,0.014716104,0.01021601,0.014312452,0.15140638,0.3778617
172,3,0.3888238,0.0038779543,0.0091835605,0.43221086,0.008211296,0.053846173,0.0068239733,0.057321798,0.004512526,0.035187975
173,5,0.022354065,0.020931236,0.0070884535,0.005809937,0.015401808,0.8452277,0.025791176,0.02424139,0.01224166,0.020912495
174,5,0.077974685,0.006173834,0.03659775,0.029530259,0.028735686,0.72650635,0.009160694,0.04634184,0.023859147,0.015119772
175,4,0.052572533,0.061333656,0.030323932,0.05556721,0.61862296,0.09529491,0.026970234,0.011226103,0.028137166,0.019951276
176,3,0.15611449,0.018729666,0.14159054,0.5208404,0.022853695,0.012750724,0.008952542,0.013822821,0.036427565,0.06791758
177,7,0.047517773,0.012558142,0.021242142,0.010874505,0.021353329,0.017378181,0.011554718,0.81487346,0.019702587,0.022945227
178,6,0.016081156,0.06182661,0.0027647594,0.014625534,0.008876916,0.0013270712,0.86800575,0.00782738,0.016616784,0.0020480596
179,6,0.0014422802,0.010991839,0.01107527,0.0349661,0.02234507,0.005285343,0.9068929,0.0023756921,0.002431113,0.0021944568
180,9,0.03970413,0.0043486347,0.02197231,0.045115326,0.01936317,0.021089379,0.013099706,0.026579322,0.37454447,0.4341835
181,0,0.92786205,0.0052537066,0.0058008884,0.011369568,0.002829907,0.010459754,0.00379539,0.021485565,0.0034678036,0.007675209
182,7,0.0051307604,0.009357824,0.009529845,0.010698611,0.004846788,0.0012707798,0.09778073,0.8451478,0.0056226403,0.010614316
183,7,0.022321578,0.010668081,0.013833984,0.0032043622,0.037291624,0.05045093,0.016260514,0.8224059,0.018292211,0.005270816
184,3,0.00410434,0.0036249408,0.22676419,0.7071441,0.0034882566,0.010787356,0.009073907,0.00484759,0.023316815,0.006848508
185,6,0.0041735494,0.038485747,0.0031763331,0.028957667,0.0633224,0.013688719,0.8222295,0.009280845,0.0144608645,0.0022243513
186,0,0.409352,0.0065972847,0.08672363,0.01840119,0.08385283,0.27769756,0.0097412905,0.04531485,0.00614598,0.056173407
187,0,0.25718233,0.033608396,0.057617154,0.053476047,0.047366668,0.14636904,0.013557406,0.22421566,0.08935453,0.0772528
188,4,0.04187348,0.05411969,0.03603671,0.06296084,0.66818714,0.057325866,0.022176836,0.012702675,0.024299616,0.020317081
189,3,0.006556513,0.010167572,0.070650965,0.7967452,0.016467674,0.019372141,0.01511186,0.0081788935,0.024418125,0.032331146
190,8,0.012144606,0.047291312,0.030251822,0.02840421,0.009941801,0.0054302528,0.03207827,0.016280955,0.60036325,0.21781348
191,9,0.12078829,0.015572579,0.16722666,0.014240486,0.009579907,0.017759793,0.009064194,0.035640456,0.08689671,0.52323085
192,6,0.1400039,0.056283195,0.014360213,0.16553853,0.013233325,0.0040601767,0.5462683,0.014106629,0.040986862,0.005158909
193,2,0.022059308,0.009851423,0.5398174,0.20895348,0.020287868,0.09485219,0.015515227,0.010497925,0.03386903,0.044296224
194,7,0.028308842,0.0359322,0.037662566,0.020370021,0.12466881,0.013373881,0.02380308,0.69203585,0.011958168,0.0118865585
195,4,0.023235148,0.06562562,0.021538224,0.04707161,0.72021794,0.055081293,0.018991316,0.0111411,0.0164302,0.020667527
196,5,0.06829847,0.0027233863,0.22232428,0.05331426,0.023714991,0.5770167,0.009077852,0.005639138,0.023854809,0.01403615
197,0,0.6829044,0.021869883,0.14156446,0.05718153,0.013117003,0.013176156,0.007531855,0.0087187765,0.02056078,0.033375096
198,5,0.07654681,0.02345085,0.012752327,0.008957033,0.024914587,0.7468367,0.021614399,0.04629454,0.0182069,0.020425823
199,7,0.092719324,0.19983914,0.09886007,0.039250992,0.006069616,0.030117769,0.046449613,0.33975375,0.12605296,0.020886801
200,1,0.09348445,0.38843605,0.013869851,0.04367645,0.019292274,0.0014154544,0.11505722,0.27911368,0.03269581,0.012958726
201,8,0.15929376,0.06733541,0.22797757,0.10391009,0.008452206,0.030283852,0.022730442,0.009438519,0.342813,0.027765151
202,7,0.021219125,0.015759055,0.06304494,0.06269132,0.24753901,0.15552096,0.023010617,0.3602438,0.031467754,0.019503504
203,9,0.005774874,0.0066776886,0.016072234,0.013077273,0.03867824,0.013035231,0.011703146,0.007597124,0.013284933,0.8740993
204,3,0.007590666,0.023975328,0.014387942,0.8193754,0.04327839,0.02528501,0.02010776,0.014862419,0.02260317,0.008533854
205,8,0.080087066,0.01724431,0.017097134,0.081552014,0.06399985,0.0048752655,0.011633222,0.010207658,0.70234704,0.010956458
206,3,0.005124717,0.013994734,0.014528891,0.8303983,0.03822744,0.030488893,0.025502115,0.014830523,0.021581568,0.0053227805
207,5,0.07054643,0.033591695,0.012178492,0.013574959,0.024358936,0.686016,0.029871417,0.08862792,0.02235832,0.01887578
208,3,0.06508378,0.17045988,0.003985154,0.53609675,0.024466824,0.007372803,0.020862263,0.13807586,0.028049113,0.00554759
209,2,0.13141459,0.0049279486,0.5230777,0.06520673,0.018942393,0.036228295,0.014060695,0.011185174,0.15481113,0.04014527
210,2,0.012523411,0.04246067,0.6901833,0.09152848,0.014510186,0.041544054,0.012861184,0.0064790607,0.038228787,0.0496809
211,5,0.07396584,0.014671607,0.048628107,0.007459078,0.36647165,0.43394384,0.009990902,0.0094038835,0.027146928,0.008318301
212,3,0.25107136,0.012656993,0.041021597,0.5781841,0.013569748,0.010814152,0.008641022,0.013784861,0.039470214,0.030786026
213,8,0.09419674,0.009129204,0.0063954378,0.021654405,0.08419408,0.12457491,0.027914423,0.045926996,0.5443224,0.041691292
214,8,0.074062005,0.04304054,0.038074937,0.047331274,0.0063645756,0.008926504,0.015461686,0.02269485,0.72920626,0.014837283
