ID,TARGET,0,1,2,3,4,5,6,7,8,9
22,3,0.11387903,0.01364111,0.105687276,0.6333409,0.0093876785,0.030390726,0.011005337,0.012920152,0.025555572,0.044192173
23,5,0.0647536,0.031682633,0.10811924,0.029266981,0.09854043,0.57193565,0.017723812,0.021170039,0.030726375,0.026081197
24,2,0.026541904,0.023717301,0.6814044,0.11061862,0.01970161,0.05491733,0.010322246,0.010020572,0.034384288,0.028371677
25,2,0.028088847,0.004354015,0.65389,0.16662735,0.026799977,0.0654882,0.006122145,0.012706288,0.011538081,0.02438506
26,2,0.023046695,0.009969587,0.7738354,0.044421103,0.015148251,0.07635533,0.010600847,0.006877887,0.01949065,0.020254282
27,9,0.055620693,0.091509454,0.035908703,0.08299043,0.09230934,0.092287004,0.16325359,0.02866301,0.035635054,0.32182276
28,7,0.045017045,0.017674234,0.015046355,0.023960983,0.13966753,0.017051067,0.01239309,0.7101001,0.005208498,0.013881002
29,9,0.1269494,0.0063787517,0.026157679,0.012943792,0.061853375,0.040415857,0.011415653,0.05266469,0.06331345,0.5979073
30,1,0.010302157,0.88535815,0.0076133404,0.0344522,0.008587244,0.012614384,0.013663311,0.018135764,0.007319039,0.0019544472
31,0,0.34316865,0.019480472,0.16696417,0.29554865,0.042994834,0.018790234,0.020834753,0.014833235,0.046405528,0.030979436
32,0,0.6329353,0.0063568857,0.023051392,0.011649599,0.20779972,0.029845748,0.0058889226,0.017458245,0.039762493,0.02525175
33,3,0.086704634,0.017375244,0.32385653,0.3946327,0.052182853,0.045399502,0.010333029,0.031140875,0.026279751,0.012094799
34,8,0.13465174,0.0851783,0.053015538,0.019703405,0.006783366,0.19564682,0.02536501,0.050338775,0.23242405,0.196893
35,6,0.017398655,0.03455047,0.008800472,0.016033024,0.40502062,0.044060525,0.42345628,0.015068533,0.031828735,0.0037827233
36,3,0.02350707,0.053362567,0.030138861,0.7893196,0.01718513,0.0052919425,0.015363135,0.021634266,0.03719333,0.0070041195
37,2,0.10322759,0.008697381,0.5944134,0.019592287,0.026141502,0.17998831,0.009680663,0.013429733,0.010843893,0.033985205
38,8,0.024543574,0.012543007,0.0069143884,0.10542792,0.014394408,0.028063936,0.006276413,0.008815106,0.7869855,0.0060357735
39,3,0.2710224,0.019744739,0.028335541,0.4765394,0.013175294,0.05290772,0.01724327,0.040769972,0.048898254,0.031363443
40,2,0.040509738,0.047561612,0.5375215,0.040936302,0.0417478,0.072179236,0.023188733,0.016075073,0.15329666,0.026983373
41,3,0.022099312,0.031022537,0.22944884,0.5706219,0.009596718,0.0052022617,0.00816212,0.021424672,0.03802945,0.06439223
42,7,0.022287989,0.01390704,0.01917962,0.012647729,0.09026184,0.04293853,0.008533782,0.7587968,0.0142817525,0.017164964
43,7,0.016251648,0.007948567,0.0072092125,0.037095085,0.11946193,0.16237818,0.013991453,0.6196969,0.0063290754,0.009637926
44,3,0.19694902,0.018972676,0.026490098,0.5238055,0.01329661,0.044582326,0.014449194,0.06340048,0.073761,0.024293141
45,5,0.022770986,0.0062025557,0.036279865,0.051128343,0.04586358,0.74181384,0.00886783,0.012190111,0.057982404,0.016900534
46,7,0.0076580457,0.012885301,0.0037696091,0.008300364,0.06612858,0.059082765,0.010960776,0.81875616,0.0076725385,0.0047858013
47,2,0.11068182,0.04718796,0.48208264,0.17935444,0.016442709,0.028395724,0.013876295,0.017136684,0.042820964,0.062020812
48,7,0.065941654,0.1429077,0.018182267,0.03937327,0.048181277,0.0019430646,0.023148045,0.49433857,0.15002422,0.01595994
49,7,0.027766997,0.007213411,0.0091248965,0.009108364,0.083669655,0.043400995,0.017502366,0.79109675,0.003082263,0.008034237
50,9,0.03642482,0.017215546,0.05990865,0.10003026,0.14269586,0.0473498,0.019302096,0.038409963,0.025364397,0.5132985
51,9,0.16630235,0.047761906,0.1838934,0.039149847,0.007811854,0.055772472,0.018159403,0.0553876,0.1276058,0.29815537
52,3,0.067093864,0.008337653,0.003750221,0.50243104,0.0029188667,0.019986717,0.007760308,0.37926504,0.0048016696,0.0036546567
53,6,0.04987914,0.066597946,0.019653136,0.03568748,0.046650544,0.038044747,0.68332094,0.03205624,0.02018439,0.007925429
54,5,0.042867146,0.02221931,0.011119414,0.027316252,0.08737794,0.595533,0.015515633,0.17918265,0.004815153,0.014053523
55,0,0.47815314,0.010169245,0.045686107,0.017205881,0.31631416,0.032202158,0.009317137,0.017161591,0.0104522295,0.063338384
56,4,0.022678979,0.035703294,0.010446725,0.015825385,0.8242522,0.01611036,0.015871963,0.037411924,0.014575808,0.007123423
57,9,0.24051653,0.0076877098,0.039646782,0.04060304,0.07997366,0.07024732,0.011199239,0.16221572,0.018315757,0.32959428
58,0,0.31757608,0.10348192,0.10217699,0.042223766,0.058097295,0.020847676,0.19236276,0.018290864,0.03098964,0.11395302
59,3,0.018917615,0.022794235,0.020234885,0.7392732,0.07845219,0.023759183,0.029774273,0.03437203,0.019628976,0.012793464
60,7,0.019518793,0.013504851,0.011778393,0.011953161,0.10664481,0.28916833,0.012945673,0.5097445,0.010843124,0.013898333
61,9,0.03405118,0.12399259,0.037964206,0.022349568,0.022104654,0.07031279,0.018274965,0.024486098,0.026588084,0.6198759
62,0,0.31056973,0.042891297,0.25929514,0.08860693,0.008962628,0.023941189,0.016953802,0.02413441,0.06490953,0.15973535
63,8,0.072016895,0.009594735,0.015756536,0.028295629,0.018697392,0.09185795,0.014578965,0.080648445,0.64203405,0.026519412
64,3,0.012685585,0.0143808685,0.020561412,0.83699596,0.0127932085,0.011556427,0.022696353,0.014204797,0.03584875,0.018276652
65,8,0.011105651,0.049174603,0.028285187,0.036943745,0.009121823,0.0046831556,0.0109410845,0.0073996414,0.8325697,0.009775332
66,3,0.18253613,0.017880267,0.11199786,0.2794498,0.02220153,0.030863276,0.016883757,0.013056039,0.10579652,0.21933487
67,3,0.15221511,0.018580137,0.022776423,0.54471886,0.009905688,0.08679057,0.011984883,0.083777875,0.050513778,0.018736616
68,7,0.019049361,0.013099651,0.016573338,0.018504845,0.08503072,0.017829597,0.01312953,0.7917187,0.004704747,0.020359548
69,3,0.08673387,0.021717263,0.24208528,0.4454039,0.012571685,0.03849418,0.013899903,0.017261675,0.023785425,0.09804686
70,8,0.15603437,0.07977272,0.026359709,0.023516754,0.10012085,0.014945419,0.018008247,0.012276233,0.48548096,0.08348473
71,7,0.013092828,0.010776074,0.008433849,0.02173777,0.104400896,0.17279953,0.009217234,0.6449541,0.009356083,0.0052316412
72,2,0.11118098,0.04959757,0.24951617,0.22356401,0.16640453,0.021739103,0.015794048,0.008137518,0.09999273,0.0540734
73,2,0.09544033,0.015365291,0.574831,0.034607884,0.019652324,0.1482415,0.010470497,0.01039463,0.014059687,0.07693686
74,7,0.014684177,0.00728075,0.025184445,0.020566156,0.07793069,0.17519307,0.010239952,0.63532394,0.011484719,0.02211202
75,7,0.026112577,0.010969069,0.03023203,0.014556621,0.21846148,0.23976117,0.017309073,0.39830104,0.018005036,0.026291894
76,5,0.028690374,0.013057381,0.035580054,0.031113783,0.32264692,0.50067663,0.01164385,0.01074371,0.03228825,0.013559066
77,7,0.06426534,0.015609689,0.032241058,0.01787975,0.20545627,0.10142156,0.02111883,0.522565,0.010447582,0.00899492
78,4,0.022437664,0.025252983,0.0118735535,0.015743515,0.82260925,0.014211453,0.013277525,0.046683043,0.01981998,0.008090997
79,4,0.017799139,0.013630041,0.037918348,0.019408004,0.4323492,0.42538896,0.012711389,0.013488901,0.018839616,0.008466376
80,5,0.031918034,0.006157987,0.045623213,0.026956216,0.07365341,0.7295345,0.010152616,0.010970316,0.04004161,0.024992103
81,0,0.57166046,0.03615764,0.09753071,0.015731625,0.008399691,0.088060915,0.01713734,0.032652285,0.1069032,0.025766166
82,5,0.038366195,0.005465532,0.04345059,0.020541228,0.06288884,0.7523122,0.009876403,0.013627577,0.035464108,0.018007334
83,5,0.04581413,0.017025242,0.006270486,0.014847573,0.07933363,0.6888049,0.009888506,0.12087399,0.0036100005,0.013531513
84,4,0.026888156,0.023414193,0.054746233,0.022523623,0.7414135,0.06223621,0.018311333,0.012764105,0.011107395,0.026595214
85,3,0.060537692,0.057703733,0.051960137,0.532991,0.01684623,0.005472851,0.031797983,0.026553813,0.19235474,0.023781814
86,5,0.03688778,0.011045418,0.031481363,0.029425858,0.33950403,0.47392917,0.015270218,0.010016632,0.04337689,0.009062648
87,5,0.17820597,0.0034084616,0.018775096,0.009679257,0.020487377,0.7318578,0.006700112,0.012409343,0.007619728,0.010856895
88,6,0.24604829,0.046565887,0.13263671,0.022730751,0.037719697,0.046808597,0.39596698,0.03115625,0.019100593,0.021266278
89,5,0.15686335,0.0040052673,0.017937154,0.010231729,0.019043177,0.7408586,0.0076859985,0.015717674,0.010728458,0.016928647
90,0,0.7192488,0.008313944,0.03593785,0.023231992,0.14123729,0.011593002,0.0074987365,0.009190419,0.016304774,0.027443256
91,7,0.017862251,0.009826625,0.008255866,0.011387773,0.08845727,0.21992245,0.018465329,0.607078,0.010034973,0.008709403
92,8,0.023188353,0.025769496,0.02477533,0.02308418,0.008608106,0.010238238,0.013998697,0.008778241,0.8497362,0.011823066
93,4,0.020194532,0.17185837,0.009056464,0.010945758,0.68495107,0.0132057825,0.016934361,0.052468594,0.013568571,0.0068165273
94,1,0.028408572,0.72228205,0.039600037,0.012607235,0.053233135,0.014485905,0.012688889,0.016699277,0.01616674,0.083828144
95,5,0.20778942,0.006339057,0.030641865,0.007989877,0.019398713,0.6702624,0.012046798,0.008535179,0.024697144,0.012299552
96,7,0.014285083,0.0071946643,0.018958224,0.014974962,0.07533163,0.16704632,0.008456554,0.65909976,0.009028167,0.025624577
97,9,0.10168475,0.028281331,0.12085159,0.01523186,0.054849096,0.22332981,0.058164958,0.032497223,0.05346656,0.31164283
98,4,0.029267132,0.08039173,0.041030355,0.027416665,0.34214494,0.072949596,0.243531,0.13120393,0.021748329,0.0103163775
99,7,0.011405602,0.01376647,0.009006308,0.009120409,0.22248353,0.009986384,0.023961585,0.68914557,0.0032852567,0.007838843
100,9,0.03267706,0.026504498,0.009024244,0.034435187,0.027786173,0.05414185,0.011898531,0.10328164,0.016906654,0.68334424
101,8,0.040126417,0.008527573,0.021220524,0.06995794,0.02387368,0.0533448,0.012758404,0.02538419,0.71463716,0.030169284
102,8,0.3430084,0.010501651,0.018149769,0.021713492,0.022750469,0.10056828,0.0107782595,0.040349916,0.40578428,0.02639552
103,8,0.08917043,0.044756338,0.0053709242,0.23483436,0.044734955,0.015104087,0.0061651194,0.0066507803,0.54207826,0.011134734
104,7,0.05447832,0.022887794,0.023903193,0.02260106,0.11514,0.086625576,0.026413541,0.62791795,0.010188449,0.009844129
105,8,0.019856468,0.012447475,0.007049705,0.11117758,0.01198723,0.022699116,0.006371217,0.008395057,0.7926193,0.0073968293
106,4,0.026200714,0.024110623,0.0195605,0.028923763,0.7752565,0.033154212,0.016652597,0.05691917,0.011040921,0.008181097
107,2,0.024582064,0.03300715,0.7886344,0.014742048,0.018185174,0.069127396,0.0077728936,0.0076558385,0.008149928,0.0281431
108,4,0.16494146,0.016061839,0.079260044,0.007707489,0.5456507,0.060009975,0.014413713,0.01484928,0.02170414,0.07540129
109,0,0.8765338,0.006381925,0.011037296,0.010051402,0.015942184,0.034088492,0.0069246013,0.01779046,0.00897007,0.012279858
110,7,0.02303616,0.007491745,0.006905383,0.013520927,0.24765709,0.32345203,0.012550303,0.35219166,0.006220976,0.0069737155
111,3,0.024623245,0.02614718,0.17608002,0.6167223,0.028781116,0.030150931,0.015713306,0.023120617,0.019626584,0.039034653
112,0,0.6622878,0.01706698,0.030664561,0.16922165,0.021652276,0.012246119,0.013451105,0.043775324,0.018717188,0.010916983
113,2,0.03994793,0.011955574,0.4159623,0.24665663,0.030024404,0.053174756,0.014062647,0.013064741,0.1588706,0.016280428
114,9,0.018179359,0.043850783,0.05986514,0.04451855,0.036796138,0.03557463,0.022104546,0.018446272,0.19080819,0.5298564
115,3,0.11194066,0.022877483,0.030319579,0.69009924,0.017765498,0.016561618,0.013464795,0.038963333,0.024832971,0.033174872
116,2,0.021439014,0.00791232,0.5249329,0.020979047,0.021879973,0.35833958,0.014120929,0.007955729,0.0148054045,0.007635053
117,8,0.20941335,0.010342627,0.025839258,0.034942944,0.077096306,0.037531346,0.013641426,0.0163276,0.5474872,0.0273779
118,3,0.08579396,0.04135368,0.2492744,0.36672893,0.020549972,0.029178359,0.02328752,0.024077306,0.09463645,0.06511941
119,8,0.075007625,0.035019748,0.014930135,0.019522421,0.012347778,0.007929885,0.009810439,0.0152886305,0.7943971,0.0157463
120,3,0.02283064,0.025921365,0.06201747,0.7406016,0.0107138185,0.0082756905,0.0139665445,0.016988449,0.026187586,0.07249676
121,9,0.05431146,0.012903502,0.09332179,0.0918519,0.0110417195,0.021349393,0.014346948,0.03406903,0.055181623,0.6116227
122,9,0.12759231,0.060436394,0.19871761,0.104269646,0.058985457,0.0636364,0.013849189,0.023870137,0.074213825,0.274429
123,5,0.021244297,0.008005028,0.008302081,0.011502306,0.22691265,0.36562082,0.013883745,0.32572094,0.011708608,0.007099539
124,3,0.04111518,0.041268855,0.031184288,0.70221585,0.043302868,0.039914392,0.022853946,0.03650055,0.028233146,0.013410949
125,5,0.040765487,0.0050715674,0.03212522,0.025795065,0.07706546,0.6986347,0.012525979,0.007969061,0.027888337,0.07215911
126,1,0.06496053,0.423998,0.0367123,0.013884737,0.16170624,0.20293118,0.014867738,0.017856635,0.0140653625,0.049017243
127,2,0.20433353,0.03488647,0.5065504,0.04347407,0.050551157,0.022128113,0.013229454,0.038853344,0.031043883,0.054949563
128,9,0.08336338,0.011659406,0.20989116,0.03343707,0.020893572,0.13207598,0.011107143,0.012716465,0.020464115,0.46439168
129,8,0.0396821,0.04457656,0.06043543,0.01335422,0.019903224,0.120939024,0.0105932355,0.011716177,0.6419409,0.036859088
130,3,0.012861088,0.033790927,0.017967634,0.8074118,0.023270551,0.015341311,0.025646707,0.022478009,0.033059582,0.008172383
131,3,0.034780137,0.03709968,0.01245528,0.44734204,0.008316788,0.0033674657,0.009823643,0.018721279,0.12811907,0.29997456
132,0,0.8009407,0.006517453,0.011541302,0.009901607,0.04182078,0.054009415,0.010373263,0.037788656,0.0071236626,0.019983174
133,9,0.06852265,0.011637102,0.02247192,0.011370017,0.07650947,0.13680676,0.010990542,0.09791714,0.022877483,0.540897
134,3,0.10912191,0.030220965,0.023181286,0.50950134,0.070671834,0.029502343,0.02053686,0.048414033,0.024087196,0.1347622
135,4,0.054693513,0.010419631,0.05232267,0.01511149,0.39525923,0.39162195,0.01143871,0.0060393047,0.046159457,0.016934095
136,0,0.8267835,0.010844569,0.020928182,0.022867918,0.03453169,0.018697482,0.009474709,0.026784355,0.015692787,0.0133948615
137,8,0.11364813,0.0045567406,0.00598401,0.01829502,0.3739153,0.030850766,0.015798884,0.0037177023,0.4233525,0.009880882
138,9,0.11234635,0.11950476,0.239092,0.03396291,0.03339559,0.021605557,0.016093392,0.036913577,0.10432997,0.28275588
139,4,0.034270283,0.015430705,0.023189094,0.06508804,0.67355657,0.014207228,0.019141097,0.064947836,0.009297306,0.08087183
140,8,0.28768292,0.0065254327,0.02058161,0.018878836,0.05490217,0.098713234,0.010319802,0.03562399,0.4475917,0.019180287
141,4,0.09590784,0.02060127,0.024872342,0.005861161,0.64690334,0.13532004,0.005956655,0.03171113,0.015522488,0.017343692
142,0,0.82966834,0.007957186,0.01826764,0.016594537,0.036116872,0.027201785,0.009702377,0.029583523,0.012610457,0.012297297
143,5,0.03994647,0.0034757634,0.047421075,0.0369335,0.04429251,0.7652403,0.008405658,0.010741782,0.03303558,0.010507369
144,7,0.06906384,0.007652046,0.015263445,0.013014947,0.096413486,0.054862816,0.010954002,0.70990163,0.010759271,0.012114561
145,2,0.0992675,0.033630338,0.19202162,0.041282315,0.16230796,0.08605103,0.017982997,0.15421233,0.121609434,0.091634504
146,3,0.02994154,0.012771962,0.07711643,0.63249457,0.026474807,0.090354376,0.023877328,0.027070373,0.04345546,0.036443107
147,0,0.4279681,0.009799168,0.06350618,0.012204002,0.11571832,0.2566332,0.012973355,0.03586056,0.03884784,0.026489265
148,3,0.028081462,0.016611956,0.06780962,0.7038206,0.027075155,0.04185572,0.028634485,0.010838307,0.045505125,0.029767657
149,5,0.031745445,0.0153187495,0.0047921925,0.011579282,0.08978272,0.6409725,0.011892018,0.17934759,0.0030133969,0.011556088
150,2,0.053273518,0.023772677,0.3808901,0.2558816,0.053407375,0.09295019,0.0091244085,0.015206173,0.013842457,0.101651475
151,2,0.013000052,0.016542122,0.60909307,0.22585411,0.043061692,0.030683108,0.009988311,0.013563717,0.02369544,0.014518369
152,2,0.1487027,0.026404614,0.60476243,0.07909649,0.011686903,0.011691972,0.011696108,0.034068458,0.04078937,0.031100981
153,5,0.031258464,0.0065852697,0.028851539,0.022814343,0.08995682,0.73752576,0.009470442,0.015248274,0.03983472,0.01845437
154,7,0.031090014,0.02856731,0.027374862,0.02842766,0.18699664,0.057752255,0.018791985,0.5934667,0.019270753,0.008261823
155,5,0.053447,0.0046587014,0.048040185,0.02372462,0.12203683,0.6728351,0.007784035,0.009447078,0.046699457,0.011326968
156,9,0.054506406,0.018492749,0.059119657,0.023526706,0.034565788,0.06741824,0.012533185,0.01528545,0.103885345,0.6106666
157,7,0.020732876,0.008425635,0.012604755,0.013648571,0.1272169,0.29018354,0.036603037,0.46949154,0.009440495,0.011652541
158,3,0.092236504,0.029398685,0.23563726,0.38704184,0.019310953,0.057247862,0.038981944,0.01472021,0.108679004,0.016745728
159,6,0.021727856,0.08124461,0.012590346,0.035804234,0.07724697,0.036038492,0.6593758,0.040027186,0.02776408,0.008180459
160,7,0.23121747,0.005869999,0.04287577,0.03277766,0.15302795,0.040789183,0.024187496,0.4438965,0.0067828326,0.018575162
161,5,0.010902542,0.02719574,0.03679665,0.033155166,0.24588,0.5767223,0.015792603,0.010873499,0.028526902,0.014154518
162,7,0.032790516,0.011182802,0.021524074,0.014057958,0.100199595,0.0666763,0.0093495045,0.71566963,0.013318739,0.0152308475
163,0,0.53646344,0.007507346,0.048512693,0.006674689,0.031737775,0.260091,0.018204842,0.050665695,0.008557652,0.031584892
164,1,0.042853445,0.41062376,0.03893532,0.04290267,0.2390895,0.038628593,0.036432046,0.032427926,0.050893847,0.06721299
165,3,0.02990764,0.034454264,0.17821951,0.5280552,0.08640585,0.026381893,0.017794052,0.05190312,0.02947305,0.017405426
166,3,0.13769822,0.0140759675,0.050549965,0.6340819,0.027866751,0.03348486,0.016288826,0.0375052,0.025409577,0.023038756
167,8,0.102319255,0.029360313,0.01956784,0.024044134,0.054151736,0.011807214,0.0077434327,0.027553732,0.6377847,0.08566757
168,8,0.05153331,0.015114743,0.0253057,0.06069133,0.00867049,0.019547867,0.01230614,0.015508362,0.77791333,0.013408821
169,5,0.03858818,0.016274543,0.0057865744,0.014354069,0.070806734,0.75907004,0.00853824,0.065991595,0.003347205,0.017242862
170,4,0.07602624,0.010291626,0.038894013,0.027196314,0.7458543,0.03536986,0.013330463,0.018102309,0.022835996,0.012098746
171,9,0.12293045,0.019614229,0.30819133,0.027199605,0.010317319,0.016032351,0.017090674,0.025110492,0.101951055,0.3515625
172,0,0.6385291,0.0039051133,0.011447737,0.25687015,0.010304768,0.033256948,0.014124046,0.015540552,0.0034179483,0.012603553
173,5,0.034769535,0.013665948,0.008176191,0.017166154,0.07791046,0.74615157,0.01171088,0.07150206,0.0060320892,0.012915182
174,5,0.03531334,0.0042451373,0.036072075,0.018167915,0.039439056,0.7969116,0.0058375983,0.016711425,0.03521152,0.012090272
175,4,0.04910962,0.0155303925,0.07673968,0.022906888,0.6812853,0.07199283,0.021620156,0.013152157,0.01719608,0.030466942
176,3,0.12983587,0.010195456,0.106892064,0.57068694,0.010399385,0.06226327,0.010640549,0.010605122,0.032078262,0.056403067
177,7,0.031874247,0.012056902,0.021628967,0.013119434,0.115811676,0.04154662,0.011275983,0.7171978,0.017795127,0.017693209
178,6,0.014601819,0.066397324,0.009908082,0.040808678,0.01884632,0.0025585743,0.78856707,0.03303096,0.02098426,0.0042968756
179,6,0.008903318,0.02286424,0.014524201,0.2293227,0.011253599,0.016246358,0.6744025,0.009928127,0.0071647502,0.005390275
180,8,0.11446099,0.013419345,0.038076457,0.0372338,0.070936896,0.03300711,0.011159584,0.03905003,0.5795664,0.06308939
181,0,0.885334,0.00618249,0.013270672,0.013138618,0.018648537,0.018687867,0.0072325906,0.0126594445,0.009149834,0.01569598
182,7,0.014053936,0.0037455936,0.00582558,0.008319319,0.07526249,0.0067193746,0.043790888,0.8316583,0.0032748336,0.0073496513
183,7,0.019677574,0.009611051,0.008375148,0.018472595,0.10591675,0.20939581,0.0076720347,0.6069331,0.009198293,0.0047476897
184,3,0.021060916,0.0065509174,0.38466302,0.50101954,0.019226033,0.022052476,0.009621267,0.01121573,0.012905121,0.011685018
185,6,0.023161534,0.099435866,0.039618086,0.052264925,0.057038523,0.038479768,0.62041664,0.030678248,0.03164964,0.007256837
186,5,0.17668505,0.01089759,0.07265483,0.039922263,0.2293071,0.39582312,0.014631299,0.029091043,0.012162062,0.01882557
187,7,0.025492433,0.0078090318,0.0777339,0.03505407,0.099383175,0.07754426,0.015335239,0.58378005,0.038490985,0.0393769
188,4,0.042469263,0.01952065,0.07254551,0.02198978,0.67655104,0.07137977,0.026930276,0.012064991,0.02174178,0.03480683
189,3,0.031321574,0.01328276,0.0791581,0.68939185,0.013678286,0.043164685,0.02262977,0.024041345,0.048414484,0.03491714
190,8,0.05517284,0.053242255,0.08117116,0.048908994,0.086827286,0.025446981,0.026588425,0.020373957,0.368245,0.2340231
191,9,0.07505583,0.013027798,0.19096284,0.036316324,0.019908722,0.023864234,0.013068987,0.03666059,0.061375935,0.52975875
192,0,0.22547914,0.14063273,0.06309229,0.12980121,0.025007036,0.008952194,0.22145642,0.03350119,0.13623175,0.015846021
193,2,0.039909463,0.021036515,0.34716263,0.30990565,0.023634747,0.10391157,0.026093787,0.011115495,0.033851895,0.08337823
194,7,0.014512596,0.026972389,0.025309367,0.035879165,0.08925727,0.035658687,0.019518938,0.7229474,0.0072867377,0.022657521
195,4,0.033011217,0.017343087,0.04535204,0.018300481,0.7757263,0.048835605,0.014405903,0.012827724,0.009623101,0.024574598
196,5,0.037850693,0.0059178364,0.08300221,0.06161586,0.045457978,0.661468,0.021878146,0.0064263456,0.054360826,0.022022005
197,0,0.3716619,0.03941483,0.124842905,0.21620375,0.05616377,0.010383663,0.019230485,0.011328897,0.079416685,0.071353234
198,5,0.05378564,0.016120067,0.008431674,0.014520475,0.059323452,0.7185295,0.008330915,0.104510404,0.004238503,0.012209381
199,7,0.25548795,0.12582101,0.03760134,0.039285444,0.019232957,0.02522145,0.014961303,0.41462207,0.05668172,0.011084719
200,7,0.04806489,0.11562811,0.019920744,0.037511546,0.024437414,0.0028453036,0.02479241,0.6371066,0.0747538,0.014939194
201,3,0.17838262,0.030605754,0.043971974,0.47504583,0.037952226,0.014298778,0.016754746,0.013899479,0.16759679,0.021491867
202,7,0.030727742,0.014554727,0.039280437,0.06280788,0.106945895,0.21712817,0.017098706,0.47997063,0.01645064,0.015035159
203,9,0.096127614,0.0119334655,0.05821622,0.05604241,0.26360762,0.035618067,0.011543738,0.021270026,0.027997937,0.41764298
204,3,0.020734757,0.13221209,0.021082701,0.6230797,0.07010588,0.016693179,0.026382549,0.026720358,0.04677794,0.016210845
205,8,0.16342147,0.03830842,0.008619138,0.19769342,0.088591464,0.005243865,0.0128470035,0.007370465,0.46621624,0.011688546
206,3,0.02428331,0.042992026,0.0467435,0.6133905,0.10747823,0.02035522,0.030376595,0.02955835,0.05650492,0.028317425
207,5,0.049779594,0.017493112,0.006317868,0.015578827,0.0753751,0.69394726,0.00966891,0.11573506,0.0034173653,0.012686957
208,7,0.0064565255,0.031973492,0.0039614486,0.26719478,0.057461053,0.0035698595,0.020014063,0.588041,0.01852387,0.0028038365
209,2,0.10986899,0.028423531,0.46903965,0.17809246,0.04639613,0.036299612,0.020067919,0.021724507,0.06898387,0.021103332
210,2,0.037419748,0.037143335,0.4074757,0.23387301,0.022436323,0.047008015,0.012537159,0.015062357,0.037812114,0.14923224
211,4,0.020144844,0.012298032,0.075804204,0.023617968,0.51818144,0.3057775,0.012514859,0.008926128,0.01587067,0.006864396
212,3,0.2111173,0.010256063,0.02517664,0.6522614,0.0068230247,0.026711745,0.01271901,0.010281417,0.017169246,0.0274842
213,8,0.18326887,0.010348779,0.025091209,0.03683565,0.10797549,0.07005527,0.009806379,0.021996949,0.50963855,0.024982888
214,8,0.020787232,0.036301825,0.020199066,0.14105509,0.011245503,0.010412245,0.014559946,0.013630345,0.72046894,0.011339869
215,2,0.14550816,0.08735015,0.43812007,0.0428655,0.024567835,0.020912874,0.011010792,0.03162028,0.027861422,0.17018291
