ID,TARGET,0,1,2,3,4,5,6,7,8,9
39,3,0.13618419,0.03513958,0.038218357,0.37786952,0.031581633,0.0072663706,0.018647788,0.07222662,0.1413603,0.14150564
40,2,0.06114006,0.01720176,0.6347371,0.0734901,0.032954648,0.055203486,0.0169764,0.00972485,0.07657705,0.021994602
41,2,0.019331206,0.011304116,0.37722856,0.34423664,0.015893638,0.002871016,0.0119050145,0.01157892,0.0498699,0.15578103
42,7,0.01563888,0.012155179,0.0365714,0.016812595,0.027963277,0.008195768,0.0076554976,0.8443516,0.01859634,0.012059459
43,7,0.01093367,0.00715013,0.020159552,0.0071722777,0.011298696,0.004555722,0.0530389,0.8578119,0.006406976,0.021472095
44,3,0.12601963,0.027478512,0.034937464,0.3667057,0.028521117,0.007002426,0.020177329,0.0636414,0.25401217,0.07150436
45,5,0.040011548,0.004736118,0.018380465,0.014348904,0.034635995,0.7843902,0.0031860142,0.05533387,0.03356206,0.011414693
46,7,0.012278749,0.027211,0.01126686,0.022263747,0.018933449,0.018500946,0.028023362,0.83840865,0.007880253,0.015232994
47,2,0.038319126,0.027663963,0.6264784,0.033995654,0.010665712,0.0145821385,0.007876537,0.019992359,0.04840714,0.17201903
48,7,0.01955232,0.08356749,0.030193439,0.051399466,0.026107147,0.0017052467,0.0955222,0.5576268,0.07418162,0.06014437
49,7,0.006198225,0.011638704,0.020558655,0.011609721,0.056536883,0.0019259021,0.030189853,0.83608526,0.00750064,0.017756125
50,9,0.014340209,0.0138328625,0.065598704,0.023069067,0.08778079,0.0138321305,0.015500447,0.08154082,0.017263802,0.6672411
51,9,0.09787653,0.008605715,0.05024487,0.032129943,0.012771429,0.07486818,0.009882129,0.051602114,0.22354677,0.4384723
52,3,0.026448753,0.008512462,0.013155815,0.48834178,0.0047977725,0.016921123,0.008081496,0.29398575,0.006576877,0.1331782
53,6,0.015576487,0.020905871,0.027436819,0.03055808,0.010432341,0.050376877,0.8025405,0.022012021,0.007650689,0.01251037
54,5,0.032206647,0.021088464,0.016670639,0.013024884,0.032838408,0.49665415,0.08008652,0.19969964,0.089751616,0.017978994
55,0,0.4862442,0.009081252,0.057417646,0.005858904,0.21637374,0.033882737,0.031769387,0.031935435,0.027342832,0.10009386
56,4,0.010151661,0.039509226,0.013973978,0.01711448,0.82069856,0.010192789,0.04558923,0.021793695,0.008694562,0.012281725
57,9,0.067180805,0.007859774,0.049778603,0.015094473,0.034062475,0.021496965,0.009290127,0.13191918,0.02896968,0.6343478
58,2,0.02076004,0.033619847,0.30032018,0.020191776,0.10121791,0.0037949944,0.15820974,0.057060424,0.02547283,0.27935225
59,3,0.015383888,0.0139455935,0.012676556,0.81318885,0.035543025,0.014198666,0.0372904,0.027802574,0.0112035535,0.018766895
60,7,0.07141581,0.0077970857,0.017660625,0.006658575,0.016296284,0.016674204,0.011130637,0.8338835,0.0074064005,0.011076863
61,9,0.002117757,0.03441122,0.015207919,0.009512047,0.007124282,0.0076926867,0.0034313342,0.05452004,0.009383201,0.8565995
62,9,0.15266818,0.014219017,0.20023233,0.029183686,0.017745703,0.014948025,0.007071448,0.024157248,0.09471295,0.44506145
63,8,0.029551897,0.007162956,0.057748917,0.024662597,0.011000391,0.01514467,0.010934017,0.027175339,0.7865082,0.030110996
64,3,0.03152192,0.008503245,0.082194135,0.69525385,0.033540025,0.026095394,0.020267319,0.014880653,0.034995124,0.05274832
65,8,0.052046247,0.012577755,0.055762056,0.033170618,0.013912882,0.0060010725,0.008085227,0.005524298,0.80528384,0.0076359604
66,9,0.1995638,0.027788013,0.2150582,0.055202123,0.019347403,0.015678072,0.0076518795,0.0207343,0.14296086,0.2960153
67,8,0.15040886,0.026203405,0.13054009,0.19892275,0.030118486,0.0103724925,0.015896412,0.05203101,0.2593227,0.12618378
68,7,0.019461673,0.033986676,0.041228928,0.017608842,0.065279394,0.008036426,0.01918169,0.7648804,0.011966887,0.0183691
69,2,0.16880783,0.016515953,0.4025535,0.17360699,0.011165066,0.061417695,0.011429396,0.013039804,0.04378727,0.09767648
70,8,0.07495044,0.02256164,0.01468627,0.010121109,0.076240554,0.006379837,0.008853954,0.029607803,0.72455436,0.032043986
71,7,0.02950242,0.010045498,0.012497341,0.0067336336,0.012938653,0.013023093,0.017148362,0.87378323,0.00996595,0.014361933
72,8,0.081026845,0.047679517,0.10358939,0.03493386,0.23509373,0.07004569,0.014576446,0.01728563,0.35738686,0.038382083
73,2,0.07654093,0.015260879,0.44352207,0.02486791,0.04169535,0.04717379,0.0107668815,0.010485505,0.054539543,0.27514714
74,7,0.010931777,0.015285276,0.005493282,0.017453142,0.06287617,0.0143976435,0.008090156,0.83076274,0.010009717,0.024700034
75,7,0.013999449,0.0044018324,0.020717112,0.00355385,0.012589182,0.005601045,0.065307304,0.854786,0.008308931,0.010735342
76,5,0.02056646,0.0060574096,0.0072998083,0.002946742,0.40419063,0.48483682,0.006286527,0.010351417,0.050796337,0.006667826
77,7,0.032772325,0.011807703,0.023680748,0.010594325,0.12676166,0.070185944,0.02716159,0.676111,0.003732187,0.017192552
78,4,0.0068560834,0.013590008,0.009291151,0.026736416,0.8665122,0.0077721435,0.024295352,0.030577438,0.007281005,0.007088184
79,5,0.014592803,0.0038336206,0.00997506,0.0022299243,0.42847046,0.5044645,0.0044053835,0.006980504,0.020306114,0.004741668
80,5,0.042071283,0.008420066,0.02287321,0.016740432,0.06643587,0.6961185,0.00719347,0.07887145,0.023058565,0.03821718
81,0,0.5253678,0.014060737,0.045621786,0.06856048,0.013694128,0.14814152,0.01537079,0.024018655,0.122744754,0.022419287
82,5,0.083867535,0.003391027,0.017971909,0.018646019,0.05425757,0.73111075,0.0033806069,0.052533336,0.024944292,0.009896928
83,5,0.05115107,0.010656816,0.012798078,0.009494313,0.02707362,0.7349221,0.049964443,0.042293176,0.046772428,0.014873936
84,4,0.07604477,0.02484168,0.06669335,0.0250442,0.6376775,0.09365026,0.010596073,0.008513035,0.034282792,0.022656368
85,3,0.14490694,0.033417158,0.052577786,0.4719104,0.015635816,0.006330675,0.016828846,0.009982304,0.22431193,0.02409819
86,5,0.021793362,0.0042040343,0.014321034,0.0037314978,0.37272263,0.5473926,0.005504781,0.0069879433,0.016318688,0.0070233964
87,5,0.05930121,0.009109955,0.017132718,0.010522791,0.015895264,0.83165634,0.0065979115,0.014842612,0.018933915,0.01600732
88,6,0.04318465,0.008654042,0.044385012,0.010032328,0.013295885,0.004179166,0.8116509,0.011334072,0.008486233,0.04479772
89,5,0.053108044,0.00978987,0.016550811,0.010139292,0.015557492,0.8364362,0.006620794,0.015700504,0.020516604,0.015580435
90,0,0.45043617,0.0055400236,0.04675507,0.027667638,0.32412583,0.04822646,0.011822679,0.020492744,0.014328598,0.05060484
91,7,0.015733607,0.009864482,0.034392055,0.007262443,0.0071188854,0.008004185,0.015266823,0.8843254,0.0073002568,0.010731835
92,8,0.06972935,0.03406294,0.024250736,0.04238794,0.026321815,0.0076955096,0.019032607,0.008660261,0.75709367,0.010765172
93,4,0.015675195,0.09145878,0.0113662565,0.010511297,0.81024015,0.011522216,0.0128472075,0.014431877,0.011565592,0.010381439
94,1,0.008812965,0.5986378,0.029139219,0.009930905,0.018760104,0.0018971628,0.013002479,0.09270692,0.034489013,0.19262338
95,5,0.105359115,0.009368416,0.04036317,0.023433696,0.01536805,0.7398507,0.010763096,0.007976108,0.027581906,0.019935742
96,7,0.013373673,0.019598145,0.014714303,0.025240274,0.029373843,0.022884158,0.012572704,0.8220613,0.01604408,0.024137463
97,9,0.01809468,0.010791323,0.051489938,0.046307627,0.082621165,0.068571515,0.06303388,0.01949995,0.016572654,0.6230173
98,6,0.02541544,0.034610838,0.055687696,0.03958007,0.09780103,0.031589814,0.6469936,0.03593083,0.013351575,0.01903908
99,7,0.003038576,0.016109098,0.010994405,0.0055316873,0.14175321,0.0014582897,0.04532108,0.76189464,0.006952041,0.0069468846
100,9,0.0048284647,0.0097710425,0.0077195596,0.00810386,0.016435178,0.010903603,0.01079339,0.049806077,0.007885971,0.87375283
101,8,0.040774778,0.010031076,0.040830657,0.04671715,0.022720747,0.041270733,0.01023188,0.044422936,0.69825613,0.044743933
102,8,0.24093266,0.0050122435,0.026850563,0.027034715,0.036038086,0.11970302,0.016745444,0.014449623,0.4769462,0.03628747
103,8,0.073053755,0.03391339,0.04391691,0.018231476,0.03500762,0.03132184,0.018861495,0.019381827,0.7163181,0.009993608
104,7,0.023763439,0.012286774,0.014329038,0.014603402,0.05865402,0.05833588,0.021831132,0.764453,0.006234353,0.025508998
105,8,0.01720188,0.012447321,0.02750925,0.023843227,0.019351617,0.021237805,0.010133411,0.00820764,0.8512473,0.008820599
106,4,0.023942629,0.022023652,0.042902723,0.01669866,0.7448557,0.026418697,0.021250524,0.056484133,0.031481966,0.013941256
107,2,0.016411496,0.012245495,0.799294,0.017822167,0.020707492,0.02232526,0.0078022676,0.00788101,0.02178204,0.07372876
108,4,0.0688041,0.0077888784,0.13476403,0.0037474122,0.43827134,0.06805907,0.008076826,0.01884595,0.017260132,0.2343822
109,0,0.7752737,0.008149332,0.045358576,0.022005666,0.01602206,0.03595677,0.009760549,0.02768311,0.01890925,0.040880945
110,7,0.033248175,0.009570982,0.009098014,0.0046299687,0.017603476,0.010263456,0.014088545,0.876794,0.011655169,0.013048204
111,3,0.017774107,0.010652002,0.23043028,0.60895246,0.028685078,0.021737512,0.012944322,0.014063295,0.038164936,0.016595948
112,0,0.56022847,0.029861351,0.15494706,0.04185238,0.031701654,0.009584273,0.02540543,0.060182862,0.05807918,0.028157346
113,2,0.02467674,0.003476747,0.77316916,0.045071535,0.026936952,0.014911423,0.01742602,0.009888319,0.06845778,0.015985355
114,9,0.012152654,0.08069385,0.12578776,0.03701762,0.058714606,0.013271272,0.014050781,0.024735807,0.15447725,0.47909835
115,3,0.08610431,0.03146899,0.09052472,0.567931,0.023896974,0.01232163,0.010300656,0.015147014,0.07138434,0.09092032
116,2,0.02035266,0.004323734,0.6242177,0.0031182023,0.010156732,0.23940855,0.058043823,0.0069595953,0.026444696,0.0069743646
117,8,0.11009629,0.0057617472,0.022276027,0.019692823,0.14778498,0.039112847,0.013698608,0.00921006,0.60395896,0.028407604
118,8,0.27940202,0.050649762,0.092399575,0.120365195,0.015475827,0.020082401,0.018286359,0.013602306,0.34187698,0.047859587
119,8,0.048412487,0.032218184,0.02150848,0.024605533,0.03004172,0.0054649026,0.012043374,0.013259846,0.7998823,0.012563188
120,3,0.010713476,0.0150637515,0.14218202,0.639155,0.015343216,0.0014363839,0.011388373,0.013631844,0.018932795,0.13215308
121,9,0.029382076,0.008576793,0.14315769,0.026134277,0.014201211,0.028478678,0.013869237,0.027388982,0.13347578,0.5753353
122,2,0.030424284,0.013502169,0.4310808,0.025717013,0.02146973,0.01300609,0.012371595,0.016843118,0.09341677,0.34216848
123,7,0.030061992,0.00933561,0.0141205285,0.005600409,0.017932748,0.009101622,0.010509875,0.8880949,0.006590106,0.008652293
124,3,0.021547,0.02104033,0.083671845,0.7328629,0.044003718,0.026031887,0.022152174,0.0129308645,0.014948013,0.020811353
125,5,0.02671774,0.019911345,0.022259852,0.07456351,0.06719996,0.48171285,0.0359085,0.11241089,0.016791588,0.14252381
126,1,0.026697353,0.49099475,0.0156092495,0.010383094,0.17278652,0.021138541,0.018332459,0.05700699,0.024888512,0.16216257
127,2,0.016874416,0.017719269,0.6799701,0.017792264,0.1482126,0.0061155446,0.0082105035,0.06018249,0.026296437,0.018626392
128,2,0.0085462,0.0072215092,0.51933175,0.009167122,0.03460704,0.026355738,0.005920943,0.031722877,0.010631688,0.34649515
129,8,0.28472763,0.020098832,0.040428046,0.018220609,0.014226102,0.08453697,0.007134666,0.010061333,0.5035205,0.0170453
130,3,0.012304183,0.02104288,0.03437675,0.8022329,0.022350198,0.013118411,0.023761466,0.011333075,0.043650795,0.015829409
131,9,0.0053204033,0.00962706,0.0122207245,0.2709573,0.004863024,0.0030532319,0.0106814215,0.020499315,0.28625056,0.3765269
132,0,0.7949127,0.017445525,0.027793529,0.009463998,0.022380203,0.025963176,0.015763508,0.059024185,0.0061794603,0.021073688
133,9,0.0043894476,0.005020868,0.025356065,0.009509188,0.04089984,0.022614041,0.024603011,0.1091989,0.011070773,0.74733776
134,3,0.02596828,0.007927688,0.032184806,0.7630759,0.06687921,0.008565334,0.01774658,0.020231396,0.015873682,0.041547157
135,5,0.04624345,0.00536474,0.019019486,0.005853945,0.34640372,0.4981748,0.00907582,0.006785956,0.056174845,0.006903292
136,0,0.7532854,0.012321152,0.019001478,0.019032137,0.04121651,0.045665782,0.011092791,0.07123993,0.0075593907,0.019585416
137,8,0.009717096,0.0070899227,0.0052495482,0.0046284995,0.07923959,0.029014949,0.009354006,0.012940714,0.8351235,0.0076422556
138,9,0.04547248,0.03093622,0.1671493,0.021638678,0.01677898,0.004629149,0.017110124,0.14948459,0.084614195,0.46218622
139,4,0.013683098,0.016076988,0.026514506,0.028389523,0.7104809,0.008016931,0.0767681,0.07180759,0.01473001,0.03353231
140,8,0.21045284,0.007920393,0.038272537,0.018255051,0.06742134,0.10257118,0.020466931,0.014188371,0.49708885,0.02336253
141,4,0.20424765,0.0080980845,0.020360356,0.010287201,0.5631108,0.013391999,0.008155876,0.053713452,0.0739939,0.044640623
142,0,0.78263915,0.016474262,0.0124183735,0.01100082,0.05726044,0.042529628,0.008778942,0.040558256,0.009810616,0.018529555
143,5,0.10201103,0.003853539,0.025283474,0.022948416,0.055255335,0.70201355,0.0044632843,0.05452144,0.017824078,0.01182581
144,7,0.026351461,0.013730826,0.02444564,0.011573067,0.03273772,0.012772462,0.006200403,0.8361485,0.018246517,0.017793473
145,0,0.29934052,0.02998785,0.12866111,0.023747712,0.027930995,0.010027875,0.019705875,0.27981052,0.071045086,0.10974248
146,3,0.031592544,0.014466465,0.045236517,0.6952571,0.029297836,0.055721864,0.022281593,0.01395784,0.040659368,0.051528882
147,5,0.2902333,0.008611097,0.07301699,0.03070952,0.05843371,0.41517305,0.014367207,0.021728454,0.051688045,0.03603865
148,3,0.013358718,0.005409813,0.09695846,0.68501,0.023038665,0.08335142,0.01765416,0.00900994,0.054531567,0.011677281
149,5,0.052140187,0.012604565,0.00846425,0.006610672,0.029281275,0.72301495,0.052944865,0.041167635,0.058944825,0.014826802
150,2,0.014070457,0.009813581,0.78166634,0.034422614,0.022284394,0.039921403,0.005723706,0.009913072,0.056314714,0.025869705
151,2,0.014362873,0.004052109,0.7962825,0.075021766,0.017076926,0.017329697,0.010582708,0.005056842,0.037053365,0.023181254
152,2,0.05668958,0.01099588,0.6690655,0.010772152,0.0074741724,0.008998903,0.006297774,0.03465355,0.044952765,0.15009977
153,5,0.038688634,0.00711467,0.026358115,0.015642056,0.04062003,0.7495419,0.0050402354,0.062299974,0.025747411,0.028946972
154,7,0.017922154,0.034655157,0.039581094,0.056742117,0.12999809,0.02089497,0.03276453,0.62786746,0.0149992565,0.024575181
155,5,0.05077584,0.0040925513,0.021025216,0.013679291,0.061825212,0.7735891,0.0025895287,0.04310487,0.022837507,0.0064808726
156,9,0.015026592,0.018237177,0.036735203,0.026610937,0.019631738,0.019540833,0.014222849,0.020024916,0.06779918,0.7621706
157,7,0.009177952,0.0056530973,0.009372065,0.0027980884,0.009887444,0.003806249,0.10971521,0.82983565,0.008899666,0.010854489
158,2,0.06166289,0.0097930925,0.46243173,0.2789428,0.008313394,0.025546467,0.036617577,0.0071003125,0.0941934,0.015398402
159,6,0.019063422,0.040847294,0.047477543,0.06503742,0.016501023,0.01893029,0.720723,0.02623237,0.016864052,0.028323615
160,7,0.12695566,0.0049462896,0.03877067,0.0023372874,0.010293514,0.0025997614,0.02638679,0.7806436,0.0009852456,0.0060812007
161,4,0.017850192,0.011033692,0.009840126,0.0076088323,0.4839606,0.4201712,0.0055839233,0.0049662897,0.033363037,0.005622099
162,7,0.015346046,0.011405704,0.022443991,0.012366112,0.020472622,0.009655126,0.006479404,0.8723907,0.017382529,0.012057761
163,5,0.27466348,0.0055055283,0.044659737,0.009818111,0.06546823,0.4110176,0.04564993,0.09083373,0.010425616,0.041958068
164,1,0.024462165,0.58633244,0.012811996,0.020705525,0.24811423,0.02025133,0.01257981,0.028792456,0.0255287,0.020421373
165,3,0.0372623,0.032942846,0.20359755,0.26877248,0.19172518,0.04568631,0.025550654,0.05132339,0.12219294,0.020946354
166,3,0.15738705,0.0067768143,0.040390745,0.53357816,0.1896574,0.016487129,0.0064926976,0.0118117845,0.021948462,0.015469772
167,8,0.13142408,0.014813419,0.043411557,0.05317722,0.063963205,0.0046609095,0.006303763,0.023427721,0.4963098,0.16250835
168,8,0.13415426,0.01808056,0.035703763,0.057117846,0.008351973,0.011440633,0.014670551,0.010725592,0.6959879,0.013766945
169,5,0.0393333,0.009571169,0.00903876,0.007850849,0.027107868,0.75865424,0.048133537,0.028812207,0.05640633,0.015091709
170,4,0.05711907,0.014554993,0.020998059,0.008800217,0.7655867,0.07251253,0.0068817255,0.019808894,0.02534924,0.008388661
171,9,0.1301392,0.018540181,0.09605831,0.046178594,0.010613725,0.010295824,0.010855802,0.019139346,0.15245414,0.5057249
172,3,0.30555782,0.008482934,0.030757815,0.42483756,0.032740526,0.021993138,0.008170976,0.101603605,0.0039399564,0.061915655
173,5,0.0457333,0.0095570125,0.008846795,0.0066675954,0.026738225,0.7495804,0.039050207,0.027127575,0.07339127,0.013307654
174,5,0.05258325,0.0060543385,0.019765394,0.026158616,0.040725213,0.7244499,0.0060013374,0.082684115,0.025082102,0.01649577
175,4,0.088639356,0.025396517,0.09734592,0.017212195,0.58581233,0.0956373,0.014541513,0.0076921154,0.03720242,0.030520337
176,0,0.22718412,0.017313862,0.22447,0.21485725,0.015494592,0.026683623,0.009868173,0.009839061,0.18931407,0.064975366
177,7,0.016576521,0.015467599,0.036092695,0.013591365,0.025805289,0.007570057,0.009510842,0.83687353,0.022755112,0.015757075
178,6,0.005827561,0.017801099,0.01452469,0.020609055,0.006640429,0.0058621317,0.89638287,0.017335301,0.008634174,0.0063827783
179,6,0.004959899,0.043914165,0.03881562,0.030508872,0.017006423,0.005095031,0.7944324,0.038617305,0.0060655023,0.02058475
180,8,0.07606668,0.0056446386,0.030647548,0.021270081,0.1296533,0.044570513,0.015585789,0.01236259,0.5591223,0.10507649
181,0,0.7596122,0.013839523,0.045335554,0.019552734,0.023522168,0.03238204,0.009951138,0.04296916,0.010360853,0.042474613
182,7,0.0023038804,0.0052861553,0.012789125,0.0045584654,0.024093341,0.0013871636,0.10139277,0.7956196,0.007192909,0.045376595
183,7,0.03293433,0.0076005436,0.01247585,0.005404918,0.014969912,0.014296963,0.014723596,0.87705934,0.0081113875,0.012423194
184,3,0.015140231,0.0027957882,0.3349119,0.4665252,0.027132528,0.031558584,0.009691569,0.009755212,0.086249925,0.016239034
185,6,0.025495,0.05110768,0.062295713,0.059933543,0.034740712,0.020406025,0.6832259,0.025507586,0.021637268,0.015650509
186,5,0.17739938,0.0053209304,0.016523685,0.0063783578,0.0931092,0.52921325,0.009425973,0.095262095,0.006087345,0.06127975
187,0,0.30305526,0.019664481,0.1534948,0.031715583,0.044475656,0.024523085,0.021828674,0.21708925,0.061992593,0.122160584
188,4,0.07993785,0.03445968,0.13071172,0.022091828,0.5002556,0.11574528,0.014456375,0.0073292525,0.046800468,0.048211906
189,3,0.040021744,0.015939528,0.107955575,0.6290307,0.021639135,0.049409207,0.019472307,0.013714138,0.02923633,0.07358133
190,8,0.016758244,0.020132901,0.077775896,0.019511001,0.110804655,0.0032909126,0.029367354,0.027570792,0.37281576,0.32197252
191,9,0.048628464,0.013469143,0.23312353,0.026869712,0.014251932,0.00920268,0.0098648835,0.030831372,0.08838114,0.52537704
192,6,0.07844439,0.0850543,0.09001372,0.15482005,0.015845845,0.008306594,0.36699104,0.049947735,0.11198656,0.03858975
193,2,0.036033094,0.0043074368,0.6539073,0.04107718,0.017473105,0.14446361,0.008649631,0.007272874,0.024625318,0.062190432
194,7,0.0107169645,0.045096815,0.044780564,0.030126581,0.151283,0.006797908,0.041863386,0.63691574,0.0151959695,0.01722309
195,4,0.063802525,0.027101664,0.07505857,0.027871942,0.6465963,0.077758335,0.010020416,0.010797966,0.030489177,0.030503087
196,5,0.14152427,0.0059634373,0.13474372,0.034139134,0.018821308,0.57421845,0.014305188,0.010248061,0.024392363,0.041644085
197,9,0.23586252,0.034861173,0.08932589,0.056193322,0.06854386,0.007313081,0.00829931,0.021346696,0.20879607,0.26945806
198,5,0.06271251,0.013270369,0.012145641,0.007338373,0.03130503,0.6793141,0.07367737,0.045428198,0.05530574,0.019502662
199,7,0.051402505,0.13910016,0.053738534,0.04731902,0.019961951,0.009531564,0.04336115,0.5418074,0.07782757,0.015950162
200,7,0.030205956,0.09812764,0.025536554,0.06944713,0.020439848,0.0020679065,0.0739937,0.58478236,0.073548995,0.021849964
201,8,0.12370648,0.031633332,0.11392131,0.036610845,0.014135761,0.011874156,0.015540765,0.007019032,0.6285226,0.017035734
202,7,0.011810382,0.018025847,0.044743486,0.041819744,0.11574908,0.048235226,0.028766721,0.64108133,0.020652127,0.029116077
203,9,0.005440791,0.0051802173,0.043310963,0.017406223,0.03158569,0.012023887,0.012729438,0.01184194,0.02602361,0.8344572
204,3,0.022963569,0.019489389,0.027158177,0.7196717,0.06545377,0.020069323,0.023319675,0.00793309,0.06424968,0.0296916
205,8,0.072299674,0.029463569,0.025694367,0.015752599,0.04844873,0.011289699,0.013753466,0.012247765,0.7607782,0.010271867
206,3,0.02805578,0.018766029,0.037363533,0.6440297,0.13164978,0.02159324,0.029823903,0.007773858,0.030171694,0.050772462
207,5,0.04611103,0.014824337,0.010828176,0.010309242,0.0324651,0.7293192,0.037577134,0.03929795,0.061391354,0.017876495
208,3,0.014935884,0.05557059,0.0031143944,0.7324578,0.060518708,0.0049910573,0.047722,0.062371388,0.012466158,0.005851939
209,2,0.033775765,0.00544799,0.7665209,0.0647534,0.007036299,0.055441905,0.019684646,0.013610846,0.027941218,0.00578701
210,2,0.043364007,0.014022272,0.6796679,0.048270475,0.01418325,0.05894119,0.012718397,0.006631045,0.041337546,0.08086389
211,5,0.02141188,0.005320545,0.011524511,0.002899172,0.4474576,0.45651045,0.005135547,0.0064265756,0.030974338,0.012339349
212,3,0.10298803,0.019126726,0.018992795,0.7230119,0.019002194,0.014571756,0.011758646,0.0055476334,0.021310851,0.063689515
213,8,0.1527036,0.014195347,0.018990401,0.022172203,0.09400679,0.1201022,0.023081789,0.024702372,0.5005996,0.029445734
214,8,0.071027294,0.03614122,0.049641505,0.07789689,0.009670336,0.010684177,0.017254274,0.012684551,0.697084,0.01791579
