ID,TARGET,0,1,2,3,4,5,6,7,8,9
20,7,0.020058513,0.25342196,0.052547306,0.06078774,0.015957424,0.0067085978,0.08655761,0.30174515,0.16867448,0.033541244
21,8,0.079803266,0.1608918,0.02889526,0.04532031,0.016916018,0.041852634,0.029980553,0.048799206,0.5234347,0.024106175
22,2,0.19150998,0.031080736,0.23782216,0.23559451,0.013071014,0.017725544,0.008720036,0.0109063545,0.05224964,0.20131998
23,5,0.021904811,0.021997806,0.0567762,0.02934922,0.019594783,0.36009434,0.108368285,0.32227424,0.03798698,0.021653362
24,2,0.037720684,0.03509655,0.6319858,0.03849785,0.015694238,0.07010406,0.04335666,0.015979439,0.07425997,0.03730479
25,2,0.0316563,0.010065448,0.81155866,0.014880355,0.03434203,0.028222023,0.011320033,0.010657491,0.02186191,0.02543572
26,2,0.04070623,0.015776386,0.7126602,0.018038712,0.016851313,0.08087585,0.02641003,0.011238127,0.037204936,0.04023819
27,1,0.032890465,0.3056013,0.05596795,0.011037304,0.10222291,0.0894939,0.10384541,0.044199783,0.05668298,0.19805801
28,7,0.13162412,0.014782129,0.019141281,0.015178803,0.062348343,0.01990037,0.011502989,0.6836028,0.018456686,0.023462353
29,8,0.09370187,0.02589896,0.015737375,0.009070278,0.057542283,0.029812079,0.012091932,0.044746786,0.43256488,0.27883354
30,1,0.004518943,0.6990611,0.013888723,0.15775707,0.019943232,0.0102334265,0.017907303,0.0670677,0.0062822355,0.0033403127
31,0,0.39282694,0.012146832,0.106035605,0.19705886,0.06938701,0.013787806,0.01419878,0.011273723,0.061881118,0.121403374
32,4,0.4020128,0.009100886,0.01376162,0.0142124025,0.44397196,0.029128382,0.0064160363,0.052007552,0.017825995,0.01156241
33,2,0.22646195,0.022652471,0.61821455,0.014819386,0.017516332,0.03757687,0.012051931,0.016815843,0.018740669,0.015149991
34,9,0.20386426,0.067048214,0.088263825,0.02080421,0.0063743605,0.10679511,0.010123379,0.028810391,0.2025301,0.26538613
35,6,0.010339222,0.065407164,0.006226521,0.014697565,0.14187315,0.03343613,0.66001606,0.029778134,0.027838886,0.010387183
36,3,0.032683052,0.056510366,0.12118246,0.6445383,0.023531977,0.0057209516,0.0202475,0.020120243,0.063754395,0.011710688
37,2,0.16054933,0.007339472,0.5214501,0.0072786417,0.035309933,0.092814706,0.014793444,0.015279813,0.048992313,0.09619226
38,8,0.0119669335,0.01868135,0.008100554,0.021494059,0.024872644,0.020546095,0.01813681,0.0182905,0.8487482,0.009162932
39,0,0.4353441,0.038552564,0.01866154,0.2393189,0.031575747,0.03131323,0.039623782,0.035519537,0.10133699,0.028753579
40,2,0.050948296,0.029862655,0.6091415,0.04428011,0.0324902,0.110698305,0.026870528,0.014465228,0.05947414,0.021769041
41,3,0.013484921,0.015756477,0.22561601,0.541896,0.009747334,0.0022123454,0.019857446,0.011204856,0.048541296,0.111683354
42,7,0.01461598,0.015281089,0.023292039,0.010225039,0.03523649,0.0259813,0.008157621,0.82599705,0.030000728,0.011212725
43,7,0.00973762,0.010120589,0.016479174,0.028769057,0.042764343,0.024498805,0.02592502,0.81207997,0.02010277,0.00952264
44,0,0.41231886,0.0339093,0.026733471,0.22868651,0.023912424,0.030750975,0.042490527,0.039001253,0.12235256,0.039844148
45,5,0.07716895,0.006716557,0.031078124,0.040337544,0.019826576,0.6669356,0.0143247135,0.08673053,0.043102186,0.0137792
46,7,0.0075347233,0.0358101,0.0051845973,0.011998809,0.028026119,0.07812394,0.032375053,0.7844338,0.013523439,0.0029894682
47,2,0.0654316,0.026181592,0.68088144,0.03267684,0.0061930018,0.016559623,0.0128057245,0.008941366,0.072220676,0.078108154
48,8,0.008670011,0.2413819,0.02012181,0.05429267,0.029731698,0.0013984003,0.074740484,0.25634116,0.30537188,0.00795002
49,7,0.020638408,0.014666159,0.011492032,0.003946321,0.041928265,0.007540896,0.016855298,0.8659742,0.0074789384,0.009479407
50,9,0.010173223,0.023508167,0.031832162,0.010111441,0.08546136,0.01817797,0.11759401,0.07715523,0.023826651,0.60215986
51,9,0.1713804,0.020533994,0.19103089,0.017085042,0.0060799695,0.03125091,0.014563532,0.030122453,0.17362235,0.34433043
52,7,0.015249984,0.013774625,0.015366799,0.24060106,0.004883989,0.072603405,0.0190574,0.5873775,0.0075020045,0.02358331
53,6,0.010931354,0.053924393,0.011239564,0.022103665,0.059599712,0.03359581,0.7268548,0.054151442,0.01798409,0.009615166
54,5,0.03136147,0.023217442,0.010117302,0.011727772,0.040203203,0.57690567,0.042329066,0.17680736,0.06839733,0.01893344
55,0,0.33439246,0.021561572,0.014939125,0.005458562,0.3179244,0.04601445,0.03127186,0.19323651,0.0059514763,0.029249603
56,4,0.015558473,0.08824618,0.018958613,0.038857132,0.6352982,0.029116971,0.055823404,0.07877427,0.022240166,0.017126668
57,9,0.052251782,0.009933458,0.2841901,0.010724096,0.035406295,0.046045024,0.010115628,0.21583681,0.032665186,0.30283168
58,9,0.061911058,0.0899259,0.2115906,0.010054769,0.027630333,0.00906439,0.2265239,0.025107712,0.052212898,0.28597838
59,3,0.0045935605,0.016510637,0.0017669752,0.79656965,0.024449628,0.008321747,0.11074108,0.01674885,0.013595663,0.0067022154
60,7,0.011250689,0.019770881,0.01972214,0.0124599,0.03917161,0.05140347,0.010564172,0.75629854,0.06482274,0.014535794
61,9,0.01315161,0.06391789,0.013680018,0.028655823,0.00784799,0.015583,0.015177276,0.011584704,0.025038905,0.8053627
62,9,0.18651977,0.021561187,0.27763057,0.036368504,0.006225662,0.02835327,0.010443324,0.011596007,0.046325643,0.37497613
63,8,0.040609635,0.021564463,0.015213065,0.0060360827,0.0059186034,0.04702126,0.02274506,0.03822661,0.7913063,0.011358919
64,3,0.0069434564,0.020021662,0.009866444,0.83040506,0.044535477,0.008810503,0.029730093,0.010761644,0.024030909,0.014894767
65,8,0.031388216,0.033619575,0.051443886,0.030819822,0.016155567,0.012613728,0.011072011,0.010094023,0.7957048,0.0070884014
66,3,0.16834307,0.016551407,0.08665284,0.44176456,0.013441159,0.011806169,0.01528974,0.006602318,0.058853272,0.18069543
67,0,0.30607074,0.04755689,0.026167648,0.2963601,0.033341978,0.03281785,0.03094895,0.07902557,0.1105254,0.03718487
68,7,0.091344535,0.017929869,0.020435803,0.015508777,0.05131913,0.023532195,0.013903492,0.7154321,0.019056013,0.031538118
69,2,0.13186702,0.019586716,0.4617698,0.13735537,0.0046284357,0.02320461,0.011349563,0.009502279,0.042007655,0.15872855
70,8,0.009645278,0.10313414,0.0063745887,0.010821238,0.053159866,0.036258414,0.019151071,0.026428074,0.7189368,0.016090544
71,7,0.011501377,0.014759937,0.012364308,0.0113684675,0.03008766,0.03520128,0.013253309,0.81210595,0.051132567,0.008225145
72,2,0.0554126,0.066151574,0.5975493,0.03479201,0.02428791,0.033390254,0.020978985,0.011067032,0.14045607,0.01591423
73,2,0.05117744,0.031777736,0.38615343,0.03071314,0.017402694,0.11472711,0.020432921,0.007837387,0.023290485,0.31648767
74,7,0.01139333,0.022127254,0.035956047,0.016974192,0.043507066,0.13153446,0.019717861,0.6701116,0.032244373,0.016433835
75,7,0.014627137,0.013743283,0.027016578,0.00844264,0.03399556,0.074218646,0.045376964,0.7402571,0.030505473,0.011816646
76,5,0.035415694,0.01400967,0.03214856,0.013582653,0.15602186,0.6054833,0.02079465,0.027246678,0.08651594,0.008780967
77,7,0.019885829,0.023443054,0.028597925,0.019115243,0.38328263,0.013874926,0.04959875,0.40966874,0.028860591,0.02367233
78,4,0.0067711226,0.07845012,0.018204171,0.03364857,0.69685745,0.010068817,0.08409745,0.0343634,0.013507585,0.024031319
79,5,0.022145774,0.012101882,0.022615278,0.0067098583,0.15290436,0.7291089,0.009630412,0.016268486,0.021401798,0.0071133017
80,5,0.055567954,0.009945327,0.055911943,0.021603478,0.03457887,0.5938941,0.017048838,0.12624732,0.06298705,0.02221506
81,0,0.5404108,0.02126361,0.06806565,0.024468921,0.010366291,0.0834646,0.038326483,0.028350642,0.1082574,0.077025555
82,5,0.08298703,0.009879185,0.021304484,0.012305888,0.018744279,0.6732722,0.008645366,0.089437835,0.07571275,0.0077109807
83,5,0.057761542,0.015856799,0.008822999,0.014630282,0.047898345,0.69005626,0.03645836,0.044268902,0.06588617,0.018360348
84,4,0.020991853,0.02980738,0.021924794,0.019483458,0.7232392,0.06983839,0.017434793,0.05418415,0.028043717,0.015052331
85,3,0.10423982,0.051215526,0.100191295,0.46714783,0.017625216,0.0070594074,0.015026449,0.018042825,0.20294584,0.016505864
86,5,0.034853797,0.007166179,0.02425274,0.0040671634,0.08121623,0.79299986,0.011433663,0.012079171,0.024312463,0.0076187025
87,5,0.047332775,0.008203869,0.01598299,0.005642213,0.036980875,0.8374342,0.010266275,0.01658251,0.016275745,0.0052985437
88,6,0.042762112,0.017784799,0.0153315095,0.004934562,0.04127346,0.020644058,0.7883382,0.027910678,0.01187832,0.029142246
89,5,0.046188675,0.011271332,0.01812852,0.0059845033,0.023017684,0.851831,0.009726996,0.013168496,0.014059334,0.006623411
90,0,0.5741587,0.009168369,0.011751092,0.0053515965,0.32980767,0.015667843,0.00490517,0.018527484,0.02158999,0.009072134
91,7,0.012556371,0.009569393,0.022810778,0.01127119,0.0132194515,0.07401944,0.011320841,0.80017596,0.03195522,0.013101338
92,8,0.031766534,0.026482554,0.029686673,0.039389655,0.0069598467,0.025765117,0.015962485,0.0140532525,0.79192007,0.018013783
93,4,0.010406825,0.1948382,0.008916658,0.020085072,0.626513,0.02016764,0.015915787,0.08122229,0.013433214,0.008501315
94,1,0.008916159,0.63219607,0.047730546,0.012878249,0.016256575,0.010677312,0.02628318,0.06785993,0.04688948,0.13031252
95,5,0.080905676,0.011857332,0.028095573,0.008600808,0.028916648,0.77732474,0.012856369,0.009014115,0.032559395,0.009869267
96,7,0.010420189,0.018526074,0.03173721,0.020158207,0.040187944,0.11840666,0.012424046,0.71032554,0.020198485,0.017615672
97,9,0.15042576,0.02936228,0.19906367,0.022410026,0.039042104,0.034670807,0.030878061,0.027268937,0.031027043,0.4358513
98,6,0.021519316,0.14833814,0.024114281,0.026838405,0.10112385,0.0596687,0.4886776,0.09705818,0.02126398,0.011397647
99,7,0.004484339,0.029672919,0.0072044055,0.0071880203,0.07242459,0.006202852,0.15527259,0.6938288,0.014468716,0.009252815
100,9,0.011709351,0.035079323,0.0050232518,0.012641185,0.010537406,0.022796879,0.012269246,0.036541533,0.022233129,0.8311686
101,8,0.046940926,0.021000486,0.024743572,0.005143258,0.022454595,0.120187365,0.06604553,0.0741019,0.59225535,0.027127031
102,8,0.088702746,0.015478634,0.013745946,0.0075552245,0.022411676,0.20596625,0.03411879,0.023300666,0.56951433,0.019205716
103,8,0.029252192,0.040681444,0.016907675,0.018931031,0.041520588,0.02049593,0.02974755,0.025689727,0.77075124,0.006022657
104,7,0.02607063,0.037080508,0.015751166,0.025547653,0.106389746,0.025693929,0.026117582,0.7068506,0.011372225,0.019125976
105,8,0.014173496,0.018703306,0.009828963,0.019818567,0.03031603,0.02925096,0.02311861,0.021697905,0.8224649,0.010627268
106,4,0.009578062,0.063131526,0.01697386,0.014857105,0.6875657,0.03267881,0.047242377,0.101665065,0.01792832,0.008379129
107,2,0.024194337,0.022864155,0.7903243,0.014529198,0.015403104,0.038513865,0.013358541,0.007024015,0.01577069,0.058017846
108,4,0.022934593,0.039482553,0.18909054,0.0024414936,0.46274754,0.11046126,0.027176829,0.052985698,0.02361077,0.069068745
109,0,0.8604519,0.01892985,0.011773624,0.013528884,0.0051588006,0.03669032,0.006912767,0.024130927,0.013994537,0.008428369
110,7,0.0091773,0.010955014,0.015853776,0.009542135,0.02797855,0.038393937,0.017730808,0.82236385,0.037413232,0.010591361
111,3,0.0064281533,0.019433707,0.24836947,0.6323587,0.024193445,0.008939228,0.015681533,0.011081107,0.010349704,0.02316501
112,0,0.61735106,0.031260315,0.089525335,0.04332502,0.016775828,0.057159133,0.025046235,0.030406091,0.066019155,0.023131851
113,2,0.032466907,0.011247537,0.7615318,0.018901493,0.020309191,0.034673978,0.021237588,0.0080596255,0.080645844,0.0109260855
114,8,0.011442126,0.09095877,0.04828928,0.03972618,0.023243535,0.029704101,0.020668369,0.013030529,0.43104854,0.29188865
115,3,0.27543268,0.020361248,0.029425003,0.49341235,0.03355151,0.016955122,0.02000821,0.03601763,0.033323515,0.04151272
116,2,0.037080683,0.01065345,0.6023733,0.0072986223,0.010977122,0.19682603,0.08671405,0.0037723428,0.025219195,0.019085215
117,8,0.053657725,0.020396432,0.018389825,0.015488976,0.11236713,0.13614993,0.020014537,0.020746868,0.52830654,0.074482046
118,3,0.081696354,0.035004765,0.17986894,0.27575386,0.022641495,0.024522757,0.022252718,0.016843153,0.20851834,0.13289759
119,8,0.03601629,0.050020903,0.009889839,0.01138267,0.00847173,0.01936211,0.014142425,0.017514115,0.82511246,0.008087452
120,3,0.014800787,0.018478421,0.12371494,0.64873236,0.010761475,0.0019516447,0.030828366,0.008545747,0.030307095,0.11187919
121,9,0.0469396,0.027267851,0.22186747,0.028184779,0.02426014,0.091310106,0.016470475,0.01262356,0.104721546,0.42635447
122,9,0.059571244,0.025017008,0.26881814,0.036785875,0.03472246,0.024016624,0.009802077,0.014928681,0.0712016,0.4551363
123,7,0.01926059,0.009640887,0.012524201,0.00829906,0.038597934,0.055870377,0.012582532,0.8129176,0.02252141,0.007785432
124,3,0.007993368,0.03744993,0.016545745,0.79338723,0.067425676,0.014328567,0.018151421,0.029732449,0.010414193,0.0045713643
125,5,0.052527633,0.020167345,0.04462202,0.0897498,0.034746893,0.47731984,0.027959928,0.17534457,0.053176217,0.024385704
126,1,0.022594357,0.5490828,0.0140215475,0.024222186,0.054061953,0.09331629,0.041620173,0.05435627,0.063172854,0.083551556
127,2,0.065515816,0.019194646,0.63100064,0.014226269,0.03472485,0.010533203,0.016430696,0.12658338,0.028497202,0.053293232
128,2,0.06309984,0.009780425,0.39961618,0.008922922,0.020590732,0.0712318,0.014254642,0.035258874,0.054289144,0.32295543
129,8,0.15305473,0.056203526,0.05138709,0.01771476,0.017195974,0.18767162,0.009423422,0.02128056,0.43479672,0.05127155
130,3,0.004031735,0.035174403,0.014307427,0.7689269,0.018813524,0.008953466,0.09403307,0.022709798,0.025809243,0.0072403997
131,8,0.0076678833,0.020096587,0.01610048,0.23580433,0.023452867,0.0013704579,0.006769772,0.017467273,0.45788926,0.21338114
132,0,0.8683949,0.00967758,0.0119199,0.007533303,0.0025569773,0.02005832,0.00756287,0.052441485,0.007895395,0.011959228
133,9,0.03953108,0.022014538,0.02929168,0.006572612,0.06913219,0.056947544,0.025536854,0.18998884,0.018418523,0.5425662
134,3,0.05429059,0.01715136,0.04527536,0.5683848,0.10769394,0.056582704,0.02803648,0.055516046,0.020242414,0.046826348
135,5,0.226612,0.0076115266,0.055484585,0.018154074,0.13909157,0.37953958,0.021125676,0.011632391,0.11917976,0.02156881
136,0,0.8677609,0.014064972,0.013760533,0.008945982,0.0042241407,0.026814898,0.009209242,0.03338837,0.0139354775,0.007895388
137,8,0.051885117,0.016110687,0.003563029,0.0032532755,0.15941985,0.030457191,0.030269127,0.011479851,0.6886998,0.0048620617
138,2,0.08074746,0.08481276,0.29572713,0.03506793,0.05136304,0.037612345,0.029340543,0.06498845,0.075886965,0.24445337
139,4,0.018550172,0.029440584,0.01016635,0.057485774,0.49117163,0.018160252,0.06674814,0.23809397,0.018530706,0.0516525
140,8,0.08575474,0.009355883,0.008411218,0.0054680225,0.024384918,0.21094902,0.020892318,0.02996676,0.5922678,0.01254924
141,4,0.048262075,0.054811694,0.018721819,0.0054031615,0.60386467,0.043223478,0.02625728,0.07703615,0.10351889,0.018900784
142,0,0.88568354,0.009466563,0.008350011,0.008423614,0.0031302583,0.03334488,0.0063194195,0.025850402,0.012158694,0.00727265
143,5,0.13035293,0.008660988,0.028931797,0.03232759,0.026515832,0.5032056,0.012562324,0.13347869,0.11567319,0.008291055
144,7,0.051461026,0.010602885,0.0150866555,0.008972172,0.0437611,0.027679728,0.010790957,0.78630346,0.032068856,0.013273187
145,7,0.052232362,0.036106434,0.06364774,0.02274699,0.09350834,0.08332771,0.008702786,0.4936752,0.106580794,0.039471693
146,3,0.008968353,0.012577055,0.017413676,0.6933985,0.04321663,0.05185327,0.09846045,0.031147104,0.02697027,0.015994698
147,0,0.3024249,0.014023677,0.055179927,0.017604513,0.13556467,0.30184102,0.015527138,0.07013979,0.06554862,0.022145668
148,3,0.014066474,0.013776166,0.09976151,0.5347132,0.03825423,0.069459185,0.16742685,0.02819067,0.020576075,0.013775618
149,5,0.056011118,0.02013778,0.0066058207,0.010720306,0.04700167,0.68540996,0.025832105,0.07274158,0.05781054,0.017729132
150,2,0.026873628,0.012285818,0.77218133,0.04656102,0.026850732,0.035255205,0.013168119,0.013463709,0.021884864,0.031475607
151,2,0.01627502,0.007612829,0.75705516,0.072253555,0.051620007,0.0201883,0.01795255,0.009177931,0.033851378,0.014013203
152,2,0.1271353,0.028432215,0.67637813,0.0058076708,0.00687746,0.027014969,0.010241705,0.01999943,0.06330894,0.034804206
153,5,0.059700504,0.018613474,0.031263184,0.018378207,0.01855043,0.68219244,0.010982148,0.09350418,0.0576284,0.009186988
154,7,0.020963289,0.038590927,0.02137198,0.025002802,0.21470226,0.03516766,0.022289205,0.59186584,0.020205965,0.009840053
155,5,0.13256326,0.0089887995,0.023730159,0.019267712,0.03267427,0.59195673,0.012293128,0.06748277,0.10470612,0.0063371253
156,9,0.017652217,0.03180057,0.013215737,0.01352398,0.04548408,0.052891154,0.018243942,0.017053483,0.04559338,0.74454147
157,7,0.009708986,0.011527171,0.007273207,0.010163321,0.019871576,0.0467972,0.03413726,0.8099376,0.04328383,0.0072997306
158,2,0.059332438,0.026635336,0.49803236,0.11673917,0.019505411,0.030201333,0.07370829,0.010998718,0.134199,0.030647868
159,6,0.008812476,0.06772341,0.014598888,0.031676576,0.069983,0.025179004,0.6784269,0.07348764,0.02219143,0.007920615
160,7,0.04211286,0.008585053,0.0253715,0.0039741294,0.022982314,0.018945241,0.04557783,0.8194048,0.005285865,0.007760421
161,5,0.023409326,0.01609003,0.029338071,0.013649253,0.07401189,0.77594596,0.016535658,0.011068417,0.031387623,0.0085638445
162,7,0.030786311,0.015170023,0.0193271,0.0100119235,0.042377226,0.03683079,0.011319318,0.7981646,0.025915088,0.0100975195
163,0,0.5511043,0.014014478,0.015241389,0.0022647039,0.038101856,0.23344107,0.0514418,0.0652784,0.008948446,0.020163517
164,1,0.012891713,0.7031446,0.016453201,0.029590622,0.13684185,0.009811935,0.011081466,0.011327515,0.054538794,0.014318286
165,3,0.008225482,0.13493219,0.097124144,0.18159518,0.16511354,0.023546226,0.17675196,0.06777388,0.13353017,0.011407249
166,3,0.078957275,0.051322974,0.0037026692,0.76408243,0.009522771,0.014369901,0.009154392,0.039442174,0.014613257,0.014832103
167,8,0.19003932,0.028803527,0.059017878,0.044127412,0.042194385,0.011247827,0.015741272,0.042536236,0.35430837,0.21198381
168,8,0.052240893,0.032912202,0.01759489,0.048810877,0.012060249,0.04720855,0.01514865,0.017263915,0.74478084,0.011978961
169,5,0.056045745,0.013964957,0.0071784556,0.016748505,0.038695093,0.72170544,0.026526444,0.03973996,0.04897473,0.030420696
170,4,0.0050687655,0.01617415,0.02924589,0.0370744,0.7024049,0.027931858,0.02314469,0.086407244,0.057336178,0.015211868
171,9,0.13920738,0.020628076,0.116677694,0.017789308,0.007121535,0.018889157,0.011801873,0.011414767,0.08567924,0.5707909
172,0,0.56119275,0.009598554,0.030441092,0.16689242,0.013713395,0.103967614,0.008476259,0.03155892,0.010980332,0.063178666
173,5,0.03000692,0.017929045,0.004850776,0.0067455047,0.035422254,0.6850611,0.051387083,0.045104165,0.107555695,0.01593745
174,5,0.10065198,0.010012778,0.02169204,0.015741643,0.015167892,0.66290843,0.015394667,0.075906955,0.07406372,0.008459876
175,4,0.033615597,0.042949032,0.03705691,0.02906487,0.6073764,0.09107473,0.019703243,0.07049883,0.04819424,0.020466054
176,3,0.18820569,0.01593211,0.16140845,0.36018378,0.015953165,0.02204971,0.012575648,0.008513707,0.07952104,0.1356567
177,7,0.020736944,0.018901497,0.023301862,0.013249443,0.039767835,0.018840844,0.015423907,0.80031157,0.03697524,0.012490906
178,6,0.0076019065,0.10314511,0.0071764668,0.02894503,0.021064049,0.010285203,0.7388141,0.0557859,0.023888031,0.0032941946
179,6,0.006572227,0.03103346,0.0144961,0.057294294,0.030055806,0.022958215,0.76308894,0.02897822,0.008940331,0.036582448
180,8,0.08585409,0.011956065,0.011302299,0.012645735,0.05438972,0.12334016,0.015220569,0.015603206,0.5582096,0.11147851
181,0,0.88138765,0.0107403565,0.012703855,0.009611846,0.0037676368,0.023258006,0.009146208,0.028692724,0.012045486,0.008646278
182,7,0.0046161804,0.017994978,0.017029587,0.00540419,0.04575757,0.007855728,0.10188016,0.76624006,0.0090387715,0.024182623
183,7,0.015858686,0.01133093,0.016844634,0.012886437,0.03730506,0.062304504,0.012396064,0.77930504,0.043037724,0.008730904
184,3,0.009816514,0.006967808,0.21589957,0.4602775,0.012320139,0.004525559,0.13280138,0.004969224,0.14090316,0.011519087
185,6,0.009236209,0.07341751,0.010551316,0.036534548,0.06550993,0.022155436,0.6962149,0.050690807,0.026167985,0.009521263
186,0,0.32507226,0.010714527,0.04460317,0.013818983,0.19276682,0.3054916,0.015030191,0.0694226,0.009141772,0.013938067
187,7,0.015834792,0.023260975,0.040600885,0.029659996,0.115473844,0.085922375,0.010618353,0.5702922,0.08337727,0.024959346
188,4,0.034131292,0.0688152,0.03244989,0.0236857,0.6065127,0.058661886,0.02249012,0.08090783,0.043077324,0.029267991
189,3,0.027392467,0.009035921,0.054052062,0.7560487,0.01761394,0.043664634,0.018187622,0.02016949,0.028761467,0.025073664
190,8,0.005034087,0.2752832,0.035224777,0.0075604874,0.09129653,0.011013174,0.025343211,0.012352002,0.43225586,0.10463664
191,9,0.10237228,0.01689029,0.09192405,0.01180942,0.011548932,0.013768728,0.009041097,0.014723961,0.06793781,0.6599835
192,6,0.1444829,0.18281269,0.021254221,0.10015004,0.022101168,0.0076894774,0.31786022,0.07779677,0.11242384,0.013428649
193,2,0.027783982,0.0077574113,0.5416197,0.09698039,0.01421315,0.05767698,0.021142377,0.006874378,0.027763218,0.19818838
194,7,0.023751698,0.023763383,0.036225986,0.034142986,0.06981014,0.025246393,0.028888024,0.7095138,0.025605373,0.023052149
195,4,0.016787482,0.03315025,0.026809739,0.017107543,0.7192592,0.060906027,0.011227065,0.061291628,0.03150078,0.021960326
196,5,0.14100888,0.0069252905,0.07817338,0.033788998,0.019112669,0.62478715,0.020256225,0.010010766,0.029525451,0.03641117
197,0,0.4174271,0.04671151,0.15274034,0.08636339,0.05325536,0.0081325155,0.0147685995,0.019244479,0.10474395,0.09661271
198,5,0.06899039,0.017608427,0.008049798,0.0110231545,0.04042021,0.6823896,0.02314083,0.04476966,0.08578189,0.01782612
199,1,0.016640581,0.30944344,0.104098566,0.049706507,0.010498502,0.023372602,0.058122966,0.2784779,0.13403578,0.01560311
200,1,0.016323056,0.39010444,0.021779474,0.049276832,0.0095079085,0.0039976663,0.07865932,0.331863,0.08624033,0.012247987
201,8,0.07946035,0.041023713,0.11711283,0.027629238,0.031494305,0.01755876,0.077684775,0.0121512525,0.58438313,0.011501648
202,7,0.019147694,0.017375676,0.058770545,0.044274475,0.26161155,0.040027995,0.02678689,0.42331272,0.077987075,0.030705377
203,9,0.0047804746,0.0132871345,0.007259554,0.021515097,0.13861859,0.011666363,0.03973994,0.013399407,0.018432088,0.7313014
204,3,0.007526327,0.017320363,0.012258992,0.76723266,0.08445473,0.02129947,0.04790952,0.022134176,0.0124910725,0.007372755
205,8,0.043449476,0.067473486,0.022152185,0.015233302,0.110534355,0.016087256,0.021777345,0.022638839,0.6739384,0.0067154174
206,3,0.007079343,0.027829034,0.019602798,0.54658717,0.27526978,0.026557082,0.052194983,0.021186836,0.013821411,0.009871506
207,5,0.05196329,0.025290042,0.0063848905,0.011401071,0.03935133,0.6807196,0.023260415,0.061419234,0.07338994,0.026820224
208,3,0.016840152,0.12362805,0.0070254863,0.5087797,0.08902582,0.013621444,0.025615009,0.18646961,0.026312508,0.0026821778
209,2,0.045710336,0.017664682,0.6999455,0.01163517,0.028592728,0.05630165,0.022592306,0.019244902,0.083388194,0.014924552
210,2,0.015813787,0.038420822,0.55047715,0.058077965,0.00999685,0.056012057,0.035375834,0.011144548,0.03381063,0.19087034
211,5,0.027169421,0.006779687,0.031135244,0.008596898,0.08316654,0.7896143,0.00914414,0.008465728,0.030017244,0.0059107514
212,3,0.20252033,0.010269824,0.025747545,0.5708691,0.018142413,0.011607869,0.012982893,0.009414482,0.034893755,0.10355177
213,8,0.063582554,0.019606821,0.010029132,0.01695322,0.0729174,0.19974856,0.031685606,0.03891784,0.5292466,0.01731228
214,8,0.0394652,0.058258064,0.02242434,0.037325326,0.012087355,0.022080746,0.015543868,0.023211632,0.7557894,0.013814056
