ID,TARGET,0,1,2,3,4,5,6,7,8,9
136,0,0.7594247,0.0073291417,0.019011028,0.013546693,0.010388483,0.040506285,0.011536446,0.081948355,0.04465989,0.011649014
137,8,0.03222083,0.014682166,0.022312483,0.017024994,0.33453253,0.0706179,0.036804173,0.05140886,0.37189585,0.04850019
138,9,0.019222759,0.018887546,0.22259322,0.026752682,0.0065556173,0.017109957,0.014071092,0.033126865,0.0982715,0.5434088
139,4,0.01489214,0.016071092,0.028117562,0.037674528,0.5915476,0.005904435,0.051691283,0.2228153,0.019856453,0.011429618
140,8,0.18921733,0.015676651,0.013499293,0.03138896,0.023441546,0.103445195,0.064796,0.030851875,0.5100286,0.017654492
141,4,0.03236852,0.009796472,0.03987566,0.013992821,0.6663949,0.1006326,0.018138364,0.045625053,0.0665469,0.0066286945
142,0,0.7368207,0.0070342934,0.018542847,0.015160185,0.007889263,0.060695186,0.023611417,0.06800957,0.0483037,0.013932856
143,5,0.0393847,0.009281428,0.023655431,0.01996602,0.09284858,0.6501166,0.017429363,0.06891608,0.06678404,0.011617716
144,7,0.020093644,0.0068220166,0.014671348,0.0074531133,0.021553947,0.07626952,0.0055484795,0.8266541,0.017340258,0.0035935156
145,8,0.11492474,0.026374131,0.14702936,0.074547574,0.023732793,0.2421466,0.02784824,0.08081228,0.24341555,0.019168697
146,3,0.010734497,0.011338882,0.09555089,0.76865965,0.0053425436,0.025720937,0.026241211,0.0040727,0.023190971,0.029147662
147,0,0.48289496,0.010288204,0.027722912,0.014737728,0.015533086,0.25013155,0.010197939,0.039121274,0.1355748,0.013797514
148,3,0.015057902,0.008765036,0.06923546,0.80363643,0.005621603,0.03427201,0.01591865,0.006530755,0.032532085,0.008430057
149,7,0.09705168,0.0067086164,0.036846668,0.012142201,0.034395576,0.36088866,0.02895888,0.40237018,0.015435052,0.005202493
150,2,0.015320237,0.0083375545,0.8507851,0.03062093,0.015301218,0.049553778,0.007543334,0.0033939823,0.012276028,0.0068678865
151,2,0.014814467,0.0048901136,0.74358654,0.16951866,0.012319219,0.012454256,0.012680526,0.004982962,0.02071536,0.0040378156
152,2,0.16915,0.11379637,0.4884103,0.027488023,0.01062317,0.054057073,0.011986979,0.015104007,0.091524504,0.017859625
153,5,0.046566874,0.008997694,0.030289361,0.020630443,0.037435092,0.7441999,0.0125062335,0.031545192,0.053819478,0.014009816
154,7,0.0062309424,0.005091234,0.005025589,0.018795587,0.038810845,0.05761357,0.011782023,0.8450222,0.008795476,0.0028325557
155,5,0.041520774,0.0071752854,0.018771842,0.012093303,0.036553852,0.75921756,0.011648005,0.029481031,0.07355044,0.009987905
156,9,0.028082384,0.00935819,0.03607637,0.033021327,0.022944868,0.011638917,0.011302999,0.00859018,0.07137455,0.7676102
157,7,0.0071283365,0.0036224094,0.020186737,0.0069283596,0.010458214,0.02591513,0.046370737,0.8594582,0.012910803,0.007021105
158,2,0.008577786,0.02542013,0.47351277,0.36625367,0.0049660755,0.026796848,0.028463708,0.00517762,0.05680641,0.004024992
159,6,0.021761093,0.06304962,0.027625682,0.041688252,0.072072186,0.047008142,0.67011696,0.024912683,0.015267879,0.016497457
160,7,0.04498009,0.0031817332,0.12765507,0.01403916,0.028166234,0.03143299,0.022161262,0.7077487,0.012280416,0.008354362
161,5,0.25984085,0.0070109405,0.019844923,0.015093486,0.028306527,0.54873466,0.0141111445,0.018167844,0.08347405,0.0054155737
162,7,0.007076338,0.0050271726,0.012799596,0.0050763614,0.017427042,0.022630833,0.0037934878,0.9118386,0.010515426,0.003815107
163,0,0.6233388,0.012850491,0.0266935,0.04287863,0.014977689,0.16630791,0.021191971,0.058339506,0.020295976,0.013125507
164,1,0.028086474,0.428716,0.02995724,0.050418746,0.2892884,0.079013206,0.026447663,0.024203334,0.024908103,0.018960763
165,2,0.0097218035,0.028545426,0.5165287,0.19175334,0.12343067,0.01973821,0.038026456,0.055737972,0.014027677,0.0024897195
166,3,0.14554478,0.016771361,0.01691365,0.6872,0.004739193,0.0329155,0.007696106,0.011302255,0.07078871,0.0061284667
167,8,0.14038546,0.01629222,0.06885517,0.06371965,0.070754096,0.017920103,0.012572012,0.02090888,0.5398853,0.0487071
168,8,0.041148555,0.011556725,0.005542326,0.026454244,0.0021488217,0.009101361,0.0067519443,0.0044192756,0.8885876,0.004289109
169,5,0.15263933,0.0069675054,0.059050273,0.017119989,0.045420572,0.48428944,0.025047341,0.18260784,0.019007511,0.007850118
170,4,0.028209094,0.007174521,0.013442339,0.052583497,0.7410261,0.0642137,0.012547923,0.036620542,0.0418498,0.0023324757
171,9,0.064784996,0.009376468,0.0496898,0.011960459,0.0033389141,0.007839284,0.006733702,0.0046161264,0.11425392,0.7274064
172,3,0.13292201,0.015444846,0.035575658,0.61588407,0.008542606,0.035416774,0.017919214,0.029033523,0.10055853,0.008702756
173,5,0.05458453,0.005397469,0.033333905,0.010861056,0.03519759,0.48888445,0.13634364,0.21294233,0.018691832,0.0037631907
174,5,0.038056593,0.0058529987,0.021327563,0.0141049875,0.026562508,0.7903423,0.010803558,0.022518467,0.06234313,0.008087961
175,4,0.17960264,0.02100735,0.037223335,0.03590739,0.60852325,0.02893443,0.013074278,0.0033414322,0.043493092,0.02889282
176,3,0.08321391,0.029099371,0.03762214,0.7072275,0.006628914,0.00871479,0.011576267,0.004386627,0.10277397,0.008756554
177,7,0.009618544,0.0072792643,0.016119564,0.007190162,0.020375557,0.02879259,0.005097516,0.8826267,0.017379776,0.005520388
178,6,0.014364911,0.07930699,0.01769136,0.014346223,0.0051709632,0.0077444343,0.8022422,0.034964256,0.018915992,0.005252627
179,6,0.00813465,0.047630887,0.08137949,0.10602375,0.01045986,0.01848033,0.701551,0.013339564,0.0052601593,0.0077403886
180,8,0.17990524,0.018894289,0.019952098,0.028834812,0.048320595,0.015516515,0.021593748,0.018590502,0.5174636,0.13092856
181,0,0.692536,0.0076843463,0.032893453,0.015548794,0.0056067123,0.08953568,0.011218071,0.07002473,0.060120136,0.014832172
182,7,0.007694192,0.0036568819,0.01770411,0.004978918,0.008463168,0.0042013773,0.061609942,0.8790057,0.0088851005,0.003800643
183,7,0.026930548,0.0043800017,0.021390064,0.012606257,0.015769111,0.05250997,0.008318222,0.8247242,0.025208764,0.008162978
184,2,0.005075045,0.0031631251,0.5742343,0.37751198,0.0058121625,0.007715474,0.012203186,0.0019581502,0.00832571,0.004000867
185,6,0.01996416,0.054952815,0.01634992,0.031112593,0.020355826,0.014112842,0.8141694,0.013635817,0.008501605,0.0068450184
186,5,0.14454995,0.0096063735,0.029223856,0.013983924,0.02865414,0.6903939,0.015704487,0.0150834825,0.032424655,0.020375121
187,8,0.22978336,0.020079287,0.1412073,0.04635714,0.013874974,0.10864416,0.034494046,0.12915343,0.25252482,0.023881508
188,4,0.069729954,0.032939155,0.0522701,0.027832864,0.70771337,0.02067608,0.015120084,0.007223793,0.043695997,0.022798542
189,3,0.015227007,0.013214454,0.14356147,0.59903467,0.0059636924,0.028068993,0.016662385,0.0063134776,0.051629882,0.120323986
190,9,0.0052665775,0.019219056,0.058076017,0.007860187,0.013532363,0.0066818856,0.006941432,0.018476691,0.35581896,0.5081268
191,9,0.047714587,0.011030054,0.08935901,0.020261174,0.0063434085,0.016797692,0.008494797,0.0054069846,0.074198894,0.72039354
192,6,0.054525655,0.17206693,0.01254676,0.1772928,0.013274602,0.0074813743,0.39934695,0.04494165,0.11034219,0.008181088
193,2,0.042185448,0.010561944,0.785271,0.0321295,0.008150872,0.05728046,0.015147399,0.0033063807,0.015398495,0.03056854
194,7,0.024207974,0.0060636993,0.032956548,0.018746566,0.027257018,0.027426789,0.01632762,0.80153775,0.03419942,0.0112765655
195,4,0.036220606,0.010704582,0.046549946,0.027989475,0.7878,0.019917907,0.010886299,0.011710868,0.023456424,0.024763888
196,5,0.15359259,0.006817872,0.064990915,0.02846962,0.024773125,0.6439888,0.012920625,0.0063082404,0.022432437,0.035705812
197,0,0.45949033,0.021650063,0.1276614,0.19285627,0.030846264,0.036630556,0.0119567,0.014028398,0.059657644,0.045222413
198,7,0.09843987,0.0062197032,0.035715614,0.012177307,0.03079987,0.30838296,0.044702083,0.4433604,0.013591937,0.006610244
199,7,0.014698161,0.046555955,0.06555562,0.050966956,0.014705521,0.017042937,0.07678594,0.4955934,0.2075036,0.010591919
200,7,0.005597482,0.03995935,0.015483479,0.06782976,0.009455855,0.008959495,0.041401405,0.69235164,0.11250405,0.0064574154
201,8,0.09974915,0.017417993,0.11040744,0.23529989,0.0118842125,0.03879417,0.038518254,0.028436197,0.4086007,0.010891965
202,7,0.05011397,0.013758224,0.042680334,0.04092446,0.12094479,0.17724529,0.011814926,0.47616443,0.058447696,0.007905847
203,9,0.0075108986,0.007940659,0.0317978,0.022845767,0.14786652,0.0047014556,0.011198258,0.029801074,0.060742002,0.6755955
204,3,0.028017439,0.019428529,0.03022124,0.7619809,0.036122967,0.0349404,0.03514903,0.005761296,0.036639046,0.011739075
205,8,0.053032555,0.022354316,0.02043097,0.044980157,0.24192049,0.018389395,0.04066367,0.0142155355,0.53430897,0.009703926
206,3,0.024063604,0.0160211,0.024535256,0.80838907,0.01940674,0.031867847,0.026646486,0.0059274174,0.03520388,0.007938621
207,7,0.10243889,0.007588469,0.047441076,0.013369966,0.036009453,0.3515249,0.028337736,0.38775596,0.018246012,0.0072875833
208,3,0.0033638426,0.04443371,0.002710603,0.86966664,0.014230717,0.0101723885,0.01282748,0.01756495,0.020446934,0.004582747
209,2,0.0127124395,0.015745005,0.802929,0.08273952,0.0030214642,0.024448333,0.01026069,0.0029514031,0.040933616,0.0042585037
210,2,0.023590524,0.026553435,0.78989357,0.035842456,0.012360132,0.03976972,0.013048267,0.0038859665,0.017273802,0.037782088
211,0,0.43443,0.005632299,0.032506675,0.011358806,0.029969001,0.424053,0.008084742,0.013284793,0.034033887,0.00664675
212,3,0.042615656,0.034684632,0.025300898,0.79661494,0.0034209217,0.021274311,0.016657446,0.0024964304,0.030084265,0.026850488
213,8,0.13101822,0.01868973,0.018178752,0.021314386,0.03866154,0.107886374,0.020548787,0.019770356,0.6035996,0.02033226
