ID,TARGET,0,1,2,3,4,5,6,7,8,9
19,0,0.87196356,0.008477317,0.025367873,0.018205076,0.0066141305,0.014241394,0.006815969,0.016361156,0.012420866,0.019532697
20,7,0.006403901,0.14226247,0.018206561,0.06515063,0.024995854,0.022711493,0.09761816,0.51908743,0.09707853,0.0064849523
21,8,0.016756685,0.051413756,0.013064142,0.10742011,0.022557188,0.004007208,0.034499653,0.009852398,0.73590165,0.004527232
22,3,0.2970062,0.0069615105,0.04882148,0.49798647,0.01071937,0.004884435,0.009488525,0.006551745,0.08264467,0.034935642
23,0,0.53013957,0.0033188874,0.2869054,0.013394495,0.012141561,0.041818533,0.022678787,0.07216186,0.010907617,0.0065333084
24,2,0.047733787,0.03084874,0.75916785,0.022265965,0.012459585,0.028040111,0.012604123,0.010144827,0.03406605,0.042669013
25,2,0.031118002,0.0059236833,0.791643,0.057110574,0.016734742,0.028478049,0.008320411,0.011904057,0.020790838,0.027976548
26,2,0.03666015,0.014432745,0.7708574,0.024185397,0.01834839,0.04550781,0.019576484,0.014418671,0.027313346,0.028699638
27,9,0.043168962,0.23987585,0.014172857,0.042784553,0.1541301,0.033330012,0.13600054,0.017272783,0.0050804946,0.31418377
28,7,0.029286444,0.020506578,0.039699003,0.01696648,0.13827838,0.030240092,0.0092736725,0.67677873,0.016608592,0.022362033
29,9,0.012250545,0.008617925,0.021828713,0.017601151,0.007948262,0.007744628,0.00969298,0.024079245,0.17290087,0.7173357
30,1,0.0028071264,0.9429438,0.0033220802,0.012502965,0.0056566857,0.0069419816,0.013841876,0.005846802,0.003211143,0.002925663
31,0,0.6050888,0.005542322,0.07740201,0.24209368,0.021545341,0.004692582,0.0077152746,0.0064148437,0.0203314,0.009173775
32,0,0.422007,0.019665312,0.028449584,0.016053265,0.26455984,0.029564314,0.0060555036,0.07089617,0.012820731,0.12992832
33,2,0.1968481,0.0037734357,0.67111653,0.047571216,0.014051639,0.015375529,0.006407091,0.016086465,0.016332902,0.012437154
34,9,0.27098262,0.047741596,0.03616991,0.025976986,0.004075,0.008247727,0.008386698,0.008475294,0.18131074,0.4086335
35,6,0.0031168496,0.007594392,0.005821773,0.022396144,0.059784763,0.005196707,0.8670042,0.009172059,0.0063946564,0.013518431
36,3,0.0049372716,0.02684346,0.0222473,0.88022846,0.020748617,0.0016849048,0.011615985,0.0057158843,0.020851549,0.0051265177
37,2,0.01630286,0.011282706,0.4490076,0.14390436,0.016262222,0.03972163,0.009676718,0.059075434,0.005392265,0.2493742
38,8,0.014774808,0.0074776746,0.03292141,0.027883109,0.013205573,0.025960535,0.003653438,0.017633777,0.8355334,0.020956304
39,0,0.62585866,0.034450937,0.022581458,0.13298795,0.040224623,0.024290571,0.0092386855,0.03148904,0.06818919,0.010688852
40,2,0.0122669265,0.0098832585,0.73862505,0.032880746,0.020689428,0.015306577,0.012455706,0.009881646,0.134025,0.013985691
41,3,0.003140189,0.0053192535,0.35329562,0.6010674,0.0045209257,0.002816692,0.004342788,0.0049431375,0.008800538,0.01175347
42,7,0.014794459,0.0035998481,0.019959135,0.016552527,0.029267892,0.025793321,0.005440437,0.86219764,0.0077987015,0.0145960525
43,7,0.008732418,0.009591937,0.0073572416,0.02307581,0.05572379,0.021930799,0.023999136,0.8341834,0.008264068,0.007141479
44,0,0.5908488,0.019317089,0.025617708,0.1164499,0.03974794,0.027655274,0.009075363,0.038458195,0.12709275,0.005736922
45,5,0.0055127153,0.0067107566,0.019567264,0.033219356,0.0064084525,0.8022821,0.0069532576,0.055150714,0.058767173,0.00542815
46,7,0.0041693067,0.012959966,0.004577075,0.013035007,0.014940698,0.018725006,0.012708825,0.9102645,0.0053707445,0.0032487803
47,2,0.036792107,0.010955581,0.77859265,0.067864135,0.0034410022,0.0029317313,0.008118516,0.0071236896,0.024338797,0.059841804
48,7,0.004376402,0.23156695,0.02467144,0.11751726,0.02012868,0.0027013822,0.08315934,0.37551934,0.13295458,0.007404667
49,7,0.017092463,0.053697843,0.017121235,0.0112957945,0.1388091,0.0054797395,0.017131718,0.7269057,0.0083748875,0.0040915986
50,9,0.015897574,0.029478265,0.19485323,0.044850565,0.044591036,0.025403839,0.034945548,0.011495787,0.044978477,0.5535057
51,9,0.29853505,0.039141934,0.030996464,0.024279991,0.0034985903,0.0070722615,0.0072254143,0.007734411,0.17678866,0.40472716
52,3,0.058576737,0.06986935,0.023729103,0.4043428,0.0037220789,0.20034897,0.0147705935,0.17284453,0.011849257,0.039946638
53,6,0.004319034,0.0113459965,0.00922734,0.034564123,0.018539019,0.010877889,0.89243007,0.007467455,0.005140098,0.0060889097
54,5,0.08575925,0.017464451,0.019608902,0.030535925,0.014721066,0.6033424,0.049838096,0.14328402,0.014807004,0.02063885
55,0,0.48117906,0.0022588181,0.013428724,0.007990118,0.13807084,0.017449044,0.010444534,0.1448145,0.005139943,0.17922448
56,4,0.006118683,0.043133225,0.004673709,0.022731207,0.8485704,0.010969698,0.028412681,0.014817194,0.011671065,0.008902121
57,9,0.03685393,0.00950041,0.086356245,0.025019005,0.019197704,0.023937209,0.011795493,0.058404036,0.030904064,0.6980319
58,9,0.07863947,0.05380224,0.2826693,0.049269047,0.1702152,0.0029909224,0.020210698,0.006026924,0.046008855,0.2901673
59,3,0.0032175574,0.017397044,0.017471567,0.8511909,0.021536771,0.010817519,0.040861934,0.020554796,0.006965119,0.009986792
60,7,0.005468413,0.00828786,0.012440004,0.022856677,0.023071187,0.022247389,0.00670279,0.8768523,0.01543115,0.0066422783
61,9,0.013553648,0.037493747,0.0464359,0.0136763565,0.0046665845,0.013364092,0.0037439282,0.017465038,0.013376014,0.8362247
62,9,0.23776902,0.055918906,0.071833216,0.061967313,0.010513566,0.01884739,0.016614722,0.010647638,0.06536568,0.45052248
63,8,0.018316435,0.0043141576,0.07289208,0.013024583,0.0089202495,0.045180365,0.007515899,0.018854696,0.7835829,0.0273985
64,3,0.0170356,0.011526152,0.029010419,0.84754485,0.01553318,0.014805306,0.01451545,0.01145375,0.021524131,0.01705114
65,8,0.015292777,0.017351832,0.033100035,0.01235761,0.002600549,0.0027165515,0.0045363423,0.0026245713,0.9021565,0.007263341
66,0,0.6581204,0.011110226,0.09512752,0.18107228,0.00734053,0.0016450868,0.0092546325,0.006398797,0.020489248,0.009441292
67,3,0.21118467,0.030678725,0.08739661,0.41052592,0.04403341,0.015361879,0.016926195,0.0594918,0.117912605,0.0064882846
68,7,0.026355142,0.01904938,0.05238916,0.01913717,0.12981907,0.022530507,0.012806639,0.663214,0.012246482,0.042452462
69,2,0.032413863,0.0058094976,0.66594154,0.19413601,0.0030265434,0.004458442,0.005514837,0.005292272,0.019299248,0.064107746
70,8,0.05481126,0.012880357,0.015184907,0.01092117,0.085600175,0.028201377,0.0057843686,0.015124155,0.7469364,0.024555882
71,7,0.007650724,0.0082620885,0.010337021,0.012322568,0.036010895,0.02604358,0.0056801643,0.84075385,0.045610003,0.0073291296
72,2,0.0074392147,0.021786658,0.67223155,0.02486672,0.0068341433,0.013984453,0.008500348,0.0045497543,0.20567352,0.034133576
73,2,0.03591766,0.016828977,0.47741067,0.021348841,0.017743707,0.034588758,0.022526173,0.013788837,0.021233758,0.3386125
74,7,0.013166289,0.010100466,0.022190483,0.011174589,0.029385142,0.055027008,0.0052273273,0.8185514,0.013302463,0.021874882
75,7,0.0045905067,0.012241759,0.016050506,0.015821427,0.03949136,0.023575887,0.0115700215,0.83724564,0.024662364,0.014750518
76,5,0.06565331,0.008106958,0.02793129,0.017405303,0.04129867,0.7590499,0.011157911,0.012740748,0.0502478,0.0064081065
77,4,0.15914607,0.08610073,0.03214606,0.05692666,0.37674165,0.06188835,0.048419584,0.15917946,0.011804572,0.0076469225
78,4,0.0024601629,0.041796554,0.0037567315,0.020523239,0.8866318,0.00429086,0.01622973,0.008399574,0.010584586,0.005326796
79,5,0.20558909,0.006131893,0.07300612,0.012916579,0.046200786,0.60328615,0.010987365,0.014390826,0.022034872,0.005456316
80,5,0.0066857403,0.00455341,0.013065275,0.007566484,0.0067531466,0.8550634,0.005089375,0.02640573,0.06956968,0.005247715
81,0,0.5421328,0.017181417,0.06165819,0.030795274,0.0063309427,0.050892353,0.011414651,0.014718298,0.07012567,0.19475044
82,5,0.011256121,0.003415003,0.011537265,0.0050421595,0.005098379,0.8312243,0.0048064925,0.028218752,0.09635509,0.00304631
83,5,0.08318974,0.021630127,0.018363928,0.036040284,0.019844176,0.5389429,0.025989,0.22119927,0.01445446,0.020346124
84,4,0.048773028,0.008701148,0.0827138,0.016246999,0.7454986,0.040011972,0.006735153,0.004490125,0.033589493,0.013239695
85,3,0.042885035,0.023132518,0.047720186,0.70146805,0.006742145,0.0034005444,0.01007868,0.0055856854,0.15308072,0.005906508
86,5,0.22865851,0.0049462654,0.047044836,0.0135768,0.032752212,0.611407,0.0068229106,0.013557598,0.030746091,0.010487693
87,5,0.026503518,0.0033257052,0.020924918,0.0071426625,0.02352843,0.83930624,0.0051889424,0.04520512,0.019233821,0.00964071
88,6,0.060988385,0.0037187026,0.008165716,0.014528372,0.008262141,0.004492513,0.8478371,0.011294586,0.018232796,0.022479678
89,5,0.04118439,0.009927457,0.027361494,0.012354296,0.0094006425,0.8096279,0.0077955774,0.043297675,0.023280598,0.015769921
90,0,0.63644403,0.0022935353,0.0046152435,0.004454551,0.3105679,0.001869082,0.0028010414,0.01170984,0.005496236,0.019748563
91,7,0.0038816214,0.010066793,0.012707379,0.012702441,0.028985366,0.024505837,0.007711275,0.8772361,0.014193711,0.008009488
92,8,0.022931132,0.00948531,0.029928828,0.010708045,0.0029853114,0.0071462505,0.007596828,0.0030317884,0.8983955,0.0077910153
93,4,0.004000253,0.09967723,0.012182278,0.039612465,0.77120143,0.008272055,0.0222551,0.018037861,0.017355764,0.007405666
94,9,0.011995854,0.14321874,0.052875493,0.058690894,0.013605308,0.0073101735,0.011180544,0.009902787,0.16661736,0.52460283
95,5,0.048364002,0.0077663297,0.042789675,0.010714852,0.0078068897,0.81813323,0.009148988,0.0118093295,0.028698493,0.014768295
96,7,0.02294119,0.0076392223,0.019013822,0.019069646,0.026424078,0.07735498,0.0073053753,0.77916646,0.011067859,0.030017417
97,9,0.045292985,0.062003274,0.11541285,0.10479148,0.044281393,0.051392432,0.07196188,0.066530704,0.0846835,0.35364947
98,6,0.006469421,0.045345128,0.014085059,0.08423813,0.041847445,0.01392162,0.7647595,0.022488799,0.0032511172,0.0035937924
99,7,0.010221338,0.05626775,0.023264814,0.010811473,0.19328615,0.008357774,0.021375157,0.65743846,0.013074156,0.0059030186
100,9,0.013881699,0.011440421,0.01479854,0.022610892,0.005407096,0.021973444,0.004999559,0.012337264,0.025033388,0.8675177
101,8,0.018123345,0.007009367,0.02380011,0.0067706523,0.008108149,0.036639143,0.011360357,0.009895482,0.8492411,0.029052397
102,8,0.16247322,0.012113589,0.077472,0.069123894,0.031905193,0.10982607,0.022845585,0.071599916,0.40898672,0.033653803
103,8,0.046695285,0.010262624,0.043572187,0.02552809,0.012327875,0.016379675,0.0082546035,0.0062713884,0.8246998,0.006008401
104,7,0.036195345,0.14779663,0.026923656,0.08202287,0.15281075,0.07705416,0.06123271,0.37401032,0.015667552,0.026285956
105,8,0.017471641,0.0083709005,0.034210987,0.02888599,0.019302543,0.02489775,0.005538275,0.015174715,0.8222559,0.023891263
106,4,0.0059117205,0.05749176,0.043637432,0.17773342,0.45197457,0.021941986,0.046251502,0.109924324,0.07208853,0.013044739
107,2,0.019851176,0.020519054,0.80937916,0.024213487,0.020151483,0.051193718,0.014825914,0.011645066,0.010465403,0.017755542
108,9,0.043710418,0.04266391,0.21033108,0.016641708,0.20832191,0.026085079,0.012683983,0.11797863,0.043982923,0.27760038
109,0,0.8948825,0.006113,0.020300843,0.012483526,0.005421963,0.016869595,0.0077304128,0.011440958,0.011913698,0.0128435865
110,7,0.008579642,0.009806836,0.017209083,0.018449038,0.039737344,0.03781597,0.011227312,0.83652323,0.014556042,0.006095466
111,3,0.0044566817,0.008660614,0.3784856,0.5710407,0.006031245,0.0044487286,0.006199114,0.004181929,0.005854939,0.010640449
112,0,0.6800597,0.009414471,0.038375426,0.070557654,0.10223709,0.014897563,0.012494732,0.041966822,0.024503177,0.005493437
113,2,0.05407955,0.0049657715,0.6428442,0.056115653,0.024724461,0.01633056,0.028420482,0.014340567,0.15073194,0.0074468246
114,9,0.009448806,0.024636703,0.025171217,0.03130204,0.012768946,0.005800364,0.0088478075,0.008418661,0.08471454,0.78889096
115,3,0.02549411,0.017127909,0.014766021,0.84747964,0.013881629,0.02577215,0.010391151,0.006034205,0.03045906,0.0085941665
116,2,0.032584667,0.0064651463,0.7134399,0.03656705,0.013168275,0.103166126,0.05367308,0.008782523,0.013817802,0.018335508
117,8,0.11431676,0.012047698,0.037965506,0.01773754,0.036760997,0.065779604,0.016869385,0.026002789,0.5361719,0.13634783
118,3,0.04748772,0.020257123,0.24296965,0.4593432,0.008458813,0.008718904,0.014044286,0.010585652,0.13986333,0.04827137
119,8,0.0040809903,0.03521348,0.011237557,0.010417169,0.0076024635,0.005455315,0.008828281,0.00852587,0.9047228,0.0039161067
120,3,0.001662116,0.014489978,0.14398251,0.820313,0.0040823785,0.0031620588,0.0037159242,0.0019353956,0.0024388493,0.004217807
121,9,0.090038255,0.03624623,0.15396436,0.04605598,0.007269411,0.023245243,0.010484721,0.015631326,0.04994077,0.56712365
122,2,0.019686842,0.011813868,0.64596826,0.053846925,0.009317782,0.014889674,0.011352735,0.004583944,0.022066787,0.20647319
123,7,0.007522316,0.010484662,0.016226783,0.012297594,0.052362707,0.043902922,0.0074190786,0.83315694,0.010236089,0.006390905
124,3,0.0074747824,0.05638898,0.025349604,0.8154697,0.023198444,0.007162547,0.034284,0.007536038,0.012644047,0.010491764
125,5,0.004077488,0.007200458,0.018670445,0.018755326,0.005983958,0.81414354,0.01358735,0.034363504,0.057615094,0.025602844
126,1,0.11147493,0.4131132,0.057738442,0.11826232,0.025659466,0.031810667,0.013895189,0.038171433,0.06737102,0.12250332
127,2,0.056822687,0.015472711,0.7116003,0.025604926,0.07846185,0.0046911924,0.008266683,0.0099641085,0.047892097,0.041223384
128,2,0.03329015,0.035570066,0.59513503,0.017815335,0.01901304,0.030394608,0.009834311,0.043342467,0.016470045,0.19913484
129,8,0.031199101,0.031088924,0.09339348,0.021751184,0.010757996,0.18064581,0.011039229,0.0067653637,0.5758088,0.037550107
130,3,0.0037121624,0.020049118,0.013817793,0.8783739,0.008402239,0.008526121,0.03800924,0.00770796,0.013929766,0.007471676
131,9,0.005048144,0.014107425,0.0078251865,0.3742429,0.0024294443,0.00095250027,0.0024725152,0.0073984917,0.15816833,0.42735496
132,0,0.88638127,0.007542907,0.014811702,0.015600133,0.014186536,0.013381513,0.009100119,0.0138577465,0.011332903,0.0138051305
133,9,0.01836075,0.015027882,0.060118604,0.043868605,0.011050833,0.028710037,0.023385953,0.036510613,0.029363692,0.733603
134,3,0.018367464,0.007852493,0.048308257,0.84506184,0.026399855,0.012676834,0.006057583,0.008913718,0.007653849,0.018708093
135,5,0.12326064,0.003813507,0.03665213,0.01624208,0.07525802,0.637398,0.0062200148,0.0038234761,0.087830044,0.00950208
136,0,0.903302,0.005752114,0.012701298,0.010705382,0.012963646,0.012341454,0.0052425545,0.014126913,0.011155716,0.011709015
137,8,0.0062714634,0.00788609,0.011469833,0.0061050197,0.05449343,0.025970418,0.010915826,0.011785434,0.81586593,0.049236514
138,2,0.10776808,0.031729985,0.4314863,0.030774152,0.019277148,0.013886073,0.013000958,0.010781901,0.040697284,0.30059808
139,4,0.007824066,0.016199091,0.018229356,0.04528557,0.80823165,0.011651895,0.04414066,0.016048921,0.016039457,0.016349312
140,8,0.10436885,0.017279323,0.06421837,0.028909553,0.036772527,0.10116316,0.021062654,0.08604844,0.50373966,0.036437426
141,8,0.058312986,0.02907206,0.07044699,0.013433791,0.30791637,0.064534895,0.012212833,0.062396586,0.3288921,0.052781403
142,0,0.8969141,0.006161044,0.011705291,0.015153638,0.013880228,0.013187939,0.006596139,0.013306599,0.011739528,0.0113555
143,5,0.019836152,0.005734447,0.019478293,0.010789587,0.0086503215,0.81410843,0.0063112224,0.033495694,0.076293156,0.005302766
144,7,0.048132338,0.003987138,0.0331436,0.029295383,0.04149813,0.079091266,0.0033610293,0.7146613,0.013409517,0.033420254
145,2,0.2125581,0.00867772,0.4099544,0.018920852,0.059645183,0.11274289,0.008867466,0.06469595,0.0653363,0.038601186
146,3,0.009688724,0.008721323,0.036497455,0.8565323,0.013170287,0.01580292,0.021920016,0.012291416,0.0146654565,0.010710202
147,0,0.58632505,0.011037702,0.06874805,0.031593174,0.016212124,0.082150124,0.018305032,0.025196342,0.14246546,0.017966904
148,3,0.010853795,0.0060551465,0.124267675,0.7306068,0.012098871,0.038107082,0.011923343,0.0119314585,0.04123859,0.012917331
149,5,0.12350177,0.020171626,0.019146655,0.03325016,0.015825307,0.5152938,0.014972871,0.22984195,0.014454379,0.013541566
150,2,0.018427894,0.008657643,0.5836337,0.31656504,0.012351666,0.010882934,0.007907087,0.0101985345,0.008117724,0.023257764
151,2,0.009670278,0.0019182747,0.8493565,0.05846882,0.010498414,0.008008692,0.013834337,0.00956795,0.029116536,0.009560214
152,2,0.12146565,0.071443126,0.69485044,0.02282246,0.0055043153,0.005962261,0.007211275,0.010024815,0.028474964,0.032240663
153,5,0.01045385,0.009046484,0.016338052,0.0065469667,0.006522907,0.8455119,0.0057548317,0.033654142,0.05698425,0.009186583
154,7,0.011167765,0.0664765,0.030254627,0.12787434,0.17836909,0.023302766,0.055633873,0.4443479,0.03961026,0.022962864
155,5,0.008945573,0.002919538,0.009395031,0.0046206512,0.005368191,0.7547475,0.004094853,0.036024556,0.17068942,0.0031947747
156,9,0.027637519,0.0050507747,0.058556218,0.042756673,0.026426328,0.009145387,0.006510268,0.009741752,0.07459225,0.7395828
157,7,0.0036831037,0.00681459,0.009930837,0.017892478,0.039465114,0.02497564,0.06070902,0.8168744,0.012650466,0.007004296
158,3,0.047964036,0.019774396,0.278366,0.50566024,0.009501998,0.034410734,0.03576155,0.011607735,0.05163368,0.0053196335
159,6,0.005793508,0.021717377,0.008043486,0.042508446,0.03250701,0.00892627,0.8480566,0.012543071,0.012788424,0.0071157063
160,7,0.2398849,0.013873857,0.044091538,0.012041892,0.028756596,0.010643505,0.019574417,0.6049246,0.010414851,0.015793875
161,5,0.28785834,0.01162118,0.036283784,0.0124047855,0.03869329,0.554898,0.006979555,0.011463363,0.033257797,0.006539899
162,7,0.01795268,0.0056980005,0.028140742,0.025857763,0.028547045,0.02964884,0.0052432753,0.8316378,0.00808931,0.019184683
163,0,0.7958019,0.013424247,0.02688619,0.019505164,0.020992694,0.03753031,0.01028654,0.044031993,0.007173591,0.024367377
164,4,0.11623606,0.31342438,0.043304868,0.05278475,0.3455196,0.020793533,0.017413868,0.023668854,0.043906026,0.022948032
165,2,0.0048487172,0.026547574,0.7862743,0.08010985,0.03296729,0.009626268,0.029252846,0.012893328,0.015985163,0.0014946811
166,3,0.10300067,0.055603985,0.039014902,0.6634597,0.011932211,0.018905787,0.010938866,0.051156566,0.029990882,0.015996447
167,8,0.011843424,0.010483969,0.018024467,0.011648622,0.03743155,0.001369622,0.0031031426,0.018456792,0.85206604,0.03557237
168,8,0.027073547,0.007366694,0.03759779,0.01598034,0.0031731308,0.010083381,0.00852075,0.004294632,0.8778152,0.008094578
169,5,0.14114812,0.025498362,0.023476824,0.0338297,0.020288287,0.6379399,0.010731802,0.06942628,0.016176349,0.02148448
170,4,0.015750704,0.008435934,0.027778199,0.015929345,0.79213285,0.017470779,0.006194688,0.003934507,0.09531179,0.01706119
171,9,0.09800843,0.023961158,0.18748456,0.024828758,0.005303933,0.006326024,0.012955046,0.010079212,0.08362891,0.54742396
172,3,0.30019322,0.0061536827,0.028631208,0.56503046,0.010680878,0.026266541,0.00916113,0.013444327,0.008524194,0.031914394
173,5,0.053897638,0.011786357,0.016516771,0.031912226,0.014476454,0.7224424,0.015659004,0.10275922,0.01115638,0.019393595
174,5,0.013559564,0.0056898366,0.018830484,0.006097601,0.0057334728,0.8445594,0.004679172,0.05602812,0.039621122,0.0052012517
175,4,0.096658245,0.008978729,0.096659504,0.041346878,0.64093465,0.03845001,0.010144256,0.0033663248,0.04048936,0.022971997
176,3,0.14853184,0.010649818,0.25442702,0.4866883,0.006248569,0.0068267602,0.008427724,0.0035941147,0.069136575,0.005469216
177,7,0.016892122,0.006532853,0.03145518,0.02490315,0.03521914,0.027986923,0.0052756052,0.8204164,0.010097811,0.021220868
178,6,0.0054273265,0.01894222,0.0038812517,0.030721914,0.007573392,0.006968257,0.897763,0.0109259365,0.012203382,0.0055932146
179,6,0.0013713948,0.007872807,0.011363328,0.114839196,0.00684,0.0038791543,0.83465815,0.011502128,0.0038689903,0.0038049568
180,8,0.030561939,0.017065994,0.042583134,0.026769549,0.08157131,0.039786328,0.014997669,0.025944732,0.50317305,0.2175463
181,0,0.8985352,0.0052175503,0.014851226,0.01253778,0.010220131,0.013897204,0.005690158,0.011532547,0.0088431705,0.01867495
182,7,0.01583201,0.0146279475,0.033579208,0.009604212,0.157622,0.0057508494,0.032422177,0.6957842,0.023655493,0.011121919
183,7,0.007075497,0.0070492793,0.012297082,0.018000495,0.044134177,0.037179593,0.004199682,0.8366542,0.024979733,0.008430224
184,3,0.0061628614,0.005050378,0.43441162,0.5048406,0.0070358124,0.007908258,0.0069931196,0.00498107,0.009872458,0.012743852
185,6,0.007344822,0.011723652,0.008679513,0.034630537,0.017252227,0.009384715,0.877665,0.010471064,0.011798999,0.011049379
186,5,0.07726541,0.0016036644,0.026942488,0.0115659945,0.13608946,0.7029711,0.0060482686,0.025536845,0.0053219204,0.006654853
187,2,0.20839225,0.006764419,0.29815498,0.024798883,0.05792007,0.11783873,0.008676891,0.13783032,0.024754515,0.114868976
188,4,0.060604744,0.03448131,0.107929565,0.037552718,0.6437122,0.021168217,0.008585645,0.0042828224,0.047769487,0.03391325
189,3,0.008506017,0.00556867,0.058420155,0.7909403,0.01669254,0.013584254,0.01735757,0.011537997,0.058915615,0.018476961
190,9,0.010815951,0.019333046,0.04259155,0.03667405,0.017781818,0.0058620023,0.0087164175,0.017562678,0.16985604,0.6708064
191,9,0.13650844,0.013054967,0.17518109,0.026873073,0.01003813,0.008400176,0.012761997,0.011298451,0.08446918,0.52141446
192,6,0.026052209,0.07345053,0.00835048,0.1104839,0.012185734,0.0021258458,0.73667824,0.008842849,0.019489162,0.0023409943
193,2,0.04061573,0.031246867,0.72512084,0.07723399,0.012031728,0.023606159,0.012658874,0.010155199,0.029723145,0.0376075
194,7,0.014612233,0.017372161,0.04171818,0.02627778,0.13962556,0.037919596,0.011507976,0.6836791,0.011248208,0.01603924
195,4,0.048602052,0.015885426,0.07589706,0.014132537,0.7610515,0.038000464,0.0054475702,0.003747454,0.021248441,0.015987474
196,2,0.014977825,0.003752104,0.49900165,0.01609537,0.05096288,0.21389662,0.0132571645,0.033942897,0.034251034,0.11986247
197,0,0.591779,0.011037558,0.2373378,0.08290377,0.010866825,0.002242084,0.0058051287,0.0041030436,0.035194892,0.018729897
198,5,0.11948842,0.030087747,0.022418031,0.047312275,0.020927096,0.4974875,0.026075393,0.20025775,0.01856028,0.01738551
199,7,0.02666228,0.14592652,0.04969054,0.07867504,0.021580867,0.06711343,0.06892386,0.4353953,0.097521864,0.008510242
200,7,0.0059480695,0.16830662,0.019000221,0.09797735,0.034513913,0.0038803082,0.049838852,0.3784364,0.22497387,0.01712443
201,8,0.061140183,0.0064124395,0.13520652,0.048554305,0.0037526088,0.020071408,0.02131948,0.010610187,0.68430704,0.008625725
202,4,0.011725273,0.025360173,0.045560203,0.04403563,0.5931902,0.034642987,0.016989734,0.17202069,0.04662289,0.009852224
203,9,0.00647586,0.006374394,0.024109181,0.046643894,0.025243698,0.01219935,0.008677045,0.009194428,0.026415057,0.8346671
204,3,0.012142264,0.01234926,0.015560421,0.8684085,0.00929601,0.017182792,0.025335157,0.005558908,0.024000004,0.010166686
205,8,0.04092625,0.0076417075,0.01724196,0.02142689,0.0474834,0.011480705,0.006949607,0.019579321,0.8220457,0.0052245175
206,3,0.012228278,0.010853262,0.02673267,0.85657424,0.014505557,0.019513614,0.023233976,0.0047933664,0.021301799,0.010263184
207,5,0.15843579,0.02264814,0.01734377,0.030833986,0.020257149,0.46586758,0.01598057,0.22738926,0.019332383,0.021911344
208,3,0.017474521,0.046207152,0.0045335526,0.78666806,0.05576105,0.0067849727,0.0162606,0.039518815,0.01628057,0.010510665
209,2,0.057984486,0.007605458,0.68682957,0.11950433,0.006396578,0.047309253,0.016941493,0.0066353194,0.04282113,0.007972462
210,2,0.043561496,0.021717891,0.7033212,0.051517427,0.011928534,0.017981274,0.012077398,0.011220814,0.046086468,0.08058741
211,5,0.0394729,0.009542785,0.07934399,0.011183105,0.028288158,0.7748705,0.0053522154,0.014814177,0.030782538,0.006349573
212,3,0.02928979,0.011235785,0.016777227,0.85754544,0.009892518,0.018514412,0.012308361,0.005192493,0.023627253,0.015616683
213,8,0.06575054,0.012581073,0.04467983,0.03546759,0.046696577,0.0971077,0.026373133,0.033755388,0.5327265,0.10486163
