ID,TARGET,0,1,2,3,4,5,6,7,8,9
75,7,0.0041990792,0.006796546,0.004214294,0.009687644,0.03236127,0.14572865,0.046629705,0.68025315,0.06805034,0.002079349
76,5,0.19751738,0.006078717,0.023066184,0.03731547,0.08136802,0.5699768,0.010070143,0.008026192,0.06105574,0.0055253557
77,4,0.033357456,0.015710007,0.03358775,0.030570386,0.41781121,0.021810876,0.0434931,0.35725275,0.029389422,0.017016992
78,4,0.0030054708,0.02058374,0.002705467,0.010937869,0.9149597,0.0028221675,0.024234617,0.005074115,0.009080255,0.0065965955
79,5,0.32031837,0.005498941,0.012054955,0.027414951,0.034880437,0.5479645,0.01069738,0.008557917,0.02867155,0.0039409986
80,5,0.0105379615,0.015059365,0.04303195,0.03617977,0.08351349,0.7412823,0.005789169,0.015406968,0.028572662,0.020626394
81,0,0.3454654,0.040455136,0.13575548,0.027685678,0.006458545,0.25672704,0.023887428,0.027835524,0.10393965,0.031790134
82,5,0.0124454405,0.014391728,0.04898983,0.020912595,0.10064967,0.7022648,0.0068109143,0.023018682,0.055706423,0.014809913
83,5,0.04564634,0.0060794204,0.007821879,0.010387841,0.025732933,0.7678203,0.03677499,0.033507727,0.048007675,0.018220862
84,4,0.11773254,0.019575993,0.07761476,0.026800646,0.5181061,0.0880114,0.02514106,0.007631155,0.08908026,0.030306129
85,3,0.12302745,0.024617046,0.040167697,0.5904928,0.0112457005,0.007966854,0.028311525,0.010918675,0.14902353,0.014228717
86,5,0.24002142,0.007240636,0.009485613,0.018082472,0.04015509,0.6329262,0.006958846,0.00664355,0.033801667,0.0046844627
87,5,0.040323872,0.009974341,0.020636557,0.0065252506,0.030044407,0.8255656,0.005686545,0.008118,0.031751372,0.021374065
88,6,0.025134668,0.0051062484,0.013864842,0.009323505,0.0059135756,0.007522334,0.9103862,0.009184526,0.004875279,0.008688805
89,5,0.040885057,0.013031035,0.012877949,0.004681267,0.021477133,0.85858226,0.004866698,0.0069319224,0.017281486,0.019385258
90,4,0.3707081,0.0049381475,0.014428076,0.0061257146,0.5303979,0.017537534,0.0075225197,0.008516449,0.023796739,0.016028795
91,7,0.0028708938,0.008679082,0.005769529,0.01678357,0.016301364,0.2302384,0.009386535,0.63456863,0.07328865,0.0021133886
92,8,0.008593723,0.0029048754,0.0035319664,0.0030060487,0.0011246097,0.00078823813,0.0023641326,0.0004436238,0.9741843,0.0030585208
93,4,0.008048514,0.029605081,0.0037158232,0.009951624,0.9016436,0.007949759,0.011977386,0.009536636,0.011198328,0.0063731433
94,9,0.021569977,0.09105339,0.096567854,0.057797424,0.11021378,0.018071854,0.0062533356,0.01624468,0.041109025,0.5411187
95,5,0.059007827,0.013923138,0.023978507,0.013553802,0.016143093,0.7865141,0.0134659065,0.005654768,0.05657076,0.011188058
96,7,0.009939215,0.007206463,0.0049900403,0.005540359,0.010940731,0.062410023,0.0034122013,0.87511116,0.01594244,0.004507264
97,9,0.13287109,0.027535005,0.052132312,0.052904364,0.12411859,0.061014287,0.09850035,0.017456489,0.09727159,0.3361959
98,6,0.009478828,0.011547225,0.017938796,0.046413407,0.1151824,0.008407793,0.76017654,0.018433986,0.00825137,0.0041696923
99,7,0.0069406396,0.009189826,0.0198236,0.009583629,0.04570743,0.008040341,0.06317307,0.81514347,0.016426252,0.005971716
100,9,0.030539066,0.034105785,0.016660508,0.02723105,0.02133352,0.02791338,0.007834082,0.01147813,0.023490965,0.7994135
101,8,0.0061473693,0.007838996,0.033691812,0.009744606,0.013448152,0.041541092,0.00597274,0.0049789823,0.84913754,0.027498672
102,8,0.042024862,0.0070817675,0.035988525,0.009755934,0.018841684,0.14971519,0.012607674,0.014414013,0.67861664,0.030953733
103,8,0.02447542,0.0067893793,0.018075593,0.015771583,0.044087563,0.008056354,0.0022187135,0.0034253988,0.87454826,0.0025517005
104,7,0.0067537804,0.02615366,0.009429119,0.023995424,0.03569183,0.02401738,0.035317518,0.81783396,0.015192187,0.0056150765
105,8,0.022510828,0.011860292,0.03346903,0.015099952,0.019932276,0.016744118,0.0070104105,0.009058434,0.8498752,0.014439413
106,4,0.0130310785,0.02180625,0.009335558,0.031032035,0.7624411,0.015760923,0.061200954,0.04693036,0.029708298,0.008753435
107,2,0.033062425,0.015571151,0.7786424,0.012987352,0.0401571,0.047695395,0.018408887,0.008788771,0.024900604,0.019785922
108,4,0.06674853,0.052261684,0.15726371,0.008927049,0.5887983,0.04254763,0.008562521,0.019246826,0.022555966,0.033087797
109,0,0.8064109,0.015960293,0.017864313,0.028686,0.018712165,0.025930852,0.018119918,0.010144034,0.042298555,0.015873099
110,5,0.0052137678,0.006441816,0.005637513,0.008844692,0.031910304,0.45073938,0.024467312,0.41479522,0.04997516,0.001974796
111,3,0.012441579,0.023171451,0.34904364,0.5007797,0.018579088,0.012460257,0.019792171,0.0078999745,0.029726256,0.026105933
112,0,0.49230057,0.01990524,0.31127986,0.021683289,0.007907446,0.014883126,0.020406948,0.017023008,0.07529578,0.019314798
113,2,0.023267569,0.004316612,0.6310967,0.10480781,0.037425756,0.014561838,0.032349925,0.0063957097,0.13686994,0.008908165
114,9,0.013078807,0.14959311,0.075433314,0.021242177,0.032318927,0.0060498933,0.013240341,0.008069779,0.309909,0.37106472
115,3,0.047673028,0.019983195,0.055146053,0.7742778,0.009661384,0.006322844,0.005706581,0.010719612,0.03751838,0.03299116
116,2,0.033702802,0.0074148695,0.56262416,0.024494484,0.019471467,0.13992742,0.15578066,0.011146494,0.027816266,0.017621402
117,8,0.053405028,0.0058292006,0.010318798,0.00998542,0.07914448,0.09968675,0.0077620936,0.008655324,0.68576944,0.039443485
118,8,0.17226017,0.03482572,0.13183144,0.16834892,0.042154763,0.014055779,0.03190041,0.012966675,0.30864564,0.083010495
119,8,0.010445919,0.0062567866,0.0086277025,0.0025480224,0.005006031,0.0017488318,0.0016468285,0.0015768039,0.9574491,0.0046939845
120,3,0.0029980608,0.02562995,0.26982194,0.64344114,0.006448377,0.002836446,0.013685374,0.0032505828,0.013155679,0.018732473
121,9,0.09385507,0.03912776,0.09909534,0.020977402,0.0056776204,0.017208975,0.011175612,0.011407275,0.05457764,0.64689726
122,2,0.011015646,0.031810574,0.4257769,0.11192168,0.083233066,0.0064563067,0.007157117,0.009217169,0.016672324,0.2967392
123,7,0.01243697,0.013741102,0.00979832,0.011749133,0.034769252,0.3183265,0.021911778,0.5250118,0.048771806,0.0034833536
124,3,0.016863238,0.083530664,0.020731801,0.710289,0.0505137,0.014900597,0.055440426,0.011540436,0.023356283,0.012833822
125,5,0.005528344,0.013027888,0.041087937,0.03677989,0.057428196,0.77127534,0.011438555,0.009404466,0.018620122,0.035409227
126,1,0.031390395,0.2978673,0.06703454,0.14886567,0.026968386,0.2439091,0.01287363,0.046472777,0.073442884,0.05117526
127,2,0.019163106,0.014728795,0.75918,0.02693354,0.028787583,0.0073231542,0.0065423627,0.03648089,0.0432886,0.057571996
128,2,0.038755707,0.042764984,0.6828055,0.017826643,0.010776827,0.06703147,0.009289617,0.017053906,0.014578057,0.09911726
129,8,0.02818345,0.04550636,0.09297892,0.0148069095,0.0127914455,0.16706729,0.014322865,0.007550928,0.60213965,0.014652185
130,3,0.006082514,0.04781998,0.006209814,0.832291,0.022151157,0.011060081,0.046413694,0.007523476,0.013659487,0.00678879
131,3,0.011351436,0.023172125,0.020963494,0.45851856,0.011162688,0.0031919428,0.003143327,0.011576455,0.08486454,0.37205538
132,0,0.8767553,0.0069884663,0.00958815,0.016021352,0.015244594,0.01467623,0.012338394,0.009345248,0.027273586,0.011768634
133,9,0.023010882,0.025684396,0.07272685,0.021915935,0.07824604,0.026110819,0.013921765,0.05489724,0.025353506,0.6581327
134,3,0.01571394,0.009322828,0.01769972,0.7059274,0.16197789,0.014935812,0.008356614,0.009449073,0.015848683,0.04076806
135,0,0.42500135,0.003666117,0.024958938,0.03465138,0.11044701,0.3321377,0.0076358183,0.005940852,0.050202105,0.0053587174
136,0,0.88591444,0.0064027454,0.011050836,0.010178771,0.013127768,0.013646352,0.00623154,0.011800167,0.033794723,0.007852615
137,4,0.0072845947,0.0035870776,0.021678844,0.003644551,0.4751519,0.019933678,0.005628299,0.0074737594,0.44728264,0.008334699
138,9,0.06462074,0.104670696,0.14303786,0.067585066,0.022225859,0.020163335,0.041992467,0.021495206,0.062792666,0.45141613
139,4,0.03006825,0.0086365435,0.019352123,0.07375692,0.7299528,0.009368745,0.04277056,0.05477521,0.015867949,0.015450969
140,8,0.05616266,0.010130178,0.019446582,0.007789898,0.040953163,0.17082952,0.014657886,0.009956513,0.6355787,0.03449489
141,4,0.16127984,0.09466888,0.036632653,0.03266306,0.42982954,0.08279794,0.012356311,0.015154724,0.12705848,0.007558505
142,0,0.8934755,0.0046808715,0.0073934123,0.008943855,0.018223738,0.012520505,0.0077070594,0.0049876277,0.033206638,0.008860887
143,5,0.013384658,0.016364157,0.046640154,0.02242911,0.13761175,0.6474372,0.0060390844,0.033182513,0.06053592,0.016375465
144,7,0.000211212,2.4634262e-06,4.2250937e-07,6.8521567e-06,1.0780341e-06,2.0803902e-06,8.841527e-06,0.99955016,0.00021167177,5.0957337e-06
145,0,0.47365654,0.02760534,0.09846611,0.054019697,0.049510986,0.07309608,0.01266314,0.0783279,0.106327266,0.02632694
146,3,0.014657751,0.011123706,0.04937715,0.76369005,0.030935625,0.04081529,0.022021966,0.010493935,0.028008817,0.02887571
147,0,0.7459346,0.004672623,0.027035246,0.0056026652,0.008207601,0.05758454,0.0077290083,0.026581066,0.09193756,0.024715131
148,3,0.0133374985,0.010114954,0.04082346,0.81697714,0.01156293,0.059217226,0.02137349,0.004090435,0.016089965,0.006412912
149,5,0.0520426,0.006898043,0.007965579,0.01182643,0.021096842,0.8143706,0.02007293,0.026069354,0.02769301,0.011964742
150,2,0.006599655,0.00873308,0.7744795,0.09364233,0.025419777,0.02399964,0.0078584375,0.0059869564,0.009211145,0.044069484
151,2,0.012263489,0.0020045298,0.8201879,0.083622746,0.029867053,0.010363298,0.007496033,0.003668506,0.021305026,0.009221409
152,2,0.040737838,0.12886082,0.68406016,0.010191684,0.01448587,0.030052667,0.00891975,0.01476994,0.033271596,0.034649685
153,5,0.008677488,0.013620726,0.036079384,0.016060192,0.049655564,0.8069036,0.0047528422,0.012642112,0.032315783,0.0192924
154,7,0.0062609776,0.032278426,0.011439111,0.042776566,0.08259087,0.014575017,0.05235859,0.71944815,0.02878154,0.009490772
155,5,0.0140710445,0.009888018,0.029794395,0.016097788,0.07061084,0.7624014,0.004650212,0.018779293,0.058948826,0.014758201
156,9,0.018969603,0.002785011,0.006639028,0.02184504,0.026577681,0.016612932,0.0077961287,0.0051974715,0.0837011,0.80987597
157,7,0.0026412553,0.0040675406,0.0021098438,0.0052955644,0.014831177,0.0632535,0.05840705,0.8115248,0.036527324,0.001341937
158,2,0.03800883,0.017731413,0.4806633,0.25063357,0.02157758,0.024785148,0.024978956,0.008546396,0.11223588,0.020839015
159,6,0.0061218003,0.025732627,0.0063531348,0.023714691,0.018801441,0.0075465674,0.88548166,0.0076279,0.01416603,0.0044541545
160,7,0.0608172,0.0078870505,0.14108472,0.08546548,0.031122914,0.042371515,0.01714411,0.5982702,0.004990603,0.010846189
161,5,0.1588541,0.0077270768,0.022198044,0.03368485,0.07570579,0.61525166,0.009711917,0.0063307486,0.066015616,0.0045202
162,7,0.0002292721,9.051212e-06,2.459372e-06,2.7091442e-05,3.5893704e-06,5.111946e-06,2.6402615e-05,0.9990658,0.0006153481,1.5919526e-05
163,0,0.8108367,0.005207757,0.020987732,0.008513888,0.01032743,0.074420385,0.01113674,0.025420697,0.007913692,0.025234913
164,1,0.039733235,0.46134174,0.03164186,0.024043601,0.18939106,0.036385205,0.018821798,0.06890579,0.10509757,0.024638169
165,2,0.0038408071,0.017030885,0.72477937,0.049816277,0.14115995,0.004003891,0.013741765,0.007942672,0.029291693,0.008392695
166,3,0.07573162,0.070291825,0.05000739,0.58740973,0.010383225,0.028885681,0.009735886,0.005323981,0.11475809,0.047472544
167,8,0.15010196,0.03596747,0.06275027,0.035268027,0.20407034,0.03498904,0.015940981,0.064707816,0.29732183,0.09888228
168,8,0.016566193,0.0012458669,0.003182742,0.0025498336,0.0008499421,0.0014521373,0.002358622,0.0006506873,0.9694437,0.0017002822
169,5,0.058304474,0.008414154,0.011870657,0.012096107,0.022856902,0.80020607,0.02313167,0.011676561,0.030408159,0.021035219
170,4,0.020297814,0.003007028,0.016275411,0.0095436005,0.8641105,0.032570086,0.005474759,0.004899847,0.03818065,0.005640321
171,9,0.041832846,0.027922811,0.109231755,0.012927763,0.009904775,0.010905331,0.0112676155,0.009508751,0.075141706,0.6913566
172,3,0.19262822,0.004844309,0.0068839965,0.7032912,0.0082195625,0.039424162,0.0054114894,0.008658004,0.017153194,0.013485831
173,5,0.022118555,0.004487963,0.005340565,0.0077492157,0.023238918,0.8641677,0.018010587,0.019992996,0.025393825,0.009499628
174,5,0.014912191,0.011557051,0.039769046,0.024628274,0.06445898,0.75939655,0.007907869,0.0153182335,0.043593265,0.018458476
175,4,0.16139899,0.034309685,0.077335656,0.03427848,0.44017,0.07765746,0.029880127,0.005176878,0.09990585,0.039886918
176,2,0.10954392,0.019701933,0.40041876,0.19499385,0.014086087,0.008477754,0.013410318,0.006764685,0.17535438,0.05724832
177,7,0.000176555,8.7176095e-06,8.7618963e-07,1.2367863e-05,2.6341413e-06,2.3247012e-06,2.1645954e-05,0.9994185,0.00034644178,9.930637e-06
178,6,0.0022191266,0.0057611275,0.0007155559,0.005275728,0.0030158958,0.00056081294,0.9745482,0.0011270213,0.00598021,0.0007963529
179,6,0.00087906356,0.0036190432,0.0036744103,0.028622672,0.0047287755,0.0035875984,0.9511455,0.0018087495,0.00075106195,0.0011831976
180,8,0.04817523,0.006916409,0.024594838,0.011732804,0.06768646,0.03135358,0.009363665,0.009442159,0.6713726,0.11936218
181,0,0.892154,0.005074423,0.012539139,0.011548866,0.01122918,0.016107824,0.009190557,0.00979794,0.023392882,0.00896522
182,7,0.0033223063,0.0035285263,0.03235798,0.0054770657,0.025484797,0.0067835404,0.15360537,0.7576805,0.0058342465,0.0059256963
183,7,0.018244626,0.013738861,0.010984989,0.0075673168,0.026062844,0.28481868,0.0055372785,0.5236526,0.10651704,0.002875771
184,3,0.0059471945,0.0058245836,0.25385502,0.64368993,0.016857086,0.012296195,0.014670783,0.007796559,0.029096046,0.009966626
185,6,0.0028935326,0.01273922,0.0018943422,0.0062506534,0.0074193487,0.0027449813,0.95411354,0.0048088636,0.0052125948,0.0019229193
186,5,0.31056434,0.0071662557,0.06728938,0.021103801,0.046382546,0.4388897,0.015890844,0.023452764,0.03330074,0.035959564
187,0,0.36971882,0.022855043,0.11163141,0.060595505,0.04835068,0.06496432,0.017194793,0.075471595,0.17570618,0.053511713
188,4,0.08209058,0.0535617,0.07733839,0.026757093,0.5372652,0.06609718,0.022953425,0.0051588523,0.09208546,0.036692046
189,3,0.012093269,0.015853299,0.06213492,0.7749264,0.0152452355,0.019255294,0.021073973,0.009233317,0.035296217,0.034887988
190,9,0.022017622,0.047776043,0.17313285,0.045814965,0.16247292,0.009388108,0.014001205,0.014106438,0.11740505,0.39388478
191,9,0.04430369,0.015569944,0.08184809,0.0152129205,0.011945619,0.008855829,0.0129354615,0.007822926,0.09179893,0.70970654
192,6,0.018303987,0.05343159,0.006113449,0.118766166,0.01120534,0.0033187533,0.7094326,0.029644074,0.044230048,0.005553932
193,2,0.088947766,0.008860156,0.5641846,0.041390892,0.022594376,0.06863618,0.041841418,0.0084258085,0.06103306,0.09408578
194,7,0.018357962,0.03340558,0.01402155,0.027556509,0.058044218,0.017143399,0.009664126,0.7894632,0.022890402,0.009453009
195,4,0.08272393,0.02649687,0.06200441,0.02234311,0.63474536,0.061979104,0.020702852,0.008452454,0.05735123,0.023200672
196,5,0.11684405,0.007403502,0.17809202,0.025178432,0.048319474,0.47888502,0.022326877,0.006193711,0.08982099,0.026935896
197,0,0.3503634,0.018874012,0.33794105,0.044104703,0.018729016,0.010560134,0.015152198,0.018284615,0.113390595,0.07260026
198,5,0.068746716,0.009773034,0.009521849,0.013520886,0.037279453,0.7121515,0.029677423,0.04366896,0.058067724,0.017592492
199,7,0.022112003,0.070479184,0.040523443,0.06709736,0.013743009,0.040052667,0.074012995,0.44811773,0.21904412,0.0048175193
200,7,0.004387607,0.042040594,0.014968732,0.07947445,0.014199783,0.0020825882,0.046617746,0.6091354,0.18059827,0.0064948904
201,8,0.045579962,0.008591569,0.03906929,0.095044196,0.010224555,0.01356605,0.007654001,0.008692844,0.76662296,0.004954547
202,7,0.03136394,0.012596312,0.029923225,0.051952586,0.18746185,0.026178617,0.024025591,0.5792442,0.048990298,0.0082633495
203,9,0.021812411,0.0046348926,0.013338471,0.018858245,0.14023574,0.012827983,0.0054153963,0.005458882,0.020371594,0.75704634
204,3,0.03427504,0.013047959,0.012593307,0.83408356,0.033974037,0.0140096275,0.023039995,0.004378714,0.024655892,0.0059418557
205,8,0.012746053,0.014318747,0.011381558,0.0272582,0.21632375,0.01652119,0.0050662183,0.0082692895,0.6850212,0.0030938175
206,3,0.04620837,0.012410479,0.016071035,0.7549857,0.071078725,0.013879873,0.033392556,0.0040324945,0.039844442,0.008096322
207,5,0.049508616,0.0074670734,0.008534618,0.008619552,0.02002278,0.8091607,0.033536278,0.021881469,0.023992473,0.017276451
208,3,0.007812641,0.019109992,0.00053252897,0.89561915,0.0459444,0.0021371248,0.005578884,0.017805066,0.0030976408,0.0023625726
209,2,0.031515997,0.012555604,0.6573098,0.07977431,0.026736183,0.05090315,0.023306614,0.01111224,0.08634963,0.020436484
210,2,0.042542804,0.028721571,0.5841398,0.10349971,0.030061292,0.054303434,0.031034565,0.009125617,0.05399838,0.062572785
211,5,0.10015166,0.005684754,0.013844767,0.024324765,0.025935996,0.79048496,0.0064908457,0.0063259844,0.024500582,0.0022557194
