ID,TARGET,0,1,2,3,4,5,6,7,8,9
32,0,0.72762454,0.012380166,0.01883158,0.015138813,0.075626425,0.023815174,0.012161356,0.051786516,0.022943428,0.039691977
33,2,0.053268876,0.0015326643,0.8537696,0.041201424,0.015505149,0.016578106,0.0038534335,0.0071283085,0.0021547228,0.0050077136
34,8,0.045336507,0.07656544,0.010240431,0.024613693,0.003938925,0.00686356,0.005127144,0.011450509,0.7559632,0.0599005
35,6,0.008865062,0.027999057,0.005315901,0.026913436,0.01829533,0.007898424,0.86894447,0.016681885,0.010525224,0.008561207
36,3,0.010054088,0.027951857,0.07366216,0.83575946,0.00643388,0.001696901,0.009536187,0.01618178,0.015266435,0.00345727
37,2,0.054975104,0.008246287,0.7626518,0.021434955,0.016445259,0.022019561,0.007608788,0.05011192,0.0041782935,0.0523281
38,8,0.007006314,0.022230187,0.005646279,0.041109867,0.016929379,0.0035105932,0.0065003894,0.0071280594,0.885884,0.0040549305
39,0,0.7371665,0.030240238,0.008802264,0.045853432,0.0065669795,0.009796545,0.02606295,0.024225803,0.08294318,0.028342053
40,2,0.07522921,0.013142701,0.6940118,0.08571928,0.026037022,0.011028492,0.010322088,0.013485303,0.047393277,0.023630915
41,2,0.0037863923,0.0056919977,0.57278645,0.361847,0.0034534463,0.001187428,0.0067506474,0.0069918255,0.017070236,0.020434624
42,7,0.014008813,0.009679424,0.015691338,0.00718874,0.010450588,0.013607744,0.005883321,0.9067397,0.011145693,0.0056045773
43,7,0.0056693763,0.0070709097,0.019852128,0.012334715,0.0076681864,0.0048787766,0.017822484,0.89430475,0.023144107,0.007254625
44,0,0.6216547,0.052082095,0.015347517,0.07826271,0.011562488,0.029712718,0.01817826,0.045684822,0.09264895,0.034865763
45,5,0.009613759,0.005876156,0.06338108,0.0744739,0.012374243,0.7924022,0.005105312,0.008718914,0.022390265,0.0056642466
46,7,0.0022395914,0.008778944,0.0015044964,0.0064558173,0.005079642,0.007011601,0.0043276697,0.9591554,0.0026257257,0.0028211488
47,2,0.038567066,0.034064263,0.6921518,0.06675789,0.007437973,0.0019979074,0.0069954563,0.019380601,0.10947594,0.023171209
48,7,0.005953708,0.10138253,0.012056761,0.09051633,0.0121448,0.0042236536,0.09554201,0.6321896,0.037224647,0.00876602
49,7,0.005194581,0.0074226474,0.0077713197,0.006625488,0.041269526,0.006531244,0.00893317,0.9117083,0.0026359097,0.0019078366
50,9,0.014538985,0.0089512495,0.023357652,0.01493931,0.056999695,0.013739346,0.024856735,0.042490974,0.0064276783,0.79369843
51,8,0.03808522,0.063197985,0.020092387,0.013973326,0.002122459,0.0024055121,0.0053953184,0.018958176,0.796994,0.038775552
52,7,0.05113232,0.014516548,0.107320376,0.20890105,0.019068811,0.100970015,0.017413968,0.4388152,0.022232244,0.01962947
53,6,0.0070386077,0.028163042,0.0044361833,0.039664876,0.017834807,0.012435841,0.8603215,0.014573045,0.007567378,0.007964682
54,5,0.005432262,0.007534293,0.0088403,0.0097723575,0.0031948602,0.7941053,0.015704585,0.14284843,0.009375112,0.0031925014
55,0,0.8556545,0.011382925,0.009779549,0.012711463,0.021100478,0.0074971993,0.008282873,0.04037707,0.01874051,0.014473504
56,4,0.014742398,0.042236365,0.005975083,0.035505857,0.7529569,0.031560034,0.06918848,0.011501155,0.0190885,0.01724521
57,9,0.012658686,0.005486792,0.37122148,0.0220904,0.051015485,0.02458905,0.005652575,0.03572176,0.06311788,0.40844586
58,1,0.106050625,0.61684895,0.025740828,0.025936082,0.051373534,0.0048621735,0.020854242,0.022750493,0.055567984,0.07001511
59,3,0.0114059495,0.010933929,0.0065929806,0.86377525,0.009753352,0.02298324,0.046908665,0.0075342217,0.0067906952,0.013321624
60,7,0.006085416,0.013869918,0.012667345,0.008433363,0.007912822,0.0035758761,0.014343706,0.8721871,0.050087687,0.010836784
61,9,0.015893785,0.0067790714,0.013642632,0.006143097,0.0068544103,0.0091754785,0.0031467325,0.007677905,0.019160917,0.911526
62,9,0.11122308,0.014711293,0.11766483,0.029225131,0.009549475,0.12501912,0.007704413,0.016648432,0.0766434,0.49161088
63,8,0.047094256,0.013671752,0.06675842,0.018620359,0.0044573485,0.010291733,0.009690587,0.040277597,0.7539458,0.035191983
64,3,0.01669912,0.007535351,0.0048664,0.93000203,0.0049815914,0.008047793,0.010657788,0.0048214057,0.009232928,0.0031555325
65,8,0.018341893,0.046443827,0.002686602,0.021383774,0.0023472414,0.00039991314,0.0023174076,0.0021365548,0.8990777,0.0048651234
66,2,0.05156827,0.0065770615,0.5259071,0.3012612,0.0048524505,0.0041433093,0.005106669,0.008371286,0.08287805,0.009334612
67,0,0.40944934,0.05673551,0.018522913,0.13680921,0.029418191,0.024165114,0.022046769,0.06323498,0.20892552,0.030692441
68,7,0.008361263,0.008561998,0.01401387,0.007500644,0.03003074,0.012543444,0.0118313655,0.8598879,0.01076566,0.036503147
69,2,0.020027272,0.00916638,0.6275385,0.2863026,0.0046843053,0.0022480732,0.009121431,0.0095145665,0.018495258,0.01290161
70,8,0.15493603,0.0064971545,0.0091018025,0.013312252,0.09140149,0.00844565,0.0070544654,0.054277685,0.62652767,0.0284457
71,7,0.012796959,0.011794519,0.020451237,0.01022573,0.009130309,0.0063261185,0.010742341,0.85859185,0.04992195,0.010019014
72,2,0.0881249,0.07541631,0.59808916,0.01828584,0.011468576,0.01029833,0.013271598,0.01002251,0.121836044,0.05318674
73,2,0.059368506,0.019357154,0.7340087,0.037065674,0.023293562,0.02476716,0.006908436,0.0053989766,0.018035559,0.07179627
74,7,0.008915251,0.01253369,0.011904557,0.0057510873,0.010952835,0.030805878,0.00576255,0.90058714,0.010076233,0.0027108628
75,7,0.0022669686,0.007446588,0.011542865,0.006861449,0.0071753,0.0042992947,0.0060084215,0.9200638,0.029168155,0.0051670712
76,5,0.21097694,0.007847938,0.023776628,0.022484476,0.0492861,0.5748188,0.014153986,0.06591919,0.020026043,0.010709874
77,7,0.010530485,0.016305216,0.015322262,0.041769918,0.12314106,0.045505915,0.07649733,0.643825,0.011928871,0.015173978
78,4,0.007840608,0.047026355,0.009864332,0.060247257,0.7033935,0.014842904,0.095451415,0.02540308,0.017379351,0.018551216
79,5,0.22572841,0.0064329,0.018810987,0.012971064,0.046825163,0.6021629,0.007930227,0.044542097,0.024194133,0.01040213
80,5,0.014152906,0.005866516,0.07234901,0.00949491,0.02040174,0.81755054,0.005631449,0.011319562,0.033736102,0.009497342
81,0,0.31833765,0.041140344,0.07850186,0.01582686,0.014995217,0.18341011,0.04382482,0.04248609,0.23146793,0.030009164
82,5,0.038930923,0.008224426,0.04166893,0.015519762,0.020447303,0.80997336,0.0066030305,0.01585797,0.032158256,0.010616061
83,7,0.0045520114,0.006672681,0.007310514,0.008575089,0.00435615,0.38723743,0.008677312,0.56325483,0.005054164,0.0043099015
84,4,0.022841021,0.024518954,0.021136183,0.034006935,0.7506283,0.018049572,0.014402808,0.007651404,0.047798727,0.0589661
85,3,0.10950869,0.03394498,0.011887861,0.69839233,0.0044483608,0.011162528,0.010599502,0.025066696,0.08875512,0.0062339134
86,5,0.22159703,0.01048771,0.02836171,0.031938158,0.06743004,0.4367617,0.009937634,0.1471863,0.024282468,0.022017295
87,5,0.3456523,0.00594477,0.01894609,0.021664795,0.04751907,0.4226721,0.008861932,0.02357431,0.089825846,0.015338832
88,6,0.061453175,0.01391392,0.024295801,0.019490523,0.0068611675,0.008915526,0.819038,0.010035703,0.004428186,0.031568043
89,5,0.27831298,0.03478602,0.016384328,0.015716176,0.025515156,0.55544925,0.005820403,0.006482091,0.02791943,0.033614095
90,0,0.93031627,0.0070265923,0.007490883,0.0052719326,0.012191282,0.0025916863,0.0026484113,0.007672237,0.011551536,0.013239154
91,7,0.0037875306,0.015059378,0.016920831,0.008585208,0.006063971,0.00498545,0.024474563,0.8745087,0.037658043,0.007956381
92,8,0.04253047,0.032971833,0.0069925888,0.036640607,0.0042562746,0.0024496661,0.0048046503,0.0036332349,0.8614228,0.0042978977
93,4,0.012413762,0.051725004,0.009407396,0.05526569,0.7341802,0.017117487,0.03469391,0.019412428,0.046345025,0.01943908
94,9,0.012229155,0.055857737,0.034995824,0.0060924934,0.02049737,0.0044032573,0.0034537592,0.04915344,0.0049109077,0.8084061
95,5,0.27398303,0.006717796,0.011945786,0.020333279,0.008645788,0.6371695,0.006558024,0.0034503676,0.026285645,0.004910796
96,7,0.012645148,0.009832341,0.0071915435,0.0042629233,0.013257948,0.076974206,0.0045659966,0.862835,0.004943269,0.0034916617
97,9,0.03779303,0.00090250355,0.013788441,0.0017392819,0.061259314,0.01836539,0.013497996,0.031771988,0.0029024547,0.81797963
98,6,0.013673392,0.04728574,0.01639888,0.12251143,0.064794995,0.030509647,0.62920463,0.049351715,0.011069013,0.01520059
99,7,0.012541201,0.018157784,0.011567779,0.010124977,0.04802911,0.007962172,0.014873948,0.84612477,0.026128463,0.004489734
100,9,0.012919773,0.009162213,0.014276984,0.009798849,0.013529435,0.0229344,0.0029610964,0.015522183,0.031879984,0.867015
101,8,0.03776969,0.011158902,0.012875072,0.011340241,0.012884875,0.0069192573,0.016787797,0.010520526,0.8635754,0.016168294
102,8,0.023060678,0.008033055,0.044383667,0.030017886,0.01440418,0.01065493,0.02785558,0.20885654,0.58589745,0.046836115
103,8,0.21950033,0.011678484,0.01859916,0.026784264,0.0060575595,0.0031520166,0.003084443,0.002506977,0.7017921,0.0068445588
104,7,0.0046958826,0.032950036,0.0067065656,0.024547396,0.04233275,0.0076618055,0.027409364,0.8302682,0.0067084655,0.016719583
105,8,0.00590622,0.011307059,0.003811864,0.022108551,0.011847928,0.002739384,0.00458474,0.004992092,0.9297701,0.0029321355
106,4,0.011341033,0.00892277,0.008111349,0.02056532,0.6199711,0.039923027,0.010834989,0.2560362,0.016503198,0.0077910996
107,2,0.12809952,0.022207081,0.74585015,0.01882544,0.012361613,0.014140513,0.0069235405,0.0077078226,0.022970691,0.02091366
108,4,0.10652737,0.020448599,0.07045345,0.006115576,0.581465,0.02639464,0.010692452,0.08846005,0.010290384,0.079152465
109,0,0.80851436,0.010269597,0.030660925,0.018959818,0.014083812,0.022828171,0.012070265,0.03835986,0.029393017,0.014860341
110,7,0.0040229606,0.004236202,0.012314329,0.0056463336,0.008419185,0.04708335,0.005809528,0.89853424,0.011220587,0.0027132838
111,3,0.002796513,0.009508666,0.23770137,0.6908373,0.004800058,0.0055338494,0.006601345,0.0099021075,0.011565441,0.020753318
112,0,0.722311,0.042860683,0.061750073,0.041215066,0.016296946,0.0066788993,0.008805959,0.049210012,0.029935153,0.020936236
113,2,0.05865179,0.009249186,0.6879605,0.102389604,0.020634191,0.011162491,0.024546357,0.006881895,0.06612957,0.012394453
114,9,0.0067885434,0.017875936,0.02873714,0.011760448,0.017499411,0.0062432624,0.006523291,0.01688135,0.22790557,0.6597851
115,3,0.06822293,0.020650912,0.005440676,0.8412729,0.008256068,0.0069409613,0.0058854534,0.011338694,0.019234205,0.012757211
116,2,0.049715072,0.0052094087,0.79077584,0.009342642,0.015960375,0.012600856,0.046623066,0.034889195,0.020141786,0.014741751
117,8,0.05356535,0.011817599,0.008450765,0.03771701,0.035545,0.020074787,0.012522106,0.017071491,0.6992027,0.10403323
118,3,0.062133178,0.018371744,0.01374466,0.7551716,0.024006387,0.0037910773,0.014943424,0.012269995,0.092093974,0.0034738865
119,8,0.016709646,0.013269742,0.0062071877,0.008642975,0.0031933875,0.0016627319,0.00230562,0.0033588202,0.93904454,0.005605396
120,3,0.0013592379,0.010049819,0.20092523,0.71099544,0.0063667847,0.001908819,0.024252094,0.0073387134,0.015385409,0.021418462
121,9,0.07816748,0.04694819,0.12702015,0.0072755525,0.0027616573,0.007010527,0.006068361,0.04022472,0.025870174,0.65865314
122,2,0.033363555,0.078926004,0.54540515,0.07243234,0.013588707,0.028988274,0.009827456,0.01500858,0.04460988,0.15785009
123,7,0.014712781,0.0141109,0.021968521,0.013566062,0.014907599,0.034147695,0.009895269,0.82869816,0.03980969,0.008183354
124,3,0.00489885,0.01977748,0.00647593,0.90910673,0.005472113,0.01329707,0.013795161,0.008822013,0.0074529755,0.010901615
125,5,0.024131123,0.008446955,0.054179356,0.012927914,0.012696577,0.8119369,0.01570563,0.0109806135,0.011796724,0.03719821
126,1,0.05185219,0.4951927,0.02633193,0.01799165,0.018385082,0.059410304,0.011050418,0.026689949,0.15910314,0.13399269
127,2,0.062915795,0.09845251,0.43589553,0.022290356,0.09611142,0.03317672,0.012332624,0.17582469,0.043766923,0.019233413
128,2,0.018349942,0.016136387,0.41728365,0.01608376,0.010543471,0.024215156,0.014671415,0.052465882,0.020704122,0.40954614
129,8,0.01777914,0.019156067,0.19743311,0.03481333,0.012525257,0.10036717,0.007947798,0.028432216,0.56380856,0.01773738
130,3,0.0030740765,0.0043364866,0.009967876,0.94621557,0.0034924524,0.0049095266,0.014153157,0.0034695247,0.003605647,0.006775624
131,9,0.0121615715,0.030027123,0.056762785,0.2593358,0.005467717,0.0006303872,0.004359691,0.012754944,0.033695146,0.58480495
132,0,0.83206093,0.006642441,0.022914039,0.00994579,0.016518688,0.039126936,0.0070818956,0.040064238,0.010287774,0.015357292
133,9,0.0039802236,0.01114726,0.06644403,0.004510113,0.06974553,0.004406036,0.011139827,0.02969722,0.013583508,0.7853462
134,3,0.0023781608,0.0035708407,0.015747529,0.88065964,0.014110382,0.0053681377,0.0075479867,0.03996169,0.01073926,0.019916382
135,0,0.44659248,0.006769702,0.09580278,0.012563684,0.09311355,0.24142276,0.014796975,0.05240959,0.01091024,0.025618274
136,0,0.8859041,0.0056132567,0.014223057,0.012183197,0.0059504807,0.014110993,0.005463224,0.023929454,0.019991668,0.012630503
137,8,0.04662618,0.08416632,0.04135897,0.03366066,0.11820836,0.011116212,0.03940848,0.07719777,0.5239661,0.024290971
138,9,0.04373438,0.034133904,0.059281763,0.014581554,0.0060789157,0.016861748,0.010328974,0.030963203,0.10000443,0.68403107
139,7,0.02243838,0.014552341,0.009086663,0.065713525,0.36726,0.019046262,0.038436797,0.37378138,0.013056694,0.07662801
140,8,0.098221794,0.017752253,0.01917198,0.03411024,0.034698967,0.041433096,0.018095579,0.030314816,0.69347274,0.012728571
141,4,0.08759827,0.013655006,0.02307434,0.018326975,0.59157735,0.03940795,0.012321548,0.04427853,0.080982625,0.088777445
142,0,0.8639927,0.00714611,0.015385789,0.010117087,0.013661707,0.0433874,0.004527762,0.01668711,0.015093914,0.010000383
143,5,0.026018225,0.011959369,0.03986468,0.014082607,0.030010829,0.7689561,0.010216843,0.057055358,0.030925855,0.010910133
144,7,0.039540365,0.014216482,0.025437897,0.008263502,0.011177186,0.01550423,0.0046640546,0.85057795,0.021078352,0.009539967
145,0,0.6670624,0.031707313,0.03840366,0.031223979,0.014481769,0.041089557,0.0058891242,0.059799533,0.09386062,0.016481988
146,3,0.004799276,0.003380934,0.038126927,0.8276857,0.017595123,0.014997281,0.06288605,0.013450464,0.009975444,0.00710278
147,5,0.36015257,0.019131763,0.03236109,0.026026215,0.022634972,0.37374055,0.008452693,0.015387755,0.117727324,0.024385048
148,3,0.0042694183,0.0042100227,0.06618189,0.86720264,0.007386404,0.0066379914,0.013247426,0.01151559,0.0054625417,0.013886135
149,7,0.0022883113,0.0044063176,0.0048924456,0.003740373,0.0028177502,0.27397248,0.0072074165,0.688902,0.009522572,0.0022502
150,2,0.019938033,0.006883766,0.85463566,0.05602117,0.007747942,0.009525788,0.0048908456,0.010334698,0.017293392,0.012728691
151,2,0.025690068,0.0034885872,0.85730773,0.044245526,0.008957725,0.008195977,0.005023745,0.016955897,0.019521143,0.010613571
152,2,0.06616618,0.01501441,0.8504353,0.005944215,0.008650077,0.0044961837,0.003035739,0.018721905,0.01171553,0.015820462
153,5,0.013343078,0.008440853,0.0856958,0.011297372,0.013054257,0.8141664,0.005736896,0.010279805,0.02276982,0.015215689
154,7,0.0022615946,0.004615974,0.0011877317,0.0039062654,0.008026867,0.006714311,0.002764029,0.9666197,0.0018207135,0.002082826
155,5,0.035126433,0.010354817,0.044572473,0.011249496,0.013868894,0.8284806,0.005981198,0.017739218,0.02514165,0.007485237
156,9,0.015998624,0.00823686,0.023937767,0.012079564,0.017628422,0.013884326,0.006279744,0.005189772,0.03675399,0.86001086
157,7,0.0054964633,0.011129187,0.015950363,0.011796103,0.012284706,0.006628606,0.016148088,0.885665,0.025524715,0.009376735
158,3,0.03640545,0.006703313,0.08449451,0.811229,0.0035870392,0.0047047413,0.02699587,0.0075536543,0.01599921,0.0023272817
159,6,0.004314192,0.047069043,0.0052601746,0.042910106,0.018834257,0.010401205,0.8389034,0.012506181,0.008613565,0.011187869
160,7,0.021285616,0.0048038512,0.009123722,0.0026915648,0.00681876,0.0032181495,0.005229656,0.93879735,0.0030784195,0.004952902
161,5,0.19742174,0.008353887,0.0324641,0.026780449,0.07617406,0.5703494,0.008892761,0.06485936,0.006040215,0.008663978
162,7,0.025032189,0.015347982,0.029016042,0.0094840145,0.010743893,0.023792813,0.0052895597,0.85608333,0.01901216,0.0061980495
163,0,0.41389185,0.0323612,0.05171881,0.040535577,0.020478563,0.09695835,0.034928367,0.15360975,0.12913708,0.026380403
164,1,0.016509138,0.8649137,0.0068139844,0.026334448,0.010420783,0.006786468,0.005872647,0.0011616191,0.024241991,0.036945295
165,3,0.0050092307,0.017173579,0.34375006,0.48324135,0.0399238,0.010177633,0.031478286,0.04362749,0.017670069,0.007948474
166,3,0.04407745,0.042707995,0.021124033,0.7873463,0.0048124967,0.010755182,0.005660414,0.011632219,0.068144865,0.003739017
167,8,0.054282323,0.021341536,0.09913342,0.038850456,0.031948265,0.014447053,0.0057642953,0.1000843,0.4987659,0.13538243
168,8,0.047670253,0.049140316,0.0049680076,0.02771108,0.0044653653,0.005006779,0.006037791,0.0044176984,0.84727114,0.0033115125
169,7,0.011045238,0.008887333,0.013789264,0.0142187895,0.00814139,0.44174507,0.011618602,0.46808618,0.014215103,0.008252982
170,8,0.004778846,0.015110978,0.005504414,0.027161624,0.37020305,0.057730325,0.011133823,0.016875615,0.48362014,0.007881168
171,2,0.017632611,0.015780468,0.5061592,0.01378378,0.00805714,0.003812115,0.011431472,0.0053753927,0.1250666,0.29290128
172,3,0.3817564,0.0037615,0.03497197,0.39851376,0.0098644765,0.049837623,0.025559973,0.044611447,0.03666144,0.01446143
173,5,0.01124276,0.0050764377,0.008014558,0.0067054215,0.008627073,0.63089484,0.0126346545,0.30438438,0.009435612,0.0029842488
174,5,0.015453528,0.005838145,0.060829762,0.009484826,0.01855867,0.8232602,0.0066344035,0.015063717,0.030239156,0.01463762
175,4,0.076028116,0.07347635,0.02822718,0.09819003,0.51191556,0.033625767,0.027344158,0.014149833,0.06123587,0.07580714
176,2,0.113249,0.017322628,0.35261708,0.31329784,0.009344287,0.004754634,0.01201074,0.01242644,0.13411596,0.030861447
177,7,0.023502328,0.018528758,0.028610066,0.011609738,0.012616489,0.010008782,0.0071587823,0.8589253,0.017502684,0.011537145
178,6,0.0060785348,0.017865721,0.0064196275,0.036393277,0.005975527,0.0026864894,0.89666176,0.008512135,0.011588603,0.007818271
179,6,0.003448407,0.019107508,0.011993436,0.10502755,0.015975062,0.0059941215,0.8167117,0.010635607,0.0043238853,0.0067826663
180,8,0.0311514,0.010528239,0.011808362,0.023158003,0.13493878,0.0067465603,0.012147787,0.054058447,0.61852676,0.096935615
181,0,0.8802525,0.006204691,0.012361876,0.00549997,0.025146458,0.017447587,0.0065249503,0.03168087,0.00740314,0.0074780793
182,7,0.01169364,0.0037476036,0.01061904,0.012761254,0.03207157,0.00600442,0.1412614,0.75128514,0.008170992,0.02238498
183,7,0.012123354,0.012448154,0.016096955,0.008316798,0.0077676377,0.008413758,0.0077578546,0.86975133,0.049065955,0.008258217
184,3,0.0038623079,0.0074553224,0.35049587,0.58562833,0.004514233,0.0023592121,0.027478417,0.0043863663,0.006271273,0.0075487015
185,6,0.006578522,0.025681436,0.0034640532,0.026883548,0.011741792,0.004439232,0.9020633,0.0060816878,0.008192942,0.0048735254
186,5,0.24266584,0.0054319683,0.03533584,0.013032627,0.21053469,0.2523278,0.0167466,0.20653348,0.009754655,0.00763647
187,0,0.64424336,0.015233741,0.018248627,0.033269126,0.010994797,0.014351309,0.007633809,0.04774306,0.19542632,0.012855863
188,4,0.013993029,0.027167862,0.020707684,0.05208939,0.6670118,0.014348681,0.017930537,0.0060731997,0.048607428,0.13207039
189,3,0.0063130027,0.0060597947,0.054869484,0.8181219,0.009361083,0.0169993,0.024708128,0.009994415,0.021391576,0.032181308
190,9,0.014121561,0.02203194,0.070138946,0.00973645,0.03164486,0.001612789,0.0073051974,0.023543442,0.048667636,0.7711972
191,9,0.030578421,0.015194484,0.388947,0.01299731,0.013571444,0.0056392406,0.00936332,0.005301423,0.060455017,0.4579523
192,6,0.06157954,0.08505565,0.0057637105,0.15924007,0.0113656875,0.007601176,0.60510874,0.03334125,0.022740526,0.008203718
193,2,0.07092726,0.023165036,0.7606067,0.028219836,0.018376911,0.029835034,0.0138455285,0.009538266,0.027392346,0.018093048
194,7,0.009491111,0.015519641,0.012772856,0.010787406,0.045386504,0.024141936,0.0083092,0.853871,0.010701589,0.009018795
195,4,0.017745534,0.047188275,0.019608166,0.028287623,0.7551374,0.020132108,0.011361675,0.013488753,0.035549063,0.05150142
196,2,0.24621324,0.01370322,0.46168643,0.062251102,0.02764848,0.05284733,0.007880222,0.0049818996,0.09168086,0.031107185
197,2,0.25811642,0.022257749,0.40668288,0.04025264,0.0076993788,0.0029036982,0.009064703,0.02534632,0.20740284,0.020273324
198,7,0.006047625,0.0067481548,0.021803413,0.008695181,0.0071008117,0.44218978,0.010562845,0.4787596,0.012582901,0.0055096825
199,7,0.014411051,0.045236938,0.019252794,0.026519476,0.0048957327,0.0056267353,0.013985756,0.8488067,0.015031236,0.006233689
200,7,0.004971071,0.09484064,0.007879574,0.03766421,0.008574055,0.0024382526,0.022656595,0.7869774,0.022903517,0.011094658
201,8,0.01520576,0.00915171,0.040402625,0.020485759,0.015001492,0.0077222507,0.017460518,0.013423266,0.85351914,0.0076274443
202,7,0.020480266,0.017886244,0.016666908,0.021001918,0.06378586,0.0609455,0.01316784,0.76694506,0.014566441,0.0045540244
203,9,0.020206753,0.0033560707,0.008424565,0.013142318,0.0285127,0.017585468,0.00907497,0.010347255,0.023815248,0.86553466
204,3,0.025386788,0.02548902,0.027632916,0.7802102,0.026231341,0.029004088,0.043028332,0.015455312,0.01566173,0.011900324
205,8,0.025078172,0.00823188,0.0086874915,0.01841588,0.094144665,0.0029384526,0.008651422,0.034304105,0.7905598,0.008988108
206,3,0.033771656,0.012820483,0.07661073,0.5317491,0.017690923,0.02606801,0.26973525,0.0113306325,0.013435712,0.006787502
207,7,0.005502129,0.025227064,0.010810164,0.006389363,0.0028673243,0.14941312,0.013245003,0.77325165,0.007750523,0.0055436967
208,3,0.008462824,0.01968993,0.0011570585,0.92063665,0.014602059,0.0046890215,0.0082311295,0.01110523,0.0065782634,0.0048477994
209,2,0.028505167,0.0066866577,0.8355964,0.026462585,0.0035751848,0.0095334,0.011543409,0.018467782,0.05555652,0.004072938
210,2,0.014801681,0.012599434,0.8265038,0.013363394,0.008059855,0.019505091,0.01034221,0.018760165,0.034726836,0.04133754
211,5,0.07150416,0.003071636,0.014244324,0.0044587334,0.0063781515,0.8850885,0.0025346642,0.0050039846,0.0055043143,0.002211464
212,3,0.11905704,0.014794509,0.010849153,0.7458497,0.009659721,0.011701366,0.007807137,0.007293518,0.052429825,0.020557884
