ID,TARGET,0,1,2,3,4,5,6,7,8,9
22,3,0.061415482,0.032896202,0.048782762,0.749194,0.004363212,0.014572909,0.008132134,0.0070312237,0.038543787,0.035068177
23,5,0.0071606124,0.023322105,0.03186058,0.05726637,0.01791022,0.7836727,0.025292367,0.010455672,0.029486937,0.013572446
24,2,0.03157555,0.022126058,0.7449535,0.017163286,0.011293601,0.111588664,0.007966665,0.01384252,0.021478951,0.01801119
25,2,0.024027467,0.004586509,0.8313344,0.01887104,0.025967242,0.038862612,0.003904331,0.01629329,0.021583946,0.014569112
26,2,0.032948494,0.007457374,0.83968514,0.017316727,0.009800067,0.052126963,0.006091526,0.010393691,0.013575805,0.010604218
27,9,0.06997848,0.22023425,0.07070889,0.022789331,0.03528055,0.026887577,0.111037105,0.02630876,0.05821807,0.35855693
28,7,0.025724838,0.022780642,0.02291582,0.016492689,0.21539572,0.14643347,0.0084243035,0.498367,0.023266215,0.020199277
29,9,0.109049514,0.028383758,0.03556403,0.013934762,0.03519381,0.052882265,0.014242175,0.022816401,0.13312685,0.5548064
30,1,0.0026093875,0.97072643,0.0015955493,0.00999634,0.0020570285,0.0047233594,0.0032999015,0.0016857188,0.001165335,0.002141008
31,3,0.25510228,0.019293202,0.08956412,0.4182561,0.0229089,0.017504498,0.021164933,0.02938186,0.06508586,0.06173819
32,5,0.1203523,0.015181855,0.029260935,0.015106555,0.27505136,0.40873247,0.00716416,0.013589522,0.069010034,0.046550825
33,2,0.18998925,0.013613453,0.5264287,0.07555421,0.009749528,0.10328724,0.017759008,0.011688404,0.03164565,0.020284498
34,5,0.05197906,0.048154492,0.13636297,0.046886582,0.005244846,0.26442894,0.015946262,0.013795944,0.18692239,0.2302785
35,6,0.019235833,0.16084653,0.015571845,0.04420473,0.22506459,0.0375995,0.46531057,0.011634714,0.010226183,0.0103054615
36,3,0.01422698,0.08965867,0.15038784,0.65850556,0.008959728,0.0070815966,0.021665014,0.011447673,0.031637397,0.006429566
37,2,0.049770534,0.010514985,0.61956555,0.007539526,0.053569354,0.15555388,0.011256719,0.038151,0.009350255,0.044728253
38,8,0.01283737,0.029683584,0.017337427,0.00930985,0.020686882,0.040691648,0.008322707,0.046006765,0.80534536,0.009778393
39,3,0.26181552,0.06826348,0.033283643,0.29871023,0.015908172,0.037827373,0.037693392,0.042338997,0.12414749,0.08001173
40,2,0.07437805,0.04014163,0.48759785,0.08061919,0.038480766,0.07136601,0.033214852,0.018550258,0.12220268,0.033448737
41,2,0.014995007,0.027877308,0.49190843,0.3829616,0.004388986,0.005034289,0.0048612417,0.013216299,0.036228623,0.018528188
42,7,0.009659089,0.009292332,0.013007192,0.013345073,0.005983722,0.01516523,0.009202333,0.89238733,0.020238418,0.011719252
43,7,0.0039897235,0.007496207,0.01893936,0.0933217,0.0057328073,0.0065877163,0.029735556,0.80701923,0.013649863,0.0135278255
44,3,0.24129453,0.024343189,0.023184774,0.4425447,0.008335485,0.06423891,0.034084756,0.018112328,0.10495688,0.038904443
45,5,0.011936857,0.007718003,0.01810971,0.009746678,0.12351765,0.76757157,0.0037485748,0.018797064,0.033081792,0.005772111
46,7,0.0058580474,0.036783833,0.0036241836,0.009338423,0.01825561,0.036001015,0.008661382,0.8562883,0.020390943,0.0047981273
47,2,0.04386366,0.044476658,0.76277757,0.035731897,0.0049256627,0.016836837,0.0067000794,0.010466709,0.053489633,0.020731304
48,7,0.009668592,0.2335074,0.016193854,0.08057504,0.015436479,0.0027111387,0.012465022,0.49803555,0.108266875,0.023140104
49,7,0.055930752,0.008595175,0.036155242,0.032333434,0.030370766,0.042518903,0.02905553,0.72523665,0.0075283437,0.03227518
50,9,0.0546851,0.025704667,0.055312965,0.029155584,0.071450874,0.03455702,0.018569732,0.04302217,0.018084858,0.6494571
51,8,0.099533185,0.030377358,0.14176506,0.056557216,0.0059459317,0.09850057,0.010250244,0.015822386,0.28744152,0.2538066
52,3,0.017041702,0.031193502,0.056426432,0.27922463,0.0030144814,0.20737106,0.017174387,0.21526048,0.03206485,0.14122851
53,6,0.024304735,0.058226626,0.009648224,0.050786402,0.022707693,0.018152403,0.7745863,0.014597835,0.014161165,0.012828611
54,5,0.00951485,0.006153149,0.011940193,0.011685688,0.010716137,0.872277,0.030574916,0.021508304,0.0048556747,0.02077401
55,5,0.12643506,0.019974746,0.03271067,0.009484087,0.13578144,0.47825,0.013418986,0.012606662,0.11205124,0.059287213
56,4,0.008237341,0.040889837,0.008726987,0.020292995,0.8605006,0.010603549,0.006130546,0.023753121,0.016720228,0.0041448744
57,9,0.095773555,0.008980212,0.14334786,0.01833318,0.029657762,0.05441911,0.013874213,0.051489588,0.037436053,0.54668844
58,9,0.028682463,0.21633041,0.1728282,0.046693545,0.020383516,0.026851436,0.18300708,0.032031115,0.016285356,0.25690684
59,3,0.11069774,1.3122818e-11,0.054771245,0.819626,0.0009845153,0.012202774,6.6058374e-07,3.8063246e-09,0.0010377897,0.00067935087
60,7,0.011131091,0.016360503,0.015432195,0.018103296,0.006257427,0.05053651,0.02088897,0.8260387,0.017311351,0.017939925
61,9,0.03567217,0.12719443,0.010555724,0.013623446,0.010320645,0.0666147,0.014759854,0.0106453225,0.017186157,0.6934275
62,9,0.14992644,0.022839949,0.17811485,0.035003215,0.004318547,0.017349133,0.013384172,0.013991094,0.041975487,0.52309716
63,8,0.046903796,0.01528262,0.03642248,0.0066102906,0.013853666,0.047345556,0.010475336,0.041117422,0.7473153,0.034673553
64,3,3.803154e-18,0.0,0.44504145,0.5549585,3.485548e-21,5.529285e-21,2.9241e-41,7.6910094e-30,2.0787722e-25,2.3805538e-24
65,8,0.01604166,0.040655024,0.022508638,0.02421033,0.0064592813,0.0045519983,0.009723477,0.0053944127,0.85443467,0.01602057
66,2,0.1892204,0.056281578,0.27181786,0.16835508,0.009623614,0.05398132,0.019523205,0.01547631,0.113557965,0.10216266
67,3,0.25003013,0.02253883,0.03276024,0.38547555,0.008292261,0.0661649,0.050228976,0.016567321,0.11115249,0.056789324
68,7,0.03298712,0.02300588,0.017272754,0.017620634,0.14571522,0.054791622,0.00950576,0.6667787,0.014820314,0.01750194
69,2,0.077745266,0.019022422,0.69228405,0.037777435,0.004973488,0.024386823,0.0070861387,0.012611968,0.032529302,0.09158314
70,8,0.020925287,0.091787085,0.014621501,0.0058042402,0.042306427,0.014323318,0.0040992294,0.01672331,0.7786073,0.010802199
71,7,0.0066234255,0.011140605,0.008747867,0.00861137,0.0077880537,0.02334567,0.01208277,0.81979525,0.09180009,0.010064957
72,1,0.010259994,0.27023348,0.23549007,0.063829154,0.021022866,0.09624873,0.01143085,0.009432897,0.25766972,0.024382228
73,2,0.13612351,0.030359095,0.46898526,0.0390368,0.02990291,0.05816605,0.019175114,0.018133089,0.026530406,0.17358781
74,7,0.01010966,0.021066032,0.01842701,0.01714992,0.05220127,0.2117132,0.008149354,0.59932387,0.040636793,0.02122289
75,7,0.0051960964,0.019026246,0.034304906,0.024708955,0.009270539,0.016574254,0.013385423,0.83757055,0.021796672,0.018166328
76,5,0.081267156,0.04799008,0.13709864,0.029939827,0.14899231,0.3393166,0.017893633,0.014428881,0.15646744,0.02660543
77,7,0.061023008,0.05271752,0.020885726,0.044134304,0.30853266,0.048466865,0.0152329765,0.41328442,0.02007295,0.015649578
78,4,0.0038052576,0.015353012,0.00892922,0.026833141,0.9089318,0.0045944755,0.00932588,0.010698936,0.00838609,0.0031421997
79,5,0.080333054,0.04508524,0.0909954,0.020185469,0.102746956,0.51270276,0.013845074,0.020998534,0.08634131,0.026766168
80,5,0.017330555,0.011264924,0.03190244,0.008443114,0.21571313,0.57242787,0.0040505906,0.07196449,0.051288996,0.015613901
81,0,0.26438725,0.06685013,0.10381217,0.032544453,0.007935063,0.20139132,0.028240558,0.038393427,0.13022272,0.12622291
82,5,0.01914786,0.009097004,0.032003436,0.009356372,0.16328652,0.6461582,0.0051865485,0.040535964,0.065233275,0.009994783
83,5,0.009218588,0.008169343,0.012971865,0.01341383,0.007285813,0.8803946,0.014481757,0.029335795,0.004728844,0.019999584
84,4,0.017595517,0.02631651,0.041271932,0.028888455,0.6877044,0.11607655,0.018846514,0.010306686,0.034239706,0.018753767
85,3,0.09388472,0.02274672,0.03222227,0.7423309,0.004088487,0.0035795106,0.010484584,0.009637799,0.054708548,0.026316414
86,5,0.08959884,0.03500706,0.12860543,0.022913225,0.11493763,0.45885053,0.011475082,0.016800515,0.08997348,0.031838223
87,5,0.011176531,0.014011902,0.021432344,0.008407589,0.018018058,0.84945196,0.007985724,0.011558033,0.022493724,0.03546418
88,6,0.10168431,0.014471486,0.010324023,0.0330918,0.006169581,0.0053958115,0.76978576,0.0056761038,0.0069465702,0.046454582
89,5,0.008893819,0.014960855,0.016880464,0.0060454407,0.017938811,0.8643482,0.0067023747,0.011196933,0.019335635,0.03369756
90,4,0.15460615,0.015613257,0.019581264,0.0112058185,0.31629062,0.14297305,0.015705235,0.00885592,0.2895446,0.025624102
91,7,0.003642115,0.0053510913,0.018475533,0.027019305,0.002353873,0.00757366,0.00797702,0.8976823,0.021015095,0.008909972
92,8,0.026440447,0.03143901,0.021814654,0.017921047,0.006485335,0.0049518324,0.015746947,0.0057017608,0.85706335,0.012435561
93,4,0.013232073,0.09581672,0.010795203,0.02287293,0.7403249,0.025039153,0.011470066,0.05155083,0.020068642,0.00882949
94,1,0.05191512,0.35734224,0.084191605,0.021474134,0.0153402,0.06453268,0.013163806,0.022358494,0.18778169,0.18190001
95,5,0.07451629,0.013570012,0.041377887,0.014541794,0.012860933,0.7593804,0.011237716,0.008748609,0.039432954,0.024333464
96,7,0.008980688,0.022804188,0.01655811,0.023419717,0.02797743,0.13839108,0.007473383,0.70218164,0.030427944,0.021785777
97,9,0.06943664,0.01612942,0.1133939,0.069742486,0.06779885,0.036877323,0.056170706,0.035271056,0.041466907,0.49371263
98,6,0.0458234,0.10585784,0.020903,0.17646508,0.17975515,0.030980028,0.366936,0.043479685,0.012976734,0.016823096
99,7,0.025156176,0.02267692,0.035499576,0.03348617,0.036129244,0.027727993,0.07676271,0.7049962,0.006239223,0.031325705
100,9,0.037847903,0.067496344,0.015508592,0.01766978,0.02289402,0.0777665,0.025178265,0.036357954,0.01409062,0.68518996
101,8,0.025791742,0.018624866,0.027027551,0.008764108,0.018773932,0.06026451,0.009838985,0.04383608,0.75576556,0.03131258
102,8,0.080605015,0.031305313,0.033276133,0.01413061,0.031124292,0.20161888,0.02112049,0.028864937,0.4609553,0.09699901
103,8,0.01724387,0.028400185,0.011513319,0.011492415,0.027194247,0.010879987,0.004201753,0.013446801,0.8705728,0.005054631
104,7,0.038893964,0.05871595,0.013525412,0.029727558,0.108704634,0.05093042,0.010390101,0.656397,0.015821332,0.016893541
105,8,0.017636292,0.027241481,0.021748958,0.01068637,0.01879927,0.0472458,0.00957909,0.030482516,0.80536973,0.011210537
106,4,0.03979891,0.08159291,0.016546281,0.062093943,0.4748062,0.042481586,0.07604512,0.1740221,0.017833833,0.014779128
107,2,0.031854868,0.038591623,0.80325395,0.016892951,0.015656518,0.0410144,0.0104728835,0.008856048,0.010407276,0.02299954
108,5,0.016549326,0.087027825,0.1447724,0.00742654,0.24926548,0.2621678,0.013871349,0.012174228,0.031159084,0.17558588
109,0,0.70709777,0.025552725,0.030559443,0.027591402,0.012264916,0.06061547,0.018952494,0.030509358,0.04001307,0.046843313
110,7,0.008058548,0.023171607,0.015324929,0.014831307,0.0153079955,0.035424333,0.010269168,0.8264491,0.035238344,0.015924716
111,3,0.028109746,0.016078582,0.30581892,0.5627445,0.008201091,0.014715723,0.016934209,0.010305329,0.01560923,0.021482674
112,0,0.59066886,0.025616018,0.06099993,0.09492043,0.008892017,0.05077391,0.011683572,0.06268045,0.06261597,0.031148925
113,2,0.108900234,0.01308332,0.46500596,0.10433014,0.024993813,0.06434759,0.016601225,0.013294759,0.1652654,0.024177475
114,1,0.021439547,0.4074792,0.070677206,0.028758205,0.04378691,0.028817568,0.018681146,0.016114922,0.19951178,0.16473345
115,3,0.20495155,0.10139332,0.10389385,0.35066545,0.01766015,0.025614735,0.018333262,0.038410198,0.07661973,0.06245768
116,2,0.047444582,0.009913988,0.7370318,0.028747888,0.018514162,0.07291184,0.040378343,0.007535546,0.023115182,0.014406544
117,8,0.13002378,0.014413045,0.043802198,0.012840915,0.04076032,0.10966796,0.022117069,0.012676278,0.5177621,0.09593628
118,2,0.103811644,0.13413984,0.22910513,0.20100322,0.015960906,0.017850459,0.026430875,0.030511973,0.16185264,0.07933324
119,8,0.06317508,0.050738424,0.016266368,0.010822309,0.009207691,0.010813571,0.006976617,0.011336124,0.796389,0.024274966
120,3,0.012108304,0.05171299,0.20998938,0.6120182,0.003294341,0.0051542115,0.013139604,0.009835896,0.0441273,0.03861981
121,9,0.048341967,0.022585416,0.101541184,0.011470127,0.0047028433,0.041965332,0.010523914,0.014508687,0.04965129,0.6947092
122,2,0.042213142,0.016578056,0.63957185,0.035473075,0.009085403,0.019235069,0.007696227,0.011063179,0.030003563,0.18908048
123,7,0.010376024,0.012773685,0.01656061,0.0123004,0.01265169,0.025964051,0.008627526,0.85285914,0.034494266,0.013392601
124,3,0.012906851,0.046744563,0.0095072,0.866716,0.013417093,0.01307118,0.0077145044,0.009701257,0.011860949,0.0083603505
125,5,0.007422807,0.008263006,0.022537377,0.014733371,0.06235882,0.82419103,0.004887806,0.018554801,0.023311386,0.0137395635
126,1,0.073372416,0.4714299,0.02388159,0.058238104,0.022668216,0.17712234,0.023753764,0.023781229,0.033921108,0.091831334
127,2,0.036613483,0.041793145,0.7195207,0.028180892,0.008790812,0.026806947,0.0074648256,0.03848083,0.019336155,0.07301229
128,9,0.07165756,0.011866213,0.2682398,0.010013054,0.021255838,0.11497361,0.012209714,0.032295387,0.012995562,0.44449314
129,5,0.038048472,0.06953363,0.08778891,0.011489322,0.01491092,0.3508927,0.009810734,0.009724828,0.3464569,0.06134355
130,3,0.04176345,7.8727e-05,0.0400763,0.8185243,0.012151546,0.049550578,0.0026971581,0.00028536897,0.016971143,0.017901331
131,8,0.036242653,0.053873602,0.03614954,0.22197002,0.0027040956,0.017031185,0.006364957,0.014648716,0.34040177,0.2706135
132,0,0.63550526,0.022838766,0.027947986,0.022821892,0.022256361,0.06856552,0.01980641,0.051172305,0.040291347,0.08879415
133,9,0.030983262,0.025464268,0.051950984,0.030153878,0.018824993,0.047386326,0.02581988,0.09750441,0.025262587,0.6466494
134,3,0.090236105,0.008680301,0.06111844,0.45401117,0.08884905,0.17014085,0.0144483885,0.03709328,0.026508216,0.04891415
135,4,0.0665202,0.0675003,0.22608016,0.046139397,0.24824372,0.17387746,0.02260786,0.010730882,0.11563769,0.022662299
136,0,0.64083815,0.033102255,0.025854733,0.026773177,0.022041284,0.07875046,0.01504913,0.05910669,0.03868901,0.059795078
137,8,0.038799923,0.012797326,0.035786223,0.0045493306,0.19868463,0.23454012,0.006524647,0.011960627,0.42447722,0.031879958
138,9,0.03505736,0.13607027,0.10534789,0.04060831,0.029306646,0.018336907,0.035264798,0.041131146,0.03589376,0.52298284
139,7,0.042815708,0.027114041,0.021548841,0.10184042,0.23891754,0.010000553,0.03892781,0.43090674,0.010907499,0.07702084
140,8,0.08892532,0.017227156,0.039178934,0.0102118105,0.027289435,0.22377178,0.02043257,0.020599427,0.50455046,0.04781316
141,4,0.04290369,0.10821231,0.07133198,0.024089772,0.34803468,0.24554446,0.017982474,0.012472667,0.0644659,0.06496207
142,0,0.6398587,0.036352642,0.019798972,0.019416293,0.028503655,0.07097977,0.017640186,0.06563472,0.04103633,0.06077869
143,5,0.017661618,0.01301546,0.030298641,0.008170742,0.18543972,0.58553535,0.005942079,0.04840204,0.09475467,0.010779622
144,7,0.011674769,0.01230862,0.017345244,0.016408028,0.006378111,0.015306496,0.0084271245,0.8808932,0.012451274,0.018807186
145,8,0.06718258,0.044541,0.08259745,0.013818435,0.05488081,0.15934078,0.009482008,0.04111029,0.28974533,0.23730132
146,3,0.018620137,0.012350845,0.014652607,0.832477,0.010384974,0.028665513,0.017958555,0.01053764,0.021671316,0.032681488
147,0,0.7267309,0.011042542,0.037049547,0.013859502,0.019169375,0.07670403,0.011820893,0.030695774,0.028502833,0.044424716
148,3,0.10367509,3.3346057e-06,0.0566796,0.7361785,0.0037880952,0.08060042,8.746571e-05,1.1427056e-05,0.005971429,0.013004674
149,5,0.010437573,0.010558216,0.01696087,0.012921013,0.008633273,0.8499792,0.011110161,0.046898805,0.005465844,0.027034992
150,2,0.019111017,0.010275469,0.7985718,0.047443464,0.016310528,0.053007115,0.0066857664,0.014745156,0.022372035,0.011477624
151,2,0.02926427,0.009384648,0.69659656,0.19254087,0.013700807,0.012585148,0.008470087,0.0053260215,0.022962512,0.0091691455
152,2,0.08227924,0.08392738,0.65751916,0.014896726,0.003700297,0.03768516,0.0095300535,0.012673578,0.07411793,0.023670482
153,5,0.020523576,0.013050664,0.023752233,0.0065490156,0.123764485,0.70739114,0.0041239155,0.04623797,0.043556444,0.011050484
154,7,0.010987675,0.03260314,0.00934519,0.019860288,0.05139184,0.016239008,0.0074235485,0.8288124,0.015408329,0.007928482
155,5,0.022851788,0.01593631,0.03238286,0.010014725,0.29909828,0.42884177,0.0061161076,0.072890095,0.10170567,0.010162418
156,9,0.052727718,0.027859483,0.026883492,0.059850514,0.010490827,0.055515874,0.00948777,0.009609478,0.021671169,0.72590363
157,7,0.0076546352,0.018345831,0.01042995,0.018514056,0.0077807973,0.01834971,0.03384047,0.8314538,0.042058423,0.011572383
158,3,0.031562705,0.03300801,0.34092438,0.35639542,0.011363029,0.04060034,0.026678609,0.008170157,0.13038191,0.02091543
159,6,0.01838949,0.06443638,0.010092998,0.10546591,0.041816413,0.019407898,0.69911987,0.01479902,0.014042454,0.012429507
160,7,0.023379968,0.013118442,0.099766515,0.059672117,0.01906985,0.036636125,0.019754002,0.69709945,0.0072424538,0.024261069
161,5,0.069012105,0.03821141,0.1346708,0.019460125,0.19285925,0.37996474,0.014838615,0.015309505,0.109682605,0.025990836
162,7,0.0102570625,0.008309979,0.01513297,0.013067717,0.005762704,0.013407644,0.007685071,0.8930032,0.019170944,0.014202713
163,0,0.65178996,0.042189933,0.045315366,0.012070391,0.01182012,0.07051136,0.05289704,0.023099946,0.010901357,0.07940451
164,1,0.03451018,0.88544196,0.0075494144,0.015545881,0.015049367,0.012232821,0.0043625035,0.008207156,0.010698002,0.006402725
165,4,0.03217358,0.12362876,0.12182927,0.2741164,0.2793612,0.020525344,0.03245754,0.024898693,0.07282168,0.01818752
166,3,0.11236848,0.036742304,0.03276978,0.5091806,0.0064068143,0.067073405,0.009754655,0.010098947,0.15620457,0.059400447
167,8,0.07697203,0.03584758,0.076035194,0.01976293,0.027614595,0.028136527,0.007579408,0.056559056,0.54213196,0.12936062
168,8,0.054937325,0.029317562,0.031396218,0.015805766,0.0066075097,0.009996838,0.013162725,0.0079766745,0.8130643,0.017735096
169,5,0.007918953,0.0072811334,0.016328597,0.0117586525,0.0059244954,0.89536333,0.0081676515,0.021281056,0.0046405913,0.021335507
170,4,0.022047909,0.014454456,0.015588358,0.02406361,0.5746405,0.17085333,0.0096327225,0.12859352,0.025980143,0.014145426
171,9,0.10607593,0.017184224,0.27076006,0.030211538,0.0124373175,0.010032717,0.011408318,0.01765888,0.06918682,0.45504427
172,0,0.4351317,0.011169606,0.07130229,0.1718907,0.010504202,0.1432925,0.010772617,0.0092954235,0.02743031,0.10921065
173,5,0.00529456,0.0034437296,0.010690904,0.006934028,0.0040680175,0.94083285,0.006381618,0.010059336,0.003374104,0.008920872
174,5,0.009526132,0.008320291,0.017682495,0.011137962,0.06645034,0.80889034,0.0045353216,0.01922344,0.045507677,0.008725981
175,4,0.027371412,0.055822313,0.056796886,0.03203769,0.54761595,0.1725558,0.02312902,0.008321594,0.0434091,0.03294024
176,2,0.09736982,0.0775883,0.35277057,0.2575788,0.0054741437,0.015171969,0.022172885,0.013150092,0.10780902,0.05091436
177,7,0.011346376,0.013632586,0.014290099,0.016503725,0.0078310445,0.01063878,0.012855491,0.87483305,0.022786614,0.015282208
178,6,0.009814577,0.0825317,0.0040820995,0.038932882,0.008376591,0.003598454,0.80850554,0.017962933,0.018918976,0.0072762785
179,6,0.012051053,0.037442267,0.101804525,0.13087389,0.011256677,0.009060988,0.6793195,0.005757249,0.006376703,0.0060571306
180,8,0.10438818,0.025475012,0.041540038,0.014142474,0.061457038,0.074445836,0.024038227,0.015576414,0.4625119,0.17642494
181,0,0.6953463,0.024737725,0.027017059,0.028280819,0.013991397,0.06484762,0.018669391,0.027910022,0.03764505,0.06155467
182,7,0.018410323,0.009519039,0.021446574,0.037445534,0.019992603,0.009046338,0.15994424,0.6928102,0.0039593615,0.027425742
183,7,0.009494224,0.008867047,0.009025719,0.007303516,0.010246371,0.020184528,0.0064856177,0.8509674,0.06618552,0.011240062
184,3,0.018303996,0.0062965457,0.26883245,0.6295501,0.0074762423,0.01142263,0.008070081,0.009113792,0.02993645,0.01099764
185,6,0.022267489,0.080795646,0.013767334,0.07867758,0.03317996,0.018171346,0.71162075,0.014866547,0.014242694,0.012410584
186,5,0.098870814,0.008685015,0.06834815,0.011560754,0.033174317,0.62705326,0.008778735,0.024632312,0.016112497,0.10278426
187,8,0.069934905,0.023681076,0.13872369,0.016187642,0.051533647,0.19172521,0.012479058,0.03959315,0.34055573,0.11558582
188,4,0.04148967,0.06597911,0.051891908,0.029315589,0.5568197,0.1340455,0.018387496,0.012856876,0.05849373,0.030720422
189,3,0.033561226,0.020389557,0.08810708,0.6202638,0.008896315,0.034143023,0.042003956,0.020516578,0.03314818,0.098970205
190,9,0.0150123825,0.31334132,0.03296194,0.024688724,0.026926713,0.029672801,0.012301987,0.015364977,0.21261574,0.3171134
191,9,0.10194173,0.015517639,0.21903396,0.0280926,0.009616908,0.011974498,0.009335581,0.022959352,0.06151762,0.5200101
192,3,0.05858938,0.10851927,0.012594724,0.6191497,0.009688831,0.007120568,0.11140581,0.017010907,0.039187398,0.01673336
193,2,0.061670028,0.015976293,0.72168726,0.047413114,0.011851419,0.045437533,0.012909477,0.00836866,0.024439586,0.050246548
194,7,0.027354043,0.03809561,0.02598019,0.03141142,0.118733704,0.04204212,0.018640606,0.66516113,0.015636843,0.016944373
195,4,0.011917727,0.02720925,0.033975918,0.018828483,0.74663246,0.09320595,0.014631418,0.010563778,0.02683872,0.016196271
196,0,0.41338912,0.014610193,0.10928943,0.034594256,0.03927777,0.22539411,0.033105776,0.010657491,0.07651409,0.043167748
197,0,0.16196603,0.10376651,0.16073631,0.104449555,0.026346447,0.09407731,0.019363953,0.10919397,0.106449775,0.11365013
198,5,0.008840915,0.00842619,0.013861525,0.012284149,0.0059609655,0.88869435,0.010506699,0.023879413,0.004069018,0.023476772
199,7,0.013332062,0.21515709,0.074386336,0.048440535,0.006631458,0.01010931,0.009888786,0.49344045,0.07799252,0.050621495
200,7,0.014764595,0.30352154,0.010665613,0.0899075,0.020150822,0.0040272567,0.017855091,0.41950154,0.09132118,0.028284825
201,8,0.017437754,0.060143214,0.11592012,0.008358031,0.007598231,0.042682197,0.033829954,0.0056815906,0.69720805,0.011140833
202,4,0.049880493,0.05741015,0.05556341,0.04808062,0.3628363,0.07583976,0.0139857875,0.28056884,0.029992128,0.02584251
203,9,0.045771413,0.02176881,0.016663712,0.04597537,0.1527017,0.047513936,0.019242054,0.016062157,0.020396248,0.61390454
204,3,0.01826627,0.020453157,0.0060896156,0.8819124,0.015403481,0.008527348,0.013516216,0.01040807,0.0107042715,0.014719201
205,8,0.020579629,0.021336313,0.015509199,0.008030256,0.0230188,0.007309449,0.0063476833,0.014713167,0.87824214,0.0049133725
206,3,0.016872182,0.035838675,0.01162287,0.8395049,0.021181598,0.010825882,0.02391341,0.01297143,0.014105581,0.013163443
207,5,0.01143909,0.008727218,0.017178727,0.018503629,0.008321945,0.84702975,0.0153005235,0.037306733,0.0071760304,0.029016418
208,3,0.009728012,0.053295165,0.0022269487,0.8853001,0.006743192,0.0035360253,0.0035212988,0.008320607,0.02218625,0.005142436
209,3,0.054923702,0.037514575,0.2990339,0.35461262,0.010994782,0.069237635,0.016826717,0.016154649,0.10563181,0.03506963
210,2,0.036166966,0.07251612,0.6282335,0.04631967,0.016817097,0.03306623,0.022714006,0.012244252,0.025833437,0.10608872
211,5,0.055854358,0.03741051,0.11034426,0.02137663,0.102390334,0.58067685,0.011858788,0.014534233,0.040662047,0.024891986
212,3,0.040509287,0.032961022,0.12587081,0.6950265,0.008594709,0.010585081,0.009000283,0.012179711,0.032766435,0.03250618
213,8,0.13738355,0.01768942,0.031720307,0.012638235,0.04117652,0.1801185,0.020895733,0.022738984,0.48568007,0.049958613
214,8,0.020626625,0.021140687,0.012208519,0.009428997,0.0029038105,0.0074619954,0.0060657873,0.0062515354,0.9034808,0.010431216
