ID,TARGET,0,1,2,3,4,5,6,7,8,9
22,3,0.07075629,0.0063402704,0.136031,0.58827883,0.014136236,0.004425764,0.0060730656,0.01230415,0.06839205,0.093262345
23,5,0.15734522,0.006311087,0.07795574,0.015540775,0.013130864,0.57545394,0.007016406,0.119694725,0.01648184,0.0110693835
24,2,0.028969405,0.00932171,0.55184287,0.020161847,0.027632888,0.041416697,0.014444003,0.01097018,0.07342008,0.22182037
25,2,0.042399857,0.0037649933,0.78792894,0.047402177,0.021491757,0.02441356,0.008887292,0.008622537,0.012510209,0.042578746
26,2,0.03556865,0.01018288,0.7020276,0.029066205,0.03728156,0.048951603,0.011664251,0.013992556,0.033820864,0.077443846
27,0,0.31327894,0.17122988,0.11921234,0.015470594,0.047079373,0.035786442,0.12386926,0.035981394,0.028344018,0.10974773
28,7,0.121642016,0.0080267135,0.014464293,0.012889581,0.022857895,0.051530123,0.0119459005,0.73096675,0.015616272,0.01006055
29,9,0.06275639,0.005466635,0.035052244,0.0127449995,0.06336761,0.009722624,0.009795777,0.007794338,0.1502208,0.6430786
30,1,0.010704726,0.7815636,0.0063756336,0.052738663,0.020220324,0.028114475,0.034576192,0.03373621,0.019049412,0.012920753
31,3,0.023020603,0.004632216,0.19490299,0.66717017,0.03582723,0.0044960044,0.005766464,0.0072761197,0.03816212,0.018746104
32,4,0.38424507,0.011612458,0.03956139,0.029872099,0.4315312,0.039548934,0.008672302,0.014682711,0.019695926,0.02057792
33,2,0.06484726,0.0074413344,0.4419584,0.14900073,0.079449594,0.20256579,0.007875195,0.0093239695,0.0009037742,0.036633957
34,8,0.19618689,0.05051356,0.030177742,0.010082248,0.009621741,0.13729082,0.011015539,0.0036214388,0.3460203,0.20546967
35,6,0.019495266,0.026861805,0.011935375,0.056168787,0.036903095,0.035195716,0.74901414,0.03371708,0.019922439,0.010786307
36,3,0.011826352,0.032952573,0.11417009,0.7675911,0.01011197,0.0051136417,0.010199203,0.020562217,0.020292697,0.00718017
37,2,0.1906947,0.011043813,0.5581499,0.022047672,0.015504266,0.08955404,0.006890913,0.042206123,0.011192568,0.052716035
38,8,0.025056774,0.029718518,0.044173386,0.021547953,0.0147982985,0.015143556,0.0042194696,0.014665979,0.8202767,0.01039931
39,0,0.6953994,0.06969384,0.023204966,0.053050637,0.025874838,0.00774613,0.014753547,0.015788931,0.06426675,0.03022097
40,2,0.059949152,0.0061969482,0.6830388,0.08521163,0.040432394,0.03456558,0.013090933,0.021381678,0.02571025,0.03042266
41,3,0.021301448,0.011179655,0.15055828,0.3930267,0.008258224,0.006806615,0.009793798,0.005288071,0.012329568,0.38145757
42,7,0.011754667,0.0025131544,0.032792933,0.0269491,0.015749037,0.08181153,0.0025044621,0.7930434,0.02657656,0.0063051847
43,7,0.008488663,0.00492603,0.015247887,0.024606086,0.015590943,0.004746291,0.011608077,0.87637573,0.03191748,0.006492795
44,0,0.6650171,0.0579411,0.022666562,0.07666946,0.015113103,0.008860786,0.022316566,0.023987884,0.07103336,0.036393933
45,5,0.02044759,0.003301331,0.025210928,0.017948942,0.004860036,0.89138454,0.0040309355,0.005919878,0.012614598,0.014281186
46,7,0.008512364,0.016237658,0.014070035,0.03256503,0.011831373,0.017598845,0.018425524,0.8643092,0.007753845,0.008696063
47,2,0.07070145,0.010795067,0.75635034,0.057068877,0.0069275396,0.011169362,0.00530163,0.0059470655,0.030325152,0.04541351
48,7,0.021521896,0.11171485,0.040056977,0.09397037,0.15174282,0.00534771,0.0552935,0.41667914,0.06955823,0.034114458
49,7,0.022039808,0.018214587,0.013361511,0.022452401,0.08298462,0.02313181,0.016768657,0.7833436,0.012120953,0.005582044
50,9,0.024395177,0.017205417,0.019705856,0.044838518,0.2593527,0.044226434,0.030526925,0.03253105,0.017640917,0.509577
51,0,0.27478907,0.0677889,0.1437638,0.008051398,0.0086490605,0.0075580906,0.009730029,0.008041326,0.21714425,0.25448403
52,0,0.23253833,0.1276476,0.014065373,0.20514792,0.01579644,0.08762805,0.017917126,0.14106944,0.013460082,0.14472958
53,6,0.027066892,0.043747462,0.012268371,0.07284635,0.021358047,0.041528527,0.72721815,0.031501535,0.0138689,0.008595823
54,7,0.011509976,0.01647359,0.020673234,0.15370445,0.01183255,0.15133265,0.04169836,0.572237,0.013185767,0.0073524285
55,0,0.6684911,0.025420643,0.0489555,0.031741716,0.11086823,0.024942394,0.01934083,0.026886947,0.021684643,0.021668002
56,4,0.011999935,0.04385075,0.007755695,0.030510245,0.80362177,0.03866626,0.01846388,0.014665797,0.01797696,0.012488751
57,9,0.10908467,0.008556148,0.13154,0.0105471155,0.040590096,0.028930282,0.006245104,0.003576541,0.028024351,0.6329057
58,9,0.12677933,0.32696176,0.057289984,0.01687857,0.055314794,0.01815721,0.014402061,0.013894756,0.023219397,0.3471021
59,3,0.055990044,0.03431974,0.013892407,0.7206733,0.02574766,0.0614048,0.026962044,0.027398357,0.017831482,0.015780158
60,7,0.00014023163,6.9087055e-06,0.011348916,0.004882306,0.0010045716,0.14624225,5.2315598e-05,0.8336936,0.002358475,0.00027029734
61,9,0.052249294,0.021548945,0.020485474,0.018507022,0.01790365,0.05338124,0.008994794,0.0068112104,0.02585051,0.77426773
62,9,0.24859183,0.014993999,0.044988748,0.031749714,0.012467216,0.08281148,0.012845324,0.023639595,0.08104189,0.4468702
63,8,0.060743935,0.0165488,0.073509134,0.011896401,0.0055440264,0.01752592,0.012897632,0.010067486,0.73561835,0.055648267
64,3,0.057018895,0.010766356,0.009326114,0.82043636,0.027563583,0.035011265,0.012679977,0.011308612,0.010687998,0.0052008554
65,8,0.12014534,0.027275948,0.011755108,0.02601567,0.011852096,0.0029186613,0.0051088496,0.0020803227,0.78461236,0.008235635
66,2,0.1912133,0.019664701,0.4177871,0.23515104,0.019526727,0.02299244,0.009399471,0.013767226,0.026077216,0.04442076
67,0,0.63433766,0.028352631,0.020161904,0.07816875,0.0646346,0.0057142763,0.012898466,0.038958613,0.09551335,0.021259714
68,7,0.08120421,0.0071293935,0.024985306,0.022875523,0.035776336,0.06256624,0.020204397,0.70194656,0.016851915,0.026460163
69,2,0.039910845,0.013064225,0.4212508,0.3553098,0.004423584,0.010541056,0.012087749,0.016861802,0.023585703,0.102964535
70,8,0.048796266,0.020789234,0.027761305,0.017248547,0.05406668,0.008871011,0.008583627,0.020497037,0.7440184,0.04936799
71,7,0.01407964,0.012530629,0.023763448,0.025216538,0.020688266,0.02200908,0.016682973,0.8291831,0.022448644,0.01339778
72,9,0.12943515,0.019008722,0.22275233,0.0155744245,0.015536273,0.009346819,0.00797553,0.0067766383,0.08804973,0.48554435
73,2,0.08047574,0.008613821,0.4626113,0.036858052,0.033444077,0.07168531,0.009436559,0.008658138,0.012005836,0.27621108
74,7,0.06354513,0.013319255,0.02405619,0.024409194,0.020418892,0.079927,0.008541448,0.734996,0.020022871,0.010764023
75,7,0.012977847,0.0034607574,0.050141044,0.0572405,0.015357864,0.09339658,0.004387421,0.7259758,0.03160648,0.005455614
76,5,0.23949187,0.008130595,0.021838376,0.010371277,0.101754196,0.5129805,0.00908001,0.04792104,0.03771274,0.010719395
77,7,0.016087186,0.033275817,0.0239456,0.03934841,0.35422868,0.05500132,0.015722573,0.41693562,0.030084852,0.015369931
78,4,0.011949792,0.018489031,0.012353093,0.07806712,0.76163536,0.028361531,0.039075274,0.016610721,0.014808976,0.018649038
79,5,0.1052619,0.007586182,0.02664225,0.016325466,0.22843492,0.57387227,0.007223159,0.006649592,0.019996265,0.008007915
80,5,0.02450435,0.0039026376,0.036833014,0.01548401,0.011897919,0.8581044,0.0056480463,0.012111619,0.014005598,0.017508425
81,0,0.6439949,0.03198906,0.06402359,0.01836662,0.0065119476,0.12701094,0.015557284,0.010257606,0.0452326,0.03705538
82,5,0.03727371,0.003194484,0.018837402,0.007480092,0.0067535667,0.88243085,0.0033813417,0.017301241,0.016607948,0.006739287
83,7,0.011997188,0.0052979304,0.011423064,0.020693108,0.014693383,0.051638033,0.008991678,0.85123825,0.0062700766,0.017757285
84,4,0.14604534,0.014343832,0.06401543,0.031119706,0.5784835,0.09246629,0.011905082,0.00529229,0.03814314,0.01818537
85,3,0.26042566,0.03649888,0.01986036,0.58748716,0.007421266,0.007800313,0.010732245,0.007916805,0.050195836,0.011661546
86,5,0.23062712,0.005025019,0.035221603,0.0096581355,0.021525133,0.6463264,0.0055204304,0.007586283,0.02139476,0.017115071
87,5,0.04814171,0.006645238,0.020032234,0.01892583,0.01865961,0.8130216,0.0073365183,0.015456909,0.035824765,0.015955565
88,6,0.19992357,0.01962133,0.025751166,0.048196744,0.017079357,0.046076853,0.60511255,0.011954977,0.005964607,0.020318802
89,5,0.04720561,0.009239336,0.014794304,0.01518744,0.020087032,0.8164731,0.008564259,0.016895125,0.030850051,0.020703757
90,0,0.78306234,0.014883441,0.048114832,0.038743045,0.02056408,0.033103578,0.013332221,0.00888958,0.021088343,0.018218495
91,7,0.013655393,0.0040075574,0.033338223,0.018830465,0.009100105,0.04737466,0.0071813418,0.83915335,0.021624476,0.0057345033
92,8,0.13039197,0.016259657,0.02522937,0.04093273,0.0066217333,0.024624432,0.0072165616,0.0057463795,0.7242793,0.018697815
93,4,0.0101784915,0.031592544,0.008644991,0.029986402,0.8384448,0.030526763,0.015944077,0.016310219,0.012641149,0.005730427
94,9,0.064898394,0.031049788,0.023998214,0.047503352,0.07574527,0.008659976,0.008577307,0.022132259,0.03216845,0.685267
95,0,0.4480241,0.008692217,0.036103703,0.021020208,0.014994038,0.39438438,0.009997313,0.013314174,0.041467365,0.012002571
96,7,0.031599067,0.005060086,0.03396827,0.022052784,0.01436338,0.2801766,0.008423104,0.57947844,0.008798614,0.016079556
97,4,0.14108515,0.0024659627,0.022385027,0.0109155495,0.27567422,0.14362797,0.099989265,0.052236523,0.008003363,0.24361694
98,6,0.028172992,0.03231959,0.01319338,0.11264909,0.074683614,0.063609935,0.54870415,0.093300976,0.017298289,0.016068002
99,7,0.027501833,0.016985508,0.0074307737,0.008700173,0.037085794,0.015638037,0.007724001,0.86017174,0.0136906365,0.005071515
100,9,0.027034959,0.011513001,0.007825805,0.009364092,0.020827256,0.031286996,0.006602353,0.010770956,0.014889399,0.8598853
101,8,0.068586364,0.01425569,0.046819404,0.01631737,0.013254813,0.015835797,0.010478944,0.005359414,0.77796143,0.031130783
102,8,0.15954089,0.019752001,0.06854529,0.025720295,0.015432606,0.044383023,0.020780126,0.04514649,0.50731355,0.09338572
103,8,0.04380019,0.020391492,0.054179214,0.037031498,0.004139878,0.004812493,0.0046517854,0.0033220076,0.8073468,0.02032458
104,7,0.015863823,0.051259384,0.017618949,0.05727774,0.05267997,0.04731418,0.050174143,0.6645518,0.013885954,0.02937417
105,8,0.02581847,0.014142941,0.03263876,0.0135141825,0.014419768,0.018637512,0.0066594603,0.00921124,0.85492903,0.010028637
106,4,0.009842821,0.018164953,0.00784899,0.042559102,0.8193833,0.051540058,0.016248627,0.01908507,0.007977328,0.007349718
107,2,0.041331545,0.0072637135,0.7557845,0.013983519,0.023152426,0.063032396,0.009911277,0.00799872,0.010200137,0.06734178
108,4,0.09493092,0.06413185,0.06451718,0.012530904,0.61760354,0.067200094,0.01013045,0.022524534,0.01272854,0.033702046
109,0,0.79993033,0.011900101,0.045855206,0.024115283,0.017088957,0.043984592,0.009565033,0.008480705,0.025771214,0.013308588
110,7,0.00871999,0.0070206784,0.017728884,0.012689097,0.020948133,0.017317137,0.007206143,0.8867846,0.015236937,0.0063483487
111,3,0.020067481,0.010669257,0.17086302,0.6772172,0.016515823,0.01803421,0.0058261077,0.015505284,0.0144945625,0.05080713
112,0,0.6874047,0.017987236,0.19256224,0.016228836,0.0040350435,0.014402078,0.0062867077,0.01583855,0.017781537,0.027473103
113,2,0.04011456,0.0059782714,0.7679771,0.053937227,0.01778021,0.03788705,0.010591596,0.004803832,0.041856185,0.019073881
114,9,0.03398879,0.02426933,0.04325485,0.018349754,0.038085938,0.020186516,0.009318748,0.006539197,0.1352749,0.67073196
115,3,0.076527804,0.084524564,0.02513178,0.66607,0.026547123,0.012955042,0.0111266095,0.02108245,0.032848753,0.043185852
116,2,0.10001158,0.0038370267,0.67020965,0.008080799,0.015885483,0.0775964,0.018455675,0.02209769,0.0073442995,0.076481424
117,8,0.08846307,0.021311915,0.07590811,0.041581817,0.025626713,0.028937161,0.015588387,0.025083242,0.5463445,0.13115504
118,3,0.06279353,0.01090856,0.22993287,0.55243105,0.038782984,0.007687742,0.008991815,0.02214307,0.034262575,0.0320658
119,8,0.14334208,0.012323776,0.026332984,0.021109419,0.009714366,0.013505673,0.0062840194,0.0073842024,0.74046814,0.019535396
120,3,0.020843813,0.072268635,0.074441716,0.63427067,0.0032803635,0.00852087,0.0075858342,0.005597568,0.042509895,0.1306807
121,9,0.28708613,0.0066431635,0.04141948,0.016024623,0.0030236857,0.04524173,0.0076609896,0.012981022,0.08822131,0.4916978
122,9,0.10782724,0.026511822,0.10401153,0.07423813,0.016167829,0.030797705,0.0071113077,0.012633529,0.045833588,0.57486737
123,7,0.011997478,0.0060328315,0.01694101,0.015603023,0.015785042,0.05015988,0.007947015,0.8570389,0.010782908,0.007711776
124,3,0.017666439,0.028907644,0.0144920675,0.8199463,0.023275485,0.030890658,0.014063766,0.022338143,0.015313062,0.013106521
125,5,0.037081007,0.0038589893,0.020377845,0.025620505,0.008215686,0.84857017,0.006836605,0.014403977,0.008841666,0.02619357
126,1,0.22085246,0.22588375,0.040045694,0.059124086,0.054008935,0.043681506,0.017490037,0.034379937,0.09218927,0.21234436
127,0,0.38280717,0.032602157,0.15594776,0.03930944,0.04841773,0.047654137,0.016822886,0.022705704,0.026877169,0.2268559
128,9,0.1352823,0.03848963,0.09263796,0.020094445,0.015709974,0.055696893,0.009235357,0.029199103,0.037139695,0.5665147
129,5,0.10606152,0.06762485,0.15600522,0.036240984,0.044008393,0.3262226,0.010573007,0.012935907,0.17874071,0.061586805
130,3,0.01255453,0.012512105,0.016183129,0.8544871,0.022058938,0.027789924,0.01944469,0.01314796,0.011915218,0.009906313
131,9,0.041669257,0.02441858,0.008518506,0.23423362,0.0020821365,0.00084160344,0.0041108406,0.0024541286,0.09373009,0.58794117
132,0,0.7066013,0.021660918,0.04534454,0.03532462,0.033374928,0.058115486,0.015865687,0.032270595,0.024035614,0.02740629
133,9,0.014502609,0.022281399,0.022679063,0.0095353965,0.3395846,0.026425388,0.014349489,0.09105028,0.02116262,0.4384292
134,3,0.055786856,0.009454775,0.026386341,0.5688926,0.16764411,0.019291755,0.0040669073,0.023070695,0.018867673,0.10653832
135,0,0.46325895,0.012006206,0.07164297,0.01961548,0.16038497,0.17029828,0.013402688,0.017228153,0.026595555,0.045566756
136,0,0.72599965,0.016712239,0.04837981,0.030689001,0.029527802,0.06510767,0.016873853,0.017060066,0.024719533,0.024930358
137,8,0.08819027,0.017887449,0.111331135,0.031653855,0.20587415,0.079585314,0.03395116,0.014974692,0.38545272,0.031099238
138,9,0.062248744,0.032593206,0.19529267,0.016477078,0.0150334975,0.009620395,0.05049092,0.019850172,0.09539274,0.50300056
139,4,0.03213459,0.017528493,0.015523352,0.054761946,0.68418247,0.07772973,0.026891235,0.028812053,0.019774817,0.042661313
140,8,0.11242583,0.015907334,0.039730992,0.038320187,0.038363937,0.14753233,0.02285733,0.0462352,0.50570685,0.032919955
141,4,0.15375702,0.02088277,0.027212627,0.0119556645,0.61248416,0.059042454,0.012926406,0.03171308,0.051914085,0.018111732
142,0,0.7644753,0.012296275,0.035934057,0.01709343,0.01281286,0.086624414,0.011163188,0.013940032,0.027532797,0.018127687
143,5,0.03747308,0.00448823,0.018584559,0.010498434,0.011793372,0.854622,0.005764208,0.036049295,0.0131201465,0.0076065892
144,7,0.0072781476,0.0002013911,0.029799404,0.015306476,0.0032877761,0.21121757,0.00043978443,0.7191307,0.0122098,0.0011289398
145,0,0.7987128,0.02653675,0.04393864,0.019264935,0.011502137,0.024031296,0.0066118464,0.020712035,0.026752377,0.021937286
146,3,0.010673861,0.008011636,0.025113454,0.8015916,0.06699657,0.00917667,0.019549062,0.023142112,0.024093462,0.011651482
147,0,0.56069213,0.008252526,0.023699738,0.013844158,0.019240614,0.25544673,0.008059784,0.06603305,0.017655402,0.027075993
148,3,0.03305586,0.006329448,0.025644002,0.7914252,0.048869006,0.018227274,0.017927447,0.023008807,0.019546619,0.015966281
149,7,0.017817639,0.007417585,0.017153047,0.02729429,0.015412357,0.03347346,0.011315925,0.85132456,0.008195478,0.010595601
150,2,0.19244647,0.002162771,0.4191198,0.20202413,0.02814865,0.03529392,0.00613724,0.0093329605,0.004442704,0.10089138
151,2,0.029948544,0.0029689153,0.63425595,0.2019767,0.051657088,0.024439327,0.0085685,0.010294038,0.015225698,0.02066523
152,2,0.22413042,0.022491338,0.6527,0.022131717,0.008822583,0.010280288,0.0053248964,0.013152503,0.012984376,0.0279819
153,5,0.017902732,0.0039647627,0.019644858,0.013795017,0.00659802,0.9087835,0.0032319373,0.0074376427,0.008798086,0.009843508
154,7,0.005693161,0.010467786,0.005258476,0.02061888,0.01459759,0.022823716,0.012228178,0.8957698,0.0062899594,0.006252574
155,5,0.060810782,0.0048191654,0.04141259,0.0160566,0.008698796,0.7978256,0.0065524615,0.011504957,0.034984343,0.0173347
156,9,0.12270383,0.0071920548,0.01707111,0.025080215,0.036047805,0.055522047,0.01248698,0.010939666,0.046341576,0.6666148
157,7,0.012651452,0.003954248,0.02540193,0.030012593,0.010297193,0.04425211,0.0027638606,0.8432528,0.023229592,0.0041842386
158,2,0.114073105,0.008672532,0.55057955,0.104063205,0.058250587,0.034404192,0.019669555,0.014039925,0.07228559,0.023961753
159,6,0.0145194605,0.043407217,0.011667822,0.081062086,0.026179392,0.019327126,0.7487047,0.023126543,0.016416354,0.015589321
160,7,0.035158094,0.014699834,0.052383196,0.01849153,0.077217214,0.057215173,0.021610072,0.67874545,0.013497729,0.03098178
161,5,0.15875502,0.0074949544,0.031289738,0.016089138,0.101117656,0.61005706,0.00934796,0.022271667,0.023587147,0.019989688
162,7,0.010153187,0.0016214894,0.041286845,0.0358503,0.0112198945,0.11672993,0.0018265918,0.7490498,0.027941978,0.0043198885
163,0,0.58691263,0.030522734,0.05560123,0.049027853,0.040700518,0.13603331,0.02710083,0.026066713,0.025498051,0.02253609
164,1,0.19078973,0.50513595,0.058561627,0.071365915,0.026655938,0.011527991,0.015147909,0.012398815,0.066755384,0.041660774
165,3,0.015848843,0.019032573,0.13548192,0.52945715,0.17756037,0.019634936,0.014053314,0.03460843,0.042186588,0.012135852
166,3,0.18026376,0.022279311,0.07525714,0.52132004,0.010868377,0.011610394,0.007979889,0.012940034,0.14637177,0.011109319
167,4,0.14427292,0.044850204,0.146714,0.034155734,0.30183834,0.09825975,0.011446646,0.017069438,0.070726134,0.1306668
168,8,0.15069656,0.024624556,0.029212551,0.040732227,0.009279182,0.02010588,0.0071958555,0.010187349,0.6935945,0.014371312
169,7,0.022428304,0.01595888,0.015616552,0.020610744,0.020906566,0.15808532,0.012362201,0.7024082,0.011526618,0.020096626
170,4,0.056465957,0.010792587,0.014949838,0.005767183,0.6698554,0.035014264,0.0056296955,0.001560207,0.19645546,0.0035094162
171,9,0.03938952,0.007454374,0.118162975,0.02382559,0.008937784,0.0092863105,0.009993575,0.0039287335,0.06630296,0.7127182
172,0,0.46124792,0.005696591,0.013820801,0.30853298,0.008588182,0.14696462,0.013752825,0.018569216,0.0035738086,0.019253083
173,7,0.0064067002,0.01918531,0.07608822,0.06630392,0.011630391,0.34027693,0.019764762,0.4331922,0.003188662,0.023963029
174,5,0.033478394,0.005012098,0.02046725,0.017103022,0.010056709,0.86556995,0.0040929504,0.008239932,0.020964071,0.015015746
175,4,0.14404772,0.015952082,0.07813613,0.056567613,0.563362,0.09094463,0.010721408,0.00510509,0.019372292,0.015791042
176,2,0.2064525,0.0119115645,0.37795082,0.22825444,0.017274035,0.01830144,0.011561955,0.010359018,0.063228585,0.05470569
177,7,0.017297447,0.001993659,0.05412228,0.050032698,0.015811743,0.17252949,0.0026499392,0.6405494,0.03890582,0.006107535
178,6,0.024069643,0.0668405,0.016246317,0.08023981,0.015075681,0.007977191,0.7147749,0.019391347,0.040269386,0.015115234
179,6,0.018598203,0.01530321,0.069893904,0.12911813,0.059296347,0.01371538,0.65385264,0.016513307,0.0077250362,0.01598394
180,8,0.07743758,0.027173324,0.03789478,0.022453243,0.11229162,0.027333245,0.0159832,0.017708749,0.385155,0.27656922
181,0,0.8398091,0.006621106,0.027945444,0.013830261,0.030268908,0.03303958,0.007091521,0.016695308,0.014819109,0.009879664
182,7,0.01448297,0.009792958,0.023010436,0.020755606,0.036916286,0.010410065,0.15099119,0.7123286,0.013244462,0.008067441
183,7,0.009782443,0.008670785,0.020103533,0.017542716,0.018744063,0.00787613,0.008086756,0.8610048,0.04026957,0.007919201
184,3,0.010132487,0.004843578,0.37544906,0.52160525,0.0055835834,0.018310709,0.006254418,0.008062151,0.025559615,0.024199134
185,6,0.027401559,0.028117422,0.011294414,0.071881324,0.0260572,0.029365845,0.7660147,0.019285597,0.012658687,0.007923169
186,0,0.5086264,0.010784042,0.11421557,0.026334928,0.09679518,0.15391505,0.013907608,0.029413017,0.014952102,0.031056145
187,0,0.7599934,0.028884917,0.051663443,0.027865307,0.005960946,0.006648634,0.0081455875,0.009297817,0.07737108,0.02416891
188,4,0.09424654,0.015892418,0.10635816,0.07852034,0.51869375,0.12538496,0.0082511455,0.0043682596,0.021604273,0.026680168
189,3,0.009386031,0.008855365,0.32313567,0.5421231,0.012763763,0.0132986205,0.029985944,0.014106927,0.02215794,0.024186667
190,9,0.037797857,0.021039037,0.035526752,0.015603003,0.17365417,0.00399085,0.008513919,0.0058951336,0.067570604,0.6304087
191,9,0.08939254,0.01385542,0.080568984,0.027717924,0.0273428,0.015114538,0.010640485,0.010390337,0.022544805,0.70243216
192,6,0.08175158,0.08437646,0.012173165,0.1471918,0.018498655,0.0078338375,0.5776205,0.034807228,0.021316668,0.014430193
193,2,0.18958642,0.008642694,0.54070157,0.04245363,0.015070733,0.08032807,0.012241983,0.0134095885,0.027951643,0.06961369
194,7,0.09543981,0.015287053,0.023962447,0.036837585,0.1008696,0.056931652,0.0149358045,0.61023194,0.032082953,0.013421166
195,4,0.038539857,0.01933,0.034030862,0.024497269,0.7408746,0.0740582,0.014555367,0.010206143,0.032856904,0.011050864
196,0,0.3821172,0.0065816534,0.21758968,0.05256831,0.056500982,0.10310521,0.013685202,0.006825456,0.034219548,0.12680672
197,0,0.54339856,0.028843418,0.20930313,0.036341973,0.03753539,0.008278165,0.008740083,0.0121708205,0.06057771,0.0548108
198,7,0.024764953,0.013124039,0.023486285,0.020913567,0.043547127,0.09690706,0.026970292,0.7149262,0.006037721,0.029322805
199,7,0.019049775,0.06357044,0.030097028,0.09193542,0.047065005,0.011074304,0.028639693,0.6349112,0.043810897,0.029846312
200,7,0.026132932,0.11482451,0.016610235,0.13938211,0.030589445,0.012101482,0.0325851,0.5524153,0.05216698,0.023191903
201,8,0.08146421,0.024073288,0.23804185,0.0093827685,0.0100563,0.012793886,0.011931401,0.007067432,0.5779922,0.027196677
202,7,0.059088334,0.022076232,0.039668087,0.057808727,0.15622105,0.1359207,0.015138055,0.42462003,0.06063337,0.028825399
203,9,0.025947176,0.008472508,0.007939769,0.020904377,0.022900209,0.046274573,0.022160284,0.017415693,0.036027927,0.79195744
204,3,0.053756494,0.022087853,0.01585775,0.743597,0.037610363,0.05853756,0.024441143,0.016583238,0.017569397,0.009959199
205,8,0.05032763,0.0141802505,0.034351878,0.029410202,0.039389323,0.005779208,0.0061911275,0.014323955,0.78650165,0.019544816
206,3,0.02884976,0.008497821,0.030794214,0.67380935,0.02282842,0.06592139,0.10895356,0.014444115,0.03938578,0.0065156044
207,7,0.008361266,0.013636042,0.0082909,0.017440153,0.009440221,0.019542167,0.008781137,0.89654124,0.011649725,0.0063171564
208,3,0.022541633,0.0471921,0.00812511,0.75125206,0.089774005,0.00797601,0.01440998,0.026066301,0.019963693,0.012699081
209,2,0.22239491,0.00932858,0.5690574,0.03518834,0.019969642,0.017278757,0.015056458,0.028520672,0.057486992,0.02571825
210,2,0.039073065,0.020209232,0.7197836,0.014083928,0.015983336,0.06518738,0.008552538,0.013033044,0.015430358,0.08866352
211,5,0.23584437,0.007627199,0.028728254,0.014645175,0.09371475,0.56819135,0.00836678,0.015488382,0.01592708,0.011466637
212,3,0.09221524,0.024536382,0.01943865,0.7105489,0.015885215,0.06597871,0.009776715,0.012871771,0.03381872,0.014929744
213,8,0.07919055,0.020004377,0.041820724,0.031342965,0.032588072,0.04832519,0.014826968,0.048474286,0.64333963,0.04008726
214,8,0.017804036,0.009696829,0.011342268,0.013124241,0.0020534443,0.00071889145,0.0020408994,0.0015369515,0.93575466,0.0059277993
