ID,TARGET,0,1,2,3,4,5,6,7,8,9
20,7,0.05815546,0.112695724,0.030877663,0.03897165,0.041132778,0.04204305,0.01858285,0.5544472,0.0913943,0.011699303
21,8,0.027862526,0.050424553,0.026413577,0.053435333,0.021604374,0.004418369,0.021911154,0.01253147,0.7741128,0.007285757
22,3,0.043407507,0.014978714,0.07160915,0.74106205,0.0097993575,0.011123852,0.009358816,0.006348418,0.037096854,0.055215355
23,5,0.033433296,0.0062540867,0.029524412,0.01914758,0.036739975,0.7702627,0.013054466,0.03857798,0.041840974,0.011164453
24,2,0.03113518,0.020108381,0.55751693,0.041484296,0.033760462,0.06295872,0.018281853,0.021576172,0.03621377,0.17696425
25,2,0.014980934,0.0030115214,0.7875235,0.08302141,0.032747906,0.0169133,0.007228906,0.011537365,0.020790907,0.022244317
26,2,0.032173753,0.010795317,0.75703645,0.032561034,0.016177293,0.053695362,0.011297363,0.013171779,0.02346675,0.049624983
27,9,0.052118666,0.11013123,0.016667753,0.019564888,0.17875244,0.01325876,0.051086467,0.041627854,0.024520066,0.49227187
28,7,0.07790411,0.009259887,0.014914157,0.011380615,0.070366725,0.04856197,0.0067218826,0.73153687,0.019601526,0.009752197
29,9,0.08559042,0.007892816,0.026396144,0.03191884,0.039074786,0.0200118,0.008268245,0.031297486,0.16039063,0.5891588
30,1,0.023999266,0.7730272,0.020134972,0.064770326,0.029498676,0.0077215224,0.02321753,0.014327559,0.023942742,0.019360354
31,3,0.2981494,0.019024877,0.100143746,0.43246916,0.026467446,0.016118472,0.020859677,0.015202498,0.04503012,0.026534554
32,4,0.312994,0.010455091,0.009190631,0.018158276,0.50441015,0.019627491,0.0047034984,0.035262205,0.062680446,0.02251816
33,3,0.1219756,0.015854701,0.09512469,0.5790301,0.01575036,0.06744459,0.008990235,0.023940694,0.03210077,0.039788257
34,9,0.30066073,0.049481113,0.05246781,0.10582614,0.008127856,0.043791,0.018841263,0.009137866,0.10332437,0.30834186
35,6,0.01640971,0.032590244,0.017067,0.03913258,0.0780368,0.025743218,0.7424459,0.008071934,0.029768383,0.010734227
36,3,0.008523312,0.017802887,0.017643943,0.89613914,0.020282578,0.0020690635,0.012324746,0.007908095,0.011831817,0.0054743923
37,2,0.06524723,0.0065186275,0.63170314,0.011763925,0.027651066,0.062244885,0.010303487,0.03651671,0.011677126,0.13637376
38,8,0.011662886,0.016065875,0.023719996,0.037604947,0.01857324,0.019690443,0.01067161,0.02013325,0.82861644,0.013261206
39,0,0.5637922,0.042611785,0.038447373,0.14438345,0.013068066,0.020728195,0.02529189,0.041019797,0.08454376,0.026113497
40,2,0.050702773,0.021019435,0.5207219,0.1093561,0.03345566,0.04679193,0.03117654,0.014161885,0.123856425,0.048757352
41,3,0.008504097,0.007910827,0.35101545,0.531586,0.0069763726,0.0022379204,0.008553933,0.008648226,0.014226978,0.060340233
42,7,0.045887176,0.007959841,0.013663311,0.0140508255,0.02173976,0.036425542,0.008354572,0.8013424,0.041392345,0.009184225
43,7,0.032235272,0.0092603285,0.011478684,0.014187331,0.02279995,0.050286084,0.021111835,0.80939853,0.01802404,0.011217887
44,0,0.46241096,0.052944835,0.04717232,0.15507412,0.016445244,0.026548106,0.026159883,0.04607751,0.13353626,0.03363081
45,5,0.05721655,0.0074740066,0.023956826,0.020750979,0.03407256,0.7909305,0.0050806566,0.01784144,0.024807252,0.017869301
46,7,0.013692081,0.009225612,0.013208225,0.014763076,0.04006219,0.02993714,0.007348018,0.839988,0.024647597,0.0071280184
47,2,0.04286367,0.049267918,0.6496441,0.053894147,0.008735966,0.018302841,0.011293422,0.010058162,0.051861465,0.1040783
48,7,0.040523585,0.091090426,0.029173704,0.041160095,0.07071515,0.009308516,0.023895904,0.52247775,0.1588544,0.012800486
49,7,0.021544473,0.007020332,0.014894351,0.013700235,0.037534412,0.023458168,0.011589842,0.83095336,0.020580469,0.018724395
50,9,0.049008995,0.005260992,0.016564013,0.022867477,0.03777414,0.020903867,0.005165914,0.012610135,0.01620694,0.81363755
51,9,0.13729295,0.01848026,0.06635071,0.08769,0.005533793,0.026183264,0.013300757,0.0086126,0.1247532,0.5118025
52,3,0.09232309,0.031062968,0.008009163,0.49268728,0.0054792804,0.025784468,0.0050390074,0.2850511,0.021527361,0.033036344
53,6,0.020256052,0.026303045,0.012139469,0.03893406,0.03057101,0.012564704,0.8210569,0.009237225,0.019802436,0.009135117
54,5,0.024929706,0.0060553234,0.019152027,0.015415217,0.017728964,0.8403703,0.02900797,0.015188505,0.015938936,0.016213052
55,0,0.40859208,0.0188233,0.033854336,0.014284672,0.24352905,0.072483994,0.009093203,0.0809439,0.04408936,0.07430609
56,4,0.011446686,0.023213724,0.009304031,0.0228424,0.8704875,0.0068382034,0.009042647,0.01582816,0.020979784,0.010016866
57,9,0.15670006,0.004600196,0.055607766,0.027647572,0.029356638,0.02958132,0.008282525,0.02707117,0.012619073,0.6485337
58,9,0.02658418,0.14882864,0.02776112,0.023086734,0.095717944,0.0068724686,0.045206714,0.047762632,0.17949736,0.3986822
59,3,2.348933e-24,2.2052664e-14,6.034356e-13,1.0,3.1334975e-17,8.5591526e-19,1.15931764e-10,1.888636e-11,1.1006274e-19,1.0651703e-12
60,7,0.024657963,0.0061561354,0.0070183245,0.0059646457,0.009029072,0.060942918,0.025501084,0.8182604,0.03743642,0.005033047
61,9,0.03775225,0.06186605,0.01350554,0.011679096,0.010313742,0.03436903,0.005022719,0.00990123,0.020660914,0.79492944
62,9,0.19690534,0.018643219,0.07318266,0.03502007,0.010664497,0.020446038,0.010221191,0.008387436,0.05898041,0.56754917
63,8,0.016642205,0.004096573,0.012862723,0.009203323,0.011458617,0.030792192,0.009206119,0.020975545,0.8495448,0.035217926
64,3,0.0,1.8968274e-37,8.835053e-28,1.0,3.099296e-17,1.3214074e-31,2.5503906e-27,3.719674e-09,6.1547153e-38,1.138002e-27
65,8,0.009904491,0.014546147,0.033717215,0.03683739,0.0038443306,0.0021835195,0.005078835,0.002122798,0.8865928,0.005172353
66,2,0.23880693,0.024646282,0.29637268,0.24298364,0.017470442,0.01799936,0.01709477,0.011242523,0.086626865,0.04675647
67,0,0.36457434,0.0457486,0.033892028,0.3353198,0.012083039,0.03433929,0.024113216,0.028104337,0.09578884,0.02603658
68,7,0.058560234,0.00893091,0.018292885,0.012555555,0.07360734,0.037392017,0.007916745,0.75383925,0.0172424,0.011662714
69,2,0.040609974,0.013496982,0.556733,0.16896172,0.0040022545,0.014444377,0.01862478,0.007856362,0.026972411,0.14829814
70,8,0.020814767,0.043037042,0.008598085,0.01330034,0.088441014,0.043601707,0.006172658,0.07613165,0.69238234,0.0075204237
71,7,0.023525223,0.008952134,0.006253991,0.00597052,0.006844517,0.049396414,0.01071209,0.86815315,0.016519094,0.003672792
72,8,0.039990533,0.10551404,0.18253636,0.102578714,0.14827187,0.13820209,0.015081349,0.009363474,0.22015145,0.038310118
73,2,0.050730184,0.011530041,0.4345816,0.04659812,0.021767125,0.037780635,0.011802961,0.008209764,0.024338642,0.35266098
74,7,0.03679145,0.008733023,0.018442493,0.0067586014,0.043650873,0.25208905,0.005625876,0.58485025,0.036002167,0.0070562246
75,7,0.040128995,0.007220599,0.01189068,0.007776294,0.034482308,0.02733493,0.015378063,0.83043265,0.020217495,0.005138062
76,5,0.24531797,0.02322432,0.034512054,0.025073363,0.13403642,0.42912397,0.007549647,0.013509761,0.07654786,0.011104705
77,7,0.0626792,0.029524893,0.024641976,0.01592329,0.19430085,0.049576603,0.019106226,0.5648082,0.02863959,0.010799194
78,4,0.026409104,0.025499972,0.018824508,0.055771057,0.76863587,0.014690174,0.02431374,0.011613772,0.03504705,0.01919475
79,5,0.17741469,0.02068856,0.022030922,0.01357533,0.18019313,0.5165946,0.005771081,0.022639882,0.031651102,0.009440718
80,5,0.04817029,0.0056263614,0.027074125,0.016275635,0.08160794,0.7570906,0.0040836325,0.028069172,0.023316273,0.00868595
81,0,0.6221695,0.051285353,0.038844507,0.024200302,0.0098524755,0.060104292,0.018806737,0.01102194,0.121315844,0.04239911
82,5,0.08329073,0.009824882,0.02827606,0.022797868,0.06314245,0.7144735,0.0049448186,0.025191642,0.03539267,0.012665467
83,5,0.026632773,0.007064962,0.025027977,0.023746068,0.014473623,0.8301585,0.017065337,0.010406504,0.01844198,0.026982207
84,4,0.058174472,0.019530436,0.03886827,0.03502941,0.6070878,0.09416367,0.011349776,0.019208608,0.047964707,0.068622895
85,3,0.06352273,0.01777922,0.02087954,0.80921334,0.005058613,0.0034743473,0.010918146,0.00295011,0.052209504,0.013994471
86,5,0.2740743,0.024247924,0.031533357,0.01407141,0.20279533,0.3672499,0.0049436036,0.023545282,0.040324606,0.01721434
87,5,0.036993455,0.009759093,0.02351929,0.023616487,0.014574685,0.781917,0.010084981,0.022684451,0.037795972,0.039054655
88,6,0.16134082,0.014350841,0.008714114,0.03833557,0.021506576,0.012367408,0.673575,0.006753541,0.021672577,0.041383557
89,5,0.042282436,0.013490482,0.03137698,0.025064448,0.015549055,0.7388066,0.009932451,0.017249057,0.05711377,0.049134653
90,0,0.7800293,0.0052577034,0.016105184,0.021734819,0.07051742,0.046918325,0.0033078433,0.009738597,0.020228479,0.026162272
91,7,0.022193743,0.0066943024,0.007906483,0.007339762,0.009259068,0.0266026,0.017701555,0.8798862,0.018740134,0.0036761512
92,8,0.009630892,0.018506713,0.014288284,0.025994584,0.0033906496,0.0024497302,0.007464617,0.002027741,0.9112826,0.0049641654
93,4,0.020567292,0.034311093,0.014937556,0.040344775,0.7679772,0.017378544,0.014102067,0.03184137,0.03954797,0.018992124
94,9,0.02861146,0.19118543,0.01226816,0.027994884,0.02533294,0.022129416,0.014800208,0.046525177,0.049937222,0.58121514
95,5,0.06893636,0.008595113,0.048007105,0.015866173,0.012163827,0.7525806,0.007688249,0.0061501763,0.06066912,0.019343315
96,7,0.06758858,0.009462373,0.014831455,0.010608771,0.03881395,0.22518949,0.0077924514,0.5948618,0.023168046,0.007683026
97,9,0.12721145,0.0070737153,0.049780633,0.060447477,0.04005704,0.06412915,0.026032511,0.05179899,0.025338277,0.5481308
98,6,0.07819616,0.16431846,0.03687543,0.08211045,0.18721914,0.038894568,0.30688912,0.055306002,0.03189271,0.018297918
99,7,0.014796006,0.0077532404,0.015609279,0.011884249,0.08230497,0.017739661,0.0345825,0.78076553,0.01930565,0.015258935
100,9,0.024691278,0.01253015,0.008428324,0.019037899,0.014347177,0.041674536,0.005641165,0.026207544,0.010051919,0.83739
101,8,0.016916398,0.004720088,0.020660147,0.006037727,0.03394503,0.033719104,0.0070708576,0.021862518,0.81004804,0.045020107
102,8,0.10098376,0.023781387,0.03918315,0.036019064,0.027029624,0.13753171,0.017452227,0.02387817,0.5303943,0.06374659
103,8,0.024562763,0.011759027,0.012139608,0.057639964,0.017201968,0.0063435375,0.0037685554,0.013577239,0.84780097,0.0052064
104,7,0.026752668,0.02076967,0.013078759,0.016127143,0.0640746,0.057834033,0.018722288,0.75325173,0.019048356,0.010340818
105,8,0.016610637,0.016438901,0.029361535,0.044825602,0.017664216,0.025289642,0.008079767,0.019719686,0.80596274,0.0160472
106,4,0.032941423,0.025924446,0.020554261,0.054322366,0.7122079,0.038047604,0.016094571,0.04471018,0.043235227,0.01196205
107,2,0.02589008,0.009978103,0.6748832,0.027530484,0.01744927,0.03185473,0.011791423,0.008557321,0.01499315,0.17707226
108,4,0.12504649,0.039321,0.06378162,0.0066005867,0.6313922,0.057343945,0.010048279,0.030654114,0.016948735,0.0188631
109,0,0.7291482,0.0172107,0.0230862,0.01770638,0.010540315,0.10172478,0.009797777,0.042687222,0.026304448,0.02179393
110,7,0.017091073,0.005564668,0.0061981813,0.0069575366,0.012832274,0.04363501,0.01176506,0.87522525,0.017289896,0.0034409657
111,3,0.010732295,0.0078089675,0.050669767,0.8458716,0.01403919,0.018527003,0.009857707,0.011421657,0.013917898,0.017153844
112,0,0.3819034,0.038902987,0.21829933,0.025049914,0.05076688,0.035801515,0.03839748,0.14356008,0.046884302,0.020434096
113,2,0.07673492,0.0031711839,0.53427047,0.23343639,0.045676306,0.01591812,0.012048676,0.010937314,0.052117337,0.015689291
114,9,0.021882556,0.18339767,0.113682926,0.05824127,0.09750789,0.018027846,0.015098863,0.021876778,0.19861136,0.2716728
115,3,0.06399709,0.033247404,0.05018984,0.72218317,0.014833725,0.0144370105,0.013094643,0.008552634,0.024720589,0.05474389
116,2,0.019362794,0.015360577,0.7464287,0.027198564,0.020568246,0.106442414,0.023602026,0.007962775,0.018536111,0.014537784
117,8,0.08637459,0.019701457,0.030714117,0.05853669,0.09804245,0.04865944,0.013310991,0.02479226,0.55891937,0.06094873
118,3,0.048881546,0.06992525,0.24609117,0.2980173,0.012825857,0.011547115,0.023329394,0.012931355,0.15199876,0.12445223
119,8,0.018758774,0.034699608,0.010976195,0.022969224,0.0067875353,0.0050852583,0.004169669,0.003865428,0.88316274,0.009525563
120,3,0.010382334,0.006330116,0.02631285,0.79553574,0.016401824,0.0026875553,0.032586295,0.0040904926,0.008936315,0.09673648
121,9,0.03073104,0.008633583,0.034046397,0.036690127,0.0036581792,0.011809626,0.004188529,0.009116812,0.032925967,0.8281998
122,9,0.020273607,0.0076310597,0.1503817,0.0351919,0.032814696,0.0049775825,0.00883417,0.008181047,0.05055163,0.68116254
123,7,0.020482909,0.008881673,0.0066866525,0.009059038,0.009725975,0.051616594,0.009375411,0.86172795,0.019073032,0.003370786
124,3,0.018860025,0.015946152,0.010960662,0.86713666,0.014462307,0.011249328,0.020632908,0.006914804,0.025255285,0.008581878
125,5,0.03447916,0.0073200655,0.027778063,0.03316914,0.043367673,0.79883564,0.004483357,0.017010389,0.017382909,0.016173681
126,9,0.05533817,0.25863954,0.0277354,0.08325475,0.05213119,0.1611412,0.02133398,0.043717403,0.03772823,0.25898015
127,9,0.014328775,0.028651612,0.22820935,0.08394873,0.039238002,0.0102616055,0.013368779,0.14774813,0.09733348,0.3369116
128,9,0.055192895,0.006384193,0.17695764,0.020409573,0.04888768,0.044856295,0.009717229,0.016359136,0.0110728135,0.61016256
129,8,0.027473744,0.07540381,0.06505741,0.011732596,0.013899772,0.22038646,0.012917025,0.007482626,0.5145349,0.051111773
130,3,0.008300477,0.008210731,0.020116407,0.873345,0.012426113,0.009089378,0.018731095,0.008217706,0.012591144,0.028971912
131,3,0.00917129,0.0061876466,0.004363154,0.5478227,0.0051593697,0.0015731169,0.0060957028,0.013641641,0.17351486,0.2324705
132,0,0.7390355,0.016793026,0.018269978,0.010221045,0.030614244,0.08601801,0.0078427885,0.046522256,0.023729607,0.020953475
133,9,0.025386035,0.021439329,0.017364359,0.023618227,0.033006653,0.03625152,0.020299412,0.060284417,0.025410574,0.73693943
134,3,0.059495192,0.005289991,0.006625868,0.8340233,0.031429447,0.018016767,0.00742882,0.010745829,0.013897452,0.013047326
135,5,0.21767841,0.03001703,0.042262204,0.015402006,0.29362068,0.30131525,0.0051001264,0.0065953285,0.076539814,0.011469237
136,0,0.73626953,0.021844767,0.024577577,0.016662233,0.025985908,0.0969359,0.008153725,0.023949355,0.02655106,0.019069882
137,8,0.018431628,0.020704325,0.01375054,0.016883343,0.1709493,0.038943607,0.010738653,0.01256534,0.65879166,0.038241588
138,9,0.04618299,0.027954247,0.06487284,0.011319679,0.03246679,0.010316637,0.010441069,0.038667478,0.057487637,0.7002906
139,4,0.07149856,0.019921035,0.020605179,0.020622272,0.45100352,0.02418614,0.02822584,0.26647285,0.03214271,0.06532192
140,8,0.09400543,0.016533587,0.037130505,0.032280043,0.040146403,0.13885765,0.021078976,0.025221588,0.54698724,0.04775858
141,4,0.10205247,0.013563452,0.024549838,0.006661262,0.7019134,0.04107127,0.008605642,0.03753121,0.055156585,0.008894918
142,0,0.7314614,0.024507277,0.023300048,0.014793294,0.036243454,0.08658923,0.0067949006,0.026215388,0.030457916,0.019637173
143,5,0.086715765,0.008145655,0.026108772,0.023540186,0.057259556,0.7289267,0.0042444584,0.025692426,0.030919354,0.008447154
144,7,0.06814807,0.010053363,0.015157353,0.010616948,0.01913044,0.046083953,0.0073073534,0.79903054,0.01753978,0.006932207
145,0,0.29798764,0.010117573,0.10378778,0.024694532,0.1928229,0.039536305,0.0148828225,0.14686935,0.11795437,0.051346697
146,3,0.009794061,0.008126569,0.019836776,0.85356385,0.005701689,0.048098326,0.015170402,0.0058216043,0.013951287,0.019935412
147,0,0.2535386,0.010523226,0.108136326,0.032570545,0.058132485,0.16595611,0.016770717,0.024323672,0.17814381,0.1519045
148,3,1.3805984e-05,0.00012774642,0.0006926706,0.99581474,1.2357653e-05,0.00032621503,0.00065129326,0.0021733297,7.938884e-06,0.00017987887
149,5,0.02526165,0.0069901627,0.019028742,0.014987833,0.019025067,0.84563154,0.013514616,0.016268564,0.018042749,0.021249149
150,2,0.0117641855,0.0143832415,0.6073457,0.22500351,0.025262063,0.051311325,0.010365117,0.008294997,0.012362374,0.03390748
151,3,0.015589021,0.0047354894,0.32787856,0.54597497,0.025840024,0.017422022,0.016709572,0.006354804,0.021948839,0.017546711
152,2,0.03026872,0.014280397,0.81819516,0.031078143,0.009744894,0.024055239,0.006185061,0.016948821,0.0375239,0.011719712
153,5,0.04846226,0.010437718,0.025411686,0.018424744,0.05474099,0.77642065,0.0037442178,0.023514014,0.025211954,0.013631669
154,7,0.013807059,0.008439559,0.01311875,0.019827565,0.076343484,0.014521167,0.012076209,0.80551225,0.028665617,0.0076884176
155,5,0.062264107,0.0074907234,0.02351154,0.017516596,0.04786012,0.78220195,0.003680364,0.017115282,0.029853974,0.008505418
156,9,0.023532642,0.0052770814,0.0096116,0.113600306,0.0113734845,0.033736296,0.0068484964,0.013074725,0.02907674,0.75386864
157,7,0.06488755,0.009053594,0.007431519,0.007882627,0.03373883,0.03678264,0.019327568,0.7956305,0.021497892,0.0037672364
158,3,0.030459134,0.017502204,0.19447394,0.41505182,0.027635822,0.022582844,0.025830945,0.0226341,0.21075368,0.03307551
159,6,0.027559036,0.051575616,0.02143003,0.061622877,0.055501875,0.014528236,0.6744927,0.017953156,0.058699895,0.016636616
160,7,0.12352478,0.009601736,0.015347695,0.014498673,0.038148805,0.03330883,0.016625594,0.72304875,0.01515785,0.010737172
161,5,0.19666177,0.03093331,0.036659077,0.025244294,0.1715024,0.44612604,0.009069821,0.016767422,0.056088053,0.010947876
162,7,0.05092232,0.010267481,0.015562217,0.016066803,0.01744717,0.037596393,0.00817198,0.7806583,0.052334137,0.010973209
163,0,0.76722157,0.009695639,0.027480172,0.011866539,0.018135056,0.07741431,0.012130499,0.026671376,0.01343099,0.03595391
164,1,0.020296901,0.5308985,0.03177276,0.08523203,0.12189126,0.06565183,0.008296819,0.0276014,0.03140687,0.07695162
165,3,0.024363412,0.027238205,0.10643003,0.52717894,0.16868977,0.017023617,0.016262565,0.07855593,0.022265628,0.011991944
166,3,0.108951844,0.056962375,0.023053538,0.58191,0.035295963,0.059014775,0.020160008,0.021846846,0.050297894,0.042506788
167,8,0.13706006,0.022904139,0.031661578,0.017114963,0.0073310174,0.008228999,0.006176539,0.015403343,0.6679935,0.08612588
168,8,0.016347812,0.019731235,0.033781733,0.040991303,0.004189649,0.0048432085,0.007276406,0.0034278228,0.85977423,0.009636639
169,5,0.028861163,0.007608138,0.01962957,0.021829255,0.017996505,0.8365298,0.0133980075,0.0143362805,0.01769096,0.022120366
170,4,0.023148723,0.008146641,0.013461257,0.007240032,0.6643352,0.23534137,0.0046191136,0.024191687,0.016503703,0.0030122744
171,9,0.09232334,0.01262192,0.07337928,0.055252306,0.004819094,0.011920096,0.013553704,0.007979328,0.08555656,0.64259434
172,3,0.36635792,0.0129235545,0.023567868,0.3803515,0.03384913,0.058270086,0.017864423,0.021415243,0.037187736,0.048212484
173,5,0.015746174,0.0070719765,0.017324215,0.014365353,0.015078555,0.86144865,0.018966358,0.0098873675,0.017690398,0.022420919
174,5,0.05701645,0.0073459325,0.020641943,0.01814564,0.034676768,0.80660707,0.0035900727,0.0157933,0.021678455,0.01450439
175,4,0.06426923,0.020971173,0.048968382,0.046897646,0.5714314,0.07875158,0.015144594,0.015197692,0.054330695,0.084037594
176,3,0.058448985,0.012432499,0.070253074,0.76596856,0.02084766,0.010991131,0.0114190765,0.0073811268,0.0203865,0.021871403
177,7,0.058984462,0.011789716,0.013103789,0.008447961,0.05331816,0.042994823,0.0094317375,0.74432015,0.048545457,0.009063685
178,6,0.01438481,0.020028125,0.005877782,0.016396292,0.0146074165,0.002412215,0.85559773,0.013361302,0.049730662,0.007603703
179,6,0.0043867063,0.0055059516,0.0031826568,0.10250155,0.006636127,0.0056797303,0.85947603,0.005115427,0.0024745993,0.005041186
180,8,0.14406033,0.013528624,0.024056347,0.050354667,0.08050524,0.028535135,0.013827058,0.022081638,0.549887,0.07316397
181,0,0.72581726,0.018593637,0.025264507,0.023096204,0.02579109,0.09130258,0.0101667605,0.02604519,0.026129693,0.027793005
182,7,0.019255018,0.0057078376,0.012438972,0.016419273,0.051677044,0.01822106,0.03778905,0.77291036,0.02398373,0.041597553
183,7,0.019645298,0.009054605,0.009571051,0.009061966,0.008063331,0.058204662,0.0095155025,0.8462614,0.025817415,0.00480481
184,3,0.013812698,0.0052047386,0.084386535,0.78584826,0.005471819,0.045738418,0.013260417,0.0078059393,0.024089739,0.014381369
185,6,0.036654502,0.030745279,0.018922545,0.063988954,0.038861148,0.01416171,0.74640095,0.0086534405,0.030257173,0.011354223
186,5,0.26805374,0.01431999,0.1421607,0.034622204,0.042249102,0.33835167,0.016622191,0.040053435,0.038734473,0.0648325
187,0,0.40910962,0.017904185,0.09841288,0.024274377,0.087600805,0.07554086,0.011757816,0.10021309,0.13345473,0.041731656
188,4,0.08600135,0.037615966,0.04710713,0.03377633,0.5581651,0.065596536,0.012126659,0.015096773,0.06496843,0.07954577
189,3,0.0021894227,0.0034856575,0.05227006,0.84487617,0.002014072,0.014916633,0.009323144,0.007083684,0.0040605115,0.059780758
190,9,0.03204396,0.05602773,0.054447606,0.041763313,0.14852896,0.0052535865,0.02129213,0.019412413,0.067981854,0.5532484
191,9,0.06605356,0.010049227,0.048733905,0.047452018,0.0053632176,0.013137416,0.010612966,0.00868644,0.08209143,0.7078198
192,3,0.04664915,0.08669162,0.021225601,0.5252376,0.025865732,0.009158052,0.13297448,0.021267517,0.12389781,0.007032438
193,3,0.040396597,0.004772364,0.29825422,0.45389023,0.01303992,0.03147014,0.015274376,0.0063047046,0.012447491,0.124149896
194,7,0.050691623,0.015362214,0.024564276,0.023787435,0.18874747,0.03658436,0.008954695,0.61893433,0.02426159,0.008111954
195,4,0.056370344,0.024275318,0.042439807,0.035792094,0.5533811,0.11127348,0.010986329,0.017418746,0.05216229,0.09590056
196,5,0.12648296,0.011546397,0.27532154,0.025455035,0.033952285,0.3835476,0.014146155,0.008297039,0.0673337,0.053917345
197,0,0.3832546,0.037266996,0.22001131,0.07920354,0.06369179,0.024880305,0.011470318,0.04171838,0.096786894,0.04171599
198,5,0.023730503,0.0072753206,0.02755421,0.016808022,0.012367886,0.82624876,0.035797577,0.010776474,0.016836382,0.022604806
199,7,0.07374009,0.055920023,0.045668874,0.066007346,0.11203232,0.080273606,0.014675218,0.40992674,0.13449793,0.0072578723
200,7,0.03614169,0.07858697,0.027614454,0.0322474,0.07003918,0.008785187,0.023298418,0.58380264,0.12819345,0.011290572
201,8,0.043633,0.019192608,0.056240603,0.06751754,0.019973714,0.024193147,0.0075210026,0.014459583,0.7205978,0.026670964
202,7,0.040488277,0.016317617,0.042487312,0.022701629,0.1564552,0.14448854,0.018130753,0.50603014,0.03725609,0.015644474
203,9,0.01719159,0.0038885148,0.0051693195,0.045147143,0.14708367,0.007250333,0.004470498,0.013177107,0.00986533,0.7467565
204,3,0.028213384,0.0098854005,0.006722363,0.8801448,0.013271696,0.013193122,0.012827812,0.0046937177,0.013120167,0.017927518
205,8,0.045173116,0.028390203,0.012626486,0.04823868,0.04418292,0.011025901,0.0060559325,0.02833335,0.7680257,0.0079477355
206,3,0.036586642,0.009714307,0.011475122,0.8296652,0.035822235,0.013154936,0.017814124,0.005765381,0.016474027,0.02352802
207,5,0.023696097,0.006821146,0.017433655,0.016113203,0.014685656,0.8585443,0.01527629,0.013088628,0.014522082,0.01981895
208,3,0.015693033,0.029799525,0.0064051473,0.7892981,0.039860666,0.005472167,0.020835651,0.038202174,0.045396887,0.009036696
209,2,0.05145313,0.018522913,0.535054,0.09459855,0.032572776,0.02135288,0.032663137,0.02171082,0.13941333,0.052658424
210,2,0.033277385,0.013490914,0.4535339,0.10837816,0.013551468,0.018478733,0.014027766,0.009368762,0.042527713,0.2933652
211,5,0.21376458,0.019589271,0.0245853,0.014057357,0.18128315,0.46845412,0.0053476132,0.02194147,0.039616738,0.011360408
212,3,0.11389183,0.015237857,0.019482017,0.71570617,0.010178801,0.013134037,0.0070863464,0.0049679824,0.02846568,0.07184928
213,8,0.12198461,0.022240493,0.03883115,0.041076034,0.053777736,0.10131397,0.018496461,0.023451373,0.5186868,0.06014141
214,8,0.012238486,0.014807079,0.025232311,0.016979268,0.002917812,0.0031556683,0.0047597573,0.0037573327,0.9014981,0.0146541875
