ID,TARGET,0,1,2,3,4,5,6,7,8,9
93,4,0.009392115,0.035922676,0.0058214366,0.019776186,0.863216,0.019459609,0.016664097,0.015936842,0.009093142,0.0047178874
94,9,0.032429673,0.0789377,0.098506875,0.032539293,0.02367377,0.010991007,0.01749981,0.025702493,0.05700523,0.6227141
95,5,0.11636247,0.0061700116,0.030554056,0.020321542,0.017664429,0.7345131,0.015112555,0.0056655905,0.043421388,0.010214869
96,7,0.04915024,0.008897219,0.016848158,0.02095575,0.01757936,0.2075077,0.012400652,0.6362152,0.013091085,0.017354602
97,9,0.20330839,0.013192492,0.10488701,0.032576244,0.043267995,0.053263538,0.040600207,0.026096005,0.0616198,0.42118827
98,6,0.028809834,0.2746908,0.023385396,0.046057303,0.23534755,0.041361988,0.30617946,0.023859905,0.010618598,0.009689114
99,7,0.0071986956,0.018182093,0.010151392,0.01242032,0.09777556,0.008182369,0.11769926,0.71562576,0.0035662306,0.009198308
100,9,0.015173073,0.007954782,0.007551675,0.016413793,0.00523844,0.019893168,0.029415412,0.03204534,0.008888557,0.85742587
101,8,0.017321914,0.005576807,0.016645957,0.0318234,0.015599532,0.07783493,0.00741405,0.017960127,0.7902202,0.01960315
102,8,0.09442386,0.013391161,0.026004495,0.023051552,0.016969902,0.28723317,0.022220451,0.03772242,0.4472801,0.031702764
103,8,0.0057754777,0.007110954,0.010372603,0.015667317,0.0050095096,0.0035109592,0.002368812,0.003945831,0.943124,0.0031145404
104,7,0.029887276,0.021484943,0.007647368,0.017712612,0.07263609,0.059667718,0.021268558,0.7570704,0.0052432604,0.0073818024
105,8,0.0017820928,0.004478327,0.0062787007,0.008561892,0.0036397188,0.0068836873,0.0020033014,0.004975038,0.9586154,0.002781797
106,4,0.013910167,0.026018713,0.015680026,0.038411517,0.79563177,0.03799977,0.034184434,0.022642354,0.0090952255,0.006426168
107,2,0.034846574,0.0073071322,0.834227,0.031977635,0.0156033235,0.015406026,0.009319015,0.004367266,0.024216967,0.02272903
108,4,0.111618795,0.017965686,0.15048234,0.0072301733,0.32943153,0.12205589,0.010148258,0.035224635,0.038403794,0.17743893
109,0,0.8246195,0.0165874,0.018689752,0.012170632,0.009005285,0.048394807,0.014691495,0.018384874,0.014946823,0.022509512
110,7,0.014703621,0.005339123,0.013180347,0.0066307415,0.016085228,0.036690056,0.012763409,0.8833648,0.0055525717,0.0056901425
111,3,0.010853414,0.01808701,0.14638029,0.68796265,0.012151619,0.023381533,0.025641164,0.0051370678,0.051475875,0.018929377
112,0,0.6543464,0.020601254,0.08613341,0.04636428,0.03102453,0.018961033,0.017239025,0.049285855,0.056922283,0.019121896
113,2,0.052830853,0.011163197,0.4164194,0.26984978,0.026130268,0.0218865,0.01921511,0.00578451,0.15770504,0.019015353
114,9,0.04968919,0.033869416,0.14534184,0.024829488,0.06327099,0.056863323,0.019702248,0.016920125,0.16881734,0.42069602
115,3,0.05224419,0.031053957,0.042887583,0.78597385,0.011773507,0.004884499,0.007837964,0.012772477,0.014249117,0.03632292
116,2,0.10543372,0.004345248,0.67239255,0.013214794,0.012334555,0.14047223,0.021107594,0.0056940615,0.01823792,0.0067673326
117,8,0.099908665,0.011809917,0.023533732,0.026467616,0.06961635,0.10442721,0.014007049,0.019067178,0.6160504,0.0151118515
118,3,0.08542831,0.03577652,0.24165441,0.3575771,0.0118815,0.022459209,0.016749369,0.011249388,0.15966666,0.05755759
119,8,0.03114874,0.00895265,0.014653647,0.01783848,0.009170591,0.0052116266,0.006954281,0.00477486,0.894059,0.0072361445
120,3,0.011352901,0.041557863,0.24782549,0.48483458,0.0042152535,0.0075658984,0.030826967,0.006890566,0.12805732,0.036873136
121,9,0.107690945,0.007909157,0.060800806,0.04588512,0.005180901,0.017092252,0.007996163,0.014838488,0.06975811,0.662848
122,9,0.03835969,0.0072612814,0.3498556,0.05092611,0.011150078,0.024867054,0.00808802,0.0064629354,0.08050659,0.42252266
123,7,0.016381748,0.004306502,0.01179874,0.006395369,0.01550757,0.037541468,0.00768374,0.88804764,0.0064009465,0.0059364103
124,3,0.000531766,0.014975766,0.0007081556,0.95952314,0.0005059493,0.0051883524,0.012489551,0.00027523338,0.0052428115,0.0005593209
125,5,0.014730558,0.008272323,0.01502192,0.015633935,0.0077226995,0.8491034,0.013822507,0.02035262,0.038286526,0.017053517
126,9,0.10601501,0.12219813,0.04976313,0.06931236,0.0683841,0.09978439,0.046645787,0.014137544,0.031352043,0.39240754
127,2,0.025921347,0.030107317,0.46772477,0.12637481,0.03741525,0.0101484815,0.009655825,0.1312943,0.021202298,0.1401556
128,9,0.069213524,0.007786674,0.18765742,0.03637758,0.02306423,0.05503889,0.014056171,0.009020395,0.0171524,0.58063275
129,8,0.14511776,0.024455843,0.09107189,0.028114459,0.025906244,0.13934174,0.011988731,0.015760977,0.45610428,0.062138107
130,3,0.0003539601,0.0075275577,0.00062346517,0.9732939,0.00029978587,0.0051856576,0.007201629,0.00021462154,0.004839379,0.00045994663
131,3,0.008254271,0.00804032,0.01455547,0.4707416,0.0019526168,0.0034486894,0.008685687,0.0070499447,0.1472825,0.3299888
132,0,0.8715012,0.006428621,0.006647334,0.005419906,0.013150537,0.042456456,0.008751854,0.031980563,0.0066876477,0.006975867
133,9,0.041630242,0.0064541036,0.04198348,0.034177944,0.017969558,0.05391582,0.03230406,0.08955507,0.050295386,0.63171434
134,3,0.014368852,0.008340098,0.016967999,0.7891508,0.007951839,0.102211475,0.0064648422,0.0037660054,0.02545149,0.025326611
135,0,0.4471398,0.009796734,0.05455797,0.013564738,0.031627953,0.32095554,0.015089486,0.011974862,0.07287938,0.022413595
136,0,0.8843531,0.00904986,0.0073832343,0.005735665,0.0128517775,0.043429125,0.0062416764,0.016739916,0.006408157,0.007807503
137,8,0.016275287,0.0041855285,0.023550443,0.0099218115,0.047036283,0.06748488,0.0072928932,0.01639731,0.7907261,0.017129382
138,9,0.036223974,0.041929796,0.06533464,0.04757723,0.027977176,0.008332166,0.014627632,0.014479414,0.06731432,0.67620367
139,4,0.05231433,0.03794988,0.024623781,0.022767603,0.33864188,0.009590728,0.041407514,0.27583057,0.015913552,0.18096009
140,8,0.053806517,0.009106186,0.026099166,0.015825951,0.019383758,0.15972358,0.016291466,0.03023041,0.65474004,0.01479293
141,4,0.06937957,0.010042529,0.07900384,0.006016818,0.5953918,0.08346017,0.005592044,0.021825766,0.11268867,0.016598828
142,0,0.8554403,0.009718299,0.008504552,0.004923336,0.02330369,0.0546419,0.007734939,0.020520633,0.008291888,0.006920507
143,5,0.035701785,0.0064896625,0.015023864,0.008639414,0.016745612,0.7968799,0.008367956,0.034877848,0.068407096,0.008866892
144,7,0.037140623,0.005792238,0.022907164,0.008246606,0.02734441,0.039378412,0.0060873125,0.8361084,0.008308717,0.008686112
145,2,0.17062928,0.020120898,0.25510818,0.0314941,0.036206458,0.11253085,0.008966638,0.12163667,0.08506623,0.15824072
146,3,1.5965099e-09,1.0033099e-05,2.9702194e-08,0.9995648,2.1672927e-08,9.739694e-05,9.497177e-07,7.9846856e-08,0.0003257075,8.9087206e-07
147,0,0.5285838,0.009936911,0.038554564,0.029076796,0.024958203,0.2805752,0.015972013,0.022307878,0.035264738,0.014769926
148,3,4.769718e-06,2.3506409e-05,6.7020096e-06,0.9962477,3.1423386e-07,0.0014615165,4.2002972e-05,7.2033123e-07,0.0022034487,9.4040215e-06
149,5,0.19323045,0.0044566803,0.004296868,0.03695709,0.06880842,0.46080235,0.023284268,0.19032381,0.0058438247,0.011996216
150,2,0.010713048,0.0050985054,0.8150979,0.081695125,0.008389433,0.01432385,0.008116798,0.008740517,0.025763849,0.022061015
151,2,0.005842557,0.004925562,0.7443593,0.19148728,0.0095469495,0.007930309,0.00681162,0.003971806,0.006435347,0.018689202
152,2,0.25744203,0.022660967,0.5112244,0.02049883,0.005953659,0.014568997,0.0053883577,0.009152501,0.10274524,0.05036507
153,5,0.029459598,0.005604659,0.010852856,0.006425997,0.014379734,0.8366251,0.007956098,0.022026742,0.05799482,0.008674379
154,7,0.013856456,0.013449324,0.008321781,0.018448794,0.051444802,0.028343268,0.028820865,0.8235996,0.006732789,0.006982453
155,5,0.032785885,0.0066370103,0.013212514,0.0055005588,0.016021706,0.8252531,0.0064451904,0.028209532,0.05957744,0.0063570933
156,9,0.05180922,0.013328776,0.032840796,0.0575477,0.017728006,0.03654677,0.022139011,0.012212981,0.034707557,0.7211392
157,7,0.017492948,0.0051647485,0.017880566,0.010099313,0.024074959,0.021684175,0.04332195,0.8439073,0.011101683,0.0052723805
158,2,0.038041122,0.013515887,0.43793628,0.30506098,0.012517095,0.015879685,0.016407864,0.011957638,0.12838426,0.02029914
159,6,0.018690336,0.10815281,0.019152505,0.04990831,0.21081963,0.031000584,0.5267631,0.00929491,0.01712047,0.009097384
160,7,0.071822375,0.009421571,0.041672073,0.03357784,0.013520583,0.017360084,0.011730357,0.76986223,0.0046193074,0.026413597
161,0,0.5434284,0.0098669,0.036425557,0.007985976,0.017772013,0.30062756,0.011706027,0.0141479755,0.04581607,0.012223473
162,7,0.02765549,0.0047152503,0.020336416,0.007436795,0.020752337,0.027090056,0.0053437003,0.8655553,0.011238236,0.00987649
163,0,0.7182353,0.024294801,0.029795771,0.019521222,0.01626235,0.10816094,0.01899321,0.035886765,0.008846029,0.020003527
164,4,0.033639647,0.36183795,0.015040664,0.021596586,0.5125281,0.012600755,0.011007578,0.011821368,0.0130691435,0.0068582464
165,3,0.018868338,0.0683574,0.114791736,0.40723518,0.21042627,0.038811594,0.041713882,0.035919085,0.047087356,0.016789176
166,3,0.14920843,0.060026865,0.024696434,0.57169735,0.019340757,0.04402647,0.015310595,0.01025031,0.057541616,0.047901254
167,8,0.16318703,0.004295037,0.0960355,0.034798946,0.016353851,0.0123327095,0.0072991746,0.026594367,0.55014527,0.08895814
168,8,0.047034964,0.008306954,0.027199438,0.05110718,0.00830143,0.010297217,0.006930682,0.0050955703,0.8295012,0.006225339
169,5,0.15528356,0.0035063738,0.004758966,0.03835001,0.051489294,0.6439757,0.018567353,0.06789273,0.0052360566,0.010939988
170,4,0.023401013,0.009852949,0.006587291,0.008146288,0.70854855,0.19145398,0.010234727,0.02654228,0.010811481,0.0044214143
171,9,0.26329547,0.0068809055,0.078340925,0.043814015,0.0045673735,0.012267518,0.0104819685,0.0073055327,0.06777785,0.5052684
172,3,0.3439287,0.008681798,0.06333738,0.38520572,0.03311238,0.07406972,0.01549183,0.020727597,0.0115332045,0.043911614
173,5,0.03916822,0.004406784,0.0037225124,0.021992523,0.032032378,0.76526564,0.060059346,0.056509946,0.011659651,0.0051829396
174,5,0.030315507,0.006367026,0.0147475125,0.010617429,0.015335696,0.82606775,0.0066077537,0.03169974,0.048642438,0.009599227
175,4,0.057798646,0.02960591,0.050713092,0.095378,0.6097382,0.058783084,0.019833328,0.007108893,0.023028674,0.04801218
176,3,0.15604196,0.013004134,0.3088654,0.41664553,0.0073356335,0.007474083,0.00918737,0.007268402,0.04501684,0.029160662
177,7,0.028310524,0.006285724,0.01990169,0.0076793507,0.025295028,0.043264024,0.006158876,0.8435883,0.010711095,0.008805485
178,6,0.01325589,0.12886585,0.010911553,0.028181948,0.02945389,0.0077353762,0.7054155,0.043355916,0.025234142,0.0075899367
179,6,0.01067654,0.07046286,0.05809092,0.14188571,0.025790095,0.040336426,0.63341683,0.007029871,0.0053333296,0.0069773835
180,8,0.21200421,0.009040739,0.04557023,0.03325955,0.05530904,0.08388912,0.013977704,0.015679413,0.5052703,0.025999675
181,0,0.8956467,0.0047307555,0.012205701,0.00815595,0.0093819285,0.033501074,0.0077541545,0.0091035245,0.007855232,0.011664907
182,7,0.015697362,0.007982341,0.03030606,0.022356488,0.02189668,0.00976678,0.025690107,0.8201578,0.012083769,0.03406261
183,7,0.016703798,0.0047174436,0.007203982,0.00392733,0.013811518,0.029641371,0.005652711,0.90765494,0.0073351962,0.0033516635
184,3,0.025077293,0.023538254,0.16255027,0.59868264,0.010871325,0.013966594,0.044280287,0.008142278,0.055509064,0.057381984
185,6,0.06259118,0.08314102,0.03419784,0.075699516,0.04169451,0.05003663,0.61842024,0.008776139,0.016318237,0.009124752
186,5,0.2254333,0.007066365,0.110944696,0.0381409,0.03677342,0.30085686,0.009776133,0.027141001,0.008384121,0.23548318
187,0,0.31646305,0.02107353,0.13031143,0.025557477,0.026310828,0.14653102,0.011482791,0.09956865,0.121455,0.10124623
188,4,0.06382011,0.040041436,0.051556166,0.08000108,0.62346256,0.04195121,0.018630408,0.008983359,0.025489008,0.046064667
189,3,9.189218e-13,1.3627595e-08,1.7962068e-11,0.9999913,3.542543e-13,5.480783e-06,1.996647e-09,2.8486616e-11,3.2563175e-06,9.642892e-11
190,8,0.008724939,0.03986408,0.03436234,0.024151195,0.056778222,0.009427117,0.025541097,0.010592721,0.72123295,0.06932541
191,9,0.1722404,0.0075100893,0.09075469,0.032331046,0.008330207,0.01170957,0.0116465725,0.010979165,0.09962731,0.554871
192,3,0.087652795,0.18416753,0.022408726,0.4194455,0.044493124,0.016971767,0.15423793,0.011828442,0.051153928,0.007640182
193,3,0.06648451,0.007896024,0.2939455,0.44603515,0.01620754,0.028665006,0.028496545,0.006387998,0.019543855,0.086337894
194,7,0.018992716,0.014227983,0.02228511,0.01225321,0.09682135,0.043563355,0.018608596,0.75881594,0.0043909904,0.0100406865
195,4,0.028085163,0.025803808,0.046004713,0.06737163,0.68758,0.05633337,0.017861305,0.0074462057,0.018895408,0.044618372
196,0,0.41533384,0.006577633,0.17192852,0.05670503,0.023663666,0.1955074,0.0148804085,0.008309661,0.038753096,0.068340726
197,0,0.41244897,0.030868711,0.21167584,0.17315395,0.01407027,0.032052893,0.0124205025,0.01961239,0.03297568,0.06072076
198,5,0.22221132,0.0064089946,0.0054669147,0.03810262,0.045516368,0.46647578,0.039698057,0.15794036,0.008798101,0.009381518
199,7,0.024354033,0.06972489,0.0685666,0.02480772,0.102622926,0.039381813,0.03373543,0.4574865,0.15656786,0.022752227
200,7,0.024862897,0.10651123,0.018473208,0.041694693,0.15326689,0.028167577,0.03440016,0.5164571,0.057365946,0.018800415
201,8,0.025936842,0.015920116,0.1297037,0.027521616,0.0070739053,0.011523455,0.014029632,0.008208414,0.7451091,0.014973185
202,7,0.07509234,0.020408124,0.04324121,0.025240656,0.15935025,0.121102616,0.016399303,0.50135875,0.017965693,0.019841108
203,9,0.009753778,0.0061425674,0.007739792,0.015852898,0.10852838,0.017821016,0.010208335,0.006584387,0.010800984,0.8065679
204,3,0.17621017,0.035142723,0.028201472,0.6225497,0.023374455,0.03919662,0.023954492,0.009417003,0.022153223,0.019800173
205,8,0.00938601,0.014371341,0.011841137,0.025813818,0.021889953,0.0071327,0.004249494,0.011560569,0.8883183,0.0054367245
206,3,0.1813594,0.02436913,0.029955696,0.6452671,0.026369305,0.034396145,0.020924691,0.008020904,0.01303794,0.01629967
207,5,0.27126524,0.003895015,0.0039166906,0.025905795,0.0657608,0.49801806,0.034818497,0.08031305,0.0053128176,0.010794025
208,3,0.010818682,0.063959256,0.006746461,0.7991332,0.060038276,0.010544655,0.0152093675,0.013948823,0.012277026,0.007324182
209,3,0.04021658,0.014939087,0.34465072,0.36419398,0.019202545,0.071394734,0.029551486,0.0115209455,0.081740305,0.022589564
210,2,0.05267549,0.025347585,0.5500857,0.20428959,0.017162258,0.029959254,0.028825015,0.0056521306,0.023914635,0.06208835
211,0,0.5373966,0.007274044,0.03492346,0.009021258,0.017561553,0.30682415,0.0068863947,0.029752472,0.034623828,0.01573622
