ID,TARGET,0,1,2,3,4,5,6,7,8,9
45,5,0.012969837,0.008438087,0.03164237,0.013796656,0.010251572,0.8239083,0.008186997,0.037640933,0.03956302,0.013602204
46,7,0.0061335326,0.01862192,0.011455184,0.022286676,0.026547847,0.03641718,0.0138836065,0.8405529,0.011402605,0.012698555
47,2,0.058595657,0.03321416,0.7697884,0.034033086,0.008992,0.033485092,0.0069946656,0.005548092,0.015123403,0.034225438
48,7,0.017794235,0.070112444,0.020885788,0.054610033,0.19896911,0.007975175,0.022854894,0.5392259,0.054329805,0.013242618
49,7,0.011009528,0.030865401,0.032849513,0.034689896,0.046407197,0.014097854,0.013252433,0.77540755,0.016999032,0.024421636
50,9,0.027833138,0.022345833,0.070020646,0.05888904,0.10871802,0.02311455,0.01585857,0.015136338,0.01197169,0.64611214
51,9,0.10052933,0.021511262,0.06649441,0.02271374,0.007605541,0.23732163,0.0093558505,0.0068980874,0.1123769,0.41519323
52,0,0.6869917,0.008565451,0.0016953304,0.13051306,0.0022625248,0.0031798072,0.00672912,0.14593704,0.005086139,0.0090398425
53,6,0.015518824,0.038957227,0.02870628,0.062661484,0.059014156,0.03630521,0.7206361,0.016089762,0.011338684,0.010772334
54,5,0.02358376,0.034478094,0.0098033175,0.012858478,0.013262717,0.6423142,0.0106154,0.18261902,0.030414619,0.040050413
55,4,0.22420895,0.012702613,0.035603605,0.007946226,0.31916878,0.015682433,0.0290353,0.19661085,0.019666957,0.13937426
56,4,0.00586727,0.021888303,0.010924013,0.030265393,0.86015517,0.015455986,0.022227988,0.012226843,0.010964797,0.0100242235
57,9,0.06677063,0.009447242,0.03504802,0.01591072,0.023865152,0.059189864,0.011998634,0.058142107,0.048462883,0.67116475
58,9,0.020085167,0.11989663,0.10468318,0.01997493,0.113847405,0.018345095,0.0585099,0.04179442,0.07843292,0.4244303
59,3,0.0007318053,0.016026996,0.003004943,0.95828706,0.00037485047,0.012549484,0.0009241371,0.001323932,0.0021072978,0.004669587
60,7,0.013195044,0.010292626,0.007251861,0.006440003,0.023270454,0.04250163,0.005259524,0.8724915,0.01190584,0.007391412
61,9,0.065257825,0.034965303,0.014631475,0.0141278235,0.024941329,0.024119396,0.014221891,0.016228199,0.01966952,0.77183723
62,0,0.42458287,0.018520026,0.06278666,0.018353388,0.0041010664,0.09180963,0.007887482,0.0056919595,0.0200124,0.34625447
63,8,0.013920636,0.017328277,0.019273646,0.017190643,0.022700328,0.01456864,0.012689729,0.011914227,0.82372737,0.04668645
64,3,3.005552e-19,9.525373e-15,1.219863e-13,0.9989814,1.840719e-39,0.0010185859,2.698877e-22,2.8039843e-19,5.6526762e-12,1.3521708e-08
65,8,0.009973,0.008251499,0.025305122,0.05996911,0.0037631101,0.0028769842,0.013056328,0.0026446213,0.86104244,0.013117759
66,0,0.47444034,0.012251746,0.040277276,0.3901701,0.0089590065,0.01547102,0.011684859,0.008384233,0.0137155475,0.024645913
67,3,0.05936603,0.027118748,0.09973776,0.42330474,0.056325886,0.039221335,0.020180188,0.030331995,0.20717521,0.037238065
68,7,0.026784241,0.010719053,0.01561221,0.014392657,0.051572897,0.045572154,0.010444822,0.7932532,0.012795482,0.018853271
69,3,0.11303756,0.021171803,0.27674755,0.32115296,0.004558179,0.009593294,0.009057027,0.008040387,0.018749965,0.21789134
70,8,0.007681259,0.018431159,0.013791697,0.0059407307,0.21393669,0.005864535,0.010359094,0.0031662371,0.67836255,0.042466085
71,7,0.008735494,0.011345421,0.009629804,0.0093968585,0.02304598,0.051114883,0.015024731,0.84703493,0.019051433,0.0056204335
72,8,0.014653329,0.09322125,0.2382058,0.02302847,0.030135073,0.06020706,0.014076657,0.0067380858,0.4719629,0.047771424
73,2,0.073116906,0.022367345,0.67977273,0.019493723,0.01727672,0.034579623,0.009037168,0.005416288,0.01551027,0.12342929
74,7,0.014443139,0.013944832,0.01007038,0.011972155,0.019952554,0.061601814,0.007289861,0.8310188,0.009436936,0.020269578
75,7,0.011156019,0.021584619,0.011393131,0.008988746,0.024316844,0.023462556,0.020288227,0.8351203,0.011045376,0.03264425
76,5,0.047499508,0.011586501,0.011002563,0.007631624,0.25134674,0.48606017,0.012821817,0.015788186,0.14151618,0.014746681
77,7,0.031496108,0.017528238,0.010856337,0.028354343,0.13229965,0.11004571,0.013764027,0.6416498,0.0053695817,0.008636293
78,4,0.007886028,0.020906612,0.014499223,0.048687145,0.8281292,0.017578546,0.024156757,0.01786872,0.012241109,0.008046698
79,5,0.050327677,0.011227201,0.010405152,0.0058308556,0.17573546,0.6580258,0.009874714,0.013637596,0.05577305,0.009162447
80,5,0.010670482,0.009150582,0.019136462,0.0069500096,0.010241146,0.8412822,0.006975751,0.042273205,0.029095057,0.024225142
81,0,0.47649387,0.09712615,0.06936123,0.022287311,0.013187948,0.16847779,0.018886922,0.01708141,0.090817384,0.026279993
82,5,0.020427128,0.01316791,0.019137576,0.008744252,0.01245104,0.8038689,0.008341207,0.06734509,0.036412712,0.010104172
83,5,0.025072142,0.028330516,0.010211606,0.0096578365,0.011828996,0.7419642,0.00922149,0.10179081,0.028734388,0.033188093
84,4,0.12661718,0.0086795585,0.05084574,0.03110783,0.6326485,0.07074469,0.008271319,0.008309467,0.03414619,0.028629534
85,3,0.110683344,0.027631015,0.025218979,0.6920542,0.006446174,0.0057294955,0.025187748,0.008936531,0.078696564,0.01941587
86,5,0.053654604,0.010555308,0.010424035,0.0058800397,0.17735396,0.6536578,0.008526724,0.015212525,0.054973155,0.009761892
87,5,0.03824988,0.011378783,0.03390016,0.016399669,0.020037446,0.7689694,0.012056423,0.02153729,0.044878535,0.032592498
88,6,0.21972983,0.04965331,0.019681964,0.036580548,0.014247057,0.010229758,0.58350396,0.019581964,0.0230855,0.02370615
89,5,0.049208645,0.02587532,0.04213454,0.02031079,0.02642185,0.6691866,0.015266055,0.02493285,0.06756167,0.059101693
90,0,0.49057364,0.007440813,0.019076008,0.015566239,0.38433698,0.020378496,0.0065609356,0.012815737,0.0072513833,0.0359998
91,7,0.0078042015,0.00986942,0.007470354,0.007469318,0.017035134,0.03267529,0.01081579,0.8907116,0.0076353345,0.008513556
92,8,0.018732453,0.0130348755,0.01775662,0.034139965,0.0054635606,0.0035519649,0.02184006,0.0028918376,0.8722656,0.010323056
93,4,0.009108389,0.057761904,0.017414736,0.0469444,0.77055764,0.019469956,0.027905127,0.016559644,0.020821983,0.013456268
94,1,0.013880499,0.7109995,0.018723076,0.028019933,0.018485693,0.03259126,0.012942466,0.034086715,0.013984962,0.11628585
95,5,0.058329705,0.021714685,0.10455102,0.020401234,0.009261893,0.5099804,0.019931458,0.012109603,0.17775705,0.06596293
96,7,0.0125805745,0.00925555,0.0079530105,0.009035888,0.021785842,0.06562289,0.0066738,0.84767014,0.008084363,0.01133793
97,9,0.06805925,0.012020336,0.07190142,0.08306683,0.022163136,0.029699082,0.04910944,0.0204016,0.036711104,0.60686773
98,6,0.012247537,0.09791146,0.022528643,0.12898286,0.090708464,0.036509857,0.56943005,0.02413797,0.008617851,0.008925287
99,7,0.0060762363,0.025525989,0.015761834,0.024136856,0.090729386,0.016670207,0.025753187,0.76798415,0.011633393,0.015728774
100,9,0.049512804,0.033540756,0.012925391,0.015983399,0.01698535,0.029223206,0.0133759165,0.05878931,0.010862728,0.75880116
101,8,0.014377468,0.013525827,0.0074770716,0.00754037,0.03377341,0.034287896,0.009161144,0.004118927,0.751342,0.12439589
102,8,0.049136452,0.026857985,0.04930304,0.04236529,0.0849413,0.0744308,0.026979748,0.025692178,0.58038294,0.039910328
103,8,0.012279468,0.009894353,0.0139644435,0.015006557,0.014853091,0.010380206,0.004401266,0.0028282204,0.90582067,0.010571772
104,7,0.013029754,0.020333352,0.009229626,0.023874385,0.058306564,0.059314366,0.018183911,0.77622575,0.006680654,0.0148215825
105,8,0.011082859,0.013890598,0.014435253,0.026140949,0.013582202,0.016022522,0.0074633965,0.019992609,0.8625674,0.014822189
106,4,0.013673527,0.022222923,0.020729817,0.08849485,0.69173896,0.041225113,0.025597407,0.055192374,0.031121887,0.010003051
107,2,0.024454081,0.017128848,0.8318698,0.029047035,0.020615906,0.024206694,0.012882321,0.005582622,0.0073655057,0.026847124
108,0,0.2919416,0.033664003,0.047352765,0.008798247,0.28748083,0.06396797,0.008717636,0.01689796,0.0132696545,0.2279094
109,0,0.7490486,0.018345803,0.031699445,0.02557641,0.02072257,0.062825784,0.015594359,0.029955607,0.024580419,0.021651022
110,7,0.009664399,0.019180812,0.0076907338,0.0073969844,0.022408238,0.057911314,0.0109195355,0.8530307,0.005990326,0.005807012
111,3,0.014408013,0.017449558,0.104249135,0.75830865,0.017704709,0.010369037,0.015876692,0.0132940905,0.011186376,0.03715373
112,0,0.29327282,0.013384759,0.15461732,0.053120334,0.15441915,0.02307019,0.020599665,0.2049584,0.053804677,0.028752731
113,2,0.036572836,0.007597287,0.35881776,0.32459167,0.05009074,0.023751874,0.015878713,0.015984738,0.12777324,0.0389411
114,9,0.013559731,0.021974271,0.043103132,0.045091722,0.025725741,0.013022317,0.025363859,0.014469489,0.06018163,0.73750806
115,3,0.0349481,0.028697265,0.052655097,0.76346046,0.01166201,0.012904496,0.019141836,0.009022113,0.015505593,0.0520031
116,2,0.023715274,0.009654978,0.65793157,0.01643857,0.011637217,0.22674417,0.023607703,0.0044007725,0.014936649,0.010932989
117,8,0.027463755,0.019125355,0.030563705,0.042153362,0.06779249,0.074059315,0.035946656,0.012142535,0.6363247,0.054428134
118,3,0.022467708,0.034052543,0.12781201,0.6118131,0.007212747,0.007873769,0.02247208,0.007924151,0.105281815,0.053090047
119,8,0.010385914,0.07922499,0.008119801,0.018501822,0.011169552,0.0022853836,0.009655376,0.0030786535,0.846782,0.010796372
120,3,0.008257125,0.011302566,0.12778024,0.77758265,0.0065302346,0.0030017672,0.023548746,0.01017178,0.009096082,0.022728795
121,9,0.16920634,0.015191086,0.033315264,0.029917566,0.006109541,0.037960254,0.0066144574,0.011309541,0.031157201,0.6592187
122,9,0.04406666,0.022477392,0.36740538,0.043821305,0.02439696,0.023584932,0.0126083065,0.01102637,0.073883645,0.37672913
123,7,0.0149057405,0.013716675,0.0074511045,0.007978301,0.02519308,0.06220568,0.0066571557,0.84802765,0.008267865,0.0055967392
124,3,0.011965246,0.031816382,0.028769795,0.79987085,0.02903819,0.023521727,0.025069302,0.013654037,0.021865468,0.01442894
125,5,0.0050624,0.013717654,0.01074401,0.007626506,0.008555133,0.7368194,0.009051097,0.030821394,0.015551249,0.16205123
126,1,0.08503072,0.5940752,0.01316926,0.019057391,0.04232489,0.108308524,0.014110388,0.017096743,0.02863415,0.07819274
127,2,0.012748831,0.014133139,0.66156,0.016035179,0.078651756,0.021971151,0.00847713,0.10128439,0.033098646,0.052039832
128,9,0.1667252,0.004511941,0.25968385,0.041391887,0.02632182,0.06816127,0.007954292,0.01940134,0.012504334,0.39334413
129,5,0.03257506,0.06255924,0.2418886,0.023075301,0.009432824,0.37117538,0.015488079,0.011963054,0.19841123,0.033431202
130,3,0.009167321,0.024279663,0.021631986,0.8405374,0.03080737,0.015198133,0.021366231,0.014719448,0.011016297,0.0112761585
131,9,0.05216147,0.019026747,0.07362868,0.1607331,0.006134145,0.0015732294,0.0101816,0.011850386,0.048293293,0.61641735
132,0,0.74006796,0.014022291,0.031846434,0.022724604,0.027533378,0.06152834,0.013976263,0.040676147,0.020074857,0.027549703
133,9,0.013793258,0.029916536,0.035194434,0.017605145,0.031200906,0.010894466,0.0117305005,0.120437466,0.019911863,0.7093155
134,3,0.03370937,0.013460525,0.011332608,0.79372394,0.050677605,0.008865835,0.013138573,0.019350737,0.025047207,0.030693514
135,5,0.06543473,0.01587002,0.012027563,0.0071592345,0.3583237,0.4087262,0.01287157,0.00861851,0.094555624,0.016412886
136,0,0.73486066,0.015077246,0.028475514,0.026482435,0.017044554,0.08997456,0.015023147,0.028048951,0.024062958,0.02094992
137,8,0.012070598,0.00395229,0.011681727,0.0087723695,0.2122666,0.030819884,0.01085983,0.0055672205,0.68283975,0.0211697
138,9,0.049440842,0.053137388,0.06264661,0.029866796,0.016813176,0.014348573,0.015040882,0.032537106,0.12282939,0.60333925
139,4,0.028079478,0.018378604,0.012241592,0.032884486,0.67951626,0.006928963,0.05135528,0.13955073,0.008845046,0.02221957
140,8,0.03776888,0.014796228,0.0382366,0.04693996,0.06543833,0.077242106,0.036320828,0.021059845,0.6294268,0.03277048
141,4,0.18464017,0.026123393,0.015673947,0.007359126,0.53983575,0.07337904,0.0065266206,0.018208312,0.11968098,0.008572635
142,0,0.73861843,0.01660623,0.029820854,0.029724495,0.021949409,0.073458165,0.016350823,0.025920967,0.027782982,0.019767586
143,5,0.022177838,0.013741366,0.021750571,0.009311859,0.01697981,0.79244566,0.009533129,0.07471342,0.030643776,0.008702573
144,7,0.031766843,0.008735664,0.0154935075,0.015222519,0.025045589,0.032126028,0.006038543,0.8274548,0.025389288,0.012727128
145,2,0.06770312,0.014641391,0.3786013,0.023119124,0.029529145,0.060308278,0.013383704,0.17922357,0.06315851,0.17033182
146,3,0.009803484,0.025035363,0.052004106,0.79252934,0.01177591,0.019740913,0.01723194,0.0267749,0.021666635,0.02343732
147,8,0.23407206,0.014396686,0.07081692,0.05856613,0.08448897,0.09126994,0.019600304,0.019459842,0.32631212,0.08101703
148,3,0.014011115,0.017643338,0.052459594,0.752274,0.0026686913,0.07461838,0.005991288,0.008531798,0.06106904,0.010732773
149,5,0.023269609,0.021902883,0.00853452,0.0100098355,0.015634825,0.7009754,0.0089474,0.14371757,0.030232362,0.036775567
150,2,0.044795718,0.028307702,0.64144135,0.11416657,0.023322206,0.0621806,0.01116517,0.02050004,0.015805755,0.038314886
151,2,0.014784528,0.010617475,0.5080364,0.36114764,0.02382002,0.015637035,0.01596577,0.014801955,0.016434392,0.018754868
152,2,0.26545134,0.03164145,0.5923376,0.03930176,0.011907664,0.009682052,0.0077292197,0.007645443,0.011621988,0.02268154
153,5,0.018316867,0.013877871,0.02111116,0.009089975,0.01126338,0.8350926,0.007828601,0.044126626,0.028327808,0.010965157
154,7,0.0051564663,0.0099696135,0.0061437935,0.018991183,0.10074615,0.023893986,0.01108074,0.8123695,0.0057455124,0.005903004
155,5,0.01832727,0.00863234,0.020208765,0.009041508,0.011997,0.82077557,0.008258682,0.062079936,0.03034101,0.01033789
156,9,0.019184625,0.013472721,0.045721546,0.06035137,0.020992436,0.013512803,0.021140963,0.020688588,0.086558364,0.69837654
157,7,0.00781803,0.020763166,0.008136132,0.0075052506,0.022198612,0.03282152,0.027645413,0.85019326,0.010740872,0.012177753
158,3,0.029333275,0.018848205,0.3034969,0.34334457,0.011310753,0.024275076,0.024557944,0.01050734,0.2059004,0.02842557
159,6,0.014243242,0.03608898,0.028446253,0.06946566,0.06664426,0.02652439,0.69948053,0.018307324,0.021070896,0.019728415
160,7,0.16790114,0.007995272,0.004165398,0.012730865,0.0158081,0.026677659,0.01849072,0.7294366,0.0034809478,0.013313361
161,5,0.04172051,0.009352863,0.01369461,0.008809821,0.17032173,0.6531487,0.008345013,0.022482924,0.064939715,0.0071840845
162,7,0.03749753,0.014592316,0.019824969,0.016703645,0.028368222,0.03057153,0.01074098,0.80166835,0.026872208,0.01316023
163,0,0.6073261,0.020078527,0.029261727,0.009318764,0.021312045,0.15325004,0.030315539,0.08222417,0.00900627,0.037906792
164,1,0.05610124,0.6352683,0.028034067,0.034204464,0.17123175,0.021624159,0.009678451,0.008486394,0.012922659,0.02244859
165,3,0.011260935,0.041979145,0.23581369,0.48669025,0.10637185,0.021038704,0.02087199,0.032117873,0.029718123,0.014137435
166,3,0.09264048,0.027654607,0.10203134,0.5947509,0.009506435,0.049824692,0.016125275,0.0165032,0.057430472,0.03353258
167,8,0.0699107,0.01453842,0.020500313,0.012054651,0.007428244,0.013149656,0.006562149,0.0081711635,0.69681525,0.1508695
168,8,0.0666958,0.015249625,0.029771121,0.055995766,0.009575837,0.0075968206,0.013751513,0.005938173,0.7765899,0.018835472
169,5,0.03091932,0.02697393,0.009941151,0.010789272,0.01590117,0.7380207,0.00692475,0.09223645,0.036852285,0.03144102
170,4,0.020319602,0.0086415745,0.026118059,0.029489493,0.84144396,0.02694165,0.015049486,0.008966157,0.014788286,0.008241701
171,9,0.106129594,0.010657513,0.12707971,0.030749515,0.0036874835,0.007798947,0.010749323,0.0066076852,0.077356465,0.6191838
172,3,0.14632273,0.009626052,0.027208619,0.7117589,0.018069662,0.015375502,0.014099561,0.01335826,0.014874224,0.029306553
173,5,0.017107477,0.020933699,0.008445872,0.0066276356,0.01197669,0.6534779,0.0075350786,0.22159083,0.024789205,0.027515538
174,5,0.018073127,0.010590293,0.021609854,0.010038494,0.011470232,0.81728363,0.008588333,0.05770812,0.028848508,0.015789434
175,4,0.19921325,0.011686246,0.09149403,0.07649243,0.43375078,0.06520996,0.017206697,0.011959578,0.045967877,0.047019158
176,3,0.077944465,0.024511678,0.07930267,0.72747254,0.010352301,0.010825135,0.014433086,0.009299214,0.02251258,0.023346324
177,7,0.026272465,0.024957381,0.02151197,0.013346557,0.03456249,0.024376895,0.0143170785,0.8038571,0.01690657,0.019891521
178,6,0.0068218596,0.03827053,0.014207926,0.051799387,0.03248193,0.0067298003,0.76233226,0.046060488,0.024269924,0.017025951
179,6,0.006965852,0.022501739,0.038123038,0.077831,0.014285661,0.012647949,0.7911537,0.013295214,0.009344495,0.013851216
180,8,0.042443447,0.011878806,0.03961,0.048006997,0.07408777,0.045722485,0.021378998,0.012846269,0.628765,0.07526017
181,0,0.7442647,0.016077926,0.035147354,0.022976551,0.02142566,0.07496171,0.014366365,0.022834681,0.025286315,0.022658695
182,7,0.010732726,0.01846651,0.019577784,0.032186087,0.059397615,0.013547965,0.04233001,0.7598959,0.01927049,0.024594948
183,7,0.0092762,0.011635489,0.0070442627,0.0075404514,0.02065715,0.0753751,0.009490457,0.8401687,0.013785322,0.005026907
184,3,0.025057469,0.013024891,0.11459323,0.76137155,0.013645796,0.013491932,0.015910206,0.012388281,0.010952911,0.01956377
185,6,0.035976626,0.049085416,0.033089407,0.09847885,0.0494821,0.025165578,0.65254736,0.019153522,0.019754864,0.017266262
186,5,0.0520309,0.008558154,0.097818136,0.016570847,0.033768423,0.5789873,0.009269462,0.04224436,0.006874566,0.15387787
187,2,0.068247095,0.03419679,0.36645088,0.019889947,0.018357541,0.098197214,0.013803154,0.102988645,0.108373106,0.16949567
188,4,0.25113365,0.01098913,0.09414018,0.03775464,0.42582586,0.043714218,0.011498905,0.011793039,0.058504365,0.054646004
189,3,0.0046533835,0.012956729,0.036483545,0.8354049,0.0023097822,0.014676222,0.01298666,0.015846437,0.04103198,0.02365041
190,9,0.04238288,0.05604676,0.045268603,0.03377084,0.02871724,0.027774554,0.01890806,0.013852419,0.06316088,0.67011774
191,9,0.09969996,0.017467279,0.16024147,0.027871318,0.0053606727,0.007621989,0.009299072,0.009634651,0.05961229,0.6031914
192,6,0.019412246,0.11168171,0.015471783,0.3257391,0.02120823,0.0053119394,0.4454764,0.009440013,0.040789172,0.0054694084
193,2,0.041102048,0.011990414,0.7975916,0.05722454,0.008038464,0.027588947,0.013372498,0.005533092,0.021615611,0.0159427
194,7,0.012430591,0.013120027,0.014463562,0.020252798,0.11786083,0.03557959,0.017068362,0.73864937,0.021401938,0.009172927
195,4,0.07062531,0.008160125,0.06073782,0.025040092,0.7183233,0.053503964,0.008273234,0.009418295,0.01832836,0.027589506
196,5,0.06976318,0.015132245,0.19800562,0.030406332,0.011003272,0.58578783,0.022184055,0.010302549,0.02110598,0.03630892
197,0,0.5266697,0.03097918,0.059496775,0.2995434,0.01772936,0.01520646,0.008558338,0.009680596,0.0059257606,0.02621048
198,5,0.02429589,0.019785587,0.00525151,0.0075409627,0.014994497,0.6489517,0.008778357,0.21407126,0.023715332,0.032614883
199,7,0.016248034,0.06212556,0.0420498,0.01983752,0.052758075,0.2862573,0.024819117,0.42985705,0.050681982,0.015365504
200,7,0.01593184,0.1314778,0.018636387,0.06643986,0.1377569,0.007959062,0.037474617,0.4992191,0.071320795,0.013783607
201,8,0.1583869,0.010916242,0.28531405,0.031376146,0.030378295,0.010230358,0.027610797,0.0055009793,0.41008413,0.030202078
202,7,0.031338934,0.013416365,0.011110932,0.032116555,0.05527345,0.13368268,0.012485478,0.6879412,0.010621683,0.012012756
203,9,0.017534446,0.019222258,0.012130667,0.016119827,0.2766694,0.010835145,0.018297119,0.008530344,0.027366592,0.59329414
204,3,0.01540695,0.03453236,0.013273922,0.82929194,0.020228837,0.013897412,0.011030057,0.012317886,0.030490242,0.019530438
205,8,0.06321606,0.007798262,0.011523481,0.01567838,0.23335487,0.0034418993,0.012363562,0.0038597935,0.62841284,0.02035091
206,3,0.020719558,0.02500534,0.018987888,0.77255446,0.04937265,0.017360557,0.024683276,0.013784854,0.03422903,0.023302414
207,5,0.027975611,0.020419084,0.0061105704,0.007859068,0.01328036,0.71428263,0.007300807,0.13211045,0.03258076,0.03808063
208,3,0.020657932,0.054537114,0.010617359,0.7286603,0.07893926,0.0101701915,0.02738644,0.037969764,0.0200708,0.010990906
209,2,0.044088498,0.012654973,0.5933433,0.093939684,0.01332234,0.026758416,0.013895448,0.008797827,0.16994375,0.023255765
210,2,0.03581622,0.048929937,0.70136225,0.07874182,0.010767073,0.017472828,0.014221546,0.007850159,0.02169452,0.06314371
211,5,0.06455124,0.020890417,0.00836691,0.008976624,0.246052,0.5496851,0.011944005,0.027568758,0.053094137,0.008870841
212,3,0.027268467,0.017600639,0.028805811,0.7716102,0.0074213617,0.012185179,0.011558059,0.011063968,0.023149502,0.089336805
213,8,0.04583782,0.017375011,0.036646586,0.06702514,0.07694062,0.074102946,0.03742324,0.013982279,0.58010316,0.05056321
214,8,0.017356448,0.016989328,0.019933024,0.041157603,0.0061843083,0.0055644955,0.0105125075,0.0040060123,0.85955256,0.018743858
