ID,TARGET,0,1,2,3,4,5,6,7,8,9
25,2,0.04527504,0.0058813454,0.822951,0.0291317,0.013499993,0.020099416,0.010193347,0.007620153,0.025761902,0.01958606
26,2,0.040116332,0.01238226,0.76214904,0.036608342,0.010954523,0.050391205,0.016394343,0.01400247,0.043840233,0.013161214
27,9,0.14926721,0.14890492,0.076316096,0.025451709,0.01365113,0.017301748,0.07216255,0.10429433,0.008026907,0.38462338
28,7,0.048101913,0.009794001,0.017111165,0.017170755,0.03541058,0.048578583,0.020205215,0.76633316,0.015225154,0.022069452
29,9,0.026081294,0.0064809048,0.01993889,0.009839594,0.032447446,0.015444652,0.010588448,0.019646341,0.03484983,0.8246826
30,1,0.012317654,0.8220702,0.011775162,0.055335533,0.01716602,0.01826283,0.02899891,0.019023223,0.0071091577,0.00794143
31,3,0.04694057,0.007792638,0.028518805,0.7713355,0.048833005,0.005605316,0.007427491,0.0068741026,0.028448043,0.048224483
32,0,0.68551725,0.0052413167,0.016114896,0.015566633,0.19955006,0.025446601,0.0075442465,0.009268911,0.010089023,0.025661068
33,2,0.030655712,0.011269276,0.6486756,0.17159177,0.028683623,0.06324192,0.010579698,0.005620585,0.005270643,0.024411118
34,5,0.20723298,0.20038067,0.0078023453,0.013215423,0.014272585,0.26888868,0.010189732,0.007024422,0.094892755,0.17610043
35,6,0.013255025,0.055219244,0.013975159,0.031630512,0.061859813,0.020625439,0.750798,0.031868614,0.011945962,0.008822231
36,3,0.014095183,0.050932202,0.07352304,0.7473042,0.0048601907,0.0117395595,0.015233029,0.0141125405,0.054218445,0.0139815
37,2,0.01880065,0.013818916,0.8176267,0.020601943,0.0085167615,0.018917209,0.007182052,0.06482725,0.005622859,0.024085704
38,8,0.015448024,0.06729859,0.021825789,0.019437758,0.005895366,0.006709521,0.008276399,0.009627009,0.8299789,0.015502646
39,0,0.33290163,0.034692343,0.052638285,0.32156822,0.02913901,0.01526572,0.01527555,0.039354984,0.067082316,0.09208202
40,2,0.0812973,0.014464023,0.6404654,0.08007518,0.016961848,0.028881248,0.016425844,0.00963832,0.090974286,0.0208166
41,3,0.007884662,0.010584105,0.36420682,0.5380412,0.0037812768,0.006329953,0.0050099106,0.0071357638,0.0126602305,0.04436608
42,7,0.062029757,0.022148753,0.04358051,0.023841873,0.04662193,0.07802092,0.019782744,0.61048615,0.050701834,0.042785473
43,7,0.00971385,0.008119961,0.023675017,0.06465841,0.012331262,0.026577784,0.04647507,0.77098036,0.024893977,0.0125742955
44,3,0.15211998,0.029138137,0.037053376,0.5448603,0.0241492,0.041448504,0.013243237,0.044048138,0.064350165,0.049588922
45,5,0.028423125,0.0069432515,0.020307504,0.021718858,0.0048052366,0.88612866,0.0046536117,0.007314282,0.010913569,0.00879182
46,7,0.0111030685,0.022826198,0.014957997,0.017602818,0.035614654,0.020784644,0.014412203,0.8436509,0.010278829,0.008768658
47,2,0.028148636,0.021924118,0.68041694,0.099244826,0.0065365788,0.009410802,0.0084725665,0.008440895,0.104158096,0.033246517
48,7,0.011668088,0.09482434,0.022466848,0.086591564,0.014365141,0.0051864926,0.06562484,0.6189357,0.066400796,0.013936158
49,7,0.058208037,0.008335144,0.010308502,0.012654428,0.11124525,0.08249272,0.020359835,0.6856463,0.0039419187,0.0068078167
50,9,0.012288621,0.025074601,0.037601907,0.01720893,0.26219136,0.007284681,0.06856902,0.010538456,0.005611506,0.55363095
51,9,0.23992802,0.09975329,0.01336805,0.029602187,0.007881479,0.012292847,0.021561421,0.008437686,0.023795461,0.54337966
52,5,0.02637551,0.013534453,0.0181054,0.09508875,0.009004125,0.47816962,0.016226051,0.1760281,0.0049335305,0.16253448
53,6,0.009909499,0.059818435,0.009135779,0.05162636,0.03581198,0.02810034,0.7377253,0.053832307,0.008281411,0.005758542
54,5,0.036834966,0.004977895,0.0056169513,0.028199773,0.008667643,0.7271222,0.061500225,0.121004075,0.0042663347,0.0018098863
55,0,0.4678983,0.02726851,0.0062568374,0.007947173,0.3732866,0.01794156,0.0095318975,0.056778323,0.011507361,0.021583444
56,4,0.010171976,0.08108324,0.013322081,0.02251085,0.8090896,0.01781173,0.013276593,0.012551925,0.011412621,0.008769377
57,9,0.0754369,0.005095511,0.027468733,0.02023877,0.02485824,0.044926364,0.009235958,0.043238014,0.011081779,0.7384198
58,9,0.04456321,0.2913034,0.015462931,0.032431446,0.20337723,0.029235924,0.012775844,0.03322108,0.018072749,0.31955624
59,3,0.019422853,0.023945998,0.017295362,0.8179166,0.022722406,0.030575357,0.017905524,0.018287849,0.018465666,0.013462473
60,7,0.04567396,0.018319547,0.04019504,0.023250999,0.024476904,0.04523895,0.011434776,0.72145647,0.040705323,0.02924809
61,9,0.03844712,0.010970596,0.021350184,0.03084258,0.012938989,0.015899956,0.008825786,0.008260973,0.020200787,0.83226293
62,9,0.04780173,0.015681269,0.033906054,0.011482582,0.00831748,0.18635228,0.011139405,0.02198331,0.035893768,0.6274422
63,8,0.087992616,0.020553518,0.017040001,0.009875743,0.0107924435,0.011902443,0.014177032,0.019311665,0.70576054,0.102593966
64,3,4.5149022e-09,4.379371e-07,5.0992185e-06,0.99980646,8.921771e-08,2.0647579e-11,0.00018680409,5.9532894e-08,1.0594164e-06,1.3623465e-08
65,8,0.035273455,0.01492643,0.00835604,0.0138131175,0.009036641,0.0027381985,0.0048271567,0.001976518,0.9015926,0.0074598137
66,3,0.05926674,0.021776691,0.06778559,0.54731643,0.006336303,0.0111887865,0.011540268,0.017671809,0.23102628,0.026091134
67,3,0.16621003,0.032410834,0.036674485,0.49978027,0.052717328,0.031014673,0.01513267,0.08707013,0.058072872,0.020916743
68,7,0.018451635,0.008530207,0.010299703,0.0163306,0.01876705,0.060817778,0.01876925,0.788149,0.010931001,0.048953686
69,3,0.013074625,0.00931495,0.3263924,0.37223896,0.0028011447,0.00938071,0.0076832436,0.012477827,0.011480814,0.23515536
70,8,0.022329297,0.010292968,0.0075835576,0.0058783046,0.0763677,0.0060303374,0.010771966,0.022616597,0.64088684,0.19724232
71,7,0.022214556,0.010558017,0.016964871,0.035998628,0.036440216,0.039308727,0.0128746675,0.79012495,0.022813536,0.012701752
72,9,0.060052224,0.06461555,0.28997093,0.015902719,0.016453624,0.005718142,0.01066369,0.0087092,0.19205938,0.33585453
73,2,0.025809424,0.014209413,0.5802182,0.03923027,0.023515875,0.25813505,0.011583122,0.011213089,0.016580028,0.019505559
74,7,0.020770147,0.008907258,0.026029205,0.012481823,0.010694535,0.04701229,0.0048180833,0.84708804,0.008511848,0.013686655
75,7,0.03251403,0.021576341,0.078700915,0.025072636,0.022048753,0.03262854,0.014294597,0.69410723,0.037718482,0.041338466
76,5,0.062424768,0.009136594,0.016141295,0.013063699,0.101036906,0.7213621,0.0068724393,0.03261658,0.020990761,0.01635488
77,7,0.017830806,0.04017509,0.021969775,0.06014333,0.0882655,0.056192894,0.0716062,0.5814391,0.038274236,0.024103059
78,4,0.0061979042,0.022616444,0.009473596,0.04519837,0.8050856,0.012076975,0.073761344,0.009092792,0.0086133825,0.007883578
79,5,0.10032143,0.012087123,0.008915576,0.00787293,0.102418214,0.7114017,0.006358172,0.025343297,0.014761434,0.010520159
80,5,0.023322947,0.005185255,0.020803224,0.0140117435,0.00817689,0.8931877,0.0054292646,0.008791426,0.0116121,0.00947949
81,0,0.5560215,0.049561236,0.011722704,0.030236982,0.010112765,0.20500627,0.03481538,0.020054787,0.039145034,0.043323204
82,5,0.04224143,0.0071341046,0.012385539,0.009285519,0.00931453,0.86697936,0.005525472,0.02357657,0.016255092,0.0073022754
83,7,0.02721411,0.0036353988,0.012457145,0.017015556,0.019482302,0.19806306,0.009685235,0.7021695,0.004093939,0.0061837565
84,4,0.034067106,0.0150729325,0.01658366,0.011522256,0.83815247,0.051093232,0.006965788,0.0069965967,0.013658384,0.0058875075
85,3,0.074618675,0.031867594,0.008803174,0.7585106,0.024943734,0.010407026,0.0118297925,0.008765684,0.061941434,0.00831234
86,5,0.043056853,0.018795626,0.01807351,0.012130401,0.023641525,0.8205942,0.007751837,0.02812145,0.012488771,0.015345766
87,5,0.017020606,0.012511634,0.01737711,0.009716473,0.012667545,0.69656456,0.010128123,0.0124161905,0.1924973,0.019100472
88,6,0.14979851,0.011908867,0.0044434704,0.04523077,0.0077811205,0.0211288,0.7121065,0.016592635,0.004467557,0.026541732
89,5,0.025635619,0.03996426,0.025869085,0.012645792,0.031197004,0.7584839,0.01074198,0.0099895885,0.039037164,0.046435602
90,0,0.85304445,0.014215875,0.010289826,0.006167243,0.054385047,0.010383135,0.008038042,0.011512592,0.018599212,0.013364554
91,7,0.028735545,0.012672305,0.034879908,0.017638026,0.015830297,0.053860534,0.014470295,0.75680226,0.036777176,0.02833372
92,8,0.040325962,0.017679883,0.01464338,0.01732445,0.0062259557,0.008975445,0.0039979494,0.0035878527,0.8792105,0.008028648
93,4,0.011647696,0.29813436,0.016722765,0.032174286,0.5872824,0.013369629,0.007833382,0.019298729,0.008531876,0.0050048637
94,9,0.053509466,0.01756164,0.012160539,0.027808532,0.0334518,0.007244354,0.010929102,0.0095987385,0.050970275,0.7767656
95,5,0.086833924,0.0070649637,0.006750445,0.00870931,0.005030681,0.8518873,0.007089855,0.0064673717,0.017045483,0.0031207295
96,7,0.026839389,0.009047614,0.015007367,0.014172007,0.017307347,0.29231873,0.007438916,0.5980884,0.007982809,0.011797489
97,9,0.024878558,0.0026085754,0.044801556,0.0078022494,0.055809796,0.023170603,0.058966294,0.024666067,0.016628215,0.7406681
98,6,0.028809985,0.06649265,0.018651646,0.041711893,0.080394186,0.06915165,0.6076432,0.065281585,0.010405076,0.011458159
99,7,0.012060148,0.034997843,0.009315759,0.010140842,0.33665842,0.041636918,0.017018043,0.5117273,0.013811722,0.012633024
100,9,0.027668545,0.008925428,0.023281489,0.022922982,0.008985108,0.02383442,0.008946703,0.012630646,0.021996073,0.8408085
101,8,0.05206661,0.013015349,0.023165267,0.01714105,0.015986819,0.01412311,0.01841979,0.005128144,0.78215635,0.058797516
102,8,0.06531841,0.025129406,0.061827842,0.059671998,0.015898785,0.044718806,0.027508112,0.031061528,0.53567874,0.1331863
103,8,0.14363624,0.021136088,0.046647243,0.021145202,0.0066557275,0.02032935,0.011845161,0.004949207,0.6949201,0.028735682
104,7,0.009679799,0.024965363,0.015240606,0.017180115,0.09505389,0.027599946,0.020647924,0.7606897,0.009319449,0.019623207
105,8,0.021033715,0.035918918,0.030365143,0.017639553,0.009828208,0.009654668,0.009022436,0.011867599,0.8283332,0.026336623
106,4,0.007845815,0.026701069,0.020843225,0.057009235,0.8138192,0.03114494,0.010618294,0.0163141,0.009481983,0.006222013
107,2,0.06369837,0.020767407,0.7393907,0.014027696,0.028932072,0.07132678,0.008056323,0.007102226,0.014047325,0.03265124
108,4,0.011822486,0.019679287,0.046919532,0.012093986,0.816503,0.034589574,0.010294265,0.008603022,0.008361584,0.031133326
109,0,0.83169657,0.0074409023,0.027988652,0.016797371,0.012923866,0.038598496,0.0102827875,0.014805329,0.025482237,0.013983843
110,7,0.02942597,0.00667084,0.02029437,0.013684386,0.022811873,0.08851784,0.010357383,0.7891345,0.008966608,0.010136239
111,3,0.012855123,0.017788593,0.3566546,0.49986342,0.018046709,0.020225016,0.009183414,0.01180533,0.017327756,0.03625006
112,0,0.85640854,0.024969596,0.021172604,0.03001839,0.007373049,0.013491634,0.007347986,0.018034521,0.009765132,0.011418627
113,2,0.057881992,0.010118864,0.6890555,0.07200259,0.019051753,0.025731744,0.01453281,0.006143432,0.09042423,0.015057104
114,9,0.0349321,0.021806115,0.050228227,0.016782789,0.021167768,0.029175945,0.007796178,0.0137312515,0.11790347,0.68647605
115,3,0.026049323,0.012063271,0.006392154,0.8553586,0.033744745,0.010025039,0.007283657,0.016704988,0.015694873,0.0166833
116,2,0.02605425,0.007542622,0.6878664,0.007103882,0.013599426,0.096022636,0.08543931,0.04387131,0.01373376,0.018766455
117,8,0.07555418,0.027422275,0.042763676,0.04230921,0.0466541,0.06640327,0.018760959,0.015738135,0.5530995,0.11129467
118,3,0.102396496,0.03985206,0.19128384,0.45371246,0.0170945,0.020440547,0.012066353,0.0193494,0.11114443,0.03265988
119,8,0.020774549,0.01666014,0.01671754,0.008845827,0.01030123,0.0067124357,0.0037718473,0.0035853744,0.9053354,0.00729566
120,3,0.0047486722,0.018594025,0.12976076,0.76707727,0.0040152967,0.014696919,0.00925202,0.005262889,0.019917054,0.026675109
121,9,0.02085947,0.0066295764,0.058409654,0.013085681,0.0074660983,0.018060647,0.009144846,0.02416718,0.17831029,0.6638665
122,9,0.0466454,0.01909215,0.23713125,0.050249442,0.007904488,0.04388847,0.009927491,0.010030688,0.06885003,0.50628054
123,7,0.037137445,0.006971171,0.019342402,0.017515793,0.01856496,0.33421487,0.013953383,0.51957816,0.023573605,0.009148225
124,3,0.017681561,0.026296878,0.016986245,0.8381568,0.015222836,0.019748552,0.017224476,0.013469603,0.019265054,0.01594804
125,5,0.03221896,0.0072934306,0.021384181,0.021823369,0.0076886714,0.8530362,0.010189565,0.017435692,0.011209827,0.017720066
126,9,0.07088815,0.31152195,0.030140592,0.05183386,0.043581124,0.044489197,0.013560082,0.025547437,0.062024374,0.3464133
127,0,0.4011696,0.10969302,0.12497667,0.08655965,0.11246969,0.038053136,0.012194146,0.043863066,0.02501289,0.046008125
128,9,0.05538346,0.0072837025,0.10915406,0.0111387465,0.014129146,0.0630162,0.0064402674,0.037494164,0.016823795,0.6791366
129,5,0.011844662,0.14249317,0.06798046,0.012361619,0.019185144,0.5178994,0.015995076,0.01491344,0.15685387,0.040473156
130,3,0.0060839127,0.028800728,0.026100097,0.87767494,0.009404953,0.010329128,0.015865827,0.006676091,0.011329634,0.007734761
131,9,0.008503928,0.030180238,0.016046697,0.3631825,0.0031308106,0.0013672517,0.006419757,0.00503505,0.05335561,0.51277816
132,0,0.72814864,0.009672292,0.017015532,0.024327444,0.023782067,0.034090396,0.012927209,0.115933076,0.0057869274,0.0283165
133,9,0.019591626,0.0070076915,0.016283987,0.014871158,0.07947669,0.0274653,0.009078761,0.049302593,0.005813912,0.77110827
134,3,0.01894718,0.0075704167,0.032667324,0.8212541,0.018052153,0.02107361,0.008834097,0.017637482,0.01169849,0.042265125
135,4,0.28833014,0.005639468,0.011974067,0.00461468,0.3097253,0.26826212,0.009862126,0.040954832,0.0172791,0.043358196
136,0,0.8650956,0.009442689,0.0198494,0.01579899,0.013001456,0.023087991,0.0069125714,0.01526956,0.016534537,0.015007221
137,8,0.02130464,0.02109384,0.14574262,0.03647611,0.13013437,0.026964758,0.04447486,0.014849432,0.48256266,0.076396644
138,2,0.020416677,0.025110925,0.40751186,0.02408158,0.005194849,0.019613946,0.007365106,0.016869957,0.09392702,0.3799081
139,4,0.015897185,0.060833607,0.010458351,0.019466013,0.7005229,0.023906201,0.04613545,0.063189045,0.014682336,0.044909
140,8,0.062940456,0.027785933,0.033205822,0.02834399,0.020157283,0.20652686,0.025148947,0.044891097,0.5263678,0.024631882
141,4,0.07418562,0.009346239,0.013309794,0.009734436,0.710243,0.053592693,0.0080256155,0.046944663,0.054729562,0.019888481
142,0,0.8107845,0.012951062,0.017421901,0.011539584,0.009854636,0.066339545,0.00617546,0.03597277,0.011873166,0.017087298
143,5,0.035437968,0.008354603,0.017758226,0.013035383,0.009778999,0.8652422,0.0057204124,0.018309256,0.017186292,0.009176765
144,7,0.047422316,0.019658234,0.043398563,0.019166447,0.05461484,0.08462413,0.015648039,0.5957127,0.045921266,0.07383343
145,0,0.30127117,0.09230881,0.050983857,0.022721056,0.0867291,0.25996065,0.018737176,0.04928954,0.0858709,0.03212778
146,3,0.000477326,0.00047446945,0.0005082713,0.9976761,2.0089601e-05,0.00014750967,9.449149e-05,0.00021541129,0.0003050243,8.141233e-05
147,0,0.5196755,0.0061960495,0.025784265,0.008248484,0.010413059,0.32075787,0.0052556936,0.019499747,0.043277375,0.040891986
148,3,0.030031372,0.021351824,0.056856126,0.70515573,0.034714814,0.021052517,0.023803256,0.027965007,0.045919396,0.03314997
149,7,0.037274387,0.0061812755,0.013193384,0.026649436,0.028326737,0.14241509,0.008894278,0.7146784,0.01198388,0.010403156
150,2,0.019718625,0.006818702,0.46585178,0.42086583,0.012759398,0.028154027,0.00753259,0.009562346,0.005533285,0.02320334
151,2,0.043696772,0.006757882,0.7447572,0.1238173,0.011977501,0.015563542,0.0072906897,0.011871763,0.027753303,0.0065140207
152,2,0.16179459,0.03274737,0.6898939,0.014589468,0.01158137,0.0093484195,0.007869516,0.013056262,0.014568387,0.044550776
153,5,0.029986488,0.008932296,0.018594338,0.015791314,0.007954491,0.8744144,0.005406313,0.02009924,0.009906018,0.008915207
154,7,0.013629514,0.023569157,0.017394489,0.024736054,0.035438277,0.024585191,0.016512038,0.8239592,0.01141565,0.008760553
155,5,0.029780082,0.008857127,0.012864376,0.011332172,0.0077243582,0.8938466,0.0050445045,0.012115174,0.011835458,0.0066001485
156,9,0.13274287,0.008231285,0.03414322,0.034400247,0.019592162,0.033065766,0.0093294075,0.0126241315,0.049270276,0.6666006
157,7,0.026342591,0.020762308,0.037436757,0.044083335,0.023040438,0.06722337,0.01593817,0.7090525,0.03575694,0.020363582
158,3,0.08998822,0.0126785645,0.30139077,0.32850274,0.020536758,0.07531567,0.04105748,0.01809406,0.10763307,0.0048026876
159,6,0.011205099,0.09201078,0.014868261,0.052329402,0.048011605,0.02305862,0.6941638,0.040204726,0.015184742,0.008962939
160,7,0.04718126,0.012943328,0.02976371,0.012934032,0.02120326,0.018758655,0.011250482,0.8257166,0.0056253774,0.014623319
161,5,0.07508536,0.004455665,0.0044408706,0.0064222347,0.3240628,0.44788033,0.01194139,0.11348153,0.008732721,0.0034970304
162,7,0.0411797,0.020454949,0.06547725,0.020958215,0.048462007,0.057334963,0.01624973,0.5464846,0.053136833,0.13026184
163,0,0.6805667,0.0145161385,0.019685386,0.01571818,0.05439914,0.119926475,0.035974782,0.009301383,0.020199476,0.029712347
164,1,0.040223297,0.7570914,0.019953959,0.030297922,0.05658767,0.011304256,0.015757084,0.010010418,0.030891225,0.027882816
165,3,0.01471694,0.022728393,0.052963,0.7425208,0.052378207,0.01600791,0.017072031,0.04208486,0.02908032,0.010447492
166,3,0.027692443,0.06036129,0.20014581,0.5035956,0.023071935,0.009832509,0.013745052,0.016967725,0.13511226,0.009475352
167,9,0.028698416,0.020568991,0.061057113,0.025253486,0.19967273,0.008844655,0.011319827,0.028991947,0.100323915,0.5152689
168,8,0.030065607,0.037425984,0.011156124,0.015136774,0.006836809,0.0074648904,0.005285619,0.0042125704,0.8766845,0.0057310895
169,7,0.034781404,0.009175233,0.017304415,0.028091265,0.029778225,0.39006764,0.012890066,0.45344064,0.013317669,0.011153399
170,4,0.041323118,0.009151061,0.0043053855,0.009225973,0.620323,0.03003037,0.018431146,0.002068894,0.2599246,0.0052165017
171,9,0.006179432,0.005939338,0.18638642,0.028807161,0.005681909,0.006034334,0.008710872,0.0059207664,0.097957745,0.6483819
172,0,0.5909678,0.0057884143,0.020864505,0.0787187,0.025595069,0.21820074,0.011645528,0.028298017,0.007146245,0.012774962
173,5,0.028463101,0.008465779,0.013917988,0.018188443,0.013267617,0.8272597,0.0068271384,0.066878244,0.008768401,0.007963641
174,5,0.036693368,0.007872458,0.015996937,0.016154084,0.010333521,0.86205286,0.0063400324,0.016546052,0.018196072,0.009814552
175,4,0.036937475,0.02086156,0.011542116,0.0366259,0.8225197,0.03155928,0.009142181,0.004496402,0.018523753,0.007791665
176,3,0.1305899,0.01389091,0.18635301,0.41684398,0.010287892,0.010001719,0.01198919,0.020068688,0.07907191,0.120902896
177,7,0.06441413,0.02167879,0.050899442,0.015889032,0.04620094,0.035228666,0.012762387,0.6189727,0.062694825,0.07125909
178,6,0.013709096,0.08667713,0.023292068,0.039753366,0.032588094,0.009417223,0.70707285,0.02621014,0.043342594,0.017937457
179,6,0.0106427735,0.032965556,0.017317675,0.11150212,0.047310874,0.011733065,0.71708745,0.039897133,0.005644707,0.0058986316
180,9,0.079332426,0.011036407,0.015227017,0.015524807,0.026989141,0.012573736,0.010424505,0.019706512,0.3175869,0.4915986
181,0,0.84885865,0.0062347455,0.016401907,0.011421671,0.016110491,0.051437747,0.0056242896,0.016398955,0.008635058,0.018876478
182,7,0.008106897,0.022197727,0.047141667,0.06296856,0.02575707,0.0065218112,0.021855209,0.7419084,0.03625506,0.02728754
183,7,0.030082295,0.007781743,0.016280113,0.019197587,0.022744179,0.08803175,0.0145730525,0.7681144,0.022376705,0.010818067
184,3,0.0048647104,0.0049653915,0.26389846,0.6588988,0.0048428252,0.0068676434,0.011654018,0.0053702127,0.02761732,0.01102061
185,6,0.013875744,0.040117156,0.010120789,0.047709297,0.0356312,0.019433817,0.77830315,0.039885674,0.00928962,0.0056334995
186,5,0.2568265,0.009622195,0.020256462,0.0091409525,0.07760958,0.4733189,0.0138482405,0.113183305,0.013211925,0.012981902
187,0,0.6882652,0.010095592,0.020778885,0.02298743,0.020345546,0.027674817,0.00901076,0.05138439,0.07580711,0.07365029
188,4,0.08407771,0.011780911,0.019808386,0.022073515,0.7707859,0.04920455,0.008945285,0.007346688,0.013688597,0.012288413
189,3,0.010270112,0.012015191,0.1041105,0.7263887,0.011858177,0.060391262,0.037604176,0.012856919,0.009677459,0.014827501
190,9,0.00877348,0.03146515,0.17356898,0.03714447,0.19457197,0.004255204,0.015149502,0.019191647,0.09233434,0.42354527
191,9,0.024881596,0.013198787,0.3262963,0.01908101,0.019138696,0.009069292,0.0074833184,0.011309959,0.08859455,0.48094654
192,6,0.041304406,0.05355698,0.012317277,0.11960342,0.03044794,0.0074472907,0.6116663,0.08207993,0.032356646,0.009219842
193,2,0.031245975,0.01142625,0.7607489,0.048283163,0.010339531,0.040656716,0.010066816,0.013445142,0.04660273,0.02718473
194,7,0.037848048,0.008544385,0.01612567,0.029678665,0.040521953,0.122436486,0.0145065915,0.6949027,0.015936635,0.019498792
195,4,0.025945757,0.017836917,0.015793549,0.0149507625,0.85293376,0.03475482,0.007582493,0.008910149,0.014398227,0.0068936488
196,9,0.24732387,0.006386661,0.25600263,0.042238023,0.031047778,0.057193987,0.009411854,0.0058231936,0.025961038,0.31861094
197,2,0.0537385,0.02801054,0.5606389,0.08654019,0.08200872,0.004551448,0.01633946,0.008758993,0.1367087,0.022704575
198,7,0.025434526,0.0049686837,0.012604499,0.01996219,0.018548703,0.40503922,0.0084236255,0.48292384,0.011276566,0.010818136
199,7,0.009090346,0.06352548,0.014983102,0.018381516,0.0065914304,0.031658582,0.015572222,0.79921085,0.0256708,0.015315684
200,7,0.008409077,0.08228241,0.018061735,0.04682689,0.009262807,0.00734571,0.027146546,0.7332139,0.05291749,0.014533299
201,8,0.08531819,0.03328105,0.053227518,0.010631811,0.030801522,0.031702805,0.037646905,0.009939545,0.67928314,0.028167527
202,7,0.045832675,0.026256278,0.046655763,0.09134313,0.090598226,0.15525046,0.020069307,0.41740918,0.068170846,0.0384141
203,9,0.019856835,0.008128977,0.02172311,0.020017698,0.014788235,0.03823555,0.015558622,0.015263491,0.023456832,0.8229707
204,3,0.01975905,0.036963645,0.022314219,0.80494696,0.017854687,0.031118311,0.023155022,0.013182488,0.016691126,0.014014464
205,8,0.049099114,0.023678316,0.026092235,0.015855744,0.07779065,0.01882739,0.014205843,0.015290272,0.73366755,0.025492892
206,3,0.013238847,0.014849299,0.010485478,0.79127896,0.0152184395,0.023190113,0.10057623,0.016826687,0.007865507,0.0064703445
207,7,0.09553163,0.0146660535,0.016503224,0.026343774,0.026296917,0.36365104,0.012242677,0.41626132,0.017138863,0.011364475
208,3,0.02920329,0.045940757,0.0058234646,0.7697971,0.066225864,0.011204085,0.009922844,0.03886686,0.016436929,0.006578777
209,2,0.05511228,0.014703199,0.5826281,0.054902878,0.012269903,0.030778572,0.043324266,0.02547591,0.17309475,0.007710104
210,2,0.013362687,0.02272298,0.80777097,0.010342446,0.005158576,0.033356752,0.011131596,0.014940611,0.021216195,0.059997234
211,5,0.10200228,0.004210836,0.008820229,0.0048272684,0.11502864,0.723515,0.005547646,0.019316837,0.009962321,0.0067689493
212,3,0.03687118,0.010089652,0.024285907,0.81156254,0.014886175,0.0342307,0.010048648,0.019780546,0.02428555,0.013959137
213,8,0.05365885,0.023402147,0.04033879,0.03725712,0.050643817,0.039295502,0.030348457,0.039225496,0.6470816,0.03874829
