ID,TARGET,0,1,2,3,4,5,6,7,8,9
68,7,0.018097514,0.009862704,0.0156201115,0.0134450765,0.16791655,0.031439114,0.012428368,0.6945218,0.008131035,0.028537646
69,2,0.09755305,0.008876579,0.6299578,0.1772183,0.0048984624,0.011318599,0.008562389,0.0055728564,0.043949965,0.012092
70,8,0.01566948,0.016802836,0.04168658,0.016323496,0.018198512,0.242864,0.00890886,0.03077175,0.5567654,0.052009113
71,7,0.008757641,0.0066786204,0.0076562096,0.00723083,0.027580917,0.10848848,0.011424209,0.80917,0.006431675,0.006581367
72,8,0.04878753,0.018030062,0.09153155,0.04009196,0.008932391,0.1681716,0.01310652,0.009742679,0.578452,0.023153637
73,2,0.082018636,0.011912911,0.69342524,0.035821132,0.02657623,0.036730956,0.018781537,0.009139841,0.051951397,0.03364216
74,7,0.01479054,0.01503297,0.013675284,0.009907434,0.026820121,0.07251019,0.0075629693,0.79394436,0.018529415,0.027226808
75,7,0.014545234,0.017620828,0.019307198,0.009720813,0.023691464,0.036268674,0.011512011,0.8325904,0.0070946687,0.02764875
76,5,0.055045176,0.0043384223,0.02218437,0.009356374,0.0642896,0.7720813,0.0062672235,0.01651994,0.04377294,0.00614463
77,7,0.102306195,0.029035041,0.015743386,0.018630378,0.13673241,0.041536134,0.019163052,0.61552674,0.010240857,0.011085786
78,4,0.017950878,0.036203608,0.015111673,0.019955376,0.83799195,0.008556371,0.021655628,0.020051021,0.012944603,0.009578907
79,5,0.044049792,0.0047776485,0.021338731,0.007648675,0.10142622,0.7745517,0.008704002,0.016001813,0.015703944,0.005797548
80,5,0.02430763,0.010643743,0.012099552,0.006465319,0.013405019,0.82525986,0.006057362,0.014987061,0.058682878,0.028091624
81,0,0.8576441,0.020994848,0.035694957,0.0085096285,0.0037329022,0.021204518,0.011828547,0.008570472,0.024016937,0.0078031905
82,5,0.037119247,0.0122443065,0.00968186,0.0066206516,0.009679519,0.8189722,0.0066744746,0.017848916,0.061323043,0.019835817
83,5,0.018599052,0.0142146405,0.011060532,0.006766257,0.009512292,0.85549253,0.014659938,0.03338334,0.01024096,0.026070597
84,4,0.06562906,0.015629955,0.0398647,0.025932299,0.77204216,0.04392073,0.0071491348,0.0044036205,0.011164884,0.0142634455
85,3,0.13140261,0.01902443,0.0319425,0.71731573,0.007528937,0.0040168255,0.012462701,0.010996193,0.057557214,0.0077528963
86,5,0.08043275,0.0056511494,0.029992383,0.006351901,0.06376512,0.7628041,0.007269178,0.016921662,0.017895084,0.008916613
87,5,0.051582046,0.014964631,0.011510178,0.008387019,0.0065273335,0.86171496,0.0064618196,0.0146988025,0.013905078,0.010248143
88,6,0.029926928,0.017443484,0.018209755,0.026608959,0.009727808,0.0066485424,0.839184,0.017603815,0.015862612,0.018784124
89,5,0.053931635,0.021302313,0.013671322,0.008312761,0.0060522496,0.8523091,0.0069527263,0.011781146,0.01343893,0.012247872
90,0,0.8082448,0.0065993513,0.017632686,0.014406261,0.0528303,0.011870633,0.006327418,0.013689922,0.006407562,0.06199101
91,7,0.010359339,0.013908457,0.012906444,0.008266348,0.01977447,0.032158554,0.017409386,0.85991937,0.0067554056,0.018542174
92,8,0.03551422,0.014704948,0.030972611,0.014959383,0.0055633876,0.0031315328,0.0105440635,0.0051955436,0.86928236,0.010131973
93,4,0.030714525,0.11200132,0.022618538,0.02503174,0.629526,0.019445227,0.019612497,0.09735009,0.023023799,0.020676283
94,9,0.025570154,0.050048955,0.003552269,0.016692394,0.015883412,0.01617448,0.02068751,0.18453062,0.021152949,0.6457073
95,5,0.13846031,0.009796639,0.024448676,0.011792657,0.012215477,0.75262797,0.012711243,0.007522534,0.020985562,0.009438922
96,7,0.009219973,0.01255269,0.008442757,0.007975004,0.015369499,0.076746516,0.01168086,0.8356808,0.00872253,0.013609315
97,9,0.13635768,0.020188997,0.046864077,0.02686945,0.031249674,0.075892605,0.027454171,0.016158968,0.023387538,0.5955768
98,1,0.049448274,0.31931272,0.041128192,0.08421563,0.13103701,0.024153749,0.29857886,0.017856678,0.013575772,0.020693066
99,7,0.005748132,0.010628534,0.013803009,0.013902714,0.10091713,0.00865091,0.0145305665,0.8103355,0.0063832654,0.015100217
100,9,0.014856073,0.0126280775,0.0065003834,0.010302712,0.015734151,0.032091636,0.011024273,0.032109212,0.009810037,0.85494345
101,8,0.020192118,0.0070885126,0.026349856,0.013202833,0.019055976,0.13324428,0.0089915665,0.020128775,0.73842937,0.013316711
102,8,0.1598169,0.01119589,0.015309287,0.008152349,0.014334928,0.14228672,0.016872754,0.034319106,0.5539884,0.043723688
103,8,0.011918143,0.005992204,0.013608396,0.049478278,0.004956298,0.009860461,0.0044927923,0.0113282455,0.8788529,0.009512226
104,7,0.044076245,0.04310407,0.013236304,0.013238087,0.05176869,0.095610894,0.01980212,0.7015527,0.008221889,0.0093890345
105,8,0.011224344,0.042998772,0.017122118,0.016814565,0.012617372,0.013522099,0.012151698,0.028721463,0.831079,0.013748671
106,4,0.041500367,0.061491314,0.03870491,0.037189785,0.5731755,0.03239244,0.024596045,0.12446163,0.04654736,0.019940602
107,2,0.04652088,0.014554211,0.77561975,0.039406106,0.025820281,0.033860695,0.017701697,0.010579295,0.02253887,0.013398273
108,4,0.08484615,0.12873697,0.0055019474,0.013403627,0.6085375,0.050605223,0.014937418,0.040752802,0.008945728,0.04373267
109,0,0.8563466,0.0089378655,0.020898584,0.01261636,0.01183936,0.026063072,0.007980079,0.023983702,0.013003581,0.018330723
110,7,0.014019999,0.007835767,0.015454016,0.0071151885,0.03571894,0.07374798,0.016512783,0.8080944,0.008984754,0.012516195
111,3,0.007878198,0.009532861,0.1132355,0.7938315,0.020739188,0.012204664,0.010633864,0.010711437,0.009158283,0.012074472
112,2,0.13644147,0.011173514,0.4790116,0.033494383,0.015506951,0.03720759,0.013315874,0.23523219,0.034194797,0.004421596
113,3,0.027380861,0.006028125,0.30746415,0.35346153,0.022956068,0.023295075,0.015396285,0.014965026,0.211943,0.017109903
114,9,0.0214518,0.27531448,0.01174288,0.012458647,0.024097145,0.013795878,0.0133932885,0.017864995,0.21224129,0.3976395
115,3,0.13533098,0.027846606,0.2499362,0.40545353,0.021639777,0.030771527,0.011801925,0.011929159,0.055576276,0.049714062
116,2,0.07663304,0.005393444,0.6564704,0.02841722,0.012587558,0.1595453,0.018556055,0.008912973,0.025606113,0.007877863
117,8,0.12492539,0.007736399,0.017589519,0.014359482,0.049935896,0.044190727,0.015384128,0.043660957,0.5540961,0.12812133
118,2,0.09975232,0.025723804,0.42336243,0.08831299,0.014855198,0.015066292,0.01456707,0.010346786,0.28729177,0.020721337
119,8,0.017354257,0.016871765,0.008298079,0.0068761436,0.021863317,0.0016861784,0.0070089856,0.0057866476,0.9054366,0.008818031
120,3,0.0038862303,0.01175683,0.1298527,0.82443476,0.005403785,0.001100761,0.0058715628,0.0075489082,0.0051069753,0.005037441
121,9,0.28328955,0.014359188,0.038817912,0.011027236,0.003416583,0.042366568,0.0057930504,0.010852304,0.0424159,0.5476617
122,2,0.026120558,0.0077770194,0.5504975,0.016205065,0.043298915,0.014683783,0.010610569,0.01007012,0.15359245,0.16714406
123,7,0.014497664,0.0070497105,0.01363145,0.007319965,0.021449134,0.06392365,0.012337479,0.84046,0.007911404,0.011419556
124,3,0.022992881,0.020401586,0.015336943,0.8261973,0.034697924,0.012044721,0.022048024,0.018175969,0.0154190445,0.012685532
125,5,0.015483157,0.009417739,0.0036290756,0.008116852,0.01073291,0.8157995,0.010516467,0.017796628,0.061990965,0.04651682
126,1,0.046916932,0.6104783,0.024498798,0.022010162,0.058308892,0.08463527,0.016177416,0.05502285,0.017612105,0.0643393
127,2,0.035817318,0.014942278,0.7345094,0.023316901,0.01713775,0.021472357,0.008948886,0.015647357,0.11883597,0.009371815
128,9,0.07247862,0.0072562364,0.17257914,0.031440258,0.017424438,0.15398777,0.0077580204,0.01679531,0.021995673,0.49828452
129,8,0.15028858,0.02677815,0.15479466,0.019069618,0.010627656,0.28003705,0.011862884,0.010993498,0.31987172,0.015676115
130,3,0.016041195,0.038631354,0.017961504,0.8339207,0.020277193,0.008573566,0.025880074,0.015845329,0.013776434,0.009092549
131,8,0.0069124205,0.0066115153,0.0019666413,0.048686493,0.0021305436,0.0017759304,0.0020224003,0.010699481,0.6224366,0.29675806
132,0,0.83647937,0.007928809,0.015109448,0.011797115,0.012890492,0.047391403,0.010709258,0.027900552,0.00876698,0.021026677
133,9,0.009874471,0.004674588,0.004868341,0.0070830067,0.02822315,0.029315455,0.02540681,0.35617083,0.011716893,0.5226665
134,3,0.0154675245,0.0042050923,0.0135434875,0.82406974,0.025384182,0.0065742116,0.0051097944,0.043223627,0.02231305,0.040109284
135,5,0.14293212,0.0052118683,0.03301916,0.011403601,0.080366425,0.6470295,0.007419082,0.010724401,0.0525695,0.009324327
136,0,0.84419864,0.010236312,0.022087915,0.016279785,0.018718049,0.025590938,0.012309649,0.016676668,0.013195562,0.02070641
137,8,0.0066419165,0.0080788,0.005492302,0.01358358,0.07387435,0.024024516,0.0089303525,0.018027326,0.8099212,0.03142568
138,9,0.12658055,0.018323166,0.05365684,0.027875723,0.013789553,0.010467493,0.0124511,0.07436391,0.060155712,0.60233593
139,4,0.016957697,0.027449079,0.025018044,0.03593457,0.7424491,0.010569028,0.025436891,0.0719572,0.015613591,0.028614819
140,8,0.1616874,0.009257262,0.025999552,0.012220766,0.031078538,0.090719596,0.02787621,0.082845196,0.4905739,0.06774159
141,5,0.059766654,0.027640728,0.003341497,0.010221362,0.35305238,0.41224423,0.0142717,0.031582296,0.07383194,0.014047124
142,0,0.8540716,0.011950577,0.019937815,0.01248416,0.013681008,0.033153746,0.008892885,0.01783424,0.011831244,0.01616266
143,5,0.029836783,0.014862993,0.010820969,0.006956425,0.010780278,0.8162435,0.0071101263,0.021646712,0.058449365,0.023292823
144,7,0.026234688,0.01152294,0.023041679,0.014197044,0.024816602,0.020987112,0.010450819,0.8283954,0.02177202,0.018581705
145,5,0.017671414,0.009894678,0.09299689,0.018022358,0.1309319,0.47117862,0.011613908,0.031837158,0.0660728,0.14978032
146,3,0.011807338,0.013355609,0.030167026,0.8248682,0.011403277,0.019709015,0.016640963,0.023141012,0.02822587,0.020681707
147,0,0.47084308,0.015779903,0.091899075,0.026446098,0.024981806,0.19566983,0.024840772,0.026458869,0.09554518,0.027535405
148,3,0.013091838,0.008574799,0.059869893,0.81079614,0.014408421,0.024941081,0.0119342,0.015682282,0.030915612,0.009785702
149,5,0.0154636,0.016166106,0.008637802,0.008740084,0.010318726,0.8489596,0.013748122,0.045542922,0.008903139,0.023519844
150,2,0.011464653,0.009544137,0.8089274,0.09143547,0.011980012,0.02392002,0.0074997065,0.00770186,0.0141712595,0.013355465
151,2,0.029099287,0.0034078483,0.8487293,0.05432002,0.02278662,0.0074074827,0.008608243,0.0065284055,0.013523243,0.0055895373
152,2,0.0784307,0.013826523,0.7754923,0.020401986,0.009613137,0.013953311,0.006233309,0.016909769,0.049873047,0.0152659
153,5,0.029073779,0.013983618,0.0122094415,0.009546732,0.010640017,0.8247483,0.006768697,0.019538553,0.054337386,0.019153466
154,7,0.01483283,0.028280962,0.019878998,0.016552903,0.07328835,0.015998617,0.021864004,0.78610677,0.010995217,0.012201431
155,5,0.032652255,0.010811109,0.012672593,0.008202604,0.011008733,0.8314053,0.00587641,0.017246103,0.049705677,0.020419212
156,9,0.008673709,0.0071047493,0.01184805,0.014051945,0.0147971865,0.038732555,0.014147038,0.040598705,0.024825497,0.82522047
157,7,0.012902516,0.0070119034,0.016221635,0.010267539,0.030735992,0.03721924,0.043071203,0.81344044,0.009508604,0.019620972
158,3,0.059942544,0.01200451,0.2068166,0.40489745,0.009760325,0.028929403,0.012248405,0.010249104,0.24323387,0.01191781
159,6,0.035330463,0.055001676,0.02193029,0.04407331,0.03662714,0.018461961,0.7441221,0.016176678,0.011914988,0.01636137
160,7,0.06558793,0.0056337733,0.12551218,0.009235767,0.038896788,0.033859514,0.02774074,0.6487981,0.005886245,0.038848944
161,5,0.04326284,0.0036386552,0.024319768,0.012952761,0.069016494,0.79795957,0.008652459,0.015406965,0.01705963,0.007730859
162,7,0.016449666,0.017668983,0.027217269,0.019990398,0.031951945,0.017688397,0.013278082,0.80770475,0.025057778,0.02299278
163,0,0.46598712,0.028086066,0.064282045,0.024595873,0.024239762,0.24164833,0.049522746,0.053066477,0.016129613,0.03244201
164,1,0.017399726,0.71404284,0.024838243,0.032644186,0.11293889,0.03052051,0.018168136,0.009406516,0.014967862,0.025073148
165,3,0.023609918,0.046701618,0.25010207,0.36224616,0.07067457,0.029581856,0.02758525,0.097696446,0.07819597,0.013606207
166,3,0.021013407,0.020003019,0.09005529,0.67022216,0.0076659056,0.028979411,0.013856407,0.023713835,0.11247744,0.012013127
167,8,0.116866745,0.017760316,0.18346214,0.08235051,0.015119358,0.024890015,0.010198843,0.026251018,0.50388247,0.019218652
168,8,0.051191088,0.009447192,0.028257763,0.020189712,0.006757793,0.0057101874,0.010161343,0.0062168734,0.85374725,0.008320782
169,5,0.019309944,0.012728752,0.011881418,0.0079001,0.010906875,0.8546401,0.009889493,0.037886854,0.008732539,0.026123917
170,4,0.02630371,0.011247546,0.024924703,0.014098646,0.844853,0.017648704,0.009543708,0.025061337,0.014261259,0.012057395
171,9,0.2942395,0.011770045,0.18222903,0.01763275,0.004950889,0.007849315,0.0108889965,0.0069511617,0.035011068,0.42847723
172,3,0.09152209,0.006994325,0.02837945,0.71996665,0.025851192,0.053703308,0.011158514,0.016278949,0.032568246,0.013577338
173,5,0.011029127,0.017556122,0.0067081735,0.005935361,0.0062386906,0.86427265,0.013319733,0.040939897,0.011464032,0.022536183
174,5,0.032734506,0.011690231,0.0095937485,0.008380454,0.008121022,0.8348654,0.0062680235,0.028275765,0.04356935,0.01650155
175,4,0.2837606,0.0151230395,0.046648737,0.035013013,0.5234414,0.046218246,0.009503935,0.00703118,0.0234253,0.0098345615
176,3,0.29120186,0.008402787,0.069041066,0.57270265,0.005784436,0.0019649812,0.006711324,0.0046446994,0.03201915,0.0075270683
177,7,0.019718997,0.023694951,0.032028425,0.01866487,0.03017141,0.029398173,0.013178652,0.77829695,0.02570744,0.029140085
178,6,0.013762883,0.03816875,0.004370293,0.018271366,0.022763813,0.002288404,0.8541015,0.017685758,0.013437563,0.015149665
179,6,0.010442418,0.01693493,0.009501277,0.08603554,0.0124059,0.03206424,0.8043924,0.0109410975,0.005718223,0.011564018
180,8,0.038885612,0.006510922,0.01414391,0.024117073,0.042237885,0.03391799,0.011749326,0.029871775,0.4879677,0.31059775
181,0,0.85034513,0.0075382898,0.02347086,0.013201519,0.014972998,0.035667483,0.006525759,0.018432038,0.011098563,0.018747294
182,7,0.0063458,0.006091259,0.016471174,0.012967308,0.088272974,0.0063629895,0.012945362,0.8152545,0.0136695085,0.021619072
183,7,0.009568515,0.0064603467,0.007983647,0.0067856982,0.031495765,0.13280499,0.008922534,0.78067505,0.0067383773,0.008564942
184,3,0.005920481,0.0059121246,0.10209522,0.8239348,0.00973966,0.009588103,0.009410604,0.013830001,0.010894682,0.008674367
185,6,0.054268546,0.033590525,0.021873573,0.11047613,0.02797794,0.009914352,0.70975703,0.011557138,0.009872823,0.010711912
186,5,0.17088892,0.0073296963,0.062130164,0.011257564,0.033994954,0.6535133,0.0073517165,0.013373692,0.014844928,0.025315005
187,5,0.04053098,0.018264215,0.08664861,0.025358705,0.12806849,0.45574826,0.012566139,0.108751364,0.07364671,0.050416477
188,4,0.20779936,0.020282714,0.053126622,0.043336365,0.5771437,0.03486093,0.011534263,0.011949876,0.024626292,0.015339864
189,3,0.010950851,0.013940694,0.04915209,0.77059484,0.015182711,0.029196274,0.015989585,0.023930693,0.057499684,0.013562559
190,9,0.021604495,0.020843592,0.007226961,0.010622585,0.036864284,0.01882755,0.0072234916,0.029404476,0.38922262,0.45815995
191,9,0.19037127,0.008763243,0.2881485,0.0163927,0.008261863,0.006703585,0.014110608,0.009831191,0.047002085,0.41041493
192,3,0.14445765,0.06181983,0.04046302,0.48087928,0.012855463,0.011537652,0.05296403,0.02103704,0.15896733,0.01501881
193,2,0.10264408,0.006782247,0.6384616,0.16822542,0.0130603155,0.014546397,0.016157618,0.0076764445,0.015280135,0.01716573
194,7,0.0075787767,0.028216276,0.013215622,0.02169978,0.13111915,0.031891193,0.02013773,0.7210526,0.010217405,0.014871494
195,4,0.04635241,0.015559234,0.055571493,0.036924575,0.75418174,0.033550136,0.007392486,0.0059935353,0.01391227,0.030562105
196,5,0.11925695,0.009106836,0.34495237,0.03819082,0.02101668,0.39285162,0.0189888,0.0084578525,0.029355085,0.01782291
197,0,0.7055224,0.02272974,0.07283309,0.04552983,0.0122407535,0.0054657175,0.012778936,0.012899094,0.09425751,0.015742773
198,5,0.020824483,0.017886925,0.012215191,0.007194283,0.010249609,0.8096402,0.024337098,0.05918189,0.0099358875,0.028534526
199,7,0.08245711,0.083099306,0.080813885,0.054448396,0.01672719,0.06633775,0.018873446,0.4349539,0.1491339,0.013155145
200,7,0.0477203,0.12024182,0.040607788,0.04535068,0.03296841,0.01011707,0.029630804,0.57832634,0.07827284,0.016763946
201,2,0.013330824,0.0067512756,0.58501834,0.058087017,0.005271103,0.04633514,0.008032313,0.012484983,0.2544788,0.010210307
202,7,0.020867119,0.038028296,0.041662622,0.039309587,0.26747108,0.03184827,0.021315465,0.4886351,0.028324038,0.022538368
203,9,0.0088819675,0.008075024,0.010819049,0.008350846,0.06686391,0.0119330995,0.011341299,0.037132293,0.00761462,0.8289879
204,3,0.033742588,0.02196219,0.015907472,0.8427539,0.018372785,0.0071995757,0.017685853,0.014290081,0.02088985,0.007195738
205,8,0.010243104,0.0068978206,0.020929316,0.06064725,0.025121024,0.010044103,0.0034714902,0.027103817,0.8246098,0.010932246
206,3,0.043483008,0.016502218,0.019924149,0.7720904,0.07132151,0.009291505,0.015907891,0.014258741,0.028146371,0.009074264
207,5,0.01329919,0.0162649,0.006936686,0.0042735403,0.0069254762,0.8673001,0.014863199,0.035558663,0.008573718,0.02600459
208,3,0.024267552,0.038968336,0.0033202171,0.8173262,0.027580662,0.0020176005,0.012868068,0.054231383,0.014136852,0.00528322
209,2,0.05093791,0.0114524495,0.5629956,0.1296867,0.0077773524,0.08364711,0.01642551,0.011229362,0.11446687,0.011381129
210,2,0.100817084,0.08508328,0.6650687,0.053783543,0.014013221,0.016615042,0.015164923,0.010856348,0.02007264,0.018525267
211,5,0.06828996,0.002900697,0.06816012,0.0053921607,0.070992365,0.732841,0.006198596,0.015360829,0.021780737,0.008083576
212,3,0.03863595,0.006388673,0.068258494,0.7336423,0.011613144,0.018219747,0.0073657297,0.006591538,0.063414305,0.045870148
213,8,0.08798589,0.00933249,0.01472445,0.021224046,0.048037495,0.06337677,0.017001258,0.042500943,0.51197,0.18384676
214,8,0.029427456,0.012518099,0.022882706,0.01739662,0.0050861333,0.0067735086,0.0050133863,0.006817028,0.8774032,0.016681818
