ID,TARGET,0,1,2,3,4,5,6,7,8,9
71,7,0.013744333,0.016471915,0.007806469,0.0036659713,0.01221253,0.049846914,0.0188253,0.8584668,0.011397234,0.007562596
72,2,0.045408048,0.01991738,0.44411558,0.10657392,0.12344694,0.085425735,0.018875819,0.0104752425,0.12041078,0.02535063
73,2,0.052432656,0.02914757,0.6099562,0.060763586,0.016350305,0.038647264,0.01738782,0.012934156,0.058080193,0.10430027
74,7,0.022699624,0.022249708,0.020135319,0.009370652,0.04093347,0.04777436,0.017851973,0.79241306,0.0132923955,0.013279422
75,7,0.0068545323,0.009296126,0.005240178,0.0026607849,0.021969257,0.062298752,0.05595342,0.8166279,0.015655745,0.0034433114
76,5,0.044045962,0.013622753,0.016748091,0.015895534,0.1477513,0.6052773,0.010034983,0.010989031,0.1058512,0.0297839
77,7,0.05730171,0.015124247,0.013497841,0.026043188,0.05342411,0.03881016,0.015596725,0.74965984,0.015528335,0.015013879
78,4,0.032066528,0.015468548,0.03615473,0.03508945,0.7351958,0.024359219,0.015318222,0.022794154,0.0567476,0.026805671
79,5,0.05765063,0.012232643,0.014980432,0.017850613,0.103024565,0.7144342,0.011718156,0.010412171,0.033990487,0.023706026
80,5,0.014187252,0.020819474,0.022357859,0.015657919,0.011433225,0.7960704,0.011135702,0.014382551,0.07624749,0.017708126
81,0,0.625061,0.030280547,0.021310227,0.011583342,0.0054822797,0.22440115,0.012934778,0.011031335,0.03373815,0.024177147
82,5,0.022600604,0.017787121,0.017239869,0.011163554,0.009775135,0.791078,0.008459674,0.01501487,0.0907726,0.016108604
83,5,0.02989105,0.023930335,0.023819588,0.014743052,0.010147596,0.779797,0.01287797,0.02514008,0.057532165,0.022121139
84,4,0.13446882,0.016830746,0.057068147,0.040178195,0.5487167,0.050653785,0.011556301,0.029409355,0.06432225,0.046795655
85,3,0.05552751,0.013393366,0.02685135,0.7025527,0.012242526,0.008757888,0.030138232,0.013737785,0.084071994,0.052726638
86,5,0.0696903,0.01783688,0.022339713,0.014290407,0.08447401,0.6706325,0.011337809,0.015810316,0.06308303,0.030504959
87,5,0.037348397,0.02001924,0.02999014,0.011098946,0.009291645,0.785732,0.009282577,0.025214186,0.045202255,0.026820712
88,6,0.18965603,0.008887673,0.009049701,0.014909509,0.008243871,0.0057551484,0.6883343,0.01165983,0.032193825,0.031310156
89,5,0.041401774,0.020545462,0.031608503,0.009925439,0.008733546,0.7792893,0.007990907,0.018087095,0.055076554,0.027341528
90,0,0.8474266,0.007594016,0.010724977,0.014194418,0.029253326,0.010364595,0.014666466,0.03645082,0.018919673,0.0104051605
91,7,0.00696061,0.008683795,0.004381436,0.003233825,0.019334165,0.03363148,0.046875436,0.86145824,0.012279046,0.003162
92,8,0.017856825,0.009697927,0.017625105,0.015488733,0.010879741,0.015753785,0.0071893143,0.0034629714,0.8871601,0.014885372
93,4,0.040993374,0.020990467,0.018724084,0.014986568,0.7428355,0.028634585,0.010401187,0.028831001,0.06557723,0.02802595
94,1,0.019312276,0.5158919,0.043798022,0.112609334,0.030710608,0.031102978,0.051594082,0.052811153,0.053348947,0.08882071
95,5,0.31820852,0.023922427,0.07598819,0.018075237,0.016586771,0.36022553,0.013657236,0.010512348,0.11902201,0.04380179
96,7,0.027460605,0.020357229,0.030089706,0.014018659,0.014066656,0.053975686,0.021449087,0.78048885,0.016017629,0.022075992
97,9,0.14711368,0.01770803,0.16475952,0.050408546,0.017916769,0.028090853,0.029771438,0.014897102,0.056296617,0.47303742
98,6,0.0726945,0.026932824,0.01351295,0.080073535,0.038130026,0.025270183,0.66069806,0.015074787,0.050489414,0.017123725
99,7,0.01898427,0.02152776,0.020317486,0.013057246,0.03674533,0.022549884,0.03795343,0.78795487,0.023904806,0.017004931
100,9,0.06922477,0.01750276,0.02616593,0.03007272,0.012023589,0.043462764,0.01979453,0.06936011,0.019026918,0.69336593
101,8,0.031623594,0.00871109,0.038397618,0.016619772,0.046597082,0.09949863,0.012575928,0.01264983,0.64817923,0.08514725
102,8,0.038764108,0.015209922,0.031762175,0.0097486,0.016033532,0.020627713,0.017184678,0.013808277,0.81317943,0.023681566
103,8,0.020839889,0.043233044,0.037397962,0.0427398,0.04998009,0.02786569,0.010276273,0.026292685,0.72749215,0.013882358
104,7,0.06774227,0.020903762,0.026046928,0.021556793,0.043097734,0.072076075,0.013668918,0.68484116,0.021577852,0.028488472
105,8,0.012776534,0.022994539,0.03314891,0.016843712,0.01773846,0.025885032,0.011480805,0.03804603,0.8021203,0.018965654
106,4,0.06156101,0.019304937,0.0461958,0.06508492,0.65031093,0.032583248,0.014954164,0.041588213,0.048096173,0.020320501
107,2,0.04484891,0.018874671,0.76769096,0.04041882,0.012827487,0.023929823,0.0110904295,0.009635532,0.034221448,0.03646191
108,0,0.2441246,0.023565603,0.17311026,0.038176116,0.21501884,0.06394857,0.022051528,0.035307135,0.098202765,0.08649453
109,0,0.78534997,0.019139877,0.024871856,0.019718537,0.010996475,0.037152942,0.02090844,0.0246001,0.028557524,0.028704314
110,7,0.013454985,0.013540666,0.0075401957,0.0047277594,0.027361246,0.053423785,0.025897201,0.831618,0.016068166,0.006368111
111,3,0.0077617867,0.012121896,0.12886727,0.7562063,0.010015115,0.008238208,0.010212646,0.011771914,0.028887864,0.02591705
112,4,0.14653274,0.01184166,0.20503618,0.033536673,0.29141515,0.053952467,0.031969678,0.14503789,0.05024628,0.030431297
113,3,0.03601471,0.011864437,0.34605312,0.37858328,0.014283318,0.013424489,0.037061676,0.02103735,0.12041308,0.021264553
114,9,0.022664852,0.0098557165,0.03575707,0.019725246,0.022400798,0.014207562,0.013530497,0.022461038,0.11104401,0.72835314
115,3,0.11004782,0.01835495,0.2581276,0.45836818,0.011885618,0.015127888,0.023660466,0.033726968,0.025871994,0.044828482
116,2,0.039219353,0.017811846,0.77685547,0.034274608,0.0112502575,0.04117183,0.018278811,0.006072023,0.039934345,0.015131486
117,8,0.04132385,0.01249278,0.014080344,0.009082079,0.01562743,0.03529443,0.0068991687,0.009550526,0.8373389,0.018310506
118,3,0.07893798,0.016975941,0.17094938,0.27720737,0.011944067,0.020607289,0.036772355,0.009411698,0.18592657,0.19126734
119,8,0.033985116,0.020172419,0.018300056,0.0112592075,0.030740498,0.014309625,0.01075936,0.008269653,0.8320734,0.020130599
120,3,0.0072689606,0.011357773,0.2992821,0.57913923,0.014378617,0.0137201715,0.022441966,0.02732582,0.006396069,0.018689264
121,2,0.04958738,0.00986738,0.6188768,0.031633366,0.006821598,0.029079834,0.012256191,0.012775576,0.031875633,0.19722624
122,2,0.027396522,0.0087918,0.54605824,0.044485234,0.010328966,0.12460972,0.014326352,0.012936462,0.021059558,0.19000712
123,7,0.010152071,0.0092277825,0.0051813745,0.0022947346,0.029182993,0.06608678,0.008005501,0.8561899,0.011136267,0.0025425213
124,3,0.020955684,0.019173762,0.028965626,0.81171405,0.014896127,0.010972995,0.017941859,0.010908888,0.051286593,0.013184356
125,5,0.0103938505,0.021912647,0.021982305,0.026591895,0.007708982,0.81526977,0.013011372,0.010516371,0.032963112,0.039649628
126,1,0.058331646,0.70268893,0.015738128,0.049423914,0.04366173,0.029003438,0.020080287,0.034484506,0.02062686,0.025960458
127,2,0.042901073,0.020144792,0.46867922,0.26913983,0.04080926,0.023922533,0.018832104,0.07584028,0.021813646,0.01791715
128,2,0.03666674,0.014334383,0.8106345,0.014832796,0.0097752,0.03747217,0.009718091,0.027993506,0.017562851,0.02100972
129,5,0.038189586,0.052995108,0.1667407,0.018707786,0.015630942,0.5293836,0.010261037,0.0045090583,0.13216062,0.03142157
130,3,0.009756203,0.017041346,0.020480022,0.85955846,0.009151688,0.007568516,0.019084238,0.013873132,0.029868359,0.013618092
131,9,0.01905102,0.012966317,0.010449296,0.35597304,0.012542863,0.013042513,0.025623431,0.023086758,0.13630486,0.3909599
132,0,0.75487274,0.01770097,0.024312783,0.030132428,0.01467462,0.029745044,0.029701503,0.043899994,0.027942883,0.02701713
133,9,0.025615707,0.00891545,0.0344655,0.043124,0.0129845785,0.01715145,0.024211051,0.37761664,0.04681638,0.40909922
134,3,0.05775363,0.01458103,0.0383269,0.6896379,0.04136419,0.037193082,0.010259036,0.057025064,0.025366575,0.028492568
135,5,0.05924662,0.014616817,0.021644488,0.02433555,0.18175878,0.39160693,0.013947464,0.0076575205,0.21022707,0.07495877
136,0,0.73907995,0.022166235,0.025007496,0.025738405,0.019976694,0.042899,0.029559705,0.028839726,0.03746745,0.029265292
137,8,0.007828822,0.020885902,0.008993338,0.0077451733,0.028713653,0.048927106,0.009041771,0.011056594,0.8467503,0.010057317
138,9,0.053658705,0.021836782,0.2856836,0.05109223,0.037510145,0.04121696,0.08407761,0.054993246,0.042712614,0.32721817
139,4,0.039725333,0.0126753,0.009511921,0.0320784,0.62766016,0.009355312,0.073801115,0.1615116,0.014154134,0.019526726
140,8,0.034929555,0.014806363,0.022284035,0.008444654,0.014871573,0.029081605,0.01384154,0.011729967,0.82999873,0.020011889
141,4,0.16948104,0.04790363,0.030490316,0.03291963,0.33508417,0.13122083,0.014522655,0.03897867,0.18396994,0.015429122
142,0,0.738486,0.020594258,0.028100947,0.037620585,0.023279449,0.031203793,0.023256725,0.022278579,0.04119223,0.033987366
143,5,0.023900645,0.016636526,0.024467431,0.016507061,0.011400658,0.7953547,0.009232534,0.015874686,0.071284495,0.015341261
144,6,0.18777387,0.02139941,0.0011610222,1.4332431e-05,0.021567248,2.5650323e-05,0.7254563,0.040608946,3.3716715e-05,0.001959596
145,7,0.161172,0.018840104,0.18641587,0.014501747,0.021621391,0.101056054,0.017526643,0.3115787,0.11484749,0.052439988
146,3,0.017655768,0.017054167,0.03520711,0.7319205,0.0077509875,0.021505916,0.020997478,0.017348124,0.09232911,0.038230956
147,0,0.5372963,0.012488783,0.042188454,0.02428527,0.020530287,0.04410127,0.015361467,0.020986386,0.2358763,0.046885427
148,3,0.0072366395,0.012663543,0.021217803,0.81547135,0.009857562,0.028115883,0.022472102,0.011838352,0.060473416,0.010653364
149,5,0.022233544,0.018159786,0.028987393,0.016246565,0.008636915,0.80371815,0.006399634,0.024022592,0.051757682,0.019837786
150,2,0.014066534,0.006298627,0.78029156,0.11373674,0.007605018,0.017429322,0.007193258,0.019009635,0.019573601,0.014795686
151,2,0.020670773,0.008515432,0.7620564,0.1162959,0.009578832,0.009140187,0.0087344125,0.016333973,0.034427397,0.014246744
152,2,0.085634544,0.027111074,0.71911293,0.035864856,0.011783383,0.03574357,0.010823606,0.017355291,0.036418535,0.020152159
153,5,0.026096428,0.023086311,0.023024393,0.013318993,0.013345031,0.78513145,0.00916742,0.0158631,0.070196636,0.020770358
154,7,0.030028472,0.017279722,0.020746863,0.019437602,0.07328514,0.037263986,0.010813374,0.7383489,0.034383714,0.01841214
155,5,0.021098154,0.018972384,0.02595434,0.01438769,0.013042698,0.8033849,0.0077843494,0.016359208,0.062162504,0.016853802
156,9,0.09340043,0.00786393,0.03428468,0.041754685,0.014908553,0.03212894,0.019549137,0.016143618,0.09163863,0.64832747
157,7,0.0087564,0.012610516,0.006974397,0.004989247,0.023114793,0.020913407,0.06584892,0.8252475,0.026144972,0.0053999326
158,3,0.017395796,0.020840386,0.19734226,0.43019408,0.011014333,0.22361809,0.019673558,0.021883236,0.038942095,0.019096218
159,6,0.012040536,0.014702036,0.0058968114,0.029691681,0.017851327,0.013650378,0.84410673,0.015187256,0.041333668,0.005539542
160,7,0.14041421,0.006573677,0.0059795585,0.0047487337,0.021548994,0.014744552,0.07164656,0.72856814,0.0040184082,0.0017572276
161,5,0.040102594,0.012310737,0.02201065,0.021229539,0.0983083,0.6921264,0.010286005,0.010550517,0.05930759,0.033767704
162,7,0.26352954,0.055672035,0.00442924,0.000119894015,0.021801483,0.00034692485,0.2574249,0.3894714,0.0012444537,0.0059601935
163,0,0.7276667,0.016409345,0.029046437,0.019803114,0.009674858,0.036254935,0.031998776,0.045920134,0.040691677,0.042534035
164,1,0.19083507,0.55544466,0.007739457,0.02731844,0.15052135,0.0108506195,0.017170735,0.008311338,0.021494903,0.010313368
165,2,0.04350217,0.019837888,0.6598339,0.027975904,0.044836536,0.022688787,0.010738377,0.031171303,0.1072426,0.03217257
166,3,0.029652137,0.050246403,0.15570785,0.5585394,0.018415926,0.06609201,0.029862821,0.052015714,0.027390288,0.012077459
167,8,0.13695224,0.016842898,0.16681707,0.06619345,0.015201439,0.035052232,0.018974002,0.031405274,0.36082107,0.15174042
168,8,0.056875993,0.011493161,0.03857829,0.030379485,0.0135422535,0.02148254,0.010029409,0.0049118693,0.7859159,0.026790991
169,5,0.032758817,0.02401665,0.022190088,0.014648861,0.009238921,0.7797489,0.010801393,0.03424305,0.05488079,0.017472567
170,4,0.073584534,0.0054675215,0.009780283,0.010794116,0.81145215,0.02924133,0.009609866,0.017426727,0.024212342,0.00843113
171,2,0.10067483,0.015214478,0.5458398,0.033426758,0.011273363,0.032366704,0.01639464,0.015037222,0.051696595,0.17807563
172,3,0.1368672,0.01413287,0.040740352,0.6697481,0.009943715,0.020155633,0.012656257,0.03756042,0.037782297,0.020413145
173,5,0.028665459,0.021245226,0.01628928,0.011618709,0.011184521,0.8003415,0.010882837,0.027070425,0.05542976,0.017272249
174,5,0.02212896,0.021458598,0.020915505,0.014445364,0.008761556,0.7749475,0.007619609,0.01435396,0.09756607,0.017802838
175,4,0.17141217,0.014474541,0.08309212,0.051379383,0.44287595,0.061286982,0.012514443,0.025021978,0.08556247,0.05237996
176,3,0.06833016,0.013713685,0.08898888,0.67412376,0.009757753,0.018836133,0.013573783,0.031951506,0.04934872,0.031375613
177,7,0.26851025,0.12486886,0.0048040133,0.00010029003,0.026794633,0.0004263804,0.20748866,0.35850823,0.00082186976,0.007676791
178,6,0.020788627,0.01959119,0.011695578,0.03309466,0.019344045,0.017116966,0.81632805,0.019457722,0.030795882,0.0117873065
179,6,0.0039477185,0.01096941,0.012018163,0.12920742,0.009685199,0.009350619,0.77240187,0.024787176,0.021758096,0.0058743693
180,8,0.04301834,0.013908167,0.022925094,0.011104812,0.024258101,0.049164485,0.0075212335,0.010472836,0.7923131,0.025313888
181,0,0.7771698,0.020349996,0.024326045,0.022122094,0.013254933,0.0319916,0.027370548,0.02630915,0.028253173,0.028852649
182,7,0.013239876,0.011587565,0.024283586,0.02548473,0.022629267,0.024003604,0.096596055,0.7546107,0.01682691,0.010737697
183,7,0.015197062,0.015111966,0.0060641896,0.0040713046,0.019757897,0.09248166,0.018887669,0.8091268,0.0130019095,0.006299604
184,3,0.0046791895,0.007003746,0.18819164,0.6910706,0.006290392,0.015837226,0.018551791,0.031266242,0.027979022,0.009130148
185,6,0.011941787,0.013927319,0.00782397,0.06266221,0.012029572,0.0065180482,0.81938934,0.010926342,0.047438692,0.0073427665
186,5,0.08677532,0.019249074,0.05985856,0.064706735,0.009831465,0.6745889,0.013743265,0.014501613,0.019277291,0.037467673
187,7,0.2324196,0.020749636,0.05900928,0.018151255,0.019511526,0.20571135,0.01960703,0.34992683,0.0388507,0.036062844
188,4,0.20763446,0.018356757,0.08004044,0.05610278,0.3879122,0.05356633,0.013106179,0.03004432,0.099892005,0.05334447
189,3,0.012308707,0.01252087,0.08738013,0.7475135,0.0076202927,0.014376291,0.017795743,0.013961221,0.03822018,0.04830304
190,8,0.0380157,0.017678943,0.13891992,0.11228128,0.06520192,0.061360057,0.13932753,0.023306714,0.26029807,0.14360993
191,2,0.150108,0.011164312,0.49314746,0.02551796,0.010810262,0.025932467,0.015059947,0.015096759,0.027383458,0.22577937
192,6,0.19957894,0.022174528,0.01516608,0.17356661,0.024616979,0.019050414,0.42707175,0.019416664,0.077302285,0.022055745
193,2,0.036214508,0.018173711,0.65232474,0.16048473,0.008852836,0.021195412,0.01735842,0.013778656,0.04953412,0.02208283
194,7,0.020205049,0.023007387,0.012317972,0.0075556072,0.22714989,0.029731097,0.008428888,0.65344006,0.009970529,0.008193528
195,4,0.26274258,0.012324689,0.05042459,0.050418437,0.4766955,0.02799195,0.012666343,0.029797276,0.039891567,0.03704711
196,2,0.108479485,0.06460627,0.35257804,0.11908325,0.022894507,0.17955244,0.03170837,0.011489618,0.08339777,0.02621026
197,3,0.31806332,0.020313261,0.107059345,0.41160452,0.016006464,0.025157122,0.016668487,0.026480554,0.036380667,0.022266224
198,5,0.02640007,0.023297982,0.025388703,0.016958002,0.008962458,0.78962654,0.013116932,0.030419698,0.04783938,0.017990105
199,5,0.01588998,0.017778564,0.029577876,0.03526207,0.057347886,0.3968118,0.05083843,0.38086557,0.00938696,0.006240863
200,7,0.05634575,0.030784605,0.041137975,0.027400455,0.06565009,0.038134754,0.022771303,0.6365529,0.054074846,0.027147427
201,8,0.031058155,0.056985393,0.061308295,0.02221795,0.044845894,0.04086007,0.027462311,0.03165526,0.6553555,0.028251171
202,7,0.031801786,0.012802114,0.02058799,0.03568594,0.05458754,0.079153396,0.019387905,0.6948882,0.033852823,0.01725238
203,9,0.011580726,0.005296868,0.011838003,0.009978338,0.21979642,0.010170177,0.017693024,0.018528555,0.012787439,0.6823305
204,3,0.012433565,0.015572357,0.015717499,0.7913339,0.009961424,0.008162099,0.019061029,0.018935794,0.08639038,0.022431979
205,8,0.021561868,0.040351782,0.014913609,0.015736533,0.18106501,0.019074796,0.012663197,0.041419778,0.6431862,0.0100272
206,3,0.015271664,0.011812557,0.016834177,0.7956219,0.0121875275,0.008198315,0.020996556,0.012004439,0.07732902,0.029743927
207,5,0.027825022,0.0256211,0.022671346,0.013455302,0.009051124,0.793554,0.0119091,0.033604376,0.041841753,0.020466857
208,3,0.022508394,0.017710226,0.011826391,0.7949994,0.032197047,0.016548097,0.013779274,0.050181482,0.02961744,0.010632212
209,2,0.019085562,0.008804389,0.6184421,0.08944374,0.007954103,0.18174312,0.016814189,0.011455089,0.026055047,0.020202713
210,2,0.031009272,0.02192454,0.7078385,0.06138389,0.0097479755,0.03315053,0.018114064,0.016372684,0.056909595,0.043548964
211,5,0.04934692,0.013847758,0.019806962,0.017267507,0.06710431,0.7403531,0.007764096,0.013323763,0.04659542,0.024590058
212,3,0.08335622,0.022710564,0.05596271,0.6884559,0.012883348,0.01930246,0.017344907,0.015150675,0.036684446,0.04814874
213,8,0.05655909,0.022246405,0.012775035,0.012095161,0.024361419,0.049355805,0.014078669,0.011246439,0.7807741,0.016507925
214,8,0.035614002,0.026906662,0.040352263,0.022751916,0.022602433,0.026554262,0.013742579,0.011129079,0.7726265,0.027720137
215,2,0.09076538,0.035542067,0.73156935,0.023567986,0.007838592,0.035390537,0.012422489,0.013025015,0.020411337,0.029467206
