ID,TARGET,0,1,2,3,4,5,6,7,8,9
27,9,0.035485752,0.035438135,0.030311847,0.015679576,0.18369861,0.04651934,0.026907312,0.01510838,0.01204545,0.5988056
28,7,0.03615357,0.016878776,0.02156721,0.021946995,0.07931443,0.064105466,0.009047802,0.7166532,0.014116523,0.02021605
29,9,0.019623112,0.0045034564,0.022732662,0.010308515,0.0062646545,0.0047011822,0.0025609855,0.017392544,0.29256105,0.61935174
30,1,0.017759759,0.84008455,0.024301395,0.01995565,0.0080137495,0.014975311,0.008132003,0.004966141,0.047486987,0.014324472
31,0,0.5107398,0.01234442,0.13362536,0.269141,0.01116315,0.005293737,0.008813548,0.0069043348,0.027835561,0.014139132
32,4,0.12786807,0.013790063,0.020741805,0.018233217,0.38044095,0.04315582,0.009533458,0.17366903,0.18343104,0.029136598
33,2,0.03604292,0.01986959,0.524852,0.2552933,0.012822509,0.010044864,0.00820639,0.011371212,0.07805038,0.043446884
34,5,0.04604315,0.112245925,0.010782438,0.0068604317,0.0040173163,0.68157285,0.009534072,0.010248564,0.016194263,0.10250094
35,6,0.014921022,0.0113236355,0.051197007,0.052977156,0.020862976,0.019762317,0.78001565,0.017312912,0.02194175,0.009685618
36,3,0.018289337,0.020608487,0.05755854,0.8122232,0.019659955,0.01048731,0.015851304,0.00968025,0.025205392,0.010436226
37,2,0.031286906,0.021653295,0.7125215,0.07673013,0.009575807,0.033349488,0.0102233,0.03393675,0.043879908,0.026842903
38,8,0.02105776,0.020919409,0.032093577,0.025528343,0.012214106,0.015910761,0.009292002,0.017119838,0.81626564,0.029598488
39,3,0.2671036,0.035440713,0.05034989,0.43439955,0.028414907,0.040931676,0.012689332,0.02449518,0.06580907,0.040366013
40,2,0.046990477,0.021077098,0.46563494,0.057686493,0.010068559,0.006006343,0.012168744,0.008282171,0.3570147,0.01507048
41,3,0.016191978,0.05409895,0.34959716,0.463141,0.016927669,0.012524417,0.010988185,0.009687574,0.027905602,0.03893748
42,7,0.14874496,0.044378743,0.052201644,0.05437397,0.016389923,0.07838309,0.024845641,0.4750243,0.0839287,0.02172903
43,7,0.09908419,0.03750725,0.053178567,0.059994977,0.048537992,0.0633828,0.041349843,0.49611598,0.07178707,0.0290613
44,3,0.2084153,0.047851246,0.09861681,0.3897515,0.035223052,0.04084948,0.017343272,0.03711224,0.08075442,0.044082634
45,5,0.037601124,0.008551246,0.031880513,0.011163823,0.011284393,0.805126,0.007221998,0.026043946,0.026036002,0.035090912
46,7,0.04730468,0.017749982,0.032695074,0.039207384,0.021011833,0.06667772,0.015252954,0.7040184,0.045381535,0.010700399
47,2,0.082597636,0.015027465,0.635251,0.066954955,0.012853673,0.02146288,0.009168182,0.010098821,0.039382417,0.1072029
48,7,0.05061327,0.020632653,0.058748268,0.035641328,0.038218893,0.049020898,0.019813182,0.6127691,0.056037463,0.058504943
49,7,0.04339754,0.036350854,0.03527011,0.037865866,0.03862685,0.036277708,0.02248688,0.6883647,0.031162826,0.030196678
50,9,0.03775924,0.0328098,0.08006326,0.03014106,0.021121629,0.029990584,0.009943107,0.010119434,0.03166284,0.716389
51,5,0.17875187,0.10234829,0.0110864695,0.016497128,0.005774095,0.32084548,0.009004437,0.013385899,0.04788192,0.29442438
52,0,0.6427789,0.042561796,0.04068221,0.07665661,0.0049752346,0.023151748,0.008130997,0.11088311,0.018758014,0.03142143
53,6,0.019707803,0.012224909,0.021066101,0.05039941,0.016725795,0.022950929,0.8118182,0.020863922,0.014956347,0.009286607
54,7,0.065378405,0.04951011,0.03278616,0.051516946,0.023747962,0.106430985,0.044253442,0.5764853,0.028519904,0.021370852
55,0,0.5000642,0.011589368,0.05765391,0.018811401,0.10579611,0.013470185,0.014296991,0.20086382,0.0277472,0.04970685
56,4,0.07114008,0.04213367,0.09467193,0.1164769,0.3071006,0.055709135,0.020314908,0.02748392,0.14691742,0.11805146
57,9,0.15506235,0.019897709,0.06837311,0.020670148,0.011864073,0.016019516,0.0044767857,0.009730571,0.10984834,0.58405733
58,9,0.02987971,0.021753984,0.058845423,0.020606317,0.15832663,0.019048424,0.05717436,0.007936688,0.025985306,0.6004431
59,3,0.015955092,0.012529411,0.009476187,0.88613373,0.012149854,0.017369904,0.00786371,0.01674326,0.011542635,0.0102362
60,7,0.11118144,0.031078156,0.050679367,0.048005696,0.025620427,0.068832174,0.052403115,0.5091017,0.08035516,0.022742817
61,9,0.05224195,0.019120457,0.02996343,0.014261248,0.010357613,0.022366362,0.0044028535,0.012530322,0.023121463,0.8116343
62,9,0.112245545,0.020322008,0.07665701,0.015734332,0.015362343,0.09433579,0.0059140413,0.011355171,0.024459219,0.6236146
63,8,0.02255435,0.011908544,0.035578392,0.07108506,0.009920853,0.02124483,0.016793739,0.020966584,0.75791895,0.032028817
64,3,0.025440453,0.014082174,0.015972784,0.80694026,0.009069965,0.015549537,0.008671541,0.007965228,0.062559664,0.03374841
65,8,0.020974183,0.008713507,0.012045931,0.023570398,0.0032322393,0.0043409667,0.008420715,0.004244551,0.9085474,0.0059102657
66,0,0.4768603,0.009877609,0.07552398,0.32710147,0.009916268,0.0048707076,0.006272462,0.0048945486,0.056385603,0.028297137
67,3,0.13560608,0.025931472,0.0871274,0.56289554,0.033895407,0.038333587,0.013832755,0.028858107,0.039233062,0.034286585
68,7,0.061294258,0.02746273,0.027761023,0.024925863,0.065887704,0.06222911,0.021769937,0.6538472,0.030577574,0.024244651
69,2,0.095051095,0.013034481,0.47221857,0.23582879,0.009046373,0.015822705,0.008539878,0.011062221,0.016810318,0.12258554
70,8,0.032842077,0.012954105,0.02408357,0.010541902,0.112454146,0.03934162,0.011532877,0.031007074,0.6579619,0.06728071
71,7,0.06890239,0.043583687,0.03604404,0.03588298,0.070812434,0.07189245,0.032150332,0.56382364,0.054280516,0.022627488
72,5,0.014799031,0.011729885,0.15300937,0.028331544,0.19023737,0.46946463,0.009416028,0.013593623,0.06297916,0.046439342
73,2,0.10900268,0.034223933,0.55302095,0.0524087,0.0125075625,0.028421167,0.012519782,0.009376884,0.059830703,0.12868765
74,7,0.097361244,0.024773534,0.048974242,0.05441507,0.06086764,0.08142785,0.013410076,0.53776014,0.051193163,0.029816996
75,7,0.10078113,0.05044141,0.044732273,0.03963544,0.03552681,0.05237399,0.031681236,0.5665207,0.06023796,0.018069062
76,5,0.12147661,0.009702445,0.05887147,0.011211155,0.043282107,0.61330503,0.009258139,0.04422206,0.057465605,0.03120539
77,7,0.05762347,0.023089528,0.021637714,0.020198133,0.040039055,0.05710529,0.026575884,0.7047451,0.025664072,0.02332181
78,4,0.016227309,0.021927046,0.03288427,0.06885535,0.76376337,0.022867419,0.015851403,0.012631672,0.027952839,0.017039321
79,5,0.27242827,0.015672486,0.06510354,0.008454671,0.16931984,0.34103486,0.011784092,0.04618505,0.017280227,0.052736934
80,5,0.012779212,0.011528156,0.01640883,0.0047496627,0.016673338,0.8273517,0.009317569,0.031024667,0.023216557,0.046950284
81,0,0.6523578,0.007268304,0.0176898,0.0057722046,0.0029424017,0.25747067,0.005671627,0.0100861145,0.01757465,0.02316639
82,5,0.029840024,0.009378125,0.025988832,0.0062777563,0.014851435,0.8094764,0.0061143925,0.04340638,0.027143132,0.027523493
83,7,0.043115776,0.038925715,0.017952498,0.022038864,0.023852976,0.15060832,0.087080315,0.567835,0.027642928,0.020947644
84,4,0.050464213,0.035382703,0.023970375,0.047403853,0.4935978,0.07064231,0.033157922,0.018622626,0.1324614,0.09429683
85,3,0.14069384,0.017034797,0.041255295,0.63549143,0.009091395,0.004856778,0.018957349,0.0064404714,0.11483096,0.01134762
86,0,0.38846773,0.020437796,0.023999438,0.005818475,0.095430814,0.33097863,0.0074637774,0.057895847,0.018948074,0.05055934
87,5,0.060394645,0.0050577405,0.03846422,0.011944786,0.006112727,0.763201,0.011588595,0.05437584,0.02856151,0.020298934
88,6,0.39293218,0.0106154345,0.0043142275,0.017925687,0.009044462,0.005845249,0.47582173,0.016345449,0.023112768,0.04404274
89,5,0.04948626,0.0072555975,0.036222603,0.00761123,0.0055848323,0.7695729,0.00889843,0.071791455,0.024637302,0.018939428
90,0,0.8188256,0.007511723,0.023808183,0.013338887,0.02112896,0.014185312,0.006596783,0.018559946,0.041106734,0.03493797
91,7,0.09309987,0.036500737,0.033994406,0.031748217,0.02881636,0.06817987,0.049000327,0.58326036,0.05605585,0.019344028
92,8,0.017027399,0.008752123,0.018085789,0.025306568,0.0057862126,0.0055266377,0.00969955,0.004526154,0.89952314,0.0057664695
93,4,0.03494232,0.07830282,0.052982338,0.083842754,0.5394312,0.04034622,0.020252712,0.020232944,0.07703241,0.052634235
94,9,0.009628529,0.25247997,0.15313685,0.058003698,0.026045566,0.081469476,0.016636606,0.042691004,0.031896114,0.32801217
95,5,0.07059079,0.011022803,0.04781079,0.014278504,0.0070683714,0.721698,0.010466799,0.009775204,0.07430433,0.03298442
96,7,0.10284335,0.029987633,0.04752397,0.056781624,0.028395185,0.11109163,0.015182158,0.5294712,0.050873872,0.027849372
97,9,0.07984736,0.032969907,0.110370964,0.057343647,0.013435361,0.022064807,0.013753972,0.008993687,0.09879108,0.56242913
98,6,0.062438767,0.042055227,0.056384627,0.061512027,0.11295854,0.029438233,0.515726,0.030033512,0.047561835,0.04189127
99,7,0.018229702,0.034907807,0.019353373,0.037781216,0.06459836,0.02651273,0.059860516,0.7081955,0.018363712,0.012197083
100,9,0.019064853,0.007107511,0.015057625,0.049917463,0.008980351,0.020858286,0.0046204315,0.0209297,0.031947114,0.82151663
101,8,0.027534254,0.011054451,0.04386019,0.053962123,0.009793702,0.04939768,0.0127484705,0.01156236,0.69808507,0.08200166
102,8,0.048782468,0.011919686,0.030729182,0.0407991,0.008448197,0.02017238,0.008810509,0.013820327,0.80009806,0.01642006
103,8,0.060384303,0.009001659,0.02151492,0.032694396,0.060472816,0.023359928,0.010996798,0.010658462,0.74648654,0.024430245
104,7,0.039340347,0.01473275,0.029688403,0.029518558,0.052347027,0.051485162,0.0121722035,0.72421795,0.01958455,0.02691307
105,8,0.019026065,0.018011317,0.028810121,0.021132039,0.012809409,0.0152934715,0.008782302,0.015462417,0.83418024,0.026492571
106,4,0.044588413,0.031695206,0.09117731,0.0965614,0.4680374,0.05512659,0.025048498,0.030750059,0.11776197,0.039253183
107,2,0.025937205,0.024279647,0.7414322,0.039419375,0.013733171,0.022323813,0.01065891,0.010336016,0.062303722,0.049575932
108,4,0.013571893,0.023188246,0.1563875,0.024088424,0.42635253,0.07523732,0.008064672,0.037473198,0.21003175,0.025604459
109,0,0.6938937,0.016608205,0.06767264,0.012330123,0.0062242416,0.030383531,0.0075152037,0.1056871,0.037944697,0.021740653
110,7,0.114403754,0.026113149,0.033735223,0.048893098,0.019235834,0.06617949,0.056248136,0.5511459,0.0706199,0.013425498
111,3,0.013780601,0.012838662,0.2793706,0.6173943,0.007000739,0.0065701664,0.010336324,0.006058635,0.03176048,0.014889473
112,3,0.07447858,0.026362363,0.1102874,0.58439094,0.09747097,0.015958382,0.011528116,0.039482914,0.016130734,0.023909625
113,2,0.022164917,0.008392339,0.41395476,0.2993274,0.022552472,0.008039367,0.012439463,0.0075155003,0.18423027,0.021383552
114,9,0.021288924,0.012571764,0.035604395,0.014107236,0.01167819,0.009540774,0.004954524,0.011615634,0.25214106,0.62649757
115,3,0.08648031,0.015474812,0.037040666,0.74343693,0.006914009,0.02453025,0.007880639,0.0065524476,0.013629827,0.058060136
116,2,0.0460714,0.023098387,0.7101981,0.043301214,0.014078454,0.061363395,0.028690314,0.011468079,0.03256003,0.029170593
117,8,0.07102578,0.005784781,0.015226921,0.016064195,0.007122354,0.013836374,0.004707589,0.0036914218,0.84770715,0.014833393
118,3,0.052838452,0.032796126,0.2496589,0.35483682,0.013361283,0.013413577,0.018787306,0.009345915,0.14966162,0.10530009
119,8,0.02983039,0.009962698,0.011716021,0.014523981,0.0066171736,0.007074967,0.023753848,0.006090075,0.8794676,0.010963276
120,3,0.00955016,0.014389085,0.20852396,0.723568,0.007632663,0.0062845917,0.0073474315,0.0042899065,0.0033344636,0.015079632
121,9,0.059962515,0.011853531,0.17182113,0.04210144,0.009249588,0.04376254,0.006846912,0.010813863,0.027249178,0.6163394
122,2,0.021779573,0.015174924,0.6570175,0.039801642,0.022758022,0.07804922,0.008335498,0.0104041295,0.027842896,0.11883664
123,7,0.10051775,0.04421417,0.051201753,0.044637162,0.03751864,0.0718368,0.024554877,0.530288,0.06265717,0.032573633
124,3,0.027201392,0.01437706,0.08073885,0.778092,0.01089485,0.015162974,0.012225507,0.007665484,0.03568361,0.017958185
125,5,0.0071580075,0.016938003,0.013932821,0.0046623554,0.018247401,0.78026843,0.012562696,0.025433166,0.009589917,0.111207284
126,1,0.037430182,0.4916036,0.035838414,0.046231393,0.02022167,0.034072254,0.018987227,0.033226136,0.06551584,0.2168733
127,2,0.08166964,0.021693198,0.595558,0.016730495,0.044446394,0.036847357,0.009560717,0.017896693,0.07078279,0.1048147
128,2,0.05999067,0.01328156,0.57224095,0.014911001,0.012847813,0.020772755,0.0057824855,0.05964019,0.025445096,0.21508743
129,5,0.027569547,0.008480392,0.40503266,0.010543717,0.009062664,0.41141096,0.0063826093,0.008488678,0.06712821,0.045900565
130,3,0.012500294,0.011892968,0.019875685,0.8949323,0.007837777,0.00914541,0.012598334,0.0074679106,0.017754573,0.0059947777
131,9,0.02555952,0.0052796584,0.00967292,0.36832976,0.0075039077,0.009844454,0.0035135776,0.0089897765,0.07143886,0.48986745
132,0,0.7257775,0.014606722,0.010639646,0.0075078895,0.006497537,0.037674803,0.0065293405,0.16005616,0.015210852,0.015499502
133,9,0.021918774,0.012579213,0.023221597,0.022639409,0.009744222,0.019727167,0.00684254,0.027567914,0.025293108,0.83046603
134,3,0.037712794,0.01050319,0.012154204,0.80633503,0.022941077,0.01316752,0.008767177,0.0077976896,0.025910106,0.054711267
135,0,0.5011929,0.010180832,0.09551433,0.014385344,0.07395205,0.14164433,0.008725152,0.029661285,0.06609626,0.058647465
136,0,0.80055606,0.025266921,0.033067107,0.019472396,0.009531884,0.022314316,0.004802303,0.021276878,0.032765746,0.030946342
137,8,0.02188611,0.0038977065,0.012490135,0.012417165,0.1071109,0.013627602,0.012600395,0.0075756493,0.8015603,0.006834011
138,9,0.088089116,0.034945454,0.12980643,0.01939791,0.016535299,0.031578295,0.011690982,0.008773259,0.060720336,0.59846294
139,4,0.006268501,0.024091298,0.007916394,0.020623997,0.6866511,0.013315852,0.025378788,0.18088147,0.006311499,0.028561147
140,8,0.087730385,0.0075285463,0.016128756,0.0112879,0.005707873,0.013536258,0.005294408,0.006278062,0.8356205,0.0108873155
141,8,0.022638591,0.012050447,0.010744088,0.01814737,0.39556405,0.010449182,0.0066613914,0.01969157,0.49906412,0.0049891514
142,0,0.81802243,0.012324354,0.018898215,0.01175998,0.00894652,0.020374065,0.0045471783,0.05324778,0.028080167,0.02379935
143,5,0.021148419,0.010304401,0.024344653,0.0069315713,0.014774792,0.82500005,0.0077176383,0.03613311,0.018964263,0.03468107
144,7,0.18041112,0.038753197,0.053918544,0.052759614,0.020802682,0.074767165,0.020935152,0.44565052,0.08255791,0.029444115
145,7,0.07807537,0.01981055,0.22561543,0.030548641,0.12730251,0.062758304,0.016153118,0.30153042,0.09832374,0.039881866
146,3,0.04091325,0.011141454,0.041023273,0.8165648,0.0063637267,0.012194741,0.008913154,0.012064444,0.024066344,0.026754705
147,8,0.17399794,0.014465099,0.049632654,0.030885402,0.010247279,0.05846728,0.010337739,0.02198138,0.5540454,0.07593987
148,3,0.02505051,0.012757119,0.08553465,0.7571683,0.009175158,0.025938937,0.016974872,0.00605849,0.0423634,0.018978493
149,7,0.049846377,0.036784712,0.020667756,0.026596297,0.018088456,0.08929572,0.061597157,0.6502164,0.02700194,0.019905122
150,2,0.051221292,0.020514179,0.7019282,0.07603356,0.015111443,0.0333283,0.007912784,0.011445771,0.032725587,0.049778886
151,2,0.026487397,0.008955953,0.6862113,0.08005773,0.021647431,0.0077886693,0.009132593,0.008438024,0.13472773,0.016553147
152,2,0.077686824,0.021885844,0.7081435,0.05434018,0.016008118,0.029892502,0.00818014,0.019252988,0.03566545,0.028944524
153,5,0.027105067,0.015198069,0.028861998,0.0077927955,0.0125811985,0.81771994,0.007977596,0.029230746,0.021903511,0.03162913
154,7,0.032446083,0.016164256,0.041003175,0.03732185,0.03771112,0.044067916,0.015720574,0.7074104,0.042462558,0.025692042
155,5,0.029862966,0.010150446,0.021189589,0.0060022045,0.012473073,0.82547176,0.006470945,0.035067108,0.023674069,0.029637806
156,9,0.02017268,0.007277577,0.013171556,0.023060434,0.008442136,0.048723683,0.006823311,0.014515655,0.072220206,0.7855928
157,7,0.16577984,0.026747525,0.044804614,0.061285514,0.028615449,0.06594267,0.04400242,0.44278422,0.0984614,0.021576358
158,2,0.039473012,0.007294423,0.57104135,0.21172202,0.018901825,0.08166597,0.016550992,0.012665326,0.02640325,0.014281788
159,6,0.020209853,0.018218009,0.017528642,0.021301607,0.017605841,0.018455269,0.8191922,0.021140998,0.03170542,0.014642154
160,7,0.17143948,0.01441337,0.021801408,0.027816433,0.03919395,0.04063108,0.025874019,0.6060277,0.0431777,0.0096248435
161,5,0.29574984,0.009423673,0.051607363,0.0055075255,0.09310727,0.42075595,0.011613976,0.03711245,0.053906087,0.021215843
162,7,0.13927831,0.044288374,0.054635465,0.048109803,0.017062189,0.07718015,0.021234239,0.48755538,0.08534724,0.025308795
163,0,0.78956723,0.016857663,0.044740517,0.010426354,0.00767291,0.033848267,0.011229625,0.031360947,0.026195858,0.028100623
164,1,0.025179112,0.6284773,0.011646651,0.0511746,0.121716954,0.028776517,0.01050134,0.02028144,0.07550201,0.026744196
165,2,0.031234806,0.020285217,0.47937828,0.2796189,0.029220853,0.018632948,0.012309615,0.032574352,0.054765284,0.04197975
166,2,0.16581759,0.12688868,0.35900962,0.2570742,0.008559323,0.033819735,0.011814017,0.012502484,0.0145173045,0.009997095
167,2,0.14335473,0.017255563,0.32305485,0.03774026,0.021162616,0.026119586,0.006280141,0.01581914,0.19961227,0.20960085
168,8,0.052599102,0.009194068,0.01585396,0.0345459,0.00829804,0.00407586,0.008469972,0.004338731,0.8547295,0.007894882
169,7,0.05724847,0.04257462,0.02699609,0.029512186,0.028291658,0.12698027,0.028409325,0.60460705,0.02993306,0.025447307
170,4,0.026406739,0.014987447,0.031767182,0.04039593,0.7126778,0.035677586,0.018844422,0.03787789,0.04844508,0.03291993
171,9,0.13379507,0.019645575,0.17179626,0.020190172,0.0083144,0.024592992,0.00866251,0.006635294,0.044717368,0.56165034
172,3,0.106745034,0.0147169195,0.029774394,0.76897043,0.009299992,0.013147149,0.0067973775,0.009263734,0.017038615,0.024246335
173,5,0.0395976,0.014329052,0.018670365,0.012657698,0.01574507,0.43247113,0.03234625,0.37794548,0.024291368,0.031945992
174,5,0.03027105,0.012049815,0.029082967,0.008928465,0.012493169,0.77368015,0.008395712,0.028008109,0.03163098,0.06545953
175,4,0.04038063,0.032502245,0.025906725,0.038315713,0.47471076,0.043507576,0.026071694,0.012024238,0.090511695,0.21606867
176,3,0.08602556,0.02346073,0.081129834,0.67697394,0.014188026,0.011591243,0.009304735,0.009572014,0.05011705,0.037636876
177,7,0.120543,0.052175045,0.05803519,0.04870378,0.02072342,0.07361454,0.02238549,0.4914106,0.08321279,0.029196179
178,6,0.011929008,0.013223565,0.007942554,0.010693095,0.0317837,0.013980514,0.7814116,0.094242156,0.022126388,0.012667399
179,6,0.0075279423,0.009647208,0.09714832,0.045621514,0.012981737,0.01381224,0.776164,0.015378604,0.008711272,0.0130071165
180,8,0.06528581,0.005539908,0.013621316,0.012347968,0.007106439,0.008626588,0.006168154,0.0043952856,0.85578305,0.021125458
181,0,0.82403827,0.012372627,0.026978156,0.010702388,0.006103995,0.02416757,0.0044788807,0.037010055,0.02774972,0.026398284
182,7,0.051346198,0.020196019,0.058126073,0.03951776,0.026472738,0.039764546,0.022623992,0.65618485,0.04416604,0.04160173
183,7,0.0454406,0.048312254,0.031662684,0.02876417,0.08128398,0.065217905,0.0146662155,0.6236233,0.03634135,0.024687536
184,3,0.03548638,0.0058899675,0.1925884,0.6489781,0.008074252,0.011515117,0.009758449,0.008298079,0.04934018,0.030070981
185,6,0.03374279,0.020463537,0.027056886,0.056958687,0.020097153,0.02005794,0.74681133,0.0290881,0.030715657,0.015008039
186,5,0.08441324,0.04300893,0.14310181,0.031008437,0.030083772,0.43949512,0.010519227,0.031542923,0.036270246,0.15055636
187,7,0.10418445,0.02631624,0.20548274,0.019777436,0.099851325,0.07550065,0.022785928,0.25899464,0.13708167,0.050024867
188,4,0.04307113,0.041436266,0.02554685,0.026733676,0.34702635,0.024341293,0.035485607,0.006819002,0.12385695,0.32568288
189,3,0.043768663,0.011608873,0.04918641,0.7652834,0.007159006,0.011971531,0.01627549,0.011496057,0.064844005,0.018406563
190,8,0.021968702,0.006226887,0.05504085,0.011100626,0.18683833,0.013292199,0.009597415,0.02034751,0.60844576,0.06714176
191,9,0.08534989,0.010962858,0.25344276,0.015124113,0.009367877,0.029382931,0.008596447,0.007834801,0.02960254,0.5503358
192,6,0.27026746,0.026983155,0.110917546,0.08821554,0.025311226,0.02106587,0.27372047,0.024700759,0.11934629,0.039471697
193,2,0.05035695,0.018202493,0.6422869,0.14457873,0.011083581,0.020956056,0.011558915,0.007290116,0.070737824,0.022948395
194,7,0.032296453,0.027638955,0.02461863,0.024911867,0.113474675,0.054872766,0.017624237,0.66263753,0.017258052,0.024666762
195,4,0.0355091,0.03514685,0.025966331,0.037468474,0.5697397,0.06006478,0.027146123,0.018083217,0.08149971,0.10937572
196,2,0.04779181,0.016727425,0.5810874,0.025955426,0.0077789756,0.20062242,0.009766554,0.011632099,0.027521688,0.07111621
197,0,0.4278605,0.032087456,0.1781847,0.21139301,0.017938016,0.013356463,0.012832247,0.012695138,0.032386523,0.06126595
198,7,0.061327863,0.04683838,0.017803906,0.022883004,0.021391882,0.10091525,0.070141286,0.6106806,0.027764374,0.02025343
199,7,0.01836593,0.0117369685,0.025048153,0.009007837,0.029880071,0.42604303,0.01517394,0.43190783,0.00955141,0.02328483
200,7,0.05124261,0.02931859,0.06402205,0.032468572,0.052234143,0.05052212,0.021958608,0.50517327,0.106824845,0.08623526
201,8,0.037656855,0.014824699,0.103812225,0.030867167,0.11925399,0.02262153,0.03526217,0.016273798,0.6073986,0.012028878
202,7,0.041194286,0.022872167,0.03693534,0.033815254,0.07069245,0.05437408,0.02066328,0.6503931,0.03921441,0.0298455
203,9,0.006145478,0.003529051,0.0066060247,0.011667764,0.27789405,0.004833071,0.007596067,0.014996344,0.04292971,0.6238024
204,3,0.030504221,0.022382846,0.03105654,0.790372,0.015930045,0.012775174,0.023189398,0.010937861,0.050885797,0.011966058
205,8,0.04482001,0.015926538,0.018466089,0.016098546,0.2185746,0.012741218,0.0127101485,0.044157475,0.59880733,0.017698068
206,3,0.034087986,0.022634154,0.052935246,0.76488364,0.013934289,0.011278822,0.021523967,0.008835576,0.056308024,0.013578311
207,7,0.061597113,0.033424422,0.025841005,0.03432583,0.020144662,0.13519901,0.033408105,0.6065119,0.026030965,0.023517018
208,3,0.04215085,0.020130603,0.010476818,0.83880436,0.017009707,0.018980332,0.00866864,0.0152734835,0.021826236,0.006679009
209,2,0.031924546,0.0026218062,0.7768674,0.046156023,0.00695492,0.08456295,0.007571645,0.008736213,0.02303653,0.011567951
210,2,0.048795056,0.022323648,0.6926058,0.07661561,0.0115390215,0.014939897,0.013385499,0.0098891435,0.074476264,0.03543006
211,5,0.23322882,0.029349228,0.05976665,0.0056591295,0.14104661,0.39518887,0.01161178,0.06054502,0.018977063,0.044626754
212,3,0.05461838,0.009664283,0.017757986,0.79558796,0.0056343745,0.06884213,0.0072559067,0.0033941395,0.008466462,0.028778352
213,8,0.09989786,0.007296897,0.01243367,0.011285112,0.0053988155,0.009998055,0.005263462,0.0047924365,0.83317363,0.01045998
214,8,0.03451541,0.010200245,0.02348007,0.032392576,0.0061042425,0.005326815,0.005878998,0.004835932,0.86235553,0.014910272
215,2,0.09626486,0.020783186,0.6688634,0.021595273,0.012621037,0.017625546,0.00508196,0.009338032,0.054796524,0.09303015
