ID,TARGET,0,1,2,3,4,5,6,7,8,9
36,3,0.013693189,0.013220154,0.12288324,0.7119947,0.08322819,0.0071387053,0.00807343,0.013369458,0.015471025,0.010927829
37,2,0.03592355,0.009060747,0.782846,0.01751629,0.010362867,0.041499447,0.008225771,0.04012456,0.012133179,0.042307623
38,8,0.023309408,0.0138323,0.02515123,0.039212618,0.0146348085,0.013198874,0.015442351,0.014563525,0.8189812,0.021673778
39,3,0.27208877,0.01699112,0.006582724,0.49124777,0.046748202,0.022586646,0.035720784,0.035736054,0.04035608,0.031941827
40,8,0.06385918,0.025120819,0.31142324,0.038675852,0.011772453,0.015346678,0.010573391,0.01327496,0.48993757,0.020015841
41,3,0.007171681,0.01715783,0.41035187,0.48825765,0.022853194,0.008246497,0.008475099,0.008633819,0.009231131,0.019621184
42,7,0.032814093,0.013640599,0.036264297,0.031971894,0.018270483,0.03133724,0.0128957555,0.7635304,0.027804803,0.03147045
43,7,0.024055656,0.009861581,0.014978492,0.011971085,0.018668361,0.029269237,0.018298345,0.83678275,0.02641997,0.00969448
44,3,0.11645703,0.010970586,0.007840324,0.52294457,0.060181566,0.015706968,0.033586163,0.036087718,0.16779728,0.028427757
45,5,0.033891365,0.0073528215,0.017951297,0.013939583,0.042592403,0.796044,0.006089753,0.038329016,0.031869102,0.011940637
46,7,0.029235432,0.023664016,0.040315315,0.041496165,0.069112316,0.043249384,0.019743083,0.67951375,0.03626436,0.017406205
47,2,0.04346353,0.012376737,0.7168744,0.08825003,0.0068517914,0.053187665,0.008980162,0.007979326,0.017116407,0.044919908
48,7,0.029661048,0.045822315,0.048652723,0.07770887,0.09645089,0.014308171,0.022897908,0.5643279,0.035257783,0.06491234
49,7,0.018148763,0.0063856086,0.012764575,0.015117655,0.03381129,0.015442191,0.019110506,0.85201275,0.01059513,0.016611604
50,9,0.017941741,0.020741768,0.05158765,0.04632762,0.060312066,0.027877048,0.014465954,0.018403126,0.05681031,0.68553275
51,0,0.40988907,0.023649631,0.033645745,0.040062755,0.008640942,0.12476518,0.014260423,0.014414439,0.13477165,0.1959002
52,7,0.05915195,0.009173693,0.014049821,0.36430106,0.002669697,0.07272262,0.0045948387,0.42757806,0.0036490434,0.042109184
53,6,0.026868807,0.008250481,0.009321671,0.038580693,0.016834095,0.09368695,0.77680814,0.008604314,0.016756188,0.0042886613
54,5,0.027158434,0.021350754,0.014850743,0.032282952,0.018677097,0.8147919,0.01677068,0.01986226,0.013163456,0.021091709
55,9,0.08198509,0.008447177,0.05536395,0.017097127,0.22987673,0.023277896,0.026740413,0.21849476,0.042104535,0.29661232
56,4,0.018545384,0.022625405,0.011814092,0.016230952,0.8359513,0.016889885,0.0131346015,0.02206759,0.027482005,0.015258741
57,9,0.09209629,0.021451691,0.12272476,0.20713724,0.013049283,0.015368305,0.0059919255,0.019455839,0.024397131,0.47832748
58,9,0.05021438,0.069758326,0.14638612,0.047838923,0.22884046,0.017941684,0.026567928,0.024427766,0.024119606,0.36390477
59,3,0.025262762,0.003580398,0.03399683,0.77921456,0.03827853,0.02225624,0.058752015,0.012906105,0.019756485,0.005996038
60,7,0.035542957,0.009894049,0.012710415,0.006221844,0.013851026,0.056163184,0.017668217,0.82129204,0.017080782,0.0095756035
61,9,0.02393183,0.018767115,0.014894114,0.012748945,0.0069858455,0.018677983,0.010214098,0.018364295,0.015045785,0.86037004
62,9,0.17588761,0.016601512,0.22190896,0.049195267,0.013682728,0.049678043,0.012507025,0.015027536,0.035360564,0.41015083
63,8,0.015135926,0.0063933255,0.037489224,0.030051818,0.0110412855,0.11829995,0.015924398,0.009302235,0.72255516,0.033806734
64,3,0.0018433058,0.00018003369,0.004858836,0.93456036,0.005528681,0.0032732366,0.03160633,0.015830701,0.0020948674,0.00022361835
65,8,0.027479088,0.012440344,0.024952892,0.043442275,0.00803209,0.02296244,0.010303342,0.0058620735,0.8334174,0.0111079775
66,0,0.47507438,0.017186694,0.17821713,0.11001105,0.01863777,0.027330482,0.01790627,0.011064102,0.06426294,0.08030915
67,3,0.08795309,0.01077463,0.0071844636,0.62621534,0.061731834,0.014995659,0.031129891,0.04764447,0.0893818,0.02298879
68,7,0.03642826,0.0105650555,0.015319614,0.01432834,0.10607989,0.047546223,0.012963551,0.7284728,0.00857257,0.019723672
69,2,0.09243715,0.012806674,0.65942794,0.072130874,0.008220304,0.04221246,0.009666985,0.0077071926,0.018570023,0.07682041
70,8,0.017752914,0.042837292,0.035039686,0.012189478,0.104532585,0.027268954,0.014833113,0.04826184,0.4864317,0.21085253
71,7,0.024848662,0.009220883,0.010597637,0.010880783,0.020088086,0.04297134,0.0074928654,0.81199825,0.05555477,0.006346705
72,5,0.029404946,0.010322106,0.11847685,0.050319586,0.13114193,0.55428904,0.009593116,0.003676868,0.057741005,0.035034515
73,2,0.043920275,0.028064346,0.70306355,0.020881126,0.013788111,0.031246955,0.011805118,0.010780219,0.05325677,0.083193555
74,7,0.01484805,0.009278071,0.022067562,0.032789387,0.047394823,0.087257594,0.009963643,0.7442815,0.011317884,0.020801535
75,7,0.025555007,0.012612098,0.011130137,0.008393267,0.02478691,0.022663986,0.016872281,0.84368694,0.02289408,0.011405214
76,5,0.17197625,0.0048076482,0.025958195,0.0071121855,0.18832643,0.47530562,0.0069135916,0.030141452,0.071795456,0.017663097
77,7,0.07421823,0.014521964,0.018510498,0.013782727,0.25703117,0.020092955,0.011096383,0.5521644,0.019135421,0.019446254
78,4,0.023660548,0.017825073,0.035017148,0.05049457,0.7472844,0.016421227,0.022854343,0.029345557,0.038416587,0.018680515
79,5,0.121821046,0.013131502,0.015457587,0.0066938284,0.14955007,0.5926384,0.009060464,0.046430353,0.028306188,0.016910652
80,5,0.019881632,0.009159318,0.013827192,0.012331231,0.034348182,0.8346219,0.005916589,0.0271617,0.02847217,0.014280053
81,0,0.8279364,0.006026008,0.039198693,0.012522539,0.0042730803,0.054209825,0.008691068,0.007921038,0.027006695,0.01221455
82,5,0.031245897,0.0062252074,0.011410841,0.009436851,0.0398472,0.820934,0.0051057357,0.03712354,0.030716445,0.00795439
83,5,0.03174417,0.017145611,0.012583873,0.026662832,0.021257464,0.8155011,0.010315892,0.037385512,0.010805684,0.016597822
84,4,0.061627243,0.015947426,0.054745536,0.04519215,0.63051915,0.06328924,0.012067173,0.010013812,0.058049124,0.048549242
85,3,0.12525553,0.0124019785,0.18493497,0.53932416,0.009091219,0.0073264334,0.019769978,0.016041517,0.04500053,0.040853582
86,5,0.18898287,0.009764621,0.021558236,0.007785035,0.112352,0.5331302,0.009235933,0.060108338,0.035366077,0.021716714
87,5,0.04656915,0.009424212,0.04394034,0.01740162,0.007706855,0.775446,0.014023621,0.03641893,0.022219006,0.026850358
88,6,0.13921992,0.010016353,0.0134916445,0.012296284,0.011573874,0.011184966,0.6839274,0.02714099,0.030860072,0.06028847
89,5,0.05132096,0.015844245,0.03702833,0.0148697635,0.0076917633,0.7664064,0.015148242,0.030604962,0.02619619,0.034889083
90,0,0.6812561,0.008575749,0.026583374,0.046775028,0.096528344,0.016297769,0.01292411,0.019401386,0.03471784,0.056940377
91,7,0.024064718,0.015488113,0.013691593,0.01330928,0.019011214,0.031424645,0.01677529,0.832309,0.020752681,0.013173506
92,8,0.04786607,0.014828218,0.03032171,0.026158098,0.008007039,0.018183442,0.008772568,0.009677215,0.82113874,0.015047026
93,4,0.032581244,0.078886814,0.036178797,0.04420695,0.64521056,0.021180326,0.011309368,0.052274834,0.05753195,0.020639233
94,9,0.015564049,0.13892421,0.026192458,0.01566316,0.036172044,0.016184052,0.007829918,0.06591217,0.017371433,0.66018647
95,5,0.030204255,0.0134834675,0.03165765,0.010044555,0.025344847,0.819257,0.010227673,0.0033942056,0.023667833,0.032718442
96,7,0.0154801095,0.010219246,0.023719164,0.022445204,0.02594647,0.12701336,0.01188351,0.73880535,0.012088342,0.012399203
97,9,0.13552888,0.018476672,0.108528934,0.116434544,0.012835967,0.03245925,0.019610777,0.018458638,0.09001759,0.4476488
98,6,0.2582169,0.07573477,0.057366833,0.13022055,0.051069852,0.028731642,0.2743341,0.031555537,0.07250519,0.020264648
99,7,0.008718187,0.00905663,0.008769419,0.013595613,0.05298976,0.008392389,0.036526147,0.82809025,0.009312236,0.02454945
100,9,0.014307357,0.009809315,0.009341851,0.027510904,0.00847269,0.023359604,0.017461397,0.071742155,0.013615562,0.80437917
101,8,0.014031012,0.0037142187,0.03707525,0.026821913,0.04564789,0.19445021,0.012913356,0.0074590947,0.6137516,0.04413557
102,8,0.055801407,0.011950624,0.026623888,0.009162862,0.007822118,0.14207704,0.011084949,0.020328697,0.6699149,0.04523351
103,8,0.025519546,0.0061238958,0.17027144,0.0405023,0.029876828,0.020747244,0.008469041,0.019976798,0.65783644,0.02067645
104,7,0.062277798,0.021075454,0.011990853,0.017226497,0.1264204,0.045446757,0.008469639,0.66759074,0.017050762,0.022451138
105,8,0.030141486,0.015170898,0.031480223,0.025381675,0.009845416,0.015126517,0.008343466,0.016659938,0.8289099,0.018940507
106,4,0.0697806,0.035475504,0.05389266,0.06555281,0.47896412,0.041984458,0.013573904,0.05447637,0.15625799,0.030041588
107,2,0.03403565,0.03226071,0.7270261,0.035297092,0.021508636,0.060528997,0.012448243,0.011959675,0.044729456,0.020205494
108,9,0.053001504,0.017772254,0.07786164,0.015760727,0.33046144,0.056742705,0.013362901,0.040581893,0.056486994,0.3379679
109,0,0.8260624,0.012709552,0.025123693,0.018555604,0.010172598,0.022021879,0.012991906,0.019829648,0.02127151,0.03126122
110,7,0.018257536,0.008905347,0.0084355315,0.007881999,0.014082092,0.05927334,0.013512891,0.8475213,0.01522823,0.0069017094
111,3,0.0073500103,0.014901902,0.3021762,0.6152003,0.0061321743,0.0075685284,0.009558178,0.010080669,0.016636455,0.010395587
112,0,0.41979495,0.013311048,0.28993282,0.021542761,0.057574052,0.023834022,0.019367464,0.101974964,0.028868886,0.023799133
113,2,0.056898266,0.010484087,0.5696236,0.17941515,0.02266021,0.009117632,0.01143049,0.013514523,0.11042657,0.016429482
114,9,0.03703249,0.025045205,0.05634386,0.05079072,0.023287771,0.027060496,0.012398276,0.017986612,0.30481523,0.44523937
115,3,0.046866693,0.019951481,0.06484594,0.75565183,0.009410617,0.016015816,0.010921839,0.010632431,0.016731245,0.04897219
116,2,0.04021079,0.018235384,0.5316166,0.016611617,0.012874125,0.3064766,0.012749013,0.0078621125,0.04253332,0.010830518
117,8,0.050540302,0.004979793,0.032719024,0.01414461,0.010434675,0.032591462,0.0064948746,0.012229191,0.7829004,0.052965783
118,2,0.095207594,0.021191886,0.32795492,0.27860367,0.010760521,0.028157055,0.023150058,0.006552131,0.14118947,0.067232676
119,8,0.049640786,0.032698605,0.02730237,0.02573759,0.018387089,0.014934007,0.007970214,0.012717721,0.78566587,0.024945727
120,3,0.008716321,0.012620397,0.20042719,0.70918965,0.018044814,0.008593766,0.009337559,0.011547249,0.005820514,0.015702505
121,9,0.0779211,0.007871245,0.2668412,0.0397545,0.011352377,0.043800574,0.011385685,0.020636955,0.034409903,0.48602647
122,9,0.019778263,0.008661603,0.31811577,0.04614328,0.050889254,0.026278816,0.008042026,0.007430399,0.024831736,0.48982885
123,7,0.023657486,0.008266126,0.0098162675,0.009631105,0.0132576935,0.08095586,0.007018796,0.82323366,0.01721915,0.006943802
124,3,0.025942912,0.019138444,0.04470511,0.80568224,0.0178957,0.021470705,0.010880824,0.014101473,0.023420308,0.016762275
125,5,0.02295462,0.008968335,0.014822426,0.031842113,0.035757374,0.7824655,0.007922259,0.03703683,0.030383956,0.027846597
126,1,0.045357015,0.35528293,0.040926658,0.071213014,0.10769583,0.06940857,0.023160443,0.14559439,0.03366535,0.10769583
127,2,0.043134525,0.014996325,0.5380133,0.02162859,0.14766032,0.032811012,0.012097048,0.06873552,0.044988524,0.07593483
128,2,0.07526666,0.012870321,0.5814185,0.021116214,0.017226137,0.04697435,0.008742579,0.035814807,0.031533234,0.16903728
129,5,0.04014832,0.02189231,0.08641681,0.010816331,0.027033392,0.65559906,0.015268376,0.012364707,0.06771351,0.062747195
130,3,0.01870225,0.010111299,0.04935814,0.80481035,0.013719654,0.0225427,0.013480594,0.01084784,0.041614488,0.0148127675
131,9,0.009970177,0.0056366273,0.012120653,0.24752522,0.015920633,0.005849729,0.0033988138,0.022922475,0.15264484,0.52401084
132,0,0.84757113,0.01001314,0.020460533,0.01405201,0.007470257,0.029279752,0.013356247,0.024643987,0.0127945,0.020358386
133,9,0.019184556,0.009093169,0.014208104,0.011941078,0.04034194,0.03923462,0.018467631,0.106741935,0.032398846,0.70838815
134,3,0.028550657,0.005715372,0.012075835,0.779146,0.059993345,0.0072461055,0.008791835,0.03149871,0.01665955,0.050322507
135,5,0.17211865,0.006088411,0.030619025,0.005747529,0.3026682,0.3320915,0.008772498,0.0213234,0.085371494,0.035199285
136,0,0.7911698,0.01920654,0.026342113,0.022318086,0.017016051,0.035616342,0.014093033,0.023745881,0.019075694,0.03141645
137,8,0.009711044,0.0056066164,0.006340732,0.0038949838,0.14817017,0.037536528,0.015874576,0.008453596,0.74080426,0.023607615
138,9,0.046142485,0.020684112,0.10082135,0.032075312,0.05386049,0.022277666,0.016906627,0.018833099,0.04963072,0.6387682
139,4,0.024708336,0.0129159,0.011276454,0.028634194,0.6061284,0.016985921,0.035242166,0.21423055,0.018054951,0.0318231
140,8,0.038799614,0.0060467664,0.027050152,0.008337911,0.0068988837,0.06425148,0.005815118,0.01871195,0.79274386,0.031344272
141,4,0.0362996,0.011589309,0.020919029,0.004974774,0.54653513,0.03427141,0.007519246,0.03220189,0.28576255,0.019926991
142,0,0.8049398,0.01521098,0.029139744,0.022403665,0.015233278,0.033215724,0.012390615,0.018824369,0.019848548,0.028793225
143,5,0.035895336,0.008373241,0.016100487,0.015905146,0.039713122,0.78606004,0.0067676264,0.04799682,0.031743333,0.011444863
144,7,0.07136391,0.01168402,0.034788486,0.021627048,0.021038556,0.03398676,0.010023193,0.7407299,0.026336772,0.028421277
145,9,0.0598462,0.01929214,0.21992609,0.019104658,0.20063648,0.07593951,0.02313481,0.07454346,0.06437826,0.2431984
146,3,0.012647165,0.01605009,0.047567047,0.8080789,0.00615772,0.015685946,0.014670968,0.010112784,0.05130682,0.017722508
147,0,0.3639603,0.007885405,0.031217853,0.018879194,0.01492738,0.1400454,0.010026664,0.023403935,0.35414308,0.035510745
148,3,0.014964434,0.016467348,0.036525488,0.8184279,0.010147715,0.035696805,0.015740128,0.0073556686,0.034472056,0.010202368
149,5,0.03338571,0.017735345,0.012997648,0.02374782,0.019652816,0.818796,0.010058529,0.033557314,0.011309108,0.018759718
150,2,0.015896093,0.009392865,0.69347006,0.18321373,0.018734748,0.022673024,0.006838494,0.011949304,0.015888333,0.021943282
151,2,0.039134905,0.005693245,0.7618615,0.08037807,0.021067932,0.0142361475,0.012058486,0.01117408,0.041801523,0.012594066
152,2,0.06568022,0.017008675,0.70647377,0.033096712,0.022086224,0.07727693,0.007987391,0.016967202,0.022654187,0.030768672
153,5,0.019864812,0.011565846,0.014212348,0.01824011,0.04203841,0.8112244,0.007384078,0.029787874,0.03409365,0.011588458
154,7,0.031164983,0.034226995,0.018190026,0.024747755,0.117403835,0.015183502,0.011466706,0.70803577,0.023683757,0.015896644
155,5,0.030151146,0.008034246,0.01001344,0.012876359,0.06151972,0.7989694,0.0047415756,0.029017322,0.03337428,0.011302477
156,9,0.012556035,0.009840919,0.019777542,0.013622793,0.033234555,0.06611094,0.013589575,0.03079515,0.033832178,0.76664037
157,7,0.036846273,0.007176187,0.010339821,0.009414513,0.02034596,0.018888278,0.04456461,0.8134113,0.028479543,0.010533463
158,3,0.038406968,0.011394731,0.30054933,0.46142653,0.017943941,0.05498858,0.03397688,0.010936823,0.044822883,0.025553344
159,6,0.04388981,0.021589553,0.018412502,0.06781211,0.033556115,0.032936215,0.6922748,0.01660996,0.0610541,0.011864808
160,7,0.19601199,0.010593144,0.05157158,0.012903166,0.02766162,0.021624567,0.017542062,0.6278105,0.013131984,0.021149436
161,5,0.09645916,0.009815507,0.01577731,0.0058553857,0.20986478,0.56935847,0.008486322,0.03789634,0.036804445,0.009682222
162,7,0.03717646,0.017813526,0.040507667,0.027129246,0.017752742,0.0332963,0.010921138,0.75082225,0.030660886,0.03391987
163,0,0.673363,0.01890697,0.059895825,0.014660196,0.017173013,0.09791128,0.020057691,0.036386352,0.022441624,0.039203994
164,1,0.036549754,0.7049643,0.02079494,0.03440454,0.1118688,0.016466223,0.008978796,0.010264126,0.034918617,0.020789864
165,2,0.028792642,0.014910101,0.7021097,0.13838868,0.024263602,0.014034127,0.012252742,0.020142261,0.03177344,0.013332738
166,3,0.018779628,0.15165979,0.060223088,0.6511051,0.021752859,0.033124644,0.019094,0.0202858,0.011181022,0.012794091
167,8,0.13356233,0.006476635,0.18025507,0.010856919,0.037810046,0.0126682585,0.007966396,0.030478733,0.51049894,0.069426686
168,8,0.05592929,0.009374145,0.05248942,0.04875858,0.00664402,0.021728465,0.008132477,0.008819104,0.7656977,0.022426754
169,5,0.036275733,0.021921916,0.014624552,0.026101332,0.019564513,0.82261384,0.006672761,0.017984115,0.012824457,0.02141671
170,4,0.023279482,0.014470447,0.022859888,0.020541562,0.8275712,0.031602502,0.008370765,0.017463217,0.019405672,0.014435163
171,9,0.06880927,0.008258322,0.2977286,0.02323466,0.008162109,0.034212034,0.011365214,0.011544189,0.049634114,0.48705146
172,3,0.12973572,0.014612914,0.0140188355,0.7047776,0.0108435005,0.053792194,0.013875822,0.01996861,0.025147345,0.013227478
173,5,0.021891551,0.017948795,0.009905008,0.020182837,0.024029965,0.8318936,0.009387036,0.038398597,0.011114771,0.015247826
174,5,0.035997953,0.006405415,0.012131625,0.012689026,0.028069478,0.8211119,0.0067654676,0.036824644,0.027536647,0.012467925
175,4,0.12860255,0.018690506,0.06273711,0.03376161,0.5103744,0.05187932,0.021755598,0.008371165,0.116126,0.047701668
176,3,0.08006812,0.016298626,0.12788603,0.66421133,0.021761522,0.026507005,0.0119885495,0.010174549,0.015236564,0.025867697
177,7,0.026543807,0.016427193,0.0330343,0.024871757,0.020549055,0.039253153,0.012843582,0.77809465,0.022843119,0.025539394
178,6,0.029001046,0.020840276,0.011283734,0.02773471,0.028768333,0.011923819,0.80822986,0.025925856,0.023068085,0.0132242665
179,6,0.009426029,0.019974401,0.15573603,0.20692207,0.008880915,0.02318769,0.51615375,0.015747137,0.024336113,0.019635944
180,8,0.03887226,0.0061579975,0.032360267,0.010671284,0.012103962,0.025553806,0.00606845,0.0134044085,0.76510817,0.08969926
181,0,0.8484258,0.012952046,0.022416037,0.016150594,0.010591818,0.021839378,0.0101661775,0.016111212,0.01747575,0.023871217
182,7,0.018353967,0.006499724,0.00960597,0.014936247,0.08113982,0.0076212427,0.025460193,0.8004998,0.01965011,0.016232947
183,7,0.01994237,0.010949885,0.0072515802,0.008807074,0.033826973,0.06760225,0.0074308,0.7990055,0.039259143,0.0059243497
184,3,0.032099783,0.006165362,0.18864092,0.7077642,0.00793196,0.009761241,0.009775551,0.014811616,0.009775551,0.013273806
185,6,0.106611565,0.023823129,0.037360277,0.08986366,0.026942467,0.023591613,0.6153073,0.017429372,0.042504326,0.016566385
186,9,0.17889866,0.021293495,0.07461248,0.036478814,0.030891215,0.19782948,0.010880964,0.015419727,0.017336864,0.41635826
187,5,0.078248,0.03960578,0.134772,0.022677153,0.15406483,0.22570063,0.01935895,0.05487319,0.06216429,0.20853522
188,4,0.18857473,0.024543125,0.08616735,0.044252392,0.4015587,0.033975076,0.013660307,0.008481878,0.10866012,0.0901264
189,3,0.013452778,0.009751375,0.060793716,0.7965105,0.00634844,0.011295235,0.017294807,0.013604711,0.040576518,0.030371865
190,9,0.047667418,0.008757516,0.02374735,0.008438487,0.20325138,0.011613159,0.009195741,0.014904313,0.12315787,0.54926676
191,9,0.051220078,0.006150312,0.2858222,0.021555979,0.0137856975,0.033556115,0.009442433,0.011158549,0.04365071,0.5236579
192,0,0.23102249,0.07759568,0.061304603,0.16222747,0.043070037,0.083906054,0.1809778,0.029673932,0.09685862,0.0333633
193,2,0.053451627,0.0192599,0.6219618,0.20074175,0.00930666,0.015113578,0.010341852,0.012578635,0.019919846,0.03732436
194,7,0.026144087,0.014250779,0.0127369445,0.017804794,0.26189518,0.034178536,0.01730763,0.58445436,0.009756222,0.021471439
195,4,0.03976998,0.018465433,0.043460716,0.028905174,0.7163032,0.044627346,0.0084129125,0.009711614,0.044763748,0.045579817
196,2,0.08741653,0.03152904,0.38176507,0.024644926,0.029902153,0.3217925,0.014716158,0.01110834,0.055136275,0.041989014
197,0,0.570572,0.027600415,0.09690104,0.11501665,0.03221306,0.028365524,0.015764683,0.010138763,0.034040384,0.069387436
198,5,0.027962085,0.0229491,0.01091941,0.02095542,0.025425993,0.8204704,0.012301024,0.03219595,0.008413182,0.018407509
199,7,0.024274986,0.032905694,0.040672805,0.029074643,0.058553427,0.15515535,0.041358724,0.5787283,0.014977309,0.024298705
200,7,0.03921031,0.07689197,0.02593225,0.07711757,0.07207478,0.021000575,0.013545757,0.5879143,0.046934318,0.039378185
201,2,0.014747958,0.0050744093,0.762731,0.02896689,0.009351514,0.03797414,0.026822718,0.023571488,0.07581618,0.014943676
202,7,0.02676575,0.011987931,0.02790001,0.033567674,0.123100616,0.02134994,0.015543866,0.6980939,0.020835012,0.020855369
203,9,0.013451056,0.008305185,0.010674486,0.0225091,0.08201638,0.010356175,0.0073867827,0.02612775,0.028769376,0.7904038
204,3,0.045275267,0.017239181,0.024229666,0.7966669,0.029039852,0.018915055,0.0214388,0.0088761365,0.025536237,0.012782953
205,8,0.032738283,0.007202189,0.111566335,0.067076266,0.047199808,0.013574243,0.015076761,0.08400934,0.57606524,0.04549146
206,3,0.06925579,0.017873418,0.03245954,0.73374265,0.040347263,0.019325774,0.028796196,0.010263841,0.03324045,0.014695096
207,5,0.03149827,0.015768874,0.010455722,0.022038378,0.017405616,0.84533036,0.0054775886,0.026167229,0.010506901,0.015351031
208,3,0.07566638,0.008914349,0.0078899665,0.80715966,0.043409135,0.009215301,0.011513514,0.015249205,0.013840562,0.007141925
209,2,0.030974,0.0076521398,0.55673796,0.027255325,0.012877649,0.2745308,0.022934483,0.007167491,0.04684072,0.013029445
210,2,0.031154031,0.031127421,0.69926345,0.055932675,0.012882722,0.022221338,0.016777642,0.01257201,0.068163045,0.049905688
211,5,0.14569397,0.011311776,0.02916198,0.006847552,0.16221623,0.52466416,0.006565962,0.048852026,0.04221216,0.022474192
212,3,0.044091318,0.013618897,0.040332254,0.7259872,0.010895105,0.047441866,0.0124913,0.008224057,0.021842778,0.075075135
213,8,0.08381526,0.0078036506,0.026795508,0.023526024,0.01596521,0.034422915,0.01191659,0.01804684,0.7114371,0.06627096
214,8,0.057747614,0.01679731,0.042187214,0.04257003,0.0126052005,0.038449425,0.011477165,0.013056233,0.73153466,0.033575103
215,2,0.035839207,0.022775223,0.7668374,0.013546687,0.010732021,0.032381978,0.0060525397,0.010290691,0.029868113,0.07167612
