ID,TARGET,0,1,2,3,4,5,6,7,8,9
20,7,0.009165646,0.0073576146,0.07689305,0.01466097,0.04039139,0.029263793,0.009273687,0.7735646,0.02263678,0.016792478
21,8,0.03946426,0.022059217,0.029402629,0.038748227,0.27031553,0.17065245,0.009487551,0.011189991,0.3720119,0.036668178
22,3,0.0971436,0.0030443876,0.16524684,0.62607586,0.012736248,0.008740674,0.0066821016,0.008732142,0.045496956,0.026101202
23,5,0.033512283,0.0062226523,0.06026214,0.015311235,0.00878392,0.6677925,0.027149012,0.12007988,0.03531995,0.025566481
24,2,0.03735113,0.015224445,0.71656203,0.02757464,0.014197674,0.05945424,0.00866616,0.022292493,0.057907093,0.040770087
25,2,0.015506284,0.0040077018,0.60239494,0.29530913,0.01121247,0.009400445,0.008048483,0.01544583,0.024115013,0.0145596955
26,2,0.032940175,0.013231279,0.7475217,0.020293854,0.01734978,0.066023156,0.009022948,0.019707931,0.050350543,0.023558531
27,9,0.18227094,0.042924788,0.08426865,0.030505184,0.06510882,0.113839686,0.071100056,0.063961156,0.050165784,0.29585496
28,7,0.06219887,0.00795417,0.014007799,0.022139821,0.010829674,0.05865912,0.011000217,0.7772231,0.023120342,0.012866838
29,9,0.011824675,0.0061106444,0.015657503,0.012217915,0.024417158,0.011338412,0.006063091,0.028609341,0.16564333,0.7181179
30,1,0.06597215,0.28420103,0.103094265,0.16328262,0.046712775,0.10223269,0.08276781,0.037773788,0.07259788,0.041365027
31,3,0.19470425,0.003825902,0.17385133,0.47814748,0.08551808,0.008982784,0.009079799,0.0088176485,0.016546087,0.020526689
32,0,0.6347964,0.010341002,0.008244566,0.032388955,0.11414665,0.094908535,0.010514111,0.047757976,0.015630165,0.031271737
33,3,0.104916625,0.008495141,0.26791403,0.4133356,0.03189248,0.072108075,0.004254971,0.012865294,0.011933362,0.07228435
34,5,0.051173966,0.023610026,0.011536142,0.009283139,0.018300176,0.61857504,0.0064806757,0.0053517227,0.025445689,0.23024346
35,6,4.610112e-08,3.719938e-06,0.00027978446,0.00031703734,3.7570044e-05,4.840802e-08,0.9981981,0.00073713384,0.00033225227,9.4451076e-05
36,3,0.035154313,0.013795224,0.17785402,0.68646073,0.02177724,0.01559392,0.0060739545,0.015716225,0.017618535,0.009955754
37,2,0.07245835,0.017730692,0.5894579,0.014067284,0.0084741125,0.03313338,0.011063124,0.12187933,0.018464029,0.1132717
38,8,0.027228596,0.028479645,0.013934195,0.008056621,0.03485142,0.054601893,0.009997296,0.06675281,0.7373745,0.018723063
39,0,0.8840646,0.007046274,0.008130035,0.033240482,0.013282004,0.010009886,0.0070946068,0.0049335244,0.018207612,0.013990968
40,2,0.099528715,0.007277035,0.5630432,0.1913788,0.013809386,0.015428067,0.007262836,0.011470765,0.067972176,0.022829054
41,2,0.009759905,0.00683684,0.6112399,0.27550742,0.01368326,0.012489203,0.0069174296,0.010074635,0.014672829,0.038818534
42,7,0.016060594,0.0077361176,0.02269889,0.012892454,0.04635955,0.01876299,0.00455672,0.8342758,0.026046652,0.010610223
43,7,0.010902515,0.007326754,0.030011082,0.025101228,0.010312218,0.023469862,0.0072061224,0.83699137,0.0381838,0.010495091
44,0,0.8344347,0.006566808,0.013194259,0.054956377,0.008665691,0.019679196,0.008358165,0.0059384136,0.027684446,0.020521915
45,5,0.024379043,0.0148989735,0.027223362,0.048176732,0.011018045,0.810285,0.011468149,0.014370241,0.023977654,0.014202822
46,7,0.017239217,0.007913913,0.028370667,0.015769465,0.023368431,0.03624679,0.008506989,0.8247718,0.021034446,0.016778314
47,2,0.049990915,0.0060734763,0.7450873,0.08384175,0.015002666,0.024590706,0.005683259,0.014755654,0.03131408,0.023660202
48,4,0.0058866665,0.009667633,0.073235914,0.017969154,0.5537067,0.009601772,0.01706277,0.23721786,0.06322585,0.012425616
49,7,0.023207821,0.02000395,0.012213253,0.01171101,0.09719704,0.059647907,0.008987917,0.7489952,0.008542893,0.009493131
50,9,0.012163866,0.033766396,0.068744965,0.024992172,0.06534117,0.012373533,0.0217959,0.013878015,0.018968996,0.7279751
51,9,0.18934494,0.10115129,0.018117724,0.0144306095,0.018011875,0.05498157,0.0126729375,0.020192053,0.045226607,0.5258704
52,3,0.02185702,0.016226904,0.013731307,0.44461885,0.0040470925,0.40167966,0.007900642,0.07145675,0.0027924099,0.015689304
53,6,7.7043635e-21,5.923108e-16,5.914199e-13,2.7577927e-08,3.341589e-17,2.7786272e-23,0.9999999,6.214782e-08,2.4097326e-09,1.4953438e-13
54,7,0.005958541,0.012013099,0.025000796,0.021827387,0.0022815722,0.4356407,0.008661164,0.4692035,0.013592698,0.005820512
55,0,0.70870453,0.012980376,0.04524517,0.0233386,0.06821186,0.01695442,0.02098709,0.041367535,0.024650475,0.037559964
56,4,0.034539912,0.014394862,0.033748034,0.010710419,0.75012547,0.04236053,0.0022516127,0.020477964,0.01905148,0.07233971
57,9,0.011645227,0.0050824564,0.03133208,0.14298058,0.03233456,0.022050252,0.004136045,0.0068592587,0.029419394,0.71416014
58,1,0.0813384,0.67606825,0.03477034,0.016444407,0.021332664,0.031190768,0.016958127,0.014113805,0.011943189,0.09584006
59,3,0.03824377,0.02327828,0.018531898,0.8181871,0.015386003,0.020628449,0.026930857,0.008775245,0.013426464,0.016611883
60,7,0.011656993,0.013931172,0.029254744,0.020498656,0.01906026,0.012150984,0.007269869,0.842748,0.031652197,0.011777138
61,9,0.023534613,0.019307125,0.029746907,0.037229087,0.01467375,0.034141444,0.012861316,0.01819058,0.04059968,0.76971555
62,9,0.066500895,0.010429896,0.07357385,0.023389647,0.012205698,0.23530611,0.0090263225,0.016896361,0.023435375,0.52923584
63,8,0.21928589,0.008781111,0.029990312,0.009901835,0.0053104316,0.013875467,0.016550096,0.0132983755,0.6546667,0.028339716
64,3,0.021855662,0.008302565,0.010940192,0.86022115,0.018165488,0.033887923,0.01311289,0.016927961,0.010132857,0.006453427
65,8,0.08849432,0.013865765,0.023271864,0.022594443,0.1509756,0.013147087,0.01430591,0.0033781002,0.6564488,0.013518136
66,2,0.11436677,0.015282607,0.37756643,0.25848567,0.013847193,0.008949154,0.0065537384,0.02701898,0.13607943,0.04185005
67,0,0.82023656,0.005367144,0.014251447,0.07007961,0.014880793,0.013958749,0.0065695434,0.020370692,0.025758829,0.008526565
68,7,0.014215417,0.005163589,0.009675157,0.010968744,0.013624186,0.24067047,0.0133802565,0.6580547,0.009277289,0.024970163
69,2,0.06633143,0.0066224453,0.58346254,0.24513102,0.006806026,0.010961301,0.00538927,0.020111756,0.019588396,0.03559579
70,8,0.0116031105,0.0075061773,0.009089616,0.010575075,0.070662424,0.022626458,0.0041982667,0.06709812,0.7815149,0.015125921
71,7,0.02244412,0.007838337,0.02542631,0.033378426,0.018304946,0.02415557,0.010692832,0.8192922,0.025625734,0.012841461
72,2,0.13042071,0.0304676,0.46783197,0.012850499,0.023223845,0.06371734,0.007665893,0.014747565,0.04066283,0.20841171
73,2,0.021145806,0.014965363,0.53012943,0.10317252,0.009392562,0.0984479,0.005877715,0.008136527,0.025345314,0.18338683
74,7,0.029645568,0.0064916313,0.014621977,0.037908006,0.0048905793,0.03337212,0.0057625105,0.8485769,0.009454497,0.009276158
75,7,0.019009659,0.009291751,0.03287784,0.018156867,0.013914557,0.017875372,0.00647403,0.8307185,0.031455655,0.0202258
76,5,0.1312069,0.009912213,0.022778085,0.015472746,0.044684514,0.663078,0.0056312867,0.025404587,0.06368029,0.018151408
77,7,0.014913042,0.012249177,0.010395741,0.010017032,0.2712701,0.082249366,0.006738265,0.5352867,0.047105163,0.009775437
78,4,0.01308048,0.011673853,0.017789638,0.02467436,0.8224061,0.025953379,0.009868845,0.030532058,0.020034418,0.023986839
79,5,0.100382015,0.016101379,0.035652768,0.0151480185,0.08117284,0.6940728,0.0069318833,0.009373526,0.02199723,0.0191676
80,5,0.030250808,0.014104043,0.02375283,0.018593809,0.011355072,0.82776314,0.011934929,0.019595869,0.021590268,0.02105926
81,5,0.16692983,0.008735351,0.02783979,0.014082279,0.008907641,0.6825096,0.04717677,0.00365212,0.016706798,0.023459915
82,5,0.03772944,0.010902428,0.020126205,0.013574917,0.009849523,0.83616775,0.009109318,0.023035403,0.027836926,0.011668077
83,7,0.010468808,0.005336511,0.00963961,0.032144018,0.004672805,0.43483326,0.007049046,0.47478083,0.014713012,0.0063620666
84,4,0.047660097,0.023645358,0.06337875,0.0623657,0.64347154,0.049845334,0.013109315,0.005688019,0.063285984,0.027549896
85,3,0.19724324,0.008285573,0.016002083,0.7068404,0.0147850625,0.019382475,0.007723003,0.0048140907,0.018279416,0.0066446546
86,5,0.07812593,0.01059904,0.031381313,0.0155576505,0.015421513,0.78405124,0.007619306,0.008744112,0.026989715,0.021510197
87,5,0.028071275,0.01223801,0.023641273,0.021976989,0.010165502,0.8043975,0.007748625,0.010842277,0.05728299,0.0236355
88,6,0.1649872,0.02054998,0.038406484,0.04084109,0.009426861,0.05729714,0.61420023,0.018922288,0.016082678,0.01928608
89,5,0.027826965,0.020141115,0.025710613,0.0233356,0.010791296,0.7982731,0.0078643,0.010971943,0.05177229,0.02331282
90,0,0.8713605,0.0060693948,0.017678525,0.017708763,0.022674404,0.018213002,0.008813687,0.007165476,0.016844274,0.0134721175
91,7,0.009032907,0.008112876,0.030835217,0.017116355,0.011051149,0.015779877,0.0089801345,0.8496458,0.02004772,0.029398039
92,8,0.07755109,0.0063409638,0.025405616,0.01840202,0.02696831,0.056737587,0.0065550376,0.007486088,0.76285636,0.011697035
93,4,0.013239184,0.026828902,0.026201015,0.018394256,0.8036292,0.032212067,0.006312036,0.024792999,0.03326706,0.015123314
94,9,0.010907592,0.015994927,0.0498486,0.02511752,0.12217748,0.047519438,0.007871805,0.016828146,0.010875685,0.6928589
95,5,0.10577085,0.011235601,0.031208606,0.01956564,0.009278326,0.730619,0.0096103195,0.007692003,0.058455005,0.016564652
96,7,0.036980983,0.0044038277,0.01179101,0.050349947,0.0088095255,0.11729601,0.0059550046,0.7471479,0.009803772,0.007461959
97,9,0.024412971,0.00627896,0.013876174,0.011874717,0.043203235,0.014012347,0.016559022,0.18260431,0.020542733,0.6666356
98,6,0.028692838,0.031100193,0.20399049,0.060657527,0.071546234,0.12500168,0.3890007,0.014519539,0.0580452,0.017445628
99,7,0.040262684,0.02139902,0.012381778,0.006556675,0.022086384,0.010926883,0.006398539,0.8612746,0.0096901385,0.009023386
100,9,0.02665825,0.017658787,0.0359208,0.04973127,0.017745223,0.03019301,0.01036081,0.023468457,0.059071764,0.72919166
101,8,0.1740923,0.010282917,0.036843088,0.01339836,0.021610076,0.024463523,0.013716094,0.009927688,0.65509534,0.040570553
102,8,0.07130267,0.013293116,0.036757275,0.018577723,0.004758357,0.015019007,0.021440329,0.01386998,0.7546913,0.050290324
103,8,0.17458546,0.01114998,0.035797592,0.04230621,0.01853644,0.01899456,0.008499041,0.00764831,0.6614574,0.021025062
104,7,0.0127813835,0.024346763,0.030352788,0.012095263,0.14577608,0.06456152,0.0075101196,0.629523,0.017641522,0.055411465
105,8,0.05296189,0.01577059,0.013515673,0.005308342,0.03534704,0.035871916,0.0111830225,0.03916862,0.7710824,0.019790413
106,4,0.013028082,0.04191167,0.030482227,0.02694155,0.7505589,0.048975788,0.023458712,0.026575712,0.02719266,0.0108747445
107,2,0.062766895,0.01374101,0.74221766,0.03138828,0.021501843,0.04634359,0.008038576,0.015121051,0.033779696,0.025101406
108,4,0.10707554,0.041830417,0.011241681,0.020961246,0.60781026,0.05382125,0.016679153,0.029222842,0.053946223,0.05741144
109,0,0.74444944,0.006322345,0.02636261,0.026052294,0.0072983257,0.11394226,0.010629376,0.019431451,0.029555373,0.015956583
110,7,0.017437283,0.00752536,0.029081006,0.01940526,0.01097074,0.035674315,0.0055651325,0.841407,0.017095841,0.015838113
111,3,0.0074372482,0.021868628,0.32755533,0.58621603,0.010180415,0.008406957,0.0030196283,0.005176847,0.020746546,0.009392384
112,0,0.7825357,0.013516967,0.08296335,0.038884137,0.0059514404,0.017364608,0.00810294,0.009454814,0.01555034,0.025675759
113,2,0.027343825,0.006795624,0.64610773,0.10903505,0.017159436,0.048266027,0.011325094,0.0043111322,0.11516396,0.014492091
114,9,0.02574919,0.01006508,0.047089066,0.008327964,0.017129641,0.0137304915,0.006347967,0.015127933,0.2540644,0.60236824
115,3,0.08763652,0.025169661,0.006240798,0.7129344,0.0272681,0.04864626,0.011234606,0.010169462,0.034476418,0.036223855
116,2,0.02809113,0.008411866,0.7016758,0.008729888,0.019798385,0.07056939,0.044182763,0.023356693,0.03845231,0.05673179
117,8,0.03135345,0.010312799,0.01000039,0.012903607,0.021957815,0.011304294,0.009353302,0.010302734,0.77640545,0.1061062
118,3,0.05326481,0.0040407022,0.17935862,0.590396,0.019409342,0.017715605,0.016376257,0.012916788,0.060889762,0.045632165
119,8,0.14003652,0.004963244,0.030556105,0.012404699,0.018949572,0.014090722,0.00611683,0.0060455664,0.74748033,0.01935637
120,3,0.004121641,0.008615442,0.26749557,0.65690565,0.007844448,0.007045465,0.0121497195,0.0074925385,0.012820135,0.015509406
121,9,0.053243324,0.008605166,0.08045631,0.026280252,0.0045257555,0.08836397,0.015521195,0.022429353,0.09019482,0.6103798
122,9,0.030661149,0.06580318,0.040569864,0.17122304,0.013850463,0.09775067,0.0058474983,0.01733001,0.017053004,0.5399111
123,7,0.014071051,0.0049757143,0.029608967,0.020483261,0.01418834,0.055733673,0.00674807,0.81900036,0.022965379,0.012225142
124,3,0.009728263,0.015417213,0.039321203,0.8331641,0.025745014,0.021781601,0.0095401015,0.01129601,0.02010538,0.0139011135
125,5,0.07825234,0.010164723,0.016266992,0.029157005,0.008935364,0.7070565,0.019289255,0.04130662,0.016274936,0.07329623
126,1,0.17612052,0.41149688,0.038219143,0.048136923,0.023283176,0.039615687,0.016461946,0.040170833,0.050231982,0.15626287
127,2,0.12403683,0.050483815,0.26698172,0.050005414,0.068197206,0.15249345,0.0074489913,0.099035755,0.016753806,0.16456299
128,9,0.06507776,0.012594358,0.13434839,0.05202404,0.0070166644,0.07441191,0.0068809497,0.02040277,0.079017915,0.5482253
129,5,0.006752146,0.012800815,0.4197852,0.01579918,0.015569434,0.4583503,0.0028064789,0.019085383,0.03668042,0.0123706795
130,3,0.009908763,0.010069718,0.069557235,0.8245239,0.017576093,0.016209653,0.015680278,0.0053479867,0.011349362,0.019777017
131,9,0.012912655,0.0068813395,0.010942787,0.44053635,0.008801367,0.005078939,0.0041655996,0.010421306,0.050156165,0.45010343
132,0,0.683966,0.0062500886,0.027036702,0.019535711,0.02058351,0.11035357,0.0111311115,0.04546627,0.05966223,0.016014805
133,9,0.018359656,0.0045052725,0.056241926,0.008696871,0.11540094,0.011691496,0.004866606,0.06890905,0.01605076,0.6952774
134,3,0.041429017,0.012734235,0.022612724,0.71873814,0.0581397,0.025862398,0.006523093,0.06121317,0.024259912,0.028487625
135,5,0.40478775,0.010064626,0.038065895,0.019466499,0.030423887,0.4233862,0.008483546,0.014896357,0.015973657,0.03445164
136,0,0.81982625,0.008116167,0.020781092,0.022726262,0.011268183,0.049596317,0.007851111,0.023907214,0.020260092,0.015667254
137,8,0.046309732,0.030267034,0.012881743,0.020766687,0.15299733,0.012089466,0.016702805,0.019413473,0.66914874,0.019422954
138,9,0.0066239457,0.015251464,0.23625457,0.012705797,0.04627773,0.0426747,0.018668246,0.117297634,0.024193918,0.48005193
139,4,0.014006476,0.013688699,0.011835019,0.023154875,0.57583916,0.048959073,0.0109991785,0.1725609,0.015012088,0.11394446
140,8,0.0469589,0.00916808,0.014679193,0.011754816,0.014179013,0.03473115,0.008437786,0.01590302,0.82528424,0.018903757
141,4,0.12564188,0.011835825,0.012623803,0.012673209,0.62024546,0.09120622,0.011260784,0.0203608,0.07396933,0.020182632
142,0,0.7533361,0.00905768,0.02090095,0.016465532,0.010243669,0.12394327,0.013178846,0.022461802,0.017399563,0.013012594
143,5,0.040182937,0.01088396,0.022343341,0.014146923,0.013400579,0.82261264,0.009900285,0.03210906,0.021608379,0.012811922
144,7,0.034940053,0.005228998,0.026341958,0.0068599773,0.032703158,0.03287928,0.0032467588,0.8261032,0.020157672,0.011538898
145,0,0.72342676,0.0070096,0.027804844,0.021282312,0.018190397,0.08746217,0.007338827,0.017213916,0.06585892,0.024412207
146,3,0.027266646,0.0076459786,0.03076919,0.7814357,0.013994606,0.056579385,0.013899267,0.02297203,0.02574002,0.019697051
147,5,0.2860486,0.01236117,0.03349467,0.026066575,0.0128410375,0.5144384,0.0055716163,0.027250927,0.05494097,0.026986098
148,3,0.01074425,0.011237906,0.05190016,0.8160282,0.014261647,0.02595725,0.01902321,0.029014014,0.01118317,0.010650232
149,7,0.008847946,0.004169282,0.008083728,0.010126898,0.0025213996,0.08300948,0.0044555482,0.85824734,0.013774405,0.0067641092
150,2,0.01710356,0.004296045,0.58053195,0.26371852,0.008353946,0.0078095794,0.005764048,0.0106640095,0.0645009,0.037257414
151,2,0.0076041208,0.003305813,0.65763575,0.2550311,0.01668004,0.0076862457,0.007291418,0.0074134776,0.02959416,0.0077578854
152,2,0.18146698,0.013965926,0.6683317,0.016899675,0.01723299,0.018483788,0.0032435216,0.032686505,0.026007915,0.021681078
153,5,0.044284537,0.009692462,0.022924088,0.013482958,0.007765329,0.82928777,0.007879916,0.027818471,0.022665316,0.014199181
154,7,0.03727984,0.012517706,0.049982138,0.038216356,0.082749344,0.040325116,0.004172483,0.65023863,0.041917413,0.042600907
155,5,0.08011387,0.011948634,0.023566263,0.0148412995,0.018515445,0.77169216,0.005727421,0.023314467,0.03732925,0.012951135
156,9,0.033791993,0.019729951,0.01928232,0.020074932,0.019557303,0.019874986,0.010394416,0.026562518,0.0685456,0.76218593
157,7,0.009826624,0.006743847,0.029552542,0.017806754,0.010213084,0.007769705,0.005065727,0.867032,0.028709812,0.017279977
158,2,0.09690962,0.0043334193,0.39314142,0.29101887,0.06287582,0.07024587,0.0195161,0.024323782,0.026038334,0.0115968315
159,0,1.0,0.0,3.9480962e-38,4.0672954e-35,0.0,4.2611635e-24,1.7021157e-22,6.1665727e-34,7.4047923e-25,1.3074299e-36
160,7,0.028352568,0.0036471148,0.037818696,0.013797713,0.009101936,0.0043099597,0.02484453,0.81973034,0.009432223,0.048964933
161,5,0.046018604,0.009438691,0.02426787,0.016420463,0.03917485,0.8218962,0.0057360474,0.01196663,0.015418067,0.009662523
162,7,0.013349219,0.005119014,0.031898268,0.009224187,0.025939438,0.015379869,0.003800415,0.85002565,0.021913972,0.023350094
163,0,0.53984827,0.031576745,0.08604431,0.04886525,0.048360847,0.05300227,0.038443834,0.01995414,0.08450375,0.049400534
164,0,0.41951278,0.40344152,0.029962119,0.02785967,0.044819523,0.027461244,0.02032294,0.003122717,0.0161082,0.0073892893
165,3,0.024353057,0.026454363,0.27721304,0.3936146,0.025298456,0.028291453,0.06114889,0.029097024,0.030485975,0.10404317
166,3,0.2373582,0.0054634805,0.08401507,0.56939274,0.011025762,0.019607617,0.008645772,0.013897094,0.03927386,0.011320347
167,9,0.021767827,0.0071467916,0.11294686,0.04547617,0.06201834,0.3263442,0.0044332123,0.019144492,0.04230316,0.35841897
168,8,0.18350485,0.005287609,0.025830287,0.02710959,0.045200944,0.033373874,0.00840021,0.008769023,0.64804476,0.014478871
169,5,0.023522422,0.018123547,0.024009796,0.07849479,0.009644159,0.47107834,0.008152983,0.3147265,0.04099438,0.011253165
170,4,0.029403515,0.022596806,0.029156893,0.014511443,0.6378739,0.20830429,0.009954099,0.004790041,0.03534801,0.008061075
171,9,0.022486588,0.009612511,0.23402975,0.020406902,0.016507866,0.017325453,0.005563295,0.0111235175,0.037869997,0.6250741
172,0,0.71264565,0.00264145,0.0047181,0.18481861,0.0018013126,0.056037184,0.0064049438,0.015067483,0.008333253,0.007532143
173,5,0.005256426,0.010321779,0.024730453,0.014727622,0.004670599,0.67844474,0.0040027853,0.23173264,0.012820597,0.013292312
174,5,0.041602664,0.012847065,0.021588447,0.017487125,0.0115667535,0.82165325,0.009697473,0.018751789,0.02634438,0.01846107
175,4,0.03856514,0.025303992,0.063474596,0.06578596,0.64562565,0.050847862,0.014235898,0.0056405724,0.06714082,0.023379523
176,0,0.3424313,0.010943128,0.17799835,0.2746144,0.008333228,0.015289775,0.011434751,0.0069694743,0.09772572,0.054259922
177,7,0.024635948,0.013374726,0.018485289,0.009091869,0.027001204,0.009835456,0.0043623266,0.8493658,0.028362727,0.015484681
178,6,0.025861591,0.008255777,0.05528626,0.057882953,0.01055946,0.006871067,0.74844164,0.031164581,0.029305022,0.026371667
179,6,0.0049046227,0.0067704385,0.11455524,0.06773929,0.016648933,0.0031175679,0.74991757,0.008385929,0.009259743,0.018700626
180,8,0.02519442,0.0051814225,0.005461994,0.0073355758,0.04256518,0.004554762,0.0067710606,0.008509416,0.60595053,0.2884757
181,0,0.83620787,0.0050407206,0.010728676,0.013404313,0.023811327,0.055586465,0.0058530513,0.023811327,0.011161507,0.014394778
182,7,0.0071422113,0.0042233635,0.063844614,0.046641342,0.010077053,0.0071982285,0.021711431,0.81431776,0.013142955,0.011701006
183,7,0.02232945,0.009608467,0.015965931,0.025707314,0.017759178,0.04557162,0.007057218,0.8285489,0.018390138,0.009061647
184,3,0.003920702,0.0034063647,0.22302553,0.69778514,0.004025454,0.006874329,0.006747954,0.0041088597,0.026558679,0.023546925
185,6,1.0996191e-12,9.053325e-07,3.4434868e-06,2.1259353e-05,0.0008693402,8.451339e-10,0.9990994,4.597658e-06,1.0339222e-06,1.1896819e-08
186,0,0.64205086,0.014563738,0.03655518,0.028780185,0.017670458,0.14580144,0.010327237,0.051854007,0.025373632,0.027023282
187,0,0.763845,0.005494758,0.015791291,0.017313726,0.014210625,0.091406636,0.008884102,0.016079178,0.031179365,0.035795353
188,4,0.036283873,0.02711572,0.07543769,0.067440554,0.61654854,0.046595104,0.013621331,0.004670773,0.06723505,0.0450514
189,3,0.010446535,0.008025295,0.026478263,0.84211683,0.011306434,0.01516996,0.012527308,0.014376664,0.027595282,0.031957403
190,4,0.027692027,0.013151236,0.24477609,0.024708096,0.40160176,0.009612258,0.016113231,0.0060034604,0.14015186,0.11618999
191,9,0.020132806,0.010829061,0.2864672,0.025283039,0.031228008,0.011951613,0.0062429463,0.01689155,0.021265779,0.56970805
192,6,0.0858671,0.032274745,0.029343473,0.055813428,0.040769227,0.017789029,0.64195573,0.031159801,0.018807316,0.046220154
193,2,0.010037754,0.014562121,0.64135295,0.21778359,0.007666209,0.028365446,0.0076214205,0.004935196,0.054609127,0.013066155
194,7,0.04795485,0.009516932,0.014398657,0.019714294,0.03934079,0.020474613,0.0072471737,0.8158613,0.017351143,0.008140262
195,4,0.025706971,0.017906968,0.037719794,0.036534183,0.74669635,0.037192844,0.009773954,0.0087784445,0.05317396,0.02651652
196,2,0.23109949,0.0073564877,0.34321463,0.06025647,0.023909923,0.13206284,0.009957409,0.019957988,0.030224975,0.14195976
197,0,0.5160393,0.026951382,0.17540215,0.057912145,0.05433705,0.011423082,0.01830759,0.01494222,0.07230194,0.052383166
198,5,0.012063332,0.016328381,0.01501306,0.015279295,0.0061733928,0.5194994,0.007712981,0.37272263,0.023521034,0.011686476
199,7,0.007168649,0.007934971,0.032237656,0.014838962,0.069559194,0.08406845,0.0065590777,0.7478319,0.008194854,0.021606382
200,7,0.019624831,0.06947423,0.022977386,0.024802055,0.07720193,0.02572089,0.011430306,0.63143,0.035076987,0.082261324
201,8,0.04870353,0.009277093,0.1255893,0.016257975,0.032324947,0.0474593,0.04965199,0.0062405225,0.65419644,0.010298935
202,7,0.020361925,0.007112892,0.014382475,0.029622808,0.10022491,0.16220517,0.00802854,0.59564406,0.05080391,0.011613212
203,9,0.021243973,0.013200346,0.021254348,0.033507247,0.02042514,0.051436625,0.014106693,0.016801264,0.060062144,0.74796224
204,3,0.0207899,0.047681592,0.022766445,0.7740642,0.032599486,0.031708553,0.03575112,0.013035422,0.015187953,0.006415302
205,8,0.070414126,0.007958322,0.021738851,0.02341938,0.073433936,0.02948945,0.015161351,0.02117315,0.7212993,0.01591225
206,3,0.007585625,0.0088252975,0.026304087,0.8293075,0.024039846,0.029178234,0.047430377,0.008929327,0.014206455,0.0041932734
207,7,0.008555465,0.016948242,0.021900548,0.04742819,0.0043230155,0.35362956,0.006748131,0.49869764,0.030610729,0.011158432
208,3,0.034509264,0.008087343,0.009191047,0.66609544,0.20235564,0.019457446,0.010455583,0.026181258,0.017079156,0.006587817
209,2,0.028989756,0.0023052143,0.7892722,0.063348435,0.010643601,0.0352329,0.012173193,0.018354611,0.028311295,0.0113688465
210,2,0.0132633755,0.012206866,0.7791851,0.014002078,0.020338114,0.06287564,0.008521766,0.016881483,0.034812354,0.037913203
211,5,0.13340849,0.013351889,0.024981182,0.017482305,0.060058556,0.679492,0.005994706,0.01672251,0.022645889,0.025862416
212,3,0.15325132,0.005399877,0.004120062,0.5938172,0.0094585875,0.19851574,0.00711883,0.0084126415,0.011493104,0.0084126415
213,8,0.11792197,0.00497778,0.008558939,0.017873235,0.021538192,0.017938808,0.005635058,0.013784418,0.76819724,0.023574363
