ID,TARGET,0,1,2,3,4,5,6,7,8,9
34,5,0.066676825,0.06075682,0.045605674,0.06105805,0.007483468,0.40238732,0.0238073,0.014713439,0.16197398,0.15553705
35,6,0.011436982,0.0091603855,0.0012523676,0.0054334053,0.087451905,0.005394236,0.8694216,0.006891784,0.002976585,0.0005808835
36,3,0.043539092,0.030092753,0.13946907,0.58942455,0.073131494,0.00996292,0.018469088,0.061082214,0.03258977,0.0022390196
37,2,0.04301814,0.009442357,0.8042278,0.0077036116,0.014785744,0.05342332,0.0054654144,0.022973122,0.012329988,0.02663039
38,8,0.0062007974,0.0009725775,0.0003404928,0.0057811253,0.0032821693,0.0010654621,0.00044437675,0.0015431332,0.9790066,0.0013634535
39,0,0.4337261,0.03645872,0.029865485,0.108492546,0.015964095,0.042132363,0.019793442,0.06383038,0.1365238,0.11321309
40,2,0.090347536,0.017169798,0.4289436,0.10461102,0.04546035,0.14422747,0.037714265,0.022692889,0.08659104,0.022241991
41,2,0.011095333,0.0135022225,0.47796425,0.42304215,0.0113730775,0.0058847712,0.005009232,0.014328535,0.016082985,0.021717448
42,7,0.010715796,0.021219917,0.004762201,0.0028219519,0.010284471,0.0020091035,0.003942764,0.89545316,0.031510197,0.017280417
43,7,0.0069506094,0.004280693,0.0037264107,0.00619013,0.0078110886,0.013240534,0.011310232,0.9395802,0.0044310642,0.0024790503
44,0,0.3650821,0.027411139,0.08168472,0.16561703,0.016902259,0.05220625,0.021554535,0.06597608,0.15016614,0.053399738
45,5,0.0027365633,0.002490535,0.011753538,0.009385257,0.003914962,0.9353809,0.004156055,0.004790287,0.013018879,0.012372978
46,7,0.0057495087,0.010458388,0.018932484,0.009207597,0.0050033773,0.023043744,0.0063551525,0.9120134,0.005236123,0.0040002647
47,2,0.05961995,0.02007666,0.8002259,0.044940475,0.004713821,0.01310871,0.003905535,0.00795314,0.025948837,0.019506915
48,7,0.009705176,0.0681428,0.015737483,0.038223643,0.06415159,0.003095161,0.035164367,0.6505319,0.096582,0.018665839
49,7,0.039843034,0.014059706,0.013966033,0.011323033,0.029556453,0.008476105,0.006200745,0.86202896,0.007871951,0.00667403
50,9,0.03064791,0.010413714,0.19442667,0.040027272,0.041391492,0.0566482,0.009239061,0.060807206,0.005507835,0.55089074
51,9,0.18222952,0.03924253,0.036156062,0.057692498,0.009845958,0.1475221,0.013904665,0.015022306,0.22370245,0.2746819
52,7,0.17240332,0.040301178,0.023079442,0.20265245,0.002368646,0.077472955,0.0144338,0.38901424,0.012533561,0.06574034
53,6,0.011200843,0.014499184,0.004467695,0.009943248,0.002833551,0.0071455915,0.9415349,0.006371789,0.0010503579,0.0009527909
54,5,0.090580255,0.023155056,0.02440747,0.022356281,0.029753625,0.6970488,0.027954437,0.040605243,0.031654596,0.0124842515
55,0,0.6991943,0.008448085,0.03659926,0.015541303,0.03540327,0.029522195,0.027107649,0.049195573,0.03624312,0.06274526
56,4,0.026200589,0.01780415,0.01740244,0.019617965,0.80934167,0.0127827,0.06121991,0.023515854,0.0082023125,0.003912418
57,9,0.049392693,0.0106234,0.22881396,0.03190594,0.019306533,0.085373364,0.009634328,0.042785957,0.029840263,0.49232364
58,1,0.20110133,0.22038753,0.18793634,0.020276686,0.07096265,0.011778654,0.046208005,0.023961836,0.055833563,0.16155347
59,3,0.008203023,0.006392414,9.515308e-05,0.91413987,0.0032025566,0.019513281,0.011439986,0.03518711,0.0009703574,0.0008562227
60,7,0.0098355245,0.0035604553,0.0077012694,0.0036632381,0.0051926593,0.012950661,0.0035147185,0.9390576,0.010727688,0.0037961497
61,9,0.0030923227,0.010500409,0.005836663,0.0021982132,0.0022528826,0.006538121,0.001995244,0.0048690233,0.006739262,0.9559779
62,9,0.24413775,0.02889002,0.17790201,0.030497763,0.017346743,0.11051941,0.013029226,0.035034988,0.07714145,0.26550063
63,8,0.004108472,0.0037384366,0.005234257,0.011898823,0.0017693007,0.048680305,0.0029645516,0.005211797,0.89974654,0.016647423
64,3,0.0028533621,0.00075038377,3.080845e-05,0.9658343,0.004119132,0.020742988,0.00033447024,0.00082658796,0.0036617946,0.0008462084
65,8,0.032209743,0.009552047,0.021174734,0.051932976,0.008044266,0.007994703,0.008757771,0.0028460587,0.850714,0.0067736306
66,0,0.29609296,0.016590495,0.16456614,0.27751717,0.02375545,0.02238116,0.0077135786,0.035117637,0.10860681,0.047658596
67,0,0.5092307,0.015792089,0.06693079,0.082672454,0.013974633,0.014810786,0.004957072,0.064283304,0.16458425,0.0627639
68,7,0.010798742,0.016452536,0.002971531,0.004130324,0.11134294,0.0069873915,0.0048718066,0.81169343,0.016049933,0.014701394
69,2,0.18015394,0.02796957,0.51732165,0.17427917,0.008391755,0.014920717,0.007809495,0.01056682,0.03299423,0.025592677
70,8,0.11971775,0.020317085,0.0071928515,0.012204105,0.07460458,0.013603906,0.004235423,0.026081864,0.67631966,0.04572273
71,7,0.0070201964,0.006346019,0.0019181136,0.0034929044,0.01721746,0.015889494,0.009252359,0.9242804,0.0135542825,0.0010288103
72,8,0.106393665,0.016618142,0.33063042,0.12463882,0.024492553,0.019551797,0.005584621,0.004283456,0.35162145,0.016185084
73,2,0.059517194,0.030826367,0.4707733,0.06816843,0.04368153,0.06914457,0.029251266,0.016957862,0.015825666,0.19585375
74,7,0.016876914,0.007331859,0.010966922,0.007063073,0.041103885,0.055305813,0.004412754,0.82196605,0.02406032,0.010912463
75,7,0.014335605,0.006655559,0.014348156,0.0050945235,0.028353292,0.024312848,0.013923277,0.8839099,0.0055672047,0.0034995517
76,5,0.32886782,0.010220277,0.017665738,0.008747005,0.12204627,0.43479383,0.009654435,0.022123188,0.039711643,0.0061698174
77,7,0.0077273916,0.008230425,0.00705997,0.014536674,0.1386402,0.010035872,0.011211247,0.7916068,0.0063760555,0.00457544
78,4,0.0048170686,0.017958062,0.0077066473,0.018338947,0.9053775,0.0034597924,0.022584118,0.00950159,0.00479456,0.0054617627
79,0,0.57537353,0.009301742,0.014219722,0.0069107935,0.095162444,0.24607177,0.0059304996,0.013623273,0.02750844,0.005897724
80,5,0.0030971556,0.0014051844,0.01258899,0.0038981861,0.004779249,0.9555764,0.0013015092,0.0042546676,0.008734062,0.0043645287
81,5,0.18816589,0.037138548,0.037596695,0.05138855,0.018618297,0.50883335,0.021796802,0.014856521,0.091498636,0.030106721
82,5,0.0043444657,0.0012921795,0.007079691,0.001961086,0.0025969592,0.96591306,0.0016255067,0.0023155177,0.011263143,0.0016083457
83,5,0.033344474,0.014985934,0.019730994,0.013704151,0.036316957,0.7684606,0.019192927,0.0525025,0.031387456,0.010373975
84,4,0.05588649,0.015413153,0.035411164,0.08485245,0.5056876,0.119090624,0.04994703,0.020472737,0.07542709,0.037811644
85,3,0.060612366,0.00928563,0.040916227,0.7596982,0.003684235,0.010028609,0.0106944945,0.008358744,0.08839057,0.008330958
86,0,0.6706575,0.0071095806,0.018237285,0.006948833,0.08757768,0.14883819,0.010083545,0.011223551,0.033282902,0.0060408213
87,5,0.039762527,0.0026311725,0.015216372,0.0056415144,0.0033341788,0.9121691,0.0039591994,0.0041053896,0.00725346,0.005927007
88,6,0.04391214,0.014401263,0.011018442,0.015133796,0.011935077,0.0067667128,0.83450246,0.027456658,0.019131273,0.015742201
89,5,0.028344497,0.004520827,0.020260636,0.004627451,0.002779081,0.9161637,0.004728995,0.006615646,0.0067902547,0.0051689274
90,0,0.8465692,0.006973945,0.014119586,0.01623627,0.065157406,0.0066148494,0.0066774264,0.010579329,0.010569447,0.016502697
91,7,0.005532229,0.0053318352,0.0068685645,0.0022405945,0.008780488,0.020404497,0.0067168996,0.93951476,0.0023780446,0.0022320538
92,8,0.03617416,0.010197635,0.037480723,0.036343336,0.0071076034,0.009576402,0.017422402,0.0052456013,0.83715224,0.0032998563
93,4,0.026783487,0.1731651,0.0353205,0.05615732,0.57706076,0.03863871,0.02688641,0.040864423,0.019049712,0.006073594
94,1,0.012239386,0.64272124,0.07779322,0.04137896,0.010461756,0.054060087,0.0108685605,0.009526491,0.030787654,0.11016271
95,5,0.028712764,0.001480536,0.0037512234,0.0019679163,0.0022917762,0.9460477,0.0029240104,0.0008111627,0.006943544,0.0050694044
96,7,0.0068751974,0.0048684264,0.0037115393,0.004751955,0.0057568727,0.053884927,0.0029548109,0.8983618,0.009359055,0.009475484
97,9,0.16218278,0.03444371,0.15324037,0.04118659,0.04968626,0.21285823,0.022233527,0.035859935,0.036480114,0.2518285
98,6,0.03528831,0.20819299,0.05293484,0.070902,0.07185925,0.055871665,0.44409296,0.049908694,0.005652298,0.005297006
99,7,0.025694273,0.024043968,0.020278195,0.011528099,0.052871976,0.006670715,0.008253729,0.8303826,0.008431909,0.0118446015
100,9,0.0012700714,0.00091736316,0.0007176632,0.0009296278,0.0009507783,0.0005585576,0.00047408324,0.001897715,0.0019560242,0.99032813
101,8,0.034781553,0.01252592,0.03200837,0.055141028,0.006516126,0.09892308,0.015607203,0.01065724,0.6665329,0.06730669
102,8,0.23938218,0.012489355,0.031075496,0.030038297,0.016515423,0.09762461,0.016791433,0.08068326,0.4577455,0.01765447
103,8,0.054961972,0.008386368,0.024632804,0.043241456,0.007119204,0.0035414952,0.0029131167,0.0029401802,0.84649944,0.0057638916
104,7,0.0039648227,0.0054088742,0.0024951762,0.007346684,0.078969836,0.011207726,0.009966418,0.8750389,0.002418803,0.003182809
105,8,0.013969508,0.00076970685,0.000762961,0.0066592977,0.0046802703,0.0018853918,0.0008648065,0.001398389,0.964876,0.0041335844
106,4,0.03396783,0.03651933,0.039336305,0.0394895,0.70403826,0.022047041,0.022120241,0.06044591,0.032451343,0.009584205
107,2,0.02871727,0.005938695,0.889511,0.020409022,0.011690171,0.018244024,0.0058587887,0.002942887,0.0035098519,0.013178266
108,0,0.47122946,0.0063039213,0.15841293,0.013609707,0.12790965,0.0318776,0.014889628,0.0296702,0.029581172,0.11651575
109,0,0.9222352,0.0035811937,0.009785884,0.0061393133,0.0037294624,0.0068927454,0.00758296,0.014047797,0.016424062,0.009581505
110,7,0.015084976,0.008818158,0.0046698065,0.0037367176,0.03206918,0.03253449,0.013012746,0.8776483,0.011213699,0.0012119072
111,3,0.0063458104,0.013683633,0.38304427,0.5568949,0.0061266352,0.009127824,0.0037827357,0.0064041386,0.00884128,0.0057487297
112,0,0.25130984,0.030299908,0.119782016,0.08980001,0.10827052,0.06528986,0.013991532,0.21342844,0.095652424,0.012175482
113,2,0.1090879,0.006510375,0.44169864,0.2423835,0.04213669,0.04593576,0.016360506,0.04078843,0.04681708,0.0082810735
114,9,0.012829413,0.016603684,0.009571928,0.015363411,0.036256775,0.010733855,0.006075352,0.016742876,0.05129008,0.8245326
115,3,0.030582128,0.03690558,0.0717091,0.6679903,0.02258812,0.0558167,0.008959637,0.022064028,0.033829834,0.049554523
116,2,0.02542034,0.0043761604,0.8571527,0.009409267,0.013988436,0.056952253,0.01095935,0.0054926085,0.012765874,0.00348303
117,8,0.07393412,0.0023105722,0.0135536855,0.013424612,0.011373546,0.016511496,0.003411003,0.0099845715,0.81572646,0.039769914
118,3,0.14346237,0.025002452,0.17959183,0.31658235,0.009893468,0.02054161,0.034804285,0.0104046045,0.2233601,0.036356885
119,8,0.0214238,0.017825248,0.019341698,0.019707203,0.008048245,0.01527131,0.008821532,0.0075459164,0.87384284,0.008172074
120,3,0.003256046,0.022699324,0.16052411,0.75142133,0.006294121,0.0059385938,0.012529344,0.01741735,0.0071548903,0.0127649065
121,2,0.10521071,0.021330813,0.4284188,0.021318257,0.0032902246,0.034458987,0.006263821,0.011735221,0.03619556,0.33177763
122,2,0.018648425,0.024239833,0.4141405,0.053675845,0.019319465,0.027339954,0.008287606,0.017308967,0.031983882,0.3850555
123,7,0.008451588,0.01131022,0.0062668235,0.0037666443,0.018469792,0.03993405,0.01312544,0.8761984,0.02009957,0.0023774796
124,3,0.017002316,0.044540342,0.096572235,0.7454506,0.009503275,0.02342745,0.027027413,0.02531009,0.0069258106,0.004240496
125,5,0.0043826983,0.0033172476,0.015578482,0.012543774,0.006650769,0.9192713,0.0077822623,0.0072847465,0.0062188813,0.0169698
126,9,0.027756726,0.2894724,0.014962225,0.08834931,0.048110772,0.026956467,0.022565542,0.10763921,0.03212277,0.34206456
127,2,0.07178304,0.03352278,0.57613134,0.057702404,0.051307403,0.022108885,0.01473773,0.041608036,0.05673967,0.07435868
128,2,0.024682855,0.0066856504,0.7844381,0.008693726,0.016260235,0.014503865,0.0027913107,0.046693295,0.0073646833,0.087886244
129,5,0.05268926,0.029301872,0.16149983,0.026039906,0.019046497,0.35703167,0.013396546,0.010391356,0.31189364,0.018709471
130,3,0.0069179554,0.027601471,0.016718928,0.8149688,0.012283033,0.04041818,0.027802994,0.03372803,0.0166226,0.002938037
131,3,0.012810365,0.028909983,0.020157425,0.39209127,0.0037924226,0.001811724,0.00390133,0.014874457,0.22870913,0.29294193
132,0,0.81088936,0.011446364,0.013945995,0.016200207,0.0068406845,0.037056614,0.020345813,0.03243002,0.017780708,0.03306429
133,9,0.009930521,0.004243745,0.027027946,0.0086287,0.026626406,0.00931498,0.004933248,0.06753121,0.019057905,0.82270527
134,3,0.056917034,0.0068682516,0.014995971,0.83153623,0.010599943,0.009664579,0.0034782265,0.0190941,0.013598387,0.033247303
135,0,0.7882476,0.0049188877,0.05031919,0.008817777,0.07180447,0.031199075,0.006494673,0.008214479,0.02613543,0.0038483972
136,0,0.9392093,0.0029340005,0.0026431957,0.009539638,0.0046355277,0.009085877,0.004807068,0.007461906,0.012030125,0.007653189
137,8,0.009380767,0.008955682,0.01310583,0.0061045242,0.19055566,0.05077447,0.005719004,0.023448462,0.6721997,0.01975586
138,2,0.043607257,0.09631563,0.49510595,0.056281667,0.025905224,0.021928925,0.00804159,0.04028299,0.078758016,0.1337728
139,7,0.03247384,0.015703943,0.019504322,0.07171013,0.23266481,0.008781792,0.061196126,0.43447763,0.06938132,0.05410611
140,8,0.09308613,0.0062764795,0.012767728,0.017495947,0.020426996,0.070786804,0.011675229,0.031175949,0.72349256,0.012816147
141,0,0.5588288,0.025903737,0.04176089,0.014548043,0.10893597,0.07736027,0.021590643,0.0054314216,0.11718082,0.028459491
142,0,0.90181893,0.007441365,0.004109159,0.015181825,0.0069567407,0.010205156,0.011501629,0.012495292,0.020717667,0.009572186
143,5,0.0072926753,0.0021162243,0.012750982,0.0042878706,0.0044620447,0.94928837,0.0025878004,0.0042452286,0.011576402,0.0013923433
144,7,0.02595247,0.008987391,0.010884503,0.0017884995,0.0072413855,0.0023736435,0.0031566003,0.9122887,0.015994254,0.011332598
145,0,0.42138115,0.031640295,0.14223176,0.041623622,0.042730596,0.073123895,0.023134464,0.018569773,0.1407394,0.06482514
146,3,0.007656073,0.00846118,0.035387557,0.8777468,0.0047653406,0.01630125,0.009051104,0.013445326,0.0074685966,0.01971671
147,0,0.57928777,0.009611842,0.038607214,0.025872402,0.048473928,0.14325117,0.014977489,0.02256037,0.09977935,0.01757843
148,3,0.01199291,0.0042378022,0.008315632,0.92273074,0.0068082362,0.01757802,0.008397013,0.004673414,0.012640929,0.002625318
149,5,0.050941784,0.026807869,0.025334828,0.016547462,0.056740124,0.6281587,0.022025514,0.10745295,0.05156598,0.014424891
150,2,0.012299046,0.008257995,0.8233025,0.09460424,0.013170791,0.018071974,0.0053012976,0.0071813143,0.0037396133,0.014071209
151,2,0.05131284,0.004076216,0.5569248,0.20102838,0.033514075,0.040616374,0.0054813316,0.026561568,0.06055353,0.019930793
152,2,0.27791026,0.01717902,0.58462137,0.029446585,0.003137808,0.008080711,0.004089159,0.022598673,0.0395065,0.01342998
153,5,0.0050348383,0.0029147884,0.014708026,0.0032721474,0.0032183037,0.95182663,0.0022767282,0.0042432696,0.006598076,0.005907121
154,7,0.0016006646,0.0011539119,0.0014902726,0.0023958366,0.013196488,0.0045526037,0.0029852788,0.9711138,0.0007906566,0.0007204302
155,5,0.004340275,0.0017297473,0.005272509,0.0022414809,0.003542838,0.9675167,0.0015550905,0.0024440943,0.010242389,0.0011148226
156,9,0.02125244,0.004184341,0.015061608,0.046822995,0.004624118,0.007273347,0.007380252,0.009874174,0.033432055,0.8500948
157,7,0.01768036,0.005548333,0.0036412787,0.0029025753,0.007858459,0.011164991,0.018210445,0.91916686,0.011800597,0.0020260904
158,3,0.04848492,0.014713043,0.29694197,0.44466764,0.010069572,0.07960083,0.034476083,0.014254192,0.046218533,0.010573246
159,6,0.0073332014,0.03988575,0.013689809,0.019919585,0.0069213016,0.020208994,0.8705927,0.014185359,0.004555297,0.0027080525
160,7,0.019050227,0.002839863,0.012696918,0.0051759793,0.0037427736,0.0031504421,0.0047897743,0.9423242,0.0023590187,0.0038707608
161,0,0.4430022,0.008468052,0.014246432,0.009048213,0.1766368,0.26343924,0.013466527,0.01450577,0.05102599,0.006160791
162,7,0.014604091,0.011861187,0.009177839,0.0032949045,0.008430693,0.0017937925,0.0044150637,0.9162063,0.017837748,0.012378325
163,0,0.40748703,0.01914792,0.11519129,0.04325034,0.03504035,0.16249458,0.03457321,0.13166049,0.015893117,0.03526163
164,1,0.044501085,0.73202205,0.006522603,0.024694486,0.090385005,0.005414858,0.008694486,0.004451706,0.037889212,0.045424495
165,2,0.010089011,0.040473405,0.43044496,0.19995104,0.044991814,0.033275813,0.03069597,0.19788271,0.009301597,0.0028936598
166,3,0.14426346,0.026188895,0.068524204,0.5222429,0.058564838,0.036073748,0.0137808295,0.025326723,0.092172354,0.012862127
167,8,0.12414357,0.014658214,0.091606766,0.039409485,0.020951945,0.051060345,0.007834996,0.04373483,0.50799596,0.098603904
168,8,0.19772398,0.008391664,0.03490836,0.079236336,0.007654172,0.020548722,0.022839561,0.0053456062,0.60953915,0.0138124805
169,5,0.06578318,0.02334603,0.027566526,0.02300215,0.037259735,0.71317303,0.009996181,0.030495064,0.056679852,0.012698257
170,4,0.2139567,0.011478385,0.035619013,0.08103623,0.44630218,0.02446641,0.022258269,0.011552532,0.14737846,0.005951799
171,2,0.14108622,0.035290614,0.3615222,0.032682683,0.011491475,0.023453653,0.014038092,0.01368004,0.058548253,0.30820674
172,3,0.104654975,0.005704047,0.031349283,0.6687839,0.032007106,0.058960307,0.009061789,0.020366315,0.010313812,0.058798537
173,5,0.02831182,0.01655598,0.019808602,0.010120095,0.033912268,0.7727094,0.015679182,0.056542214,0.036528286,0.009832122
174,5,0.0032156324,0.0027749303,0.009511431,0.003861312,0.0034994672,0.9558964,0.0015311737,0.0030204633,0.014049333,0.0026399598
175,4,0.21757312,0.012875628,0.045226283,0.12691973,0.27610588,0.16653475,0.035691928,0.022618568,0.05503255,0.041421484
176,3,0.048921347,0.011107487,0.08119081,0.6949516,0.018076658,0.020189105,0.008319227,0.013794719,0.09000081,0.01344826
177,7,0.011519971,0.029866826,0.005921211,0.0025438727,0.010239769,0.0023844633,0.004543517,0.8787643,0.03953393,0.014682053
178,6,0.009728796,0.013173822,0.0029106224,0.0031561246,0.0024177672,0.0011492242,0.9575819,0.0024337722,0.0054354123,0.0020124197
179,6,0.008420588,0.03286495,0.03261424,0.053062413,0.020313127,0.04594897,0.7639394,0.03246488,0.0017616887,0.008609741
180,8,0.07747583,0.010747761,0.030156119,0.033332158,0.021528522,0.03132199,0.009087759,0.040508468,0.56886345,0.17697799
181,0,0.97288,0.002599624,0.0031113217,0.0026860244,0.0017479669,0.003248661,0.00296913,0.003799615,0.0033052263,0.0036524285
182,7,0.023247803,0.0031087657,0.024350043,0.008989419,0.025652127,0.0058899624,0.011621043,0.88400054,0.004316827,0.008823543
183,7,0.007989395,0.0049494416,0.0043304944,0.006269364,0.019762969,0.04190162,0.008651982,0.8923247,0.0125995735,0.0012205096
184,3,0.0032666237,0.0034770179,0.093083575,0.85143375,0.0067249583,0.00439479,0.007080032,0.006261653,0.018541861,0.00573572
185,6,0.037154414,0.029142438,0.008707189,0.012004639,0.009850884,0.017601738,0.85810554,0.02285028,0.0021518266,0.0024310553
186,5,0.31895947,0.018061277,0.07132912,0.022246411,0.08702587,0.4019828,0.019474063,0.025082408,0.01617152,0.019667022
187,0,0.573196,0.013048138,0.08025877,0.019995982,0.02171613,0.061070766,0.011559224,0.0137126725,0.17509218,0.030350171
188,4,0.16744523,0.04390042,0.028547872,0.11930759,0.3535828,0.083653726,0.036846858,0.02175289,0.060206104,0.084756486
189,3,0.012227846,0.006695337,0.04313422,0.85755956,0.0050510312,0.023845954,0.008007024,0.016986866,0.0137506155,0.012741586
190,8,0.024613537,0.024327518,0.23204303,0.03920773,0.07190919,0.007193623,0.019527381,0.014065206,0.34131864,0.22579421
191,9,0.097157784,0.023261469,0.26319298,0.028993012,0.014021896,0.015987396,0.009247945,0.013336236,0.047917034,0.4868842
192,6,0.10559237,0.12313835,0.011707928,0.13624279,0.01205758,0.02832883,0.4756782,0.042115904,0.040889144,0.0242489
193,2,0.07759146,0.0076187877,0.69888574,0.08614964,0.014960147,0.048230838,0.01397954,0.014382915,0.019419108,0.018781818
194,7,0.014940298,0.016053105,0.0056569567,0.009239318,0.064347684,0.00775247,0.007647172,0.85682577,0.010551537,0.006985676
195,4,0.059430048,0.0344493,0.035264015,0.06664081,0.59378964,0.093205415,0.03282658,0.015075003,0.038228795,0.031090396
196,5,0.17174757,0.005426073,0.18279909,0.020756269,0.009468846,0.524928,0.02715989,0.005432258,0.02716304,0.025118954
197,0,0.3149669,0.01934313,0.21285188,0.17752571,0.036153995,0.010662093,0.010692284,0.03884033,0.12170857,0.057255168
198,5,0.051616546,0.02155014,0.028377403,0.026536478,0.036590222,0.63004386,0.028646018,0.088563144,0.074916676,0.013159572
199,7,0.04818973,0.06860229,0.01206211,0.05960446,0.020282332,0.11412046,0.02903562,0.5752308,0.056074902,0.016797198
200,7,0.032134328,0.11776559,0.01565827,0.052833978,0.055170078,0.007409031,0.052340582,0.5401174,0.087237366,0.039333403
201,8,0.15990812,0.011335297,0.07003256,0.06584379,0.004880535,0.011961609,0.005308351,0.018196147,0.62821937,0.024314176
202,7,0.0123792095,0.004720747,0.006898671,0.026365206,0.3222497,0.030561043,0.009087445,0.5651245,0.015698435,0.006915036
203,9,0.009291336,0.004564863,0.050464306,0.016902922,0.032456394,0.00883728,0.008239828,0.008927235,0.016344577,0.8439712
204,3,0.016980931,0.011376631,0.009311239,0.8917444,0.010956526,0.02349449,0.007224545,0.005274333,0.020173334,0.0034637074
205,8,0.05762701,0.006660627,0.010820913,0.023299694,0.03051556,0.0040732953,0.0029567685,0.009529145,0.84737206,0.0071448926
206,3,0.018569691,0.012709354,0.019946266,0.8657943,0.015829237,0.033311144,0.008319356,0.0080256285,0.01075994,0.0067350874
207,5,0.065107316,0.023060663,0.0199323,0.019686138,0.037565317,0.6783665,0.01529006,0.055114035,0.065679975,0.020197652
208,3,0.036348253,0.021553375,0.00120529,0.8881012,0.006044907,0.006551549,0.019432869,0.0133399265,0.006219725,0.0012028946
209,2,0.100865245,0.011220593,0.54113036,0.07571731,0.015086682,0.109726295,0.032815404,0.011665002,0.08984641,0.011926705
210,2,0.02993758,0.01598361,0.75630283,0.05501396,0.013409055,0.037553106,0.01437383,0.01798507,0.028861001,0.030579941
211,0,0.6898745,0.004739082,0.021396525,0.0041812006,0.10492934,0.13060059,0.0045709047,0.010644799,0.025376717,0.0036864076
