ID,TARGET,0,1,2,3,4,5,6,7,8,9
27,9,0.05806083,0.11669747,0.10592292,0.059764013,0.17594622,0.046352085,0.07735211,0.047871828,0.03567029,0.27636224
28,7,0.064765304,0.030068144,0.041188132,0.050041363,0.116643846,0.029722203,0.010580636,0.5677053,0.04232378,0.046961397
29,9,0.018258868,0.008848618,0.031451643,0.011886706,0.012246085,0.024231702,0.011404265,0.03225353,0.014314543,0.8351041
30,1,0.008501972,0.9007521,0.00682673,0.011091095,0.025138482,0.009115681,0.01411768,0.012423262,0.0075529856,0.004480019
31,2,0.23885563,0.01672215,0.2849876,0.26451263,0.019335607,0.026946133,0.034985792,0.013858583,0.08960233,0.010193537
32,0,0.5547946,0.006790579,0.025606792,0.028396707,0.23247764,0.03248636,0.01623972,0.03164807,0.026142776,0.045416705
33,2,0.1235103,0.012380809,0.6736519,0.08104635,0.022532206,0.02753074,0.011126327,0.009947079,0.031215258,0.0070589823
34,0,0.21408185,0.10598674,0.049613178,0.06207121,0.008969147,0.14277494,0.042421415,0.015511892,0.18793947,0.17063014
35,6,0.0114200255,0.01316913,0.020626927,0.030990805,0.026625743,0.006008336,0.84700304,0.012676355,0.027112814,0.0043669227
36,2,0.019475432,0.075510174,0.55959374,0.23093857,0.026169939,0.005084938,0.02678595,0.011857246,0.04135244,0.003231519
37,2,0.041835755,0.005926291,0.66068566,0.01821126,0.012176839,0.1318595,0.008644711,0.017478518,0.011480672,0.09170084
38,8,0.00884262,0.010801404,0.03437603,0.12932916,0.023285823,0.013684308,0.01267178,0.011912359,0.7488053,0.006291301
39,0,0.6277664,0.047895245,0.050711393,0.09360743,0.02674707,0.03368004,0.019705402,0.013248484,0.07672473,0.009913836
40,2,0.043984815,0.039056174,0.55040914,0.06597548,0.028277172,0.031992387,0.052999794,0.015512777,0.15869533,0.013096942
41,3,0.009221691,0.020401571,0.31305394,0.5549346,0.0083381375,0.01078488,0.011604625,0.0059681656,0.03744885,0.028243518
42,7,0.055987608,0.01580928,0.011067151,0.017743718,0.022806726,0.01159603,0.03497258,0.7922245,0.029562127,0.00823034
43,7,0.011161352,0.007851546,0.007912654,0.023479737,0.019427516,0.038678512,0.05036135,0.8308822,0.006089363,0.004155796
44,0,0.43301657,0.03519432,0.09488835,0.13953693,0.036404215,0.025491526,0.049302,0.015533286,0.15589838,0.014734396
45,5,0.01662705,0.003989446,0.02108632,0.01748445,0.005982395,0.8629326,0.0149103375,0.030118747,0.015193822,0.0116747925
46,7,0.020130916,0.038211465,0.010583756,0.014307077,0.017107386,0.038571846,0.008646459,0.83435094,0.01022569,0.007864477
47,2,0.027190596,0.013357347,0.8557291,0.025919735,0.0032544753,0.012953288,0.0066932496,0.0042779394,0.030911729,0.019712571
48,7,0.029636964,0.14851078,0.061696187,0.15036067,0.030809773,0.023223747,0.06972646,0.31866327,0.15607013,0.011302033
49,7,0.060353685,0.034625154,0.019156631,0.026936783,0.18739289,0.028244283,0.024987254,0.5718635,0.012567512,0.033872273
50,9,0.03492154,0.013032847,0.18959297,0.028540332,0.03844945,0.03294444,0.023621673,0.008787854,0.017921729,0.6121872
51,9,0.17753251,0.030227415,0.025280505,0.029256687,0.0074946396,0.078641996,0.019625608,0.008643509,0.12836896,0.49492818
52,7,0.120852455,0.04344219,0.14504333,0.16189536,0.0072736796,0.19653712,0.018491633,0.2080297,0.027084071,0.07135043
53,6,0.007250134,0.025422283,0.011030572,0.052273475,0.058362212,0.011861786,0.7911516,0.024593554,0.009450405,0.008603928
54,5,0.032652613,0.012102672,0.012114386,0.0126911355,0.014578064,0.618444,0.041292194,0.22139171,0.018061008,0.016672175
55,0,0.55929023,0.009693828,0.016638024,0.017316265,0.04532744,0.046359047,0.03345852,0.054630626,0.01608787,0.20119813
56,4,0.022690646,0.044500183,0.018128132,0.034532316,0.71536404,0.027385818,0.0692842,0.029393611,0.021376137,0.017344994
57,2,0.05799261,0.017825771,0.3457716,0.046308696,0.05295526,0.08865525,0.017025473,0.034505874,0.027315378,0.31164408
58,0,0.18332425,0.16066353,0.14072879,0.16150258,0.05244603,0.01597889,0.10970348,0.010479375,0.097677685,0.067495346
59,3,0.016865782,0.035273258,0.013753089,0.6552353,0.07596464,0.01675371,0.1075117,0.036794875,0.0109498305,0.03089781
60,7,0.023574702,0.0068918597,0.015116663,0.009196729,0.010387856,0.018144911,0.015969971,0.884082,0.011331913,0.0053033694
61,9,0.005468528,0.061898567,0.0064161704,0.005413141,0.005451231,0.032539405,0.010479877,0.037418745,0.011773272,0.8231412
62,0,0.2857634,0.040753443,0.1695071,0.13727805,0.012170031,0.06513718,0.02564687,0.02634225,0.10069069,0.13671099
63,8,0.011368721,0.0047086417,0.13810062,0.0726318,0.007646408,0.084765695,0.032684963,0.016505197,0.5854693,0.046118684
64,3,0.015534441,0.0152492765,0.016432455,0.8251899,0.020666467,0.014401889,0.02147395,0.007286116,0.026090346,0.037675276
65,8,0.008022415,0.01779647,0.029597193,0.023013657,0.004628636,0.0034533723,0.013361891,0.0021500262,0.89568454,0.002291728
66,2,0.103221074,0.018952603,0.44410557,0.13872817,0.006408726,0.0103668505,0.017723477,0.0044865115,0.24171561,0.014291411
67,0,0.5356823,0.024594465,0.08931033,0.12275559,0.044132806,0.035777483,0.021384591,0.01865175,0.09641945,0.011291207
68,7,0.086524785,0.043181084,0.032168392,0.03183029,0.077764876,0.042508457,0.014891872,0.5806416,0.03840408,0.05208458
69,2,0.056919053,0.017254017,0.598019,0.19404987,0.0043718903,0.022327287,0.01329383,0.0068750675,0.03517073,0.051719308
70,8,0.17571792,0.026716901,0.12166846,0.018648708,0.10023523,0.0725957,0.010466933,0.028649593,0.40406585,0.04123473
71,7,0.043889612,0.018535702,0.006767093,0.012560387,0.03198673,0.016461594,0.033107206,0.78740674,0.046706047,0.0025788369
72,2,0.04549424,0.08607593,0.5459892,0.11923667,0.0067713917,0.026486699,0.012175828,0.0033478492,0.14605029,0.0083718905
73,2,0.07630868,0.019467149,0.6146733,0.037436806,0.020346604,0.057027053,0.028055957,0.009221181,0.05813508,0.079328164
74,7,0.027483497,0.009320594,0.027832499,0.0202475,0.03637573,0.06850938,0.018740755,0.7480104,0.026385244,0.017094431
75,7,0.03212793,0.009980831,0.0057040616,0.011683383,0.015577401,0.020099223,0.032204326,0.84909827,0.016727637,0.006796936
76,5,0.09312261,0.0081855245,0.049296018,0.022515241,0.233039,0.4503937,0.012160847,0.010971476,0.111946106,0.00836939
77,7,0.0796512,0.07516542,0.05567205,0.102302775,0.21771663,0.07792121,0.0705,0.24765466,0.04779304,0.025623005
78,4,0.0028510625,0.0064663603,0.0027330762,0.012101114,0.93232614,0.0044243312,0.014382103,0.009456285,0.006574018,0.008685562
79,5,0.07377635,0.0092753535,0.042097546,0.013138217,0.36229053,0.37980634,0.012329413,0.01823446,0.07541942,0.0136323655
80,5,0.022031652,0.0064915107,0.03434537,0.031660225,0.008682596,0.8189668,0.0080464445,0.022837482,0.015687097,0.03125082
81,5,0.20594594,0.06398735,0.054342046,0.07853666,0.008519622,0.2737821,0.029157428,0.01842551,0.2458476,0.021455739
82,5,0.059529133,0.004648607,0.034317654,0.013637151,0.0075557893,0.82022125,0.0058043953,0.030285595,0.0157238,0.008276521
83,5,0.034750722,0.009906142,0.012434231,0.0139463525,0.012059264,0.44581255,0.029383551,0.42031962,0.010621052,0.010766458
84,4,0.039394576,0.037453588,0.07809172,0.114486985,0.5169443,0.056736723,0.034556128,0.011815251,0.08434818,0.02617259
85,3,0.07252407,0.052474834,0.112462915,0.5457106,0.016325746,0.008406435,0.036302894,0.012028974,0.13477926,0.00898424
86,5,0.068511486,0.011043386,0.036274698,0.01439483,0.3064218,0.4643904,0.009023845,0.014962572,0.06253173,0.012445249
87,5,0.07036163,0.0034945414,0.014709692,0.015607481,0.004086538,0.8327988,0.012156908,0.029162116,0.011788326,0.005834
88,6,0.018915983,0.010076733,0.009073259,0.029060718,0.032101545,0.013183757,0.8399305,0.017688077,0.010114136,0.019855378
89,5,0.09151719,0.005046743,0.013178783,0.011534898,0.0047468827,0.81403404,0.012224895,0.03074545,0.013017199,0.003953978
90,0,0.7756371,0.0066433433,0.015395102,0.039726894,0.03685302,0.013388175,0.012134636,0.028627714,0.027622137,0.04397188
91,7,0.022659793,0.0070971935,0.012490739,0.010788149,0.016174013,0.032809604,0.024309775,0.856143,0.01312081,0.004406912
92,8,0.016365118,0.023833344,0.02684038,0.024511548,0.005126603,0.0036094883,0.014544865,0.003732193,0.8785955,0.0028408929
93,4,0.024284042,0.058772385,0.02360047,0.08453999,0.6604378,0.022288995,0.037188105,0.016526854,0.03545937,0.03690198
94,1,0.022210568,0.54863995,0.17368115,0.020283578,0.00804449,0.022026962,0.017166024,0.016716411,0.023323946,0.14790703
95,5,0.038699552,0.00734683,0.015949946,0.01876993,0.005732983,0.8399751,0.016272692,0.008468005,0.041398477,0.007386535
96,7,0.014178588,0.0049694665,0.02334837,0.024652371,0.022937303,0.06143226,0.011813,0.80482525,0.015357158,0.016486246
97,9,0.093218885,0.016854316,0.20288616,0.09831688,0.07462868,0.09803354,0.089524,0.03146306,0.08417396,0.2109005
98,6,0.06349888,0.039931558,0.017971722,0.052377585,0.09433036,0.05574858,0.63031745,0.02996687,0.0096143605,0.0062426757
99,7,0.025929457,0.015056299,0.035159875,0.015596811,0.26617542,0.02443318,0.049966205,0.5224692,0.011526593,0.033686936
100,9,0.0052027456,0.0056260563,0.003253135,0.0035781653,0.0023585968,0.022366697,0.009223001,0.02373822,0.0037361619,0.9209172
101,8,0.039029032,0.0076095914,0.082977265,0.055340886,0.012954817,0.15198307,0.015999548,0.013271509,0.5889994,0.031834874
102,0,0.33180097,0.013115513,0.042518277,0.029410735,0.03403073,0.14385836,0.028265106,0.03786992,0.32450944,0.014620978
103,8,0.15433466,0.01981372,0.12609847,0.056250606,0.014662727,0.019423831,0.0063412045,0.009189526,0.58844376,0.005441504
104,7,0.050093655,0.06890311,0.019525444,0.06894072,0.11296231,0.16409834,0.033410024,0.45354638,0.019048227,0.009471803
105,8,0.010595995,0.007716988,0.03770545,0.11450837,0.02371914,0.017570557,0.0096567385,0.010111859,0.7625658,0.0058492008
106,4,0.028378326,0.044606492,0.030001175,0.11763295,0.6096443,0.030861367,0.029747037,0.030162161,0.043587763,0.035378452
107,2,0.018075813,0.011607199,0.8804476,0.014254588,0.012507766,0.019026114,0.01530989,0.0042698095,0.014964617,0.009536651
108,4,0.11919275,0.008399942,0.25403237,0.016652757,0.3275889,0.075299904,0.01645581,0.057936408,0.047947943,0.07649318
109,0,0.7718921,0.014322884,0.04233245,0.03392245,0.019416872,0.03179128,0.017969364,0.024213986,0.020266108,0.023872543
110,7,0.014811299,0.0078626955,0.0068074353,0.0066404603,0.018730192,0.022789108,0.021156168,0.8913631,0.008052744,0.0017868801
111,2,0.014330169,0.010786824,0.55631346,0.31958088,0.015494071,0.019285493,0.013742753,0.008402414,0.01752791,0.024535969
112,0,0.6153485,0.02202749,0.096589014,0.025576558,0.06697282,0.06549477,0.020733912,0.04617958,0.015575684,0.02550163
113,2,0.030451357,0.0028863715,0.86880666,0.037882835,0.0092487605,0.017109746,0.009262989,0.007664044,0.01362361,0.003063655
114,9,0.014045426,0.04379843,0.048941348,0.038491055,0.028429799,0.01265063,0.022597738,0.017572397,0.16665646,0.60681665
115,3,0.039788272,0.0236748,0.043168776,0.7911073,0.007932066,0.02521873,0.013023309,0.00554819,0.030603476,0.019935044
116,2,0.0073827966,0.004086331,0.80080026,0.026314288,0.0060443794,0.09813931,0.029130543,0.0038080004,0.011514732,0.012779331
117,8,0.24055384,0.011555728,0.036113992,0.10099162,0.059436556,0.08310512,0.025380768,0.037262455,0.28572473,0.119875215
118,8,0.089518316,0.06547745,0.15438823,0.28231555,0.01604757,0.010606714,0.03796841,0.007956865,0.30638194,0.029338932
119,8,0.03135051,0.024115361,0.016589284,0.024946956,0.007758338,0.006548911,0.016981363,0.006224874,0.8577728,0.0077115893
120,3,0.011423074,0.045277648,0.17329799,0.6725565,0.010194328,0.009011129,0.0323281,0.005619886,0.01834551,0.0219458
121,2,0.10569723,0.034336917,0.35392484,0.020232942,0.0059033083,0.043215703,0.014393953,0.024064375,0.051270124,0.3469606
122,2,0.015051519,0.02514923,0.6530619,0.06593899,0.012744452,0.020200117,0.01224455,0.0056116623,0.022732774,0.16726477
123,7,0.026630154,0.018700588,0.0044044694,0.008683107,0.026365405,0.06123319,0.01787806,0.8156371,0.015789296,0.0046786084
124,3,0.027280143,0.025386393,0.08503631,0.60798824,0.095769204,0.030566825,0.04064825,0.024888333,0.041943952,0.020492433
125,5,0.023379683,0.007262333,0.018432219,0.031641234,0.011472272,0.6975534,0.04305164,0.039545316,0.010024108,0.117637806
126,1,0.05772943,0.30212146,0.026167683,0.052186836,0.15152776,0.0939797,0.049253155,0.07173833,0.028543254,0.16675238
127,2,0.15228775,0.04004262,0.5005451,0.116675965,0.030343752,0.02134111,0.015165552,0.014918287,0.09190865,0.016771212
128,2,0.0075313603,0.002434775,0.8657605,0.005879851,0.0044603837,0.037931904,0.0052336715,0.01224336,0.0067097736,0.05181428
129,8,0.019421587,0.048466943,0.23705749,0.07256526,0.0074918973,0.2034772,0.027430637,0.007322182,0.34118816,0.03557864
130,3,0.014512048,0.031852946,0.05769519,0.72281975,0.045974515,0.0107435305,0.05740291,0.020326583,0.024863616,0.013808925
131,9,0.020019528,0.02225046,0.03355329,0.28097907,0.0030860764,0.017725678,0.016966527,0.04142434,0.03742018,0.52657485
132,0,0.75342476,0.017418388,0.012186842,0.017629687,0.026887806,0.04999585,0.014578101,0.029979628,0.010489591,0.067409314
133,9,0.007362283,0.0017075989,0.055281587,0.008839121,0.02343487,0.0061562625,0.0053036297,0.034850884,0.0034604399,0.85360336
134,3,0.030805254,0.005622402,0.06596822,0.7525471,0.020500582,0.02373432,0.012350225,0.0090890415,0.01757304,0.06180978
135,4,0.12312344,0.0058165784,0.07870217,0.029196907,0.3734695,0.18617554,0.012903473,0.010053213,0.14525461,0.035304572
136,0,0.92920506,0.0059335874,0.013008831,0.011558935,0.0070759794,0.006776728,0.0072528236,0.0077312747,0.008481946,0.002974728
137,4,0.033451088,0.01175794,0.04424686,0.0073912824,0.34706798,0.08626285,0.02162908,0.033314776,0.3423723,0.07250587
138,9,0.03577368,0.02209874,0.20352444,0.11158535,0.011107584,0.012556705,0.013981419,0.014161697,0.08688386,0.48832655
139,4,0.017488364,0.02731045,0.06712647,0.077406466,0.64390695,0.044411488,0.039503947,0.039869465,0.023234047,0.019742336
140,0,0.33508977,0.011157446,0.068777494,0.027729098,0.04807702,0.108017296,0.024965988,0.028515454,0.33152422,0.016146192
141,4,0.15114762,0.017309077,0.059566107,0.019974513,0.3717283,0.055754617,0.016866136,0.05649137,0.20787974,0.043282542
142,0,0.93996316,0.0048123836,0.0057631964,0.0068280674,0.011061897,0.007526495,0.002336092,0.008995932,0.005682892,0.007029982
143,5,0.048914216,0.007122677,0.018451463,0.017779032,0.010824485,0.8198295,0.009114096,0.04213409,0.016077561,0.009752834
144,7,0.040604096,0.007480118,0.011004882,0.008682905,0.015268669,0.013798323,0.008814187,0.8663748,0.01644441,0.011527612
145,0,0.38858384,0.025036907,0.1662603,0.02905068,0.049382363,0.09051197,0.023074439,0.06723683,0.102236144,0.058626562
146,3,0.012198316,0.015840966,0.10530901,0.7755075,0.012418466,0.020590303,0.017405532,0.012856992,0.016650405,0.01122259
147,0,0.43209982,0.018497324,0.036826987,0.04893116,0.04471923,0.119290955,0.042991858,0.019223595,0.22095406,0.016464971
148,3,0.013551201,0.011558961,0.21013294,0.6512323,0.015955374,0.031055773,0.014989806,0.009293991,0.02825986,0.01396982
149,5,0.03294757,0.009182689,0.008060697,0.010761097,0.010800862,0.5128144,0.017467285,0.3814631,0.010754829,0.0057473993
150,2,0.026545335,0.008443219,0.79540616,0.0784169,0.01430833,0.0358612,0.0047083483,0.008911279,0.008748308,0.018650938
151,2,0.040311903,0.005835345,0.6865567,0.10592646,0.021498097,0.038986318,0.01808573,0.009545955,0.04399226,0.029261205
152,2,0.05063584,0.018674314,0.82611215,0.017585868,0.0023424954,0.011986607,0.0065177632,0.005522627,0.043291867,0.017330496
153,5,0.019805258,0.00842447,0.032907374,0.015994476,0.011275107,0.8081355,0.008997486,0.056372095,0.016473971,0.021614378
154,7,0.028163945,0.055812232,0.044029716,0.1211106,0.14471346,0.04723085,0.053147644,0.43802613,0.043572422,0.024192914
155,5,0.025118446,0.0060436884,0.028066348,0.010672726,0.014369642,0.8431633,0.008176643,0.0387603,0.012931258,0.012697611
156,9,0.035877157,0.0140649555,0.03217372,0.025503065,0.00734358,0.0121472785,0.011589389,0.00956023,0.04394758,0.8077931
157,7,0.015540775,0.0036834495,0.0051727546,0.008261514,0.00938676,0.015664032,0.06321237,0.8700613,0.006700563,0.0023164698
158,2,0.06616296,0.016272139,0.6343881,0.107876845,0.009702106,0.021920284,0.018745894,0.0071720076,0.102681905,0.015077798
159,6,0.008694218,0.032483146,0.007901327,0.053719714,0.06149923,0.014072327,0.7775914,0.025790818,0.009116538,0.009131273
160,7,0.028669842,0.00605384,0.030702872,0.0083312625,0.016241316,0.018259993,0.022157663,0.8492208,0.006270686,0.014091826
161,5,0.06714061,0.005642722,0.03643559,0.00993094,0.32057887,0.4389323,0.011984759,0.01682796,0.08647074,0.0060555465
162,7,0.05324354,0.014888244,0.025815303,0.015804367,0.023527153,0.010995558,0.02647791,0.7979644,0.025108177,0.006175318
163,0,0.4782525,0.016549801,0.09628013,0.04849059,0.04697415,0.1618867,0.04655497,0.050943427,0.024421062,0.029646667
164,1,0.025950821,0.37922964,0.037593175,0.08327875,0.27658743,0.017879725,0.01260957,0.012036845,0.10106243,0.05377156
165,2,0.02302708,0.038568873,0.44341898,0.17373599,0.13454022,0.02508617,0.06757577,0.03546633,0.043316934,0.015263609
166,3,0.20511843,0.035240784,0.06539895,0.44147733,0.022386339,0.1035164,0.03382025,0.01753987,0.063536316,0.011965291
167,8,0.051364157,0.026508784,0.102227785,0.09316514,0.022030134,0.0269997,0.020492733,0.016066678,0.5906462,0.050498683
168,8,0.04162179,0.022887599,0.06251552,0.05158191,0.005756839,0.009436644,0.019154187,0.006233723,0.7753593,0.005452592
169,5,0.03304844,0.009069294,0.013493274,0.011381412,0.009941833,0.7372412,0.013350458,0.14733928,0.014169458,0.010965252
170,4,0.04392888,0.036093283,0.06283099,0.1764061,0.3729109,0.077113524,0.029783059,0.07762082,0.11470396,0.008608442
171,9,0.11640533,0.022602608,0.32842082,0.046215728,0.008092584,0.016806692,0.016344558,0.007958858,0.08021943,0.3569334
172,3,0.112969436,0.01279064,0.052040778,0.512987,0.028297296,0.09508684,0.032316603,0.0471432,0.019657377,0.08671075
173,5,0.0330325,0.008940198,0.017187608,0.010154212,0.0148205105,0.6595831,0.031544615,0.19126385,0.016546374,0.01692708
174,5,0.027639506,0.00866167,0.02354372,0.027473425,0.008488732,0.81331736,0.011171175,0.03744114,0.019992016,0.022271276
175,4,0.08565311,0.03732276,0.08809175,0.10905965,0.4376726,0.08125381,0.030881038,0.010951715,0.09060577,0.028507799
176,2,0.08502513,0.029416848,0.39968014,0.24197744,0.007745054,0.02392029,0.027632434,0.0055774143,0.17315271,0.0058726287
177,7,0.030953523,0.021066288,0.02207233,0.019212117,0.0299038,0.008188384,0.017978668,0.8122837,0.02529692,0.013044208
178,6,0.0056418763,0.022952965,0.0024130577,0.013447961,0.02015161,0.008251698,0.89022267,0.02701435,0.006654551,0.0032493377
179,6,0.010384053,0.02426107,0.021090353,0.1023447,0.04392484,0.012199744,0.7392071,0.025379637,0.007049861,0.014158606
180,8,0.11208445,0.018065128,0.030993538,0.11561982,0.06746238,0.15008977,0.034315296,0.052614074,0.26153818,0.15721741
181,0,0.9282901,0.004354262,0.01930137,0.009965193,0.0059307646,0.009201275,0.0041011353,0.0070967814,0.006610664,0.005148391
182,7,0.06151306,0.011335382,0.04352494,0.023604203,0.059391476,0.023097849,0.13043243,0.57889205,0.024878463,0.04333012
183,7,0.05232687,0.015456162,0.007963988,0.021673206,0.02848223,0.048420586,0.024533397,0.76785046,0.030518755,0.0027744295
184,3,0.015673487,0.005188678,0.34495997,0.4576255,0.015713552,0.030943135,0.03929203,0.014986048,0.023694262,0.05192328
185,6,0.013402902,0.016091367,0.01160584,0.030489616,0.050706685,0.0124581745,0.832622,0.0140015455,0.011579318,0.007042635
186,5,0.24593845,0.0070649507,0.04174073,0.019764908,0.035221986,0.57112426,0.018095959,0.0096145235,0.012304495,0.039129727
187,0,0.5542086,0.015286016,0.14206733,0.02644921,0.030141188,0.038095918,0.019594561,0.059680097,0.07904499,0.035432156
188,4,0.052456573,0.025627676,0.0914612,0.10804683,0.50475293,0.05134193,0.038720183,0.00777706,0.066730894,0.053084746
189,3,0.015142236,0.013162933,0.041639067,0.81468153,0.012751396,0.014664113,0.015734956,0.008174396,0.0343364,0.029713001
190,9,0.035783287,0.033401735,0.10785537,0.03750172,0.07343009,0.021820152,0.03928549,0.03850391,0.11864129,0.49377692
191,9,0.053721886,0.020916486,0.38550147,0.029103564,0.008111941,0.011711006,0.017536983,0.007690424,0.0471858,0.41852045
192,6,0.16390024,0.08157243,0.024991853,0.13767551,0.03769623,0.010081941,0.42603773,0.040316373,0.07054382,0.0071838526
193,2,0.02832867,0.008875589,0.776561,0.052055206,0.014883617,0.043662995,0.020809833,0.0077364193,0.025352653,0.02173392
194,7,0.019672018,0.06030852,0.03782717,0.036125213,0.094740205,0.082463376,0.023130814,0.6024111,0.027192991,0.01612855
195,4,0.031103311,0.0674379,0.069769405,0.06553237,0.6000962,0.041099656,0.033114716,0.008816276,0.049120586,0.03390953
196,2,0.083407804,0.010405117,0.40330476,0.0536067,0.025448116,0.3018392,0.04401694,0.008886343,0.040695895,0.028389195
197,2,0.16013612,0.016549677,0.582454,0.05736066,0.01432678,0.013348021,0.010542244,0.009687827,0.13174129,0.0038533232
198,7,0.062714145,0.01069102,0.017304635,0.022908919,0.01270888,0.3664008,0.03377827,0.44555923,0.017837767,0.010096284
199,7,0.047045115,0.113252304,0.048531454,0.09183117,0.026810763,0.17348436,0.10384973,0.21140018,0.16759206,0.016202828
200,7,0.03658294,0.14807601,0.029158762,0.12661774,0.035436627,0.011415657,0.11692979,0.3111675,0.17118707,0.013427886
201,2,0.10038521,0.014926252,0.7154938,0.03769392,0.01380867,0.018252991,0.014639535,0.006146286,0.07452769,0.00412566
202,7,0.058690436,0.055613276,0.108431734,0.108051024,0.18755431,0.10511088,0.059446767,0.20321505,0.09062758,0.023258973
203,9,0.0039280877,0.0076432885,0.023555169,0.011680164,0.056984976,0.025265742,0.05270975,0.0074293967,0.01843677,0.79236656
204,3,0.014482685,0.027690766,0.02165332,0.8219936,0.029636806,0.010657583,0.0245969,0.0101254955,0.032345477,0.006817374
205,8,0.15715995,0.023187866,0.17169401,0.044478685,0.026479516,0.031737123,0.014286736,0.006731854,0.52031547,0.003928794
206,3,0.020182544,0.02352639,0.029754747,0.7506269,0.0444385,0.018511271,0.03349442,0.010083541,0.054454308,0.014927343
207,5,0.043976832,0.009713244,0.010936456,0.009990738,0.01618569,0.55747277,0.024480332,0.30109298,0.016211364,0.009939646
208,3,0.04693238,0.07905517,0.006543232,0.72050416,0.025965672,0.004815368,0.037358012,0.06062759,0.01399072,0.004207698
209,2,0.09790128,0.022754984,0.5403445,0.07084825,0.011390683,0.08787211,0.022896552,0.0113268895,0.11951963,0.015145117
210,2,0.026493626,0.035774197,0.62033504,0.07036407,0.024703404,0.04246137,0.039278205,0.01770798,0.041699383,0.08118269
211,5,0.064388014,0.0059730294,0.074235044,0.020198142,0.31839815,0.42367503,0.011894703,0.018543849,0.044854045,0.017840004
212,3,0.06275974,0.017539997,0.027105525,0.74741095,0.007852673,0.0734051,0.018454343,0.002925184,0.027470738,0.015075738
213,8,0.2162549,0.014370135,0.0249506,0.088068016,0.04981991,0.074493036,0.06219106,0.025791254,0.3825596,0.06150149
214,8,0.0112529155,0.015400564,0.027365036,0.04709989,0.0046733376,0.005282619,0.012873195,0.005632228,0.8646241,0.005796074
