ID,TARGET,0,1,2,3,4,5,6,7,8,9
161,0,0.6047355,0.0034565236,0.030668119,0.021071054,0.14566527,0.11013488,0.0062416303,0.004765142,0.035307605,0.037954174
162,7,0.004758143,0.015055508,0.047899414,0.0026706571,0.05556118,0.0062399153,0.0041124406,0.83562744,0.0049203536,0.023155011
163,0,0.73798686,0.013077255,0.021165375,0.008739731,0.008258549,0.147158,0.008924682,0.010134235,0.013680069,0.030875202
164,1,0.002024801,0.81458294,0.022147518,0.0036778494,0.12844431,0.007180926,0.0065930425,0.00080442,0.012687696,0.0018564592
165,2,0.0041333404,0.014519903,0.54871774,0.25079024,0.13983321,0.011083309,0.006401745,0.013456043,0.008686218,0.0023782463
166,3,0.15124094,0.03244449,0.048272252,0.6320649,0.014469917,0.047043934,0.013291226,0.0053150025,0.039532106,0.016325235
167,8,0.18168993,0.040202096,0.045866095,0.065860584,0.024619559,0.016094428,0.011188285,0.034744132,0.38042384,0.1993111
168,8,0.013491636,0.022830376,0.01446334,0.035704073,0.0045359414,0.0061993203,0.0034869264,0.0018167979,0.8901505,0.007321081
169,7,0.005969424,0.06954825,0.034595434,0.028736124,0.033363968,0.30170006,0.05311335,0.3305625,0.07950559,0.06290523
170,4,0.0017855802,0.0010621635,0.0038150216,0.0020046448,0.9878583,0.0004258731,0.0003143583,0.00048961485,0.0019142088,0.00033013945
171,9,0.15071985,0.027162734,0.12923785,0.061398946,0.00649287,0.009800845,0.008750624,0.0074056843,0.20321219,0.39581844
172,3,0.2826968,0.0039845067,0.10693755,0.35924453,0.015178721,0.09729163,0.00698474,0.010706404,0.025063066,0.09191205
173,7,0.008098044,0.052789364,0.015531247,0.022587132,0.0112716155,0.109712146,0.08916231,0.58420914,0.07769781,0.028941197
174,5,0.10851699,0.0050180824,0.13100557,0.06607575,0.044817183,0.511181,0.007951687,0.00796446,0.052077994,0.06539129
175,4,0.026029674,0.0037939297,0.039108265,0.023567434,0.86932003,0.0071736,0.007663298,0.0024405723,0.015870122,0.0050330376
176,2,0.2352667,0.0106915105,0.41910106,0.17757596,0.009498088,0.024259526,0.0041547255,0.002273347,0.10281312,0.014365974
177,7,0.0046134773,0.014693725,0.053687062,0.0037720073,0.033065848,0.0035185863,0.0032268318,0.8453982,0.007875454,0.030148847
178,6,0.014498383,0.031727202,0.014476056,0.025288295,0.114431836,0.010617577,0.7176639,0.021314671,0.0429528,0.007029291
179,6,0.005668917,0.016136449,0.080773175,0.017370129,0.015424815,0.010883345,0.81527305,0.005394742,0.00678922,0.02628609
180,8,0.12545164,0.008442766,0.03968176,0.12223736,0.03189038,0.028386807,0.013885418,0.01194236,0.4329394,0.1851421
181,0,0.9237623,0.0008832596,0.027977822,0.0050149322,0.008134284,0.018054323,0.0020399713,0.0014784256,0.0037775391,0.00887704
182,7,0.012133719,0.0050803004,0.009627573,0.009224018,0.08284097,0.006245555,0.014658137,0.8346958,0.0035606518,0.021933317
183,7,0.006657109,0.018164067,0.03688827,0.020011518,0.04188151,0.051181324,0.010590162,0.7780382,0.013781307,0.022806542
184,3,0.01361439,0.0028025184,0.18782246,0.7538911,0.005347285,0.007290991,0.008711988,0.0051408894,0.011738476,0.003639904
185,6,0.025932869,0.02370603,0.020901987,0.05886331,0.036502067,0.033587206,0.7655067,0.011932439,0.012667702,0.01039975
186,0,0.63412136,0.0042550503,0.022822348,0.00821032,0.031764403,0.24569535,0.0047609266,0.0056185764,0.00964032,0.03311137
187,0,0.63273543,0.0050508496,0.06346799,0.020262178,0.014883034,0.11903027,0.01200241,0.0059195803,0.05419532,0.072452895
188,4,0.021435646,0.04226531,0.049762487,0.010791016,0.80851084,0.010648883,0.0066464976,0.0044272393,0.012081194,0.033430852
189,3,0.009320413,0.00872898,0.019699853,0.9160879,0.0047513824,0.0064217965,0.004212447,0.007432617,0.016731286,0.0066133304
190,9,0.04884022,0.048194874,0.0693638,0.0428397,0.006633542,0.015351424,0.012800541,0.018077157,0.16610298,0.5717958
191,2,0.13934605,0.017782986,0.29906654,0.09654506,0.004168909,0.011536768,0.0069031767,0.006372902,0.12052549,0.2977522
192,3,0.12189388,0.15491065,0.06383026,0.25913897,0.046807773,0.027158806,0.1633912,0.032153096,0.1180551,0.012660288
193,2,0.033793934,0.01328269,0.7107187,0.050418604,0.012948526,0.10045157,0.010163323,0.007212674,0.026199626,0.034810327
194,7,0.0044396743,0.052620422,0.11733162,0.043948915,0.10594932,0.029205898,0.016790759,0.56011504,0.010482934,0.059115455
195,4,0.027392557,0.02681554,0.024810255,0.006482056,0.891395,0.004556883,0.0024858583,0.0013346476,0.0037842125,0.010943024
196,0,0.40752548,0.006985359,0.06933468,0.016983807,0.03310807,0.37589562,0.010892167,0.0027270017,0.037078016,0.039469786
197,0,0.27559948,0.042631604,0.24115857,0.10294425,0.043523833,0.015211391,0.009483827,0.06048842,0.17007875,0.03887994
198,7,0.007185024,0.06418136,0.029511444,0.020773392,0.017002221,0.11585988,0.071007386,0.55921894,0.05385643,0.061403938
199,1,0.044832874,0.39035428,0.09249983,0.076688394,0.02520287,0.086930774,0.07241929,0.1132248,0.057956923,0.03988999
200,7,0.0490022,0.16936614,0.02604609,0.12016723,0.1653467,0.012174761,0.023658939,0.3755929,0.037816875,0.020828187
201,8,0.1661208,0.003518194,0.06093745,0.054297276,0.019720836,0.014879863,0.008443095,0.0068191537,0.6319477,0.03331559
202,4,0.08088905,0.023341473,0.04965932,0.05062568,0.4791694,0.062730126,0.012478799,0.19900616,0.01259858,0.029501434
203,9,0.018472178,0.00573995,0.033796262,0.058509216,0.2153096,0.012902158,0.0118283415,0.008006932,0.02736688,0.6080685
204,3,0.004997855,0.033242732,0.008919195,0.84447545,0.03929056,0.019834528,0.008127013,0.01002391,0.025248999,0.005839625
205,8,0.13506685,0.0035581142,0.03517503,0.02340274,0.061612643,0.0054608397,0.0048219212,0.0012567838,0.72256875,0.0070763067
206,3,0.006476407,0.04085143,0.01233821,0.8289793,0.0375722,0.021799974,0.009313542,0.010620258,0.023479994,0.008568679
207,7,0.004782854,0.07564675,0.03636501,0.015952703,0.010837735,0.14650126,0.04304194,0.5621294,0.06523702,0.039505325
208,3,0.0045693247,0.0035963734,0.0008465934,0.9579365,0.011549818,0.002362232,0.004317797,0.011228104,0.0025912179,0.00100198
209,2,0.13378412,0.010449902,0.54491097,0.1417345,0.02494185,0.03887653,0.012677723,0.014758478,0.06538675,0.012479196
210,2,0.021719921,0.030388959,0.6442236,0.11062396,0.03054045,0.050626967,0.011996335,0.014475589,0.028177904,0.05722635
211,0,0.74246174,0.0024190685,0.052108567,0.015379488,0.067292534,0.071430124,0.0030830419,0.003297648,0.021400752,0.021127047
