ID,TARGET,0,1,2,3,4,5,6,7,8,9
69,2,0.083234414,0.038383536,0.50198656,0.06897281,0.02924256,0.050942473,0.023251602,0.022117412,0.055112306,0.12675628
70,8,0.04795113,0.17165245,0.08906752,0.089415364,0.09952685,0.02901112,0.04164497,0.022695165,0.31477445,0.09426103
71,7,0.02032989,0.029064542,0.030212067,0.023630248,0.043818742,0.039635763,0.03329368,0.7312599,0.022994779,0.025760377
72,8,0.030198848,0.07186522,0.17282231,0.11345351,0.06776612,0.039279483,0.03950215,0.018983705,0.38034272,0.06578601
73,9,0.071106546,0.016235456,0.2974372,0.06918132,0.057036232,0.041386895,0.0456234,0.031503383,0.019319529,0.35117006
74,7,0.026733823,0.0208423,0.026718868,0.023810595,0.050887283,0.111125275,0.034247085,0.6535454,0.02018911,0.031900268
75,7,0.0128811905,0.022175416,0.026523165,0.023132274,0.05015541,0.0162215,0.030181458,0.7736457,0.02193389,0.023150023
76,5,0.024337074,0.015443013,0.058989458,0.03249313,0.035718024,0.7260257,0.039564528,0.022181993,0.015315445,0.02993163
77,4,0.042857464,0.03945114,0.04870905,0.05160564,0.40488577,0.07208955,0.08111307,0.1938949,0.02815366,0.03723976
78,4,0.0172448,0.018154686,0.009785215,0.016868263,0.8651984,0.016156215,0.016606398,0.010704375,0.013882942,0.015398755
79,5,0.024895089,0.015762754,0.058536842,0.029971818,0.03938045,0.7298247,0.036007933,0.021244584,0.0151274325,0.029248323
80,5,0.012704314,0.013290297,0.01185626,0.016074475,0.01889068,0.85569054,0.015980644,0.02272769,0.018000556,0.014784575
81,0,0.23181365,0.07418681,0.18032625,0.05725413,0.054900527,0.09034026,0.035631813,0.06142354,0.09828278,0.11584019
82,5,0.012181963,0.013154838,0.012505071,0.015203662,0.017036617,0.8611453,0.015617496,0.019985,0.018429171,0.014740708
83,5,0.027658828,0.018551104,0.015414278,0.01676458,0.015934866,0.7635888,0.023944253,0.08356844,0.014692634,0.01988218
84,4,0.014057944,0.01775085,0.008249769,0.014331841,0.85127044,0.034819532,0.015259468,0.013276781,0.0155008575,0.015482574
85,3,0.07538485,0.13036183,0.039686844,0.3360126,0.05728289,0.023786236,0.14427757,0.048163906,0.09840028,0.046642993
86,5,0.028247282,0.018300276,0.060056195,0.030667301,0.039692335,0.70891356,0.03743154,0.02350067,0.017176257,0.03601464
87,5,0.052591782,0.024225695,0.015154946,0.02729488,0.038963765,0.75044554,0.027758926,0.01746717,0.021140302,0.02495699
88,6,0.051005434,0.023109194,0.030941477,0.028591897,0.027401756,0.031810258,0.7259108,0.0250887,0.019862374,0.03627812
89,5,0.0924844,0.02971356,0.016288899,0.032752696,0.05173593,0.67119133,0.03175697,0.019142829,0.02447492,0.030458437
90,0,0.54375875,0.031832833,0.025440814,0.053977497,0.19131085,0.031416155,0.03071994,0.026954707,0.03211457,0.032473847
91,7,0.012927105,0.017985146,0.023514012,0.019050583,0.033698417,0.02107706,0.022955498,0.80912924,0.017018957,0.022644041
92,8,0.044131342,0.026326004,0.05329621,0.017329175,0.013628737,0.016972868,0.031473335,0.023340732,0.7493547,0.02414686
93,4,0.02471385,0.05959382,0.013842112,0.025696274,0.7475682,0.02523113,0.030180974,0.022385703,0.020494824,0.030293055
94,1,0.04616443,0.5585768,0.072662316,0.05736939,0.02386417,0.022625504,0.03129666,0.023414891,0.061379932,0.10264591
95,5,0.040963985,0.019885665,0.024112428,0.018334165,0.01950125,0.7718126,0.03481771,0.014786008,0.03762799,0.018158123
96,7,0.024343818,0.023069836,0.031662222,0.02505026,0.039067145,0.0791522,0.030352497,0.69221747,0.020869264,0.0342153
97,9,0.062455785,0.040343482,0.07892741,0.077853784,0.09843029,0.057780202,0.06737519,0.06497756,0.03447311,0.41738313
98,6,0.06587325,0.031944808,0.033562295,0.06663957,0.115351014,0.060201865,0.51340914,0.06936845,0.0180111,0.025638575
99,7,0.009129484,0.018659608,0.014487171,0.011310237,0.056656178,0.025905924,0.025504656,0.81278455,0.012094324,0.01346791
100,9,0.018084204,0.015175221,0.015708955,0.026180625,0.021402389,0.024197808,0.017828675,0.03025102,0.015502859,0.81566834
101,8,0.050715525,0.031512454,0.054242264,0.055807576,0.027556043,0.027677136,0.024142489,0.053118374,0.6298122,0.045416012
102,0,0.34500548,0.036937322,0.034564245,0.055017248,0.034235522,0.07801451,0.04928196,0.05181046,0.21948853,0.09564476
103,8,0.023654459,0.023547363,0.059074387,0.021093916,0.015333083,0.019303676,0.015295108,0.021753268,0.7747477,0.02619718
104,4,0.05679683,0.03890592,0.056787476,0.063623175,0.2734242,0.12059466,0.0906594,0.21842587,0.03740709,0.043375388
105,8,0.04115003,0.02383613,0.016982088,0.015543606,0.016948096,0.052573673,0.021673424,0.016993938,0.7725958,0.021703213
106,4,0.038423248,0.048072223,0.01571761,0.026336832,0.7441405,0.02603012,0.028960485,0.03232353,0.021778185,0.018217204
107,2,0.0333724,0.024886064,0.70753664,0.016640607,0.033858117,0.03180534,0.035244126,0.029995156,0.014976014,0.071685545
108,4,0.026731385,0.046901245,0.08203107,0.028189741,0.4796923,0.095206164,0.06685448,0.061274923,0.029449122,0.08366951
109,0,0.8534506,0.025334094,0.01095951,0.02171123,0.011512176,0.019164298,0.015734823,0.016276807,0.012914474,0.012941907
110,7,0.015011268,0.021277454,0.027133688,0.020001506,0.061395925,0.04551455,0.03001361,0.7420787,0.019005142,0.018568076
111,3,0.03456705,0.031825,0.060319252,0.6511594,0.044673424,0.040890597,0.052940384,0.04121362,0.021135524,0.021275854
112,0,0.49712938,0.058120143,0.08816493,0.102320775,0.03104433,0.027637454,0.035713527,0.064730726,0.050282497,0.04485622
113,2,0.024538854,0.011908225,0.70602024,0.042970117,0.03802113,0.043895558,0.042547226,0.03461268,0.025877893,0.02960807
114,9,0.019360444,0.019874461,0.027404154,0.023987649,0.026798045,0.026514132,0.026372505,0.024529532,0.04069447,0.7644646
115,3,0.13477787,0.11515448,0.12946615,0.21987201,0.083593376,0.034722704,0.03795009,0.04008618,0.06867375,0.13570333
116,2,0.023821378,0.01757388,0.726712,0.015785458,0.025577346,0.070384026,0.05196995,0.03134393,0.016694987,0.020137087
117,8,0.11609379,0.03877634,0.031520266,0.032006487,0.12795715,0.109573685,0.049056884,0.05320349,0.29681996,0.14499201
118,9,0.07452128,0.052152783,0.060958967,0.15841046,0.036429297,0.068583935,0.0712904,0.060413416,0.1566593,0.26058012
119,8,0.04235243,0.10491694,0.021248741,0.032341436,0.042693976,0.018247642,0.043779016,0.029351076,0.63928986,0.025778925
120,3,0.021955503,0.038961977,0.032615647,0.75254387,0.023590377,0.013487897,0.02470672,0.023661932,0.020048473,0.048427556
121,9,0.082878314,0.027543811,0.048103273,0.030275635,0.0174159,0.019081196,0.02113053,0.045650933,0.031688873,0.67623156
122,9,0.059148747,0.018019466,0.21444768,0.032961056,0.043930385,0.02228046,0.020559032,0.02767302,0.04473868,0.51624143
123,7,0.018162156,0.022835178,0.025851652,0.020249546,0.061832633,0.0407598,0.030349351,0.7397959,0.020192778,0.019971028
124,3,0.04177667,0.04262274,0.03066095,0.6464781,0.04739438,0.045316994,0.038311813,0.035805915,0.028221104,0.043411333
125,5,0.012073781,0.011678735,0.011192612,0.015490464,0.017535456,0.86455536,0.014622293,0.02151851,0.017150223,0.014182472
126,1,0.03665305,0.52019894,0.050724946,0.045878537,0.038222507,0.058735684,0.044166677,0.04185878,0.03734136,0.12621959
127,2,0.06808695,0.061497115,0.312436,0.066795625,0.11482758,0.036417354,0.028789142,0.057694327,0.051643346,0.20181261
128,9,0.03158232,0.021910284,0.11421418,0.020370163,0.025075654,0.03590831,0.03138346,0.034196224,0.020431321,0.6649281
129,8,0.12924063,0.11101143,0.119256765,0.0629492,0.07327564,0.11646624,0.043174572,0.057754867,0.14673951,0.14013113
130,3,0.03125875,0.029177517,0.020829476,0.75539875,0.03005647,0.030955637,0.031472366,0.024680443,0.020489177,0.02568146
131,8,0.045989003,0.047630023,0.11975871,0.07067189,0.029039832,0.020748999,0.039934553,0.054024093,0.30523294,0.26697004
132,0,0.8423395,0.029508725,0.013080432,0.024289582,0.012571809,0.019016543,0.016136667,0.01753375,0.01297638,0.012546597
133,9,0.07540459,0.015093983,0.028297292,0.037140004,0.0355678,0.049970478,0.042594872,0.07444995,0.01886335,0.62261766
134,3,0.04136356,0.022757683,0.018166313,0.7156359,0.030914444,0.039996956,0.02510975,0.02977036,0.021947348,0.054337695
135,5,0.028890284,0.013507856,0.061931573,0.034007132,0.034275316,0.72405314,0.032932922,0.020584153,0.012099708,0.037717953
136,0,0.8435026,0.030542858,0.011298366,0.023479955,0.016210278,0.019362587,0.016339764,0.015375634,0.01395482,0.009933156
137,8,0.033932384,0.01823202,0.034549687,0.016878903,0.035937995,0.0354884,0.026186312,0.019084953,0.7210537,0.058655627
138,2,0.0561982,0.02744848,0.42084798,0.0759879,0.05480487,0.012407166,0.022707306,0.020808348,0.02215551,0.28663427
139,4,0.032145955,0.022304894,0.018048294,0.025012588,0.7536088,0.028398894,0.027749602,0.045540437,0.016184188,0.03100627
140,8,0.1575906,0.03570436,0.032915484,0.039544787,0.057474278,0.11411081,0.053927604,0.04949954,0.36988953,0.08934297
141,4,0.023382585,0.035885025,0.06631142,0.013984615,0.62409693,0.055483576,0.039168864,0.040017143,0.030264921,0.07140484
142,0,0.84357005,0.031881087,0.011857672,0.025344457,0.014229984,0.018181177,0.015313497,0.01579056,0.013903066,0.009928486
143,5,0.012086514,0.012697435,0.01202137,0.01549992,0.018898042,0.8592625,0.01607813,0.021764347,0.017388484,0.014303217
144,7,0.04069795,0.031342056,0.032698024,0.026622599,0.031765226,0.037332755,0.030718628,0.70746535,0.028770579,0.032586813
145,8,0.12893705,0.059035063,0.18801172,0.043615844,0.15595374,0.042792637,0.04183866,0.053405374,0.19588263,0.09052724
146,3,0.040112987,0.026347091,0.02429055,0.69006693,0.038817894,0.04383496,0.035960898,0.03637314,0.021893766,0.042301785
147,0,0.41184372,0.025576333,0.043305453,0.04126652,0.06368445,0.1883582,0.06702333,0.05505815,0.04882672,0.055057127
148,3,0.041527033,0.033218868,0.026884697,0.68226266,0.037659075,0.040738355,0.03562255,0.033615775,0.02379154,0.044679414
149,5,0.028944558,0.019324664,0.016425775,0.016785013,0.019747688,0.7557021,0.026079336,0.08217673,0.01342564,0.02138851
150,2,0.022669794,0.019205356,0.75447977,0.025098016,0.034381576,0.026779361,0.034557518,0.026207646,0.019787457,0.036833502
151,2,0.022124909,0.014813802,0.6563973,0.056738228,0.053823818,0.040115654,0.043120608,0.028684283,0.034693062,0.049488366
152,2,0.16752402,0.060072433,0.43225405,0.06699661,0.019265525,0.02562402,0.029583376,0.04939212,0.054778114,0.09450968
153,5,0.011406463,0.013774068,0.011266274,0.015603786,0.018318903,0.85683477,0.01639862,0.02420519,0.018120803,0.014071131
154,4,0.04509979,0.06391618,0.044088945,0.054578945,0.34528223,0.056870796,0.08007255,0.23140131,0.040596575,0.038092624
155,5,0.012317427,0.013069362,0.011933117,0.014862288,0.017840201,0.8603019,0.016360028,0.021739183,0.018321654,0.013254814
156,9,0.03462184,0.01213547,0.01535159,0.05620436,0.026971294,0.028465088,0.016617179,0.015597421,0.011623394,0.78241235
157,7,0.014106319,0.020536331,0.023405991,0.016856087,0.043953322,0.020080935,0.024157403,0.7950853,0.019976059,0.02184229
158,3,0.03255979,0.039164323,0.17939915,0.2452916,0.09173066,0.04282871,0.15048574,0.034641396,0.15160146,0.032297164
159,6,0.028807404,0.02194327,0.015799874,0.019534152,0.024737844,0.03303489,0.7977687,0.024394412,0.016886082,0.017093334
160,7,0.025164125,0.020813325,0.028430982,0.022939472,0.029082173,0.043000028,0.029237598,0.765521,0.018178126,0.017633153
161,5,0.02391592,0.015521913,0.054180417,0.029129013,0.043434545,0.7365234,0.03415429,0.021129673,0.0142946765,0.027716108
162,7,0.03283883,0.03114531,0.03548735,0.030523738,0.037743457,0.04010164,0.037753243,0.6945024,0.027823923,0.03208004
163,0,0.40590334,0.03670773,0.045643162,0.054903127,0.041867,0.1657926,0.08275706,0.078750886,0.034633674,0.05304147
164,1,0.059781164,0.61412954,0.01773414,0.036051136,0.07272536,0.04220483,0.039338395,0.046682596,0.039866656,0.031486206
165,2,0.04060295,0.06402602,0.3646137,0.055281933,0.13986966,0.036377493,0.055396654,0.055965584,0.15594786,0.03191818
166,2,0.09546585,0.061402265,0.20669533,0.16782819,0.06006077,0.054247163,0.02862182,0.046302017,0.13706362,0.142313
167,8,0.10677764,0.03572149,0.046802033,0.045548912,0.0664519,0.04020322,0.025989162,0.035583563,0.4900283,0.10689378
168,8,0.14301127,0.037478406,0.07092861,0.042331964,0.019742174,0.025696425,0.034657925,0.038453713,0.5562225,0.031476997
169,5,0.02315088,0.017368115,0.015419299,0.017132765,0.016754596,0.7924315,0.023341354,0.05886554,0.012437423,0.023098592
170,4,0.03385533,0.026994918,0.0140144555,0.020591924,0.79198444,0.033907227,0.019650733,0.02575166,0.021174606,0.012074697
171,9,0.13066593,0.048677355,0.09016044,0.06641506,0.030596247,0.019477619,0.02819022,0.035865802,0.058963522,0.49098775
172,0,0.35604453,0.020797862,0.03142566,0.27323246,0.06321385,0.04912359,0.051452566,0.06849158,0.01936522,0.066852696
173,5,0.023537533,0.016321262,0.01078622,0.013586843,0.015932392,0.83083874,0.016335182,0.043837134,0.012989335,0.015835458
174,5,0.01216734,0.013747447,0.01248229,0.01722075,0.01915384,0.850325,0.018349934,0.02121659,0.019061713,0.01627507
175,4,0.036932867,0.030600987,0.01741068,0.025977246,0.7293579,0.05800047,0.029112495,0.019766873,0.017992195,0.034848288
176,3,0.076505706,0.08888842,0.09883132,0.50469184,0.026222864,0.023407571,0.033163045,0.027799048,0.05580718,0.06468296
177,7,0.029925637,0.029772993,0.03472973,0.024655217,0.03990575,0.028260319,0.032936405,0.72300714,0.027655814,0.029150968
178,6,0.021877335,0.038489044,0.0057617715,0.011968388,0.009538361,0.010642453,0.8328103,0.036999468,0.019214526,0.012698385
179,6,0.017174061,0.013910011,0.009587388,0.011060592,0.0139711145,0.023023361,0.8763377,0.013166381,0.011164864,0.010604537
180,8,0.19529918,0.036202922,0.034881342,0.034771696,0.08667244,0.096454486,0.056529585,0.048575822,0.23664206,0.17397057
181,0,0.8609166,0.026231581,0.011294341,0.02098322,0.01240614,0.01630535,0.014880569,0.013774703,0.0121463295,0.011061137
182,7,0.006041716,0.008911174,0.010231884,0.0071592163,0.024589365,0.0110498015,0.018004531,0.8983169,0.008223859,0.0074715386
183,7,0.026708286,0.032402553,0.031652763,0.025645053,0.045663327,0.04052905,0.03039655,0.7157172,0.024630036,0.02665514
184,3,0.027013596,0.030200556,0.043323178,0.72988933,0.030308893,0.033602946,0.04261175,0.023280371,0.020655297,0.019114012
185,6,0.032664046,0.02630694,0.016684996,0.021735262,0.026299627,0.03402304,0.78050655,0.024551205,0.01814303,0.0190853
186,5,0.1610595,0.022069076,0.056701757,0.03196041,0.030969072,0.5590238,0.03951617,0.04143716,0.021830827,0.035432305
187,8,0.13379687,0.10044288,0.17281964,0.051528383,0.06191526,0.048700865,0.044369545,0.07271277,0.20168369,0.11203008
188,4,0.03820941,0.026674384,0.016246103,0.02403608,0.7449204,0.05591798,0.02780308,0.017386578,0.016600715,0.03220535
189,3,0.038726095,0.028522817,0.028844716,0.67763513,0.042415135,0.042611208,0.03846902,0.038362022,0.024184106,0.040229663
190,4,0.022606006,0.0905523,0.065905504,0.0774418,0.3028349,0.051774833,0.028949648,0.019892521,0.07744873,0.26259372
191,9,0.09875816,0.024218336,0.10215724,0.043690488,0.03099725,0.01775899,0.020743238,0.02776134,0.045796517,0.58811843
192,6,0.040153198,0.052174073,0.014869368,0.080792904,0.033146467,0.015183371,0.66448575,0.03816491,0.046198122,0.014831829
193,2,0.039715655,0.024938446,0.6344462,0.1053315,0.03146534,0.037207242,0.040921632,0.025166424,0.022045765,0.03876182
194,4,0.024130223,0.031706095,0.031829372,0.03199258,0.43223733,0.048686583,0.048700444,0.3067713,0.024088956,0.019857153
195,4,0.015961105,0.016458482,0.00961661,0.015478697,0.8416009,0.03238808,0.016761275,0.016790714,0.013107125,0.021836987
196,5,0.053521525,0.022585457,0.13698612,0.038841344,0.03785772,0.56993735,0.051056545,0.02473961,0.023281295,0.041193016
197,3,0.20701112,0.08210555,0.12404803,0.28113663,0.03331351,0.025411263,0.039863832,0.04488093,0.06270374,0.09952535
198,5,0.027647017,0.017577782,0.015899425,0.016303862,0.014697926,0.7614983,0.02475943,0.08740651,0.015407826,0.01880191
199,7,0.09160362,0.16319346,0.07856308,0.08530844,0.044421606,0.021448564,0.047816847,0.34104863,0.09639474,0.030201
200,4,0.058420207,0.15347394,0.04929553,0.068641976,0.24427049,0.030383172,0.08595154,0.19124706,0.08792286,0.030393168
201,2,0.055046514,0.06228852,0.41290075,0.050067417,0.029150806,0.0404927,0.027759865,0.03316953,0.2290396,0.06008434
202,4,0.038787384,0.04212122,0.059836794,0.058922816,0.33276737,0.08982023,0.088594,0.21656476,0.03223383,0.04035161
203,9,0.023512742,0.01486295,0.024845155,0.018008107,0.19981696,0.023840483,0.020890297,0.04165377,0.021668103,0.6109015
204,3,0.043340974,0.038928613,0.023473743,0.6430592,0.05428228,0.03780586,0.050931066,0.04119668,0.02391931,0.04306231
205,8,0.016445192,0.02582891,0.07310056,0.02592737,0.021823311,0.021286443,0.019390821,0.02320879,0.7357463,0.037242293
206,3,0.042696454,0.050994117,0.028107187,0.55905175,0.082724035,0.047273517,0.072899714,0.04828475,0.022133552,0.045834936
207,5,0.02361696,0.014757782,0.011826697,0.01487831,0.012739049,0.82423335,0.020065764,0.046680547,0.013178292,0.018023303
208,3,0.030586747,0.07270822,0.00954147,0.7102889,0.034084134,0.016302994,0.038233664,0.034857493,0.03180932,0.02158708
209,2,0.027264977,0.034488518,0.36071464,0.1776327,0.06645028,0.022330238,0.08344263,0.018178366,0.16614364,0.043353975
210,2,0.029569171,0.053033307,0.6200368,0.03279429,0.031043569,0.027995944,0.043050718,0.030389916,0.028128505,0.10395778
211,5,0.026384158,0.016553042,0.061241996,0.02760844,0.0380863,0.7272404,0.035350226,0.022106169,0.014931027,0.03049821
212,3,0.07591666,0.032432538,0.07003354,0.34061402,0.05256231,0.04696302,0.036307324,0.025988951,0.038640767,0.2805408
213,8,0.12042581,0.044902183,0.03691843,0.04453646,0.08130609,0.17492796,0.05899896,0.049260974,0.28704897,0.1016741
214,8,0.018280359,0.024809754,0.018162496,0.009290549,0.01048915,0.01086035,0.024031647,0.020691648,0.85562736,0.007756791
215,2,0.16299151,0.032319486,0.33044103,0.03668212,0.041895423,0.019374387,0.0256917,0.022538634,0.039324075,0.2887416
216,4,0.010990994,0.015103252,0.0059117447,0.010654402,0.880082,0.027447086,0.012628842,0.012692556,0.0129170865,0.011572013
