ID,TARGET,0,1,2,3,4,5,6,7,8,9
56,4,0.0029040738,0.0050103585,0.0018159688,0.004143691,0.96907157,0.00905999,0.0016636051,0.0011770822,0.0033778565,0.001775912
57,9,0.098656036,0.007283398,0.014032819,0.006858933,0.0060760574,0.012471757,0.003664246,0.0031050872,0.022149058,0.82570255
58,1,0.07519303,0.76430345,0.007214959,0.008363427,0.0069850693,0.020439576,0.00920443,0.05447414,0.029836362,0.023985615
59,3,0.0011543675,0.0012068817,0.00039764665,0.99312323,0.0007483451,0.0006254831,0.00063433894,0.0005805899,0.00050362304,0.001025533
60,7,0.0012906597,0.00048138713,0.0004702073,0.00022121654,0.00025515782,0.004962563,0.001409319,0.9887333,0.0016738088,0.0005024176
61,9,0.0010990521,0.00042524305,0.00034602775,0.00060225045,0.00020541724,0.00048258438,0.00071437104,0.0007728691,0.0020022606,0.99334997
62,2,0.2266252,0.108018324,0.2731803,0.042647503,0.006313237,0.06914987,0.007167708,0.02627471,0.01943981,0.22118334
63,8,0.32184225,0.0037098224,0.003112082,0.004271857,0.0021672475,0.002971398,0.0011687528,0.001280037,0.6343567,0.025119938
64,3,0.00053385494,0.0011127797,0.00017703809,0.995415,0.0004550647,0.00023515573,0.00023507077,0.0004128474,0.0005393297,0.00088387704
65,8,0.0068102526,0.0035953436,0.0007194442,0.0034299728,0.0024216305,0.0004612822,0.0003660255,7.74103e-05,0.9819009,0.0002176791
66,3,0.028773705,0.018840618,0.076573424,0.42424688,0.008096676,0.10718114,0.005321712,0.008774053,0.3045318,0.017660039
67,8,0.054151814,0.038389973,0.007234846,0.033518463,0.015032867,0.014160649,0.009052454,0.022836752,0.60830617,0.19731599
68,7,0.005947049,0.0036701777,0.003290875,0.002536464,0.0510576,0.006426477,0.0061048297,0.9129707,0.0049204878,0.0030752462
69,3,0.039674535,0.011235906,0.22687599,0.47615686,0.0032061145,0.0028842143,0.0050452203,0.0059738858,0.010188418,0.21875888
70,8,0.02313781,0.0025985728,0.00095382135,0.014161907,0.004942776,0.0006873572,0.0012449173,0.0022785957,0.94404113,0.0059530046
71,7,0.006269173,0.0029698932,0.003215193,0.00070857495,0.022351442,0.43120357,0.0068541258,0.511726,0.01170776,0.002994227
72,9,0.017453494,0.0066605494,0.041512787,0.054218374,0.04923883,0.0068783443,0.0041550994,0.0024966353,0.3928589,0.42452702
73,2,0.024969855,0.009953541,0.576049,0.07817518,0.037815925,0.02518516,0.0072189188,0.0012838136,0.0060837553,0.23326495
74,7,0.001426189,0.0011579806,0.001099115,0.0007122425,0.019777367,0.0034829795,0.0015930474,0.9693933,0.00076081185,0.00059701654
75,7,0.005809224,0.005262897,0.00305513,0.0008816266,0.006690196,0.043581534,0.0067900326,0.920408,0.0041599227,0.00336147
76,5,0.19686408,0.0062724035,0.003995764,0.0014117075,0.106120706,0.6277748,0.0064447164,0.042148862,0.0049056737,0.0040612435
77,7,0.00085174263,0.0018223446,0.001402506,0.0008450739,0.11532054,0.006295422,0.0036773896,0.8668491,0.0018126599,0.0011232393
78,4,0.00070421054,0.00031135176,0.0002460617,0.0004205739,0.9957136,0.001133302,0.000353724,0.00022627486,0.00050439755,0.0003865881
79,5,0.31171638,0.0017889612,0.0009017232,0.00081171107,0.013773388,0.65778995,0.0021180224,0.0069615305,0.0016773489,0.0024610234
80,5,0.0010935426,0.0008203732,0.00071784115,0.0004162914,0.0015127305,0.99254805,0.00028747373,0.0015996639,0.0004256789,0.0005784409
81,0,0.8847689,0.003381105,0.0052941404,0.004548739,0.0024160938,0.04325161,0.0049963086,0.03999821,0.006170079,0.0051748813
82,5,0.0017122192,0.0014033758,0.00071186014,0.0005708434,0.009052008,0.9786926,0.00079973834,0.0055271243,0.000828402,0.00070191943
83,5,0.0011911204,0.0021847717,0.0007013353,0.0012018537,0.002934376,0.96996945,0.0015097262,0.018381791,0.0005202292,0.0014052514
84,4,0.011055803,0.002179355,0.00057362684,0.0014005571,0.96706486,0.009993765,0.0018851088,0.0007483635,0.0015507723,0.0035477967
85,3,0.06748216,0.0030540063,0.0013634209,0.91793984,0.00075916416,0.0010253829,0.0010663577,0.00027863693,0.006424557,0.00060652243
86,5,0.11890394,0.0012614473,0.00061087013,0.00068765046,0.0057330746,0.8645201,0.0013596388,0.0016463314,0.002300045,0.0029769829
87,5,0.0151104145,0.0013026993,0.0007219561,0.0007508956,0.025637822,0.9524701,0.0011699693,0.0007114054,0.0012196413,0.0009049888
88,6,0.0076034833,0.0017416294,0.0039602555,0.0036369257,0.0018589032,0.001430541,0.97468424,0.00027599,0.00048749123,0.0043205195
89,5,0.0146415625,0.002411621,0.0009717549,0.0014106962,0.14600211,0.8286447,0.0016139267,0.00086891116,0.0023726015,0.0010621247
90,0,0.99303573,0.000576312,0.00025285222,0.00026633925,0.003957817,0.0004702452,0.00047637784,0.00030440025,0.00048665318,0.00017334217
91,7,0.0017517495,0.0007248474,0.0013234526,0.0005892001,0.00191716,0.03435696,0.0039066025,0.95042855,0.0035089895,0.00149248
92,8,0.1322787,0.00070369086,0.0027933181,0.004160532,0.00060930446,0.0009807751,0.0006888198,0.0010524745,0.8561443,0.00058815815
93,4,0.011060693,0.06696974,0.0028574802,0.010284561,0.8772698,0.009075088,0.0032227384,0.0030965223,0.012125266,0.004038143
94,9,0.004473633,0.013734164,0.00679277,0.006589139,0.005926587,0.0004921156,0.0020142305,0.0006950447,0.10895709,0.85032517
95,5,0.034943163,0.0011792255,0.0008009199,0.00095381873,0.009359466,0.9487773,0.00075241836,0.0010375557,0.0016136805,0.000582385
96,7,0.0010493499,0.0009687479,0.00084357575,0.00047531573,0.032429144,0.0069087525,0.0016111783,0.95387495,0.0009592457,0.0008796738
97,9,0.0034157336,0.0047225584,0.025073366,0.00734687,0.40287495,0.012502038,0.0022011306,0.0040723733,0.010010616,0.5277804
98,6,0.06279535,0.02871259,0.044221662,0.040370256,0.083450444,0.1431208,0.53451854,0.04149759,0.008555698,0.012757086
99,4,0.0011060544,0.00261374,0.0011247519,0.0011393136,0.516815,0.0029725025,0.003528655,0.4674461,0.002255342,0.0009985563
100,9,0.0011547426,0.00092224963,0.00026094457,0.00120976,0.00046079862,0.0010837493,0.00092450087,0.0010792308,0.0018323186,0.99107176
101,8,0.06941577,0.0007839453,0.0019572438,0.00046659124,0.002653964,0.006142071,0.00028924752,0.00049863325,0.9154671,0.0023254172
102,8,0.024579013,0.009002054,0.005272952,0.011146861,0.012972315,0.040724102,0.0059990548,0.018311678,0.81323147,0.058760647
103,8,0.044548195,0.0022440725,0.0020024665,0.0017890086,0.00019452441,0.00095437904,0.000431661,0.0015424299,0.94552445,0.00076875754
104,7,0.0035368917,0.0044928235,0.0037589797,0.003063455,0.14363186,0.0065150154,0.008072495,0.8179227,0.004174038,0.004831657
105,8,0.0002970496,0.00024763838,4.165489e-05,3.217573e-05,3.8141836e-05,0.00021519279,6.705378e-05,0.00019554496,0.9987212,0.00014443697
106,4,0.004481812,0.0019544691,0.0016799542,0.0014035257,0.96920717,0.00957168,0.0010040309,0.0046471143,0.0050329077,0.001017381
107,2,0.007671829,0.0014707746,0.96011615,0.0018439433,0.0036078806,0.00434389,0.0011845849,0.0011496989,0.0009029465,0.017708268
108,4,0.027091382,0.0013945516,0.0018964208,0.0022137908,0.93960035,0.0070785317,0.0011308974,0.0031680844,0.006810997,0.00961508
109,0,0.99049115,0.00036580462,0.00013371468,0.00027345386,0.0066986624,0.000956852,0.00036004046,0.00040034286,0.00021388628,0.00010613372
110,5,0.0008419355,0.0008337097,0.00070999336,0.00039934876,0.0026155498,0.98127204,0.0010520957,0.010716582,0.00089956325,0.00065909675
111,3,0.0011618717,0.0019879444,0.0075185606,0.97853833,0.0014778692,0.0024621843,0.0006071749,0.0011448925,0.001404829,0.0036963173
112,0,0.9843962,0.00116521,0.0015250486,0.0015606611,0.00015198269,0.001986678,0.00034841243,0.004362401,0.0024817854,0.0020215425
113,2,0.0033242044,0.0007076401,0.9718535,0.009499169,0.0018144322,0.006919435,0.0020452172,0.00079045986,0.0021399045,0.000906032
114,9,0.0006340022,0.0030103219,0.0017092294,0.0017566353,0.00028344683,0.00087219884,0.0003698811,0.00066357816,0.021033414,0.9696674
115,0,0.7589045,0.006324599,0.0080814855,0.057271402,0.03562433,0.008518239,0.00345331,0.040061183,0.027226992,0.054533873
116,2,0.013335204,0.0017399177,0.85259074,0.0015851569,0.012564661,0.08276936,0.003853302,0.0074952426,0.0031178857,0.020948553
117,8,0.1502246,0.019750185,0.004797785,0.014328159,0.102169156,0.00535057,0.0036663138,0.013090941,0.5589475,0.12767476
118,0,0.58715254,0.0031114249,0.018746631,0.17909476,0.026626347,0.009948563,0.0030292005,0.005261775,0.15676244,0.010266345
119,8,0.011694799,0.0010578089,0.0027389908,0.0013920363,0.002463194,0.0015919205,0.00039438377,0.0013014033,0.9751496,0.0022160278
120,3,0.0029989553,0.010726519,0.0019068067,0.97366524,0.00044864306,0.0010800894,0.0044023623,0.0021614472,0.0013121578,0.0012977862
121,9,0.026891643,0.00064166955,0.0078257015,0.007268416,0.0004260073,0.0020088272,0.0016896343,0.0048839203,0.0149108935,0.9334532
122,9,0.068123505,0.017085193,0.009377323,0.12740815,0.054378487,0.028806614,0.008890748,0.013442155,0.06773385,0.6047539
123,5,0.0021266136,0.0009686016,0.0010774856,0.0006085753,0.004361941,0.9371948,0.0025275738,0.04795123,0.0021966435,0.0009865119
124,3,0.0010576595,0.0032053392,0.00033432237,0.99082196,0.0011237601,0.0006892398,0.00063244486,0.0007531553,0.0006964492,0.0006856897
125,5,0.0014140175,0.0006896993,0.00044336298,0.00034902513,0.0011631441,0.99179935,0.0003297043,0.0027330278,0.00030630492,0.0007723809
126,1,0.010956821,0.73328996,0.003584752,0.010282723,0.0035359424,0.061171982,0.0049184626,0.0049379505,0.022693478,0.14462799
127,0,0.69308233,0.024738949,0.013512464,0.026383016,0.017980153,0.124001116,0.0060344404,0.0480119,0.014918351,0.031337246
128,9,0.0018968127,0.0017317847,0.0074900654,0.0017453938,0.00096662284,0.0056172977,0.0012584034,0.0020284571,0.0013373239,0.9759278
129,7,0.010517527,0.032452583,0.009777597,0.009313443,0.02205805,0.011301212,0.0052392613,0.57937145,0.31523907,0.0047297813
130,3,0.0023472789,0.0010474734,0.0022083032,0.9883243,0.0009799603,0.0015035784,0.0016383154,0.0004891563,0.0006128103,0.00084882136
131,9,0.055693947,0.065703474,0.0028300646,0.083186574,0.001619259,0.003653111,0.0028467285,0.009225248,0.1350964,0.6401451
132,0,0.9667154,0.0013322509,0.0005746419,0.0013272911,0.02124741,0.003578203,0.0010938583,0.0024193781,0.0011663565,0.0005452982
133,4,0.0076595345,0.0012738107,0.00499397,0.0013719776,0.7510827,0.006870115,0.0020390665,0.0093122255,0.0049599595,0.21043663
134,3,0.0011813247,0.0010995205,0.00033337713,0.98891246,0.002349712,0.0005181164,0.00033007626,0.00074264896,0.0007337246,0.0037990932
135,0,0.505446,0.0047904574,0.0028438757,0.0023857246,0.18347237,0.2614621,0.005561288,0.016637953,0.006555027,0.010845141
136,0,0.98541844,0.0011408416,0.00021687402,0.00061234727,0.009324003,0.0006489595,0.0006441657,0.0014101245,0.00041012486,0.00017409839
137,8,0.0060404805,0.0026920931,0.009732344,0.0021487323,0.05325259,0.004219522,0.002814685,0.00965767,0.84725136,0.062190473
138,9,0.026054451,0.06035341,0.024094762,0.014927173,0.012561642,0.00717558,0.038201954,0.020297924,0.0075076865,0.7888255
139,4,0.010896101,0.0014461814,0.00087950047,0.0032332295,0.94047457,0.00353863,0.0085073365,0.020507628,0.0018440053,0.00867287
140,8,0.06406936,0.005258145,0.0030185843,0.004787908,0.04532113,0.0074359435,0.0027864024,0.021020629,0.8338209,0.012481046
141,0,0.48336533,0.003157339,0.0016590547,0.0019424553,0.47284222,0.023193005,0.002428692,0.0048130266,0.0041198777,0.0024790657
142,0,0.9532942,0.0042822803,0.00096645387,0.00204044,0.009252765,0.019923106,0.0021687453,0.004155453,0.0026626524,0.0012539015
143,5,0.00065613835,0.0008198161,0.0004999451,0.00028046532,0.0027052832,0.9911912,0.0003478514,0.0026651167,0.00048659195,0.00034759077
144,7,0.0051110135,0.0030940706,0.0015379862,0.00075712765,0.005608225,0.0027869819,0.0015531917,0.9766386,0.0017075931,0.0012052236
145,0,0.7914045,0.015887171,0.0041112434,0.0099886125,0.008278229,0.077286586,0.0013760333,0.005001153,0.078354776,0.0083117895
146,3,0.0020971,0.00063679065,0.0010485189,0.9877435,0.0017779474,0.002798705,0.0010636442,0.00074764487,0.0008038956,0.0012822462
147,0,0.5649648,0.0030191438,0.0026967884,0.0016528774,0.030563587,0.37413028,0.0050596017,0.011958479,0.002886134,0.003068407
148,3,0.00045710924,0.0004973742,0.0004731297,0.996648,0.0002926834,0.00049283216,0.00012872391,0.00025083913,0.00026379686,0.0004955199
149,5,0.0014438429,0.0018673984,0.0007833821,0.0014708347,0.0044244416,0.9647999,0.0010896756,0.021985203,0.0006454125,0.0014899008
150,2,0.0031444735,0.00069986464,0.9320838,0.04292466,0.010882841,0.0010905095,0.0008835764,0.0019180636,0.0012415055,0.005130638
151,2,0.0017077392,0.00047600435,0.9473848,0.041107144,0.0037277145,0.0019921085,0.0012241988,0.0006779496,0.0009767949,0.0007255608
152,2,0.029847488,0.0055010333,0.94960237,0.0034908806,0.00028270052,0.00044769602,0.0007270906,0.00093934365,0.007283864,0.0018775007
153,5,0.0007796331,0.00051521853,0.00029561113,0.00022351896,0.001407453,0.9956741,0.00014585715,0.00048851257,0.00019251475,0.00027759295
154,7,0.00059604296,0.00046533428,0.00029082826,0.00022309998,0.0090309195,0.0025850858,0.00081953563,0.9853284,0.00041034364,0.00025045846
155,5,0.0021761847,0.0009291255,0.0005435108,0.00034888458,0.0037616615,0.9899082,0.00041966463,0.00071443926,0.00059891277,0.0005993519
156,9,0.002427907,0.0005276707,0.00074121956,0.001084333,0.0009706976,0.0024481434,0.0015917912,0.0003016131,0.0010511165,0.98885554
157,7,0.00079165987,0.0013750743,0.0009135777,0.0002813494,0.0018767999,0.0041104904,0.0010417333,0.988502,0.00067001674,0.0004371844
158,3,0.068476826,0.003888549,0.40888378,0.42442468,0.028273668,0.0034721035,0.015907397,0.00656603,0.035976253,0.0041306536
159,6,0.000487198,0.0022562759,0.00035380563,0.00034036336,0.00067502476,0.00043386602,0.9944495,0.00040396122,0.00028943399,0.00031058455
160,7,0.08610559,0.0055253603,0.004845213,0.004986892,0.01955596,0.016659614,0.014631307,0.80392075,0.00756361,0.0362057
161,5,0.098731264,0.0018128823,0.0012911938,0.0014141393,0.06930765,0.81679386,0.003865588,0.003236449,0.0013446627,0.00220236
162,7,0.00217076,0.00086577534,0.0009019147,0.00054062915,0.002572161,0.0019439146,0.0008439737,0.988025,0.0015221366,0.00061379815
163,0,0.97151977,0.0018877628,0.002127608,0.0021226814,0.010484506,0.0034816766,0.0047676414,0.0015649416,0.0009610426,0.0010823084
164,1,0.18350042,0.7407688,0.0036175908,0.007913953,0.041702386,0.0055379914,0.007632992,0.001127806,0.0038323817,0.004365691
165,2,0.0026030007,0.004874756,0.56109065,0.066842936,0.30350646,0.009376542,0.0067593236,0.00372901,0.037180893,0.00403644
166,3,0.07911833,0.0053743958,0.021750763,0.74873537,0.022889784,0.007614841,0.0034025148,0.014799749,0.0947329,0.0015812686
167,9,0.14223987,0.14147049,0.016006304,0.0049817353,0.038851794,0.014102819,0.0048850253,0.02993316,0.037213676,0.5703151
168,0,0.4913033,0.020738753,0.0041501895,0.038675208,0.004409587,0.0027795404,0.00314277,0.009056719,0.42348137,0.0022626086
169,5,0.0011002142,0.0016085635,0.00069512177,0.0010080221,0.0029889503,0.9694327,0.0011843594,0.019870946,0.0007265914,0.0013844663
170,4,0.29706407,0.016671328,0.003691318,0.0056218803,0.6058813,0.015796546,0.005979582,0.0025105237,0.045139927,0.0016435549
171,9,0.010945838,0.0050945096,0.0067029516,0.0072355676,0.019869259,0.0033635406,0.001170541,0.00086279877,0.22065495,0.72410005
172,0,0.47923467,0.002643098,0.0056933593,0.041259672,0.42044094,0.03544817,0.0038236058,0.004927681,0.0025898977,0.0039388784
173,5,0.0003679289,0.00077803957,0.0010211791,0.0006668692,0.0021526432,0.9845426,0.0005934794,0.008454347,0.0005458732,0.0008770279
174,5,0.00069364294,0.0011823847,0.0006766661,0.00053676864,0.0039238865,0.9875003,0.0004761281,0.0035187933,0.0006541775,0.00083717314
175,4,0.021338247,0.003668879,0.00046719643,0.0049734013,0.9527772,0.008841143,0.002100945,0.00078449247,0.0025276786,0.0025206953
176,3,0.16755213,0.0031738598,0.009602259,0.66711146,0.01089593,0.0053076195,0.005061816,0.004543046,0.10247956,0.02427239
177,7,0.00392504,0.0016611996,0.001131114,0.0005993261,0.0030962536,0.0012330349,0.0011699819,0.98387676,0.0023844962,0.000922717
178,6,0.0013556149,0.0022249965,0.0008949615,0.0018538631,0.00027560772,0.00088646024,0.9883414,0.0015675892,0.001347715,0.0012517611
179,6,0.0004147271,0.0012185464,0.0004478709,0.0002524919,0.00052980706,0.00054012286,0.99560153,0.00044069212,0.00023224582,0.0003219562
180,8,0.02207724,0.0055454765,0.008912678,0.009380612,0.16456118,0.006866875,0.004202487,0.009192913,0.5406503,0.22861026
181,0,0.9904997,0.0003008449,0.00023982198,0.00036308137,0.0055118464,0.001702902,0.00036364,0.00038550197,0.00034709257,0.0002855525
182,7,0.0006827222,0.00040565635,0.0004265686,0.0002193447,0.101585776,0.0026100532,0.0012991796,0.8922769,0.0002685643,0.000225354
183,5,0.010599174,0.004379882,0.0044295355,0.002313269,0.035955347,0.47444838,0.010686178,0.44617122,0.0090892995,0.0019276534
184,3,0.0006149791,0.0005433215,0.007973398,0.9843195,0.0014452776,0.0006308903,0.00032270682,0.0006707833,0.0023972536,0.0010818602
185,6,0.00061514653,0.001992989,0.00029142734,0.00041069803,0.00074195454,0.00076096074,0.9929482,0.0012134332,0.0003075982,0.00071751745
186,0,0.45102212,0.0100634,0.004123411,0.006114725,0.37899366,0.053206816,0.007651466,0.079144955,0.0038283514,0.005851167
187,0,0.8337475,0.006530897,0.0017068544,0.0050058733,0.0046021165,0.011330674,0.0010906296,0.0039385674,0.12848617,0.0035607435
188,4,0.08657797,0.0068664895,0.002346666,0.012628788,0.845995,0.014936692,0.003364776,0.0020632844,0.007624367,0.017595954
189,3,0.0011512632,0.0025522923,0.0032519577,0.98181146,0.0011333978,0.0038364285,0.0009119814,0.0010686539,0.0019290561,0.0023534582
190,9,0.006149577,0.048118517,0.012781781,0.0037513662,0.006669794,0.0007696922,0.0017661402,0.0012537929,0.0073854197,0.9113539
191,9,0.0052699274,0.0009247075,0.02356516,0.0028405753,0.009523487,0.0013753126,0.0010824483,0.00037002485,0.08031101,0.8747374
192,3,0.045169897,0.040684324,0.0062042857,0.7061502,0.006607244,0.002710211,0.1745566,0.00947839,0.0050045685,0.0034343402
193,2,0.0008757604,0.00029612568,0.98555195,0.006161726,0.0012007068,0.003048557,0.0003626682,0.0014790449,0.0002962115,0.00072730804
194,7,0.010476452,0.0063262633,0.0035115853,0.003918611,0.21618912,0.0055177333,0.013113793,0.7319443,0.0058179363,0.0031842424
195,4,0.002449486,0.0008726738,0.0001597267,0.00074579753,0.99098384,0.0021949452,0.000624267,0.00041183806,0.0006559999,0.0009013851
196,0,0.8150922,0.00097537704,0.0016671617,0.0022126907,0.14856534,0.01789861,0.0024235714,0.002308079,0.0017494779,0.0071074683
197,0,0.6181152,0.00866938,0.07533851,0.012818662,0.004629292,0.008551187,0.0034721794,0.016582845,0.22702627,0.024796491
198,5,0.006016053,0.0021478832,0.0009085716,0.0015215868,0.0019007443,0.96491367,0.0019294464,0.018572042,0.0008342579,0.0012557488
199,7,0.008795102,0.023819916,0.0032444901,0.004188933,0.0035422617,0.0017509649,0.009257302,0.93508404,0.0040796674,0.0062372587
