ID,TARGET,0,1,2,3,4,5,6,7,8,9
39,0,0.29952073,0.074635185,0.063827135,0.17321976,0.043452866,0.027428897,0.021615898,0.08366349,0.15304178,0.05959432
40,2,0.06831946,0.04114356,0.50879264,0.1204807,0.0416958,0.05148645,0.03189611,0.023815932,0.067356154,0.04501322
41,3,0.040638115,0.043890856,0.28817764,0.30310994,0.01171878,0.009449635,0.021558564,0.015454891,0.04549655,0.22050498
42,7,0.058752935,0.038523175,0.061696105,0.03331638,0.07062137,0.07814318,0.03174203,0.54899395,0.03586727,0.042343646
43,7,0.03808765,0.026722405,0.046750534,0.045091763,0.11428549,0.053221565,0.032911975,0.5906463,0.021309683,0.030972648
44,0,0.27543074,0.07341031,0.062872134,0.18657717,0.045827948,0.030563172,0.021831905,0.087140426,0.1611792,0.055166993
45,5,0.046262037,0.018718364,0.03150039,0.023129342,0.055920564,0.72677124,0.01423704,0.029747926,0.021664606,0.03204845
46,7,0.046805706,0.04832549,0.04437106,0.04055087,0.07127263,0.10048205,0.046365622,0.5507226,0.026715543,0.024388444
47,2,0.16794188,0.04915749,0.4203382,0.07382123,0.014166851,0.035707038,0.016738039,0.017509261,0.06076911,0.14385085
48,1,0.066555776,0.2908294,0.047715273,0.08316392,0.063784294,0.0114057325,0.04430716,0.18811992,0.16383907,0.040279455
49,7,0.05333582,0.028716046,0.06013896,0.049627494,0.12856641,0.051679626,0.020643078,0.5387712,0.027063081,0.04145826
50,9,0.053947564,0.02446907,0.07932316,0.05037403,0.096411645,0.054100107,0.041963037,0.03044428,0.026540281,0.5424268
51,8,0.091884434,0.12818347,0.20284086,0.07291698,0.014863953,0.042179666,0.01659404,0.032004714,0.22308765,0.1754442
52,3,0.23049502,0.06028756,0.046044573,0.38050893,0.013162221,0.07328276,0.014698031,0.0767716,0.0533854,0.051363908
53,6,0.03923937,0.06149934,0.035982702,0.060935475,0.073048435,0.07130343,0.5933173,0.02863455,0.018848265,0.01719123
54,5,0.049480192,0.021801727,0.03309994,0.0211257,0.04760674,0.6403095,0.042025033,0.092749245,0.010232981,0.04156893
55,0,0.58771205,0.022674492,0.04366756,0.022415472,0.13175322,0.073192075,0.024729423,0.0262736,0.01753926,0.050042793
56,4,0.031459995,0.04388326,0.033017173,0.032132167,0.7330552,0.03682988,0.024099927,0.030876832,0.018015193,0.016630335
57,9,0.19573191,0.024230437,0.09405068,0.064752705,0.08574262,0.05666504,0.02262029,0.0527543,0.036419008,0.367033
58,1,0.12893254,0.2116263,0.1152608,0.05598535,0.073866375,0.027122712,0.055181082,0.037327394,0.09639492,0.19830252
59,3,0.02847022,0.035576697,0.03236336,0.71491057,0.054641765,0.02694423,0.0368501,0.026140053,0.017146211,0.026956856
60,7,0.04299334,0.029304925,0.042844478,0.025590738,0.074071,0.24048814,0.047846567,0.44648227,0.022484278,0.027894286
61,9,0.075129695,0.044586565,0.032586176,0.027390335,0.02750634,0.054648418,0.024948604,0.020604331,0.054688476,0.637911
62,0,0.44844544,0.035436127,0.093875624,0.053816304,0.011559133,0.025392298,0.01598391,0.020208629,0.043016717,0.25226578
63,8,0.060585834,0.02061919,0.050636508,0.022738716,0.019130591,0.019338666,0.013714253,0.033894926,0.7118745,0.04746685
64,3,0.036740642,0.029766195,0.054227397,0.70653355,0.0331533,0.029980076,0.027078092,0.020192867,0.021902913,0.040424973
65,8,0.060986362,0.039159436,0.034555536,0.038278814,0.008667908,0.00965613,0.019774422,0.012996884,0.7577283,0.018196316
66,0,0.30021933,0.043754566,0.11778606,0.25144887,0.01640587,0.028371956,0.024007056,0.0185155,0.0655033,0.13398752
67,0,0.2393176,0.06511678,0.072565466,0.22744817,0.041798454,0.031027628,0.021821864,0.07875116,0.16743317,0.05471966
68,7,0.0730951,0.029829053,0.053148665,0.03384388,0.32232326,0.07123142,0.020055702,0.3349601,0.02792387,0.033588946
69,2,0.13949648,0.026874624,0.40918565,0.09721178,0.011442105,0.035028018,0.01581537,0.015926959,0.04938187,0.1996371
70,8,0.0945331,0.25270346,0.053048037,0.040894244,0.0957138,0.025028076,0.017761692,0.017958645,0.32371846,0.07864048
71,7,0.037072312,0.03345972,0.049768545,0.027584927,0.07236823,0.11990016,0.038814027,0.561995,0.029581679,0.029455353
72,8,0.08344837,0.09334637,0.11541895,0.08303245,0.093901806,0.03282405,0.024669988,0.024080843,0.3753425,0.07393469
73,2,0.12038642,0.03510179,0.34007612,0.09680286,0.051606633,0.083152376,0.03711473,0.022994347,0.019110873,0.19365382
74,7,0.10885654,0.026396306,0.059592042,0.03016576,0.14219576,0.12398736,0.021086974,0.41510165,0.02742995,0.045187633
75,7,0.031371746,0.02891003,0.036539882,0.031800266,0.11179797,0.047389217,0.054924596,0.6058631,0.023330163,0.028073082
76,5,0.08375739,0.02541192,0.055766102,0.02348509,0.13973145,0.5594759,0.01690554,0.030435417,0.028349044,0.03668221
77,4,0.10043146,0.045838732,0.05561496,0.041583065,0.29199982,0.20635432,0.02857599,0.17739873,0.027638553,0.024564413
78,4,0.036019057,0.037475284,0.03833177,0.036570195,0.7204497,0.037636746,0.025279017,0.029989341,0.019138053,0.01911075
79,5,0.09304444,0.027067466,0.05270847,0.02224729,0.15576378,0.53818274,0.019552272,0.032361947,0.023714352,0.03535725
80,5,0.05441613,0.024468081,0.041796654,0.024085082,0.074835435,0.6713108,0.01804097,0.033095717,0.016916564,0.04103464
81,0,0.5094442,0.062863186,0.09542525,0.040079255,0.012330847,0.027132653,0.015093137,0.043663684,0.12047809,0.07348973
82,5,0.056918837,0.017944697,0.03549842,0.020576421,0.07119333,0.6961959,0.013680038,0.03367397,0.021051439,0.033266906
83,5,0.049089536,0.02225304,0.04015202,0.030094469,0.051064644,0.6440863,0.024184503,0.083164394,0.011535959,0.044375155
84,4,0.096148774,0.03382976,0.06212921,0.03613631,0.5032157,0.119630255,0.031045368,0.035668686,0.031694885,0.050501097
85,3,0.1620052,0.05766296,0.05383798,0.50771785,0.01221078,0.01159993,0.048888136,0.01764314,0.09489436,0.03353964
86,5,0.09766152,0.02690292,0.058788028,0.027216721,0.12132615,0.5533989,0.01890251,0.034767345,0.023547847,0.037488066
87,5,0.12390782,0.03165116,0.040915873,0.031039072,0.094803244,0.5487674,0.019274652,0.043389913,0.026592672,0.03965821
88,6,0.30330807,0.024993647,0.047489937,0.05859526,0.04393857,0.036901105,0.36943218,0.0283964,0.020846302,0.06609857
89,5,0.1413976,0.035130836,0.042077467,0.031411126,0.117707275,0.49336168,0.021974072,0.047396064,0.02718332,0.04236057
90,0,0.6730206,0.024236847,0.039963212,0.030889926,0.11703992,0.037766706,0.01498313,0.018171841,0.016524486,0.027403358
91,7,0.033259455,0.022449782,0.040644877,0.033879545,0.065509886,0.072071895,0.035862155,0.6444447,0.022918992,0.028958656
92,8,0.08492744,0.047874726,0.033661447,0.049081054,0.0101000685,0.010993648,0.023999274,0.015516628,0.7031253,0.020720517
93,4,0.043761518,0.065000474,0.04859101,0.045301087,0.59131277,0.059358794,0.03462953,0.054548196,0.027735848,0.029760817
94,1,0.072456144,0.4648505,0.0753448,0.08814095,0.021912232,0.029598756,0.017594878,0.020175884,0.061310604,0.14861532
95,5,0.20516527,0.0343707,0.09243253,0.04601424,0.07206232,0.4017212,0.030047353,0.036956728,0.045815423,0.035414245
96,7,0.07886001,0.031657975,0.05661497,0.03181906,0.10323451,0.13177006,0.027729956,0.4677619,0.026017098,0.044534445
97,9,0.14529401,0.040521935,0.065981016,0.06938427,0.05988369,0.103672445,0.048937064,0.049182426,0.03794406,0.37919912
98,6,0.045495864,0.059449587,0.038809408,0.08253565,0.14172256,0.063943245,0.46854398,0.058665406,0.020792007,0.02004227
99,7,0.040151868,0.029355789,0.046626873,0.040892843,0.25163257,0.04414911,0.024191601,0.45966294,0.029302673,0.034033775
100,9,0.05347652,0.026211238,0.034077384,0.029931307,0.046474103,0.04724112,0.022684801,0.048960973,0.030381404,0.6605612
101,8,0.060181957,0.037133984,0.06498482,0.024526617,0.025729952,0.02379864,0.016491245,0.044057216,0.650812,0.052283626
102,8,0.17009072,0.03301391,0.06680617,0.053449847,0.0658316,0.110059366,0.03615776,0.05843824,0.30907148,0.097080864
103,8,0.060866334,0.05528577,0.06871509,0.056875113,0.023307191,0.02071538,0.010816214,0.021695327,0.63339525,0.048328247
104,5,0.073277935,0.048336368,0.055926334,0.051142264,0.16851395,0.33569703,0.032961708,0.17673497,0.029695066,0.027714413
105,8,0.045141812,0.033171054,0.05404524,0.029621955,0.039281394,0.053012624,0.02273417,0.043725453,0.62921596,0.050050266
106,4,0.055822536,0.04809187,0.045800436,0.04568944,0.5816231,0.06605904,0.03884671,0.057662535,0.03471571,0.025688678
107,2,0.04936462,0.025064453,0.6492606,0.05994624,0.037295826,0.048605215,0.025796779,0.015593826,0.019011013,0.070061445
108,4,0.11756592,0.030062294,0.111976914,0.04694858,0.34134683,0.14999862,0.020411685,0.04171766,0.033859573,0.10611195
109,0,0.74661726,0.022396253,0.03761044,0.03238138,0.027410671,0.044110596,0.016431255,0.021991052,0.017608255,0.033442836
110,7,0.04999655,0.029124042,0.045987934,0.026333962,0.08864223,0.09468773,0.034053467,0.5776427,0.022248542,0.03128286
111,3,0.03275354,0.029845567,0.23900485,0.4972221,0.0329099,0.033040307,0.025439868,0.01972032,0.02083385,0.069229774
112,0,0.45592263,0.055905093,0.15294452,0.056291316,0.018779974,0.03761416,0.02072269,0.06737426,0.08561047,0.048834935
113,2,0.048338413,0.013431689,0.5602638,0.12651005,0.05311381,0.068162024,0.038915236,0.023093501,0.03224143,0.035930026
114,9,0.040292945,0.069631554,0.066249505,0.042115312,0.0428135,0.061670355,0.03253454,0.031942155,0.118700534,0.49404958
115,3,0.15850233,0.07582567,0.10554651,0.34782913,0.026657613,0.017757667,0.03392604,0.03793585,0.07314607,0.12287307
116,2,0.045765255,0.01846881,0.54483813,0.035951745,0.03321168,0.22040574,0.028504565,0.01836584,0.026108446,0.02837978
117,8,0.12060745,0.031645622,0.056260884,0.06331148,0.06953685,0.104737185,0.031496465,0.040512748,0.38427818,0.09761318
118,3,0.121528745,0.06684068,0.15695858,0.21680368,0.01599607,0.025702184,0.039343875,0.030867523,0.17744549,0.14851318
119,8,0.061235834,0.09985571,0.025731357,0.036036104,0.01148931,0.008843056,0.016562877,0.016045755,0.7026712,0.02152883
120,3,0.04768441,0.0413178,0.20592129,0.5205143,0.009688744,0.007885508,0.022379655,0.018985467,0.031152945,0.094469815
121,9,0.13294122,0.037793525,0.08020588,0.049265277,0.008971636,0.022008307,0.012367575,0.021591002,0.057020742,0.57783496
122,9,0.09512902,0.0334203,0.16037327,0.08807576,0.027047204,0.017918946,0.020039963,0.016808733,0.079400636,0.46178612
123,7,0.04743234,0.033522796,0.047294322,0.026602,0.09091472,0.10716354,0.027799254,0.5607242,0.03349312,0.025053646
124,3,0.041792694,0.058679204,0.05195605,0.5941808,0.06657628,0.04934497,0.055276204,0.025177332,0.02789656,0.02911993
125,5,0.048423957,0.020973705,0.040373433,0.028149135,0.058621224,0.69225115,0.020804742,0.0276566,0.014665953,0.04808008
126,1,0.12006057,0.33504122,0.05290766,0.051461037,0.08752762,0.13207369,0.040051483,0.043340355,0.038983643,0.09855276
127,2,0.114222206,0.122723505,0.2299538,0.15719351,0.07983776,0.027069913,0.037311886,0.059404895,0.07795961,0.094322845
128,9,0.07879773,0.022872457,0.16126066,0.037467554,0.04446339,0.06695553,0.023777371,0.033445396,0.03317809,0.49778187
129,0,0.26432475,0.15499152,0.1040389,0.06049137,0.022769468,0.0832464,0.020893352,0.036617897,0.20286247,0.04976382
130,3,0.03084432,0.039096143,0.03653103,0.7341174,0.02982999,0.031152474,0.03986832,0.014798932,0.021053525,0.022707919
131,8,0.056359258,0.05133731,0.049019627,0.19684716,0.0134413345,0.012844008,0.020238755,0.020576037,0.3725892,0.20674734
132,0,0.7063902,0.022943556,0.03828554,0.033153474,0.044673957,0.053294815,0.020654073,0.027779164,0.01760837,0.035216846
133,9,0.09484205,0.018791314,0.04893699,0.029400919,0.120168716,0.0406071,0.038633585,0.11179433,0.027587842,0.46923715
134,3,0.0735772,0.022519447,0.058387693,0.53841937,0.094750285,0.05063049,0.022888115,0.037138447,0.027116187,0.0745728
135,5,0.10066622,0.026645482,0.0568451,0.020215841,0.1458105,0.52601224,0.016655223,0.028166417,0.029994119,0.048988808
136,0,0.6743629,0.027137637,0.044925265,0.038156796,0.054139912,0.061196145,0.020493835,0.028450847,0.019455023,0.03168167
137,8,0.07657107,0.023483004,0.08204497,0.027106127,0.09652337,0.052058607,0.021362796,0.029994242,0.4349282,0.1559276
138,9,0.13589486,0.0588524,0.13414976,0.056998614,0.036037233,0.024071103,0.047229756,0.038198046,0.11729087,0.35127735
139,4,0.07142365,0.02762103,0.03993048,0.04015847,0.54303014,0.036380675,0.03931224,0.11179816,0.02691597,0.06342916
140,8,0.14201006,0.028039346,0.06363868,0.049009956,0.067058034,0.11037662,0.031302895,0.042321954,0.38455448,0.08168794
141,4,0.068430796,0.033083104,0.09475414,0.036464214,0.4581139,0.0956175,0.02331477,0.05616425,0.08078516,0.053272184
142,0,0.6941694,0.033803493,0.04234735,0.03564668,0.047039658,0.05305523,0.019468555,0.024584511,0.017853606,0.03203148
143,5,0.06373739,0.020019898,0.038071465,0.020719217,0.082764424,0.67093605,0.0146757355,0.033685755,0.019845402,0.035544697
144,7,0.07292133,0.035871834,0.058651753,0.033985708,0.08277088,0.06831901,0.025651474,0.54516315,0.03657365,0.040091187
145,0,0.22414403,0.05031708,0.18451788,0.047498733,0.07090765,0.035415035,0.020953229,0.071089186,0.15967402,0.13548319
146,3,0.039649807,0.02234866,0.06835754,0.611891,0.040389117,0.06904783,0.032339778,0.039562825,0.021357434,0.055056
147,0,0.27751327,0.034743007,0.11013163,0.055145074,0.088218845,0.2172652,0.04090434,0.046751194,0.06369033,0.06563717
148,3,0.039989907,0.02718808,0.10071085,0.5874829,0.04878702,0.0767539,0.026932126,0.021196373,0.025336018,0.045622718
149,5,0.05231293,0.02331888,0.040354744,0.029362984,0.051803682,0.62008494,0.025342109,0.09932222,0.0119455485,0.046151966
150,2,0.033872593,0.025992896,0.6174791,0.080928475,0.051148865,0.061193455,0.017229537,0.022892307,0.020229116,0.06903362
151,2,0.027073076,0.0137182465,0.64395475,0.13432923,0.0400836,0.032622993,0.02418857,0.022578932,0.026509482,0.03494119
152,2,0.12694606,0.033172596,0.54745257,0.09373339,0.015173312,0.014818114,0.011233897,0.018075678,0.060802583,0.07859182
153,5,0.047677867,0.019206677,0.031754125,0.022336965,0.061519813,0.7234757,0.014293758,0.030895984,0.017997798,0.030841427
154,4,0.05155342,0.041428372,0.057364017,0.050609622,0.3332025,0.13311598,0.026398085,0.24148977,0.038681105,0.026157094
155,5,0.04643883,0.019312736,0.03414867,0.020338422,0.07521868,0.7062709,0.015193601,0.031989027,0.019306926,0.031782195
156,9,0.051317308,0.01782885,0.05761268,0.04905623,0.04158792,0.06126448,0.02464254,0.021171097,0.039082773,0.63643605
157,7,0.03628256,0.025389872,0.0403655,0.027317746,0.07160225,0.055431616,0.04677977,0.64293367,0.022206197,0.031690866
158,3,0.07318979,0.059922125,0.16725127,0.3578299,0.026420508,0.05029434,0.045619592,0.019708704,0.14057201,0.05919176
159,6,0.031717833,0.06944575,0.036629688,0.07122413,0.09395448,0.05492642,0.55884844,0.036034,0.024821512,0.022397725
160,7,0.16109563,0.017777337,0.052112043,0.04478642,0.16217579,0.058318697,0.041733872,0.41694835,0.012318769,0.032733057
161,5,0.08229098,0.026375555,0.050768092,0.023253305,0.14520963,0.5657207,0.016521258,0.03157549,0.02409259,0.034192506
162,7,0.062362704,0.036914922,0.061543774,0.031423416,0.06906005,0.08184499,0.0292275,0.5455647,0.036921144,0.04513673
163,0,0.5796227,0.027850552,0.040525407,0.027297232,0.043422796,0.13810185,0.03950817,0.058496676,0.015955083,0.029219607
164,1,0.09067164,0.4460527,0.07338971,0.073045336,0.08139689,0.072551794,0.040619176,0.04000355,0.03261452,0.049654666
165,4,0.034929752,0.03980539,0.17263581,0.26959437,0.2906074,0.038751207,0.038788114,0.048104987,0.04812715,0.0186558
166,3,0.16165961,0.101772934,0.10642276,0.38233814,0.021598745,0.030627543,0.016346065,0.03087536,0.06881638,0.07954253
167,8,0.15345216,0.04475016,0.07132821,0.0854414,0.020748563,0.020707639,0.0111760665,0.036987897,0.4557392,0.09966876
168,8,0.108026884,0.032635897,0.04382791,0.045825753,0.00937976,0.015876051,0.021764226,0.01732314,0.68009,0.025250351
169,5,0.05103865,0.024523629,0.03895999,0.027342137,0.053052135,0.62660587,0.028057227,0.09130714,0.011503314,0.047610033
170,4,0.08027901,0.03444664,0.056182314,0.039282225,0.5657295,0.09500976,0.02715141,0.037407793,0.029373027,0.035138268
171,9,0.17939666,0.042661868,0.14828992,0.08154878,0.010133171,0.018157586,0.015474602,0.020814579,0.08749995,0.39602292
172,0,0.3614766,0.018869404,0.069319755,0.28162244,0.05682054,0.05606294,0.022135703,0.038131688,0.02010662,0.075454324
173,5,0.05026413,0.020032503,0.039427374,0.025432529,0.04280197,0.6452141,0.024729172,0.09000205,0.013899865,0.048196297
174,5,0.048555773,0.019947033,0.030546157,0.019777067,0.053312346,0.7263722,0.01493107,0.030603226,0.019708736,0.036246352
175,4,0.103567176,0.03983735,0.084526695,0.044608936,0.41400543,0.14897445,0.03259264,0.036195043,0.03445579,0.061236452
176,3,0.12138359,0.03583304,0.09323885,0.60983855,0.011082581,0.013571794,0.017101146,0.015652325,0.038215455,0.044082664
177,7,0.05185811,0.044360396,0.055915333,0.03133512,0.085222885,0.058694378,0.029254196,0.5695612,0.03534518,0.038453173
178,6,0.037309386,0.120883964,0.015330538,0.03840894,0.027545886,0.013366124,0.6718399,0.02276714,0.041708056,0.0108400965
179,6,0.019874994,0.051469196,0.031735275,0.0652445,0.04207825,0.031815596,0.69503003,0.0221974,0.014661894,0.025892904
180,8,0.16616052,0.029826295,0.07411541,0.06797529,0.061990514,0.08806593,0.027270162,0.03557883,0.33233538,0.11668171
181,0,0.7315356,0.021006698,0.03865916,0.040809005,0.03725816,0.042288095,0.017784247,0.021256369,0.01747431,0.031928338
182,7,0.03804241,0.024669029,0.040478807,0.033017572,0.16450346,0.036763605,0.027139634,0.58202606,0.022919271,0.030440057
183,7,0.05157335,0.033567857,0.05118041,0.030309433,0.09903304,0.14333415,0.02778525,0.50529623,0.027498752,0.030421568
184,3,0.035334185,0.013088358,0.23561242,0.5777567,0.021851135,0.03758964,0.021561712,0.01738276,0.012088364,0.027734729
185,6,0.04529388,0.067371145,0.049964316,0.08922341,0.07477039,0.05018484,0.5457265,0.02769753,0.025059959,0.024708131
186,5,0.21003099,0.0170685,0.055829708,0.031481918,0.08062148,0.49665892,0.019815957,0.03164322,0.017791163,0.039058153
187,0,0.29668877,0.06522805,0.13093868,0.04618124,0.06003392,0.039706286,0.021214535,0.08582289,0.16326866,0.09091702
188,4,0.10250859,0.04014453,0.078690186,0.04310827,0.46524122,0.11427196,0.032945488,0.03461009,0.03581156,0.05266815
189,3,0.04071985,0.020683764,0.106108665,0.5547536,0.043034524,0.055168223,0.026976315,0.039986216,0.024587987,0.08798082
190,9,0.04292809,0.11722904,0.064461514,0.0587538,0.094402745,0.017274257,0.020017345,0.025223395,0.10143394,0.45827588
191,9,0.17171223,0.030969279,0.14569387,0.05916468,0.012440148,0.015022464,0.013382368,0.022330914,0.0758696,0.45341444
192,6,0.08289764,0.1363903,0.02363189,0.22491062,0.0289968,0.014917732,0.37067106,0.025452206,0.07859813,0.013533689
193,2,0.059158605,0.020988839,0.5551692,0.137914,0.02348205,0.07197973,0.027343955,0.01932781,0.01930538,0.065330446
194,4,0.05467131,0.03745715,0.04854542,0.03701258,0.42752054,0.05776675,0.02705703,0.25205,0.029882248,0.028036939
195,4,0.08327911,0.03216936,0.06752519,0.036232736,0.50634736,0.12179778,0.029859668,0.038481433,0.02886287,0.0554445
196,5,0.09695159,0.03074906,0.15717554,0.045892615,0.07018783,0.46849734,0.038346134,0.028529476,0.02333817,0.04033231
197,0,0.51034296,0.04098002,0.09625642,0.13763198,0.017587416,0.024244519,0.017117374,0.044908103,0.047958106,0.06297309
198,5,0.049055837,0.022056714,0.03891155,0.026024628,0.0432828,0.6471394,0.028359728,0.090670794,0.010564154,0.043934427
199,1,0.09695559,0.28683084,0.0997261,0.075910054,0.022751529,0.02341926,0.03152682,0.15957434,0.16274935,0.040556114
200,1,0.08236938,0.2760078,0.04484991,0.078433506,0.057502765,0.011817093,0.030612962,0.20979281,0.17671034,0.031903453
201,8,0.09805855,0.05578694,0.24107471,0.06487966,0.019468084,0.037941404,0.033336155,0.016785387,0.37739524,0.055273823
202,4,0.06864413,0.037842415,0.0754703,0.047119636,0.3209412,0.16925113,0.02736761,0.1913601,0.033560432,0.02844303
203,9,0.049050517,0.022949034,0.06515987,0.043612536,0.30694902,0.048077475,0.028385011,0.033800162,0.048466068,0.35355023
204,3,0.04004891,0.046535235,0.057457976,0.5734249,0.0890958,0.03305087,0.06407989,0.024120433,0.036986034,0.035199944
205,8,0.06261155,0.06416807,0.049068004,0.04500397,0.03774105,0.019729076,0.011930088,0.017342268,0.65366477,0.0387412
206,3,0.045367155,0.06264968,0.06753955,0.45047453,0.17902076,0.034957208,0.059873026,0.029354004,0.035997406,0.03476666
207,5,0.05257473,0.022513663,0.03701106,0.02324768,0.045528945,0.6258102,0.03248775,0.10340081,0.010560548,0.04686459
208,3,0.043834172,0.072717875,0.013279659,0.7222264,0.03642495,0.011265583,0.027534368,0.028454369,0.034594983,0.009667738
209,3,0.06414549,0.044289645,0.25525355,0.36047146,0.018325927,0.034050245,0.035956092,0.014791831,0.11044545,0.06227023
210,2,0.054450948,0.043784488,0.6170597,0.06417063,0.025087962,0.049971513,0.025473664,0.019116119,0.024356483,0.07652854
211,5,0.08889612,0.025676966,0.05104164,0.021812685,0.13700785,0.563739,0.017342405,0.032899957,0.024790127,0.036793176
212,3,0.12461406,0.055711336,0.069046944,0.49627835,0.014582426,0.016580794,0.03057017,0.014527977,0.041140426,0.13694747
213,8,0.16481982,0.033488393,0.056112852,0.05727769,0.08129149,0.10860706,0.029437358,0.042544857,0.34661,0.0798105
214,8,0.072177306,0.05470362,0.042525783,0.043213796,0.011726151,0.01413651,0.0142944325,0.020934042,0.69625723,0.030031132
215,2,0.29567197,0.044291824,0.3051078,0.05464643,0.018876499,0.022454318,0.016957924,0.020808898,0.05222854,0.16895576
216,4,0.08964233,0.034764107,0.05853525,0.032533538,0.53728163,0.10665759,0.030895334,0.035274222,0.028324876,0.04609113
