ID,TARGET,0,1,2,3,4,5,6,7,8,9
67,3,0.03135977,0.05527984,0.18811749,0.33777976,0.059590373,0.014418765,0.027619058,0.12765478,0.040862344,0.11731776
68,4,0.019407658,0.02236115,0.012543384,0.022554569,0.61494577,0.027693002,0.028966326,0.22574341,0.013906883,0.0118778655
69,2,0.052828487,0.027466023,0.61533254,0.09630892,0.015652088,0.050483264,0.015385198,0.0077320407,0.032801203,0.08601022
70,8,0.015386151,0.24301536,0.031007428,0.039120317,0.030386051,0.0144614065,0.018465983,0.018334314,0.5158748,0.073948175
71,7,0.008416656,0.007435803,0.0075320294,0.008881092,0.010700481,0.017439807,0.010854607,0.9109151,0.011891646,0.0059328126
72,8,0.016396156,0.038097467,0.06662276,0.16611868,0.094207704,0.066985,0.016721139,0.008932372,0.4579028,0.06801596
73,9,0.05352671,0.025715463,0.20939717,0.059223242,0.043655887,0.042656973,0.039663706,0.020045174,0.018334884,0.48778078
74,7,0.03452981,0.008838467,0.01582006,0.015501409,0.021419676,0.12986866,0.017566051,0.7086307,0.022594346,0.025230857
75,7,0.0050028646,0.008577973,0.0059024286,0.007940951,0.019970784,0.011489741,0.013062289,0.90677226,0.012453384,0.008827318
76,5,0.06361331,0.0062013553,0.042287797,0.008837057,0.0081285685,0.83007723,0.013503423,0.007460873,0.0091118645,0.010778519
77,7,0.02302399,0.014612605,0.017233148,0.023724932,0.399932,0.025353486,0.042922124,0.427655,0.012441922,0.013100717
78,4,0.006155427,0.006612203,0.0037489042,0.005406237,0.9432315,0.007052149,0.006143627,0.010052216,0.008145845,0.003451841
79,5,0.042391554,0.006739705,0.03846125,0.0071391473,0.00912659,0.85172594,0.013860077,0.007559598,0.009103849,0.01389232
80,5,0.006972983,0.0040661125,0.002806636,0.0019903197,0.0062113856,0.9666098,0.0021905284,0.001687022,0.0028563964,0.0046088914
81,0,0.5627049,0.03752466,0.11562377,0.038602162,0.017820057,0.022486825,0.0328913,0.044351235,0.034533903,0.093461156
82,5,0.0071518663,0.0037968846,0.0026617744,0.0020272094,0.0050292755,0.9686281,0.002014007,0.0016083623,0.002827623,0.0042549237
83,5,0.016139386,0.0024328663,0.0032696596,0.005102798,0.006345126,0.9356407,0.0073361574,0.016015114,0.0034428616,0.004275363
84,4,0.009798583,0.0121231405,0.003397367,0.008029697,0.9237979,0.013696627,0.0055826567,0.010648633,0.007290409,0.0056349295
85,3,0.02174383,0.043739274,0.023679692,0.82688445,0.007685362,0.005864333,0.018625941,0.022871332,0.014120358,0.01478544
86,5,0.055459768,0.0076010204,0.054365687,0.010388066,0.009130842,0.81894135,0.0137870945,0.008405146,0.00841473,0.013506317
87,5,0.010811617,0.00595441,0.0031292713,0.006604557,0.018017681,0.93398297,0.0048683886,0.0047628833,0.0059822407,0.0058859484
88,6,0.01094365,0.0076959613,0.0103258705,0.013940038,0.0071290876,0.0066289036,0.910718,0.006453306,0.00811119,0.018054057
89,5,0.012286623,0.0068006185,0.0033211468,0.006502251,0.02008944,0.92742395,0.005051367,0.0049596773,0.006599386,0.0069655273
90,0,0.86878407,0.007286768,0.004631491,0.018294597,0.04503371,0.013781901,0.009164299,0.0130387535,0.009330674,0.010653832
91,7,0.0033598042,0.004690269,0.0044604125,0.005917819,0.0087448815,0.0075420686,0.009801786,0.9432726,0.0074259685,0.004784368
92,8,0.019831883,0.017546179,0.0083566755,0.012765677,0.005864608,0.0040420014,0.010970609,0.010691007,0.9018198,0.008111499
93,4,0.0049847034,0.02397845,0.003766155,0.007264655,0.9112958,0.008991032,0.006936237,0.01806586,0.008608459,0.0061086877
94,1,0.010525778,0.53354055,0.051582333,0.0357479,0.019342015,0.0069360444,0.015087218,0.010397089,0.020461293,0.29637977
95,5,0.0056867287,0.003825878,0.0038976122,0.0025006135,0.0033490397,0.96495825,0.0038357256,0.0022509021,0.00606331,0.0036318519
96,7,0.021962713,0.008723531,0.012182486,0.014659732,0.016904518,0.082888864,0.011840648,0.795562,0.019103942,0.016171487
97,9,0.058793865,0.02477699,0.02582293,0.030640272,0.057414066,0.03039289,0.030814389,0.04919572,0.02475429,0.6673945
98,6,0.11470217,0.032608345,0.045742843,0.08453634,0.054972433,0.08333875,0.4453438,0.09978989,0.020484554,0.018480783
99,7,0.015051699,0.011896876,0.0083495015,0.013503155,0.28382152,0.013386116,0.016809812,0.61559993,0.008453077,0.013128311
100,9,0.003303585,0.0027081026,0.0013126375,0.0022716396,0.0033392068,0.0032232685,0.0038356173,0.004706415,0.0034505543,0.971849
101,8,0.005984457,0.0054000397,0.01278794,0.011035037,0.006437933,0.010717147,0.007135707,0.014604474,0.90210766,0.023789586
102,8,0.17562433,0.026912978,0.025178004,0.03979471,0.03495535,0.12742984,0.052430365,0.036917187,0.2665889,0.21416834
103,8,0.013829352,0.014757359,0.027420823,0.016425202,0.007171855,0.006127963,0.0075136917,0.012640564,0.878064,0.016049117
104,7,0.029005539,0.015714651,0.02275275,0.03321702,0.37366638,0.034818035,0.04494869,0.41086656,0.01839988,0.016610572
105,8,0.009917801,0.012220961,0.0049227346,0.005984817,0.0071965246,0.0064862957,0.006827931,0.0077278935,0.9310052,0.00770977
106,4,0.026101863,0.02305468,0.0089035565,0.013514187,0.8398424,0.015786294,0.01677079,0.038738057,0.010365626,0.0069225677
107,2,0.025084356,0.026198613,0.8170638,0.012058021,0.032430585,0.02462608,0.016239269,0.009730542,0.011821939,0.024746785
108,4,0.044370696,0.03858064,0.05444495,0.012468531,0.6474783,0.051182497,0.030739218,0.042855103,0.031658273,0.046221867
109,0,0.9567163,0.006935404,0.0035824343,0.004305925,0.0042036506,0.0045098993,0.0047017024,0.0057551274,0.0049064374,0.0043832227
110,7,0.008422475,0.008450324,0.006654401,0.008710841,0.014988031,0.014764841,0.011081459,0.90886897,0.010342126,0.007716572
111,3,0.015862236,0.018010728,0.083165035,0.79120433,0.014500589,0.014236539,0.016298024,0.028108496,0.009966511,0.008647468
112,2,0.25509223,0.02363737,0.3445999,0.103006326,0.014928908,0.018644886,0.015824897,0.09047564,0.08708311,0.046706755
113,2,0.013316465,0.008213513,0.76448846,0.056341305,0.0123182535,0.03949118,0.02423965,0.01409735,0.038172282,0.029321471
114,9,0.017621031,0.020759704,0.018878946,0.008198516,0.010936194,0.022900227,0.025734818,0.01682873,0.10150728,0.7566346
115,3,0.012632145,0.04903791,0.1771384,0.52181137,0.016345363,0.0048311967,0.009887862,0.029418875,0.012943673,0.1659532
116,2,0.008681338,0.007570413,0.8993562,0.008598597,0.00766708,0.03592306,0.015646884,0.0077090585,0.005563461,0.0032839403
117,8,0.18118249,0.026228651,0.013779751,0.027499136,0.05108365,0.071771376,0.038989585,0.049869955,0.38366827,0.1559272
118,2,0.076010056,0.053213656,0.30738387,0.101182885,0.019175159,0.015039347,0.039843813,0.05195203,0.1359729,0.20022628
119,8,0.012450087,0.024423335,0.0067452965,0.015668461,0.008762525,0.0058884514,0.015913656,0.0130665805,0.88523567,0.011845898
120,3,0.0055535827,0.021923346,0.022156656,0.89665467,0.0069491747,0.005723185,0.007582477,0.010446986,0.004718124,0.018291866
121,9,0.014509753,0.0047622696,0.016651712,0.009072645,0.002603498,0.005704446,0.005082126,0.014740828,0.0075199334,0.9193529
122,2,0.018808765,0.00972371,0.45755893,0.020712875,0.03010367,0.01568571,0.014383113,0.01051051,0.015813772,0.40669897
123,7,0.0063777226,0.008745241,0.0070255846,0.008236438,0.017415067,0.011729622,0.0103114415,0.91195667,0.010986054,0.0072161043
124,3,0.010317242,0.011987165,0.008897046,0.91303366,0.012614658,0.00937162,0.009708043,0.009559303,0.0076056677,0.006905706
125,5,0.0053277016,0.0036670205,0.0023386397,0.001612443,0.0055856123,0.9712932,0.0018284011,0.0015897427,0.0026052552,0.004151957
126,1,0.009516414,0.87847465,0.014049495,0.01072836,0.008515982,0.028007213,0.009361932,0.012054664,0.0094955135,0.019795671
127,2,0.0074845604,0.057610754,0.38487282,0.068217814,0.1051113,0.025774615,0.019217817,0.12884893,0.02090079,0.18196066
128,9,0.02541517,0.020214338,0.23859757,0.007538402,0.021323431,0.01942848,0.024885291,0.02019947,0.022205925,0.6001919
129,0,0.31756178,0.093815096,0.12681144,0.047528196,0.024449429,0.07555015,0.02400578,0.024706002,0.1263984,0.13917373
130,3,0.0046002255,0.004496094,0.0031111664,0.9605201,0.0045596967,0.006671843,0.0047257063,0.005015669,0.0034300026,0.002869594
131,8,0.03384364,0.024049975,0.26087233,0.035680104,0.021364808,0.019117977,0.022251975,0.02814068,0.4773714,0.07730712
132,0,0.9543399,0.0065732338,0.003339993,0.004565878,0.005393363,0.0069887186,0.004538939,0.0063655037,0.003842996,0.0040514832
133,9,0.011605066,0.005311798,0.005206354,0.006713909,0.013726221,0.007068048,0.016349198,0.011841717,0.005580561,0.91659725
134,3,0.011007281,0.0056016557,0.0028941554,0.9321703,0.007881627,0.009144604,0.0049482407,0.008143563,0.0059121256,0.012296366
135,5,0.07022494,0.0059160884,0.052425984,0.009732726,0.01065378,0.81058764,0.010278777,0.007474027,0.006884983,0.015821015
136,0,0.94294727,0.0098496545,0.003194976,0.0057078484,0.0074966247,0.008019184,0.0061574904,0.006777494,0.005226659,0.0046228087
137,8,0.022677556,0.010909632,0.023693101,0.011704293,0.015259969,0.015145375,0.020756368,0.01659709,0.78268975,0.08056691
138,2,0.010812037,0.036800366,0.7714336,0.03497227,0.02528255,0.0106054,0.010377002,0.007586244,0.016942527,0.0751881
139,4,0.03185207,0.0200411,0.017163835,0.017904436,0.77235067,0.021118145,0.021297075,0.057459522,0.0094509665,0.031362224
140,8,0.16501413,0.027388427,0.017239377,0.027501196,0.042384755,0.07282289,0.042721387,0.038766123,0.43160644,0.13455527
141,4,0.11833496,0.029458916,0.16275139,0.014454693,0.34960946,0.04728847,0.05519897,0.049310222,0.12440929,0.049183562
142,0,0.94376785,0.009436666,0.0034192745,0.00561441,0.0074383714,0.008536993,0.005309699,0.006955039,0.005103262,0.0044184118
143,5,0.007760232,0.0039546527,0.0027184375,0.0019094247,0.0062357592,0.96454865,0.0024156754,0.0018803255,0.0032841957,0.005292793
144,7,0.008944079,0.008241412,0.008386358,0.009086986,0.012387338,0.008599062,0.009811573,0.91248184,0.011972821,0.010088513
145,2,0.068556584,0.029346364,0.31265813,0.05077498,0.08591922,0.030851975,0.03577557,0.116405524,0.21911813,0.050593574
146,3,0.0065064393,0.0047751106,0.0050247917,0.9445334,0.0069791195,0.0071972865,0.0062424745,0.0082000205,0.003896546,0.0066448804
147,0,0.4854728,0.013719806,0.02288347,0.021875495,0.05067364,0.20196687,0.041480884,0.04926025,0.065418154,0.047248602
148,3,0.008354961,0.0066508246,0.008662952,0.9297475,0.0074663428,0.008749814,0.006758479,0.008620069,0.008305615,0.0066834236
149,5,0.038442645,0.003101925,0.0046277624,0.007438038,0.0113755865,0.88861394,0.010016365,0.022415243,0.0046010553,0.009367422
150,2,0.0066178422,0.009673082,0.8658439,0.023357494,0.010921497,0.021142146,0.01131997,0.0120098265,0.009451588,0.029662667
151,2,0.005514819,0.0032167148,0.90239704,0.029462734,0.00812246,0.009851778,0.014542998,0.008658444,0.010112301,0.008120741
152,2,0.016654393,0.013153695,0.8944537,0.017774122,0.004219016,0.0038640893,0.00695167,0.011373302,0.018503783,0.013052246
153,5,0.005579009,0.004958547,0.0025151002,0.0021773498,0.0063575683,0.966413,0.0020523537,0.0018189213,0.0031809132,0.004947253
154,7,0.0240759,0.021822762,0.015696524,0.023080582,0.24388221,0.028901068,0.041957773,0.56069654,0.026237655,0.013649028
155,5,0.0061322674,0.00443011,0.0030008205,0.002305481,0.0061437404,0.96556306,0.0022282687,0.0018377774,0.0034559495,0.0049024997
156,9,0.0028911934,0.0023808018,0.002314349,0.0040980214,0.00488788,0.0037540435,0.0030307292,0.003110695,0.0027597023,0.97077256
157,7,0.0042752777,0.0072311047,0.0046125758,0.0058516734,0.014415262,0.007210487,0.012040686,0.9255386,0.01164519,0.0071791573
158,3,0.010761316,0.22149292,0.09441511,0.2849344,0.03156971,0.023924135,0.19336528,0.021909762,0.10141338,0.016213994
159,6,0.0036893664,0.0050775744,0.0029192434,0.003805081,0.003648835,0.005631485,0.9639119,0.0031080325,0.0034354653,0.004773073
160,7,0.01746529,0.009923378,0.031470716,0.01129357,0.03746142,0.02023464,0.015627831,0.81970215,0.012387524,0.024433516
161,5,0.03578291,0.006431094,0.04191266,0.008877068,0.008567987,0.8590692,0.011720307,0.0076908045,0.009288854,0.0106591685
162,7,0.008428578,0.008314841,0.007599323,0.0090038385,0.011208253,0.008126191,0.008704681,0.9172676,0.012504497,0.008842139
163,5,0.3323424,0.013399361,0.022657765,0.0274238,0.04018254,0.33676913,0.037596777,0.13316339,0.0272614,0.029203434
164,1,0.019508895,0.8398431,0.0069153775,0.016636698,0.047052354,0.010786771,0.0149010755,0.0138332015,0.017298505,0.013223925
165,2,0.020970538,0.030954696,0.4514652,0.18739654,0.07985112,0.040196262,0.02723251,0.058071602,0.08821988,0.015641665
166,2,0.013055179,0.032676265,0.37864766,0.19579206,0.019465147,0.023112165,0.015396513,0.03219311,0.041524842,0.24813707
167,8,0.06710174,0.011885151,0.021590343,0.027054066,0.019462354,0.0097640585,0.012019993,0.029994417,0.73856753,0.06256037
168,8,0.06810691,0.04398171,0.01570987,0.03665564,0.011015986,0.006509139,0.019754156,0.022573393,0.76423347,0.011459742
169,5,0.01439579,0.0022404392,0.0027340173,0.0044902815,0.0052498914,0.9491392,0.005624509,0.0085086655,0.0028965967,0.0047206054
170,4,0.06559229,0.02404131,0.010886673,0.023430368,0.74984705,0.057823155,0.021124762,0.02648143,0.010849905,0.00992299
171,9,0.02014048,0.04155492,0.04917991,0.028620712,0.0061700903,0.006342483,0.007872805,0.010044257,0.010673681,0.81940067
172,0,0.42943943,0.019233873,0.029964082,0.2160699,0.14082858,0.022347715,0.026018819,0.053659312,0.025188403,0.03724985
173,5,0.016614366,0.0027139285,0.0032881717,0.003920321,0.006754117,0.93609464,0.0051348913,0.016261945,0.0039574057,0.00526022
174,5,0.006392583,0.0038357743,0.002344925,0.0017449552,0.0052043367,0.96944827,0.0019116168,0.0016184219,0.0025931795,0.004905909
175,4,0.022697108,0.016732678,0.0056250966,0.013830014,0.86319256,0.031757932,0.0074627176,0.021073928,0.008563484,0.009064514
176,3,0.03448273,0.041963816,0.2031126,0.58429587,0.010233453,0.015063157,0.014637735,0.025297549,0.026460588,0.04445254
177,7,0.008896947,0.009497859,0.008511577,0.0088200355,0.012651486,0.008192697,0.0098927915,0.91182226,0.012280581,0.009433756
178,6,0.0013661495,0.0034045675,0.00065561384,0.001045485,0.0023005137,0.0017295723,0.9828578,0.002928902,0.0020450756,0.0016662332
179,6,0.0017719081,0.0033850854,0.0018855146,0.002166715,0.0019866915,0.0028773514,0.9779464,0.0022760725,0.0024363075,0.0032678095
180,9,0.14408942,0.023981117,0.018690387,0.026368048,0.05123775,0.07848744,0.038328655,0.06179881,0.22848608,0.32853228
181,0,0.94688666,0.0074353456,0.00449372,0.005868922,0.0062979227,0.005917745,0.0058101243,0.0069984896,0.005802369,0.004488813
182,7,0.0113900555,0.006392649,0.0060447752,0.007235228,0.11379797,0.009789469,0.013668671,0.81897694,0.0070327725,0.0056715184
183,7,0.009341185,0.008576021,0.008414334,0.009905223,0.01606783,0.015645837,0.010522011,0.90100867,0.012291861,0.008227078
184,3,0.003022705,0.0030201667,0.013421094,0.9538457,0.004417035,0.0046007615,0.006990023,0.0042958907,0.003922325,0.0024643852
185,6,0.0059418697,0.007864307,0.0036154478,0.004014149,0.005582088,0.0059200563,0.949451,0.005535891,0.0049420213,0.007133052
186,5,0.1286203,0.010360066,0.0319973,0.031465087,0.015408945,0.72983956,0.012375359,0.009950971,0.01638643,0.013595935
187,8,0.11514778,0.038992923,0.14091396,0.054109447,0.043317165,0.02868989,0.03270153,0.18423209,0.23898713,0.122908145
188,4,0.06414116,0.025202915,0.008239784,0.020846844,0.75922066,0.065893486,0.011349771,0.018995019,0.011862048,0.014248321
189,3,0.010159813,0.009333924,0.007803562,0.90942836,0.0120850215,0.012529446,0.009499655,0.011981419,0.007902938,0.009275897
190,9,0.027904324,0.047210485,0.02311041,0.05116995,0.034655146,0.053192165,0.016863737,0.023630735,0.11275456,0.60950845
191,9,0.010329301,0.015447851,0.042842925,0.011175792,0.0064858473,0.0037257792,0.005833693,0.009426118,0.012493795,0.8822389
192,6,0.032348264,0.11720766,0.013714593,0.15100741,0.013714527,0.011849125,0.58784074,0.024272736,0.02986367,0.01818128
193,2,0.016579578,0.017920187,0.7708803,0.11177083,0.009780348,0.023399979,0.01714229,0.012520111,0.00892797,0.011078407
194,4,0.02668981,0.027676005,0.01386232,0.027603425,0.5256633,0.024039011,0.03539798,0.2926749,0.015514893,0.010878339
195,4,0.010044036,0.011797598,0.0032843156,0.0075971796,0.9178664,0.01567739,0.005258136,0.012896478,0.0071498537,0.008428544
196,5,0.042973716,0.018232286,0.17894523,0.031302284,0.050959356,0.600515,0.028320612,0.019293226,0.01554799,0.013910229
197,3,0.08462882,0.060925633,0.17509143,0.32514903,0.017420013,0.02333452,0.022745185,0.089703254,0.105975255,0.095026925
198,5,0.017695598,0.0023920967,0.0028590946,0.004443596,0.0061671077,0.9384715,0.0075291526,0.013316191,0.0031572971,0.0039683795
199,1,0.025239853,0.38972732,0.06879446,0.133539,0.05768031,0.019875458,0.030332165,0.13623613,0.10792776,0.030647492
200,1,0.026261669,0.5805021,0.016463645,0.02090234,0.16114253,0.017587986,0.034370497,0.09170709,0.041401934,0.009660117
201,8,0.025410932,0.028508395,0.18540455,0.040401693,0.011772148,0.013653578,0.0124247745,0.022418633,0.5687696,0.091235675
202,7,0.027081445,0.0206986,0.017087532,0.02980952,0.33315822,0.03724277,0.0465661,0.450104,0.01880239,0.01944949
203,9,0.011070561,0.005269686,0.005005177,0.0060924795,0.026487267,0.008087743,0.009616964,0.012042018,0.012440764,0.9038873
204,3,0.009557786,0.0067703794,0.006332463,0.9160655,0.013050385,0.009071492,0.016269067,0.011797677,0.0046880813,0.00639708
205,8,0.00897096,0.011852192,0.019021772,0.013098622,0.005549874,0.004974389,0.0053217676,0.009547043,0.91147363,0.010189788
206,3,0.014877849,0.011287708,0.012297385,0.83980775,0.03129075,0.01729093,0.035416327,0.023753043,0.005662775,0.008315489
207,5,0.01968575,0.0022837427,0.0033591758,0.00464535,0.0060039638,0.93553203,0.007992077,0.011378248,0.0036218427,0.0054978393
208,3,0.0089774905,0.01692763,0.0045829276,0.9222872,0.010901682,0.005568846,0.0059315264,0.009143554,0.01122827,0.0044509214
209,2,0.00530198,0.06968958,0.40803364,0.22030151,0.022904694,0.017603232,0.16434501,0.007865928,0.074181795,0.009772606
210,2,0.012303992,0.03488364,0.8391966,0.020922286,0.008848446,0.010654867,0.014378049,0.010970471,0.011792681,0.036049012
