ID,TARGET,0,1,2,3,4,5,6,7,8,9
21,8,0.06691111,0.047932424,0.008926451,0.064420946,0.011848452,0.011977331,0.01514935,0.014548669,0.7456779,0.012607386
22,3,0.026404459,0.020163693,0.15686922,0.64982796,0.018286983,0.012874115,0.01096052,0.00805248,0.07209151,0.024469057
23,5,0.16107003,0.023069462,0.042429797,0.02653255,0.024255624,0.6000703,0.059934437,0.012181864,0.024986869,0.025469044
24,2,0.018988725,0.019193854,0.79661715,0.024863057,0.011291389,0.0244847,0.012660156,0.011429474,0.02577986,0.054691643
25,2,0.02498307,0.015408184,0.79786444,0.050138414,0.012868647,0.019970374,0.0112641025,0.0097788,0.022385327,0.03533864
26,2,0.023588918,0.016323034,0.8049158,0.027303891,0.01180318,0.02922245,0.01596068,0.010714472,0.027444886,0.032722645
27,9,0.07405591,0.065748565,0.048457254,0.03265362,0.17069875,0.055906598,0.05066279,0.019316733,0.017171828,0.46532798
28,7,0.035645984,0.011942329,0.015180701,0.01563357,0.1409507,0.028303185,0.011432568,0.7039157,0.012257993,0.024737312
29,9,0.05776874,0.016998826,0.044302754,0.030396836,0.0168643,0.021991687,0.0114514,0.01758979,0.027190242,0.7554455
30,1,0.018196965,0.79754555,0.025873592,0.054412067,0.027714616,0.012739199,0.02223756,0.014610461,0.012751434,0.013918623
31,3,0.03995564,0.016082497,0.33506188,0.45279688,0.014777508,0.0483726,0.011563867,0.014481535,0.043602984,0.023304567
32,0,0.6445128,0.00780202,0.006440885,0.0108706,0.2700073,0.016183808,0.007410561,0.0079609025,0.012846039,0.015965104
33,2,0.20458665,0.014140636,0.5362139,0.10892762,0.031387877,0.04834819,0.010504113,0.014185514,0.017390393,0.014315087
34,0,0.3127719,0.119547136,0.037417985,0.058678363,0.014232851,0.13085666,0.022950348,0.011082335,0.2127074,0.07975507
35,6,0.020817805,0.030295271,0.019366516,0.02781858,0.093248084,0.01650524,0.74615335,0.012724067,0.018690873,0.014380225
36,3,0.015903827,0.019212272,0.028819898,0.7933961,0.048528314,0.0155594135,0.01112816,0.030428652,0.019765079,0.017258313
37,2,0.09866632,0.015296562,0.57701397,0.023798725,0.009349811,0.08896941,0.012380039,0.014828205,0.01109164,0.14860532
38,8,0.02273043,0.022729125,0.045518007,0.020467995,0.019883972,0.027922038,0.013331946,0.012716908,0.7825117,0.03218779
39,3,0.075490676,0.027503045,0.018199474,0.5937288,0.026439844,0.017282184,0.011570659,0.05609263,0.04424074,0.12945198
40,2,0.01698111,0.012442505,0.5554757,0.0615412,0.013399463,0.01621543,0.018172232,0.013015573,0.2616984,0.031058315
41,2,0.012479489,0.0127841635,0.5176661,0.35109636,0.012575711,0.011099386,0.0092362845,0.009493812,0.01873432,0.04483439
42,7,0.04395288,0.015552998,0.030051583,0.015362612,0.047156714,0.038898863,0.012889138,0.7480991,0.017926848,0.030109271
43,7,0.038105316,0.014013441,0.015161257,0.02483126,0.08090973,0.0304081,0.014078066,0.7349391,0.016842764,0.030710937
44,3,0.080757864,0.020197392,0.02551296,0.65634257,0.04662463,0.018290635,0.011100817,0.049682453,0.05222921,0.039261475
45,5,0.029618552,0.01568882,0.026573729,0.024008976,0.028720297,0.75874376,0.01106347,0.053805348,0.027205786,0.024571227
46,7,0.025884889,0.016720904,0.017871484,0.016653806,0.035983317,0.039214946,0.014068061,0.80579144,0.010451441,0.017359594
47,2,0.036509436,0.031327907,0.65657747,0.11975553,0.008290886,0.06343093,0.012730118,0.010553076,0.022746194,0.03807853
48,7,0.037196048,0.030038677,0.03488713,0.04022588,0.034471303,0.018572044,0.019322388,0.726848,0.034535516,0.023903046
49,7,0.046684533,0.012090716,0.020566648,0.01705056,0.1785985,0.02402527,0.012501777,0.6415647,0.014417564,0.032499734
50,9,0.05579934,0.024636569,0.1084112,0.049807478,0.12307069,0.027651608,0.019497508,0.013069347,0.014257648,0.5637986
51,0,0.35591424,0.05372833,0.027871042,0.038496435,0.009580626,0.06978953,0.015116879,0.008413261,0.24281174,0.17827798
52,3,0.037365466,0.035370525,0.019725842,0.5163061,0.023612473,0.21256965,0.013189226,0.08660068,0.014129272,0.041130774
53,6,0.02591173,0.027733313,0.023284217,0.050581444,0.041854993,0.016862374,0.76364326,0.014551359,0.019235356,0.016341949
54,5,0.04518241,0.020033674,0.023775255,0.026715143,0.030602608,0.7311361,0.016387004,0.05695543,0.026793037,0.022419367
55,0,0.6792161,0.013359981,0.018025374,0.012403252,0.080251515,0.05250337,0.0129444115,0.040710382,0.017981762,0.072603956
56,4,0.015611297,0.028817378,0.019229053,0.023561236,0.8018752,0.01888916,0.016494485,0.041121487,0.017605599,0.016795142
57,9,0.28269476,0.01441186,0.036555916,0.01482417,0.023255935,0.025391875,0.010018546,0.039138597,0.018129941,0.53557837
58,2,0.03584889,0.025393652,0.5622731,0.027961269,0.12627107,0.018504776,0.013870164,0.013213959,0.05534591,0.12131729
59,3,0.026952319,0.020004166,0.020812819,0.7875218,0.054054935,0.025797537,0.013258612,0.017786903,0.014627536,0.019183338
60,7,0.1718031,0.013582568,0.016936038,0.012586413,0.046405885,0.055646222,0.01836624,0.63506544,0.0105568785,0.019051244
61,9,0.031583816,0.029294776,0.029433977,0.02209797,0.019705283,0.043535616,0.015057179,0.03402977,0.024269098,0.7509924
62,0,0.5196774,0.016222369,0.03602281,0.033053707,0.006975121,0.011734767,0.010893795,0.00886648,0.02528842,0.33126515
63,8,0.018375494,0.01305115,0.053886004,0.032017406,0.016640296,0.019619068,0.012653252,0.012978762,0.7780221,0.04275646
64,3,0.02727325,0.017842654,0.030248707,0.813957,0.019402366,0.026706653,0.010597979,0.011309276,0.018946592,0.023715612
65,8,0.026330363,0.016916981,0.0240086,0.03173873,0.012838618,0.01434868,0.010555519,0.010666874,0.8365151,0.016080555
66,8,0.029362457,0.012753219,0.31858146,0.22058848,0.013176394,0.013820579,0.0102287065,0.013638129,0.3350306,0.03282
67,3,0.17944808,0.022969747,0.0271039,0.55073166,0.025273273,0.016003683,0.010593621,0.054545056,0.061454073,0.051876903
68,7,0.036494307,0.012128882,0.020081494,0.0145270955,0.12043632,0.027377546,0.010248654,0.7134385,0.014534404,0.030732786
69,2,0.11497627,0.022222726,0.58135015,0.16481577,0.009239109,0.014531043,0.010582191,0.0070746425,0.04327326,0.03193488
70,8,0.017705765,0.03602035,0.008127551,0.013579205,0.37585258,0.033326842,0.0090048285,0.014904351,0.47548854,0.015989916
71,7,0.044371497,0.016141634,0.029275415,0.018954057,0.04195025,0.042048752,0.011650332,0.7396495,0.021931255,0.03402735
72,8,0.026771745,0.08139848,0.11444455,0.0795453,0.10467873,0.064436816,0.011480201,0.018092232,0.47524023,0.023911642
73,2,0.050822463,0.014990847,0.44276702,0.019927556,0.012517398,0.034289595,0.016071003,0.008235546,0.02134773,0.37903085
74,7,0.022709882,0.01696863,0.017801484,0.011746145,0.08807348,0.12666422,0.015658872,0.66631955,0.012685788,0.021371886
75,7,0.036915395,0.01462544,0.021584462,0.015842242,0.07926124,0.030147124,0.015074391,0.7380742,0.016445002,0.032030504
76,5,0.02973729,0.011809879,0.022377944,0.011496963,0.40849808,0.46713766,0.011360852,0.009590116,0.014876829,0.013114394
77,7,0.020463036,0.015044156,0.017878318,0.014728412,0.35133138,0.029437687,0.015599904,0.5043768,0.01146983,0.01967044
78,4,0.015627265,0.018798836,0.018805018,0.021329304,0.80475885,0.016005894,0.012143693,0.059440803,0.016541101,0.01654926
79,4,0.024980752,0.011492206,0.013662649,0.010573585,0.4620587,0.4304911,0.01040003,0.013599764,0.011714939,0.011026293
80,5,0.026807416,0.015699837,0.019927915,0.015106466,0.047602322,0.72720975,0.013758602,0.046115924,0.04423293,0.043538794
81,0,0.6476947,0.034639515,0.032509074,0.0180652,0.012503526,0.15194929,0.015847296,0.0113617815,0.05459831,0.020831337
82,5,0.04605416,0.014452673,0.028719002,0.014844402,0.02788765,0.7815577,0.010794818,0.024688715,0.027382694,0.02361811
83,5,0.06494953,0.021171594,0.025912583,0.032398682,0.03018737,0.7271623,0.018001541,0.033974685,0.025042081,0.021199582
84,4,0.059722356,0.017065192,0.07218352,0.028900748,0.6794394,0.047083687,0.015601029,0.018574435,0.029124599,0.03230498
85,3,0.11889802,0.025397463,0.052472316,0.6026871,0.016703596,0.019184278,0.016052485,0.014490378,0.1079402,0.02617413
86,5,0.025692169,0.011498244,0.01764014,0.0089649055,0.42963907,0.46644405,0.0100236535,0.010878817,0.009317456,0.009901536
87,5,0.036184292,0.01297978,0.025295028,0.018605046,0.015586466,0.8304086,0.013090925,0.011381578,0.01726624,0.01920206
88,6,0.21986128,0.01592897,0.013750717,0.031296533,0.014661236,0.007818804,0.64483273,0.012685238,0.01281992,0.026344553
89,5,0.029149568,0.011205676,0.036072254,0.017944494,0.012871181,0.8358792,0.012588798,0.00946837,0.016785387,0.01803515
90,0,0.6913342,0.013686574,0.022419266,0.014345973,0.17642611,0.027839996,0.011656339,0.010517025,0.01465718,0.017117457
91,7,0.045548588,0.015519676,0.022130879,0.018776389,0.06075149,0.033777274,0.018925529,0.7362606,0.016822567,0.03148707
92,8,0.030835325,0.01768271,0.029801104,0.029640928,0.014098679,0.017086819,0.01141539,0.011846384,0.8167339,0.020858796
93,4,0.01957216,0.028817175,0.023022631,0.022345763,0.7952388,0.023632342,0.018225318,0.038861416,0.013268643,0.01701585
94,1,0.017160153,0.64317566,0.018129984,0.023411285,0.033373307,0.022616755,0.007088754,0.028611012,0.013105238,0.1933278
95,5,0.045180112,0.015318048,0.0723956,0.017941289,0.016236568,0.7551437,0.013787032,0.011059266,0.022982948,0.02995553
96,7,0.03542968,0.015163306,0.021697965,0.015797371,0.06461787,0.097609445,0.016629087,0.69306386,0.015203148,0.024788193
97,9,0.062606275,0.021802824,0.0742018,0.075848006,0.015057028,0.02924239,0.019255556,0.011527239,0.030295271,0.6601636
98,6,0.0376182,0.03629178,0.035513487,0.16379975,0.24386829,0.022164498,0.4011643,0.021173185,0.020934608,0.017471934
99,7,0.03626268,0.0117482515,0.016078215,0.015977643,0.14705487,0.025276743,0.012289802,0.68623674,0.012174327,0.036900707
100,9,0.03739927,0.033051334,0.025635492,0.025070373,0.032919057,0.03876706,0.021606002,0.03512273,0.018743923,0.7316848
101,8,0.022851616,0.026884165,0.05434893,0.02654682,0.034837916,0.01302665,0.012782405,0.016520856,0.67168576,0.12051489
102,8,0.330524,0.014165985,0.01905789,0.022287618,0.012495639,0.0695301,0.015985202,0.022854708,0.47094232,0.022156622
103,8,0.06253607,0.041750267,0.022388814,0.098853745,0.028026424,0.04508419,0.016025547,0.014316427,0.65279025,0.018228354
104,7,0.01892724,0.01674344,0.019931117,0.018422756,0.21709254,0.022195816,0.013107814,0.64148754,0.012394044,0.019697702
105,8,0.024149489,0.02228454,0.05929265,0.022733886,0.019932937,0.027482962,0.016824247,0.012634472,0.76064354,0.0340214
106,4,0.03073399,0.024997484,0.04767448,0.05320066,0.59603494,0.15840314,0.022688553,0.02057859,0.02473516,0.020952964
107,2,0.02223157,0.019210393,0.79620576,0.030108074,0.011171462,0.028280687,0.013286487,0.009787668,0.017874006,0.051843856
108,4,0.17654772,0.009138346,0.24801105,0.007611866,0.49136415,0.01782728,0.007897373,0.01183538,0.0070500313,0.022716839
109,0,0.75696343,0.015611663,0.045716368,0.021845208,0.01952509,0.057771064,0.012640709,0.015432502,0.024282802,0.030211221
110,7,0.04771349,0.01612795,0.0228389,0.016275425,0.0421468,0.060102515,0.019404104,0.7310825,0.015558298,0.028749963
111,3,0.014034195,0.013782513,0.3041844,0.56679946,0.011642264,0.012282817,0.01376414,0.009504514,0.02277716,0.03122857
112,2,0.15674874,0.014349606,0.49725717,0.049205318,0.09063396,0.0534683,0.012269514,0.07386204,0.017360823,0.034844544
113,2,0.025865147,0.008296463,0.767075,0.11458564,0.0121604195,0.011521437,0.0062418864,0.011815933,0.027205577,0.015232538
114,9,0.021319948,0.022790683,0.22620535,0.021773897,0.05974222,0.022745768,0.021399004,0.010373425,0.03897099,0.5546786
115,3,0.04362123,0.019152476,0.05544032,0.7322263,0.026487822,0.026668742,0.0125026265,0.011664182,0.030797979,0.04143835
116,2,0.024088372,0.022826333,0.7808739,0.027880175,0.014602186,0.04510032,0.03459227,0.008796816,0.017753426,0.02348615
117,8,0.09530195,0.010293493,0.019138532,0.01890236,0.016851101,0.017195106,0.011036643,0.017433077,0.7033334,0.09051431
118,3,0.06810934,0.057257712,0.16110857,0.422173,0.013960331,0.026003413,0.019161094,0.012681294,0.13669612,0.082849205
119,8,0.028964518,0.048991892,0.029476123,0.03397887,0.019504068,0.015230557,0.017331934,0.017554123,0.76842505,0.02054279
120,3,0.0119128665,0.015152229,0.19272806,0.5531548,0.02780554,0.011289825,0.018104779,0.011782087,0.012675401,0.14539434
121,9,0.061159488,0.0148268705,0.1891769,0.06245004,0.010868288,0.016168566,0.011831602,0.012811445,0.03923771,0.58146906
122,9,0.028004723,0.013516116,0.107467294,0.034865815,0.020176614,0.019078717,0.011527429,0.01042863,0.12042666,0.634508
123,7,0.043697633,0.016019206,0.02387827,0.016469145,0.056068446,0.042073306,0.013720404,0.73869485,0.018301703,0.031077154
124,3,0.022002138,0.02280137,0.037227344,0.79454565,0.023717731,0.020675652,0.01878851,0.013083125,0.0208107,0.026347807
125,5,0.024752488,0.02147805,0.015688725,0.017269447,0.061862405,0.7233262,0.013463999,0.032267783,0.030739265,0.05915161
126,1,0.07059684,0.6908739,0.012873761,0.009327109,0.106650114,0.039024096,0.015242876,0.01637792,0.0134474775,0.025585849
127,2,0.029789465,0.021774331,0.64388615,0.03382617,0.12683561,0.019116845,0.0117919035,0.015773354,0.046271928,0.050934236
128,2,0.036562424,0.017660953,0.6677167,0.013584428,0.012753686,0.027023874,0.008236336,0.012735834,0.011547004,0.19217882
129,8,0.048640136,0.02897698,0.12038256,0.08282186,0.01517849,0.072955936,0.014837794,0.011994566,0.5820865,0.022125239
130,3,0.018978355,0.0186743,0.024582975,0.837314,0.020055264,0.018142208,0.013691567,0.011204889,0.019281179,0.018075231
131,9,0.008609806,0.012246187,0.00918075,0.3502854,0.009787388,0.008614763,0.008019809,0.013698729,0.019666595,0.5598905
132,0,0.77432966,0.016501408,0.041197073,0.020958064,0.03058459,0.041388933,0.013379592,0.014724342,0.021888632,0.025047619
133,9,0.01404182,0.017469248,0.029065548,0.015309245,0.14722848,0.035822365,0.01936449,0.032248124,0.01374381,0.6757069
134,3,0.025097733,0.01599872,0.034562264,0.77647156,0.041732024,0.02531548,0.00943143,0.01317267,0.021539079,0.036679037
135,5,0.057301242,0.00985855,0.04001626,0.009102824,0.38734043,0.46004975,0.009290713,0.005691099,0.01172558,0.009623553
136,0,0.766808,0.015813174,0.040540904,0.021110179,0.023986619,0.055134594,0.011750261,0.014992574,0.022322567,0.027541181
137,8,0.018469395,0.009667274,0.006643011,0.009318292,0.32423076,0.0075588315,0.009199715,0.0076723755,0.5968401,0.010400284
138,9,0.12613443,0.03279893,0.2366056,0.13154842,0.015935265,0.0124751255,0.014389487,0.0193327,0.13136101,0.27941903
139,4,0.023844501,0.011408417,0.016618805,0.036312908,0.6811569,0.016053123,0.01780746,0.16725218,0.014244731,0.015300928
140,8,0.33032817,0.014667756,0.018086543,0.01627281,0.013616428,0.021868758,0.010410449,0.012513336,0.5372974,0.02493837
141,4,0.3865192,0.012159458,0.019964844,0.0079507055,0.4996091,0.015789447,0.009903381,0.012673721,0.023009202,0.012420932
142,0,0.7723863,0.015814232,0.036819894,0.021788983,0.034621187,0.049126316,0.0120475385,0.013757894,0.019220745,0.024416853
143,5,0.05549274,0.015234777,0.024946937,0.01546008,0.032479785,0.76595813,0.010802843,0.033492386,0.023532508,0.022599796
144,7,0.053008772,0.014936269,0.028567584,0.015694508,0.040056635,0.04075714,0.011415961,0.745579,0.01909392,0.030890167
145,2,0.11039158,0.022484211,0.56857866,0.04540637,0.02138498,0.037669316,0.020036025,0.02376581,0.080498695,0.069784366
146,3,0.019116307,0.014995882,0.034493566,0.82695955,0.015536405,0.023048531,0.012789006,0.008779747,0.018977856,0.025303265
147,0,0.35423717,0.023234287,0.089126155,0.08520124,0.03686177,0.2635674,0.037388835,0.016450785,0.041637123,0.05229528
148,3,0.021841308,0.016368523,0.040718935,0.8101469,0.01997167,0.02525089,0.014200057,0.0077162306,0.021543896,0.022241576
149,5,0.047956236,0.02253982,0.019227091,0.024440054,0.02098045,0.715081,0.015860975,0.09769325,0.020796224,0.015424919
150,2,0.018859578,0.013495729,0.8112827,0.060900334,0.010751395,0.014389514,0.007778489,0.008389263,0.02080063,0.03335229
151,2,0.042495646,0.012881055,0.7657942,0.077300005,0.01374877,0.016319487,0.011769174,0.017297873,0.020016784,0.022377027
152,2,0.05806914,0.01899115,0.7404106,0.050610285,0.012786104,0.014204949,0.007845008,0.009343253,0.033313833,0.054425765
153,5,0.03737653,0.015682224,0.02335761,0.01571662,0.034205884,0.7809737,0.011566306,0.031357143,0.023818113,0.025945969
154,7,0.0138,0.02208316,0.017250026,0.027999207,0.22440247,0.028222255,0.02437745,0.6133332,0.012391526,0.016140714
155,5,0.0385202,0.015078592,0.026477624,0.017165517,0.04239074,0.77020913,0.012126865,0.02995045,0.024571186,0.023509644
156,9,0.022447173,0.016351238,0.017110627,0.042249188,0.015237017,0.04529054,0.013770683,0.014738451,0.10601901,0.70678616
157,7,0.047852065,0.01586216,0.024091752,0.016856313,0.036997024,0.040973824,0.019901184,0.7475506,0.018503666,0.031411495
158,3,0.029314179,0.03149316,0.12920128,0.64798397,0.014012497,0.029916976,0.022309795,0.01115553,0.063953534,0.020659097
159,6,0.022801006,0.035620432,0.018806405,0.07403736,0.05436856,0.016494956,0.72226685,0.0184129,0.020521536,0.01666997
160,7,0.24257486,0.013392277,0.016323984,0.010288333,0.02660234,0.037952084,0.011765873,0.6192554,0.0072167497,0.014628079
161,5,0.024814514,0.009783879,0.021624515,0.01136306,0.40454075,0.48304546,0.009527616,0.010340959,0.012831904,0.012127257
162,7,0.04892024,0.015011493,0.0290362,0.015315897,0.054211672,0.037897557,0.011952785,0.7393439,0.017205408,0.03110489
163,5,0.27352774,0.015567339,0.01654544,0.022369208,0.015228562,0.58876073,0.014194298,0.032434776,0.0077345576,0.013637324
164,1,0.029154649,0.7227851,0.016732763,0.014281273,0.11130099,0.03016246,0.018051628,0.013792554,0.027372276,0.016366342
165,4,0.013399726,0.013704064,0.051532585,0.28685257,0.573539,0.016616615,0.011224081,0.0143086035,0.010012928,0.00880973
166,3,0.101406686,0.017438516,0.13285853,0.61568755,0.017484745,0.020823637,0.01191219,0.013832641,0.043929055,0.024626387
167,8,0.02607296,0.012412814,0.040348895,0.04775728,0.0307597,0.014085959,0.009004398,0.016754014,0.71947855,0.08332555
168,8,0.047504,0.014770803,0.028216062,0.02890366,0.009421947,0.012018798,0.011609802,0.010602557,0.8206186,0.016333755
169,5,0.07338126,0.022122487,0.027856518,0.02717456,0.028960267,0.71162915,0.016436134,0.042815793,0.026545323,0.023078512
170,4,0.029992443,0.017113982,0.034179393,0.02430765,0.7451862,0.05429881,0.015648313,0.030536253,0.029598592,0.01913835
171,9,0.122021906,0.018954696,0.23498952,0.04313275,0.0078368075,0.011322757,0.0137706185,0.00737969,0.11283631,0.42775494
172,3,0.4054147,0.015070155,0.013789265,0.47831145,0.019862482,0.012155836,0.008315968,0.009519146,0.010856474,0.026704537
173,5,0.045332998,0.017724859,0.028813872,0.024344763,0.034649212,0.74208564,0.015269545,0.0386758,0.025859656,0.027243622
174,5,0.037596155,0.01880823,0.022534734,0.016793292,0.034806672,0.7337989,0.011632189,0.07605013,0.022439426,0.025540235
175,4,0.11411903,0.01873274,0.10748348,0.042398565,0.57931954,0.04114307,0.018765252,0.013322412,0.028216897,0.036499
176,3,0.03734851,0.017839748,0.08546026,0.7205522,0.017768592,0.021854391,0.010893951,0.013454242,0.047020745,0.02780734
177,7,0.049667675,0.016073115,0.030126339,0.015090639,0.04634044,0.03891208,0.0116740065,0.7420609,0.018482514,0.03157234
178,6,0.02032426,0.027945125,0.015755959,0.025716664,0.025087975,0.024202758,0.8172365,0.017657842,0.010604427,0.015468426
179,6,0.0149621675,0.01752929,0.01684521,0.13951677,0.024598727,0.011707599,0.73472416,0.012352783,0.012700634,0.015062697
180,8,0.15720488,0.008730757,0.024093155,0.02017994,0.023090815,0.021911968,0.010381423,0.01890073,0.54949003,0.16601633
181,0,0.7693064,0.014953105,0.041446857,0.020096697,0.025452165,0.051798124,0.011318629,0.016379038,0.022293363,0.026955714
182,7,0.053725027,0.013747042,0.026816037,0.027476214,0.07585647,0.028788516,0.018185128,0.6959069,0.017738827,0.0417599
183,7,0.045384686,0.0150716705,0.02283624,0.017316287,0.047698386,0.0608204,0.012557535,0.7290549,0.018436495,0.030823307
184,2,0.0119424155,0.0096844565,0.5224226,0.39218268,0.008972688,0.009495698,0.008261973,0.008430085,0.011711144,0.016896259
185,6,0.021934448,0.03714871,0.020300118,0.08961775,0.05191011,0.013824565,0.715855,0.01317812,0.019903354,0.016327797
186,0,0.58903235,0.016356824,0.027546844,0.019361945,0.041083943,0.26842302,0.010371632,0.005022382,0.009897662,0.012903317
187,2,0.087058306,0.020012852,0.4782766,0.073446095,0.04341411,0.1233356,0.024748482,0.034265533,0.04605428,0.06938815
188,4,0.06702239,0.023775915,0.2244445,0.05509973,0.4821076,0.03987423,0.019498087,0.01342387,0.03208047,0.042673204
189,3,0.024471374,0.01572551,0.04071931,0.8196331,0.014088936,0.017644629,0.019427037,0.008162625,0.016157864,0.023969682
190,9,0.01669558,0.010789062,0.025689425,0.014017111,0.15056935,0.020806093,0.0090535935,0.031118358,0.06967833,0.6515831
191,9,0.1975138,0.014986103,0.17560047,0.039424267,0.0093977945,0.014008785,0.01393176,0.008118215,0.092940636,0.43407816
192,6,0.041222908,0.046165418,0.022530936,0.37933806,0.013900439,0.018444479,0.39133433,0.027418107,0.038643297,0.02100203
193,2,0.030344827,0.014634702,0.73751295,0.051340144,0.009372755,0.022020264,0.009654111,0.0073735714,0.019544836,0.09820179
194,7,0.021311289,0.012744373,0.013943863,0.014852882,0.26671612,0.021493465,0.012066278,0.6044446,0.012620143,0.019806944
195,4,0.04956746,0.017311595,0.09907546,0.036813628,0.66255873,0.050269425,0.014893312,0.016020492,0.025595758,0.027894115
196,2,0.038530044,0.014217649,0.769041,0.043689687,0.010849907,0.058146257,0.012286445,0.007284082,0.017554559,0.028400296
197,8,0.035033364,0.0136999,0.32460034,0.16026582,0.020834072,0.00915683,0.010788578,0.00925452,0.34285945,0.07350714
198,5,0.08207927,0.02283574,0.021762835,0.035116296,0.033610873,0.69470745,0.03084861,0.032286987,0.026314247,0.020437699
199,7,0.086316064,0.05375498,0.061430365,0.06097115,0.0508151,0.02610511,0.021706462,0.5346395,0.06445472,0.039806593
200,7,0.042122383,0.026028205,0.030040031,0.04034582,0.030045273,0.021144964,0.016277064,0.7336602,0.036344897,0.023991052
201,8,0.059477746,0.017509852,0.036528196,0.027427262,0.016148504,0.039246444,0.012084943,0.020542894,0.74086,0.030174248
202,4,0.012167649,0.014655005,0.014787501,0.013301836,0.48467627,0.034959104,0.016873086,0.38009712,0.0114674205,0.017015003
203,9,0.035862632,0.02002516,0.032920394,0.017840428,0.06741867,0.030102491,0.024923306,0.017130155,0.017903714,0.73587316
204,3,0.019244365,0.016139328,0.022932755,0.8277204,0.023940574,0.026757542,0.0137511995,0.010624325,0.020907905,0.017981587
205,8,0.026594179,0.050230507,0.011886772,0.035242423,0.054483946,0.026756525,0.010750136,0.028082168,0.7358301,0.02014316
206,3,0.018017063,0.015847053,0.02780762,0.8082903,0.03057699,0.03180251,0.015780577,0.010239524,0.022227237,0.019411093
207,5,0.07657042,0.020815467,0.021911465,0.040098116,0.027690798,0.70572245,0.02091847,0.04616463,0.02156188,0.0185463
208,3,0.01937763,0.024253525,0.019180171,0.8082593,0.030453064,0.020981861,0.016443184,0.017920112,0.021609763,0.021521457
209,2,0.024593383,0.023214553,0.4960203,0.24383846,0.019820094,0.030296477,0.014761744,0.008468242,0.12182476,0.017161923
210,2,0.026892187,0.017795967,0.7619188,0.037786275,0.009990237,0.02186257,0.0135195395,0.009843378,0.022514975,0.077876076
211,4,0.030972937,0.011238425,0.023004804,0.011698583,0.46178707,0.4171419,0.011291041,0.010890889,0.011016367,0.0109578855
212,3,0.04160904,0.017501438,0.06807345,0.712822,0.019779172,0.027816271,0.010725093,0.016278699,0.0401731,0.04522169
213,8,0.078622505,0.012815545,0.025984254,0.02342324,0.020009065,0.029750261,0.011931107,0.027466072,0.7293514,0.040646486
214,8,0.024515593,0.018800234,0.03256839,0.032594107,0.012458581,0.016789509,0.011473531,0.010059642,0.82044405,0.02029644
215,2,0.09356779,0.025284072,0.7074843,0.017530717,0.011001142,0.013127309,0.00997257,0.012632819,0.022970673,0.08642862
216,4,0.053201575,0.025957344,0.07184652,0.033162612,0.68578565,0.044773623,0.016505508,0.019847697,0.023904275,0.025015218
