ID,TARGET,0,1,2,3,4,5,6,7,8,9
80,5,0.062262237,0.0077116974,0.027585864,0.018258251,0.01739173,0.7815224,0.008875594,0.011620387,0.032340072,0.032431815
81,5,0.18830447,0.034390483,0.19443423,0.04350879,0.009029336,0.34449315,0.023616748,0.010812394,0.13550133,0.01590906
82,5,0.110448785,0.007898135,0.0192552,0.0137557285,0.014198477,0.76339424,0.009357651,0.012640928,0.028277675,0.02077319
83,5,0.019833954,0.011216566,0.023863293,0.029093405,0.02435757,0.79219234,0.012289294,0.029663552,0.02623931,0.031250644
84,4,0.022366233,0.017071642,0.03476503,0.021630486,0.77669835,0.03565151,0.012081183,0.02218096,0.031726014,0.02582852
85,3,0.0075106677,0.024087574,0.007799609,0.72635114,0.0116247265,0.015735101,0.014245241,0.0063776746,0.18054876,0.0057194605
86,5,0.01154004,0.013360095,0.0077070594,0.007424186,0.20692201,0.7163847,0.006002782,0.009530249,0.013311304,0.007817561
87,5,0.021014081,0.008665364,0.027498852,0.01566692,0.016262932,0.8177836,0.011182632,0.03741233,0.022270652,0.022242637
88,6,0.021116905,0.010467513,0.0075195082,0.01785022,0.009143133,0.010725426,0.79205173,0.0098301405,0.019005429,0.10228999
89,5,0.02062134,0.0084639415,0.023795191,0.014901,0.014568226,0.8279719,0.011112705,0.038566854,0.020527674,0.019471193
90,0,0.83309543,0.007907095,0.023862233,0.016170738,0.026315315,0.024622673,0.01050353,0.012336476,0.0187767,0.026409859
91,7,0.02397855,0.011745043,0.021577403,0.022270046,0.020717917,0.034164023,0.01279023,0.80718464,0.022398788,0.023173377
92,8,0.018137213,0.014815624,0.027358832,0.021898912,0.008743195,0.016752042,0.010045397,0.009607945,0.85732037,0.015320454
93,4,0.016814983,0.03094812,0.01817201,0.03756229,0.79432666,0.018822728,0.016423777,0.032778546,0.016077047,0.018073924
94,1,0.015562687,0.6904893,0.020768343,0.017790578,0.009062472,0.013833103,0.011042876,0.020138858,0.01148714,0.18982472
95,5,0.02681221,0.0082473215,0.027094852,0.018075783,0.013440726,0.8491472,0.010824061,0.008576455,0.018550988,0.019230312
96,7,0.020200279,0.01045865,0.017761452,0.024405468,0.022761878,0.039759554,0.014240729,0.81204444,0.020788928,0.0175786
97,9,0.020086914,0.010455153,0.105029784,0.07745056,0.01809168,0.02872868,0.016908182,0.0152577795,0.023974447,0.6840169
98,6,0.0197527,0.028513215,0.025569644,0.08010212,0.029945094,0.019074276,0.751648,0.01632725,0.016245853,0.012821813
99,7,0.018289568,0.011628642,0.015187419,0.01791678,0.024787614,0.015722565,0.033963926,0.80997616,0.015912795,0.036614485
100,9,0.023786345,0.012217234,0.027881576,0.02499621,0.018333796,0.030967167,0.01204877,0.028565425,0.01873302,0.8024704
101,8,0.01004768,0.05454851,0.071914196,0.041244894,0.013721655,0.030208396,0.016158435,0.03852154,0.70199925,0.021635484
102,5,0.10413353,0.0054817335,0.014936571,0.009188874,0.009761874,0.46928504,0.016490256,0.01433006,0.33656657,0.019825483
103,8,0.045612287,0.03950564,0.05210838,0.034737248,0.018936822,0.031418994,0.013984386,0.01621337,0.71639466,0.031088285
104,7,0.012550976,0.019994969,0.017624443,0.03928739,0.2842425,0.06233425,0.02044006,0.5137783,0.016843643,0.012903408
105,8,0.011490856,0.0117865335,0.025849417,0.029335486,0.015294194,0.035453554,0.012382935,0.014416915,0.8231532,0.020836951
106,4,0.017130187,0.015070549,0.016486896,0.031267453,0.81118274,0.042755213,0.021615794,0.020438803,0.013748413,0.010303962
107,2,0.012708986,0.013730287,0.81461245,0.04731682,0.018752001,0.020117795,0.016970616,0.008978538,0.019018816,0.027793687
108,4,0.07842213,0.0090588955,0.1515916,0.011195623,0.30088305,0.225935,0.0135092465,0.025258869,0.018404633,0.16574094
109,0,0.8410019,0.009347782,0.022182375,0.016071714,0.011380578,0.029026307,0.0121057965,0.017317768,0.020441614,0.021124093
110,7,0.019037617,0.009924941,0.018629255,0.019768983,0.020102622,0.030126495,0.016109807,0.82830155,0.020457735,0.01754097
111,3,0.010214743,0.00686264,0.07719472,0.83168995,0.011024914,0.011536838,0.009414261,0.0073983218,0.014944571,0.019719074
112,0,0.6686482,0.012807527,0.03045948,0.03877689,0.018818723,0.09162611,0.01727242,0.09513651,0.017262915,0.009191234
113,2,0.028987674,0.006411124,0.81564605,0.037705507,0.015777797,0.030239131,0.010906657,0.013731093,0.02850526,0.012089766
114,9,0.012640788,0.06287004,0.033119317,0.040919594,0.024293628,0.019414162,0.02165276,0.015266846,0.026998345,0.74282455
115,3,0.034804903,0.013563009,0.014502131,0.8758988,0.005619998,0.02410425,0.0053128777,0.0058580833,0.010020981,0.010314917
116,2,0.009052149,0.008444224,0.6864448,0.024097627,0.012189818,0.20049539,0.017186362,0.0095303515,0.016375747,0.016183529
117,8,0.09322042,0.009345094,0.029407233,0.0112923905,0.017230524,0.05924428,0.013474904,0.010393047,0.7035169,0.052875217
118,3,0.013708915,0.09945754,0.0399785,0.6419125,0.01021477,0.014489943,0.017427484,0.0072313542,0.14132854,0.014250489
119,8,0.014746096,0.05631342,0.023535613,0.030813253,0.014063758,0.014196127,0.018834826,0.016294444,0.79483813,0.016364262
120,3,0.005152311,0.013778133,0.09934478,0.80728793,0.014625298,0.014110227,0.012225716,0.01485175,0.009712301,0.008911552
121,9,0.046525594,0.014814504,0.22224465,0.017606542,0.013161646,0.01654876,0.012001052,0.013348302,0.018494645,0.62525433
122,9,0.029429188,0.012417358,0.3397036,0.020184753,0.017007938,0.028983682,0.009155586,0.012790787,0.04713122,0.48319593
123,7,0.025910411,0.0114613315,0.017644012,0.019815119,0.018878512,0.036747597,0.013262098,0.8144698,0.022090115,0.019721083
124,3,0.010003677,0.010157197,0.012668448,0.9040173,0.015192912,0.009750755,0.010710008,0.0065228743,0.011622195,0.009354603
125,5,0.026520222,0.0154943345,0.021071926,0.013867835,0.016040582,0.7675385,0.013450431,0.009928775,0.034401346,0.081686005
126,1,0.16084278,0.57620776,0.008381083,0.010381195,0.012223116,0.025855182,0.009431795,0.020927232,0.013337752,0.16241202
127,2,0.022526788,0.018630011,0.7698373,0.02067468,0.035572473,0.017287146,0.010418566,0.011265353,0.048386604,0.045401003
128,2,0.015866857,0.010916639,0.75435805,0.011427586,0.010467652,0.021605568,0.011302945,0.048280913,0.010063653,0.10571003
129,8,0.04125706,0.055872224,0.12168771,0.071793415,0.024791978,0.18065974,0.01870653,0.018226903,0.44552508,0.021479407
130,3,0.0099474015,0.010536448,0.015195581,0.87930644,0.015381477,0.015497046,0.012532984,0.00801287,0.024628293,0.008961495
131,9,0.015557684,0.014892757,0.025021752,0.44093317,0.006561818,0.009614163,0.0062135644,0.013351738,0.021009466,0.44684386
132,0,0.83700925,0.010299745,0.02038196,0.015746912,0.014644703,0.02961769,0.01179156,0.018793914,0.018795647,0.022918604
133,9,0.009345414,0.010000068,0.009805816,0.009723603,0.03824276,0.03236212,0.011573556,0.120482475,0.012259293,0.7462049
134,3,0.022966035,0.009559944,0.023035442,0.8317951,0.02413402,0.019968988,0.009619571,0.01890058,0.01403535,0.025985004
135,2,0.029785546,0.008237408,0.25847656,0.01370209,0.12958843,0.25744697,0.012513354,0.012752136,0.2578495,0.019648021
136,0,0.8400498,0.012594613,0.019302625,0.016676057,0.011955746,0.028650988,0.011201844,0.02134889,0.01913301,0.01908645
137,8,0.0059614317,0.0070857317,0.0032735777,0.006940634,0.12091643,0.023063483,0.014379009,0.014022874,0.7879183,0.016438523
138,2,0.07245254,0.0622827,0.5482975,0.032710217,0.016029619,0.03254746,0.028727258,0.026154457,0.029451797,0.15134645
139,4,0.006290953,0.012965358,0.007905774,0.013284903,0.7421318,0.007100579,0.06033797,0.11543318,0.007401171,0.027148267
140,8,0.12308293,0.0074074813,0.017173419,0.009950313,0.013563601,0.11110037,0.013861352,0.013167604,0.6698768,0.020816129
141,8,0.13859673,0.009016975,0.0028884618,0.005432549,0.16821389,0.1654058,0.0127838375,0.020825401,0.4686894,0.008146919
142,0,0.8329008,0.010673582,0.020411244,0.015736906,0.015133731,0.034923594,0.012748353,0.017250622,0.02024775,0.019973459
143,5,0.13664599,0.007832663,0.019316979,0.014534425,0.015706562,0.73809725,0.009285374,0.011906005,0.028223973,0.018450798
144,7,0.028913267,0.010348188,0.022421172,0.024424797,0.020717096,0.03293908,0.0134498095,0.80564797,0.021521466,0.019617222
145,2,0.027461959,0.009631768,0.8016552,0.014968554,0.021973753,0.031179849,0.011556517,0.027290104,0.025444271,0.028838092
146,3,0.013050805,0.00941892,0.015016506,0.8925503,0.0118028,0.017668704,0.008980613,0.009027613,0.013223779,0.009259999
147,5,0.084746875,0.019559013,0.12105927,0.14649081,0.044042844,0.32222,0.060867704,0.04165866,0.11592962,0.04342523
148,3,0.008761082,0.0070469854,0.07577865,0.836033,0.010605543,0.013867307,0.0091032665,0.00927269,0.022384329,0.007147123
149,5,0.026040707,0.011515814,0.028408496,0.025220849,0.024569226,0.78115207,0.011713505,0.029718276,0.029672744,0.031988215
150,2,0.013387389,0.015329275,0.8146393,0.052109957,0.018420901,0.022526953,0.010747836,0.009603686,0.023749808,0.019484904
151,2,0.010227037,0.0082750125,0.81604606,0.069708824,0.017493969,0.015809203,0.014102276,0.00922296,0.020460876,0.018653879
152,2,0.08014103,0.031238796,0.7446251,0.026553493,0.016469933,0.024126202,0.0098300865,0.010752938,0.022877721,0.03338475
153,5,0.063416466,0.008823836,0.02594798,0.015038047,0.015619597,0.8006429,0.010271692,0.013244283,0.024017168,0.022978006
154,4,0.010994351,0.016850298,0.015423644,0.046134476,0.44874623,0.032762077,0.021063732,0.36784747,0.027346374,0.012831394
155,5,0.079209894,0.008549212,0.021552702,0.014078723,0.0150769325,0.78846705,0.010231428,0.011482071,0.030096535,0.021255441
156,9,0.018873816,0.009965423,0.029052883,0.023758788,0.014105751,0.023056006,0.0115546305,0.010766532,0.027610768,0.8312554
157,7,0.015112272,0.012094341,0.013943209,0.017163439,0.015957387,0.025028445,0.03574693,0.82456976,0.023275143,0.017109104
158,2,0.100824535,0.031131713,0.50955933,0.12784936,0.009765973,0.08068917,0.025850194,0.00807028,0.088590704,0.017668718
159,6,0.008279216,0.02013576,0.014594561,0.05841277,0.021016203,0.015356182,0.82567906,0.012335619,0.014131369,0.010059152
160,7,0.16099821,0.008980727,0.023699619,0.012630424,0.020356309,0.013472251,0.010599457,0.72807086,0.0084887715,0.012703297
161,5,0.01147014,0.00534706,0.008440767,0.010141732,0.19363314,0.7330047,0.0076487875,0.008621315,0.010650853,0.0110416245
162,7,0.026220245,0.010643567,0.023128543,0.02336931,0.02116824,0.033349942,0.01438531,0.80718446,0.020852974,0.01969736
163,0,0.6355661,0.013363312,0.017412633,0.015243812,0.008193595,0.1561795,0.09892254,0.032298647,0.01021779,0.012602115
164,1,0.010211744,0.786533,0.019327883,0.024086012,0.058995537,0.023079345,0.011706611,0.014546876,0.030209549,0.021303441
165,3,0.01625015,0.020160541,0.24545202,0.55162895,0.041209716,0.01692782,0.034049902,0.014101788,0.047315225,0.012903851
166,3,0.072529264,0.021313058,0.024326568,0.7964143,0.0122155,0.009300506,0.0062710196,0.010775085,0.04193429,0.004920342
167,8,0.013959258,0.036201224,0.024565196,0.04816849,0.021797892,0.012536038,0.009220858,0.02305884,0.7938226,0.016669722
168,8,0.013640816,0.012311,0.025109528,0.021951878,0.007819988,0.014924508,0.0096825715,0.008987322,0.87225163,0.013320857
169,5,0.026446152,0.011448061,0.030009,0.024859013,0.025133068,0.78651744,0.010866534,0.022925159,0.028200964,0.033594634
170,4,0.022736782,0.012828157,0.027043156,0.026117498,0.80894184,0.03140327,0.011020247,0.020229328,0.02473117,0.014948471
171,9,0.063385196,0.01344313,0.29947588,0.02230511,0.013178078,0.015477006,0.011519378,0.008010476,0.040471513,0.51273423
172,0,0.52150756,0.00983266,0.024360072,0.35100666,0.013677206,0.029176947,0.007886411,0.010135424,0.009724385,0.022692602
173,5,0.019136084,0.01175436,0.022345703,0.024723265,0.019330794,0.809654,0.017608242,0.024479726,0.022250138,0.0287177
174,5,0.06163174,0.009517649,0.02489958,0.01692953,0.014818444,0.7767446,0.009708576,0.012733661,0.044387136,0.028629085
175,4,0.044254743,0.018141674,0.043762304,0.022131555,0.75603217,0.03154354,0.014632547,0.016390191,0.026394155,0.026717147
176,3,0.13048539,0.012334626,0.057621967,0.6703119,0.010206148,0.035801306,0.011698125,0.009277816,0.051625624,0.010637098
177,7,0.022054052,0.013129421,0.026076104,0.029910082,0.024243983,0.031362016,0.015320166,0.7915279,0.024192344,0.022183944
178,6,0.0155240735,0.025817562,0.018567761,0.05385931,0.026166752,0.027589262,0.7657825,0.027263584,0.022610048,0.016819177
179,6,0.0069505856,0.009440259,0.08673765,0.018744485,0.008897521,0.009385774,0.8369842,0.007512748,0.009145804,0.006201032
180,8,0.046795428,0.009056804,0.026130186,0.015372976,0.018451532,0.079161905,0.015511062,0.019045986,0.63660157,0.13387255
181,0,0.84296393,0.010936805,0.021464113,0.01588992,0.014072523,0.02336279,0.010649017,0.019425435,0.019335715,0.02189976
182,7,0.025982244,0.011591493,0.02020132,0.017043447,0.028001627,0.015726497,0.09442129,0.7142872,0.020359859,0.05238493
183,7,0.021090336,0.008576544,0.0145587055,0.017740147,0.027730083,0.03641292,0.013223977,0.8170029,0.024899261,0.018765122
184,3,0.010901616,0.0058591166,0.32522175,0.6061255,0.010692676,0.0075172232,0.008233206,0.006731655,0.010839279,0.0078779785
185,6,0.01026406,0.017323336,0.013512327,0.06100586,0.015987782,0.013168887,0.83342594,0.008819466,0.017089946,0.009402426
186,5,0.106445305,0.007758068,0.04564621,0.026025712,0.044997465,0.7003442,0.01684263,0.01069881,0.0138090355,0.027432555
187,2,0.03086776,0.011854937,0.7225747,0.023576615,0.021599667,0.06142179,0.014311543,0.035390325,0.039819986,0.0385827
188,4,0.02606744,0.016344307,0.041712597,0.024493987,0.78083664,0.020286694,0.01218831,0.020081127,0.018218493,0.039770428
189,3,0.012361744,0.009311005,0.021925544,0.84797114,0.012741657,0.020224905,0.013089457,0.012329614,0.024604902,0.025440084
190,9,0.023566548,0.016332502,0.03352594,0.020534834,0.018825065,0.020030763,0.009209833,0.033604547,0.025904546,0.7984654
191,9,0.111786,0.0069479225,0.13422102,0.015661253,0.008868131,0.0156218195,0.010028221,0.008137273,0.043831736,0.64489657
192,6,0.014369119,0.067126736,0.0063319653,0.1897142,0.013672894,0.01223548,0.6484041,0.01129748,0.026552588,0.010295487
193,2,0.014092578,0.0063850163,0.77758133,0.11928977,0.008992358,0.01828348,0.008844211,0.0051377146,0.01156824,0.029825296
194,7,0.013557172,0.009510309,0.016677482,0.02536572,0.07751965,0.026002746,0.01807764,0.782315,0.0157601,0.015214208
195,4,0.021297872,0.017691005,0.0372323,0.026102433,0.7762814,0.054214228,0.00907468,0.012244329,0.022385823,0.023475919
196,2,0.017330505,0.007531107,0.52816725,0.07940883,0.017614832,0.28335306,0.021517966,0.00768126,0.016591152,0.020804005
197,0,0.631975,0.012138224,0.07169647,0.121783204,0.019217506,0.013527598,0.015321405,0.009034365,0.095235996,0.0100702755
198,5,0.025612572,0.010931437,0.025105767,0.021741828,0.027790368,0.7879421,0.012773624,0.025948493,0.02872676,0.033427056
199,7,0.029844984,0.11449002,0.23411532,0.062539324,0.023606714,0.07579877,0.043204766,0.26272485,0.1391181,0.014557176
200,1,0.019892761,0.32830942,0.031430792,0.13141146,0.03252723,0.010910223,0.081291184,0.20707452,0.14182885,0.015323602
201,8,0.014594913,0.019730164,0.11229897,0.022981927,0.0101856785,0.026831724,0.023764076,0.014166698,0.7414474,0.013998525
202,4,0.007650722,0.012889912,0.0150117045,0.0266934,0.60208386,0.04362063,0.018078446,0.24311253,0.017641608,0.013217125
203,9,0.014797363,0.007115374,0.027374841,0.016715521,0.047039893,0.017201668,0.032335594,0.019513175,0.012858722,0.8050479
204,3,0.01043216,0.010259651,0.011604589,0.8940796,0.01225776,0.013232442,0.009057486,0.00770168,0.023033703,0.008340953
205,8,0.08783506,0.02204009,0.022587776,0.023597272,0.023098597,0.01645344,0.012748346,0.011777166,0.7619816,0.017880622
206,3,0.012944291,0.010524724,0.018323902,0.87800306,0.012858368,0.013731292,0.016420076,0.0079166945,0.018295629,0.01098197
207,5,0.021240762,0.01023762,0.022744795,0.019626588,0.033395093,0.80001366,0.012302402,0.026354302,0.025776012,0.028308857
208,3,0.010618758,0.018263822,0.014779338,0.86704826,0.013814201,0.01605602,0.024596034,0.012331552,0.012377898,0.010114062
209,2,0.16235404,0.011785971,0.5699739,0.07316848,0.010859748,0.08268619,0.029267542,0.00927749,0.042320494,0.008306122
210,2,0.0133513035,0.016550278,0.82262653,0.041713756,0.0126622785,0.015771143,0.017652031,0.008508312,0.019764762,0.031399574
211,5,0.013946605,0.0059780497,0.009166662,0.007929696,0.23663965,0.6876659,0.007582338,0.009286044,0.011136284,0.010668766
212,3,0.025076395,0.016608309,0.014515999,0.85886294,0.008426242,0.029256187,0.008994945,0.0073712654,0.018898837,0.011988823
213,8,0.042872284,0.010375225,0.02495921,0.014838423,0.013492028,0.110780045,0.016807392,0.015868235,0.69084245,0.05916472
214,8,0.014019304,0.033913746,0.027078316,0.028409475,0.011312692,0.01530996,0.01319513,0.010558314,0.8328428,0.013360261
215,2,0.11765847,0.04387116,0.72079843,0.012058658,0.012626865,0.010073671,0.00917958,0.01193477,0.014560809,0.047237605
