ID,TARGET,0,1,2,3,4,5,6,7,8,9
36,3,0.016179828,0.016796995,0.019390926,0.8501089,0.023543742,0.009317095,0.010821927,0.016314793,0.023144638,0.01438112
37,2,0.025906576,0.009543223,0.6498508,0.012926703,0.012781463,0.14730333,0.005414318,0.027120754,0.011396831,0.09775599
38,8,0.025304843,0.013530537,0.043535467,0.020657398,0.02465357,0.028057706,0.011368386,0.015156467,0.7907904,0.026945196
39,3,0.08156239,0.016793728,0.024923619,0.7038754,0.030566238,0.01727473,0.011789925,0.020573348,0.05700768,0.035632916
40,2,0.017031774,0.016370649,0.6932685,0.11260702,0.014608878,0.028039563,0.01609924,0.012527691,0.04917524,0.040271472
41,3,0.011745102,0.010554722,0.17646228,0.67869014,0.012319854,0.008368489,0.007313772,0.014259176,0.01543017,0.06485632
42,7,0.033633627,0.012428571,0.033131074,0.019765643,0.056852594,0.033733837,0.012014833,0.7525305,0.02540536,0.02050393
43,7,0.015146212,0.0115021495,0.015282667,0.017300785,0.049735058,0.024152799,0.07112474,0.7630258,0.018208515,0.01452126
44,3,0.07735676,0.013785738,0.0215634,0.72764266,0.028153736,0.016092498,0.010680564,0.018240985,0.05829965,0.028184058
45,5,0.047205955,0.007058917,0.019607784,0.041655995,0.02715986,0.79391503,0.0066940663,0.020303257,0.02525229,0.011146946
46,7,0.023072286,0.017487204,0.023627741,0.021294583,0.04467507,0.0649103,0.013945826,0.7626456,0.0118381465,0.016503189
47,2,0.024850296,0.03113963,0.73063236,0.10669385,0.011423362,0.017170634,0.009864944,0.011316152,0.027795183,0.029113548
48,7,0.038263194,0.12117315,0.071170576,0.06778413,0.030453445,0.023467252,0.018657714,0.35921183,0.2225316,0.04728715
49,7,0.049494017,0.015619483,0.014485141,0.015088119,0.1407538,0.016087102,0.010904081,0.7082178,0.013459944,0.015890492
50,9,0.024952322,0.02042798,0.1378636,0.044939995,0.033847183,0.03708019,0.014947839,0.0142816575,0.019202916,0.6524563
51,9,0.19082053,0.060980186,0.05482591,0.02796499,0.010255398,0.072543636,0.0089547215,0.015937373,0.22239809,0.33531916
52,3,0.101701766,0.009013775,0.031341128,0.4603215,0.010330555,0.022453273,0.0071784896,0.18186884,0.02198966,0.15380095
53,6,0.008485297,0.030946855,0.014779882,0.053062864,0.026224716,0.012612659,0.80808747,0.019950526,0.012546455,0.013303298
54,5,0.029060615,0.024962984,0.022127418,0.019040303,0.047601566,0.7391389,0.028184503,0.044320732,0.018808542,0.026754377
55,0,0.43239623,0.009883965,0.014942671,0.0078032357,0.2071366,0.015189114,0.009128264,0.023324192,0.013649742,0.266546
56,4,0.011633086,0.060204953,0.017024186,0.03543617,0.78763825,0.01968124,0.021953713,0.015453762,0.017595457,0.013379145
57,9,0.057549715,0.010023201,0.06705832,0.046125516,0.017002366,0.037535083,0.010805069,0.054312956,0.013838779,0.68574905
58,8,0.067057244,0.019575685,0.18167716,0.05876564,0.044890296,0.01718567,0.01123707,0.032440025,0.3500708,0.21710043
59,3,0.012050701,0.013499878,0.0109795425,0.7664993,0.04866136,0.012817192,0.059945095,0.049828626,0.010371723,0.015346643
60,7,0.026581593,0.011535582,0.023904238,0.017043743,0.04258013,0.030273313,0.009827437,0.7956968,0.025193786,0.017363386
61,9,0.022309855,0.0790705,0.04128203,0.024681041,0.015450668,0.036165737,0.012612852,0.014006639,0.026163911,0.7282568
62,9,0.18876904,0.025096118,0.051243022,0.05246287,0.014687489,0.016948048,0.010816919,0.025864732,0.14521293,0.46889886
63,8,0.02617215,0.008851062,0.07383687,0.04153017,0.010462842,0.0205346,0.015299784,0.030041859,0.7338866,0.039384075
64,3,0.015112125,0.011375606,0.02790897,0.85731834,0.011702752,0.019160192,0.009886654,0.009526299,0.020825,0.017184071
65,8,0.026998274,0.015513695,0.028227828,0.024915818,0.011852359,0.018059975,0.011650686,0.015937036,0.82835186,0.018492576
66,3,0.32551146,0.006412388,0.01825555,0.4850437,0.0151018305,0.010071082,0.006847235,0.01271907,0.096240744,0.023796946
67,3,0.24744965,0.0107738245,0.019832838,0.57506615,0.024708336,0.014731006,0.0090207225,0.021007594,0.046271425,0.031138519
68,7,0.039184954,0.010764325,0.024408266,0.017267153,0.061876312,0.031856943,0.008848863,0.76176333,0.021632507,0.022397302
69,3,0.101405285,0.013469176,0.35829902,0.3635074,0.011592262,0.016310696,0.0067172726,0.010183113,0.043396153,0.07511962
70,8,0.03133905,0.010239636,0.038218264,0.013941673,0.043005615,0.022265378,0.0072825695,0.014658615,0.6289546,0.19009466
71,7,0.032405946,0.013689882,0.018773088,0.015628837,0.05370552,0.067418545,0.008517643,0.7437189,0.027574535,0.01856704
72,3,0.047519498,0.14216416,0.07678,0.32469505,0.122840196,0.16348715,0.010355228,0.020988144,0.07476801,0.016402615
73,2,0.05144555,0.017074479,0.6217096,0.037522994,0.010727769,0.031435996,0.00992419,0.011518785,0.019931262,0.18870941
74,7,0.017007036,0.012161094,0.01717484,0.016208846,0.17263816,0.03102644,0.009960923,0.67731047,0.024803307,0.021708917
75,7,0.022210933,0.012210891,0.02739869,0.013783846,0.06424662,0.028957937,0.00816676,0.7800116,0.02072974,0.022282913
76,5,0.032406073,0.009218799,0.016901696,0.009298456,0.22748323,0.6581427,0.007994688,0.010202597,0.020209458,0.008142276
77,7,0.025215605,0.017653218,0.019373102,0.013720115,0.41707772,0.045101166,0.012100833,0.42515054,0.010181358,0.014426411
78,4,0.012806688,0.035742734,0.018562628,0.03380906,0.8083721,0.023141028,0.017355101,0.019138882,0.018357512,0.012714319
79,5,0.037662342,0.010050465,0.021637904,0.010795307,0.26740828,0.6041533,0.009316332,0.009558668,0.017270409,0.012146963
80,5,0.044933166,0.005382395,0.03287536,0.029650494,0.042407695,0.7815254,0.006620115,0.022037346,0.018313577,0.016254507
81,0,0.54528326,0.014376544,0.064862795,0.016613392,0.012212577,0.0609575,0.011784161,0.0162621,0.06844624,0.18920135
82,5,0.100245416,0.0070194025,0.018567657,0.018258244,0.03336081,0.76259816,0.006902008,0.019821825,0.021981347,0.011245208
83,5,0.03124652,0.018384863,0.023915138,0.023962094,0.07812864,0.71685195,0.024747012,0.04049073,0.017541828,0.02473122
84,4,0.052401867,0.021204783,0.15397051,0.03383915,0.5430792,0.05604013,0.015876701,0.01605375,0.06482054,0.04271339
85,0,0.47967127,0.01238676,0.011298008,0.33353886,0.011516837,0.009218373,0.009405385,0.014971262,0.08913861,0.028854655
86,5,0.043758795,0.0114114415,0.020047195,0.009996143,0.25523016,0.6128258,0.009085032,0.009638929,0.018821888,0.009184597
87,5,0.027652172,0.008001549,0.026576769,0.02058092,0.019179974,0.8091909,0.009280578,0.039512992,0.020354,0.01967014
88,6,0.038405195,0.019150311,0.01088124,0.018439045,0.016505944,0.009353529,0.7540418,0.011722988,0.008837772,0.11266217
89,5,0.025819782,0.008984436,0.03167551,0.022990352,0.01852722,0.8064772,0.008242891,0.035098333,0.019279974,0.02290426
90,0,0.60761654,0.010831874,0.011917028,0.007902674,0.2945766,0.016639296,0.0064766603,0.007153787,0.01571014,0.021175412
91,7,0.023718145,0.012616929,0.022905756,0.014723922,0.039707556,0.045778975,0.011305159,0.78376764,0.019831052,0.025644878
92,8,0.02579665,0.017785253,0.026161525,0.026308367,0.012291041,0.017716814,0.011496338,0.0146085685,0.828098,0.01973744
93,4,0.015745647,0.03889386,0.030502202,0.048465803,0.76971275,0.027456952,0.0182725,0.020083474,0.016754271,0.014112604
94,1,0.05550072,0.61220646,0.068701856,0.051042434,0.017021671,0.040574513,0.009002053,0.01973807,0.041539118,0.08467321
95,5,0.043536954,0.009557419,0.034534745,0.018086303,0.01761096,0.8118126,0.009993206,0.014384849,0.019027334,0.021455672
96,7,0.019581225,0.011366155,0.02472024,0.022119809,0.07390521,0.04879876,0.009991371,0.742768,0.018299703,0.028449532
97,9,0.026109917,0.021124879,0.124426425,0.07315017,0.02086141,0.034518816,0.023107216,0.0133584635,0.037303276,0.6260393
98,6,0.028512422,0.060409002,0.031859268,0.08523429,0.113725744,0.030650873,0.5912263,0.021805847,0.016977059,0.019599237
99,7,0.03943042,0.013421508,0.015248544,0.019954965,0.1871248,0.013627618,0.013658248,0.6630232,0.015686283,0.018824512
100,9,0.043198984,0.019086214,0.047522508,0.026884463,0.027584298,0.03798681,0.015054965,0.02567355,0.035001256,0.722007
101,8,0.029955236,0.01031584,0.101646654,0.034659855,0.01172756,0.017878447,0.0108845085,0.023677422,0.72377855,0.035475865
102,0,0.39018655,0.00823248,0.02542271,0.02213898,0.00917759,0.09678189,0.011261865,0.023640016,0.33653307,0.076624766
103,8,0.15418486,0.009773406,0.016790211,0.10203363,0.0117537165,0.016481137,0.008679746,0.007266557,0.6636077,0.009428934
104,7,0.036531247,0.022371689,0.029827356,0.020145625,0.17551868,0.056291014,0.01555632,0.6158796,0.011434572,0.016443852
105,8,0.029862806,0.014239601,0.04768976,0.021590952,0.027313909,0.029477283,0.013778774,0.01635298,0.77221817,0.027475739
106,4,0.022565458,0.03627106,0.043190952,0.07992718,0.6736854,0.08337061,0.013336779,0.014295873,0.016907237,0.016449463
107,2,0.017594976,0.020919926,0.78227615,0.027715243,0.020041266,0.02926593,0.012795982,0.011541077,0.022809856,0.055039477
108,4,0.09162097,0.019709323,0.3150885,0.010308579,0.33168936,0.03176566,0.010932923,0.017217748,0.022805754,0.14886118
109,0,0.7748259,0.015154468,0.041520018,0.019723106,0.022372538,0.03529795,0.014219083,0.015345825,0.025012393,0.03652878
110,7,0.026162488,0.011402044,0.016029516,0.01267593,0.11140184,0.025897037,0.0117686875,0.7485014,0.022196786,0.01396431
111,3,0.009450127,0.008914151,0.17864998,0.705744,0.009483663,0.01204866,0.009193886,0.009655967,0.011519422,0.04534006
112,7,0.41050282,0.0055840816,0.028494773,0.06959921,0.023408888,0.010584155,0.009108802,0.42359903,0.012191507,0.006926677
113,3,0.03033058,0.010894725,0.42195392,0.44157,0.013912246,0.013739974,0.009120965,0.017001921,0.02646019,0.0150155295
114,9,0.022932451,0.050783727,0.063436,0.049165435,0.023829602,0.027789636,0.016477043,0.0123343775,0.046526078,0.6867257
115,3,0.05660123,0.018876368,0.027022677,0.73402244,0.0210913,0.01517166,0.010766601,0.0148441745,0.04421099,0.057392567
116,2,0.016185528,0.013552177,0.64663744,0.016704194,0.016360864,0.221936,0.013251402,0.015780756,0.0132654235,0.026326235
117,8,0.10612117,0.017604204,0.027877182,0.02971882,0.019024879,0.06762773,0.016462969,0.009794613,0.6231092,0.08265927
118,3,0.030868825,0.04052039,0.048604053,0.65388674,0.022676516,0.0111432355,0.014978304,0.016694926,0.118825465,0.041801527
119,8,0.027212132,0.016973674,0.02565119,0.025387608,0.0120608555,0.016152687,0.009286547,0.0155275455,0.8318051,0.019942602
120,3,0.01257141,0.01185704,0.2092979,0.6166238,0.014894515,0.00918239,0.014564288,0.03185361,0.017475827,0.061679233
121,9,0.059887536,0.01893021,0.061174475,0.036283325,0.015216193,0.028647808,0.008894271,0.016054042,0.053776983,0.70113516
122,9,0.028026246,0.017951395,0.0827544,0.039362792,0.020887988,0.022008209,0.008654171,0.017557032,0.08533974,0.67745805
123,7,0.03321424,0.01268914,0.018437877,0.014234906,0.054444674,0.03698847,0.0076482696,0.78167665,0.025564479,0.015101222
124,3,0.009370892,0.012535921,0.020968143,0.8821326,0.016174102,0.013954355,0.011015753,0.008905128,0.008784831,0.016158275
125,5,0.016331721,0.008825574,0.022863973,0.0246099,0.028730756,0.7800313,0.006810954,0.014033448,0.034064345,0.06369803
126,1,0.06583312,0.6343599,0.03656488,0.025831059,0.062058885,0.02299234,0.018975472,0.018116942,0.020295668,0.09497165
127,3,0.08869506,0.015247806,0.26016843,0.28867778,0.056351002,0.018344942,0.009860232,0.06333111,0.1568599,0.042463705
128,9,0.02930794,0.0161284,0.36703834,0.021782858,0.011380788,0.051441334,0.010869324,0.014073892,0.013442762,0.46453437
129,8,0.039018292,0.055444174,0.26254004,0.023994701,0.019637529,0.10281644,0.010919136,0.030224727,0.3118495,0.14355542
130,3,0.009820054,0.013572018,0.014864679,0.8870969,0.014346052,0.013241341,0.011303949,0.008479349,0.013585686,0.013690034
131,3,0.0168803,0.015919583,0.013057477,0.5874463,0.008815132,0.008704621,0.010671398,0.012398155,0.055696268,0.27041075
132,0,0.74834174,0.015344483,0.03374913,0.02142338,0.053535637,0.03169718,0.011930694,0.023219617,0.023005394,0.037752736
133,9,0.014771762,0.0151795745,0.030116208,0.021570262,0.18296802,0.04153245,0.016349789,0.08662024,0.020848233,0.5700434
134,3,0.026462069,0.01178888,0.027963424,0.7984664,0.013156985,0.022498798,0.01298185,0.013330147,0.021986727,0.051364806
135,4,0.10212226,0.014012984,0.0645885,0.014576055,0.35668114,0.33934894,0.010753761,0.011172633,0.065540686,0.0212031
136,0,0.77201843,0.016292319,0.036887523,0.019970562,0.023666324,0.043630242,0.010413193,0.016616877,0.02810465,0.032399848
137,8,0.021645475,0.014919672,0.010343428,0.008881147,0.23032433,0.0658796,0.00909562,0.012562922,0.6158157,0.010532013
138,9,0.06345534,0.029284162,0.080511846,0.12152227,0.017674675,0.03659615,0.03226064,0.082869016,0.08685761,0.4489683
139,4,0.007867976,0.01928895,0.017263535,0.02203146,0.66975796,0.007702455,0.026005048,0.1969117,0.014205744,0.018965138
140,8,0.09414592,0.011591622,0.023084631,0.018966995,0.015683463,0.17043097,0.008077341,0.015325769,0.6133658,0.029327432
141,4,0.33484137,0.040278886,0.01040553,0.0065386444,0.42519557,0.019209417,0.0096114855,0.008466908,0.12526233,0.020189893
142,0,0.78119355,0.013173291,0.031970795,0.017792972,0.033254143,0.03887337,0.00978877,0.018254565,0.022009715,0.033688802
143,5,0.18811397,0.008208451,0.011727796,0.013553519,0.04660441,0.642831,0.007223588,0.050373245,0.022545405,0.008818563
144,7,0.044138435,0.010590375,0.029294651,0.019404259,0.05093253,0.04458028,0.008244658,0.74841017,0.02266838,0.021736205
145,2,0.06866301,0.020215552,0.37420288,0.030014642,0.0960327,0.03168194,0.011167187,0.04051125,0.07565413,0.2518567
146,3,0.009545241,0.009494489,0.053662483,0.84005004,0.0100129265,0.0151352845,0.01043661,0.01036468,0.012050422,0.029247819
147,2,0.085101075,0.022516469,0.2696906,0.09917505,0.04585448,0.21410139,0.026295764,0.028116036,0.13739781,0.07175131
148,3,0.014415039,0.010601316,0.07275284,0.810514,0.011507747,0.020646641,0.013393341,0.011310713,0.019998843,0.01485962
149,5,0.030036118,0.02044737,0.022645542,0.017551951,0.11729768,0.67345583,0.036609914,0.045964744,0.015657386,0.020333504
150,2,0.022528736,0.014454026,0.756344,0.086484686,0.014192148,0.02827922,0.010045146,0.015438321,0.01357665,0.038656965
151,2,0.020758862,0.012359596,0.776994,0.07320986,0.02202205,0.020854333,0.013725717,0.018031161,0.013370125,0.028674262
152,2,0.0640675,0.021187874,0.7349584,0.03915196,0.0156039,0.017088627,0.010984936,0.022337677,0.048327453,0.026291603
153,5,0.045174688,0.0070481044,0.01967857,0.026742632,0.032714017,0.79365546,0.007870658,0.032348454,0.022859233,0.011908159
154,7,0.011657266,0.0438197,0.025989247,0.030176971,0.32196265,0.0567212,0.02806644,0.45877895,0.010081588,0.012746017
155,5,0.050783917,0.0066919597,0.014624904,0.01540052,0.09788211,0.7404799,0.007817905,0.03878645,0.018464915,0.009067393
156,9,0.02154278,0.015059197,0.079214714,0.04149008,0.027340079,0.040377304,0.011804275,0.012143135,0.026124965,0.7249034
157,7,0.03048803,0.011684216,0.024562107,0.019735523,0.041271657,0.038120933,0.014595254,0.76548624,0.03304332,0.021012714
158,3,0.04246093,0.020527529,0.1884491,0.5443913,0.014319933,0.02547253,0.013067367,0.014717017,0.11791048,0.018683847
159,6,0.008273311,0.054548044,0.013509841,0.05249005,0.029449448,0.012886018,0.77707374,0.023951588,0.013635917,0.014182131
160,7,0.02618227,0.007884784,0.07727378,0.0186055,0.08385996,0.010645083,0.01219512,0.7430729,0.009083799,0.011196796
161,5,0.030529011,0.00971915,0.018870763,0.009667024,0.322955,0.55699927,0.009331336,0.0128005035,0.019377671,0.009750219
162,7,0.046771538,0.012327696,0.030130599,0.01952455,0.06379181,0.032906733,0.012801868,0.7324479,0.027545704,0.02175156
163,0,0.45185527,0.013913695,0.0544937,0.021357674,0.028747994,0.14143312,0.027961183,0.09965137,0.017216293,0.14336969
164,4,0.01839651,0.29763833,0.02850115,0.024341445,0.5547554,0.017309235,0.014485826,0.015034169,0.015458231,0.01407976
165,3,0.008332185,0.019673435,0.050421033,0.8312368,0.032263212,0.014194918,0.012890043,0.00931796,0.008862217,0.012808218
166,3,0.05264442,0.0151895,0.03434604,0.67490536,0.024896258,0.02967913,0.01002602,0.019649051,0.11633914,0.022325084
167,8,0.039268028,0.026681436,0.048915032,0.14582193,0.04368176,0.026778918,0.011288384,0.039495423,0.5572845,0.060784608
168,8,0.03160965,0.0127938045,0.028106375,0.022330023,0.011187618,0.018828893,0.009148003,0.01441696,0.8374406,0.014137984
169,5,0.030706437,0.023175638,0.023552936,0.022753172,0.055195816,0.73162776,0.023872435,0.043144163,0.020254217,0.025717376
170,4,0.04380687,0.01863486,0.05702963,0.021820413,0.5890541,0.19790462,0.016144166,0.016778981,0.019342119,0.01948423
171,9,0.09399561,0.020287212,0.07005343,0.046970777,0.015861223,0.016258668,0.009883855,0.014291133,0.095598534,0.61679965
172,3,0.31305256,0.009175307,0.050095785,0.49601245,0.018186523,0.021756044,0.009052867,0.0091451295,0.02009341,0.053430002
173,5,0.034161363,0.022219107,0.024737645,0.021135876,0.053440373,0.7229394,0.030773731,0.0438425,0.020351648,0.0263984
174,5,0.04201988,0.007189541,0.02374385,0.031797387,0.028132802,0.801776,0.0060742423,0.021156305,0.026482742,0.011627264
175,4,0.17363061,0.022823595,0.11759517,0.03284282,0.40871564,0.046868682,0.013175329,0.01197602,0.13431588,0.038056307
176,3,0.07102835,0.012905325,0.028030545,0.71247756,0.018185271,0.015529617,0.011960868,0.014103063,0.09167799,0.024101458
177,7,0.030002883,0.018006919,0.03065988,0.01935744,0.04661565,0.024734603,0.009055707,0.77921146,0.024389682,0.017965825
178,6,0.0135391345,0.0338757,0.010888705,0.046456236,0.022141183,0.010619279,0.8091051,0.021234473,0.016478634,0.015661566
179,6,0.0052844426,0.0124129355,0.031284858,0.08746632,0.014848078,0.00915132,0.80567527,0.014522083,0.0056940825,0.013660566
180,8,0.01881996,0.01206509,0.02263081,0.037642945,0.012192269,0.023547344,0.009564278,0.013799879,0.45514962,0.3945878
181,0,0.7684466,0.013953587,0.03940437,0.01915334,0.022599343,0.037611913,0.0117683215,0.015985008,0.02357431,0.047503177
182,7,0.037753038,0.012744728,0.01524214,0.0150234625,0.1511083,0.015271498,0.015033754,0.7049815,0.014229029,0.018612549
183,7,0.028904207,0.013351706,0.017501129,0.014686317,0.070603795,0.055743005,0.0079415785,0.75494367,0.020602237,0.01572234
184,3,0.01210952,0.009416863,0.27550486,0.63760877,0.008199979,0.014966294,0.010034476,0.009680207,0.010220933,0.012258078
185,6,0.010794963,0.031535678,0.015743554,0.09296528,0.026388418,0.012424091,0.76614505,0.015410646,0.014437502,0.014154772
186,5,0.15941067,0.008898369,0.021050321,0.010148373,0.14841661,0.59235007,0.008540674,0.020810507,0.013648427,0.01672606
187,2,0.083001465,0.027946709,0.38388565,0.054144148,0.07282735,0.0863841,0.013302558,0.04398996,0.101891994,0.13262603
188,4,0.07413015,0.02558509,0.19304791,0.053822745,0.45895568,0.06108903,0.016696675,0.015159041,0.05575237,0.045761265
189,3,0.013414722,0.00995903,0.049643382,0.8269565,0.009598208,0.015365654,0.01277133,0.011373656,0.012773332,0.038144168
190,9,0.021380395,0.027918855,0.04052991,0.037139956,0.038584206,0.025503034,0.011122381,0.02183096,0.095481,0.68050927
191,9,0.07261915,0.015010793,0.08964228,0.038712546,0.015151767,0.016170101,0.009567816,0.013632523,0.06563654,0.6638565
192,3,0.044367835,0.09619377,0.025282018,0.43761927,0.056150135,0.015702777,0.038842916,0.056580268,0.2051583,0.024102762
193,2,0.03515069,0.013543453,0.75417954,0.04087589,0.0108729,0.029129313,0.010132976,0.01046809,0.025836851,0.069810376
194,7,0.022847535,0.013689874,0.021387624,0.015824342,0.1504586,0.024067486,0.013454363,0.70345217,0.017207457,0.017610606
195,4,0.06610764,0.023891006,0.15321933,0.035818346,0.53500587,0.06856867,0.013384053,0.014889961,0.05074112,0.038374085
196,2,0.018388772,0.0075485283,0.5058721,0.023267262,0.011188231,0.37649605,0.009892529,0.011103901,0.015489966,0.02075265
197,8,0.35569528,0.015413889,0.027840266,0.12565011,0.013789124,0.014525457,0.009065254,0.010086703,0.39644676,0.03148714
198,5,0.036932074,0.02129222,0.025902262,0.020311948,0.07234543,0.70392805,0.027366508,0.045307342,0.018820208,0.027793879
199,7,0.15183301,0.06621048,0.12045449,0.059990454,0.017692182,0.03456538,0.010129338,0.3239062,0.162574,0.0526445
200,7,0.05958559,0.13567382,0.060971912,0.076419726,0.029907096,0.027533079,0.015810357,0.3988385,0.16023724,0.035022672
201,8,0.06220769,0.0061007543,0.047418963,0.19961943,0.014511121,0.01004712,0.009790312,0.012416325,0.62261647,0.015271847
202,4,0.008689785,0.020635912,0.022582244,0.019658916,0.4971542,0.053907912,0.017199943,0.33690757,0.009346983,0.013916511
203,9,0.027210863,0.018613186,0.096306935,0.029794866,0.021159114,0.034585528,0.012521676,0.01115326,0.026381372,0.72227305
204,3,0.008707095,0.014874832,0.016783684,0.8818823,0.0134605765,0.014235307,0.013105323,0.008603816,0.01529638,0.013050751
205,8,0.08709579,0.01055886,0.017789492,0.055079725,0.02170013,0.015351931,0.008330555,0.010299575,0.76065385,0.013140087
206,3,0.010636162,0.015060138,0.031419422,0.85685045,0.014854618,0.015117277,0.013386686,0.008318306,0.018686593,0.015670246
207,5,0.03166408,0.021292659,0.021729462,0.020017046,0.09557352,0.696631,0.032048855,0.04191649,0.016362187,0.022764627
208,3,0.014491122,0.027561933,0.014365372,0.83080286,0.024339948,0.011166056,0.018748155,0.02017955,0.022812733,0.015532264
209,2,0.06575832,0.017811649,0.63532335,0.08284136,0.024091683,0.04071886,0.01433837,0.01470355,0.07768991,0.02672295
210,2,0.019408293,0.014852802,0.8040732,0.033616427,0.010598044,0.023471665,0.010620631,0.010531994,0.02192914,0.050897874
211,5,0.032291453,0.011319959,0.053089693,0.014977724,0.35134843,0.48242074,0.010740487,0.012135564,0.01857622,0.013099682
212,3,0.05800994,0.018168347,0.039397027,0.71688485,0.01942395,0.023423303,0.012901256,0.017145345,0.052323766,0.042322133
213,8,0.03942886,0.014341854,0.041507788,0.03607764,0.02035221,0.0696676,0.012767695,0.014828603,0.6817968,0.06923102
214,8,0.024719458,0.012343099,0.026930602,0.028092463,0.011330803,0.019395502,0.009697708,0.015266395,0.83352166,0.018702308
215,2,0.083467565,0.029576853,0.41296536,0.02542047,0.014724167,0.013943005,0.010858514,0.017024001,0.06575913,0.326261
216,4,0.056129444,0.028484952,0.18623757,0.044262715,0.4980084,0.066060156,0.014353395,0.017051436,0.05633037,0.03308163
