ID,TARGET,0,1,2,3,4,5,6,7,8,9
20,7,0.014999069,0.0545499,0.02795171,0.031471826,0.014933832,0.014660174,0.011054292,0.5874576,0.21135235,0.03156919
21,8,0.13282079,0.073240034,0.01714803,0.15754633,0.024433216,0.014642129,0.037811045,0.011355573,0.5180497,0.012953141
22,3,0.021847209,0.018069513,0.026393779,0.7185968,0.013297776,0.014373728,0.00867592,0.0076883086,0.1627862,0.0082707545
23,5,0.22490507,0.013132224,0.043355223,0.023761002,0.017591752,0.56615144,0.011221912,0.023549497,0.02045229,0.055879578
24,2,0.01731491,0.015860416,0.84964716,0.013044812,0.009917961,0.025718728,0.010028462,0.007628276,0.012303772,0.038535576
25,2,0.024253987,0.011468196,0.8541916,0.019260852,0.01130462,0.020626316,0.008403685,0.014018629,0.013997154,0.022474982
26,2,0.0158168,0.0116403075,0.83643246,0.012144235,0.010414708,0.04324244,0.010474213,0.009259311,0.012750022,0.037825547
27,9,0.016941043,0.08427365,0.01924063,0.015881963,0.07692506,0.075559944,0.25532138,0.034574922,0.020722516,0.40055895
28,7,0.043534033,0.013410762,0.010252909,0.012456539,0.2582215,0.022473512,0.0109453825,0.6000427,0.010229952,0.018432602
29,9,0.055287413,0.008860794,0.019816194,0.013172406,0.0077284416,0.02524589,0.0087206345,0.012003499,0.035496302,0.8136685
30,1,0.0076624257,0.8546314,0.012531534,0.040450674,0.017107733,0.015426343,0.0182585,0.014279729,0.009934657,0.009716899
31,3,0.10392529,0.009844911,0.08731189,0.72033364,0.015451048,0.008273648,0.007973336,0.0112482915,0.027640153,0.007997851
32,0,0.9127767,0.004098007,0.007659857,0.0061293934,0.01773912,0.0057732053,0.004737722,0.010575099,0.019115932,0.011394996
33,2,0.16827683,0.01043133,0.69378084,0.019327315,0.0129818125,0.01424097,0.010488693,0.03271255,0.024300994,0.013458787
34,5,0.055793278,0.073234685,0.017128564,0.028620044,0.009034681,0.27668643,0.015447378,0.01144874,0.25914088,0.25346527
35,6,0.010706087,0.016379198,0.009196346,0.03814257,0.057878762,0.0083900355,0.83910835,0.007865054,0.0059967707,0.0063369093
36,3,0.012446324,0.011217877,0.008980174,0.91222316,0.022297917,0.006623289,0.005102418,0.007922872,0.009122936,0.004062983
37,2,0.0423898,0.010646606,0.74987245,0.00862663,0.008614865,0.09258077,0.01046264,0.01626849,0.0066685844,0.053869132
38,8,0.015202343,0.011508665,0.022375833,0.015753545,0.016711822,0.107570514,0.012369577,0.018389497,0.76336014,0.016758153
39,3,0.29219127,0.02033699,0.016115835,0.47928515,0.013459494,0.012509453,0.010010176,0.0395685,0.102431946,0.014091122
40,2,0.017280703,0.021314818,0.82691455,0.046956778,0.013673359,0.020802565,0.011179151,0.0050692246,0.019840611,0.01696816
41,2,0.005308345,0.006993807,0.51051,0.43417326,0.00863232,0.00533255,0.0061890557,0.0060625602,0.008549992,0.008248132
42,7,0.07796307,0.016739732,0.053202674,0.02952756,0.02281238,0.0867997,0.017209046,0.63491505,0.031128787,0.029702054
43,7,0.026394654,0.013259771,0.019828564,0.01580244,0.024159944,0.029762823,0.010154585,0.8220117,0.01556225,0.023063306
44,0,0.46240935,0.022377934,0.026633179,0.12752955,0.016897326,0.012850101,0.011734566,0.040578235,0.2532809,0.025708819
45,5,0.044645052,0.009407115,0.020026442,0.0419565,0.0122317,0.8115525,0.009339372,0.010133781,0.026136927,0.014570567
46,7,0.013822856,0.015908323,0.00962251,0.019185884,0.019211462,0.03184376,0.010937277,0.8635414,0.008610058,0.0073164827
47,2,0.013623525,0.018826075,0.8704587,0.014632666,0.0063530644,0.008759682,0.006198277,0.00646593,0.016285466,0.038396567
48,7,0.015430984,0.091536514,0.024790805,0.041541893,0.016927281,0.014048896,0.028130617,0.6810561,0.071757086,0.014779892
49,7,0.032830164,0.012578352,0.017779855,0.013353019,0.028293911,0.035106964,0.010183443,0.81622463,0.012620973,0.021028792
50,9,0.015082418,0.0073800827,0.12667724,0.017365888,0.011323311,0.01668882,0.010505822,0.008482794,0.009335887,0.7771577
51,9,0.042904794,0.020260086,0.013637184,0.026908446,0.0059194583,0.089290135,0.012985654,0.008026036,0.32505393,0.45501435
52,3,0.13320117,0.012721161,0.033599075,0.44541314,0.008145979,0.042295173,0.006977893,0.27877873,0.019394916,0.019472757
53,6,0.009042732,0.025558524,0.009357956,0.058770675,0.026488174,0.0072487816,0.83802897,0.010782236,0.007203364,0.0075185793
54,5,0.02970865,0.01564605,0.026438406,0.018645663,0.022483721,0.80783385,0.0082773585,0.019454535,0.026423128,0.025088588
55,0,0.721987,0.010692727,0.009921435,0.010145122,0.016441425,0.009801934,0.013837127,0.025574248,0.013594062,0.16800503
56,4,0.008420721,0.032206923,0.010112988,0.021140376,0.86270547,0.015408925,0.012399037,0.018127885,0.009865088,0.009612608
57,9,0.3964199,0.0051537463,0.015343972,0.007745464,0.0073588854,0.011059372,0.0065256855,0.02219146,0.0074917087,0.5207098
58,2,0.1429213,0.030313218,0.47384298,0.015109464,0.02823501,0.018049484,0.013435141,0.025708638,0.104686916,0.14769787
59,3,0.03147322,0.011824088,0.004372873,0.84213614,0.00899555,0.006062969,0.007518862,0.069281645,0.005288894,0.013045753
60,7,0.024884583,0.011481664,0.021096539,0.0128466515,0.024034414,0.055707175,0.014460714,0.80440456,0.011055754,0.020027949
61,9,0.01581675,0.059409317,0.016290214,0.013599405,0.011123306,0.02087274,0.006491072,0.012079578,0.03222014,0.8120975
62,9,0.08262014,0.0154295685,0.04496305,0.027044734,0.0061416416,0.013000443,0.011687668,0.007866641,0.0610372,0.73020905
63,8,0.019474221,0.0089077,0.029252848,0.011544021,0.006924633,0.0127589,0.011433874,0.02961529,0.8484909,0.021597682
64,3,0.020980777,0.017211527,0.035814527,0.8128448,0.015748626,0.033096835,0.012616461,0.0075417627,0.022783944,0.021360788
65,8,0.028253028,0.022372574,0.0150585985,0.03211107,0.010289684,0.013268311,0.015032599,0.0071883085,0.8499727,0.0064530093
66,3,0.1910026,0.012732342,0.037638675,0.53745484,0.014549901,0.021967951,0.008091941,0.010692011,0.15773602,0.0081336815
67,0,0.3814284,0.02487255,0.032367308,0.29014835,0.01639337,0.013582225,0.011120853,0.051799875,0.1449252,0.033361897
68,7,0.04652737,0.013270226,0.009185095,0.011127291,0.08971411,0.023633208,0.009299443,0.76893467,0.010148408,0.018160222
69,2,0.08163734,0.009237287,0.7785277,0.057427716,0.006587585,0.017144393,0.007057463,0.004603241,0.01290752,0.02486977
70,8,0.029850015,0.024172196,0.032887336,0.022503924,0.027594395,0.015892886,0.010609776,0.018500205,0.79315466,0.024834722
71,7,0.028453657,0.013910332,0.019002292,0.01419762,0.024931438,0.03296089,0.01011427,0.81852335,0.016483547,0.021422591
72,8,0.21479584,0.03240287,0.06073192,0.02306567,0.05148349,0.028881205,0.011883912,0.01857937,0.54137856,0.016797142
73,2,0.024794865,0.011216107,0.6496869,0.015732698,0.01048286,0.09847382,0.012470903,0.0051616994,0.010266096,0.16171415
74,7,0.019197479,0.010040832,0.00868022,0.008854605,0.011893067,0.28060615,0.0073904796,0.62723196,0.010074048,0.016031079
75,7,0.019342523,0.009803372,0.0121479705,0.009565749,0.052593853,0.022419604,0.009012791,0.8368142,0.009619963,0.018679984
76,5,0.04152515,0.006956685,0.020140411,0.00979527,0.28424576,0.598454,0.005368212,0.0070472485,0.01152617,0.014941055
77,7,0.016122742,0.012523909,0.0073631955,0.011833434,0.21837151,0.016818784,0.0102604125,0.6897919,0.0065779677,0.010336139
78,4,0.0118340785,0.02019012,0.015407753,0.021503942,0.8581339,0.01883631,0.011818424,0.01779512,0.01045093,0.014029453
79,5,0.054807246,0.006786936,0.016431373,0.007983431,0.27655095,0.5975364,0.0061893715,0.011074445,0.009886123,0.01275378
80,5,0.068035595,0.009987704,0.018946273,0.015126948,0.012604214,0.7923668,0.00951682,0.011547966,0.027740145,0.034127485
81,0,0.4688609,0.02324531,0.021633897,0.019196602,0.010523301,0.1791819,0.013969429,0.013971941,0.23211153,0.017305152
82,5,0.07855102,0.01091262,0.018038569,0.014579353,0.014873197,0.7932459,0.008923085,0.012106854,0.0364121,0.012357225
83,5,0.033120476,0.014194432,0.02683192,0.017186895,0.028359797,0.78869915,0.008554119,0.028612938,0.030589351,0.023850977
84,4,0.37701687,0.011968834,0.04158492,0.01571756,0.45661235,0.024724,0.010909562,0.004352457,0.017889682,0.039223753
85,3,0.10589787,0.04507987,0.015380501,0.6384761,0.011681529,0.0151992235,0.01776185,0.0120522315,0.12623483,0.012236045
86,5,0.057360392,0.0058709676,0.012910126,0.0059311837,0.28984368,0.59284836,0.006491424,0.010388586,0.008571916,0.009783416
87,5,0.03890341,0.00755149,0.024548706,0.016509967,0.008423689,0.8552733,0.00978284,0.012743778,0.012215029,0.014047692
88,6,0.17520511,0.02120707,0.003791412,0.029027203,0.021857295,0.005683188,0.70216763,0.0075131482,0.006868291,0.026679631
89,5,0.030844565,0.0072756247,0.020497287,0.01603869,0.008967639,0.86989737,0.00897891,0.013784647,0.010256955,0.013458367
90,0,0.8504931,0.00801305,0.019849513,0.014253622,0.024931913,0.016200291,0.009301676,0.01203596,0.020346593,0.024574287
91,7,0.026019191,0.012497421,0.019231351,0.013463435,0.02454682,0.032348026,0.010026406,0.82854354,0.013744528,0.019579293
92,8,0.033779804,0.019441163,0.020315744,0.033089265,0.01032964,0.014126553,0.01433576,0.0069592535,0.83993876,0.0076840664
93,4,0.012621407,0.031067709,0.010439214,0.016668873,0.8528161,0.017902683,0.011865822,0.026442023,0.009693721,0.010482477
94,1,0.010760382,0.71752137,0.028441777,0.02926475,0.012953258,0.009512188,0.008815089,0.020056948,0.030490939,0.13218336
95,5,0.046998605,0.010000169,0.024829779,0.013841119,0.009868754,0.8417302,0.0098922495,0.010207929,0.01935935,0.013271895
96,7,0.025621075,0.010821814,0.012545424,0.011523072,0.015239139,0.2179872,0.008057423,0.66663027,0.011480551,0.02009407
97,9,0.024748573,0.007831266,0.036717817,0.040774785,0.008488486,0.018981528,0.011746513,0.007879301,0.011293604,0.8315382
98,6,0.02497322,0.021649607,0.010244491,0.055490956,0.26147935,0.0069687786,0.58919793,0.010060568,0.0082102185,0.011724884
99,7,0.023621174,0.01255597,0.019588169,0.01561633,0.027030505,0.032239877,0.010324123,0.8257144,0.0127432775,0.020566111
100,9,0.02005454,0.013173484,0.028273571,0.027711593,0.01952393,0.027247101,0.014575691,0.024721412,0.022514824,0.8022038
101,8,0.016688377,0.008938909,0.023608938,0.010604197,0.011024769,0.011044559,0.0073467284,0.04058437,0.8464892,0.02366999
102,0,0.6429198,0.007874037,0.00915747,0.011291947,0.0066335676,0.051386256,0.010565549,0.011635519,0.22910883,0.019426992
103,8,0.08315235,0.015749099,0.108061135,0.040055357,0.013899159,0.026258063,0.01080681,0.010090598,0.6701098,0.021817619
104,7,0.021806205,0.02015102,0.006744195,0.017013818,0.055763658,0.01875899,0.012537175,0.8340937,0.0055420944,0.00758918
105,8,0.014465039,0.011832662,0.02768562,0.018641567,0.018062681,0.09214891,0.014130156,0.01608932,0.76937914,0.017564856
106,4,0.0141782295,0.025248203,0.024210423,0.059422426,0.70211196,0.10944626,0.016703088,0.012769816,0.020607347,0.015302318
107,2,0.015865434,0.017639503,0.8524212,0.016259452,0.014097313,0.03380724,0.01108322,0.0074140197,0.012078275,0.019334411
108,9,0.033184774,0.0058511687,0.044230986,0.0024410079,0.14120412,0.27340484,0.009819853,0.0053359093,0.009012148,0.47551525
109,0,0.8547399,0.009531563,0.024015374,0.014114604,0.015108804,0.027328927,0.0073469346,0.014470304,0.015926879,0.017416673
110,7,0.030685954,0.012940253,0.017394468,0.013972795,0.025805471,0.029936813,0.009750198,0.8247842,0.014593376,0.020136386
111,3,0.009264264,0.011906889,0.3577769,0.55358744,0.008913924,0.0095321955,0.0074096094,0.007095335,0.009951055,0.024562337
112,0,0.8067363,0.011585912,0.027736878,0.01123964,0.011143158,0.012871419,0.0073187337,0.06612684,0.020732636,0.024508536
113,2,0.054926757,0.0083639715,0.84132564,0.020845849,0.009393608,0.015479301,0.0078022378,0.011145381,0.019252712,0.011464577
114,9,0.02913148,0.022365386,0.041096013,0.023569606,0.011158758,0.013847043,0.00821608,0.006191844,0.026537748,0.8178861
115,3,0.033406153,0.025161225,0.023097215,0.8020701,0.015927846,0.02232364,0.011229354,0.014872094,0.040312137,0.011600235
116,2,0.009482736,0.009929115,0.69621587,0.0069055674,0.010013697,0.22963963,0.008915354,0.008581227,0.0074434,0.012873466
117,8,0.12768218,0.019342603,0.028569572,0.034074318,0.020547768,0.10163497,0.016999513,0.0109108025,0.5926299,0.047608364
118,3,0.05742395,0.15129152,0.059750114,0.4849299,0.021712342,0.02394415,0.02644672,0.021557864,0.10704325,0.04590022
119,8,0.017917588,0.034694973,0.015776224,0.033835586,0.012376621,0.012911386,0.01683588,0.00937922,0.8374797,0.008792844
120,3,0.00672375,0.014711084,0.05746507,0.830209,0.01667124,0.0077853696,0.027138092,0.018158264,0.010130691,0.011007443
121,9,0.021483611,0.008278301,0.08421036,0.01720304,0.007744125,0.0112954145,0.005944357,0.008683337,0.02038811,0.81476927
122,9,0.012054748,0.007935935,0.16389355,0.015783397,0.011153178,0.014146809,0.00722543,0.006935864,0.03418183,0.72668934
123,7,0.027131088,0.014612993,0.017130475,0.013675481,0.02279037,0.03301955,0.0105911065,0.8272093,0.015135161,0.01870448
124,3,0.007977812,0.017110666,0.016678467,0.9033134,0.010206278,0.013343004,0.009160835,0.005151,0.0068438374,0.0102146175
125,5,0.038198844,0.00814762,0.01267981,0.013052344,0.012796227,0.808669,0.011215934,0.009189132,0.019601567,0.06644953
126,1,0.16867031,0.6431551,0.008992258,0.016182538,0.038402878,0.0220871,0.010185868,0.026236242,0.01460267,0.051484942
127,2,0.032607056,0.01187144,0.83126897,0.0099033965,0.018804537,0.007817692,0.0063087265,0.028703405,0.03779881,0.014915997
128,2,0.027063962,0.009947696,0.6628323,0.008706034,0.008109767,0.051058903,0.007908219,0.014116478,0.020669622,0.18958706
129,8,0.13396819,0.063024834,0.054041825,0.0179399,0.024223248,0.1505261,0.019094134,0.027277268,0.39563814,0.11426632
130,3,0.013793166,0.016123515,0.016261557,0.8875146,0.015697373,0.012492822,0.010835505,0.0061160033,0.012998838,0.008166583
131,9,0.0067905975,0.008816994,0.017080309,0.17041413,0.00691918,0.010100227,0.013575958,0.012724257,0.27374756,0.47983077
132,0,0.82637566,0.01158905,0.024713771,0.015618124,0.021382235,0.03619046,0.0099144885,0.020953927,0.016395118,0.01686721
133,9,0.022821233,0.00978279,0.010033233,0.012903959,0.20897196,0.020075949,0.011746952,0.0454709,0.014146522,0.64404655
134,3,0.03125135,0.016868407,0.041367866,0.7420695,0.036146373,0.0407636,0.011240582,0.015277191,0.02987772,0.03513734
135,5,0.07346332,0.0065323715,0.058130264,0.0075528645,0.37787825,0.42807913,0.005897326,0.008165099,0.00898411,0.025317289
136,0,0.85366243,0.00897974,0.021059886,0.013504866,0.014836573,0.036452673,0.00877829,0.0125627825,0.014514391,0.015648402
137,8,0.020612603,0.008707947,0.01870194,0.009678487,0.08588227,0.03019172,0.01041765,0.0092631765,0.7829107,0.023633463
138,9,0.02295226,0.01894336,0.090091035,0.054506026,0.008323732,0.00797702,0.015201472,0.013042265,0.074757725,0.69420516
139,7,0.010822668,0.01089641,0.009109974,0.030635882,0.40001735,0.0076306392,0.102090195,0.40268803,0.011201444,0.014907409
140,8,0.4000266,0.010238969,0.015000289,0.016120987,0.010920322,0.06702953,0.012637179,0.011089739,0.43313992,0.02379639
141,4,0.03780684,0.011913384,0.007249762,0.0079363445,0.36241743,0.19234632,0.009809737,0.008636899,0.27417395,0.0877093
142,0,0.8534583,0.009399562,0.022155449,0.013378506,0.01640213,0.037827525,0.007885892,0.012530962,0.011711232,0.015250544
143,5,0.09840603,0.008940536,0.01255984,0.013467394,0.019718103,0.7805339,0.00902338,0.012417488,0.036030717,0.008902588
144,7,0.22443856,0.013264339,0.021882314,0.01761926,0.01827604,0.042276334,0.012265397,0.611748,0.01518137,0.02304839
145,2,0.03454701,0.010345263,0.70474064,0.013357954,0.02072443,0.031969856,0.010716888,0.023769848,0.084342785,0.06548535
146,3,0.012698952,0.011726351,0.028225956,0.8593533,0.010107137,0.014285369,0.009539041,0.017889226,0.0145662045,0.021608522
147,0,0.71753424,0.014732864,0.041140642,0.041090675,0.017178629,0.071878456,0.015420554,0.0093609365,0.035371143,0.036291905
148,3,0.00874236,0.012405629,0.18383239,0.72353715,0.014439969,0.01888872,0.0070657386,0.010667966,0.011010325,0.009409756
149,5,0.028671538,0.015249254,0.020764422,0.013218479,0.023700584,0.81238586,0.007979453,0.030305484,0.026206879,0.021517996
150,2,0.019492794,0.010021977,0.8488339,0.024060402,0.0086198235,0.051858395,0.0051427744,0.01292497,0.0085889045,0.010456045
151,2,0.013641738,0.00975151,0.8766317,0.03539523,0.012226002,0.010151295,0.008573214,0.010636905,0.010167491,0.012824953
152,2,0.036218394,0.0075595547,0.8629496,0.017257808,0.008358461,0.012877938,0.0055316007,0.0083995005,0.024768619,0.01607851
153,5,0.06053916,0.011556001,0.020113776,0.018278414,0.013975883,0.8167095,0.009554604,0.013175272,0.021059705,0.015037659
154,7,0.009714211,0.025599286,0.007843602,0.028171148,0.073999695,0.018273653,0.016779874,0.805802,0.00740056,0.006416031
155,5,0.045159824,0.010163718,0.014961186,0.013612632,0.024293903,0.83147305,0.0077232067,0.010131217,0.029973814,0.012507479
156,9,0.016046831,0.008109471,0.022354877,0.03542035,0.008658475,0.02282003,0.007983844,0.011690553,0.010409968,0.8565056
157,7,0.030097082,0.012454262,0.016068097,0.013601604,0.024262208,0.028097233,0.0111034755,0.82745117,0.014138392,0.022726513
158,2,0.024209173,0.022481404,0.5857866,0.21262614,0.009005218,0.050125543,0.028496834,0.00686164,0.049612917,0.010794508
159,6,0.007949833,0.034877483,0.010255178,0.05786459,0.038534436,0.008176352,0.814262,0.011823907,0.00810797,0.008148305
160,7,0.13149823,0.007683639,0.035078287,0.0084101325,0.015056411,0.018925244,0.0077887224,0.7452084,0.00760895,0.022741979
161,5,0.037565574,0.0061498694,0.018610815,0.008922997,0.2816477,0.6077219,0.0059077046,0.008391433,0.0112290885,0.0138529455
162,7,0.248528,0.012329961,0.02524619,0.018428372,0.019277552,0.07134894,0.016503258,0.5471246,0.016346907,0.0248662
163,0,0.6644619,0.0071723983,0.013864076,0.0062663592,0.008864419,0.21025676,0.021586213,0.04595743,0.0037266877,0.017843766
164,1,0.03003993,0.7260435,0.03519251,0.04732813,0.022713969,0.021369318,0.011223941,0.013099822,0.038493257,0.054495703
165,2,0.01586891,0.047197934,0.56591827,0.19111064,0.05076406,0.029314816,0.038539898,0.014872864,0.033925295,0.012487309
166,3,0.20367476,0.011659259,0.028948843,0.66984123,0.010571924,0.0101469075,0.007636819,0.010186976,0.03675209,0.010581177
167,8,0.015133233,0.008801378,0.025132395,0.018912043,0.014744448,0.008498987,0.01047558,0.08320344,0.71220183,0.10289677
168,8,0.04931184,0.015413881,0.021948608,0.024509845,0.009317309,0.016766563,0.012125593,0.0071700616,0.8353611,0.008075241
169,5,0.03365256,0.014570784,0.02534975,0.016910914,0.023400575,0.804035,0.008609229,0.020667743,0.02670423,0.026099216
170,4,0.04022577,0.013741451,0.03233546,0.026861925,0.67366505,0.1484655,0.011532773,0.010898303,0.017529346,0.024744375
171,9,0.038762283,0.0156051,0.10439579,0.027955635,0.007830616,0.010088654,0.014485851,0.0073444415,0.13877489,0.6347568
172,0,0.670552,0.010712207,0.12584504,0.04747006,0.015103109,0.024921915,0.01371088,0.012558207,0.014865394,0.064261176
173,5,0.038326465,0.014722808,0.024318138,0.016206129,0.021407917,0.8035085,0.0077901892,0.021966716,0.025890585,0.02586268
174,5,0.108156286,0.009922475,0.018106796,0.015867468,0.010503651,0.7798095,0.009646609,0.014369544,0.02013313,0.01348458
175,0,0.5912529,0.0115630245,0.022998502,0.028821392,0.266644,0.01392295,0.008059811,0.0040605185,0.017726097,0.03495079
176,3,0.056051414,0.01205961,0.028297774,0.75831413,0.010684095,0.0114614535,0.0077783056,0.007870869,0.09664761,0.010834765
177,7,0.0938569,0.013999218,0.030303108,0.021392476,0.01730837,0.04256929,0.012600356,0.723361,0.01948407,0.025125232
178,6,0.0063730385,0.018441552,0.008508487,0.021171467,0.03126516,0.008886815,0.85893214,0.025743194,0.012870498,0.007807602
179,6,0.006369661,0.014058193,0.0133863315,0.26152468,0.019314174,0.0050996104,0.6628082,0.0064367196,0.0065537617,0.0044486634
180,8,0.115514934,0.013793931,0.03122735,0.051084645,0.020154933,0.058520768,0.025043737,0.01240191,0.5718255,0.1004323
181,0,0.8339811,0.011152155,0.028789692,0.015815698,0.015147269,0.036625866,0.008253441,0.014650452,0.014308115,0.021276193
182,7,0.03659359,0.015601981,0.019731471,0.020454936,0.033226673,0.022243902,0.010089221,0.78717595,0.014385813,0.040496457
183,7,0.033561606,0.015777059,0.017644323,0.015385401,0.02670333,0.033268195,0.010092384,0.8072044,0.018254088,0.022109197
184,2,0.025926756,0.007288855,0.45890275,0.45729133,0.008046946,0.012869825,0.0075629535,0.007159283,0.00715033,0.0078010033
185,6,0.012001002,0.02324011,0.01251474,0.05304762,0.02843616,0.007930428,0.8368141,0.009295416,0.008030282,0.008690165
186,0,0.6740647,0.010539847,0.041490756,0.008010341,0.025868276,0.18790446,0.0103933625,0.019768229,0.007263134,0.014696889
187,2,0.04985753,0.013801332,0.6121405,0.022956144,0.021035096,0.08460095,0.01275289,0.031096598,0.06381309,0.087945886
188,4,0.216662,0.05774611,0.04939421,0.068297215,0.3811112,0.019540109,0.019903531,0.009589443,0.04041757,0.13733867
189,3,0.011953787,0.008265421,0.03717792,0.86489207,0.009040871,0.021800632,0.010052231,0.01157302,0.0087213935,0.016522646
190,9,0.029645024,0.013029208,0.025496585,0.03206459,0.05409561,0.030359998,0.01772792,0.040021203,0.15618129,0.60137856
191,9,0.028151225,0.009002377,0.26016548,0.017469486,0.0059453365,0.00728058,0.011480361,0.0057702316,0.08645119,0.56828374
192,6,0.02047363,0.05048556,0.008932967,0.11286131,0.01172898,0.0065082433,0.7209625,0.020791247,0.041342873,0.0059126467
193,2,0.016699964,0.007051488,0.87992054,0.03482253,0.0070636338,0.025902987,0.0051364745,0.0037081966,0.0067363554,0.012957908
194,7,0.016666744,0.012753001,0.01181222,0.012416708,0.25570303,0.023020327,0.012401041,0.62737197,0.010973458,0.016881507
195,4,0.27359197,0.020547532,0.038953617,0.03774981,0.5068661,0.02947763,0.012161941,0.0053024665,0.019221669,0.056127276
196,2,0.014290446,0.01148173,0.5818983,0.022307832,0.015079413,0.29805928,0.01114792,0.008728416,0.011452735,0.025554003
197,0,0.41101947,0.01879646,0.03682125,0.3736382,0.013301174,0.014982881,0.008700412,0.010825141,0.10369223,0.008222824
198,5,0.037083346,0.015630336,0.026287377,0.015980028,0.02661825,0.7881408,0.010165244,0.025840625,0.028196065,0.026057966
199,7,0.031611793,0.050869633,0.033176538,0.026624614,0.022035338,0.020209957,0.014682081,0.7201593,0.06347621,0.017154451
200,7,0.020351993,0.062484823,0.012091821,0.0447909,0.021185597,0.0102744475,0.0183845,0.72521394,0.07428138,0.010940582
201,8,0.0666033,0.011311693,0.28579637,0.018420013,0.015392727,0.020582184,0.014484821,0.013898124,0.53358614,0.019924624
202,7,0.016708184,0.009796134,0.012817482,0.015261295,0.34803647,0.03149962,0.014996811,0.5235861,0.011030736,0.016267117
203,9,0.021137675,0.008085652,0.04352043,0.024233783,0.015341611,0.023118908,0.00855108,0.008073127,0.018062646,0.8298752
204,3,0.015175877,0.014523756,0.018614413,0.87705183,0.0168221,0.01264405,0.012280462,0.007307253,0.012785916,0.012794356
205,8,0.05029186,0.022619415,0.025269447,0.015825301,0.023326531,0.011819755,0.009781125,0.008083802,0.8175005,0.015482294
206,3,0.022615211,0.01572294,0.026688527,0.84641325,0.019009251,0.02024245,0.011411011,0.006307032,0.014433594,0.017156737
207,5,0.033656187,0.015439253,0.025765253,0.016109938,0.025358675,0.8023004,0.00812254,0.022319162,0.027547237,0.023381412
208,3,0.01034368,0.023176009,0.007787487,0.88247633,0.012426137,0.014443695,0.015090803,0.01359876,0.013514724,0.007142323
209,2,0.015676463,0.016958456,0.7062146,0.03396199,0.008266109,0.16630404,0.011528659,0.009486599,0.023064757,0.008538273
210,2,0.0157582,0.028705118,0.8076894,0.038355228,0.009612702,0.017070698,0.013139217,0.0068555716,0.013071441,0.049742423
211,5,0.05796719,0.008057378,0.0150188375,0.010130098,0.31039736,0.55617595,0.008104469,0.013637349,0.008510981,0.012000355
212,3,0.016338512,0.063861325,0.041720837,0.72577876,0.0143178,0.017102756,0.012096432,0.0094145285,0.08305254,0.016316565
213,8,0.18558119,0.014089056,0.01766856,0.031062959,0.0208009,0.13456842,0.020052684,0.019494904,0.5117278,0.04495344
214,8,0.022353718,0.014142701,0.019536803,0.02648967,0.009192174,0.015222358,0.013651526,0.0074354187,0.85424626,0.017729413
